'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
CBS12|2017-09-04 16:30:00|3|2|Eastern Caribbean battens down as Hurricane Irma approaches.__NEWLINE__ http://bit.ly/2vZElMh  |Eastern Caribbean battens down as Hurricane Irma approaches.__NEWLINE__   |false|904803757023666176|/CBS12/status/904803757023666176
CBS12|2017-09-14 14:43:32|2|0|3 firefighters bitten by pets at fire call in Lake Worth.__NEWLINE__ http://bit.ly/2h4KKAF   pic.twitter.com/y3yIlI1WVM|3 firefighters bitten by pets at fire call in Lake Worth.__NEWLINE__    |false|908400841199112193|/CBS12/status/908400841199112193
CBS12|2017-09-10 06:56:12|55|34|WATCH LIVE: Continuous coverage of Hurricane Irma. #HurricaneIrma2017 https://www. pscp.tv/w/bIPATDM0MTk3 fDFtckdtbVlYekRRR3m8TKC5XPUgpJnzNt7anyCjZFrAi6FS5ObMru-z47CkbQ==   …|WATCH LIVE: Continuous coverage of Hurricane Irma. #HurricaneIrma2017  pscp.tv/w/bIPATDM0MTk3 fDFtckdtbVlYekRRR3m8TKC5XPUgpJnzNt7anyCjZFrAi6FS5ObMru-z47CkbQ==   …|false|906833683167903745|/CBS12/status/906833683167903745
CBS12|2017-11-01 07:30:02|0|1|Epic World Series game 7 has ties to Palm Beach County.__NEWLINE__ http://bit.ly/2lCS8IZ   pic.twitter.com/uOddopHZQh|Epic World Series game 7 has ties to Palm Beach County.__NEWLINE__    |false|925686366108753920|/CBS12/status/925686366108753920
CBS12|2017-09-15 15:49:52|4|4|Avossa: May not be required to make up missed days since district already exceeds state standards for minutes, except low 300 schools.|Avossa: May not be required to make up missed days since district already exceeds state standards for minutes, except low 300 schools.|false|908779923149606912|/CBS12/status/908779923149606912
CBS12|2017-09-02 12:00:03|0|0|FTC, BBB warn about flood scam  http://bit.ly/2vSNcPR   pic.twitter.com/CfSgULry9p|FTC, BBB warn about flood scam     |false|904011043222896640|/CBS12/status/904011043222896640
CBS12|2017-09-26 14:35:55|0|0|Man accused of rape apologizes in order to 'calm down' victim, police say.__NEWLINE__ http://bit.ly/2xzgdma   pic.twitter.com/qmcDaujmUL|Man accused of rape apologizes in order to 'calm down' victim, police say.__NEWLINE__    |false|912747578080538624|/CBS12/status/912747578080538624
CBS12|2017-09-13 10:00:03|0|3|The Postal Service offers limited delivery service.  http://bit.ly/2jnPC8c   pic.twitter.com/vtzTIhjBOO|The Postal Service offers limited delivery service.     |false|907967111393366017|/CBS12/status/907967111393366017
CBS12|2017-09-19 10:42:53|0|0|Pres. Trump: Heroes who fought against evil also fought for the nation's freedom.__NEWLINE__ http://bit.ly/2ybdpLi   pic.twitter.com/SkukvWalkH|Pres. Trump: Heroes who fought against evil also fought for the nation's freedom.__NEWLINE__    |false|910152218795442177|/CBS12/status/910152218795442177
CBS12|2017-09-22 15:38:01|2|4|According to a recent survey, what do 84 percent of college students not know how to do? The answer........__NEWLINE__ http://bit.ly/2xkrUiS   pic.twitter.com/y0obKsdg8q|According to a recent survey, what do 84 percent of college students not know how to do? The answer........__NEWLINE__    |false|911313653584064512|/CBS12/status/911313653584064512
CBS12|2017-09-24 09:57:47|4|4|Adoption paw-ty for hurricane dogs at @BDRRescue   http://bit.ly/2hqnsbX   pic.twitter.com/3Z7FgwyGd1|Adoption paw-ty for hurricane dogs at @BDRRescue      |false|911952806877253634|/CBS12/status/911952806877253634
CBS12|2017-10-31 16:03:41|1|0|Live look at incident in Manhattan.  One person in custody.  http://bit.ly/2A4o6Rg   pic.twitter.com/G1HCERAZ6E|Live look at incident in Manhattan.  One person in custody.     |false|925453240749129730|/CBS12/status/925453240749129730
CBS12|2017-09-07 16:40:58|11|7|# BREAKING  Latest update on Hurricane Irma shows shift to the west, putting strongest winds over Lake O.  http://bit.ly/2eNGEzx   pic.twitter.com/grI02rvobc|# BREAKING  Latest update on Hurricane Irma shows shift to the west, putting strongest winds over Lake O.     |false|905893679520509957|/CBS12/status/905893679520509957
CBS12|2017-10-28 18:11:55|4|2|Alert: A Tornado Warning has been issued for Palm Beach County. Live stream on @CBS12  here  http://cbs12.com/live/event   pic.twitter.com/F6pcmD8r0U|Alert: A Tornado Warning has been issued for Palm Beach County. Live stream on @CBS12  here     |false|924398347825438720|/CBS12/status/924398347825438720
CBS12|2017-09-28 10:15:06|0|0|Detectives interviewed Michael Warren, husband of murder victim Marlene Warren, on Wednesday. __NEWLINE__ http://bit.ly/2ybI9zP   pic.twitter.com/4wqC8J66Jq|Detectives interviewed Michael Warren, husband of murder victim Marlene Warren, on Wednesday. __NEWLINE__    |false|913406716833878018|/CBS12/status/913406716833878018
CBS12|2017-10-24 02:00:01|1|0|Okeechobee family struggling to survive following Hurricane Irma:  http://bit.ly/2yK7rEi   pic.twitter.com/P2rhBxybkv|Okeechobee family struggling to survive following Hurricane Irma:     |false|922704212085039104|/CBS12/status/922704212085039104
CBS12|2017-09-12 13:49:07|4|6|Check these out! Some serious damage reported by Irene D. in Boynton Beach. These downed trees are around the Palm Chase Condos. pic.twitter.com/kvdKp1QqB1|Check these out! Some serious damage reported by Irene D. in Boynton Beach. These downed trees are around the Palm Chase Condos. |false|907662373217083397|/CBS12/status/907662373217083397
CBS12|2017-10-08 19:26:44|0|0|# TrafficAlert  Crash shuts down Persimmon Boulevard in the Acreage:  http://bit.ly/2yRxRks   pic.twitter.com/CBnCAJjQSl|# TrafficAlert  Crash shuts down Persimmon Boulevard in the Acreage:     |false|917169418555273216|/CBS12/status/917169418555273216
CBS12|2017-10-17 04:32:09|0|0|FBI says 'Shaky Bandit' committed more robberies along Florida east coast   http://bit.ly/2ymUX63   pic.twitter.com/gwRHr5Brbx|FBI says 'Shaky Bandit' committed more robberies along Florida east coast      |false|920205780099444736|/CBS12/status/920205780099444736
CBS12|2017-09-10 16:08:16|10|5|# BREAKING  Martin County declares curfew due to massive power outages http://bit.ly/2xUng7V  |# BREAKING  Martin County declares curfew due to massive power outages   |false|906972613536370689|/CBS12/status/906972613536370689
CBS12|2017-10-07 11:00:01|1|0|Hurricane Nate moves rapidly over Gulf.__NEWLINE__ http://bit.ly/2y0CRGY   pic.twitter.com/6Rb0Us7yzu|Hurricane Nate moves rapidly over Gulf.__NEWLINE__    |false|916679514171641861|/CBS12/status/916679514171641861
CBS12|2017-09-26 10:34:19|0|0|# BREAKING  Two people arrested in stabbing, fight in Jupiter.   http://bit.ly/2fnlrZR   pic.twitter.com/JwaE1zPLTE|# BREAKING  Two people arrested in stabbing, fight in Jupiter.      |false|912686776552214529|/CBS12/status/912686776552214529
CBS12|2017-10-24 11:43:49|1|0|Commander of 1st flight of space shuttle Challenger dies. http://bit.ly/2yKzemk  |Commander of 1st flight of space shuttle Challenger dies.   |false|922851126940184583|/CBS12/status/922851126940184583
CBS12|2017-10-15 20:00:00|1|1|Vero Beach doctor accused of stealing patient's cell phone, attempted drug trafficking http://bit.ly/2xHIMwb  |Vero Beach doctor accused of stealing patient's cell phone, attempted drug trafficking   |false|919714507957719040|/CBS12/status/919714507957719040
CBS12|2017-09-11 15:32:19|6|2|Gov. Rick Scott: "I didn't see the damage I thought I'd see... it's not as bad as I thought the storm would be."|Gov. Rick Scott: "I didn't see the damage I thought I'd see... it's not as bad as I thought the storm would be."|false|907325953575178240|/CBS12/status/907325953575178240
CBS12|2017-10-21 13:59:11|1|0|JUST IN: Police search for person involved in shooting a BB gun from car in Boca Raton. __NEWLINE__ http://bit.ly/2zsTxUi   pic.twitter.com/Mx4LknJfZs|JUST IN: Police search for person involved in shooting a BB gun from car in Boca Raton. __NEWLINE__    |false|921798032232009730|/CBS12/status/921798032232009730
CBS12|2017-09-26 16:08:55|1|1|Chicago officers photographed taking a knee, face reprimand.__NEWLINE__ http://bit.ly/2k0LriU  |Chicago officers photographed taking a knee, face reprimand.__NEWLINE__   |false|912770981734871041|/CBS12/status/912770981734871041
CBS12|2017-09-05 10:39:48|0|1|IRC NAACP pres. says when kids are confronted w/ images that induce fear, administrators have not done their jobs.__NEWLINE__ http://bit.ly/2w2VJzK   pic.twitter.com/mfN2o8ZASA|IRC NAACP pres. says when kids are confronted w/ images that induce fear, administrators have not done their jobs.__NEWLINE__    |false|905078010977628161|/CBS12/status/905078010977628161
CBS12|2017-10-08 09:15:29|1|0|Watch: As the wind shifts, sudden storm surge effects buildings in Alabama during Hurricane Nate. pic.twitter.com/wVxD8aKhh6|Watch: As the wind shifts, sudden storm surge effects buildings in Alabama during Hurricane Nate. |false|917015593202651136|/CBS12/status/917015593202651136
CBS12|2017-09-10 04:45:00|7|2|Hurricane Irma leaves Bahamas beach without water.__NEWLINE__ http://bit.ly/2xTLwqL   pic.twitter.com/7j4hHF1toR|Hurricane Irma leaves Bahamas beach without water.__NEWLINE__    |false|906800663572746240|/CBS12/status/906800663572746240
CBS12|2017-10-12 19:30:00|0|4|Beyond the Protest: Stills, Thomas lead Dolphins community efforts pic.twitter.com/B43epQdCuP|Beyond the Protest: Stills, Thomas lead Dolphins community efforts |false|918619793741168641|/CBS12/status/918619793741168641
CBS12|2017-09-09 12:47:11|4|2|The @PBCDEM  says there is an urgent need for nurses at the special-needs shelters.|The @PBCDEM  says there is an urgent need for nurses at the special-needs shelters.|false|906559619882995712|/CBS12/status/906559619882995712
CBS12|2017-09-26 19:21:35|0|1|Sheriff Noel Stephen of the Okeechobee County Sheriff's Office: "The acceptance is not being instilled today."|Sheriff Noel Stephen of the Okeechobee County Sheriff's Office: "The acceptance is not being instilled today."|false|912819468522442754|/CBS12/status/912819468522442754
CBS12|2017-09-08 09:50:22|2|4|Gov. Scott: If you don't need to be on the road please do not travel|Gov. Scott: If you don't need to be on the road please do not travel|false|906152737783640065|/CBS12/status/906152737783640065
CBS12|2017-10-03 15:30:01|1|0|Nelson files tax-relief bill to help hurricane victims http://bit.ly/2ynxrGx  |Nelson files tax-relief bill to help hurricane victims   |false|915297908513054720|/CBS12/status/915297908513054720
CBS12|2017-10-28 23:17:01|1|1|A Flood Alert is in effect for the Treasure Coast. Track rain on @CBS12  radar  http://cbs12.com/weather/radar   pic.twitter.com/p86QDgdj2s|A Flood Alert is in effect for the Treasure Coast. Track rain on @CBS12  radar     |false|924475129865883648|/CBS12/status/924475129865883648
CBS12|2017-09-26 19:30:23|1|4|Major Ron Mattino, Palm Beach County Sheriff's Office: "We have one bad interaction and we're all labeled.":  http://bit.ly/2xJFyMu   pic.twitter.com/tZ7JVSLVqt|Major Ron Mattino, Palm Beach County Sheriff's Office: "We have one bad interaction and we're all labeled.":     |false|912821685132386304|/CBS12/status/912821685132386304
CBS12|2017-10-26 14:52:41|0|0|. @POTUS  "We will face this challenge as a national family...we will defeat this opioid epidemic."__NEWLINE__ http://bit.ly/2yOiVor   pic.twitter.com/4VR4kgkIrP|. @POTUS  "We will face this challenge as a national family...we will defeat this opioid epidemic."__NEWLINE__    |false|923623434931884033|/CBS12/status/923623434931884033
CBS12|2017-10-07 10:32:21|1|0|BREAKING: Man dies after motorcycle crash in West Palm Beach. __NEWLINE__ http://bit.ly/2xpxLEo   pic.twitter.com/tubCV6mVBP|BREAKING: Man dies after motorcycle crash in West Palm Beach. __NEWLINE__    |false|916672551333646336|/CBS12/status/916672551333646336
CBS12|2017-09-16 12:02:07|0|2|BREAKING: St. Lucie County mourns the loss of Captain Scavuzzo. __NEWLINE__ http://bit.ly/2wj48nM   pic.twitter.com/lkmk9RItex|BREAKING: St. Lucie County mourns the loss of Captain Scavuzzo. __NEWLINE__    |false|909084995326636032|/CBS12/status/909084995326636032
CBS12|2017-09-13 21:30:00|3|1|15 Marines hurt in training accident at Camp Pendleton  http://bit.ly/2x1BaWD   pic.twitter.com/tQ3Ah4opF0|15 Marines hurt in training accident at Camp Pendleton     |false|908140744514445312|/CBS12/status/908140744514445312
CBS12|2017-10-12 07:00:29|0|0|The Boy Scouts of America isn’t just for boys anymore. What do you think about the decision to allow girls join? Join the #CBS12Convo !|The Boy Scouts of America isn’t just for boys anymore. What do you think about the decision to allow girls join? Join the #CBS12Convo !|false|918431171435991040|/CBS12/status/918431171435991040
CBS12|2017-10-19 12:06:37|3|1|Helicopters and drones in the air for #SpencerAtUF  white nationalist speech. @NewsGuyGreg  covering.  http://bit.ly/2guDkKP   pic.twitter.com/EyrbCIARHM|Helicopters and drones in the air for #SpencerAtUF  white nationalist speech. @NewsGuyGreg  covering.     |false|921044928679104512|/CBS12/status/921044928679104512
CBS12|2017-10-05 10:21:09|2|1|Watch Live: Gov. Scott says people should take Tropical Storm Nate seriously because things can change quickly.  http://bit.ly/2wyJqME   pic.twitter.com/HuD6DElVY6|Watch Live: Gov. Scott says people should take Tropical Storm Nate seriously because things can change quickly.     |false|915944956602220544|/CBS12/status/915944956602220544
CBS12|2017-10-11 23:30:00|3|3|Palm Beach County cares prepares for influx of evacuees after Hurricane Maria. __NEWLINE__ http://bit.ly/2hCd8Kx   pic.twitter.com/VAhPgg35TZ|Palm Beach County cares prepares for influx of evacuees after Hurricane Maria. __NEWLINE__    |false|918317804956389377|/CBS12/status/918317804956389377
CBS12|2017-10-07 20:09:09|2|3|# BREAKING  Hurricane Nate makes landfall near mouth of Mississippi River:  http://bit.ly/2fTuDpq   pic.twitter.com/1XUdK2WeYZ|# BREAKING  Hurricane Nate makes landfall near mouth of Mississippi River:     |false|916817706195800064|/CBS12/status/916817706195800064
CBS12|2017-10-06 07:00:08|0|0|Do you think Cam Newton’s comments were blown out of proportion? Join the #CBS12Convo  and see your comments LIVE at 9 a.m.|Do you think Cam Newton’s comments were blown out of proportion? Join the #CBS12Convo  and see your comments LIVE at 9 a.m.|false|916256755893620737|/CBS12/status/916256755893620737
CBS12|2017-10-20 18:08:25|1|0|Man left for dead after hit-and-run crash. http://bit.ly/2xTKpXD  |Man left for dead after hit-and-run crash.   |false|921498365854126082|/CBS12/status/921498365854126082
CBS12|2017-10-23 10:41:11|1|1|# BREAKING  West Palm Beach murder suspect arrested in Virginia.__NEWLINE__ http://bit.ly/2zvGh1p   pic.twitter.com/35K96BcenE|# BREAKING  West Palm Beach murder suspect arrested in Virginia.__NEWLINE__    |false|922472978033577985|/CBS12/status/922472978033577985
CBS12|2017-09-24 23:00:00|1|1|Lawyer: Kushner used personal email for some WH messages  http://bit.ly/2wN7MXe  |Lawyer: Kushner used personal email for some WH messages    |false|912149660990451712|/CBS12/status/912149660990451712
CBS12|2017-10-31 09:31:56|1|2|# BREAKING  The @MiamiDolphins  trade RB Jay Ajayi to the @Eagles .  http://bit.ly/2gX4muk   pic.twitter.com/tZST3g2rYi|# BREAKING  The @MiamiDolphins  trade RB Jay Ajayi to the @Eagles .     |false|925354654963290113|/CBS12/status/925354654963290113
CBS12|2017-09-26 19:38:22|3|3|Deputy Garry Wilson, St. Lucie County: "40% of the people in the St. Lucie County jail are being treated for mental illness." pic.twitter.com/izTna93sAO|Deputy Garry Wilson, St. Lucie County: "40% of the people in the St. Lucie County jail are being treated for mental illness." |false|912823693092573184|/CBS12/status/912823693092573184
CBS12|2017-10-12 14:50:11|0|1|Watch Live: Trump announces nomination for Homeland Security Secretary.__NEWLINE__ http://bit.ly/2z3q4A3   pic.twitter.com/gfSt0J1hPO|Watch Live: Trump announces nomination for Homeland Security Secretary.__NEWLINE__    |false|918549374120144901|/CBS12/status/918549374120144901
CBS12|2017-10-28 10:20:00|2|1|A Flood Alert is in effect for Palm Beach County. Track rain on @CBS12  radar  http://cbs12.com/weather/radar   pic.twitter.com/XTormwO3K3|A Flood Alert is in effect for Palm Beach County. Track rain on @CBS12  radar     |false|924279586598383616|/CBS12/status/924279586598383616
CBS12|2017-09-20 10:20:42|2|1|New finger pointing in the nursing home deaths in South Florida. @KaraDuffyCBS12  reports. pic.twitter.com/C7CvtTdjlZ|New finger pointing in the nursing home deaths in South Florida. @KaraDuffyCBS12  reports. |false|910509025082605568|/CBS12/status/910509025082605568
CBS12|2017-09-24 11:56:49|1|0|Massage parlor in Stuart shut down amid prostitution complaints.  6 month investigation.  http://bit.ly/2ym3ItA   pic.twitter.com/UIBsZ2p1sj|Massage parlor in Stuart shut down amid prostitution complaints.  6 month investigation.     |false|911982762592174080|/CBS12/status/911982762592174080
CBS12|2017-09-08 09:51:49|1|2|Gov Scott: The federal government has waived rules and regulations to get fuel to you.|Gov Scott: The federal government has waived rules and regulations to get fuel to you.|false|906153101366788098|/CBS12/status/906153101366788098
CBS12|2017-09-23 16:00:03|2|0|Swimming advisory issued for some St. Lucie County beaches:  http://bit.ly/2fIt3H0   pic.twitter.com/R5pDTQM1fl|Swimming advisory issued for some St. Lucie County beaches:     |false|911681589142216704|/CBS12/status/911681589142216704
CBS12|2017-09-10 10:32:06|5|4|Waiting for the worst of #HurricaneIrma  to hit #Sarasota . @NewsGuyGreg pic.twitter.com/IUFoNKca6T|Waiting for the worst of #HurricaneIrma  to hit #Sarasota . @NewsGuyGreg |false|906888014781194241|/CBS12/status/906888014781194241
CBS12|2017-10-05 19:15:00|1|4|Peep this: Peeps makes candy corn, other fall-flavored treats  http://bit.ly/2y2ihov   pic.twitter.com/fWdGhM9KXl|Peep this: Peeps makes candy corn, other fall-flavored treats     |false|916079304177356801|/CBS12/status/916079304177356801
CBS12|2017-10-25 18:30:00|0|0|Just in time for Thanksgiving dinner: traceable turkeys  http://bit.ly/2yLy7Fn   pic.twitter.com/tzpvdlfb2T|Just in time for Thanksgiving dinner: traceable turkeys     |false|923315737988538369|/CBS12/status/923315737988538369
CBS12|2017-10-31 23:15:00|2|0|Is Mar-A-Lago a high-value target for terror?  http://bit.ly/2z3SaPi   pic.twitter.com/I1IifkeLsn|Is Mar-A-Lago a high-value target for terror?     |false|925561787629604864|/CBS12/status/925561787629604864
CBS12|2017-09-04 19:15:00|1|0|Young immigrants prepare for worst if Trump ends protections  http://bit.ly/2wBrz8N   pic.twitter.com/6t3SAbQ4nE|Young immigrants prepare for worst if Trump ends protections     |false|904845281245716480|/CBS12/status/904845281245716480
CBS12|2017-09-19 11:33:08|0|0|Expert talks about how to avoid getting scammed in the aftermath of Hurricane Irma. __NEWLINE__ http://bit.ly/2ybspsm   pic.twitter.com/dcaMcLvqvb|Expert talks about how to avoid getting scammed in the aftermath of Hurricane Irma. __NEWLINE__    |false|910164864890482689|/CBS12/status/910164864890482689
CBS12|2017-09-25 10:53:14|1|2|# BREAKING  Anthony Weiner sentenced to 21 months in teen sexting case.  http://bit.ly/2xAqu2Z   pic.twitter.com/feClguFIoZ|# BREAKING  Anthony Weiner sentenced to 21 months in teen sexting case.     |false|912329152375721985|/CBS12/status/912329152375721985
CBS12|2017-09-20 10:22:24|2|1|More than 200 confirmed casualties following deadly quake.  http://bit.ly/2wGuqMh   pic.twitter.com/dT6SisIYp8|More than 200 confirmed casualties following deadly quake.     |false|910509453841223680|/CBS12/status/910509453841223680
CBS12|2017-09-12 05:25:24|2|2|What's the latest on Hurricane #Jose  ? @ChrisFarrellcbs  has the update. pic.twitter.com/tBdUglOdgt|What's the latest on Hurricane #Jose  ? @ChrisFarrellcbs  has the update. |false|907535607337013248|/CBS12/status/907535607337013248
CBS12|2017-09-15 13:27:15|0|1|Guess the answer to the Question of the Day at 3 with @lizquirantes   http://bit.ly/2f0dJ7V   pic.twitter.com/g7XgWf9yWW|Guess the answer to the Question of the Day at 3 with @lizquirantes      |false|908744033262030849|/CBS12/status/908744033262030849
CBS12|2017-09-11 08:20:23|1|0|"The city of Vero Beach is asking residents to conserve water."-IRC EOC|"The city of Vero Beach is asking residents to conserve water."-IRC EOC|false|907217255787843584|/CBS12/status/907217255787843584
CBS12|2017-09-09 01:30:00|1|1|North Carolina man plays golf for first time in 10 years after double lung transplant http://bit.ly/2wPqnAp  |North Carolina man plays golf for first time in 10 years after double lung transplant   |false|906389202274852864|/CBS12/status/906389202274852864
CBS12|2017-09-08 12:45:48|2|1|Gov. Scott: Panhandle should prepare for extreme weather. pic.twitter.com/UFN3s0IB86|Gov. Scott: Panhandle should prepare for extreme weather. |false|906196884817108992|/CBS12/status/906196884817108992
CBS12|2017-09-05 13:51:34|5|5|# BREAKING  Hurricane Irma gets even stronger with 185 mph winds.  http://bit.ly/2eYCsK8   pic.twitter.com/xkP3ONx1Tk|# BREAKING  Hurricane Irma gets even stronger with 185 mph winds.     |false|905126273860739072|/CBS12/status/905126273860739072
CBS12|2017-09-26 05:30:00|0|0|Hundreds rally for fired #RivieraBeach  manager  http://bit.ly/2wTFXHP   pic.twitter.com/gcIVtDp06U|Hundreds rally for fired #RivieraBeach  manager     |false|912610195091496965|/CBS12/status/912610195091496965
CBS12|2017-09-26 09:46:33|5|0|Man accused of bringing a loaded gun, heroin to a youth football game in @Rivierabch .  http://bit.ly/2xtOxBC   pic.twitter.com/A0ENpBUs3X|Man accused of bringing a loaded gun, heroin to a youth football game in @Rivierabch .     |false|912674759003004928|/CBS12/status/912674759003004928
CBS12|2017-10-16 05:30:01|1|3|Florida's first taste of fall is on the way.   http://bit.ly/2ifJUoE   pic.twitter.com/2DJJjJIzfn|Florida's first taste of fall is on the way.      |false|919857953942880256|/CBS12/status/919857953942880256
CBS12|2017-09-24 19:05:46|4|0|# BREAKING  Surfer bitten by shark at Lake Worth Beach:  http://bit.ly/2jUH7BL   pic.twitter.com/OgJ9tPck8B|# BREAKING  Surfer bitten by shark at Lake Worth Beach:     |false|912090715060162561|/CBS12/status/912090715060162561
CBS12|2017-10-24 12:02:08|0|0|# BREAKING  Suspect threatened people at lounge before police shooting: FDLE.__NEWLINE__ http://bit.ly/2gGRtEN   pic.twitter.com/dGC3qMrTqm|# BREAKING  Suspect threatened people at lounge before police shooting: FDLE.__NEWLINE__    |false|922855737130446849|/CBS12/status/922855737130446849
CBS12|2017-09-10 21:00:00|4|2|Reports from the brunt of the storm in Sarasota. __NEWLINE__ http://bit.ly/2gVE73B   pic.twitter.com/28ZzuWsz2W|Reports from the brunt of the storm in Sarasota. __NEWLINE__    |false|907046031505936385|/CBS12/status/907046031505936385
CBS12|2017-09-11 10:09:14|2|0|Cuban media outlets say at least 10 people killed during Hurricane Irma's strike on the island.__NEWLINE__ http://bit.ly/2eYPKty   pic.twitter.com/5qfoawZQht|Cuban media outlets say at least 10 people killed during Hurricane Irma's strike on the island.__NEWLINE__    |false|907244646916657152|/CBS12/status/907244646916657152
CBS12|2017-09-10 08:08:22|5|4|A Flood Alert is in effect for the Treasure Coast. Track rain on @CBS12  radar  http://cbs12.com/weather/radar   pic.twitter.com/CYVARPci46|A Flood Alert is in effect for the Treasure Coast. Track rain on @CBS12  radar     |false|906851841744531456|/CBS12/status/906851841744531456
CBS12|2017-09-12 20:24:19|32|64|Justin Bieber joins in on a prayer. #HandinHand . pic.twitter.com/HiH4shSF2O|Justin Bieber joins in on a prayer. #HandinHand . |false|907761828117270529|/CBS12/status/907761828117270529
CBS12|2017-09-14 13:37:29|1|0|Special operations forces injured in explosion at Fort Bragg.__NEWLINE__ http://bit.ly/2y1qSFq   pic.twitter.com/9nsFykUsOI|Special operations forces injured in explosion at Fort Bragg.__NEWLINE__    |false|908384220531367936|/CBS12/status/908384220531367936
CBS12|2017-10-02 20:45:00|0|0|Check out this week's featured Tools for Teachers: John Davino!  http://bit.ly/2fL5wID   pic.twitter.com/Dc71UimxW7|Check out this week's featured Tools for Teachers: John Davino!     |false|915014789507645440|/CBS12/status/915014789507645440
CBS12|2017-10-09 11:10:33|1|0|Dolphins coach Adam Gase on Chris Foerster resignation:  "Any time you lose a really good coach it's not ideal."  http://bit.ly/2y9SuLc   pic.twitter.com/wA7kV1N0ai|Dolphins coach Adam Gase on Chris Foerster resignation:  "Any time you lose a really good coach it's not ideal."     |false|917406939872727040|/CBS12/status/917406939872727040
CBS12|2017-10-13 04:56:00|1|1|Hole size of Maine appears in polar ice cap, biggest since 1970s.  http://bit.ly/2ykCOFo   pic.twitter.com/Sez6S92alN|Hole size of Maine appears in polar ice cap, biggest since 1970s.     |false|918762232347013120|/CBS12/status/918762232347013120
CBS12|2017-09-16 16:00:02|0|0|Hundreds show for 2nd day of St. Louis protests over verdict  http://bit.ly/2h8qPRl  |Hundreds show for 2nd day of St. Louis protests over verdict    |false|909144869741854721|/CBS12/status/909144869741854721
CBS12|2017-09-07 11:43:03|4|0|.@insideFPL : After the storm, stay away from power lines, and treat traffic signals as four way stops.|.@insideFPL : After the storm, stay away from power lines, and treat traffic signals as four way stops.|false|905818706290278401|/CBS12/status/905818706290278401
CBS12|2017-10-27 14:20:47|1|1|Maryland home of late 'Exorcist' author is on the market.__NEWLINE__ http://bit.ly/2yXzO2n   pic.twitter.com/VztmRVaXIr|Maryland home of late 'Exorcist' author is on the market.__NEWLINE__    |false|923977794987724800|/CBS12/status/923977794987724800
CBS12|2017-09-07 11:36:45|1|3|.@insideFPL : We've installed smart meters and devices so we know where customers do not have service.|.@insideFPL : We've installed smart meters and devices so we know where customers do not have service.|false|905817120910532608|/CBS12/status/905817120910532608
CBS12|2017-09-20 04:35:00|1|2|Floridians with family in Puerto Rico are watching and praying as Maria approaches.  http://bit.ly/2xmbNR5   pic.twitter.com/H6DEoy0NRK|Floridians with family in Puerto Rico are watching and praying as Maria approaches.     |false|910422027747581952|/CBS12/status/910422027747581952
CBS12|2017-09-20 09:29:41|5|6|Hurricane Maria pounds Puerto Rico. @LoleskyWX  shows the latest track.  http://bit.ly/2xmyt3H   pic.twitter.com/EJbOQT3buy|Hurricane Maria pounds Puerto Rico. @LoleskyWX  shows the latest track.     |false|910496186494328838|/CBS12/status/910496186494328838
CBS12|2017-10-19 10:46:36|4|5|Ticket info for #RichardSpencer  speech at UF released. @ScoopAnderson  reports.  http://bit.ly/2yzHcym   pic.twitter.com/5Y2cuRc7rq|Ticket info for #RichardSpencer  speech at UF released. @ScoopAnderson  reports.     |false|921024791737503745|/CBS12/status/921024791737503745
CBS12|2017-09-25 06:28:00|0|1|PBSO: Woman drives intoxicated with toddler in front seat  http://bit.ly/2xuQA64   pic.twitter.com/RAlebW7LLd|PBSO: Woman drives intoxicated with toddler in front seat     |false|912262402653134849|/CBS12/status/912262402653134849
CBS12|2017-09-23 08:00:01|1|0|International Coastal Clean Up is today!__NEWLINE__ http://bit.ly/2fhNV7p   pic.twitter.com/mdunSJcyED|International Coastal Clean Up is today!__NEWLINE__    |false|911560783536017408|/CBS12/status/911560783536017408
CBS12|2017-09-14 11:35:22|2|2|FPL: If you don't have power and your neighbor does, your neighbor may be served by another power line.|FPL: If you don't have power and your neighbor does, your neighbor may be served by another power line.|false|908353488362622980|/CBS12/status/908353488362622980
CBS12|2017-09-28 11:11:26|0|1|Rep. Scalise: "People from all walks of life, who had never seen me before, wanted to offer prayer."__NEWLINE__ http://bit.ly/2xIoYfx   pic.twitter.com/Dd8IKlkltN|Rep. Scalise: "People from all walks of life, who had never seen me before, wanted to offer prayer."__NEWLINE__    |false|913420893652692993|/CBS12/status/913420893652692993
CBS12|2017-09-07 07:30:00|4|3|BREAKING: Drivers scramble to find gas before evacuating for Hurricane Irma. __NEWLINE__ http://bit.ly/2xRpENo   pic.twitter.com/ziX4LdFaO9|BREAKING: Drivers scramble to find gas before evacuating for Hurricane Irma. __NEWLINE__    |false|905755025963487232|/CBS12/status/905755025963487232
CBS12|2017-09-11 09:34:58|1|3|Prepping for a live shot with @NewsGuyGreg  #Sarasota  where people are relieved Irma turned inland. Wind and surf still high. pic.twitter.com/1VZfOIbyw6|Prepping for a live shot with @NewsGuyGreg  #Sarasota  where people are relieved Irma turned inland. Wind and surf still high. |false|907236024186744833|/CBS12/status/907236024186744833
CBS12|2017-10-02 21:56:06|7|11|Erroneous reports about Tom Petty's death cause confusion  http://bit.ly/2xbQL9i   pic.twitter.com/LzmHnKlccv|Erroneous reports about Tom Petty's death cause confusion     |false|915032683054600193|/CBS12/status/915032683054600193
