username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
UKWeatherLive|2017-10-21 10:51:42|9|25|Look how #StormBrian  has developed a clear eye  pic.twitter.com/JWWJDlavqY|Look how #StormBrian  has developed a clear eye  |false|921750850816696321|/UKWeatherLive/status/921750850816696321||||
UKWeatherLive|2017-09-10 10:05:43|42|25|Flooding from #HurricaneIrma  seen from a high rise building in #Miami  Just wow!  https://twitter.com/NBCNews/status /906877962741538817/video/1   …|Flooding from #HurricaneIrma  seen from a high rise building in #Miami  Just wow!   /906877962741538817/video/1   …|false|906881375885766656|/UKWeatherLive/status/906881375885766656||||
UKWeatherLive|2017-09-09 19:04:53|7|9|# Waterspouts  and #tornadoes  continuing to be spawned by #HurricaneIrma pic.twitter.com/5WmjVOxU8C|# Waterspouts  and #tornadoes  continuing to be spawned by #HurricaneIrma |false|906654672659906560|/UKWeatherLive/status/906654672659906560||||
UKWeatherLive|2017-10-21 09:28:58|5|11|Waves lashing Brighton Marina today #StormBrian  photo: @Brightonboats pic.twitter.com/vyyH1m2Fii|Waves lashing Brighton Marina today #StormBrian  photo: @Brightonboats |false|921730031000449024|/UKWeatherLive/status/921730031000449024||||
UKWeatherLive|2017-09-10 08:36:52|4|7|Look how powerful #HurricaneIrma  is in #Miami pic.twitter.com/iws6Gffb29|Look how powerful #HurricaneIrma  is in #Miami |false|906859014331531264|/UKWeatherLive/status/906859014331531264||||
UKWeatherLive|2017-10-23 05:30:30|15|25|WATCH: Incredible video of a #tornado  in #Brazil  October 19. 2017 pic.twitter.com/DFbH6ORhXv|WATCH: Incredible video of a #tornado  in #Brazil  October 19. 2017 |false|922394791119327233|/UKWeatherLive/status/922394791119327233||||
UKWeatherLive|2017-09-08 12:11:14|0|2|Watch area 1 sees three main cells produce torrential rain along with weak lightning activity. Driving conditions are not good - be safe! pic.twitter.com/yPcZLMvBqP|Watch area 1 sees three main cells produce torrential rain along with weak lightning activity. Driving conditions are not good - be safe! |false|906188186535256065|/UKWeatherLive/status/906188186535256065||||
UKWeatherLive|2017-09-07 15:37:54|0|1|Too real!!!|Too real!!!|false|905877808966139908|/UKWeatherLive/status/905877808966139908||||
UKWeatherLive|2017-09-07 02:03:10|16|15|St Martin has been hit very hard by #HurricaneIrma  #Irma  Streets have are completely flooded. Thoughts with everyone  https://twitter.com/Breaking911/st atus/905631134637314050/video/1   …|St Martin has been hit very hard by #HurricaneIrma  #Irma  Streets have are completely flooded. Thoughts with everyone   atus/905631134637314050/video/1   …|false|905672774793838592|/UKWeatherLive/status/905672774793838592||||
UKWeatherLive|2017-09-08 07:12:16|2|2|'Very interesting read. I''ve learnt something new! Will be very interested to hear future studies.'|'Very interesting read. I''ve learnt something new! Will be very interested to hear future studies.'|false|906112949139406848|/UKWeatherLive/status/906112949139406848||||
UKWeatherLive|2017-09-10 08:42:11|12|11|People in the streets of #Miami  have been replaced by lashing rain and flying debris in a ghostly scene #Irma pic.twitter.com/tQMn3zeEqk|People in the streets of #Miami  have been replaced by lashing rain and flying debris in a ghostly scene #Irma |false|906860352339677185|/UKWeatherLive/status/906860352339677185||||
UKWeatherLive|2017-10-26 07:41:28|0|1|'Let''s see how well they perform this year '|'Let''s see how well they perform this year '|false|923514913682808833|/UKWeatherLive/status/923514913682808833||||
UKWeatherLive|2017-09-12 11:40:23|0|2|'Of course, we''ll look into this. This is an issue we have been trying perfect...not easy as you can imagine!'|'Of course, we''ll look into this. This is an issue we have been trying perfect...not easy as you can imagine!'|false|907629973233700864|/UKWeatherLive/status/907629973233700864||||
UKWeatherLive|2017-09-07 15:54:57|0|1|'Thank you! Well yes and no. I couldn''t commit my time but also couldn''t stay away   but I can commit now!'|'Thank you! Well yes and no. I couldn''t commit my time but also couldn''t stay away   but I can commit now!'|false|905882098984251395|/UKWeatherLive/status/905882098984251395||||
UKWeatherLive|2017-09-10 09:26:46|10|13|# hurricaneIrma  well established across Key West #Florida  still have plenty more to come  pic.twitter.com/H98ttnThfa|# hurricaneIrma  well established across Key West #Florida  still have plenty more to come  |false|906871572530593794|/UKWeatherLive/status/906871572530593794||||
UKWeatherLive|2017-09-10 10:24:45|7|8|'This video from #Miami  beach gives you a very real sense of what it''s like in #HurricaneIrma  #Irma pic.twitter.com/GCtuOLi6r6'|'This video from #Miami  beach gives you a very real sense of what it''s like in #HurricaneIrma  #Irma '|false|906886165407596544|/UKWeatherLive/status/906886165407596544||||
UKWeatherLive|2017-09-07 14:55:08|17|17|Fantastic Gif showing the scale of #Hurricane   #Irma  vs Hurricane Andrew. Credit: @JoelNihlean pic.twitter.com/McvOAJfkgp|Fantastic Gif showing the scale of #Hurricane   #Irma  vs Hurricane Andrew. Credit: @JoelNihlean |false|905867044389879808|/UKWeatherLive/status/905867044389879808||||
UKWeatherLive|2017-09-08 05:40:01|0|1|Thanks Anthony! |Thanks Anthony! |false|906089734153408513|/UKWeatherLive/status/906089734153408513||||
UKWeatherLive|2017-09-10 12:12:34|6|4|Storm surge affecting #Miami  badly #HurricaneIrma  #Irma pic.twitter.com/qHeTwf8LpM|Storm surge affecting #Miami  badly #HurricaneIrma  #Irma |false|906913297257029632|/UKWeatherLive/status/906913297257029632||||
UKWeatherLive|2017-09-09 03:52:47|1|5|Funnel clouds will be possible, so keep an eye out. Thundery showers will develop late afternoon across the southeast 2/2|Funnel clouds will be possible, so keep an eye out. Thundery showers will develop late afternoon across the southeast 2/2|false|906425136596881409|/UKWeatherLive/status/906425136596881409||||
UKWeatherLive|2017-09-11 02:10:10|11|22|Talking of tornadoes from #Irma  look at this one passing Mike Bettes LIVE on TV! #HurricaneIrma pic.twitter.com/HiJ5jcdOsl|Talking of tornadoes from #Irma  look at this one passing Mike Bettes LIVE on TV! #HurricaneIrma |false|907124086387638272|/UKWeatherLive/status/907124086387638272||||
UKWeatherLive|2017-10-16 07:12:14|0|0|Fantastic pics, almost apocalyptic looking |Fantastic pics, almost apocalyptic looking |false|919883681308831744|/UKWeatherLive/status/919883681308831744||||
UKWeatherLive|2017-10-16 07:13:29|2|8|Please send in your photographs of #StormOphelia  From red sun to strong winds...lots going on! |Please send in your photographs of #StormOphelia  From red sun to strong winds...lots going on! |false|919883995546112002|/UKWeatherLive/status/919883995546112002||||
UKWeatherLive|2017-09-12 16:04:06|0|1|'Didn''t work with the dimensions of the graphic but since so many are upset we shall work out a way   Sending our love to them '|'Didn''t work with the dimensions of the graphic but since so many are upset we shall work out a way   Sending our love to them '|false|907696339882049536|/UKWeatherLive/status/907696339882049536||||
UKWeatherLive|2017-10-16 07:28:38|37|39|# StormOphelia  bearing down on #Ireland  now! pic.twitter.com/cN3qDAYHVY|# StormOphelia  bearing down on #Ireland  now! |false|919887805463048192|/UKWeatherLive/status/919887805463048192||||
UKWeatherLive|2017-10-16 13:49:28|0|1|Apologies |Apologies |false|919983647805014019|/UKWeatherLive/status/919983647805014019||||
UKWeatherLive|2017-09-12 12:52:07|0|0|'I''m not sure I understand your frustration my friend, please could you clarify?'|'I''m not sure I understand your frustration my friend, please could you clarify?'|false|907648026424086529|/UKWeatherLive/status/907648026424086529||||
UKWeatherLive|2017-09-10 10:23:40|6|4|Flooding starting to be an issue across many areas now #Florida  #HurricaneIrma  #Irma   https://twitter.com/VeryValyn/stat us/906884671547551745/video/1   …|Flooding starting to be an issue across many areas now #Florida  #HurricaneIrma  #Irma    us/906884671547551745/video/1   …|false|906885893230821376|/UKWeatherLive/status/906885893230821376||||
UKWeatherLive|2017-09-09 14:18:38|1|1|Saint Barthélemy|Saint Barthélemy|false|906582635249590273|/UKWeatherLive/status/906582635249590273||||
UKWeatherLive|2017-09-11 08:15:24|4|8|# Miami  Streets looking like rivers as #HurricaneIrma  made her entrance yesterday! pic.twitter.com/gx40PCf6zJ|# Miami  Streets looking like rivers as #HurricaneIrma  made her entrance yesterday! |false|907215999400857607|/UKWeatherLive/status/907215999400857607||||
UKWeatherLive|2017-09-12 15:19:38|0|0|They are official yes, I would always recommend to listen to them. My graphic is to just show a simple idea of what to expect/personal view.|They are official yes, I would always recommend to listen to them. My graphic is to just show a simple idea of what to expect/personal view.|false|907685150393237505|/UKWeatherLive/status/907685150393237505||||
UKWeatherLive|2017-09-08 14:20:18|0|1|'That''s amazing! Thank you for sharing '|'That''s amazing! Thank you for sharing '|false|906220665497407488|/UKWeatherLive/status/906220665497407488||||
UKWeatherLive|2017-09-09 19:01:34|262|307|Check out this Waterspout tracking across Fort Lauderdale beach. #tornado  warning in effect #hurricaneirma pic.twitter.com/VCREq1uzl5|Check out this Waterspout tracking across Fort Lauderdale beach. #tornado  warning in effect #hurricaneirma |false|906653837037068289|/UKWeatherLive/status/906653837037068289||||
UKWeatherLive|2017-10-16 07:24:10|9|17|Red sun phenomena all across the country  https://twitter.com/kirstiemallsop p/status/919869050968268800   …|Red sun phenomena all across the country   p/status/919869050968268800   …|false|919886681406410753|/UKWeatherLive/status/919886681406410753||||
UKWeatherLive|2017-09-10 12:13:54|6|6|# HurricaneIrma  Really making her presence known to #Florida pic.twitter.com/Utm4zljOPW|# HurricaneIrma  Really making her presence known to #Florida |false|906913634177208320|/UKWeatherLive/status/906913634177208320||||
UKWeatherLive|2017-09-17 03:56:25|5|26|Plenty of funnel clouds spotted yesterday. More possible today as showers develop. Credit: @plumsahoy2016  @GlamBirder  @jgbgt  @nickdonoghue pic.twitter.com/B3SGxP4Y4x|Plenty of funnel clouds spotted yesterday. More possible today as showers develop. Credit: @plumsahoy2016  @GlamBirder  @jgbgt  @nickdonoghue |false|909325153766711297|/UKWeatherLive/status/909325153766711297||||
UKWeatherLive|2017-09-09 19:18:23|24|35|Miami Beach is rapidly going downhill now as #HurricaeIrma  closes in #Irma pic.twitter.com/MGpC3h5PrZ|Miami Beach is rapidly going downhill now as #HurricaeIrma  closes in #Irma |false|906658071480557573|/UKWeatherLive/status/906658071480557573||||
UKWeatherLive|2017-09-12 16:46:06|0|0|Completely agree after seeing it in use. Many thanks for your feedback |Completely agree after seeing it in use. Many thanks for your feedback |false|907706909112795138|/UKWeatherLive/status/907706909112795138||||
UKWeatherLive|2017-09-05 10:27:50|9|13|# HurricaneIrma  is now Category 5: max sustained winds 175mph, 929mb, moving towards Caribbean + Florida  pic.twitter.com/34yig9lili|# HurricaneIrma  is now Category 5: max sustained winds 175mph, 929mb, moving towards Caribbean + Florida  |false|905075001191051266|/UKWeatherLive/status/905075001191051266||||
UKWeatherLive|2017-09-11 04:13:18|4|13|# NaplesFl  Felt the full force of #HurricaneIrma  #Irma pic.twitter.com/cLGJt7RNaR|# NaplesFl  Felt the full force of #HurricaneIrma  #Irma |false|907155072479629313|/UKWeatherLive/status/907155072479629313||||
UKWeatherLive|2017-09-11 09:33:32|2|9|If you missed a shower today then you might want to buy a lottery ticket because luck is on your side  pic.twitter.com/ImADqeF62S|If you missed a shower today then you might want to buy a lottery ticket because luck is on your side  |false|907235665276010496|/UKWeatherLive/status/907235665276010496||||
UKWeatherLive|2017-09-10 10:27:00|19|18|Storm chaser @SimonStormRider  Measuring #HurricaneIrma  wind speeds!   https://twitter.com/dparsh1/status /906885683746426880/video/1   …|Storm chaser @SimonStormRider  Measuring #HurricaneIrma  wind speeds!    /906885683746426880/video/1   …|false|906886730850201603|/UKWeatherLive/status/906886730850201603||||
UKWeatherLive|2017-09-09 03:50:27|2|8|Heavy showers will get going again across England and Wales. Some will turn thundery with torrential rain being the main risk. 1/2|Heavy showers will get going again across England and Wales. Some will turn thundery with torrential rain being the main risk. 1/2|false|906424548702212096|/UKWeatherLive/status/906424548702212096||||
UKWeatherLive|2017-10-21 04:33:08|3|8|As well as covering  #StormBrian  Live. We shall be sharing any pictures or footage you send us. Please use #UKWeatherLive  |As well as covering  #StormBrian  Live. We shall be sharing any pictures or footage you send us. Please use #UKWeatherLive  |false|921655579969507328|/UKWeatherLive/status/921655579969507328||||
UKWeatherLive|2017-10-31 14:22:35|0|3|Do you work for the express? |Do you work for the express? |false|925427800546402304|/UKWeatherLive/status/925427800546402304||||
UKWeatherLive|2017-09-09 14:41:41|0|4|Fantastic structure on these showers over Northamptonshire  https://twitter.com/uktornadohunte r/status/906586213368451073   …|Fantastic structure on these showers over Northamptonshire   r/status/906586213368451073   …|false|906588435984646145|/UKWeatherLive/status/906588435984646145||||
UKWeatherLive|2017-09-12 12:56:05|0|1|'It''ll still be breezy but less than 40mph, although around coastal areas I wouldn''t rule it out.'|'It''ll still be breezy but less than 40mph, although around coastal areas I wouldn''t rule it out.'|false|907649025549238273|/UKWeatherLive/status/907649025549238273||||
UKWeatherLive|2017-09-12 11:36:36|0|4|Of course we give a damn   but this is UK weather live. Any questions about Republic of Ireland weather we are happy to answer!|Of course we give a damn   but this is UK weather live. Any questions about Republic of Ireland weather we are happy to answer!|false|907629023030923264|/UKWeatherLive/status/907629023030923264||||
UKWeatherLive|2017-09-17 14:42:15|9|9|All eyes on #Maria  as she intensifies on her journey towards the Caribbean. Not a sight they want to be seeing! pic.twitter.com/aRyCtjOCIA|All eyes on #Maria  as she intensifies on her journey towards the Caribbean. Not a sight they want to be seeing! |false|909487682941849604|/UKWeatherLive/status/909487682941849604||||
UKWeatherLive|2017-09-09 12:46:58|0|8|Wow! https://twitter.com/deepingsskies/ status/906546203155984384   …|Wow!  status/906546203155984384   …|false|906559566586007552|/UKWeatherLive/status/906559566586007552||||
UKWeatherLive|2017-09-08 14:24:33|6|14|Look at this beautiful shelf cloud followed by a whales mouth encroaching on this airfield - captured by @Henry_Spurgeon pic.twitter.com/qeRbZoJicF|Look at this beautiful shelf cloud followed by a whales mouth encroaching on this airfield - captured by @Henry_Spurgeon |false|906221738320678913|/UKWeatherLive/status/906221738320678913||||
UKWeatherLive|2017-09-12 15:46:16|0|1|Those colours are phenomenal, that is definitely a keeper!|Those colours are phenomenal, that is definitely a keeper!|false|907691853205696513|/UKWeatherLive/status/907691853205696513||||
UKWeatherLive|2017-09-07 15:31:41|4|44|Very excited to announce that we are back this Autumn with daily updates for severe weather events across the UK! |Very excited to announce that we are back this Autumn with daily updates for severe weather events across the UK! |false|905876243610030084|/UKWeatherLive/status/905876243610030084||||
UKWeatherLive|2017-09-09 15:32:04|13|14|Imagine being in the path of #hurricane  #irma  & hearing all the warnings, seeing the devastation across the Caribbean but to ignore it all! pic.twitter.com/zfXyIqzeLN|Imagine being in the path of #hurricane  #irma  & hearing all the warnings, seeing the devastation across the Caribbean but to ignore it all! |false|906601117370519553|/UKWeatherLive/status/906601117370519553||||
UKWeatherLive|2017-09-10 15:22:23|25|25|Intense winds near the eye wall of #HurricaneIrma   https://twitter.com/bohemianceliac /status/906959228140707840/video/1   …|Intense winds near the eye wall of #HurricaneIrma    /status/906959228140707840/video/1   …|false|906961065170391042|/UKWeatherLive/status/906961065170391042||||
UKWeatherLive|2017-09-09 19:38:40|4|6|Conditions worsening all the time across #Florida  #HurricaneIrma pic.twitter.com/hTXoFHqF9W|Conditions worsening all the time across #Florida  #HurricaneIrma |false|906663176103755777|/UKWeatherLive/status/906663176103755777||||
UKWeatherLive|2017-09-10 04:41:14|11|11|# HurricaneIrma  has definitely kicked up a notch now! pic.twitter.com/XWmg1v55IP|# HurricaneIrma  has definitely kicked up a notch now! |false|906799715584536576|/UKWeatherLive/status/906799715584536576||||
UKWeatherLive|2017-09-10 08:39:05|6|4|Water filling the streets now in Key West #HurricaneIrma pic.twitter.com/9xkLevkGId|Water filling the streets now in Key West #HurricaneIrma |false|906859572706598912|/UKWeatherLive/status/906859572706598912||||
UKWeatherLive|2017-09-10 04:42:11|5|7|'A taste of what''s to come for#Florida from #HurricaneIrma pic.twitter.com/MGpC3h5PrZ'|'A taste of what''s to come for#Florida from #HurricaneIrma '|false|906799953443479552|/UKWeatherLive/status/906799953443479552||||
UKWeatherLive|2017-09-07 02:08:48|1|5|This is so sad and devastating...a truly unbelievable storm  https://twitter.com/severeweather_ n/status/905673405885710336   …|This is so sad and devastating...a truly unbelievable storm   n/status/905673405885710336   …|false|905674192070291457|/UKWeatherLive/status/905674192070291457||||
UKWeatherLive|2017-10-21 09:00:10|39|53|High tide at #aberystwyth  during #StormBrian pic.twitter.com/h1OUnh6z6T|High tide at #aberystwyth  during #StormBrian |false|921722779510214658|/UKWeatherLive/status/921722779510214658||||
UKWeatherLive|2017-09-11 14:17:53|4|10|# Severeweather  warnings for a nasty low coming through Tuesday night. Our first real taste of Autumn. Wind gusts around 70mph possible  pic.twitter.com/QIg8DBjQBw|# Severeweather  warnings for a nasty low coming through Tuesday night. Our first real taste of Autumn. Wind gusts around 70mph possible  |false|907307224405610496|/UKWeatherLive/status/907307224405610496||||
UKWeatherLive|2017-10-30 14:47:21|0|0|'That''s an old photo I''m afraid, can''t remember where but definitely a few years old, gorgeous though'|'That''s an old photo I''m afraid, can''t remember where but definitely a few years old, gorgeous though'|false|925071644183363584|/UKWeatherLive/status/925071644183363584||||
UKWeatherLive|2017-09-09 19:09:23|27|27|Another funnel/waterspout - Fort Lauderdale #HurricaneIrma  #tornado pic.twitter.com/OJ8teByJxe|Another funnel/waterspout - Fort Lauderdale #HurricaneIrma  #tornado |false|906655805289746432|/UKWeatherLive/status/906655805289746432||||
UKWeatherLive|2017-09-08 05:13:08|2|6|# Irma  has had sustained winds of 185mph longer than any other storm! Now a Cat 4 but #Florida  still under threat. pic.twitter.com/yKhnRK0juz|# Irma  has had sustained winds of 185mph longer than any other storm! Now a Cat 4 but #Florida  still under threat. |false|906082967390494720|/UKWeatherLive/status/906082967390494720||||
UKWeatherLive|2017-09-08 12:24:13|0|3|This cell in watch area 1 is producing lightning in the vibrant areas, hail & torrential rain too. Moving east across north london to Essex pic.twitter.com/Copqrd21ar|This cell in watch area 1 is producing lightning in the vibrant areas, hail & torrential rain too. Moving east across north london to Essex |false|906191452866273280|/UKWeatherLive/status/906191452866273280||||
UKWeatherLive|2017-09-12 12:13:10|0|0|Blown away! (Left behind when copying over the map) |Blown away! (Left behind when copying over the map) |false|907638226462048256|/UKWeatherLive/status/907638226462048256||||
UKWeatherLive|2017-09-12 15:52:30|0|1|Haha, we can have a look at other colours for sure.|Haha, we can have a look at other colours for sure.|false|907693422714265600|/UKWeatherLive/status/907693422714265600||||
UKWeatherLive|2017-11-01 12:08:08|0|0|Newcastle, New South Wales|Newcastle, New South Wales|false|925756352017944576|/UKWeatherLive/status/925756352017944576||||
UKWeatherLive|2017-09-12 16:10:20|0|2|'I have to say we didn''t put it on because it didn''t fit the dimensions but also it''s not the UK so didn''t think it would be an issue.'|'I have to say we didn''t put it on because it didn''t fit the dimensions but also it''s not the UK so didn''t think it would be an issue.'|false|907697909143162881|/UKWeatherLive/status/907697909143162881||||
UKWeatherLive|2017-09-10 03:12:20|18|14|This is it #Florida  #HurricaneIrma  is here. Thoughts with you all  pic.twitter.com/KZxEkTIQRP|This is it #Florida  #HurricaneIrma  is here. Thoughts with you all  |false|906777344442060800|/UKWeatherLive/status/906777344442060800||||
UKWeatherLive|2017-10-24 12:19:15|0|3|Oooh, looks lenticular to me...@WessexWeather  will know |Oooh, looks lenticular to me...@WessexWeather  will know |false|922860045586587648|/UKWeatherLive/status/922860045586587648||||
UKWeatherLive|2017-09-12 16:04:36|0|2|Not looking, way too much green for you today |Not looking, way too much green for you today |false|907696465312731139|/UKWeatherLive/status/907696465312731139||||
UKWeatherLive|2017-10-21 08:35:40|5|16|VIDEO: #StormBrian  bringing rough seas to #Brighton    Credit: @craigbton pic.twitter.com/1cJEwzaByl|VIDEO: #StormBrian  bringing rough seas to #Brighton    Credit: @craigbton |false|921716616487981056|/UKWeatherLive/status/921716616487981056||||
UKWeatherLive|2017-09-12 16:15:50|0|0|Thank you! |Thank you! |false|907699295310290946|/UKWeatherLive/status/907699295310290946||||
UKWeatherLive|2017-09-12 16:06:55|0|1|'That''s a fantastic shot! I captured this earlier this summer pic.twitter.com/O66ILlgEKu'|'That''s a fantastic shot! I captured this earlier this summer '|false|907697047628906504|/UKWeatherLive/status/907697047628906504||||
UKWeatherLive|2017-09-07 17:44:23|3|6|'Scenes at Saint Martin airport after #Irma  hit. Those in #Florida  really shouldn''t underestimate this #Hurricane pic.twitter.com/rZksDajhBu'|'Scenes at Saint Martin airport after #Irma  hit. Those in #Florida  really shouldn''t underestimate this #Hurricane '|false|905909637706375168|/UKWeatherLive/status/905909637706375168||||
UKWeatherLive|2017-09-09 17:36:11|11|10|It really does just amaze me!! pic.twitter.com/31QRGzGque|It really does just amaze me!! |false|906632352297865226|/UKWeatherLive/status/906632352297865226||||
UKWeatherLive|2017-10-16 07:11:36|29|46|Absolutely gorgeous #StormOphelia  Ireland feeling the brunt! Red sun phenomena being caused by dust from the Sahara pic.twitter.com/DCrssCfzbZ|Absolutely gorgeous #StormOphelia  Ireland feeling the brunt! Red sun phenomena being caused by dust from the Sahara |false|919883521325494273|/UKWeatherLive/status/919883521325494273||||
UKWeatherLive|2017-09-12 15:43:21|1|1|'Will always be on of my favourite sight! And horizon of cb''s with anvils'|'Will always be on of my favourite sight! And horizon of cb''s with anvils'|false|907691117184987136|/UKWeatherLive/status/907691117184987136||||
UKWeatherLive|2017-09-12 15:23:39|0|1|I can see your point, it would make things easier. But we would never reach certain levels of severity here in the UK|I can see your point, it would make things easier. But we would never reach certain levels of severity here in the UK|false|907686159580585991|/UKWeatherLive/status/907686159580585991||||
UKWeatherLive|2017-10-26 07:44:34|0|1|Oh how scary!   absolutely powerful force of nature|Oh how scary!   absolutely powerful force of nature|false|923515696436465664|/UKWeatherLive/status/923515696436465664||||
UKWeatherLive|2017-09-07 14:50:03|0|0|Glad to here! |Glad to here! |false|905865765626286080|/UKWeatherLive/status/905865765626286080||||
UKWeatherLive|2017-09-10 09:28:26|3|4|# HurricaneIrma  churning up the seas at #FortLauderdale pic.twitter.com/Qq30XrYQ5L|# HurricaneIrma  churning up the seas at #FortLauderdale |false|906871994322440192|/UKWeatherLive/status/906871994322440192||||
UKWeatherLive|2017-10-21 13:33:52|17|42|Stokes Bay, #Hampshire  at high tide today! Wow   #StormBrian pic.twitter.com/TLumzYj6u5|Stokes Bay, #Hampshire  at high tide today! Wow   #StormBrian |false|921791661776220161|/UKWeatherLive/status/921791661776220161||||
UKWeatherLive|2017-09-12 15:51:40|0|1|I agree with you 100%|I agree with you 100%|false|907693210708914179|/UKWeatherLive/status/907693210708914179||||
UKWeatherLive|2017-09-17 10:48:09|2|9|Current position of the heavy showers stretching from the north to the south. Lightning & hail in heavier cells. Feel free to share photos  pic.twitter.com/QUTZMXW9IE|Current position of the heavy showers stretching from the north to the south. Lightning & hail in heavier cells. Feel free to share photos  |false|909428766694363136|/UKWeatherLive/status/909428766694363136||||
UKWeatherLive|2017-09-10 10:40:48|0|1|'Yes but it''s rarely this high and certainly doesn''t overlap the roads. This footage shows the height of the water levels'|'Yes but it''s rarely this high and certainly doesn''t overlap the roads. This footage shows the height of the water levels'|false|906890202152566785|/UKWeatherLive/status/906890202152566785||||
UKWeatherLive|2017-09-16 14:46:58|0|1|Thank you |Thank you |false|909126480218779648|/UKWeatherLive/status/909126480218779648||||
UKWeatherLive|2017-09-11 15:38:00|131|170|# Orlando  Sees an alligator strolling the streets after #HurricaneIrma  #Irma pic.twitter.com/bODFrEHoCL|# Orlando  Sees an alligator strolling the streets after #HurricaneIrma  #Irma |false|907327384910737409|/UKWeatherLive/status/907327384910737409||||
UKWeatherLive|2017-09-10 04:38:01|20|11|# Miami   beach just a few moments ago! #HurricaneIrma  in full flow now with the eye not far of the coast #Irma pic.twitter.com/dZc6dGVmpE|# Miami   beach just a few moments ago! #HurricaneIrma  in full flow now with the eye not far of the coast #Irma |false|906798908352983040|/UKWeatherLive/status/906798908352983040||||
UKWeatherLive|2017-09-12 15:56:14|0|3|'That seems to be a good summary of the overall feedback. Only reason Ireland isn''t on there is due to dimensions of the graphic. Will change'|'That seems to be a good summary of the overall feedback. Only reason Ireland isn''t on there is due to dimensions of the graphic. Will change'|false|907694359478505472|/UKWeatherLive/status/907694359478505472||||
UKWeatherLive|2017-09-10 04:45:35|0|1|Lighthouse Point I believe|Lighthouse Point I believe|false|906800809312124928|/UKWeatherLive/status/906800809312124928||||
UKWeatherLive|2017-09-12 16:41:55|0|1|'That''s a good point, thank you for your feedback'|'That''s a good point, thank you for your feedback'|false|907705859073089536|/UKWeatherLive/status/907705859073089536||||
UKWeatherLive|2017-09-10 08:38:12|22|21|Storm surge and eye wall affecting Key West #hurricaneIrma  is not holding back! #Irma pic.twitter.com/uW0nMJ4sms|Storm surge and eye wall affecting Key West #hurricaneIrma  is not holding back! #Irma |false|906859352614731776|/UKWeatherLive/status/906859352614731776||||
UKWeatherLive|2017-09-09 18:11:29|37|44|Wind really picking up right now in #Miami  #HurricaneIrma  #Irma  Scary just waiting for this beast! pic.twitter.com/ikof4Tjh9V|Wind really picking up right now in #Miami  #HurricaneIrma  #Irma  Scary just waiting for this beast! |false|906641233895940096|/UKWeatherLive/status/906641233895940096||||
UKWeatherLive|2017-09-10 10:12:18|5|4|Downed trees and debris across #Miami  as #HurricaneIrma  rips through pic.twitter.com/kX7WbmkTqs|Downed trees and debris across #Miami  as #HurricaneIrma  rips through |false|906883031583084551|/UKWeatherLive/status/906883031583084551||||
UKWeatherLive|2017-09-09 19:15:39|43|40|This is what Key Largo is looking like right now. The surge will be very dangerous  pic.twitter.com/InrUGXRaQq|This is what Key Largo is looking like right now. The surge will be very dangerous  |false|906657380750020608|/UKWeatherLive/status/906657380750020608||||
UKWeatherLive|2017-10-21 13:35:58|0|2|'It is mesmerising, extremely power and dangerous which unfortunately many people don''t seem to realise'|'It is mesmerising, extremely power and dangerous which unfortunately many people don''t seem to realise'|false|921792187976814592|/UKWeatherLive/status/921792187976814592||||
UKWeatherLive|2017-09-10 02:56:55|40|37|Look at how ferocious the wind is funnelling down south beach #Florida  #HurricaneIrma  #Irma pic.twitter.com/WMujXcEN6n|Look at how ferocious the wind is funnelling down south beach #Florida  #HurricaneIrma  #Irma |false|906773465923047424|/UKWeatherLive/status/906773465923047424||||
UKWeatherLive|2017-09-12 12:23:21|0|1|'Personally, I would say the scale should be different for the same reason why we don''t have EF for tornadoes. Storms can''t be as strong here'|'Personally, I would say the scale should be different for the same reason why we don''t have EF for tornadoes. Storms can''t be as strong here'|false|907640787894239233|/UKWeatherLive/status/907640787894239233||||
UKWeatherLive|2017-09-07 02:17:40|43|31|# Barbuda  got hit very hard. These images really show the power and terrific nature of #Irma  #hurricaneIrma pic.twitter.com/Mmv6TUbS6P|# Barbuda  got hit very hard. These images really show the power and terrific nature of #Irma  #hurricaneIrma |false|905676423595208704|/UKWeatherLive/status/905676423595208704||||
UKWeatherLive|2017-09-12 17:07:15|0|1|'Well said! Literally the only reason it was not included was for simplicity sake as it didn''t fit the dimension. Not a political war '|'Well said! Literally the only reason it was not included was for simplicity sake as it didn''t fit the dimension. Not a political war '|false|907712231399444481|/UKWeatherLive/status/907712231399444481||||
UKWeatherLive|2017-09-10 08:44:15|22|16|LOOK at this! 8:39am North bound lane of US 1. Wow! #HurricaneIrma  #Irma pic.twitter.com/dB6S4KnxMP|LOOK at this! 8:39am North bound lane of US 1. Wow! #HurricaneIrma  #Irma |false|906860873045725185|/UKWeatherLive/status/906860873045725185||||
UKWeatherLive|2017-09-18 17:03:12|22|30|WOW! Just look at #HurricaneMaria  #Maria  Now a category 4 and in full flow. Thoughts with this in the path... pic.twitter.com/7tel5QH0Bf|WOW! Just look at #HurricaneMaria  #Maria  Now a category 4 and in full flow. Thoughts with this in the path... |false|909885540333473792|/UKWeatherLive/status/909885540333473792||||
