'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
FoxNews|2017-10-24 11:20:44|176|208|Todd Starnes: Never Trump mob led by Ben Sasse attacks Trump spiritual adviser http://fxn.ws/2yKCaAP  |Todd Starnes: Never Trump mob led by Ben Sasse attacks Trump spiritual adviser   |false|922845321620844544|/FoxNews/status/922845321620844544
FoxNews|2017-09-23 11:53:16|268|1826|Melania Trump heads to Canada in first solo FLOTUS trip, will meet PM, Prince Harry http://www. foxnews.com/us/2017/09/23/ melania-trump-heads-to-canada-in-first-solo-flotus-trip-will-meet-pm-prince-harry.html   …|Melania Trump heads to Canada in first solo FLOTUS trip, will meet PM, Prince Harry  foxnews.com/us/2017/09/23/ melania-trump-heads-to-canada-in-first-solo-flotus-trip-will-meet-pm-prince-harry.html   …|false|911619482354843648|/FoxNews/status/911619482354843648
FoxNews|2017-09-14 02:15:00|63|76|Why Russia props up the dangerous North Korean regime  http://fxn.ws/2wqXjvL    via @holliesmckay|Why Russia props up the dangerous North Korean regime      via @holliesmckay|false|908212466831605760|/FoxNews/status/908212466831605760
FoxNews|2017-10-15 03:50:05|35|97|On Twitter, @BernieSanders  responded to @POTUS 's announcement that he will decertify the 2015 Iran nuclear deal.  http://fxn.ws/2i9FXBZ   pic.twitter.com/pUaNSQc49c|On Twitter, @BernieSanders  responded to @POTUS 's announcement that he will decertify the 2015 Iran nuclear deal.     |false|919470420557889536|/FoxNews/status/919470420557889536
FoxNews|2017-10-04 16:09:59|1367|5100|.@POTUS  to families of #LasVegasShooting  victims: "We know that your sorrow feels endless. We stand together to help you carry your pain." pic.twitter.com/Kdmg7A6RUw|.@POTUS  to families of #LasVegasShooting  victims: "We know that your sorrow feels endless. We stand together to help you carry your pain." |false|915670353778638848|/FoxNews/status/915670353778638848
FoxNews|2017-09-24 05:12:02|295|1043|On "Hannity," @KayaJones  talked about being one of the few outspoken conservatives in entertainment.  http://bit.ly/2xq8O8I   pic.twitter.com/MPM3gwbENO|On "Hannity," @KayaJones  talked about being one of the few outspoken conservatives in entertainment.     |false|911880898907299840|/FoxNews/status/911880898907299840
FoxNews|2017-10-24 07:40:35|149|621|Boy's $3 donation to Trump gets him surprise gift http://fxn.ws/2lbgadJ  |Boy's $3 donation to Trump gets him surprise gift   |false|922789918136569856|/FoxNews/status/922789918136569856
FoxNews|2017-10-27 11:43:23|122|235|'We didn't ask questions': Fusion GPS link to Dems murky by design  http://www. foxnews.com/politics/2017/ 10/27/didnt-ask-questions-fusion-gps-link-to-dems-murky-by-design.html   …|'We didn't ask questions': Fusion GPS link to Dems murky by design   foxnews.com/politics/2017/ 10/27/didnt-ask-questions-fusion-gps-link-to-dems-murky-by-design.html   …|false|923938182747557888|/FoxNews/status/923938182747557888
FoxNews|2017-09-03 19:40:52|4838|9821|.@JessieJaneDuff : "The last three presidents combined, have done absolutely nothing but enable North Korea."  http://fxn.ws/2vD7emc   pic.twitter.com/W1qXkW7w4n|.@JessieJaneDuff : "The last three presidents combined, have done absolutely nothing but enable North Korea."     |false|904489403237756928|/FoxNews/status/904489403237756928
FoxNews|2017-10-11 17:49:24|162|563|.@POTUS : "We want lower taxes, bigger paychecks, and more jobs for American truckers and for American workers."  http://fxn.ws/2gfh7A1   pic.twitter.com/YxeyYtWVmn|.@POTUS : "We want lower taxes, bigger paychecks, and more jobs for American truckers and for American workers."     |false|918232088620527617|/FoxNews/status/918232088620527617
FoxNews|2017-10-26 07:22:09|142|520|News Alert: @TheJusticeDept  lifts gag order on @FBI  informant.  http://fxn.ws/2yQKoYN   pic.twitter.com/DiDJGRGuCj|News Alert: @TheJusticeDept  lifts gag order on @FBI  informant.     |false|923510052144607232|/FoxNews/status/923510052144607232
FoxNews|2017-10-20 17:10:45|136|440|.@TheJuanWilliams : How did "empty barrel" [a word used to describe @repwilson ] become a racist term? #TheFive pic.twitter.com/299DIJ176Z|.@TheJuanWilliams : How did "empty barrel" [a word used to describe @repwilson ] become a racist term? #TheFive |false|921483850911494144|/FoxNews/status/921483850911494144
FoxNews|2017-09-20 13:35:14|114|422|.@POTUS : "Our prosperity depends above all on peace." pic.twitter.com/waFXaMyWGt|.@POTUS : "Our prosperity depends above all on peace." |false|910557979187048452|/FoxNews/status/910557979187048452
FoxNews|2017-10-01 21:02:25|120|265|Trial to begin in assassination of Kim Jong Un's half-brother http://www. foxnews.com/world/2017/10/ 01/trial-to-begin-in-assassination-kim-jong-uns-half-brother.html   …|Trial to begin in assassination of Kim Jong Un's half-brother  foxnews.com/world/2017/10/ 01/trial-to-begin-in-assassination-kim-jong-uns-half-brother.html   …|false|914656783012163589|/FoxNews/status/914656783012163589
FoxNews|2017-09-17 03:55:01|281|648|.@KevinJacksonTBS : "The real tragedy is that Anthony Lamar Smith was dealing heroin and we act as if he's Rosa Parks." pic.twitter.com/UTR6XAOVGA|.@KevinJacksonTBS : "The real tragedy is that Anthony Lamar Smith was dealing heroin and we act as if he's Rosa Parks." |false|909324800065073153|/FoxNews/status/909324800065073153
FoxNews|2017-10-14 04:34:05|110|518|On "Hannity," @SheriffClarke  gave his take on the @NFL  players protesting the National Anthem. pic.twitter.com/VN91WkYKqG|On "Hannity," @SheriffClarke  gave his take on the @NFL  players protesting the National Anthem. |false|919119105067704320|/FoxNews/status/919119105067704320
FoxNews|2017-10-27 06:38:10|85|484|.@POTUS  makes rare reference to late brother Fred in opioid speech http://fxn.ws/2y8r6iA  |.@POTUS  makes rare reference to late brother Fred in opioid speech   |false|923861373293035520|/FoxNews/status/923861373293035520
FoxNews|2017-09-22 19:48:44|263|691|David Bossie: "@SenJohnMcCain  once again solidifies his legacy unfortunately as a senator for ObamaCare." #TheStory   http://fxn.ws/2jS8Umf   pic.twitter.com/w6DhZ2mf1p|David Bossie: "@SenJohnMcCain  once again solidifies his legacy unfortunately as a senator for ObamaCare." #TheStory      |false|911376749887414274|/FoxNews/status/911376749887414274
FoxNews|2017-10-15 16:28:46|139|116|Somalia truck bombing kills at least 231  http://fxn.ws/2kP2qW2   pic.twitter.com/L33cxNHSem|Somalia truck bombing kills at least 231     |false|919661346366676993|/FoxNews/status/919661346366676993
FoxNews|2017-11-01 04:15:00|146|522|Milo Yiannopoulos speech at Cal State Fullerton: Seven arrested http://fxn.ws/2z2iOZ4  |Milo Yiannopoulos speech at Cal State Fullerton: Seven arrested   |false|925637284573143040|/FoxNews/status/925637284573143040
FoxNews|2017-10-07 23:06:56|326|432|.@toddstarnes : Parent furious over teacher's 'shooting at @realDonaldTrump ' quiz answer  http://www. foxnews.com/opinion/2017/1 0/07/parent-furious-over-teachers-shooting-at-trump-quiz-answer.html   … pic.twitter.com/RLqbHm97Z0|.@toddstarnes : Parent furious over teacher's 'shooting at @realDonaldTrump ' quiz answer   foxnews.com/opinion/2017/1 0/07/parent-furious-over-teachers-shooting-at-trump-quiz-answer.html   … |false|916862447738290176|/FoxNews/status/916862447738290176
FoxNews|2017-10-11 16:10:09|212|486|.@CarleyShimkus : "[@Eminem  is] known for his homophobic and misogynist lyrics. He one time said he wanted to punch @LanaDelRey  in the face." pic.twitter.com/OxLqYVWIsl|.@CarleyShimkus : "[@Eminem  is] known for his homophobic and misogynist lyrics. He one time said he wanted to punch @LanaDelRey  in the face." |false|918207109484957702|/FoxNews/status/918207109484957702
FoxNews|2017-09-02 16:03:40|53|44|Maryland high school principal prohibits Native American headdress worn during athletic events  http://fxn.ws/2wwdj0Y   pic.twitter.com/ruAKCzPMDk|Maryland high school principal prohibits Native American headdress worn during athletic events     |false|904072353482661889|/FoxNews/status/904072353482661889
FoxNews|2017-09-07 10:48:02|501|1914|Florida sheriff warns sex offenders, people with warrants at shelters will be arrested http://www. foxnews.com/us/2017/09/07/ florida-sheriff-warns-sex-offenders-people-with-warrants-at-shelters-will-be-arrested.html   …|Florida sheriff warns sex offenders, people with warrants at shelters will be arrested  foxnews.com/us/2017/09/07/ florida-sheriff-warns-sex-offenders-people-with-warrants-at-shelters-will-be-arrested.html   …|false|905804861236764675|/FoxNews/status/905804861236764675
FoxNews|2017-10-11 15:08:33|552|1567|Trump and Mattis team up to refute NBC nuke report, blast 'disgusting' press - via @brookefoxnews http://www. foxnews.com/politics/2017/ 10/11/trump-and-mattis-team-up-to-refute-nbc-nuke-report-blast-disgusting-press.html   …|Trump and Mattis team up to refute NBC nuke report, blast 'disgusting' press - via @brookefoxnews  foxnews.com/politics/2017/ 10/11/trump-and-mattis-team-up-to-refute-nbc-nuke-report-blast-disgusting-press.html   …|false|918191609677860865|/FoxNews/status/918191609677860865
FoxNews|2017-10-08 09:36:01|87|154|Las Vegas gunman seemed like 'a rational man,' Steve Wynn tells @FoxNewsSunday http://www. foxnews.com/us/2017/10/08/ las-vegas-gunman-seemed-like-rational-man-steve-wynn-tells-fox-news-sunday.html   …|Las Vegas gunman seemed like 'a rational man,' Steve Wynn tells @FoxNewsSunday  foxnews.com/us/2017/10/08/ las-vegas-gunman-seemed-like-rational-man-steve-wynn-tells-fox-news-sunday.html   …|false|917020759784148992|/FoxNews/status/917020759784148992
FoxNews|2017-10-11 12:32:04|189|892|"The hypocrisy angle w/ her husband is part of the reason why [HRC] had such a difficult time connecting w/ women voters."-@LisaMarieBoothe pic.twitter.com/gaF65uIAgE|"The hypocrisy angle w/ her husband is part of the reason why [HRC] had such a difficult time connecting w/ women voters."-@LisaMarieBoothe |false|918152229986717699|/FoxNews/status/918152229986717699
FoxNews|2017-09-13 13:32:02|108|144|Both China and Japan hold $1.1 trillion in U.S. government debt. pic.twitter.com/UCciTrYBek|Both China and Japan hold $1.1 trillion in U.S. government debt. |false|908020461757444096|/FoxNews/status/908020461757444096
FoxNews|2017-09-27 15:40:15|278|1116|.@POTUS : "It's time to take care of OUR people, to rebuild OUR nation, and to fight for OUR GREAT AMERICAN WORKERS." pic.twitter.com/vGdNE9N7lf|.@POTUS : "It's time to take care of OUR people, to rebuild OUR nation, and to fight for OUR GREAT AMERICAN WORKERS." |false|913126157360549891|/FoxNews/status/913126157360549891
FoxNews|2017-09-30 18:31:30|158|614|Pence visits FEMA headquarters as Trump defends response to Puerto Rico http://www. foxnews.com/politics/2017/ 09/30/pence-visits-fema-headquarters-as-trump-defends-response-to-puerto-rico.html   …|Pence visits FEMA headquarters as Trump defends response to Puerto Rico  foxnews.com/politics/2017/ 09/30/pence-visits-fema-headquarters-as-trump-defends-response-to-puerto-rico.html   …|false|914256417518964736|/FoxNews/status/914256417518964736
FoxNews|2017-10-18 05:03:20|46|74|Journalists torpedo Trump drug nominee over bad bill, but how did it ever pass?  http://fxn.ws/2ypAKMZ    via @HowardKurtz  @MediaBuzzFNC|Journalists torpedo Trump drug nominee over bad bill, but how did it ever pass?      via @HowardKurtz  @MediaBuzzFNC|false|920576015381831680|/FoxNews/status/920576015381831680
FoxNews|2017-10-05 20:41:52|74|181|.@SharynGhidella  on interview w/ Danley's sisters: They said that if Marilou had ever suspected anything, she would have gone to authorities pic.twitter.com/SmaGlETRfX|.@SharynGhidella  on interview w/ Danley's sisters: They said that if Marilou had ever suspected anything, she would have gone to authorities |false|916101165783363584|/FoxNews/status/916101165783363584
FoxNews|2017-10-01 18:28:02|317|246|ISIS claims responsibility for Marseille train station attack; 2 women killed http://www. foxnews.com/world/2017/10/ 01/isis-claims-responsibility-for-marseille-train-station-attack-2-women-killed.html   …|ISIS claims responsibility for Marseille train station attack; 2 women killed  foxnews.com/world/2017/10/ 01/isis-claims-responsibility-for-marseille-train-station-attack-2-women-killed.html   …|false|914617934177292289|/FoxNews/status/914617934177292289
FoxNews|2017-09-27 23:00:03|275|896|TUNE IN: President Trump speaks to Pete Hegseth TOMORROW at 6a ET on @FoxandFriends .  http://bit.ly/2wXoJcF   pic.twitter.com/8D1gAQjpH7|TUNE IN: President Trump speaks to Pete Hegseth TOMORROW at 6a ET on @FoxandFriends .     |false|913236834297061376|/FoxNews/status/913236834297061376
FoxNews|2017-09-05 22:33:02|426|2218|A big hug for a little boy as his father returns from participating in #HurricaneHarvey  relief efforts. @usairforce pic.twitter.com/AbhlO0YtzL|A big hug for a little boy as his father returns from participating in #HurricaneHarvey  relief efforts. @usairforce |false|905257505139380224|/FoxNews/status/905257505139380224
FoxNews|2017-09-29 14:02:42|102|350|.@POTUS 's tax reform plan. pic.twitter.com/eoTpmq2W7I|.@POTUS 's tax reform plan. |false|913826385281634306|/FoxNews/status/913826385281634306
FoxNews|2017-09-02 11:58:13|53|119|Cleveland @Indians  May Drop 'Chief Wahoo' Mascot  http://bit.ly/2iPWSJM   pic.twitter.com/CxlefdLtOb|Cleveland @Indians  May Drop 'Chief Wahoo' Mascot     |false|904010584856948736|/FoxNews/status/904010584856948736
FoxNews|2017-09-05 05:35:05|105|394|.@julienne_davis : "I believe in freedom. I believe in capitalism. I believe in the autonomy of the individual."  http://fxn.ws/2gpdrrF   pic.twitter.com/KikPsJcUkm|.@julienne_davis : "I believe in freedom. I believe in capitalism. I believe in the autonomy of the individual."     |false|905001329491189761|/FoxNews/status/905001329491189761
FoxNews|2017-09-24 04:00:05|26|124|.@TheFive  moves back to 5p ET starting Monday. Tune in to @FoxNews  Channel! pic.twitter.com/TS0ik7OMNo|.@TheFive  moves back to 5p ET starting Monday. Tune in to @FoxNews  Channel! |false|911862791253803008|/FoxNews/status/911862791253803008
FoxNews|2017-10-30 16:02:29|133|235|"We all knew."__NEWLINE__@Rosie  has come out swinging against fellow actor @KevinSpacey , likening him to Harvey Weinstein.  http://fxn.ws/2hnFj0x   pic.twitter.com/qIAr0VJXO8|"We all knew."__NEWLINE__@Rosie  has come out swinging against fellow actor @KevinSpacey , likening him to Harvey Weinstein.     |false|925090552479125504|/FoxNews/status/925090552479125504
FoxNews|2017-09-28 12:03:53|255|936|.@LawrenceBJones3 : "It's funny that [@TheDemocrats ] are so concerned about the deficit considering they just spend-spend-spend our money." pic.twitter.com/JWBD62n3j9|.@LawrenceBJones3 : "It's funny that [@TheDemocrats ] are so concerned about the deficit considering they just spend-spend-spend our money." |false|913434093668458496|/FoxNews/status/913434093668458496
FoxNews|2017-09-22 05:19:17|62|314|.@TimTebow , @marcorubio  help with Hurricane Irma relief efforts in Florida Keys http://fxn.ws/2yhnlTi  |.@TimTebow , @marcorubio  help with Hurricane Irma relief efforts in Florida Keys   |false|911157944175218689|/FoxNews/status/911157944175218689
FoxNews|2017-09-30 23:05:04|104|271|.@GiannoCaldwell : "The big lie was 'repeal & replace ObamaCare & all we need is Congress with Republicans in the majority.'" pic.twitter.com/izi3ImOjNT|.@GiannoCaldwell : "The big lie was 'repeal & replace ObamaCare & all we need is Congress with Republicans in the majority.'" |false|914325260811460608|/FoxNews/status/914325260811460608
FoxNews|2017-09-20 17:11:09|56|209|.@SenJohnThune : "It does gives states give more flexibility to come up... with solutions that better fit their populations." pic.twitter.com/P47JLFP3c9|.@SenJohnThune : "It does gives states give more flexibility to come up... with solutions that better fit their populations." |false|910612316290519042|/FoxNews/status/910612316290519042
FoxNews|2017-09-30 08:30:06|249|1138|.@TomiLahren  responds to @MichelleObama 's women Trump voters comments.  http://bit.ly/2wnPIib   pic.twitter.com/pkxRAC8Ry1|.@TomiLahren  responds to @MichelleObama 's women Trump voters comments.     |false|914105067904540673|/FoxNews/status/914105067904540673
FoxNews|2017-10-30 23:15:09|193|432|.@SidneyPowell1  on Manafort charges: A lot of things in the indictment sound bad, but it can be easily picked apart.  http://fxn.ws/2ltFLyO   pic.twitter.com/44la2HbJA4|.@SidneyPowell1  on Manafort charges: A lot of things in the indictment sound bad, but it can be easily picked apart.     |false|925199435503505411|/FoxNews/status/925199435503505411
FoxNews|2017-09-10 19:17:25|108|127|At least four of Orange County's 18 shelters have reached capacity. #HurricaneIrma pic.twitter.com/wqIxydvyD5|At least four of Orange County's 18 shelters have reached capacity. #HurricaneIrma |false|907020213253820417|/FoxNews/status/907020213253820417
FoxNews|2017-10-05 08:43:12|295|1074|.@deneenborelli : "More gun laws will embolden the criminals, and harms law-abiding citizens." pic.twitter.com/j2ivJV5f2U|.@deneenborelli : "More gun laws will embolden the criminals, and harms law-abiding citizens." |false|915920307596271617|/FoxNews/status/915920307596271617
FoxNews|2017-09-13 07:02:21|246|743|.@robertjeffress  on DACA: We need to talk about compassion, but we need to balance that w/ gov't’s responsibility to protect its citizens. pic.twitter.com/PzcWDW6uNl|.@robertjeffress  on DACA: We need to talk about compassion, but we need to balance that w/ gov't’s responsibility to protect its citizens. |false|907922393238167552|/FoxNews/status/907922393238167552
FoxNews|2017-10-27 22:51:09|134|410|.@ErinMcPike : It's not just @MarkHalperin . We're going to see other figures in the media & otherwise have more women come out against them. pic.twitter.com/YfNkiHdRcq|.@ErinMcPike : It's not just @MarkHalperin . We're going to see other figures in the media & otherwise have more women come out against them. |false|924106231165329408|/FoxNews/status/924106231165329408
FoxNews|2017-10-28 22:26:06|165|716|.@ksorbs : "@HillaryClinton  should call an investigation on herself." @GregGutfeldShow pic.twitter.com/NMqK17hzDb|.@ksorbs : "@HillaryClinton  should call an investigation on herself." @GregGutfeldShow |false|924462314199310337|/FoxNews/status/924462314199310337
FoxNews|2017-10-08 13:51:49|730|3498|.@VP  Mike Pence leaves @Colts -@49ers  game after players reportedly kneel  http://fxn.ws/2y8AAJ5   pic.twitter.com/5qYCk6XpO9|.@VP  Mike Pence leaves @Colts -@49ers  game after players reportedly kneel     |false|917085133546688513|/FoxNews/status/917085133546688513
FoxNews|2017-10-01 05:58:05|49|145|.@rebeccagrantdc : "The days of Stalinist feminism are over." pic.twitter.com/RZm5xYoCL7|.@rebeccagrantdc : "The days of Stalinist feminism are over." |false|914429202295701505|/FoxNews/status/914429202295701505
FoxNews|2017-10-24 21:48:21|580|2056|.@seanhannity  Blasts @JeffFlake : 'Don't Let The Door Hit You on the Way Out'  #Hannity http://insider.foxnews.com/2017/10/24/sea n-hannity-rips-jeff-flake-after-anti-trump-speech-and-senate-retirement   …|.@seanhannity  Blasts @JeffFlake : 'Don't Let The Door Hit You on the Way Out'  #Hannity  n-hannity-rips-jeff-flake-after-anti-trump-speech-and-senate-retirement   …|false|923003266237054976|/FoxNews/status/923003266237054976
FoxNews|2017-09-30 19:09:25|470|894|.@fema 's response to aftermath of Hurricane Maria in Puerto Rico #FoxReport   http://fxn.ws/2xIGFd2   pic.twitter.com/oa7VsJit4h|.@fema 's response to aftermath of Hurricane Maria in Puerto Rico #FoxReport      |false|914265960785334272|/FoxNews/status/914265960785334272
FoxNews|2017-10-18 11:53:18|201|787|.@POTUS  meets with Senate Finance Committee: We’ll go from being one of the highest taxed nations in the world to one of the lowest taxed. pic.twitter.com/N7nmdAPesK|.@POTUS  meets with Senate Finance Committee: We’ll go from being one of the highest taxed nations in the world to one of the lowest taxed. |false|920679189434552320|/FoxNews/status/920679189434552320
FoxNews|2017-09-27 12:44:30|204|1147|.@HARRISFAULKNER : "We want to be able to know who's coming into this country." #Outnumbered pic.twitter.com/vidU1S0oAV|.@HARRISFAULKNER : "We want to be able to know who's coming into this country." #Outnumbered |false|913081929435578368|/FoxNews/status/913081929435578368
FoxNews|2017-10-14 17:29:40|113|157|About 100,000 people are under evacuation orders as firefighters battle #CaliforniaWildfires pic.twitter.com/Qhtl8m4XLK|About 100,000 people are under evacuation orders as firefighters battle #CaliforniaWildfires |false|919314284726882304|/FoxNews/status/919314284726882304
FoxNews|2017-10-24 12:06:44|116|185|Woman who 'sweats blood' a medical mystery for doctors http://fxn.ws/2yKxdX4  |Woman who 'sweats blood' a medical mystery for doctors   |false|922856897253912576|/FoxNews/status/922856897253912576
FoxNews|2017-09-10 18:06:20|84|292|Earlier, @FLGovScott  tweeted "we will spare no expense to save lives." #HurricaneIrma pic.twitter.com/2H9AZvbMg1|Earlier, @FLGovScott  tweeted "we will spare no expense to save lives." #HurricaneIrma |false|907002327202238465|/FoxNews/status/907002327202238465
FoxNews|2017-09-04 14:35:46|21|38|Ailing PenAir ending flights to 2 Kansas, 3 Nebraska cities http://www. foxnews.com/travel/2017/09 /04/ailing-penair-ending-flights-to-2-kansas-3-nebraska-cities.html   …|Ailing PenAir ending flights to 2 Kansas, 3 Nebraska cities  foxnews.com/travel/2017/09 /04/ailing-penair-ending-flights-to-2-kansas-3-nebraska-cities.html   …|false|904775007649374209|/FoxNews/status/904775007649374209
FoxNews|2017-09-07 07:52:01|285|1473|Just like his mother Princess Diana did, Prince William brought Prince George to his first day of school.  http://fxn.ws/2eGIU8j   pic.twitter.com/tbKcP818qg|Just like his mother Princess Diana did, Prince William brought Prince George to his first day of school.     |false|905760564340822016|/FoxNews/status/905760564340822016
FoxNews|2017-10-04 06:39:41|330|795|Off-Duty Cop Killed in Las Vegas Shooting was Military Vet, Author, Football Coach and Father pic.twitter.com/iWCOaS8pP8|Off-Duty Cop Killed in Las Vegas Shooting was Military Vet, Author, Football Coach and Father |false|915526832023326720|/FoxNews/status/915526832023326720
FoxNews|2017-10-24 10:52:02|112|296|.@marcorubio  on US soldiers ambushed in Niger: "How did this thing go wrong? And how was it handled? We need to learn from that." pic.twitter.com/bYUZ0iH53p|.@marcorubio  on US soldiers ambushed in Niger: "How did this thing go wrong? And how was it handled? We need to learn from that." |false|922838098081406978|/FoxNews/status/922838098081406978
FoxNews|2017-09-26 01:30:00|103|140|North Korea's 'gruesome' murder of Kim's brother meant to 'horrify world,' new report says http://fxn.ws/2xveBKl  |North Korea's 'gruesome' murder of Kim's brother meant to 'horrify world,' new report says   |false|912549797940289536|/FoxNews/status/912549797940289536
FoxNews|2017-10-29 22:42:02|211|726|On @ffweekend , @dbongino  did not hold back discussing his opinion of liberals today. pic.twitter.com/nCc370hqPX|On @ffweekend , @dbongino  did not hold back discussing his opinion of liberals today. |false|924828712767336448|/FoxNews/status/924828712767336448
FoxNews|2017-09-12 21:45:58|707|2191|.@jessebwatters  on @UN  sanctions on North Korea: This dough boy dictator's going to have a lot less dough...b/c these sanctions have teeth pic.twitter.com/m1MPwojoiM|.@jessebwatters  on @UN  sanctions on North Korea: This dough boy dictator's going to have a lot less dough...b/c these sanctions have teeth |false|907782375446282240|/FoxNews/status/907782375446282240
FoxNews|2017-09-13 20:25:23|251|571|.@GovMikeHuckabee  Blasts @UVA  Jefferson Vandals: 'A Dangerous Thing' Not to 'Listen to History'  http://bit.ly/2h2O96x    #TheStory pic.twitter.com/U5BK1fmXJP|.@GovMikeHuckabee  Blasts @UVA  Jefferson Vandals: 'A Dangerous Thing' Not to 'Listen to History'      #TheStory |false|908124481989869568|/FoxNews/status/908124481989869568
FoxNews|2017-10-04 20:34:26|236|309|Lombardo on Paddocks' car: "There was ammonia nitrate recovered but there were several cases within the car that had not been searched yet." pic.twitter.com/EwEnCvllSd|Lombardo on Paddocks' car: "There was ammonia nitrate recovered but there were several cases within the car that had not been searched yet." |false|915736904787783681|/FoxNews/status/915736904787783681
FoxNews|2017-09-25 08:37:02|461|2720|Trump slams NFL, praises NASCAR: 'They won't put up with disrespecting our Country' - via @brookefoxnews http://www. foxnews.com/politics/2017/ 09/25/trump-slams-nfl-praises-nascar-wont-put-up-with-disrespecting-our-country.html   …|Trump slams NFL, praises NASCAR: 'They won't put up with disrespecting our Country' - via @brookefoxnews  foxnews.com/politics/2017/ 09/25/trump-slams-nfl-praises-nascar-wont-put-up-with-disrespecting-our-country.html   …|false|912294874766041088|/FoxNews/status/912294874766041088
FoxNews|2017-09-04 23:11:02|519|1385|U.S. markets since election. pic.twitter.com/SgyPHdyB4u|U.S. markets since election. |false|904904678122577920|/FoxNews/status/904904678122577920
FoxNews|2017-10-08 09:44:05|2880|7653|Poll: @NFL  popularity drops below @NBA . pic.twitter.com/t5wh4ckZKN|Poll: @NFL  popularity drops below @NBA . |false|917022791295053826|/FoxNews/status/917022791295053826
FoxNews|2017-10-30 16:22:41|112|338|Former Bush Ethics Lawyer: #Trump  Needs to Stop Talking, Tweeting About Russia Investigation http://insider.foxnews.com/2017/10/30/ric hard-painter-trump-must-stop-meddling-special-counsel-robert-muellers-russia-probe   …|Former Bush Ethics Lawyer: #Trump  Needs to Stop Talking, Tweeting About Russia Investigation  hard-painter-trump-must-stop-meddling-special-counsel-robert-muellers-russia-probe   …|false|925095634062979073|/FoxNews/status/925095634062979073
FoxNews|2017-10-16 01:51:21|842|783|Clinton Foundation to keep Harvey Weinstein's donation  http://fxn.ws/2gmriTy    via @LukasMikelionis|Clinton Foundation to keep Harvey Weinstein's donation      via @LukasMikelionis|false|919802928122052608|/FoxNews/status/919802928122052608
FoxNews|2017-10-29 18:30:43|375|1153|.@AriFleischer  on the "modern day red scare" now backfiring on Democrats thanks to the anti-Trump dossier & the uranium deal. #FoxNewsSunday pic.twitter.com/Rt6MxiQXGp|.@AriFleischer  on the "modern day red scare" now backfiring on Democrats thanks to the anti-Trump dossier & the uranium deal. #FoxNewsSunday |false|924765466010234880|/FoxNews/status/924765466010234880
FoxNews|2017-10-10 14:46:18|125|497|.@PressSec : @POTUS  has said that "[The U.S. is] the highest corporate taxed country in the developed economies across the globe." pic.twitter.com/tmuzIRpyxz|.@PressSec : @POTUS  has said that "[The U.S. is] the highest corporate taxed country in the developed economies across the globe." |false|917823622223482880|/FoxNews/status/917823622223482880
FoxNews|2017-09-10 20:35:53|310|1727|.@JJWatt  gets hero's welcome at Houston Texans' season opener  http://fxn.ws/2xeSDwU   pic.twitter.com/zZpPqIoJk4|.@JJWatt  gets hero's welcome at Houston Texans' season opener     |false|907039961026908163|/FoxNews/status/907039961026908163
FoxNews|2017-10-13 12:04:20|472|2107|BREAKING NEWS: @POTUS  plans to announce he will ‘decertify’ Iran nuclear deal  http://www. foxnews.com/politics/2017/ 10/13/trump-to-decertify-iran-nuclear-deal.html   …|BREAKING NEWS: @POTUS  plans to announce he will ‘decertify’ Iran nuclear deal   foxnews.com/politics/2017/ 10/13/trump-to-decertify-iran-nuclear-deal.html   …|false|918870023464259584|/FoxNews/status/918870023464259584
FoxNews|2017-09-17 15:22:35|37|153|Model goes from @ChipotleTweets  to runway in 10 days after being discovered http://www. foxnews.com/lifestyle/2017 /09/17/model-goes-from-chipotle-to-runway-in-10-days-after-being-discovered.html   …|Model goes from @ChipotleTweets  to runway in 10 days after being discovered  foxnews.com/lifestyle/2017 /09/17/model-goes-from-chipotle-to-runway-in-10-days-after-being-discovered.html   …|false|909497830624104453|/FoxNews/status/909497830624104453
FoxNews|2017-09-03 03:00:05|187|607|WATCH: @POTUS 's full remarks at a church in Pearland, Texas, used as a distribution center. #Harvey   http://bit.ly/2vAMcoe   pic.twitter.com/hdXZXXqmoQ|WATCH: @POTUS 's full remarks at a church in Pearland, Texas, used as a distribution center. #Harvey      |false|904237547747811328|/FoxNews/status/904237547747811328
FoxNews|2017-10-25 17:41:08|366|458|North Korean defector describes 'life of hell' for Christians http://www. foxnews.com/world/2017/10/ 25/north-korean-defector-describes-life-hell-for-christians.html   …|North Korean defector describes 'life of hell' for Christians  foxnews.com/world/2017/10/ 25/north-korean-defector-describes-life-hell-for-christians.html   …|false|923303438750027777|/FoxNews/status/923303438750027777
FoxNews|2017-10-11 21:31:02|421|1665|.@POTUS  on health care reform: "We're going to have great health care across state lines." #Hannity pic.twitter.com/eqKCkryOF2|.@POTUS  on health care reform: "We're going to have great health care across state lines." #Hannity |false|918287864814800896|/FoxNews/status/918287864814800896
FoxNews|2017-09-16 01:18:01|598|1848|.@jasoninthehouse : "@POTUS  wants results. We can't even get Republicans to vote Republican." pic.twitter.com/FxOsl3pnBt|.@jasoninthehouse : "@POTUS  wants results. We can't even get Republicans to vote Republican." |false|908922903797800960|/FoxNews/status/908922903797800960
