username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
WLRN|2017-10-31 18:12:00|0|0|'Party''s over? Miami Beach voters decide whether to restrict outdoor alcohol sales on Ocean Drive.  http://wlrn.us/2yiintW   pic.twitter.com/kUcesXnA0d'|'Party''s over? Miami Beach voters decide whether to restrict outdoor alcohol sales on Ocean Drive.     '|false|925485534260224000|/WLRN/status/925485534260224000||||
WLRN|2017-09-01 21:00:01|4|7|One in five women in Miami-Dade lives in poverty. A nonprofit group wants to change that.  http://wlrn.us/2vEKo9E   pic.twitter.com/1d6csdk5RY|One in five women in Miami-Dade lives in poverty. A nonprofit group wants to change that.     |false|903784542518910976|/WLRN/status/903784542518910976||||
WLRN|2017-10-20 11:28:01|0|3|Some Puerto Rican college students displaced by #HurricaneMaria  starting classes again — in South Florida__NEWLINE__ http://wlrn.us/2zEiOMs   pic.twitter.com/TnvlmSKQiD|Some Puerto Rican college students displaced by #HurricaneMaria  starting classes again — in South Florida__NEWLINE__    |false|921397601458569216|/WLRN/status/921397601458569216||||
WLRN|2017-09-09 16:38:58|0|0|@ jessicabakeman  says Broward officials expect 15-20 inches of rain in coming hours. Also, county emergency hotline is open. Call 311 #Irma|@ jessicabakeman  says Broward officials expect 15-20 inches of rain in coming hours. Also, county emergency hotline is open. Call 311 #Irma|false|906617950299357184|/WLRN/status/906617950299357184||||
WLRN|2017-10-17 12:10:01|1|0|# Dominica  Prime Minister Roosevelt Skerrit talks about the destruction after Hurricane Maria__NEWLINE__ http://wlrn.us/2zv7fqM   pic.twitter.com/zB615wUP7F|# Dominica  Prime Minister Roosevelt Skerrit talks about the destruction after Hurricane Maria__NEWLINE__    |false|920321006052487168|/WLRN/status/920321006052487168||||
WLRN|2017-09-15 12:27:00|0|0|Gov. Scott did a lot of talking and it was almost always just him. Is that normal? @MaryEllenKlas __NEWLINE__from the @MiamiHerald  joins us to discuss|Gov. Scott did a lot of talking and it was almost always just him. Is that normal? @MaryEllenKlas __NEWLINE__from the @MiamiHerald  joins us to discuss|false|908728870597251072|/WLRN/status/908728870597251072||||
WLRN|2017-09-09 16:47:18|1|2|'Hurricane Irma''s outer bands will produce heavy rain, lightning & maybe even tornados in SoFla, @FloridaStorms  says  http://wlrn.us/1a0iKaC  '|'Hurricane Irma''s outer bands will produce heavy rain, lightning & maybe even tornados in SoFla, @FloridaStorms  says    '|false|906620049410203648|/WLRN/status/906620049410203648||||
WLRN|2017-10-27 12:04:58|0|0|Michael Grieco, a first-time commissioner, avoided admitting guilt and says he didn’t do it.  http://wlrn.us/1a0iKaC    2/2|Michael Grieco, a first-time commissioner, avoided admitting guilt and says he didn’t do it.      2/2|false|923943613150658560|/WLRN/status/923943613150658560||||
WLRN|2017-09-12 21:15:00|0|1|'Irma''s Roar Gives Way To Grinding Chorus Of Saws, Generators http://wlrn.us/2worlAc  '|'Irma''s Roar Gives Way To Grinding Chorus Of Saws, Generators   '|false|907774581485834241|/WLRN/status/907774581485834241||||
WLRN|2017-10-25 19:20:00|2|0|Child marriage is devastating in Niger and Chad and also here in Florida __NEWLINE__ http://wlrn.us/2zEljgD   pic.twitter.com/xDGufShUvT|Child marriage is devastating in Niger and Chad and also here in Florida __NEWLINE__    |false|923328319449214976|/WLRN/status/923328319449214976|FL|27.7567667|-81.4639835|210.85168210265104
WLRN|2017-10-31 11:52:00|7|6|4 steps to spot fake news:__NEWLINE__1. check for previous work__NEWLINE__2. go upstream to the source__NEWLINE__3. read laterally__NEWLINE__4. circle back  http://wlrn.us/2lw5C9j   pic.twitter.com/3kmky1CUxx|4 steps to spot fake news:__NEWLINE__1. check for previous work__NEWLINE__2. go upstream to the source__NEWLINE__3. read laterally__NEWLINE__4. circle back     |false|925389904804237313|/WLRN/status/925389904804237313||||
WLRN|2017-09-29 12:10:17|1|0|@ abreidnews  says the process to remove the debris in South Florida is a lot slower than expected. #FloridaRoundup|@ abreidnews  says the process to remove the debris in South Florida is a lot slower than expected. #FloridaRoundup|false|913798092759162882|/WLRN/status/913798092759162882|FL|27.7567667|-81.4639835|210.85168210265104
WLRN|2017-09-07 21:00:02|4|2|The anxiety as South Florida waits for Irma to arrive is real. These people want to help you cope with it  http://wlrn.us/2xelYZ3   pic.twitter.com/0wLySz04oM|The anxiety as South Florida waits for Irma to arrive is real. These people want to help you cope with it     |false|905958874620067844|/WLRN/status/905958874620067844|FL|27.7567667|-81.4639835|210.85168210265104
WLRN|2017-09-26 14:31:01|0|1|Getting supplies into St. Croix, St. Thomas and Puerto Rico in the wake of Maria continues to be a challenge http://wlrn.us/2wRm5do  |Getting supplies into St. Croix, St. Thomas and Puerto Rico in the wake of Maria continues to be a challenge   |false|912746345462747139|/WLRN/status/912746345462747139||||
WLRN|2017-09-10 16:17:05|3|3|One more piece of advice from @NWS : If water is rushing into your property, going out could actually be MORE dangerous #Irma|One more piece of advice from @NWS : If water is rushing into your property, going out could actually be MORE dangerous #Irma|false|906974831714992128|/WLRN/status/906974831714992128||||
WLRN|2017-09-12 10:45:15|0|2|We have contact info for man who needs helps with oxygen & insulin. Please call us at 800-743-WLRN (9576). We also called your operator|We have contact info for man who needs helps with oxygen & insulin. Please call us at 800-743-WLRN (9576). We also called your operator|false|907616101223235584|/WLRN/status/907616101223235584||||
WLRN|2017-09-29 15:33:00|0|0|A 12th death has been blamed on the air-conditioning failure at the Hollywood nursing home  http://wlrn.us/2x1wjbc   pic.twitter.com/nZbrCwNhgk|A 12th death has been blamed on the air-conditioning failure at the Hollywood nursing home     |false|913849108196032512|/WLRN/status/913849108196032512||||
WLRN|2017-09-14 11:33:39|0|0|Two additional sites have been added for 3 p.m. https://twitter.com/WLRN/status/90 8347619470139392   …|Two additional sites have been added for 3 p.m.  8347619470139392   …|false|908353057045532672|/WLRN/status/908353057045532672||||
WLRN|2017-09-07 13:17:20|0|0|Norcorss says @ReadyBroward  will likely get same weather @MiamiDadeCounty  -- at very least trees, power lines will be down #hurricaneirma|Norcorss says @ReadyBroward  will likely get same weather @MiamiDadeCounty  -- at very least trees, power lines will be down #hurricaneirma|false|905842434894176256|/WLRN/status/905842434894176256||||
WLRN|2017-10-13 12:47:45|0|0|'Bloom with @PlazaHealth  doesn''t agree w @FLGovScott ''s time frame for complying with emergency rule to get all nursing homes on back up power'|'Bloom with @PlazaHealth  doesn''t agree w @FLGovScott ''s time frame for complying with emergency rule to get all nursing homes on back up power'|false|918880951962341376|/WLRN/status/918880951962341376||||
WLRN|2017-09-08 12:23:04|0|0|@ marcorubio  said people have about 12 hours to get all their preparations done, @jessicabakeman  says #FloridaRoundup  #HurricaneIrma|@ marcorubio  said people have about 12 hours to get all their preparations done, @jessicabakeman  says #FloridaRoundup  #HurricaneIrma|false|906191165980073988|/WLRN/status/906191165980073988||||
WLRN|2017-10-06 12:58:28|0|0|@ BigCypressNPS  just reopened their visitor center today, @jenstaletovich  explains. Though, the Everglades National Park is still closed.|@ BigCypressNPS  just reopened their visitor center today, @jenstaletovich  explains. Though, the Everglades National Park is still closed.|false|916346931600936961|/WLRN/status/916346931600936961||||
WLRN|2017-10-24 09:46:46|2|2|This is how Puerto Ricans in South Florida stepped up (and flew in) to deliver aid to their demolished island  http://wlrn.us/2h6y7WC   pic.twitter.com/miS1tjgPmU|This is how Puerto Ricans in South Florida stepped up (and flew in) to deliver aid to their demolished island     |false|922821672801067008|/WLRN/status/922821672801067008|FL|27.7567667|-81.4639835|210.85168210265104
WLRN|2017-10-23 09:55:35|5|2|More than 9/10 Floridians who buy ACA plans qualify for cost-sharing reduction payments. Trump ended that this month http://wlrn.us/2z5aFPX  |More than 9/10 Floridians who buy ACA plans qualify for cost-sharing reduction payments. Trump ended that this month   |false|922461503416078336|/WLRN/status/922461503416078336||||
WLRN|2017-09-15 12:25:38|1|0|'Did @FLGovScott  keep any Irma-related info from Fla residents during the storm? That''s next on the #FloridaRoundup   http://wlrn.us/1a0iKaC  '|'Did @FLGovScott  keep any Irma-related info from Fla residents during the storm? That''s next on the #FloridaRoundup     '|false|908728527356334081|/WLRN/status/908728527356334081||||
WLRN|2017-09-08 12:29:55|0|1|'We''re live on the #FloridaRoundup  talking about the latest #Irma  updates with our reporters in the field.  http://wlrn.us/1a0iKaC  '|'We''re live on the #FloridaRoundup  talking about the latest #Irma  updates with our reporters in the field.    '|false|906192887599300608|/WLRN/status/906192887599300608||||
WLRN|2017-10-18 11:46:16|0|0|@CANVASwpb will be expanding its art show to Lake Worth this year  http://wlrn.us/2gPTeMC   pic.twitter.com/fNjhXx7wdE|@CANVASwpb will be expanding its art show to Lake Worth this year     |false|920677417160671232|/WLRN/status/920677417160671232||||
WLRN|2017-09-10 17:58:54|1|5|"Winds will gradually decrease and water levels will come down as well," says Dr. Ed Rappaport, acting director w National Hurricane Center|"Winds will gradually decrease and water levels will come down as well," says Dr. Ed Rappaport, acting director w National Hurricane Center|false|907000455716331523|/WLRN/status/907000455716331523||||
WLRN|2017-09-12 11:05:34|0|2|Have information to share with the community? Call us at 800-743-WLRN (9576) and tell us about services open and conditions in your area|Have information to share with the community? Call us at 800-743-WLRN (9576) and tell us about services open and conditions in your area|false|907621212871970816|/WLRN/status/907621212871970816||||
WLRN|2017-09-08 12:54:53|0|0|David Paulison, former FEMA director, says a lot of people are staged outside of Florida and are ready to move in very quickly after #Irma|David Paulison, former FEMA director, says a lot of people are staged outside of Florida and are ready to move in very quickly after #Irma|false|906199173325783040|/WLRN/status/906199173325783040|FL|27.7567667|-81.4639835|210.85168210265104
WLRN|2017-10-18 18:45:00|3|6|Key #deer  were out and about, post-Hurricane Irma, doing what they normally do__NEWLINE__ http://wlrn.us/2zjl76s   pic.twitter.com/vwY9NevVS3|Key #deer  were out and about, post-Hurricane Irma, doing what they normally do__NEWLINE__    |false|920782797865934850|/WLRN/status/920782797865934850||||
WLRN|2017-10-27 19:37:00|1|2|'If you were denied from #FEMA  assistance, that doesn''t mean you''re ineligible__NEWLINE__ http://wlrn.us/2ialY2o   pic.twitter.com/HXtMI6XJEW'|'If you were denied from #FEMA  assistance, that doesn''t mean you''re ineligible__NEWLINE__    '|false|924057373169270784|/WLRN/status/924057373169270784||||
WLRN|2017-09-11 21:38:07|7|5|Monroe County will open re-entry into the Keys for residents, biz owners in Key Largo, Tavernier & Islamorada 7am Tues. (via @flkeysnews )|Monroe County will open re-entry into the Keys for residents, biz owners in Key Largo, Tavernier & Islamorada 7am Tues. (via @flkeysnews )|false|907418011056984064|/WLRN/status/907418011056984064||||
WLRN|2017-10-25 14:12:38|1|1|In Florida, if girl is pregnant, she can get married at any age (even at 10). A new bill is trying to change that  http://wlrn.us/2zEljgD   pic.twitter.com/HR2FkQr7eJ|In Florida, if girl is pregnant, she can get married at any age (even at 10). A new bill is trying to change that     |false|923250966509621248|/WLRN/status/923250966509621248||||
WLRN|2017-10-13 07:30:02|7|0|A after #HurricaneIrma , Disaster Food Stamp Registration gets underway with long lines  http://wlrn.us/2zkyVyi   pic.twitter.com/X7VoXDcHfc|A after #HurricaneIrma , Disaster Food Stamp Registration gets underway with long lines     |false|918800994770866177|/WLRN/status/918800994770866177||||
WLRN|2017-09-14 10:42:01|0|0|Need a generator? As of 10 am Thursday @JMHondaMiami  had over 20 left for sale at 16900 S Dixie Hwy, Palmetto Bay, FL 33157 (786) 713-0628|Need a generator? As of 10 am Thursday @JMHondaMiami  had over 20 left for sale at 16900 S Dixie Hwy, Palmetto Bay, FL 33157 (786) 713-0628|false|908340063498592256|/WLRN/status/908340063498592256|16900 S Dixie Hwy|25.6126597070707|-80.3478587474747|0.0
WLRN|2017-09-04 10:20:00|0|0|# Labor  movement faces challenges amid growing public support for unions  http://wlrn.us/2eVFxe5   pic.twitter.com/DesIKG4jQr|# Labor  movement faces challenges amid growing public support for unions     |false|904710644154470400|/WLRN/status/904710644154470400||||
WLRN|2017-09-21 06:42:00|3|1|Miami 4th graders write about their experiences with Hurricanes__NEWLINE__ http://wlrn.us/2wAX2v5   pic.twitter.com/f6MtVKc1s2|Miami 4th graders write about their experiences with Hurricanes__NEWLINE__    |false|910816375106441216|/WLRN/status/910816375106441216||||
WLRN|2017-09-15 09:07:52|2|2|Water managers expect Lake Okeechobee will rise to near historic levels after Irma  http://wlrn.us/2wveQCY   pic.twitter.com/LUwPPjPPHm|Water managers expect Lake Okeechobee will rise to near historic levels after Irma     |false|908678757380247553|/WLRN/status/908678757380247553||||
WLRN|2017-09-06 12:05:04|0|0|'Miami-Dade, Broward counties are encouraging people to leave their homes. Here''s a list of #hurricane  shelters:  http://wlrn.us/2gFBu5R  '|'Miami-Dade, Broward counties are encouraging people to leave their homes. Here''s a list of #hurricane  shelters:    '|false|905461857112162304|/WLRN/status/905461857112162304||||
WLRN|2017-09-07 13:57:56|0|0|@ TWCBryan  reminder: When the hurricane makes the turn and heads for Florida, weather pattern is going to change #HurricaneIrma|@ TWCBryan  reminder: When the hurricane makes the turn and heads for Florida, weather pattern is going to change #HurricaneIrma|false|905852650217988097|/WLRN/status/905852650217988097||||
WLRN|2017-10-13 12:42:45|0|0|'We''re talking with the Honorable Elaine Bloom, president of @PlazaHealth . She runs 7 nursing homes and says they all have backup power.'|'We''re talking with the Honorable Elaine Bloom, president of @PlazaHealth . She runs 7 nursing homes and says they all have backup power.'|false|918879694958755840|/WLRN/status/918879694958755840||||
WLRN|2017-10-27 08:20:00|0|0|Men and women on a military mission in #SouthFlorida  took R&R @BocaResort  in the 1940’s. What secrets did they keep? http://wlrn.us/2y6EinV  |Men and women on a military mission in #SouthFlorida  took R&R @BocaResort  in the 1940’s. What secrets did they keep?   |false|923887000188370944|/WLRN/status/923887000188370944||||
WLRN|2017-10-16 11:20:01|4|1|'She survived #HurricaneIrma ''s storm surge in Everglades City. But her husband did not.  http://wlrn.us/2zrXsSj   pic.twitter.com/KynDoqaiUU'|'She survived #HurricaneIrma ''s storm surge in Everglades City. But her husband did not.     '|false|919946035904081920|/WLRN/status/919946035904081920||||
WLRN|2017-10-06 12:18:42|0|0|'"We would need a lot more judges." @MyriamT51  says that''s what it would take to fix the backlog of asylum cases. #FloridaRoundup'|'"We would need a lot more judges." @MyriamT51  says that''s what it would take to fix the backlog of asylum cases. #FloridaRoundup'|false|916336927284105216|/WLRN/status/916336927284105216||||
WLRN|2017-09-08 12:02:10|2|1|Shelters are filling up, some already are  http://wlrn.us/2gQDtI5    #HurricaneIrma|Shelters are filling up, some already are      #HurricaneIrma|false|906185906578706433|/WLRN/status/906185906578706433||||
WLRN|2017-09-24 10:17:13|0|0|'The federal government has approved Disaster SNAP. But it''ll take time to start in South Florida.  http://wlrn.org/post/food-inse curity-grows-after-irma-govt-approves-disaster-snap-it-will-take-time-start   …'|'The federal government has approved Disaster SNAP. But it''ll take time to start in South Florida.   curity-grows-after-irma-govt-approves-disaster-snap-it-will-take-time-start   …'|false|911957700132655105|/WLRN/status/911957700132655105||||
WLRN|2017-10-23 15:23:32|2|2|'It took 68K signatures to trigger the FL Supreme Court to review an amendment for the state''s disenfranchisement law  http://wlrn.us/2h2ckzg   pic.twitter.com/76wPPx8QKm'|'It took 68K signatures to trigger the FL Supreme Court to review an amendment for the state''s disenfranchisement law     '|false|922544033267961858|/WLRN/status/922544033267961858||||
WLRN|2017-10-30 13:36:50|1|0|@ insideFPL  is trying to recoup $1.3 billion for Hurricane Irma costs  http://wlrn.us/1a0iKaC   https://twitter.com/WLRNSundial/st atus/925053707770892290   …|@ insideFPL  is trying to recoup $1.3 billion for Hurricane Irma costs      atus/925053707770892290   …|false|925053897521188864|/WLRN/status/925053897521188864||||
WLRN|2017-09-12 14:31:56|1|0|Note: An earlier tweet stated that Palm Beach public schools would remain closed until next Wednesday. They plan to reopen Monday, Sept. 18. pic.twitter.com/2pXy1yJ9EP|Note: An earlier tweet stated that Palm Beach public schools would remain closed until next Wednesday. They plan to reopen Monday, Sept. 18. |false|907673146077184000|/WLRN/status/907673146077184000||||
WLRN|2017-10-24 18:49:01|29|49|A new poll shows environmental issues one of the top five problems facing Floridians. That includes #CitrusGreening  __NEWLINE__ http://wlrn.us/2h1j9kj   pic.twitter.com/NqpBTLR1e6|A new poll shows environmental issues one of the top five problems facing Floridians. That includes #CitrusGreening  __NEWLINE__    |false|922958131759583234|/WLRN/status/922958131759583234||||
WLRN|2017-09-25 09:39:24|1|0|'David Paulison says it''s important to be pragmatic about the natural disasters that will hit Florida. We know they''re going to come, he said'|'David Paulison says it''s important to be pragmatic about the natural disasters that will hit Florida. We know they''re going to come, he said'|false|912310571978063872|/WLRN/status/912310571978063872||||
WLRN|2017-10-02 16:35:00|3|2|How can you help Puerto Rico?__NEWLINE__-- Most of the island is still without power and supplies are stuck at ports __NEWLINE__ http://wlrn.us/2g50unx   pic.twitter.com/R9T9CBNyRN|How can you help Puerto Rico?__NEWLINE__-- Most of the island is still without power and supplies are stuck at ports __NEWLINE__    |false|914951874662379520|/WLRN/status/914951874662379520||||
WLRN|2017-11-01 19:10:29|0|2|FAU President Dr. John Kelly said he’s going to buy 100 copies of our documentary to send to future students #SecretBoca pic.twitter.com/RrJpyHTcrX|FAU President Dr. John Kelly said he’s going to buy 100 copies of our documentary to send to future students #SecretBoca |false|925862641020661763|/WLRN/status/925862641020661763||||
WLRN|2017-09-12 22:24:00|3|3|Florida Blue, Humana Pledge $1M Each To Irma Relief http://wlrn.us/2wnWDHp  |Florida Blue, Humana Pledge $1M Each To Irma Relief   |false|907791945254158336|/WLRN/status/907791945254158336|FL|27.7567667|-81.4639835|210.85168210265104
WLRN|2017-09-10 00:15:55|6|4|Follow these other Florida public media outlets for their tweets about Hurricane Irma: @WGCU , @WFSUNews  and @WUSF .|Follow these other Florida public media outlets for their tweets about Hurricane Irma: @WGCU , @WFSUNews  and @WUSF .|false|906732948086456321|/WLRN/status/906732948086456321|FL|27.7567667|-81.4639835|210.85168210265104
WLRN|2017-09-25 09:47:16|0|0|'Plater-Zyberk says there''s three scenarios to consider with resiliency: 1. living with it 2. adapting 3. relocation  http://wlrn.us/1a0iKaC  '|'Plater-Zyberk says there''s three scenarios to consider with resiliency: 1. living with it 2. adapting 3. relocation    '|false|912312550888493057|/WLRN/status/912312550888493057||||
WLRN|2017-09-10 02:26:35|30|14|'As Hurricane Irma approaches Florida, here''s a thread of emergency numbers to have on hand...'|'As Hurricane Irma approaches Florida, here''s a thread of emergency numbers to have on hand...'|false|906765830725173248|/WLRN/status/906765830725173248||||
WLRN|2017-09-23 13:32:26|0|2|11th death blamed on AC failure at Hollywood Hills nursing home  http://wlrn.org/post/11th-deat h-blamed-ac-failure-hollywood-hills-nursing-home   … pic.twitter.com/xVB4hrmqOL|11th death blamed on AC failure at Hollywood Hills nursing home   h-blamed-ac-failure-hollywood-hills-nursing-home   … |false|911644441210970114|/WLRN/status/911644441210970114||||
WLRN|2017-09-13 13:45:19|1|2|Trying to connect with family or friends in the Keys? Our Facebook group could help:  http://wlrn.us/2eW2EVj  |Trying to connect with family or friends in the Keys? Our Facebook group could help:    |false|908023803980251136|/WLRN/status/908023803980251136||||
WLRN|2017-09-07 13:19:03|3|0|'The center of the eye is about 25 miles. It''s bigger than Andrew & tht means it moves MORE water. That''s why we''re concerned abt #stormsurge'|'The center of the eye is about 25 miles. It''s bigger than Andrew & tht means it moves MORE water. That''s why we''re concerned abt #stormsurge'|false|905842866509021184|/WLRN/status/905842866509021184||||
WLRN|2017-09-30 13:05:00|0|1|A new state law requiring autism awareness training for law enforcement officers takes effect tomorrow  http://wlrn.us/2x25zHJ   pic.twitter.com/LvedL2QGNu|A new state law requiring autism awareness training for law enforcement officers takes effect tomorrow     |false|914174251757744128|/WLRN/status/914174251757744128||||
WLRN|2017-09-12 10:24:52|1|0|'Trice Denny, PIO of Naval Air Station in Key West, says they didn''t experience flooding and all personnel is safe & families accounted for'|'Trice Denny, PIO of Naval Air Station in Key West, says they didn''t experience flooding and all personnel is safe & families accounted for'|false|907610971279167490|/WLRN/status/907610971279167490||||
WLRN|2017-10-02 18:49:49|2|4|Rick Shaw was the voice for tens of thousands of South Florida teens back in the 1960s__NEWLINE__ http://wlrn.us/2xTH2De   pic.twitter.com/UkirwbAj2c|Rick Shaw was the voice for tens of thousands of South Florida teens back in the 1960s__NEWLINE__    |false|914985803855667201|/WLRN/status/914985803855667201|FL|27.7567667|-81.4639835|210.85168210265104
WLRN|2017-10-03 09:34:01|2|1|'# Commentary : #Trump  has two ''bigly'' PR problems: Puerto Rico and public relations  http://wlrn.us/2xdNXDH   pic.twitter.com/vMn0AAfgIf'|'# Commentary : #Trump  has two ''bigly'' PR problems: Puerto Rico and public relations     '|false|915208317252681730|/WLRN/status/915208317252681730||||
WLRN|2017-09-09 16:08:23|4|0|'One woman who lives on Duncan Street in Key West says there''s a bunch of people who are riding out the storm, @KeyWestGwen  says #Irma'|'One woman who lives on Duncan Street in Key West says there''s a bunch of people who are riding out the storm, @KeyWestGwen  says #Irma'|false|906610253613191170|/WLRN/status/906610253613191170||||
WLRN|2017-10-27 12:14:36|0|0|Months ago, rumors that Grieco was asking for $$ from vendors, lobbyists emerged. So, @joeflech  looked into it http://wlrn.us/2gHLIml  |Months ago, rumors that Grieco was asking for $$ from vendors, lobbyists emerged. So, @joeflech  looked into it   |false|923946040386080769|/WLRN/status/923946040386080769||||
WLRN|2017-10-16 09:18:24|3|3|Hey #SunshineEconomy  listeners, we need your support. This hour, when you donate, @KaufmanRossin  will match your contribution (up to $2,500)|Hey #SunshineEconomy  listeners, we need your support. This hour, when you donate, @KaufmanRossin  will match your contribution (up to $2,500)|false|919915431472910336|/WLRN/status/919915431472910336||||
WLRN|2017-11-01 11:45:02|1|2|'One third of Latinos in the U.S.  say they''ve been personally discriminated against  http://wlrn.us/2A53BUB   pic.twitter.com/2Bxbbpuzf4'|'One third of Latinos in the U.S.  say they''ve been personally discriminated against     '|false|925750537370210304|/WLRN/status/925750537370210304||||
WLRN|2017-10-24 07:42:00|0|0|'# ICYMI : Florida''s insurance industry and Hurricane Irma on the #SunshineEconomy __NEWLINE__ http://wlrn.us/2h3JFtl   pic.twitter.com/Ca4a15xcBn'|'# ICYMI : Florida''s insurance industry and Hurricane Irma on the #SunshineEconomy __NEWLINE__    '|false|922790273670725632|/WLRN/status/922790273670725632||||
WLRN|2017-11-01 14:38:21|0|0|'He was accused of sexual harassment. How much does that (or any politician''s personal behavior) matter to you? http://wlrn.us/2A6RKpk   pic.twitter.com/no22Y5Cajy'|'He was accused of sexual harassment. How much does that (or any politician''s personal behavior) matter to you?    '|false|925794153690214400|/WLRN/status/925794153690214400||||
WLRN|2017-10-16 12:03:01|1|1|'It''ll cost a minimum of $55 million to repair Florida''s state parks after Irma  http://wlrn.us/2zrVEbO   pic.twitter.com/FY8Elgl0Be'|'It''ll cost a minimum of $55 million to repair Florida''s state parks after Irma     '|false|919956857132761088|/WLRN/status/919956857132761088||||
WLRN|2017-10-12 10:59:19|0|0|Writing online news and feature stories, engaging diverse audiences through social media (working with our great digital team) 3/3|Writing online news and feature stories, engaging diverse audiences through social media (working with our great digital team) 3/3|false|918491276613386240|/WLRN/status/918491276613386240||||
WLRN|2017-10-25 11:42:00|3|1|Why is the @NAACP __NEWLINE__warning black travelers about flying on @AmericanAir ?  http://wlrn.us/2h79EjM   pic.twitter.com/dF4QWkS5I6|Why is the @NAACP __NEWLINE__warning black travelers about flying on @AmericanAir ?     |false|923213060885454848|/WLRN/status/923213060885454848||||
WLRN|2017-09-29 12:35:25|0|0|'Cont''d: "I was really shocked that no one got shot in these lines." https://twitter.com/WLRN/status/91 3804185921097729   …'|'Cont''d: "I was really shocked that no one got shot in these lines."  3804185921097729   …'|false|913804416179953664|/WLRN/status/913804416179953664||||
WLRN|2017-09-06 20:40:00|7|2|Homeless people may be involuntarily hospitalized if they refuse to go to shelters #HurricaneIrma __NEWLINE__ http://wlrn.us/2f52vQ2   pic.twitter.com/GxRgShaxDY|Homeless people may be involuntarily hospitalized if they refuse to go to shelters #HurricaneIrma __NEWLINE__    |false|905591446895517697|/WLRN/status/905591446895517697||||
WLRN|2017-10-17 11:50:01|0|0|Thank you!|Thank you!|false|920315973869166593|/WLRN/status/920315973869166593||||
WLRN|2017-09-07 13:45:17|0|2|In really strong hurricanes, strong winds come from every direction. So yes, need to board up every window @Chris_Carrasq|In really strong hurricanes, strong winds come from every direction. So yes, need to board up every window @Chris_Carrasq|false|905849466799915009|/WLRN/status/905849466799915009||||
WLRN|2017-09-10 04:27:00|1|2|Reminder: Here are the emergency numbers for Broward County: pic.twitter.com/pRqeevvjmH|Reminder: Here are the emergency numbers for Broward County: |false|906796135754297344|/WLRN/status/906796135754297344||||
WLRN|2017-09-29 12:18:44|0|1|'Are cell, internet and cable services back in SoFla after Irma? @ndahlberg  says she thinks so, but carrier still aren''t communicating abt it'|'Are cell, internet and cable services back in SoFla after Irma? @ndahlberg  says she thinks so, but carrier still aren''t communicating abt it'|false|913800221217390592|/WLRN/status/913800221217390592||||
WLRN|2017-09-14 06:13:00|1|0|What can the state do to avoid mass blackouts in the future?  http://wlrn.us/2w8GAC8   pic.twitter.com/E34SOvFYcp|What can the state do to avoid mass blackouts in the future?     |false|908272362671321088|/WLRN/status/908272362671321088||||
WLRN|2017-10-31 15:04:00|0|1|'There are cobwebs hanging from the ceiling, bloody handprints on the wall-- It''s creepy! But is it ... spooky?   http://wlrn.us/2zzzmEc   pic.twitter.com/s1fzshH3AQ'|'There are cobwebs hanging from the ceiling, bloody handprints on the wall-- It''s creepy! But is it ... spooky?      '|false|925438223404421120|/WLRN/status/925438223404421120||||
WLRN|2017-09-22 12:49:23|4|1|After Wilma, people were without power for weeks, @rchristiepbp  says. But after Irma, it was about a week. #FloridaRoundup|After Wilma, people were without power for weeks, @rchristiepbp  says. But after Irma, it was about a week. #FloridaRoundup|false|911271216077574145|/WLRN/status/911271216077574145||||
WLRN|2017-10-06 20:05:00|1|0|'There''s a growing demand for non-alcoholic, high-end beverages in the U.S.__NEWLINE__ http://wlrn.us/2xnOwQm   pic.twitter.com/ltRY7CZfB9'|'There''s a growing demand for non-alcoholic, high-end beverages in the U.S.__NEWLINE__    '|false|916454274615463936|/WLRN/status/916454274615463936||||
WLRN|2017-10-11 06:32:00|0|0|@ floridastate  researchers link declining bee populations with #ClimateChange  __NEWLINE__ http://wlrn.us/2zeALAM   pic.twitter.com/4JzaXXoZWU|@ floridastate  researchers link declining bee populations with #ClimateChange  __NEWLINE__    |false|918061616595460096|/WLRN/status/918061616595460096||||
WLRN|2017-09-13 12:06:31|0|0|Thank you. We are using  http://wlrn.us/2vTVlEp    - which has info for Pompano Beach as of the 11th.|Thank you. We are using      - which has info for Pompano Beach as of the 11th.|false|907998936950079489|/WLRN/status/907998936950079489||||
WLRN|2017-10-12 12:41:58|2|2|'If you believe it''s important to have a place on the radio for the news, help support us. (And get this mug!!!)  http://wlrn.us/1f8CuXI   https://twitter.com/sammymack/stat us/918514801604734976   …'|'If you believe it''s important to have a place on the radio for the news, help support us. (And get this mug!!!)      us/918514801604734976   …'|false|918517106756538368|/WLRN/status/918517106756538368||||
WLRN|2017-09-07 13:55:31|1|2|'If center of #Irma  goes toward Miami, that DOESN''T lower the threat in #FloridaKeys  bc storm surge will come from Florida Bay, not ocean'|'If center of #Irma  goes toward Miami, that DOESN''T lower the threat in #FloridaKeys  bc storm surge will come from Florida Bay, not ocean'|false|905852040542343169|/WLRN/status/905852040542343169|FL|27.7567667|-81.4639835|210.85168210265104
