username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
breakingweather|2017-10-23 14:15:18|15|8|Gusty winds & record-challenging temperatures will increase the wildfire danger in Southern California:  http://ow.ly/l1L130g4wlI   pic.twitter.com/hP5sNGIt32|Gusty winds & record-challenging temperatures will increase the wildfire danger in Southern California:     |false|922526864048050176|/breakingweather/status/922526864048050176||||
breakingweather|2017-09-29 12:20:18|37|44|A major snowstorm will unfold across the northern & central Rockies early next week:  http://ow.ly/K8vR30fwz5n   pic.twitter.com/DiTHUgKmqY|A major snowstorm will unfold across the northern & central Rockies early next week:     |false|913800613267476480|/breakingweather/status/913800613267476480||||
breakingweather|2017-10-03 02:47:42|10|11|Rough surf and rip currents will batter Florida and the Southeast through midweek:  http://ow.ly/1JmK30fB2Pm   pic.twitter.com/9f36b06Te0|Rough surf and rip currents will batter Florida and the Southeast through midweek:     |false|915106065066418176|/breakingweather/status/915106065066418176||||
breakingweather|2017-10-27 07:10:21|7|9|# Snow  is causing some travel problems in Minnesota this morning. Radar:  http://ow.ly/u5xb30gawgk   https://twitter.com/NWSTwinCities/ status/923860681920827393   …|# Snow  is causing some travel problems in Minnesota this morning. Radar:      status/923860681920827393   …|false|923869470359216128|/breakingweather/status/923869470359216128||||
breakingweather|2017-10-15 12:41:33|14|17|Downpours will stream across the Caribbean Islands still recovering after hurricanes Irma and Maria:  http://ow.ly/YfOi30fT29C   pic.twitter.com/wsP1e8OaKy|Downpours will stream across the Caribbean Islands still recovering after hurricanes Irma and Maria:     |false|919604166946934784|/breakingweather/status/919604166946934784||||
breakingweather|2017-10-02 10:38:29|11|17|Thanks to a persistent stretch of dry weather, drought conditions loom for parts of the eastern US:  http://ow.ly/wIYz30fzL69   pic.twitter.com/ZJmEKLAlZl|Thanks to a persistent stretch of dry weather, drought conditions loom for parts of the eastern US:     |false|914862152292462592|/breakingweather/status/914862152292462592||||
breakingweather|2017-10-12 11:38:22|17|17|Potent storms will bombard British Columbia & the Northwest beginning next week:  http://ow.ly/P7iS30fPDAz   pic.twitter.com/n6fBEvnvBA|Potent storms will bombard British Columbia & the Northwest beginning next week:     |false|918501103985184768|/breakingweather/status/918501103985184768||||
breakingweather|2017-10-30 17:11:50|14|22|Strong wind gusts of 40 to locally 55 mph are expected to develop in New England Monday:  http://ow.ly/uD8N30gewlZ   pic.twitter.com/gR4KF3wOzU|Strong wind gusts of 40 to locally 55 mph are expected to develop in New England Monday:     |false|925108005691101184|/breakingweather/status/925108005691101184||||
breakingweather|2017-10-14 20:10:29|7|11|Severe storms are moving across the Midwest. A line of storms are heading toward Chicago:  http://ow.ly/aIWr30fSAZq   https://twitter.com/NWSDodgeCity/s tatus/919353983961128960   …|Severe storms are moving across the Midwest. A line of storms are heading toward Chicago:      tatus/919353983961128960   …|false|919354756174360578|/breakingweather/status/919354756174360578||||
breakingweather|2017-10-16 04:07:11|12|14|Anniston, AL had a daily record rainfall of 2.33" on Sunday, breaking the old record of 1.80", set back in 1964:  http://ow.ly/NGu930fTLak   pic.twitter.com/F5EwuWtYNB|Anniston, AL had a daily record rainfall of 2.33" on Sunday, breaking the old record of 1.80", set back in 1964:     |false|919837111959851008|/breakingweather/status/919837111959851008|Anniston, AL|33.695381|-85.8398422788233|
breakingweather|2017-09-04 00:35:36|15|27|The last rain from #Harvey  will exit New England into Monday morning. Latest radar:  http://ow.ly/Zdyq30eT2Ix   pic.twitter.com/MYZhYIrkHF|The last rain from #Harvey  will exit New England into Monday morning. Latest radar:     |false|904563572646318081|/breakingweather/status/904563572646318081||||
breakingweather|2017-10-20 21:50:05|18|37|A strong area of high pressure is projected to build inland over the Great Basin into next week:  http://ow.ly/kgD430g1S8n   pic.twitter.com/tHtA03eTuN|A strong area of high pressure is projected to build inland over the Great Basin into next week:     |false|921554149795418114|/breakingweather/status/921554149795418114||||
breakingweather|2017-10-26 22:10:07|17|22|Life-threatening flooding may unfold in Southeast Asia as snow buries northern areas. Asia winter forecast:  http://ow.ly/M4mz30ga0jq   pic.twitter.com/Bmwo1boQ7v|Life-threatening flooding may unfold in Southeast Asia as snow buries northern areas. Asia winter forecast:     |false|923733520115290112|/breakingweather/status/923733520115290112||||
breakingweather|2017-10-26 17:46:59|18|30|The epicenter of the earthquake (gold star) was 55 miles (89 km) west of Santa Barbara, CA with a depth of just 2 miles (3.1 km), via USGS.|The epicenter of the earthquake (gold star) was 55 miles (89 km) west of Santa Barbara, CA with a depth of just 2 miles (3.1 km), via USGS.|false|923667297675378689|/breakingweather/status/923667297675378689|Santa Barbara, CA|34.4221319|-119.7026673|
breakingweather|2017-09-09 00:27:09|94|78|The outer bands of #HurricaneIrma  are approaching #Miami  and the FL Keys with gusts of 40-45 mph. Latest:  http://ow.ly/GFQV30f1HFS   pic.twitter.com/Ik4FDGZlZg|The outer bands of #HurricaneIrma  are approaching #Miami  and the FL Keys with gusts of 40-45 mph. Latest:     |false|906373387295105024|/breakingweather/status/906373387295105024||||
breakingweather|2017-09-05 01:29:51|8|13|Following oppressive heat and storms early this week, cooler and drier air returns to areas recovering from #Harvey :  http://ow.ly/XtnO30eUAzN   pic.twitter.com/HCOgjIokgN|Following oppressive heat and storms early this week, cooler and drier air returns to areas recovering from #Harvey :     |false|904939613214707712|/breakingweather/status/904939613214707712||||
breakingweather|2017-09-17 22:15:06|25|17|Violent thunderstorms are expected to sweep from west to east across the Dakotas Tuesday:  http://ow.ly/Fif930fdRof   pic.twitter.com/S0Tp7cFQXw|Violent thunderstorms are expected to sweep from west to east across the Dakotas Tuesday:     |false|909601646824566784|/breakingweather/status/909601646824566784||||
breakingweather|2017-09-24 04:15:50|9|20|Hurricane #Maria  is expected to track close enough to NC to bring rain, wind & high seas:  http://ow.ly/8qrU30fnHw1   https://twitter.com/NWSWilmingtonN C/status/911864247705010176   …|Hurricane #Maria  is expected to track close enough to NC to bring rain, wind & high seas:      C/status/911864247705010176   …|false|911866752291758080|/breakingweather/status/911866752291758080||||
breakingweather|2017-10-26 18:45:11|5|14|It will be cool and clear in Baltimore tonight for when the @Ravens  host the @MiamiDolphins  #TNF  #MIAvsBAL   http://ow.ly/kNdw30g9O9T   pic.twitter.com/NYGHtiGD0A|It will be cool and clear in Baltimore tonight for when the @Ravens  host the @MiamiDolphins  #TNF  #MIAvsBAL      |false|923681944688357383|/breakingweather/status/923681944688357383||||
breakingweather|2017-09-15 12:30:22|23|26|Mexico is on alert for several tropical systems that could make an impact into the weekend:  http://ow.ly/5vrp30fb410   pic.twitter.com/jJkxlSAGcU|Mexico is on alert for several tropical systems that could make an impact into the weekend:     |false|908729716001185794|/breakingweather/status/908729716001185794||||
breakingweather|2017-09-18 19:25:07|25|21|Summer warmth will not let go of its grip on the central and eastern US through the week:  http://ow.ly/pT3K30ffy6J   pic.twitter.com/V6hqjbrMwM|Summer warmth will not let go of its grip on the central and eastern US through the week:     |false|909921255322787841|/breakingweather/status/909921255322787841||||
breakingweather|2017-10-07 04:15:11|7|17|2.85" of rain fell at Sioux City, IA on Friday, breaking the daily record of 2.02" set in 1903:  http://ow.ly/W6xF30fHZrh   pic.twitter.com/H3R0hWuY0x|2.85" of rain fell at Sioux City, IA on Friday, breaking the daily record of 2.02" set in 1903:     |false|916577631126081536|/breakingweather/status/916577631126081536|Sioux City, IA|42.4966815|-96.4058782|
breakingweather|2017-09-15 00:05:03|4|16|Heavy storms are crossing northern MN at this hour. Makinen, MN has picked up 5” of rain since Thursday evening:  http://ow.ly/Oitq30faD9V   pic.twitter.com/pcbbJ4mAhH|Heavy storms are crossing northern MN at this hour. Makinen, MN has picked up 5” of rain since Thursday evening:     |false|908542153298608128|/breakingweather/status/908542153298608128|Makinen, MN|47.3571518|-92.367684|
breakingweather|2017-10-30 04:30:27|29|17|Hundreds of thousands of customers are currently without power in New England. Dangerous winds to persist on Monday:  http://ow.ly/SJ7L30gdd4P   pic.twitter.com/mdCauX01YS|Hundreds of thousands of customers are currently without power in New England. Dangerous winds to persist on Monday:     |false|924916395057516544|/breakingweather/status/924916395057516544||||
breakingweather|2017-10-16 03:00:41|4|11|Plenty of sunshine will accompany the cooler, drier pattern across the southern U.S.:  http://ow.ly/2J5630fTHqf   https://twitter.com/NWSLittleRock/ status/919817342116343808   …|Plenty of sunshine will accompany the cooler, drier pattern across the southern U.S.:      status/919817342116343808   …|false|919820373281165313|/breakingweather/status/919820373281165313||||
breakingweather|2017-09-03 02:45:05|9|9|1.96" of rain fell at Atlantic City, NJ on Sat, breaking the daily record of 1.11" set in 1950. Drier for Sunday:  http://ow.ly/5BzW30eScwe   pic.twitter.com/Oc7mUOwXLc|1.96" of rain fell at Atlantic City, NJ on Sat, breaking the daily record of 1.11" set in 1950. Drier for Sunday:     |false|904233772945743872|/breakingweather/status/904233772945743872|Atlantic City, NJ|39.3642852|-74.4229351|
breakingweather|2017-09-15 20:52:15|3|9|College football week 3: Warmth will build for games across the eastern US  http://ow.ly/8HKk30fcgXM   pic.twitter.com/hnAWqTMShV|College football week 3: Warmth will build for games across the eastern US     |false|908856020142878720|/breakingweather/status/908856020142878720||||
breakingweather|2017-10-11 13:30:16|59|47|Conditions will remain favorable for tropical storms & hurricanes to form for several more weeks:  http://ow.ly/2T7p30fNLO7   pic.twitter.com/MkIL51doDk|Conditions will remain favorable for tropical storms & hurricanes to form for several more weeks:     |false|918166876370493440|/breakingweather/status/918166876370493440||||
breakingweather|2017-09-28 01:32:47|7|13|Syracuse, NY received measurable rainfall on Wednesday for the first time since Sept. 13th. Forecast:  http://ow.ly/OgHK30ftW0V   pic.twitter.com/xz4TWbh4FK|Syracuse, NY received measurable rainfall on Wednesday for the first time since Sept. 13th. Forecast:     |false|913275273939996672|/breakingweather/status/913275273939996672|Syracuse, NY|43.0481221|-76.1474244|
breakingweather|2017-09-29 03:50:09|6|11|On Thursday, Detroit had its lowest daytime temperature since Sept. 9th with a high of 67 F:  http://ow.ly/Ra1X30fvKhB   pic.twitter.com/bMr3Ymw4Sw|On Thursday, Detroit had its lowest daytime temperature since Sept. 9th with a high of 67 F:     |false|913672230000824320|/breakingweather/status/913672230000824320||||
breakingweather|2017-10-04 02:44:27|19|22|Temperatures will plummet in the Northwest this weekend following an early-week snowfall:  http://ow.ly/7Bl530fCOCY   pic.twitter.com/M2JrdTbbDH|Temperatures will plummet in the Northwest this weekend following an early-week snowfall:     |false|915467636011618304|/breakingweather/status/915467636011618304||||
breakingweather|2017-10-27 06:30:23|4|17|Since 11pm local time, temps in Indianapolis have risen by 6 degrees. A cooldown is in store for later this AM:  http://ow.ly/V04X30galwo   pic.twitter.com/CfRrj7prLd|Since 11pm local time, temps in Indianapolis have risen by 6 degrees. A cooldown is in store for later this AM:     |false|923859412934184967|/breakingweather/status/923859412934184967||||
breakingweather|2017-10-29 08:15:14|1|13|At 3am CDT, temps in St. Louis fell below freezing for the first time since March 16. A Freeze Warning is in effect:  http://ow.ly/FC0q30gcnAa   pic.twitter.com/LIwbt8fIfc|At 3am CDT, temps in St. Louis fell below freezing for the first time since March 16. A Freeze Warning is in effect:     |false|924610576512421888|/breakingweather/status/924610576512421888||||
breakingweather|2017-09-22 20:22:20|6|7|College football week 4: Sunny, humid weather is lined up for games across the central and eastern US  http://ow.ly/l4pw30fmKQM   pic.twitter.com/psplO1DQtH|College football week 4: Sunny, humid weather is lined up for games across the central and eastern US     |false|911385207344893953|/breakingweather/status/911385207344893953||||
breakingweather|2017-09-06 21:29:59|16|29|Gas stations are crowded in southern Florida as people evacuate the region ahead of Hurricane #Irma .  http://ow.ly/AoKK30eYa8G   https://twitter.com/ReedTimmerAccu /status/905597952508526592   …|Gas stations are crowded in southern Florida as people evacuate the region ahead of Hurricane #Irma .      /status/905597952508526592   …|false|905604024455622656|/breakingweather/status/905604024455622656||||
breakingweather|2017-10-16 21:22:28|22|41|Wildfire-ravaged California will receive much-needed rain & cooler air later this week:  http://ow.ly/A5Nn30fU2KI   pic.twitter.com/1k9nVuJ8Sv|Wildfire-ravaged California will receive much-needed rain & cooler air later this week:     |false|920097645900812288|/breakingweather/status/920097645900812288||||
breakingweather|2017-10-13 05:17:57|11|18|Hurricane #Ophelia  continues to churn in the central Atlantic, possibly nearing the #UK  next week:  http://ow.ly/dsZs30fQEBa   pic.twitter.com/mt4O5wK3W0|Hurricane #Ophelia  continues to churn in the central Atlantic, possibly nearing the #UK  next week:     |false|918767754483830789|/breakingweather/status/918767754483830789||||
breakingweather|2017-09-10 02:05:12|113|84|BREAKING: #Irma  has become a Category 4 hurricane once again as it gets closer to the Florida Keys: http://ow.ly/s41u30f2AOz  |BREAKING: #Irma  has become a Category 4 hurricane once again as it gets closer to the Florida Keys:   |false|906760447688355840|/breakingweather/status/906760447688355840||||
breakingweather|2017-09-23 08:01:11|14|13|After a stretch of cool, unsettled weather, warmth will return to the West during the last week of September:  http://ow.ly/m05n30fn0gh   pic.twitter.com/vbivmKEGgS|After a stretch of cool, unsettled weather, warmth will return to the West during the last week of September:     |false|911561077841948673|/breakingweather/status/911561077841948673||||
breakingweather|2017-09-11 09:03:51|14|19|Correction: Irma’s rain will spread northward toward the mid-Atlantic & Northeast this week: https://twitter.com/breakingweathe r/status/907213432063229952   …|Correction: Irma’s rain will spread northward toward the mid-Atlantic & Northeast this week:  r/status/907213432063229952   …|false|907228191949049858|/breakingweather/status/907228191949049858||||
breakingweather|2017-10-09 12:30:32|20|24|Several destructive wildfires have forced evacuations in Napa County & Sonoma County in California:  http://ow.ly/lpKX30fKvKY   pic.twitter.com/CHlShbForB|Several destructive wildfires have forced evacuations in Napa County & Sonoma County in California:     |false|917427067691700225|/breakingweather/status/917427067691700225||||
breakingweather|2017-09-15 14:45:21|38|34|Jose will track close enough to the northeastern US to raise seas and deliver rain to coastal areas next week:  http://ow.ly/MuGi30fbLrO   pic.twitter.com/JaPQZqrLai|Jose will track close enough to the northeastern US to raise seas and deliver rain to coastal areas next week:     |false|908763688412356610|/breakingweather/status/908763688412356610||||
breakingweather|2017-09-02 11:15:17|25|28|Oppressive heat to add to misery in Harvey disaster areas early this week.  http://ow.ly/EnXV30eRIjd   pic.twitter.com/ZjRG3kgDnz|Oppressive heat to add to misery in Harvey disaster areas early this week.     |false|903999780900175872|/breakingweather/status/903999780900175872||||
breakingweather|2017-10-26 11:35:49|20|20|A storm will bring heavy rain & damaging winds to the Northeast this weekend:  http://ow.ly/UAPX30g9er4   pic.twitter.com/fypOsLenWZ|A storm will bring heavy rain & damaging winds to the Northeast this weekend:     |false|923573891968233472|/breakingweather/status/923573891968233472||||
breakingweather|2017-10-22 23:30:10|18|35|In #Tokyo , winds have gusted over 50 mph in the past hour:  http://ow.ly/bUMr30g3soz    #Lan https://twitter.com/Dsamuhel/statu s/922287819053240320   …|In #Tokyo , winds have gusted over 50 mph in the past hour:      #Lan  s/922287819053240320   …|false|922304111000932352|/breakingweather/status/922304111000932352||||
breakingweather|2017-10-14 22:35:05|19|21|Gusty winds, low humidity, & dry vegetation will lead to fire conditions in California into early next week:  http://ow.ly/IZbX30fSAcb   pic.twitter.com/gM7EYiTTij|Gusty winds, low humidity, & dry vegetation will lead to fire conditions in California into early next week:     |false|919391148493254656|/breakingweather/status/919391148493254656||||
breakingweather|2017-09-30 13:35:10|23|33|Temps will plummet across the northwestern US as chilly storms will hit the region into the first week of October:  http://ow.ly/Gw5U30fxJPZ   pic.twitter.com/YNR2OdTTov|Temps will plummet across the northwestern US as chilly storms will hit the region into the first week of October:     |false|914181841921462272|/breakingweather/status/914181841921462272||||
breakingweather|2017-10-17 04:00:23|10|18|Plenty of sunshine, low humidity and seasonable temperatures will highlight the week in the East:  http://ow.ly/kGsh30fVxhW   pic.twitter.com/rvnsxc4Be3|Plenty of sunshine, low humidity and seasonable temperatures will highlight the week in the East:     |false|920197787114967040|/breakingweather/status/920197787114967040||||
breakingweather|2017-10-11 04:44:17|6|11|Half of Chicago’s rain so far this month fell on Tuesday alone. The city has received 1.55" of rain since Oct. 1:  http://ow.ly/BvBM30fNgZx   pic.twitter.com/5CoUxxNKKF|Half of Chicago’s rain so far this month fell on Tuesday alone. The city has received 1.55" of rain since Oct. 1:     |false|918034508095672320|/breakingweather/status/918034508095672320||||
breakingweather|2017-09-13 11:11:08|13|18|Tropical Depression 16E has formed near southern Mexico. There are two depressions currently in the east Pacific:  http://ow.ly/jeBt30f7P6C   pic.twitter.com/IVcN89lrNc|Tropical Depression 16E has formed near southern Mexico. There are two depressions currently in the east Pacific:     |false|907984999777009664|/breakingweather/status/907984999777009664||||
breakingweather|2017-10-21 12:22:21|10|19|High temperatures across the Midwest will be up to 25 degrees lower on Tuesday and Wednesday:  http://ow.ly/knzD30g2hRR   pic.twitter.com/uFTScZjaj0|High temperatures across the Midwest will be up to 25 degrees lower on Tuesday and Wednesday:     |false|921773663870996484|/breakingweather/status/921773663870996484||||
breakingweather|2017-10-29 13:01:13|1|6|Light rain continues to fall in #Philadelphia  as the @49ers  and @Eagles  prepare to kickoff:  http://ow.ly/nhRT30gczVz    #PAwx pic.twitter.com/uPP8n066Ef|Light rain continues to fall in #Philadelphia  as the @49ers  and @Eagles  prepare to kickoff:      #PAwx |false|924682548193710081|/breakingweather/status/924682548193710081||||
breakingweather|2017-10-05 02:50:43|7|13|Dalhart, TX had a daily record rainfall of 1.78" on Wednesday, breaking the old record of 0.79", set back in 1984: http://ow.ly/y4xs30fEB6M  |Dalhart, TX had a daily record rainfall of 1.78" on Wednesday, breaking the old record of 0.79", set back in 1984:   |false|915831601715646464|/breakingweather/status/915831601715646464|Dalhart, TX|36.0594772|-102.5132497|
breakingweather|2017-10-28 15:51:21|34|37|A storm will likely bring flooding, damaging winds & power outages across the northeastern US on Sunday:  http://ow.ly/z1Hr30gc6t3   pic.twitter.com/9edM6TMo7M|A storm will likely bring flooding, damaging winds & power outages across the northeastern US on Sunday:     |false|924362972029431809|/breakingweather/status/924362972029431809||||
breakingweather|2017-09-18 07:45:14|23|26|Hurricane #Maria  continues to strengthen as it heads towards the Lesser Antilles:  http://ow.ly/4tFp30fetQc   pic.twitter.com/fqgGL3SIHI|Hurricane #Maria  continues to strengthen as it heads towards the Lesser Antilles:     |false|909745125890428929|/breakingweather/status/909745125890428929||||
breakingweather|2017-10-25 13:30:44|7|12|There will be plenty of warmth & sunshine at the start of tonight’s #WorldSeries  game:  http://ow.ly/6A0030g7BeH   pic.twitter.com/iqEdNqPwaI|There will be plenty of warmth & sunshine at the start of tonight’s #WorldSeries  game:     |false|923240425158332422|/breakingweather/status/923240425158332422||||
breakingweather|2017-10-11 05:50:40|9|11|Richmond, VA has received 1.10" of rain since 3 a.m. Rain will continue through the early morning:  http://ow.ly/6J3f30fNlQP   pic.twitter.com/IL7ARz04vx|Richmond, VA has received 1.10" of rain since 3 a.m. Rain will continue through the early morning:     |false|918051215455543296|/breakingweather/status/918051215455543296|Richmond, VA|37.5385087|-77.43428|
breakingweather|2017-09-07 05:02:16|9|12|An influx of cool air across #Germany  over the next 10 days will be accompanied by repeated rounds of rainfall:  http://ow.ly/zDyS30eYuft   pic.twitter.com/QLsx9oGA2j|An influx of cool air across #Germany  over the next 10 days will be accompanied by repeated rounds of rainfall:     |false|905717846881304576|/breakingweather/status/905717846881304576||||
breakingweather|2017-10-31 20:25:07|11|16|Monsoon moisture will fuel flooding downpours across southern India into the weekend:  http://ow.ly/ztde30ggv8e   pic.twitter.com/y6n8CDrXC1|Monsoon moisture will fuel flooding downpours across southern India into the weekend:     |false|925519032354209793|/breakingweather/status/925519032354209793||||
breakingweather|2017-09-26 21:27:29|37|34|# Maria  will come close enough to North Carolina to trigger gusty winds and rain this week:  http://ow.ly/Kxyh30fs0k0   pic.twitter.com/4L4BUErQpv|# Maria  will come close enough to North Carolina to trigger gusty winds and rain this week:     |false|912851153133670400|/breakingweather/status/912851153133670400||||
breakingweather|2017-09-20 10:29:25|153|114|Aerial footage shows the devastation in Dominica after #Maria  made landfall as a Category 5 hurricane:  http://ow.ly/mTc030fiulc   pic.twitter.com/XXuZi4ntOp|Aerial footage shows the devastation in Dominica after #Maria  made landfall as a Category 5 hurricane:     |false|910511217902592000|/breakingweather/status/910511217902592000||||
breakingweather|2017-10-28 18:23:51|15|23|Severe Tropical Storm Saola poses new dangers in Japan this weekend:  http://ow.ly/gBVD30gcb8G   pic.twitter.com/ChrTMVFONO|Severe Tropical Storm Saola poses new dangers in Japan this weekend:     |false|924401353061003264|/breakingweather/status/924401353061003264||||
breakingweather|2017-10-07 00:45:05|12|23|Heavy rain and severe t-storms continue to cross the Plains at this time. Latest radar:  http://ow.ly/WZjt30fHWiW   pic.twitter.com/uWVNtlB1IA|Heavy rain and severe t-storms continue to cross the Plains at this time. Latest radar:     |false|916524760615542784|/breakingweather/status/916524760615542784||||
breakingweather|2017-10-04 17:05:11|39|37|Arctic blasts are set to freeze the northern Plains this winter. US winter forecast:  http://ow.ly/oEwI30fDOCN   pic.twitter.com/SMjWEx79RH|Arctic blasts are set to freeze the northern Plains this winter. US winter forecast:     |false|915684245934354432|/breakingweather/status/915684245934354432||||
breakingweather|2017-10-14 09:18:04|14|16|Flash flood threat increasing around Chicago as downpours continue to stream in; severe storms to follow later:  http://ow.ly/QMmP30fScaf   pic.twitter.com/dxcLHgUSEx|Flash flood threat increasing around Chicago as downpours continue to stream in; severe storms to follow later:     |false|919190569682915328|/breakingweather/status/919190569682915328||||
breakingweather|2017-10-19 04:58:27|10|22|Following a rain-free week, wind and downpours will blow through the Plains from Saturday into Sunday:  http://ow.ly/Jr0P30fZ0ai   pic.twitter.com/GJfDhUicju|Following a rain-free week, wind and downpours will blow through the Plains from Saturday into Sunday:     |false|920937177613258753|/breakingweather/status/920937177613258753||||
breakingweather|2017-09-08 13:39:33|50|57|Virginia Gov. Terry McAuliffe has declared a state of emergency to assist states expected to be affected by #Irma :  http://ow.ly/zY6z30f14gr   pic.twitter.com/KyUATLjAYR|Virginia Gov. Terry McAuliffe has declared a state of emergency to assist states expected to be affected by #Irma :     |false|906210413553037313|/breakingweather/status/906210413553037313||||
breakingweather|2017-10-15 02:20:08|11|18|A daily record rainfall of 2.89" was set at Lansing, MI on Saturday, breaking the 1893 record of 1.3":  http://ow.ly/3uzh30fSKna    #MIwx pic.twitter.com/tScaHaLD0d|A daily record rainfall of 2.89" was set at Lansing, MI on Saturday, breaking the 1893 record of 1.3":      #MIwx |false|919447780845813760|/breakingweather/status/919447780845813760|Lansing, MI|42.7337712|-84.5553805|
breakingweather|2017-09-25 02:53:39|15|15|Tropical Storm #Pilar  will threaten southwestern #Mexico  with rough seas & flooding downpours this week:  http://ow.ly/EeSI30foy4Q   pic.twitter.com/MzIaFUZt6y|Tropical Storm #Pilar  will threaten southwestern #Mexico  with rough seas & flooding downpours this week:     |false|912208459894067200|/breakingweather/status/912208459894067200||||
breakingweather|2017-10-07 06:39:28|10|14|'Keep an umbrella handy if you''re heading out in the central US this AM. Rain stretches from Michigan to Oklahoma:  http://ow.ly/ky3S30fI4NT   pic.twitter.com/Cd6TSJoPtU'|'Keep an umbrella handy if you''re heading out in the central US this AM. Rain stretches from Michigan to Oklahoma:     '|false|916613944839692288|/breakingweather/status/916613944839692288||||
breakingweather|2017-10-11 16:35:16|14|20|Temps will rise across the UK this weekend before Ophelia tracks close enough to stir rough seas early next week:  http://ow.ly/2S7e30fOjOD   pic.twitter.com/saF2M91xMo|Temps will rise across the UK this weekend before Ophelia tracks close enough to stir rough seas early next week:     |false|918213434222800897|/breakingweather/status/918213434222800897||||
breakingweather|2017-09-09 01:40:07|67|38|# Katia  has made landfall in eastern Mexico and will continue to unleash #flooding  rain through Saturday:  http://ow.ly/ek3e30f1Jhh   pic.twitter.com/OP5344rHGy|# Katia  has made landfall in eastern Mexico and will continue to unleash #flooding  rain through Saturday:     |false|906391748301266944|/breakingweather/status/906391748301266944||||
breakingweather|2017-10-01 23:00:27|17|28|Parts of Cocoa, FL have received 7.57" of rain through 10 pm Sunday. Heavy rain will continue through tonight:  http://ow.ly/zy9630fyWvl    #FLwx pic.twitter.com/gTeCcZGTMn|Parts of Cocoa, FL have received 7.57" of rain through 10 pm Sunday. Heavy rain will continue through tonight:      #FLwx |false|914686488608169986|/breakingweather/status/914686488608169986|Cocoa, FL|28.3861159|-80.7419984|
breakingweather|2017-09-24 20:35:06|28|25|Until the summer warmth is erased, daily records will continue to be challenged in the Midwest & Northeast:  http://ow.ly/OCSs30fodHK   pic.twitter.com/0qa3pVb9V5|Until the summer warmth is erased, daily records will continue to be challenged in the Midwest & Northeast:     |false|912113195673845760|/breakingweather/status/912113195673845760||||
breakingweather|2017-10-06 03:40:08|5|9|Moisture from #Nate  will help to ease the budding drought in the East early next week:  http://ow.ly/5RRj30fGkZD   https://twitter.com/NWS_BaltWash/s tatus/916196388899360768   …|Moisture from #Nate  will help to ease the budding drought in the East early next week:      tatus/916196388899360768   …|false|916206425084481537|/breakingweather/status/916206425084481537||||
breakingweather|2017-09-04 12:46:31|25|36|Cooler air will continue to push across the central, eastern US this week:  http://ow.ly/qLVz30eTWCJ   pic.twitter.com/5zcJ7wfkFE|Cooler air will continue to push across the central, eastern US this week:     |false|904747513609146371|/breakingweather/status/904747513609146371||||
breakingweather|2017-10-28 13:33:43|17|24|A record low temp of 16°F was set at Garden City, KS this morning, breaking the old record of 21°F from 1980:  http://ow.ly/JJW130gc1XH   pic.twitter.com/NHnsgZzhxf|A record low temp of 16°F was set at Garden City, KS this morning, breaking the old record of 21°F from 1980:     |false|924328339560648707|/breakingweather/status/924328339560648707|Garden City, KS|37.9716898|-100.8726618|
breakingweather|2017-10-04 07:40:11|12|24|A cooler and wetter pattern is ahead the eastern US later this month:  http://ow.ly/X9YF30fD7MJ   pic.twitter.com/AGSOFdhKmS|A cooler and wetter pattern is ahead the eastern US later this month:     |false|915542059955687424|/breakingweather/status/915542059955687424||||
breakingweather|2017-09-06 09:15:04|20|33|'.@AccuRayno  has the latest on #Irma ''s devastating impacts as it moves through the northern Caribbean:  http://ow.ly/62Y430eX0LB   pic.twitter.com/36BN17fXTq'|'.@AccuRayno  has the latest on #Irma ''s devastating impacts as it moves through the northern Caribbean:     '|false|905419078021648384|/breakingweather/status/905419078021648384||||
breakingweather|2017-10-25 23:55:03|3|14|After record-breaking temps on Wed, Denver will fall into the 30s F w/ rain & snow on Thu:  http://ow.ly/JnlM30g8qJo   https://twitter.com/NWSBoulder/sta tus/923387124279402496   …|After record-breaking temps on Wed, Denver will fall into the 30s F w/ rain & snow on Thu:      tus/923387124279402496   …|false|923397536680988672|/breakingweather/status/923397536680988672||||
breakingweather|2017-10-01 17:30:13|14|30|Big snowstorm will evolve Sunday night & Monday over the northern Rockies & north of the Canada border of Montana:  http://ow.ly/rCki30fyvBx   pic.twitter.com/Cr15S336Yf|Big snowstorm will evolve Sunday night & Monday over the northern Rockies & north of the Canada border of Montana:     |false|914603382056222720|/breakingweather/status/914603382056222720||||
breakingweather|2017-10-08 16:34:42|22|35|Possible tornado near Waterloo, SC moving northeast at 35 mph:   http://ow.ly/CdAd30fJdZs   pic.twitter.com/zaR75SodJB|Possible tornado near Waterloo, SC moving northeast at 35 mph:      |false|917126126643884032|/breakingweather/status/917126126643884032|Waterloo, SC|34.3515126|-82.0592766|
breakingweather|2017-09-11 18:48:46|58|36|Over 6.5 million electric customers are without power in Florida due to Irma. Damage reports:  http://ow.ly/feTv30f51dk   pic.twitter.com/iRUxWED4Z7|Over 6.5 million electric customers are without power in Florida due to Irma. Damage reports:     |false|907375394533335040|/breakingweather/status/907375394533335040||||
