'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WJCTJax|2017-09-25 12:05:15|1|0|Jacksonville Mayor @lennycurry  says not standing for the national anthem Is "stupid."  http://bit.ly/2yowaL8   pic.twitter.com/Wg4Fxy1t9G|Jacksonville Mayor @lennycurry  says not standing for the national anthem Is "stupid."     |false|912347274386305024|/WJCTJax/status/912347274386305024
WJCTJax|2017-10-14 08:05:01|0|0|On this week's #FloridaRoundup  statewide podcast: Will Jax, Miami or any Fla. city win the bid for @Amazon 's HQ2?  http://bit.ly/2z6yTJu   pic.twitter.com/rA37aus4C0|On this week's #FloridaRoundup  statewide podcast: Will Jax, Miami or any Fla. city win the bid for @Amazon 's HQ2?     |false|919172185314529280|/WJCTJax/status/919172185314529280
WJCTJax|2017-09-10 13:07:30|0|0|Resident in Sawmill Lakes, a quarter mile from the Intracoastal Waterway, concerned w/ already full retention ponds #hurricaneirma pic.twitter.com/06eZv5eIGY|Resident in Sawmill Lakes, a quarter mile from the Intracoastal Waterway, concerned w/ already full retention ponds #hurricaneirma |false|906927123868372994|/WJCTJax/status/906927123868372994
WJCTJax|2017-10-16 14:20:10|4|1|.@FLGovScott  declares a state of emergency in Alachua County ahead of White Nationalist Richard Spencer's UF Speech.  http://bit.ly/2gmZFJW   pic.twitter.com/6bjYheP26A|.@FLGovScott  declares a state of emergency in Alachua County ahead of White Nationalist Richard Spencer's UF Speech.     |false|919991370785357824|/WJCTJax/status/919991370785357824
WJCTJax|2017-09-09 11:07:27|2|1|UPDATE for @UofNorthFlorida : Classes, operations resume on WEDNESDAY, Sept. 13 #hurricaneirma|UPDATE for @UofNorthFlorida : Classes, operations resume on WEDNESDAY, Sept. 13 #hurricaneirma|false|906534523801882624|/WJCTJax/status/906534523801882624
WJCTJax|2017-09-23 10:37:29|0|2|Thx so much @MelissainJax  & everyone at @WJCTJax  for making me feel so welcome!|Thx so much @MelissainJax  & everyone at @WJCTJax  for making me feel so welcome!|false|911600410741354496|/WJCTJax/status/911600410741354496
WJCTJax|2017-10-31 16:11:56|1|0|Some Flagler College students protested a blackface "Aunt Jemima" Halloween costume at a St. Augustine Bakery today.  http://bit.ly/2yjU66I   pic.twitter.com/KZdu7yJFvN|Some Flagler College students protested a blackface "Aunt Jemima" Halloween costume at a St. Augustine Bakery today.     |false|925455315662987264|/WJCTJax/status/925455315662987264
WJCTJax|2017-09-10 18:08:35|0|0|NEW: All NAS Jax residents are directed to shelter in place due to #HurricaneIrma  from 7 p.m. Sunday until noon on Monday|NEW: All NAS Jax residents are directed to shelter in place due to #HurricaneIrma  from 7 p.m. Sunday until noon on Monday|false|907002891654885377|/WJCTJax/status/907002891654885377
WJCTJax|2017-09-19 06:03:00|1|0|A group representing Florida's nursing homes plans a Friday "summit" on @FLGovScott 's generator order.  http://bit.ly/2w3wHkV   pic.twitter.com/THxjmJ7POl|A group representing Florida's nursing homes plans a Friday "summit" on @FLGovScott 's generator order.     |false|910081785718964224|/WJCTJax/status/910081785718964224
WJCTJax|2017-09-22 14:30:01|1|0|.@FLGovScott  would like to see storm-battered Key West “open for business” within two weeks.  http://bit.ly/2xu58ED   pic.twitter.com/P0yslNvZVi|.@FLGovScott  would like to see storm-battered Key West “open for business” within two weeks.     |false|911296542727749632|/WJCTJax/status/911296542727749632
WJCTJax|2017-09-18 16:40:00|4|0|# HurricaneIrma  has officially been tied to 34 deaths in Florida, but the number will rise.  http://bit.ly/2x9MClo   pic.twitter.com/sfb7BEcvsA|# HurricaneIrma  has officially been tied to 34 deaths in Florida, but the number will rise.     |false|909879703162413057|/WJCTJax/status/909879703162413057
WJCTJax|2017-09-18 15:36:15|1|1|Traffic Alert: The Main St. Bridge closes nightly beginning at 6 pm as crews reinstall a temporary work platform.  http://bit.ly/2wpzGZr   pic.twitter.com/kghEVK2RPM|Traffic Alert: The Main St. Bridge closes nightly beginning at 6 pm as crews reinstall a temporary work platform.     |false|909863657919713280|/WJCTJax/status/909863657919713280
WJCTJax|2017-09-10 15:24:48|1|0|NEW: #FlaglerCounty  COUNTYWIDE CURFEW Sunday night 7 p.m. to Noon Monday #hurricaneirma|NEW: #FlaglerCounty  COUNTYWIDE CURFEW Sunday night 7 p.m. to Noon Monday #hurricaneirma|false|906961675017965568|/WJCTJax/status/906961675017965568
WJCTJax|2017-10-05 11:25:14|0|0|.@JSOPIO : 3 shot were shot and a house was set on fire In Jacksonville's Durkeeville area last night.  http://bit.ly/2ge0QIo   pic.twitter.com/UN067QmlnC|.@JSOPIO : 3 shot were shot and a house was set on fire In Jacksonville's Durkeeville area last night.     |false|915961084409913344|/WJCTJax/status/915961084409913344
WJCTJax|2017-10-19 07:56:13|0|0|WiFi Users Beware: The KRACK hack can make your devices vulnerable.  http://bit.ly/2ywAObc   pic.twitter.com/T85ivF46cP|WiFi Users Beware: The KRACK hack can make your devices vulnerable.     |false|920981914076540928|/WJCTJax/status/920981914076540928
WJCTJax|2017-09-15 12:51:34|0|1|TRAFFIC UPDATE: Browns Creek Bridge on Heckscher Drive OPEN after repairs were made to the approach after #HurricaneIrma|TRAFFIC UPDATE: Browns Creek Bridge on Heckscher Drive OPEN after repairs were made to the approach after #HurricaneIrma|false|908735050581200897|/WJCTJax/status/908735050581200897
WJCTJax|2017-10-28 09:03:00|1|1|Catch up on #TheFloridaRoundup  with the podcast at:  http://bit.ly/2hg3Pk4   pic.twitter.com/S0q8pWvLHX|Catch up on #TheFloridaRoundup  with the podcast at:     |false|924260211300421633|/WJCTJax/status/924260211300421633
WJCTJax|2017-09-09 21:00:15|5|4|# HurricaneIrma 's slowing down means #Jacksonville  should feel worst starting Sunday night. Long couple of days ahead for Florida pic.twitter.com/h9enMadSng|# HurricaneIrma 's slowing down means #Jacksonville  should feel worst starting Sunday night. Long couple of days ahead for Florida |false|906683706282270722|/WJCTJax/status/906683706282270722
WJCTJax|2017-10-09 13:30:03|1|1|The U.S. Army Corps of Engineers is offering temporary roof repairs to Clay County Hurricane Irma victims.  http://bit.ly/2yazPPM   pic.twitter.com/1HQu7g6KUs|The U.S. Army Corps of Engineers is offering temporary roof repairs to Clay County Hurricane Irma victims.     |false|917442043210878977|/WJCTJax/status/917442043210878977
WJCTJax|2017-09-10 16:26:08|5|1|RUMOR CONTROL: ID NOT required to get into storm shelters in Northeast Florida https://twitter.com/RyanMichaelBen k/status/906976077062565888   …|RUMOR CONTROL: ID NOT required to get into storm shelters in Northeast Florida  k/status/906976077062565888   …|false|906977110866178049|/WJCTJax/status/906977110866178049
WJCTJax|2017-10-18 15:32:44|0|0|State Senator Audrey Gibson is filing a bill that would create a protective order process for gun owners.  http://bit.ly/2gsjb81   pic.twitter.com/Czt7eVMKtD|State Senator Audrey Gibson is filing a bill that would create a protective order process for gun owners.     |false|920734408327487488|/WJCTJax/status/920734408327487488
WJCTJax|2017-09-25 17:39:33|2|1|.@NewsfromJEA 's coal-fired plant near the Dames Point Bridge is expected to close by Jan. 5.  http://bit.ly/2y50vT4   pic.twitter.com/hM1jOG1Onk|.@NewsfromJEA 's coal-fired plant near the Dames Point Bridge is expected to close by Jan. 5.     |false|912431402746105857|/WJCTJax/status/912431402746105857
WJCTJax|2017-10-02 11:40:25|1|18|Meet the newest member of the WJCT family. Congratulations @JessicaPubRadio ! https://twitter.com/JessicaPubRadi o/status/914876478478852097   …|Meet the newest member of the WJCT family. Congratulations @JessicaPubRadio !  o/status/914876478478852097   …|false|914877739022286848|/WJCTJax/status/914877739022286848
WJCTJax|2017-09-19 09:53:21|0|0|Coming up LIVE at ~10:30 on 89.9 FM: @realDonaldTrump 's 1st remarks to the UN General Assembly. Also at  http://wjct.org/listen   pic.twitter.com/FrnnCcuJdP|Coming up LIVE at ~10:30 on 89.9 FM: @realDonaldTrump 's 1st remarks to the UN General Assembly. Also at     |false|910139754330632193|/WJCTJax/status/910139754330632193
WJCTJax|2017-09-04 17:25:39|0|1|Hurricane #Irma  is now a Category 4 storm, and has its eye on Florida this wknd. See the potential path(s) at  https://flwx.org/2iWrsBE    #fwx pic.twitter.com/slt4F3JOHk|Hurricane #Irma  is now a Category 4 storm, and has its eye on Florida this wknd. See the potential path(s) at      #fwx |false|904817759976083458|/WJCTJax/status/904817759976083458
WJCTJax|2017-09-12 13:02:21|3|9|Quick correction: Our generator did not run out of fuel -- it just died. Some things are out of our control. Working to get back up ASAP! https://twitter.com/WJCTJax/status /907634190157524992   …|Quick correction: Our generator did not run out of fuel -- it just died. Some things are out of our control. Working to get back up ASAP!  /907634190157524992   …|false|907650600258678784|/WJCTJax/status/907650600258678784
WJCTJax|2017-09-12 11:06:42|1|1|.@USPS  continues to suspend delivery in most of First Coast, coastal Georgia, until safety can be assured for postal workers|.@USPS  continues to suspend delivery in most of First Coast, coastal Georgia, until safety can be assured for postal workers|false|907621496213950464|/WJCTJax/status/907621496213950464
WJCTJax|2017-09-22 13:27:14|0|1|The Baptist Health medical records fight is drawing the Supreme Court's attention.  http://bit.ly/2xjSloT   pic.twitter.com/wTuv1GpZ1l|The Baptist Health medical records fight is drawing the Supreme Court's attention.     |false|911280743447490560|/WJCTJax/status/911280743447490560
WJCTJax|2017-10-10 08:00:00|1|0|Former Baker County teacher  Dylan Gerard performs on @NBCTheVoice .   http://bit.ly/2ybpQJE   pic.twitter.com/CSgqabBZMC|Former Baker County teacher  Dylan Gerard performs on @NBCTheVoice .      |false|917721374986252288|/WJCTJax/status/917721374986252288
WJCTJax|2017-10-02 14:00:01|1|1|Councilman Garrett Dennis wants Jax to take some of the financial burden off of folks dealing with Irma repairs.  http://bit.ly/2yjfqcn   pic.twitter.com/rBRd9iOTtp|Councilman Garrett Dennis wants Jax to take some of the financial burden off of folks dealing with Irma repairs.     |false|914912872660004869|/WJCTJax/status/914912872660004869
WJCTJax|2017-10-30 12:09:02|2|3|A big job fair is scheduled Tuesday from 8a to 1p at @FSCJ_Official 's Advanced Technology Center.  http://bit.ly/2gWfGHk   pic.twitter.com/cUG0g7Nsqp|A big job fair is scheduled Tuesday from 8a to 1p at @FSCJ_Official 's Advanced Technology Center.     |false|925031800304537600|/WJCTJax/status/925031800304537600
WJCTJax|2017-09-25 14:13:55|3|15|Congratulations to our @MelissainJax  for winning @boldcitybestjax 's Radio Personality/Host category.  http://bit.ly/2xGriDW   pic.twitter.com/JXZoKgGaTq|Congratulations to our @MelissainJax  for winning @boldcitybestjax 's Radio Personality/Host category.     |false|912379654413209600|/WJCTJax/status/912379654413209600
WJCTJax|2017-09-27 20:06:51|0|0|Electric powered cars gave downtown Jacksonville a jolt Wednesday evening. Story and slideshow:  http://bit.ly/2fSwXxd   pic.twitter.com/tjj8PyZmMy|Electric powered cars gave downtown Jacksonville a jolt Wednesday evening. Story and slideshow:     |false|913193249166254081|/WJCTJax/status/913193249166254081
WJCTJax|2017-10-04 16:22:12|2|5|Listen to the full First Coast Connect​ episode with former Congressman and bipartisan centrist Jason Altmire​ at  http://bit.ly/2xZ9p30   . pic.twitter.com/3QiKevU81v|Listen to the full First Coast Connect​ episode with former Congressman and bipartisan centrist Jason Altmire​ at     . |false|915673429642227722|/WJCTJax/status/915673429642227722
WJCTJax|2017-10-17 21:00:29|2|5|Now playing on 89.9 FM: WJCT's Electro Lounge presents the album "Charlie Parker with Strings". Listen live:  http://wjct.org/listen   . pic.twitter.com/jw0Hleqaaf|Now playing on 89.9 FM: WJCT's Electro Lounge presents the album "Charlie Parker with Strings". Listen live:     . |false|920454505292058624|/WJCTJax/status/920454505292058624
WJCTJax|2017-09-18 13:40:37|3|2|Forbes: The @Jaguars  are worth more than $2 billion, ranking #25 among @NFL 's 32 teams in terms of financial value.   http://bit.ly/2fvHPAN   pic.twitter.com/uxXk9V58eI|Forbes: The @Jaguars  are worth more than $2 billion, ranking #25 among @NFL 's 32 teams in terms of financial value.      |false|909834560329875456|/WJCTJax/status/909834560329875456
WJCTJax|2017-10-28 11:00:04|0|1|Twitter says it will ban ads from Russian news agencies following the interference in the 2016 election.  http://bit.ly/2gGUlO5   pic.twitter.com/mZW2eexkmK|Twitter says it will ban ads from Russian news agencies following the interference in the 2016 election.     |false|924289668417499136|/WJCTJax/status/924289668417499136
WJCTJax|2017-09-19 13:28:41|5|2|# HurricaneIrma  insurance claims are already near $2 billion here in Florida.  http://bit.ly/2xjurZQ   pic.twitter.com/1Y8UJtVigu|# HurricaneIrma  insurance claims are already near $2 billion here in Florida.     |false|910193943433875456|/WJCTJax/status/910193943433875456
WJCTJax|2017-10-10 14:52:54|1|0|A Florida Senate bill would expand Bright Futures.  http://bit.ly/2hZWcRZ   pic.twitter.com/nJdhVEsBQ4|A Florida Senate bill would expand Bright Futures.     |false|917825284086300674|/WJCTJax/status/917825284086300674
WJCTJax|2017-09-21 18:09:25|0|2|Why #HurricaneMaria  will Miss #Florida   http://news.wjct.org/post/why-hurri cane-maria-will-miss-florida   … pic.twitter.com/iO7kFzPwoV|Why #HurricaneMaria  will Miss #Florida    cane-maria-will-miss-florida   … |false|910989367254114304|/WJCTJax/status/910989367254114304
WJCTJax|2017-10-23 16:55:36|1|3|Big renovations are planned for Eureka Gardens and 3 other low-income apartment complexes in Jacksonville.  http://bit.ly/2i0ze9Q   pic.twitter.com/YaxACQCChv|Big renovations are planned for Eureka Gardens and 3 other low-income apartment complexes in Jacksonville.     |false|922567202363944961|/WJCTJax/status/922567202363944961
WJCTJax|2017-10-30 07:05:01|0|1|More millennials are spending on media subscriptions, according to a a Reuters Institute Digital News Report.  http://bit.ly/2llGGBb   pic.twitter.com/2phBhwFOZc|More millennials are spending on media subscriptions, according to a a Reuters Institute Digital News Report.     |false|924955293200531458|/WJCTJax/status/924955293200531458
WJCTJax|2017-09-10 19:16:58|3|1|CLAY COUNTY CURFEW: From Sunday at 8 p.m. to Monday at 8 p.m. Residents to remain in homes or shelters during curfew #hurricaneIrma|CLAY COUNTY CURFEW: From Sunday at 8 p.m. to Monday at 8 p.m. Residents to remain in homes or shelters during curfew #hurricaneIrma|false|907020103451103234|/WJCTJax/status/907020103451103234
WJCTJax|2017-10-04 17:50:31|1|0|@ NewsfromJea  has issued precautionary boil water advisory for parts of St. Johns County.   http://bit.ly/2xhHMU0   pic.twitter.com/tD0u2vGwKy|@ NewsfromJea  has issued precautionary boil water advisory for parts of St. Johns County.      |false|915695654382563328|/WJCTJax/status/915695654382563328
WJCTJax|2017-09-26 18:33:20|2|1|Survey: Majority of Floridians concerned about nursing home costs  http://bit.ly/2yFpmKc   pic.twitter.com/LfV9n4dDhq|Survey: Majority of Floridians concerned about nursing home costs     |false|912807328444973056|/WJCTJax/status/912807328444973056
WJCTJax|2017-09-09 19:14:54|3|1|Happy ending to this story: Arthur Cunningham was located and is safe. His family is en route to picking him up. https://twitter.com/WJCTJax/status /906599393817776129   …|Happy ending to this story: Arthur Cunningham was located and is safe. His family is en route to picking him up.  /906599393817776129   …|false|906657194959147008|/WJCTJax/status/906657194959147008
WJCTJax|2017-10-11 06:30:00|1|0|Sen. Dennis Baxley, R-Ocala, has introduced a bill proposing a Ronald Reagan Specialty License plate for Florida.  http://bit.ly/2i2eLoE   pic.twitter.com/9TV2SP5QMf|Sen. Dennis Baxley, R-Ocala, has introduced a bill proposing a Ronald Reagan Specialty License plate for Florida.     |false|918061113576747008|/WJCTJax/status/918061113576747008
WJCTJax|2017-10-09 11:37:51|1|1|Talk to Mayo Clinic  experts Breast Cancer free event Tuesday Oct. 10 @WJCTJax  Studios. RSVP  http://wjct.org/events    #breastcancerawareness|Talk to Mayo Clinic  experts Breast Cancer free event Tuesday Oct. 10 @WJCTJax  Studios. RSVP      #breastcancerawareness|false|917413807563116547|/WJCTJax/status/917413807563116547
WJCTJax|2017-09-26 12:38:48|1|2|.@Jaguars  owner Shad Khan is among 10 sports figures featured On@SInow's latest magazine cover.  http://bit.ly/2wUh9PW   pic.twitter.com/FyggzvETvW|.@Jaguars  owner Shad Khan is among 10 sports figures featured On@SInow's latest magazine cover.     |false|912718104953806848|/WJCTJax/status/912718104953806848
WJCTJax|2017-10-02 12:07:10|1|0|Read @RyanMichaelBenk 's updated #ElFaro  story at:  http://bit.ly/2fKrPOJ   https://twitter.com/RyanMichaelBen k/status/914852524582203392   …|Read @RyanMichaelBenk 's updated #ElFaro  story at:      k/status/914852524582203392   …|false|914884470355972096|/WJCTJax/status/914884470355972096
WJCTJax|2017-10-06 12:03:12|1|0|TS #Nate  is intensifying and accelerating toward the Gulf.  http://bit.ly/2xZbbzr   pic.twitter.com/J6FMiMNCgw|TS #Nate  is intensifying and accelerating toward the Gulf.     |false|916333025931223040|/WJCTJax/status/916333025931223040
WJCTJax|2017-09-12 21:58:30|0|2|.@usps : Mail service resumed in most Florida and Georgia locations except a handful of retail locations: http://news.wjct.org/post/live-blog -first-coast-hurricane-irma-recovery   …|.@usps : Mail service resumed in most Florida and Georgia locations except a handful of retail locations:  -first-coast-hurricane-irma-recovery   …|false|907785527642005504|/WJCTJax/status/907785527642005504
WJCTJax|2017-10-20 12:22:30|0|0|.@JSOPIO  says a 3-year-old and  woman were shot in Northwest Jacksonville.  http://bit.ly/2zCQwSm   pic.twitter.com/sRdxrG4FAJ|.@JSOPIO  says a 3-year-old and  woman were shot in Northwest Jacksonville.     |false|921411311908638721|/WJCTJax/status/921411311908638721
WJCTJax|2017-10-20 14:56:22|2|1|If you’re looking for something different to do Saturday how about a 3 hour workout at @dailysplace  Flex Field?  http://bit.ly/2xTuV6a   pic.twitter.com/8CYEYK61xq|If you’re looking for something different to do Saturday how about a 3 hour workout at @dailysplace  Flex Field?     |false|921450036139053057|/WJCTJax/status/921450036139053057
WJCTJax|2017-09-12 12:31:23|2|3|Need to restock #AfterIrma ? 75% of Jacksonville @WinnDixie  stores open today. Check        https://www. winndixie.com/hurricane-irma/     https://www. harveyssupermarkets.com/hurricane-irma  |Need to restock #AfterIrma ? 75% of Jacksonville @WinnDixie  stores open today. Check         winndixie.com/hurricane-irma/      harveyssupermarkets.com/hurricane-irma  |false|907642810425372672|/WJCTJax/status/907642810425372672
WJCTJax|2017-10-04 20:00:18|0|0|A new season of @PBSNature  begins now on WJCT-TV. Meet orphaned baby elephant Naledi:  http://to.pbs.org/2yXnXPj   pic.twitter.com/mjOSA9sMNT|A new season of @PBSNature  begins now on WJCT-TV. Meet orphaned baby elephant Naledi:     |false|915728316740636673|/WJCTJax/status/915728316740636673
WJCTJax|2017-09-08 15:00:01|0|2|.@TheHyppo  employees on Hendricks Ave take boxes down to Saint Augustine where there are big refrigerators #HurricaneIrma pic.twitter.com/zC9KTd0bce|.@TheHyppo  employees on Hendricks Ave take boxes down to Saint Augustine where there are big refrigerators #HurricaneIrma |false|906230662407081985|/WJCTJax/status/906230662407081985
WJCTJax|2017-10-01 07:00:00|8|5|Online voter registration starts today In Florida.  http://bit.ly/2hCca4L   pic.twitter.com/aIdifoIsOK|Online voter registration starts today In Florida.     |false|914444783321575424|/WJCTJax/status/914444783321575424
WJCTJax|2017-09-22 16:30:02|0|1|Restoration of power is nearing completion in most of Florida.  http://bit.ly/2xkTI6T   pic.twitter.com/D04KpHJCNR|Restoration of power is nearing completion in most of Florida.     |false|911326744778440704|/WJCTJax/status/911326744778440704
WJCTJax|2017-09-07 11:25:30|0|0|11 a.m.: @HuffmanHeadsUp  says forecast confidence hasn't increased since last night. #HurricaneIrma  could still go up West or East Coast|11 a.m.: @HuffmanHeadsUp  says forecast confidence hasn't increased since last night. #HurricaneIrma  could still go up West or East Coast|false|905814290753576962|/WJCTJax/status/905814290753576962
WJCTJax|2017-09-18 17:31:17|1|2|.@BeOneSpark  is being postponed until 2018 due to #HurricaneIrma .  http://bit.ly/2xsUsGI   pic.twitter.com/VhVWshBsdi|.@BeOneSpark  is being postponed until 2018 due to #HurricaneIrma .     |false|909892610311049217|/WJCTJax/status/909892610311049217
WJCTJax|2017-10-09 14:54:31|0|1|Tropical Storm Ophelia is moving north-northeast at 5 mph in the Atlantic.  http://bit.ly/2yUmrMY   pic.twitter.com/GkYuEuEIG9|Tropical Storm Ophelia is moving north-northeast at 5 mph in the Atlantic.     |false|917463303839993857|/WJCTJax/status/917463303839993857
WJCTJax|2017-09-18 23:00:12|0|0|Now on 89.9 FM: Music paints a picture of the Vietnam War era on 'Blues Horizon'. Listen:  http://bit.ly/1MWA0l8   pic.twitter.com/kcmdMM20Xz|Now on 89.9 FM: Music paints a picture of the Vietnam War era on 'Blues Horizon'. Listen:     |false|909975383747055617|/WJCTJax/status/909975383747055617
WJCTJax|2017-10-13 15:11:13|0|1|Poll:  The majorities of both parties favor Increased gun restrictions.  http://bit.ly/2xEDXZe   pic.twitter.com/HXoALXd9I9|Poll:  The majorities of both parties favor Increased gun restrictions.     |false|918917057395281926|/WJCTJax/status/918917057395281926
WJCTJax|2017-10-06 16:56:40|1|2|Check out the story behind the 100-foot tall Ferris wheel that's been erected in downtown Jacksonville.  http://bit.ly/2xnWYKy    #ilovejax pic.twitter.com/dOvRBQjgGf|Check out the story behind the 100-foot tall Ferris wheel that's been erected in downtown Jacksonville.      #ilovejax |false|916406876845121537|/WJCTJax/status/916406876845121537
WJCTJax|2017-09-21 16:27:53|1|0|TEDx gives ideas and dreams a voice. Watch TEDx Jacksonville, Friday night at 9 on WJCT Public Television. #Tedx pic.twitter.com/AWbhGDy6IN|TEDx gives ideas and dreams a voice. Watch TEDx Jacksonville, Friday night at 9 on WJCT Public Television. #Tedx |false|910963818506985475|/WJCTJax/status/910963818506985475
WJCTJax|2017-10-30 13:29:39|4|8|A Florida lawmaker wants to rename U.S. 441 in honor of Tom Petty (story:  http://bit.ly/2zSpCVX   ). Do you favor the name change?|A Florida lawmaker wants to rename U.S. 441 in honor of Tom Petty (story:     ). Do you favor the name change?|false|925052089293778951|/WJCTJax/status/925052089293778951
WJCTJax|2017-09-20 12:50:01|0|0|.@VISITFLORIDA  is ramping up tourism  marketing following Irma http://bit.ly/2w7Me34  |.@VISITFLORIDA  is ramping up tourism  marketing following Irma   |false|910546599264374784|/WJCTJax/status/910546599264374784
WJCTJax|2017-09-27 10:35:56|0|0|Cam, thank you for bringing this to our attention. We're aware of the issue and are working to resolve it now. We appreciate you!|Cam, thank you for bringing this to our attention. We're aware of the issue and are working to resolve it now. We appreciate you!|false|913049573538631685|/WJCTJax/status/913049573538631685
WJCTJax|2017-10-27 12:35:13|1|3|Join us at 1pm for The Fla. Roundup on 89.9FM or stream it in the app. Topics include: Gov. Scott wants to spend more on the environment. pic.twitter.com/ZMMFT6Hb6Y|Join us at 1pm for The Fla. Roundup on 89.9FM or stream it in the app. Topics include: Gov. Scott wants to spend more on the environment. |false|923951229604106241|/WJCTJax/status/923951229604106241
WJCTJax|2017-09-28 13:35:00|1|1|.@FLGovScott 's nursing home generator requirements are facing a legal challenge.  http://bit.ly/2xOrukR   pic.twitter.com/8SJs6g76yd|.@FLGovScott 's nursing home generator requirements are facing a legal challenge.     |false|913457026310819846|/WJCTJax/status/913457026310819846
WJCTJax|2017-10-02 08:22:40|0|0|More than 50 people are dead after a mass shooting on the Las Vegas Strip.  http://bit.ly/2xS9DZS   pic.twitter.com/naF6Dej7e3|More than 50 people are dead after a mass shooting on the Las Vegas Strip.     |false|914827974100307968|/WJCTJax/status/914827974100307968
WJCTJax|2017-09-21 12:08:56|2|1|# HurricaneIrma  insurance claims haved topped 450,000 in Florida.  http://bit.ly/2fjMDwk   pic.twitter.com/rgelVA7o1D|# HurricaneIrma  insurance claims haved topped 450,000 in Florida.     |false|910898650578120704|/WJCTJax/status/910898650578120704
WJCTJax|2017-09-09 15:25:13|2|0|MISSING: Arthur Cunningham. Last seen driving N on Philips Hwy at 295 ~4:30 pm Fri. Drives white Dodge Caravan w/ tag Y62QGJ via @JSOPIO pic.twitter.com/lkD0wqF5pf|MISSING: Arthur Cunningham. Last seen driving N on Philips Hwy at 295 ~4:30 pm Fri. Drives white Dodge Caravan w/ tag Y62QGJ via @JSOPIO |false|906599393817776129|/WJCTJax/status/906599393817776129
WJCTJax|2017-10-02 13:03:35|0|2|.@FlGovScott  has declared a state of emergency in Fla. in anticipation of ripples from the humanitarian crisis in ravaged Puerto Rico. pic.twitter.com/Lr1EaQrmMu|.@FlGovScott  has declared a state of emergency in Fla. in anticipation of ripples from the humanitarian crisis in ravaged Puerto Rico. |false|914898671740833792|/WJCTJax/status/914898671740833792
WJCTJax|2017-09-12 11:57:08|2|6|89.9 WJCT is off air b/c our station is w/out power & our generator ran out of fuel. #Irma  updates at  http://WJCTNews.org   , FB, Twitter|89.9 WJCT is off air b/c our station is w/out power & our generator ran out of fuel. #Irma  updates at     , FB, Twitter|false|907634190157524992|/WJCTJax/status/907634190157524992
WJCTJax|2017-09-07 20:53:30|0|1|Now on #livewithwjct : A look at @RoadshowPBS  in Jacksonville, Fred Rogers, and WJCT's own @karenfeagins !|Now on #livewithwjct : A look at @RoadshowPBS  in Jacksonville, Fred Rogers, and WJCT's own @karenfeagins !|false|905957230083747840|/WJCTJax/status/905957230083747840
WJCTJax|2017-09-15 10:08:54|0|1|Our own @MelissainJax  is part of the Domestic News Roundup on @1a ! Listen now: http://wjct.org/listen  |Our own @MelissainJax  is part of the Domestic News Roundup on @1a ! Listen now:   |false|908694116569157633|/WJCTJax/status/908694116569157633
WJCTJax|2017-10-16 15:50:05|0|0|Gasoline prices in Florida have fallen seven cents during the past week and 25 cents over the past month.  http://bit.ly/2zriNLv   pic.twitter.com/MlZX4hzBNz|Gasoline prices in Florida have fallen seven cents during the past week and 25 cents over the past month.     |false|920014000557117440|/WJCTJax/status/920014000557117440
WJCTJax|2017-09-22 12:10:03|1|0|Join us on a tour of Jacksonville's soon to open @IKEAUSA . Story, slideshow, video at:  http://bit.ly/2ytVPCT   pic.twitter.com/RXqF93oCJz|Join us on a tour of Jacksonville's soon to open @IKEAUSA . Story, slideshow, video at:     |false|911261320003145728|/WJCTJax/status/911261320003145728
WJCTJax|2017-09-07 21:53:41|0|0|We're about to wrap up #livewithwjct ! If you joined us late, stay tuned for an encore presentation starting at 10 p.m.|We're about to wrap up #livewithwjct ! If you joined us late, stay tuned for an encore presentation starting at 10 p.m.|false|905972375153455104|/WJCTJax/status/905972375153455104
WJCTJax|2017-09-25 16:02:01|0|0|The JAXPORT board has voted unanimously to promote longtime executive Eric Green To CEO.  http://bit.ly/2wgF6Sp   pic.twitter.com/NYifuZ68ZA|The JAXPORT board has voted unanimously to promote longtime executive Eric Green To CEO.     |false|912406858215903233|/WJCTJax/status/912406858215903233
WJCTJax|2017-09-10 17:31:28|3|2|Naval Station Mayport's Main Gate will close at 6 p.m. Sunday. All personnel are advised to shelter in place until noon Monday.|Naval Station Mayport's Main Gate will close at 6 p.m. Sunday. All personnel are advised to shelter in place until noon Monday.|false|906993551569022976|/WJCTJax/status/906993551569022976
WJCTJax|2017-10-05 12:08:09|1|0|As TS #Nate  shifts west, Jax isn't currently in the "cone of concern." But some areas are still dealing with Irma.  http://bit.ly/2hQBvYR   pic.twitter.com/Ql0auqLQ5m|As TS #Nate  shifts west, Jax isn't currently in the "cone of concern." But some areas are still dealing with Irma.     |false|915971884470145025|/WJCTJax/status/915971884470145025
WJCTJax|2017-09-11 16:11:46|25|14|Flooding around Everbank Field in #Jacksonville  #Irma pic.twitter.com/3XHn83cJ8v|Flooding around Everbank Field in #Jacksonville  #Irma |false|907335882973249536|/WJCTJax/status/907335882973249536
WJCTJax|2017-09-07 13:30:16|0|2|Join us for a behind-the-scenes look at all things WJCT. pic.twitter.com/6we5KAH55X|Join us for a behind-the-scenes look at all things WJCT. |false|905845688524779520|/WJCTJax/status/905845688524779520
