username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
WeatherNation|2017-09-20 06:35:08|0|0|'Great video! Hope you''re staying safe! May @weathernation  use it on-air and online with full credit to you?'|'Great video! Hope you''re staying safe! May @weathernation  use it on-air and online with full credit to you?'|false|910452256796925952|/WeatherNation/status/910452256796925952||||
WeatherNation|2017-09-19 22:10:22|68|46|'# Maria ''s powerful eye wall only ~30 miles away from St. Croix. pic.twitter.com/KlN61Dt08n'|'# Maria ''s powerful eye wall only ~30 miles away from St. Croix. '|false|910325227984363522|/WeatherNation/status/910325227984363522||||
WeatherNation|2017-09-20 07:36:52|66|42|This is the scene in #SanJuan  this morning as #HurricaneMaria  made landfall at 6:35 a.m. in #Yabucoa , #PuertoRico pic.twitter.com/beNDwXQIKM|This is the scene in #SanJuan  this morning as #HurricaneMaria  made landfall at 6:35 a.m. in #Yabucoa , #PuertoRico |false|910467796177346561|/WeatherNation/status/910467796177346561||||
WeatherNation|2017-09-15 16:37:27|0|2|'How about live at 4:20pm? we''d have you Skype in around 4:10pm? Can you email us the name of the person/title we will talk to & handle?'|'How about live at 4:20pm? we''d have you Skype in around 4:10pm? Can you email us the name of the person/title we will talk to & handle?'|false|908791897900032000|/WeatherNation/status/908791897900032000||||
WeatherNation|2017-09-06 00:24:54|7|22|The Northeast saw some severe #Thunderstorms  today. Lancaster,PA saw big hail as the storm rumbled through. #PAwx pic.twitter.com/Y2Ucs0I0pr|The Northeast saw some severe #Thunderstorms  today. Lancaster,PA saw big hail as the storm rumbled through. #PAwx |false|905285655021985792|/WeatherNation/status/905285655021985792||||
WeatherNation|2017-10-31 18:25:33|4|5|5 years after Hurricane Sandy, a look at some of the lessons learned:    http://bit.ly/2zaa1nH   pic.twitter.com/btHVkwp6iO|5 years after Hurricane Sandy, a look at some of the lessons learned:       |false|925488944547971073|/WeatherNation/status/925488944547971073||||
WeatherNation|2017-10-26 10:13:13|2|7|Here is a look at some of the top weather stories for Thursday, October 26, 2017 --> http://bit.ly/2yNcBQK    #WeatherNation|Here is a look at some of the top weather stories for Thursday, October 26, 2017 -->     #WeatherNation|false|923553102271102977|/WeatherNation/status/923553102271102977||||
WeatherNation|2017-09-27 16:06:01|9|9|In Hawaii and the Pacific Islands, 2017 has been anything but normal for weather conditions -  http://bit.ly/2xMmSvC   pic.twitter.com/mkiWyRVzHc|In Hawaii and the Pacific Islands, 2017 has been anything but normal for weather conditions -     |false|913132641234415617|/WeatherNation/status/913132641234415617||||
WeatherNation|2017-10-15 10:58:32|6|7|The South gets in on the fall fun to start the week before the heat & humidity returns.  __NEWLINE____NEWLINE__ http://www. weathernationtv.com/news/south-get s-brief-taste-fall/   … pic.twitter.com/s4glVixozv|The South gets in on the fall fun to start the week before the heat & humidity returns.  __NEWLINE____NEWLINE__  weathernationtv.com/news/south-get s-brief-taste-fall/   … |false|919578240586412033|/WeatherNation/status/919578240586412033||||
WeatherNation|2017-09-18 18:49:59|0|1|Should we credit you or Sherry?|Should we credit you or Sherry?|false|909912413775917056|/WeatherNation/status/909912413775917056||||
WeatherNation|2017-09-16 17:21:54|176|149|'PATHS COMPARED - Here''s how #Maria  lines up with #Irma  & #Harvey . The latest on ALL current Atlantic storms here ->  http://bit.ly/2h7PhWs   pic.twitter.com/6YK7q4TcaA'|'PATHS COMPARED - Here''s how #Maria  lines up with #Irma  & #Harvey . The latest on ALL current Atlantic storms here ->     '|false|909165473287176192|/WeatherNation/status/909165473287176192||||
WeatherNation|2017-10-06 12:50:05|6|5|Tropical Storm Nate is forecast to become a hurricane before making landfall this weekend. The latest forecast -  http://bit.ly/2wCMkjq   pic.twitter.com/hTrlVuQ2ar|Tropical Storm Nate is forecast to become a hurricane before making landfall this weekend. The latest forecast -     |false|916344823325618178|/WeatherNation/status/916344823325618178||||
WeatherNation|2017-09-04 12:36:19|10|14|Irma update - major hurricane and likely to strengthen. Threat to the Leeward Islands and Greater Antilles -  http://bit.ly/2x5qv07   pic.twitter.com/SKDB7MAR9U|Irma update - major hurricane and likely to strengthen. Threat to the Leeward Islands and Greater Antilles -     |false|904744948674830339|/WeatherNation/status/904744948674830339||||
WeatherNation|2017-10-27 14:50:04|43|37|There is now a high chance we will see our next named tropical storm within 5 days. #2017HurricaneSeason pic.twitter.com/YDsWex5SDi|There is now a high chance we will see our next named tropical storm within 5 days. #2017HurricaneSeason |false|923985163297550336|/WeatherNation/status/923985163297550336||||
WeatherNation|2017-09-09 15:15:52|20|20|UPDATE: Irma forecasted to strengthen before reaching Florida http://bit.ly/2wgZGBc  |UPDATE: Irma forecasted to strengthen before reaching Florida   |false|906597037931556864|/WeatherNation/status/906597037931556864||||
WeatherNation|2017-10-13 20:06:00|4|7|October is historically the worst month for #wildfires  in #California .__NEWLINE__The reason why: http://bit.ly/2wTpAvT  |October is historically the worst month for #wildfires  in #California .__NEWLINE__The reason why:   |false|918991240804184064|/WeatherNation/status/918991240804184064||||
WeatherNation|2017-10-24 15:58:57|3|5|An update on the progress of the next wave of NOAA satellites - __NEWLINE____NEWLINE__ http://bit.ly/2zN9jKZ   pic.twitter.com/rLYoKu1W95|An update on the progress of the next wave of NOAA satellites - __NEWLINE____NEWLINE__    |false|922915334436274176|/WeatherNation/status/922915334436274176||||
WeatherNation|2017-09-06 13:34:41|0|0|Absolutely! We will respect your privacy. Thank you again!|Absolutely! We will respect your privacy. Thank you again!|false|905484412766134272|/WeatherNation/status/905484412766134272||||
WeatherNation|2017-09-10 17:52:55|103|77|'STORM DAMAGE - Here''s a live look of what we are seeing from our field crews in Naples, FL #flwx  #Irma pic.twitter.com/tW3HIwRnjP'|'STORM DAMAGE - Here''s a live look of what we are seeing from our field crews in Naples, FL #flwx  #Irma '|false|906998951408132096|/WeatherNation/status/906998951408132096|Naples, FL|26.1421976|-81.7942944|
WeatherNation|2017-09-11 08:02:40|0|1|'Neat video! Hope you''re staying safe! May @weathernation  use it on-air and online with full credit to you?'|'Neat video! Hope you''re staying safe! May @weathernation  use it on-air and online with full credit to you?'|false|907212795313139712|/WeatherNation/status/907212795313139712||||
WeatherNation|2017-10-10 10:21:13|15|13|# Forecast  for the U.S. through Friday night. #weather  #WeatherNation pic.twitter.com/CKTAljQ1m1|# Forecast  for the U.S. through Friday night. #weather  #WeatherNation |false|917756912539656192|/WeatherNation/status/917756912539656192||||
WeatherNation|2017-09-07 16:53:42|37|27|Hurricane Jose has just been upgraded to Category 3 status by the National Hurricane Center. 120 mph winds. pic.twitter.com/CSdAM7cBKZ|Hurricane Jose has just been upgraded to Category 3 status by the National Hurricane Center. 120 mph winds. |false|905896884408946688|/WeatherNation/status/905896884408946688||||
WeatherNation|2017-09-20 10:11:38|92|69|'NEW VIDEO: Hurricane Maria''s powerful winds tear the roof off of a building in San Juan, PR. #HurricaneMaria pic.twitter.com/7Sd3IGSpaa'|'NEW VIDEO: Hurricane Maria''s powerful winds tear the roof off of a building in San Juan, PR. #HurricaneMaria '|false|910506740977885187|/WeatherNation/status/910506740977885187||||
WeatherNation|2017-09-15 18:37:12|2|6|'DRIVING TIPS - Traveling through Wyoming this weekend? Here''s some important tips to remember from @WYDOT_Northwest  #wywx pic.twitter.com/FNlVFi1r1S'|'DRIVING TIPS - Traveling through Wyoming this weekend? Here''s some important tips to remember from @WYDOT_Northwest  #wywx '|false|908822031650533376|/WeatherNation/status/908822031650533376||||
WeatherNation|2017-10-05 13:24:00|19|58|What an incredible sunrise this morning in #NewYorkCity ! #nyc pic.twitter.com/4LaTeobkgX|What an incredible sunrise this morning in #NewYorkCity ! #nyc |false|915990969606053888|/WeatherNation/status/915990969606053888||||
WeatherNation|2017-09-07 23:03:20|45|31|# BREAKING : Hurricane and Storm Surge Warnings have been issued for Florida ahead of #Irma pic.twitter.com/IyyeosSwq2|# BREAKING : Hurricane and Storm Surge Warnings have been issued for Florida ahead of #Irma |false|905989905234268160|/WeatherNation/status/905989905234268160||||
WeatherNation|2017-09-10 16:07:41|0|2|Hi @nftvnews  you can if you credit WeatherNation.  Thank you!|Hi @nftvnews  you can if you credit WeatherNation.  Thank you!|false|906972468505481216|/WeatherNation/status/906972468505481216||||
WeatherNation|2017-09-11 02:07:46|25|29|BREAKING: #Irma  now a Category 1, with max sustained winds of 85mph. Still a DANGEROUS storm. #FLwx pic.twitter.com/VZo9GhOmTQ|BREAKING: #Irma  now a Category 1, with max sustained winds of 85mph. Still a DANGEROUS storm. #FLwx |false|907123481283764224|/WeatherNation/status/907123481283764224||||
WeatherNation|2017-09-17 16:47:01|28|38|# BREAKING : Tropical Storm Watches have been posted for parts of the Mid-Atlantic as #Jose  travels parallel to the coast. pic.twitter.com/Xh3DoHITOD|# BREAKING : Tropical Storm Watches have been posted for parts of the Mid-Atlantic as #Jose  travels parallel to the coast. |false|909519078569558016|/WeatherNation/status/909519078569558016||||
WeatherNation|2017-09-18 21:10:41|83|83|HAPPENING NOW - The eyewall of Category 5 Hurricane Maria moves onshore over Dominica #Maria  #tropics pic.twitter.com/ZxdFurSnse|HAPPENING NOW - The eyewall of Category 5 Hurricane Maria moves onshore over Dominica #Maria  #tropics |false|909947822891450369|/WeatherNation/status/909947822891450369||||
WeatherNation|2017-09-21 12:12:16|33|39|A look at how El Nino and La Nina can affect the Jet Stream and influence climate over the Winter months -  http://bit.ly/2xku1Rw   pic.twitter.com/wkYOnKROOq|A look at how El Nino and La Nina can affect the Jet Stream and influence climate over the Winter months -     |false|910899488281300993|/WeatherNation/status/910899488281300993||||
WeatherNation|2017-09-13 12:54:43|3|8|More hot temperatures today in South Dakota. Pierre and Rapid City could be near record highs this afternoon!!! #SDwx  #heat pic.twitter.com/BPIDgwRJLr|More hot temperatures today in South Dakota. Pierre and Rapid City could be near record highs this afternoon!!! #SDwx  #heat |false|908011068512862208|/WeatherNation/status/908011068512862208||||
WeatherNation|2017-11-01 16:16:32|8|10|A Winter Storm Warning continues for #Bozeman , MT​. #Snow  chances will through Friday morning for the area. ( : @mdavieskbzk ) pic.twitter.com/eRfTUWrQbU|A Winter Storm Warning continues for #Bozeman , MT​. #Snow  chances will through Friday morning for the area. ( : @mdavieskbzk ) |false|925818862288769024|/WeatherNation/status/925818862288769024|Bozeman , MT|45.679984|-111.044675|
WeatherNation|2017-10-31 14:11:55|0|0|Wow! Awesome video, Tami! May we use this video with full credit to you both online and on air?|Wow! Awesome video, Tami! May we use this video with full credit to you both online and on air?|false|925425113805209602|/WeatherNation/status/925425113805209602||||
WeatherNation|2017-10-08 00:43:47|12|13|LIVE video from #Pascagoula , MS. --->  http://on.fb.me/ZDmtXZ   pic.twitter.com/lUr3kGNkGS|LIVE video from #Pascagoula , MS. --->     |false|916886818624233473|/WeatherNation/status/916886818624233473|Pascagoula , MS|30.3646795|-88.5585995|
WeatherNation|2017-10-20 16:48:46|16|25|FIRE THREAT CONTINUES - Heat, dry air, and windy weather all back in the forecast again for southern California, more tonight #cawx pic.twitter.com/DMLPKX1K1Y|FIRE THREAT CONTINUES - Heat, dry air, and windy weather all back in the forecast again for southern California, more tonight #cawx |false|921478322315395072|/WeatherNation/status/921478322315395072||||
WeatherNation|2017-10-02 12:17:44|3|2|60 years ago, the first satellite launched forever changed how we view the planet -__NEWLINE__ http://bit.ly/2yT1DpR   pic.twitter.com/kPgEBkT35U|60 years ago, the first satellite launched forever changed how we view the planet -__NEWLINE__    |false|914887130123526145|/WeatherNation/status/914887130123526145||||
WeatherNation|2017-09-07 06:15:17|29|17|Here is the latest stats with Hurricane #Irma pic.twitter.com/3oPNPfCCI8|Here is the latest stats with Hurricane #Irma |false|905736222856757248|/WeatherNation/status/905736222856757248||||
WeatherNation|2017-10-30 00:53:11|3|3|Be sure to tune in to WeatherNation NOW for your latest weather forecast. pic.twitter.com/PGlmNiF2fG|Be sure to tune in to WeatherNation NOW for your latest weather forecast. |false|924861718727028736|/WeatherNation/status/924861718727028736||||
WeatherNation|2017-10-31 15:24:54|0|0|Incredible video, Ricky! May we use it online and on air with full credit to you?|Incredible video, Ricky! May we use it online and on air with full credit to you?|false|925443480519720960|/WeatherNation/status/925443480519720960||||
WeatherNation|2017-09-03 11:47:40|18|15|'Smoky Sunrise in #Washington  state this morning. We''re talking more about the #heat  and #wildfire  threat through tomorrow. #WAwx  #CAwx  #MTwx pic.twitter.com/OxPjQhOduC'|'Smoky Sunrise in #Washington  state this morning. We''re talking more about the #heat  and #wildfire  threat through tomorrow. #WAwx  #CAwx  #MTwx '|false|904370316285054977|/WeatherNation/status/904370316285054977||||
WeatherNation|2017-09-06 07:33:06|0|3|Hi there, does @WeatherNation   have permission to broadcast any photos or videos you photos on air and online with full credit to you?|Hi there, does @WeatherNation   have permission to broadcast any photos or videos you photos on air and online with full credit to you?|false|905393417882017793|/WeatherNation/status/905393417882017793||||
WeatherNation|2017-10-05 13:53:28|9|6|Enhanced risk of severe weather for southwest Kansas and Oklahoma panhandle for Friday Large hail, damaging wind and iso tornadoes #severe pic.twitter.com/0hEMwiy37q|Enhanced risk of severe weather for southwest Kansas and Oklahoma panhandle for Friday Large hail, damaging wind and iso tornadoes #severe |false|915998384971853824|/WeatherNation/status/915998384971853824||||
WeatherNation|2017-10-07 20:50:07|27|14|'.@NWSNewOrleans  talks about #HurricaneNate ''s #tornado  threat and this record that #Nate  broke --->  http://bit.ly/2ywTASJ   pic.twitter.com/UmWKiwegeS'|'.@NWSNewOrleans  talks about #HurricaneNate ''s #tornado  threat and this record that #Nate  broke --->     '|false|916828014834413568|/WeatherNation/status/916828014834413568||||
WeatherNation|2017-10-13 09:57:15|0|1|Hey Betsy! Amazing picture! Where in Minnesota was this taken?|Hey Betsy! Amazing picture! Where in Minnesota was this taken?|false|918838043800248323|/WeatherNation/status/918838043800248323||||
WeatherNation|2017-10-30 00:54:13|10|9|Heavy rain and wind continues to pummel northeastern states Sunday evening. Flooding and power outages are possible in the New England area. pic.twitter.com/mNQIRYN6Y1|Heavy rain and wind continues to pummel northeastern states Sunday evening. Flooding and power outages are possible in the New England area. |false|924861978413166592|/WeatherNation/status/924861978413166592||||
WeatherNation|2017-10-12 22:10:44|23|34|Fire fighters are working hard to contain the dozens of fires raging across California. #CAwx  #Wildfire   pic.twitter.com/S65v19gXsO|Fire fighters are working hard to contain the dozens of fires raging across California. #CAwx  #Wildfire   |false|918660242157604864|/WeatherNation/status/918660242157604864||||
WeatherNation|2017-09-11 18:19:25|0|0|Here is an article with examples: http://www. weathernationtv.com/news/what-is-s torm-surge/   …|Here is an article with examples:  weathernationtv.com/news/what-is-s torm-surge/   …|false|907368004802904064|/WeatherNation/status/907368004802904064||||
WeatherNation|2017-10-18 01:06:01|17|15|Some relief is on the way for fire-stricken California. How much rain and when: #CAwx   http://bit.ly/2zwM7Aw   pic.twitter.com/59GFarkr4x|Some relief is on the way for fire-stricken California. How much rain and when: #CAwx      |false|920516293039706112|/WeatherNation/status/920516293039706112||||
WeatherNation|2017-09-19 08:24:30|157|115|'Hurricane #Maria ''s Fury:__NEWLINE__Watch as powerful winds slam the Caribbean island of #Guadeloupe  early Tuesday morning. #HurricaneMaria pic.twitter.com/iLOv2CtAQd'|'Hurricane #Maria ''s Fury:__NEWLINE__Watch as powerful winds slam the Caribbean island of #Guadeloupe  early Tuesday morning. #HurricaneMaria '|false|910117393946468352|/WeatherNation/status/910117393946468352||||
WeatherNation|2017-09-07 12:04:10|7|9|VIDEO: We are getting a look at #HurricaneIrma ’s path of destruction across Sint Maarten. http://bit.ly/2wKxUQM  |VIDEO: We are getting a look at #HurricaneIrma ’s path of destruction across Sint Maarten.   |false|905824022012739584|/WeatherNation/status/905824022012739584||||
WeatherNation|2017-10-10 18:42:16|24|15|'While wind gusts won''t be as extreme as this weekend, dangerous conditions continue. @NWSBayArea  @bfgNW  explains... #CaliforniaWildfires pic.twitter.com/ga1uFyL8br'|'While wind gusts won''t be as extreme as this weekend, dangerous conditions continue. @NWSBayArea  @bfgNW  explains... #CaliforniaWildfires '|false|917883003723956224|/WeatherNation/status/917883003723956224||||
WeatherNation|2017-09-30 19:55:04|17|26|Winter conditions are quickly returning to the state of #Alaska ! #AKwx pic.twitter.com/pJTUY3jYyL|Winter conditions are quickly returning to the state of #Alaska ! #AKwx |false|914277446152740865|/WeatherNation/status/914277446152740865||||
WeatherNation|2017-09-21 19:01:56|14|23|Tomorrow marks the first day of #fall .  Our own @JoshCozartWx   shot this video of the leaves changing in Aspen, CO. pic.twitter.com/mPv6zxMJLy|Tomorrow marks the first day of #fall .  Our own @JoshCozartWx   shot this video of the leaves changing in Aspen, CO. |false|911002586206965760|/WeatherNation/status/911002586206965760|Aspen, CO|39.1911128|-106.8235606|
WeatherNation|2017-10-23 11:11:31|6|7|'# WorldSeries2017 : This year''s series could set a record as the hottest game ever in world series history with temps expected to be over 100° pic.twitter.com/U53uMLQLQe'|'# WorldSeries2017 : This year''s series could set a record as the hottest game ever in world series history with temps expected to be over 100° '|false|922480613197619201|/WeatherNation/status/922480613197619201||||
WeatherNation|2017-09-06 12:44:16|0|0|Thank you very much.|Thank you very much.|false|905471724266721281|/WeatherNation/status/905471724266721281||||
WeatherNation|2017-09-18 19:42:10|13|10|'LATEST ON #JOSE  - Here''s all you need to know about Hurricane Jose in one article ->  http://bit.ly/2jEPAc8   pic.twitter.com/IhcNnD5mSg'|'LATEST ON #JOSE  - Here''s all you need to know about Hurricane Jose in one article ->     '|false|909925548360589313|/WeatherNation/status/909925548360589313||||
WeatherNation|2017-10-31 14:40:54|3|4|# Severe  Thunderstorms are possible across the #Texas  & #Louisiana  Gulf Coast today (Oct. 31) and tomorrow (Nov. 1). #TXwx  #LAwx pic.twitter.com/fstmmStwNB|# Severe  Thunderstorms are possible across the #Texas  & #Louisiana  Gulf Coast today (Oct. 31) and tomorrow (Nov. 1). #TXwx  #LAwx |false|925432408362459136|/WeatherNation/status/925432408362459136||||
WeatherNation|2017-09-09 09:02:45|24|20|Here are the latest stats with Hurricane #Irma pic.twitter.com/zgBUgVj0C8|Here are the latest stats with Hurricane #Irma |false|906503140349845504|/WeatherNation/status/906503140349845504||||
WeatherNation|2017-10-09 16:42:22|0|0|May @WeatherNation  use your videos for broadcast and online with credit to you?|May @WeatherNation  use your videos for broadcast and online with credit to you?|false|917490442538647552|/WeatherNation/status/917490442538647552||||
WeatherNation|2017-10-17 10:46:07|13|17|ALL the #FALL  FEELS for East this week! Who is LOVING this pattern change across the southeast?! pic.twitter.com/yEqyD9eclI|ALL the #FALL  FEELS for East this week! Who is LOVING this pattern change across the southeast?! |false|920299894950133760|/WeatherNation/status/920299894950133760||||
WeatherNation|2017-10-03 07:50:36|29|22|Puerto Rico is still picking up the pieces left behind from #Maria . President #Trump  is headed to the island to see the destruction today. pic.twitter.com/IOVBuw9f0R|Puerto Rico is still picking up the pieces left behind from #Maria . President #Trump  is headed to the island to see the destruction today. |false|915182290744991745|/WeatherNation/status/915182290744991745||||
WeatherNation|2017-10-17 15:55:03|9|10|Hurricane Irma took a devastating toll on sea turtle nests in Florida:  http://bit.ly/2yvigts   pic.twitter.com/JI1mjHgM4K|Hurricane Irma took a devastating toll on sea turtle nests in Florida:     |false|920377640577576960|/WeatherNation/status/920377640577576960||||
WeatherNation|2017-10-14 09:26:08|5|4|We now have a Flood Warning in place for Chicago and the surrounding areas #WeatherNation  #Rain  #Flooding pic.twitter.com/fZ0VL8452N|We now have a Flood Warning in place for Chicago and the surrounding areas #WeatherNation  #Rain  #Flooding |false|919192601760108544|/WeatherNation/status/919192601760108544||||
WeatherNation|2017-09-12 08:25:43|25|22|# Irma  is no longer a tropical system. It will move west today, east through Friday as a post-tropical cyclone. pic.twitter.com/9uAt3uBpOp|# Irma  is no longer a tropical system. It will move west today, east through Friday as a post-tropical cyclone. |false|907580985562226690|/WeatherNation/status/907580985562226690||||
WeatherNation|2017-09-10 15:40:52|0|0|We appreciate your viewership, Jonathan!|We appreciate your viewership, Jonathan!|false|906965720264617984|/WeatherNation/status/906965720264617984||||
WeatherNation|2017-09-21 07:59:17|2|10|Wet weather stretching form the California through Nevada to Idaho and Montana #Rain  #Snow pic.twitter.com/x7bwSxbxvW|Wet weather stretching form the California through Nevada to Idaho and Montana #Rain  #Snow |false|910835824828104704|/WeatherNation/status/910835824828104704||||
WeatherNation|2017-09-10 19:43:35|8|32|Not only is our on camera talent working hard to keep you safe, but our behind the scenes crew is working to bring you the latest on #Irma . pic.twitter.com/ztufd5KjoK|Not only is our on camera talent working hard to keep you safe, but our behind the scenes crew is working to bring you the latest on #Irma . |false|907026797895630848|/WeatherNation/status/907026797895630848||||
WeatherNation|2017-09-30 18:06:00|3|0|An increased threat in severe weather plagues the High Plains Sunday.  http://bit.ly/2xJWFeY   pic.twitter.com/TuHwuQGJyV|An increased threat in severe weather plagues the High Plains Sunday.     |false|914250000028143616|/WeatherNation/status/914250000028143616||||
WeatherNation|2017-09-22 14:45:45|5|19|Happy Fall! Show us what fall looks like in your neighborhood! Tweet us your photos! pic.twitter.com/dAcOvPjBbJ|Happy Fall! Show us what fall looks like in your neighborhood! Tweet us your photos! |false|911300500674318336|/WeatherNation/status/911300500674318336||||
WeatherNation|2017-10-30 14:49:42|4|4|Winter weather advisories have been issued for parts of the UP of #Michigan  and north central #Wisconsin http://bit.ly/2zRDQ9n  |Winter weather advisories have been issued for parts of the UP of #Michigan  and north central #Wisconsin   |false|925072236226101249|/WeatherNation/status/925072236226101249||||
WeatherNation|2017-10-01 18:25:32|44|117|'Can we talk about how beautiful #Utah ''s Bear Lake Valley is this time of year?! Thank you @Carol1Dyer for this photo! #FallColors pic.twitter.com/bvJzG9NweR'|'Can we talk about how beautiful #Utah ''s Bear Lake Valley is this time of year?! Thank you @Carol1Dyer for this photo! #FallColors '|false|914617301621714945|/WeatherNation/status/914617301621714945||||
WeatherNation|2017-09-29 15:51:39|20|30|Look who has the "Friday Feeling!" #dolphins  #flwx  #FridayFeeling pic.twitter.com/lGq9FDd3oP|Look who has the "Friday Feeling!" #dolphins  #flwx  #FridayFeeling |false|913853801630638081|/WeatherNation/status/913853801630638081||||
WeatherNation|2017-10-19 15:31:32|5|7|.@NWSCPC  released the U.S. Winter Outlook today, and we talked to Deputy Director Mike Halpert about what we can expect. pic.twitter.com/QXzJhm9wMi|.@NWSCPC  released the U.S. Winter Outlook today, and we talked to Deputy Director Mike Halpert about what we can expect. |false|921096494157062145|/WeatherNation/status/921096494157062145||||
WeatherNation|2017-09-11 01:46:48|42|114|Today was a busy day in Florida as #HurricaneIrma  made landfall.  @iCyclone  as the latest update on the storm. #Irma pic.twitter.com/hYvDi8lsJi|Today was a busy day in Florida as #HurricaneIrma  made landfall.  @iCyclone  as the latest update on the storm. #Irma |false|907118208288645120|/WeatherNation/status/907118208288645120||||
WeatherNation|2017-09-10 18:58:48|16|38|'TEAM COVERAGE - We have been there with you so far with #Irma  and we will stay with you every step of the way. It''s what we do! #flwx pic.twitter.com/iHWwABr6pW'|'TEAM COVERAGE - We have been there with you so far with #Irma  and we will stay with you every step of the way. It''s what we do! #flwx '|false|907015531076530176|/WeatherNation/status/907015531076530176||||
WeatherNation|2017-09-17 11:47:36|9|28|'Is it looking like (or feeling like) #Fall  in your area?! Let us know! We''d love to see your photos! #WNFallColors pic.twitter.com/qv80PfgdLH'|'Is it looking like (or feeling like) #Fall  in your area?! Let us know! We''d love to see your photos! #WNFallColors '|false|909443728892297222|/WeatherNation/status/909443728892297222||||
WeatherNation|2017-09-19 18:30:04|12|13|Flooding from #HurricaneJose  has begun in the outer banks  of NC. #NCwx pic.twitter.com/sBxggRTwTL|Flooding from #HurricaneJose  has begun in the outer banks  of NC. #NCwx |false|910269790127759360|/WeatherNation/status/910269790127759360||||
WeatherNation|2017-10-30 06:33:05|0|4|Great video! May @weathernation  use it on-air and online with full credit to you?|Great video! May @weathernation  use it on-air and online with full credit to you?|false|924947257077764097|/WeatherNation/status/924947257077764097||||
WeatherNation|2017-10-01 12:49:09|18|29|'It''s a raw day on Jacksonville Beach in Florida as tropical moisture flows in from the Atlantic. pic.twitter.com/UlXNVx9uO4'|'It''s a raw day on Jacksonville Beach in Florida as tropical moisture flows in from the Atlantic. '|false|914532651498950656|/WeatherNation/status/914532651498950656||||
WeatherNation|2017-09-02 17:41:20|0|1|Wow. Can @WeatherNation  use this video with attribution to you for broadcast? We would love to show this!|Wow. Can @WeatherNation  use this video with attribution to you for broadcast? We would love to show this!|false|904096933559451648|/WeatherNation/status/904096933559451648||||
WeatherNation|2017-10-07 06:40:46|16|10|Rain bands from Hurricane Nate already reaching southern sections of Louisiana #WeatherNation pic.twitter.com/zUdC4TwwAP|Rain bands from Hurricane Nate already reaching southern sections of Louisiana #WeatherNation |false|916614270866960385|/WeatherNation/status/916614270866960385||||
WeatherNation|2017-10-06 12:02:59|15|7|We now have Hurricane Warnings, Tropical Storm Warnings in place for the Gulf Coast #TSNate  #GulfCoast  #Weather pic.twitter.com/tMQiVeBQ7Q|We now have Hurricane Warnings, Tropical Storm Warnings in place for the Gulf Coast #TSNate  #GulfCoast  #Weather |false|916332970738311169|/WeatherNation/status/916332970738311169||||
WeatherNation|2017-09-13 06:29:36|19|23|# IRMA  was a beast! Multiple records set and likely to be held for quite some time. #Tropics  #Records pic.twitter.com/7KltxU8dVR|# IRMA  was a beast! Multiple records set and likely to be held for quite some time. #Tropics  #Records |false|907914151342759936|/WeatherNation/status/907914151342759936||||
WeatherNation|2017-09-09 19:25:02|74|59|# Tornado  warnings continue across southern Florida as #HurricaneIrma  nears. #FLwx pic.twitter.com/fEIiThg7fQ|# Tornado  warnings continue across southern Florida as #HurricaneIrma  nears. #FLwx |false|906659742214262784|/WeatherNation/status/906659742214262784||||
WeatherNation|2017-09-07 16:36:24|5|7|Different forecast models show different potential landfall times and places for #HurricaneIrma .  __NEWLINE__The breakdown: http://bit.ly/2xajwSP  |Different forecast models show different potential landfall times and places for #HurricaneIrma .  __NEWLINE__The breakdown:   |false|905892529265975296|/WeatherNation/status/905892529265975296||||
WeatherNation|2017-10-16 17:59:08|17|19|Even with much colder water, hurricanes affected Florida 12,000 years ago and were more frequent and stronger -  http://bit.ly/2hKwMnG   pic.twitter.com/9KYS7cckXn|Even with much colder water, hurricanes affected Florida 12,000 years ago and were more frequent and stronger -     |false|920046478185332736|/WeatherNation/status/920046478185332736||||
WeatherNation|2017-10-26 14:09:24|3|4|A tropical low pressure system could bring heavy rain to south Florida this weekend--->  http://bit.ly/2ljab6R   pic.twitter.com/YL49tlCTur|A tropical low pressure system could bring heavy rain to south Florida this weekend--->     |false|923612542768783360|/WeatherNation/status/923612542768783360||||
WeatherNation|2017-10-13 11:33:57|11|12|'Spoke to Daniel Berlant @CALFIRE_PIO  Assistant Deputy Director about Cali''s wildfires. He explains why this fire outbreak is the deadliest. pic.twitter.com/ae7BFgYPND'|'Spoke to Daniel Berlant @CALFIRE_PIO  Assistant Deputy Director about Cali''s wildfires. He explains why this fire outbreak is the deadliest. '|false|918862380909543425|/WeatherNation/status/918862380909543425||||
WeatherNation|2017-09-27 10:14:42|0|1|Awesome! Our meteorologist @wxjoea  grew up in that area! Thanks again for sharing!|Awesome! Our meteorologist @wxjoea  grew up in that area! Thanks again for sharing!|false|913044230083272705|/WeatherNation/status/913044230083272705||||
WeatherNation|2017-10-07 15:43:28|56|55|Conditions along the #Louisiana  coast are already starting to deteriorate as #HurricaneNate  approaches. @WeatherLiveTV  with the latest... pic.twitter.com/gR6sb2MgZs|Conditions along the #Louisiana  coast are already starting to deteriorate as #HurricaneNate  approaches. @WeatherLiveTV  with the latest... |false|916750846456561664|/WeatherNation/status/916750846456561664||||
