username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
ABC|2017-09-27 19:14:49|3304|9575|Mark Cuban​ lent the Dallas Mavericks​ team plane to Puerto Rico native J.J. Barea to deliver supplies to the area.  http://abcn.ws/2frlBzp   pic.twitter.com/ifPTPg5hgq|Mark Cuban​ lent the Dallas Mavericks​ team plane to Puerto Rico native J.J. Barea to deliver supplies to the area.     |false|913180152934395904|/ABC/status/913180152934395904||||
ABC|2017-10-01 07:32:30|381|329|"Ghost town covered in sewage water": Devastating drone footage shows San Juan neighborhood in aftermath of Maria.  http://abcn.ws/2ygsa3s   pic.twitter.com/mlkIjYZM2b|"Ghost town covered in sewage water": Devastating drone footage shows San Juan neighborhood in aftermath of Maria.     |false|914452963804041218|/ABC/status/914452963804041218||||
ABC|2017-09-30 01:43:14|567|1494|Gorgeous timelapse video shows the northern lights dazzling the night sky in Washington.  http://abcnews.com/weather   pic.twitter.com/084eCiZrVb|Gorgeous timelapse video shows the northern lights dazzling the night sky in Washington.     |false|914002679529185280|/ABC/status/914002679529185280||||
ABC|2017-09-08 01:38:10|914|563|There are 78 large wildfires burning in 8 western states, including Montana, Idaho, Oregon, Washington, California.  http://abcn.ws/2eJKne5   pic.twitter.com/VIAmnC7QZu|There are 78 large wildfires burning in 8 western states, including Montana, Idaho, Oregon, Washington, California.     |false|906028870339461120|/ABC/status/906028870339461120||||
ABC|2017-09-27 19:04:09|682|1380|Man in Puerto Rico uses social media to connect stranded residents with relatives on the island and abroad.  http://abcn.ws/2fr2vtr   pic.twitter.com/WvTpIa0Nl2|Man in Puerto Rico uses social media to connect stranded residents with relatives on the island and abroad.     |false|913177470874083328|/ABC/status/913177470874083328||||
ABC|2017-09-28 10:46:05|464|335|'Pres. Trump''s top economic adviser, Gary Cohn, says he can''t guarantee taxes won''t go up for middle-class families.  http://abcn.ws/2fBKtYY   pic.twitter.com/FLdpLwbBdv'|'Pres. Trump''s top economic adviser, Gary Cohn, says he can''t guarantee taxes won''t go up for middle-class families.     '|false|913414516544819202|/ABC/status/913414516544819202||||
ABC|2017-11-01 14:55:56|21|75|NEW: Sec. Tillerson called Foreign Minister of Argentina to express condolences on deaths of Argentine citizens in attack, spokesperson says pic.twitter.com/JxUFQG1Pc2|NEW: Sec. Tillerson called Foreign Minister of Argentina to express condolences on deaths of Argentine citizens in attack, spokesperson says |false|925798579113005063|/ABC/status/925798579113005063||||
ABC|2017-09-26 04:13:00|45|94|Police union "extremely concerned and dismayed" about handling of Utah nurse arrest investigation.  http://abcn.ws/2fOfvcY   pic.twitter.com/GiafFaI6ZB|Police union "extremely concerned and dismayed" about handling of Utah nurse arrest investigation.     |false|912590817742741504|/ABC/status/912590817742741504||||
ABC|2017-10-19 02:19:06|148|495|Mississippi elementary school named decades ago for Jefferson Davis to be renamed for Barack Obama.  http://abcn.ws/2gQ3Gnc   pic.twitter.com/UmdbNPUd6V|Mississippi elementary school named decades ago for Jefferson Davis to be renamed for Barack Obama.     |false|920897072592773120|/ABC/status/920897072592773120||||
ABC|2017-09-24 15:56:26|1222|3012|'NEW: Seahawks won''t participate in National Anthem: "We will not stand for the injustice that has plagued people of color in this country." pic.twitter.com/6CuD6XCQtp'|'NEW: Seahawks won''t participate in National Anthem: "We will not stand for the injustice that has plagued people of color in this country." '|false|912043067452030978|/ABC/status/912043067452030978||||
ABC|2017-09-20 14:14:10|99|141|NEW: Hurricane #Maria  weakens to Category 3 storm; maximum sustained winds now at 115 mph  http://abcn.ws/2xT2ycw   pic.twitter.com/NLqlnRXXms|NEW: Hurricane #Maria  weakens to Category 3 storm; maximum sustained winds now at 115 mph     |false|910567778238771201|/ABC/status/910567778238771201||||
ABC|2017-09-20 17:12:00|110|120|JUST IN: Gov. of Puerto Rico imposes curfew due to Hurricane #Maria  from 6:00 PM - 6:00 AM today until 9/23.  http://abcn.ws/2yebSE9   pic.twitter.com/NWllfgw4i8|JUST IN: Gov. of Puerto Rico imposes curfew due to Hurricane #Maria  from 6:00 PM - 6:00 AM today until 9/23.     |false|910612530040590337|/ABC/status/910612530040590337||||
ABC|2017-09-18 18:37:08|45|98|'At #UNGA , Pres. Trump says United Nations'' mission is hindered by "bureaucracy and mismanagement"  http://abcn.ws/2hdFFcH   pic.twitter.com/MoKGWVS5gL'|'At #UNGA , Pres. Trump says United Nations'' mission is hindered by "bureaucracy and mismanagement"     '|false|909909179158220801|/ABC/status/909909179158220801||||
ABC|2017-10-23 13:32:15|62|69|Parts of California will see enhanced risk of wildfire this week amid unseasonably high temperatures.  http://abcn.ws/2hZ7ClA   pic.twitter.com/xrtre8EyFM|Parts of California will see enhanced risk of wildfire this week amid unseasonably high temperatures.     |false|922516030982950912|/ABC/status/922516030982950912||||
ABC|2017-10-30 15:18:00|114|195|NEW: Prominent lobbyist Tony Podesta, brother to Clinton campaign chair John Podesta, has stepped down from the Podesta Group.|NEW: Prominent lobbyist Tony Podesta, brother to Clinton campaign chair John Podesta, has stepped down from the Podesta Group.|false|925079355830800384|/ABC/status/925079355830800384||||
ABC|2017-10-19 23:03:38|64|167|Democratic Senators push bill to prevent Russian-linked election ads online.  http://abcn.ws/2gUbe8K   pic.twitter.com/FpUG1tweH0|Democratic Senators push bill to prevent Russian-linked election ads online.     |false|921210270541910016|/ABC/status/921210270541910016||||
ABC|2017-10-31 17:27:13|85|88|'NYC Gov. Cuomo: "At this point, there''s no evidence to suggest a wider plot or a wider scheme."  http://abcn.ws/2zWk1Oy   pic.twitter.com/rcmilOeOj4'|'NYC Gov. Cuomo: "At this point, there''s no evidence to suggest a wider plot or a wider scheme."     '|false|925474264169381888|/ABC/status/925474264169381888||||
ABC|2017-10-13 18:28:54|121|293|'Suspect driving stolen car in Florida jumps into the water to evade police -- but can''t escape infrared camera.  http://abcnews.com   pic.twitter.com/87Ktg61IEk'|'Suspect driving stolen car in Florida jumps into the water to evade police -- but can''t escape infrared camera.     '|false|918966804306890752|/ABC/status/918966804306890752||||
ABC|2017-09-12 00:50:04|260|1228|'George Clooney says celebrities shouldn''t run for president, hopes "we’ll find someone who knows how to make policy"  http://abcn.ws/2fdXdBS   pic.twitter.com/vs2TosKcpC'|'George Clooney says celebrities shouldn''t run for president, hopes "we’ll find someone who knows how to make policy"     '|false|907466316122148864|/ABC/status/907466316122148864||||
ABC|2017-10-08 03:54:13|14|35|NHL-less Olympics gives Europe-based players a shot at glory  http://abcn.ws/2y8mE1P   pic.twitter.com/Gj1UrvyfCF|NHL-less Olympics gives Europe-based players a shot at glory     |false|916934744406884352|/ABC/status/916934744406884352||||
ABC|2017-09-16 14:04:45|59|148|"This is big": Environmentalists get win in U.S. coal-climate change lawsuit  http://abcn.ws/2xpPNVW   pic.twitter.com/fzUELpbRoj|"This is big": Environmentalists get win in U.S. coal-climate change lawsuit     |false|909115857569243137|/ABC/status/909115857569243137||||
ABC|2017-10-09 19:55:08|71|88|Weeks after man dies in FL nursing home that lost AC in Irma, wife passes away too - 13th person to die in incident.  http://abcn.ws/2fXgOpH   pic.twitter.com/HEOO8UFrvB|Weeks after man dies in FL nursing home that lost AC in Irma, wife passes away too - 13th person to die in incident.     |false|917538956346036225|/ABC/status/917538956346036225||||
ABC|2017-10-31 09:23:32|129|193|FBI says it has been "authorized to release all previously withheld materials in its JFK assassination files," will do so on rolling basis. pic.twitter.com/kHl9dmvgL1|FBI says it has been "authorized to release all previously withheld materials in its JFK assassination files," will do so on rolling basis. |false|925352538387468290|/ABC/status/925352538387468290||||
ABC|2017-11-01 14:51:18|57|45|U.S. trade commission recommends tariffs as high as 35% to slow imports of low-cost solar panels.  http://abcn.ws/2z63HeQ   pic.twitter.com/HZC4G0TUIF|U.S. trade commission recommends tariffs as high as 35% to slow imports of low-cost solar panels.     |false|925797413394288640|/ABC/status/925797413394288640||||
ABC|2017-09-05 08:07:47|104|233|Pres. Trump tweets: "Congress, get ready to do your job - DACA!"; AG Sessions to hold a briefing on DACA today.  http://abcn.ws/2eGteFH   pic.twitter.com/Or3F3dFTmR|Pres. Trump tweets: "Congress, get ready to do your job - DACA!"; AG Sessions to hold a briefing on DACA today.     |false|905039755943010305|/ABC/status/905039755943010305||||
ABC|2017-10-02 18:07:07|438|370|'Las Vegas Sheriff says they found 18 additional firearms, explosives, several thousand rounds of ammo at shooter''s house in Mesquite, NV. pic.twitter.com/QXI3bl6cDT'|'Las Vegas Sheriff says they found 18 additional firearms, explosives, several thousand rounds of ammo at shooter''s house in Mesquite, NV. '|false|914975054424825856|/ABC/status/914975054424825856|Mesquite, NV|36.8038349|-114.0681915|
ABC|2017-09-09 15:25:57|232|210|LATEST: Hurricane #Irma  currently about 140 miles SE of Key West, moving west at 9 mph; sustained winds at 125 mph.  http://abcn.ws/2wOY1qY   pic.twitter.com/3Y1wzZ25gn|LATEST: Hurricane #Irma  currently about 140 miles SE of Key West, moving west at 9 mph; sustained winds at 125 mph.     |false|906599576991346688|/ABC/status/906599576991346688||||
ABC|2017-09-12 14:19:04|173|219|iPhone 8 will start at $699, iPhone 8 Plus at $799; will be available in 64GB and 256GB; pre-order available Friday.  http://abcn.ws/2eSWxkJ   pic.twitter.com/opkweM1UL6|iPhone 8 will start at $699, iPhone 8 Plus at $799; will be available in 64GB and 256GB; pre-order available Friday.     |false|907669908732997632|/ABC/status/907669908732997632||||
ABC|2017-09-24 21:53:21|298|376|Archdiocese of Mexico says more than 150 religious temples were damaged during deadly magnitude-7.1 earthquake.  http://abcn.ws/2fILgnN   pic.twitter.com/Cg4yq8IGQ8|Archdiocese of Mexico says more than 150 religious temples were damaged during deadly magnitude-7.1 earthquake.     |false|912132888073785344|/ABC/status/912132888073785344||||
ABC|2017-10-23 20:17:00|355|849|'FULL INTERVIEW: Army​ Sgt. Johnson''s widow reflects on his death. "My husband had high hopes in the military career"  http://abcn.ws/2xilfCC   pic.twitter.com/dWAqMJ5bVj'|'FULL INTERVIEW: Army​ Sgt. Johnson''s widow reflects on his death. "My husband had high hopes in the military career"     '|false|922617888275537920|/ABC/status/922617888275537920||||
ABC|2017-09-17 05:39:43|42|54|NEW: French officials say security threat with a British Airways plane was false, but extra security checks added  http://abcn.ws/2xqDMzr  |NEW: French officials say security threat with a British Airways plane was false, but extra security checks added    |false|909351148708155393|/ABC/status/909351148708155393||||
ABC|2017-09-17 04:43:52|316|238|JUST IN: British Airways aircraft in Paris heading to London is surrounded by police http://abcn.ws/2jAejhN  |JUST IN: British Airways aircraft in Paris heading to London is surrounded by police   |false|909337095453384704|/ABC/status/909337095453384704||||
ABC|2017-09-10 06:58:06|882|2340|.@GioBenitez  gets emotional when talking about some family members who chose not to evacuate Key West: “That’s frightening...” pic.twitter.com/k7cN8MgB5T|.@GioBenitez  gets emotional when talking about some family members who chose not to evacuate Key West: “That’s frightening...” |false|906834160613957632|/ABC/status/906834160613957632||||
ABC|2017-10-23 21:26:35|163|149|Hangars, several aircraft damaged at Hickory Regional Airport in N.C. after tornado touches down, officials say.  http://abcn.ws/2xhwnzz   pic.twitter.com/aqpVPc05r6|Hangars, several aircraft damaged at Hickory Regional Airport in N.C. after tornado touches down, officials say.     |false|922635399197011968|/ABC/status/922635399197011968||||
ABC|2017-09-13 05:49:38|63|154|White House accuses Hillary Clinton of propping up sales of her new book with “false and reckless attacks.”  http://abcn.ws/2wUi9YC   pic.twitter.com/lD0FQo5Uo3|White House accuses Hillary Clinton of propping up sales of her new book with “false and reckless attacks.”     |false|907904091430453249|/ABC/status/907904091430453249||||
ABC|2017-09-03 13:40:42|349|317|Choppers, planes battle Burbank-area wildfire, which has grown to the largest in Los Angeles history.  http://abcn.ws/2eA3fPX    #LaTunaFire pic.twitter.com/zILosCD35C|Choppers, planes battle Burbank-area wildfire, which has grown to the largest in Los Angeles history.      #LaTunaFire |false|904398760779935744|/ABC/status/904398760779935744||||
ABC|2017-09-12 14:15:55|34|64|Miami, Tampa, Houston: Hurricanes and other natural disasters pose especially big threat to growing coastal cities  http://abcn.ws/2gYr8ld   pic.twitter.com/VkF1Br7Lug|Miami, Tampa, Houston: Hurricanes and other natural disasters pose especially big threat to growing coastal cities     |false|907669115480965120|/ABC/status/907669115480965120||||
ABC|2017-09-11 11:51:33|321|458|Animation shows Hurricane #Irma  moving through Florida and weakening to a tropical storm from Sept. 9 through today.  http://abcn.ws/2fdVyfD   pic.twitter.com/2wJviUrTMP|Animation shows Hurricane #Irma  moving through Florida and weakening to a tropical storm from Sept. 9 through today.     |false|907270398584217600|/ABC/status/907270398584217600||||
ABC|2017-10-21 03:32:20|25|39|U.S. home sales rose slightly last month as the Houston housing market bounces back from Hurricane Harvey.  http://abcn.ws/2gv1PXY   pic.twitter.com/hTO2cGMaSa|U.S. home sales rose slightly last month as the Houston housing market bounces back from Hurricane Harvey.     |false|921640278850789377|/ABC/status/921640278850789377||||
ABC|2017-09-04 09:14:18|224|466|Happy Labor Day, America!  http://abcnews.com   pic.twitter.com/loJHGMff8J|Happy Labor Day, America!     |false|904694106714230785|/ABC/status/904694106714230785||||
ABC|2017-10-01 10:35:45|464|399|NEW: One day after Sec. Tillerson indicated US was in communication with North Korea, Pres. Trump tweets "he is wasting his time." pic.twitter.com/JUQpUAhPXO|NEW: One day after Sec. Tillerson indicated US was in communication with North Korea, Pres. Trump tweets "he is wasting his time." |false|914499079496925189|/ABC/status/914499079496925189||||
ABC|2017-10-24 23:25:31|342|987|Police in Ohio gather to pay tribute to fellow officer killed while responding to reported domestic disturbance.  http://abcn.ws/2zNzTDC   pic.twitter.com/4dfDn40l6o|Police in Ohio gather to pay tribute to fellow officer killed while responding to reported domestic disturbance.     |false|923027716747784193|/ABC/status/923027716747784193||||
ABC|2017-10-03 09:47:29|46|85|In the wake of the deadliest mass shooting in modern U.S. history, the timeline of events has begun to emerge.  http://abcn.ws/2fHdcbm   pic.twitter.com/kLIeZJWY4H|In the wake of the deadliest mass shooting in modern U.S. history, the timeline of events has begun to emerge.     |false|915211708192448512|/ABC/status/915211708192448512||||
ABC|2017-10-29 08:58:12|13|31|STARTING NOW on @ThisWeekABC : Rep. Adam Schiff and Gov. Chris Christie talk the latest on the Russia investigation.  http://abcn.ws/2zOsuTG   pic.twitter.com/PYLjSXaiaH|STARTING NOW on @ThisWeekABC : Rep. Adam Schiff and Gov. Chris Christie talk the latest on the Russia investigation.     |false|924621388262109184|/ABC/status/924621388262109184||||
ABC|2017-10-19 06:29:03|90|93|'10 months before Maria struck, a report warned Puerto Rico''s power grid was "literally falling apart"  http://abcn.ws/2ywx75l   pic.twitter.com/6WQHv5dUWL'|'10 months before Maria struck, a report warned Puerto Rico''s power grid was "literally falling apart"     '|false|920959975333224448|/ABC/status/920959975333224448||||
ABC|2017-10-22 02:06:59|28|52|'Park hikers may have died in ''sympathetic murder-suicide''  http://abcn.ws/2yInbIh   pic.twitter.com/5Echu2T98z'|'Park hikers may have died in ''sympathetic murder-suicide''     '|false|921981189593993216|/ABC/status/921981189593993216||||
ABC|2017-10-05 05:54:54|94|108|Las Vegas sheriff says there is evidence gunman may have planned escape.  http://abcn.ws/2fN5BYY   pic.twitter.com/130JuYSqC3|Las Vegas sheriff says there is evidence gunman may have planned escape.     |false|915877951509495808|/ABC/status/915877951509495808||||
ABC|2017-10-18 03:31:32|303|662|Animation shows a rare cosmic phenomenon called a kilonova which took place 130 million light-years away from Earth.  http://abcn.ws/2gs1GVt   pic.twitter.com/OxCXsA25gW|Animation shows a rare cosmic phenomenon called a kilonova which took place 130 million light-years away from Earth.     |false|920552912404828161|/ABC/status/920552912404828161||||
ABC|2017-10-04 23:45:34|660|2820|Las Vegas-based food truck cooks free meals for hospital staff treating Las Vegas shooting victims.  http://abcn.ws/2hMeXID   pic.twitter.com/HoWsPAPeC3|Las Vegas-based food truck cooks free meals for hospital staff treating Las Vegas shooting victims.     |false|915785007758790656|/ABC/status/915785007758790656||||
ABC|2017-10-13 02:22:03|127|337|'Paris mayor announces plan to eliminate gasoline-powered cars from the city''s streets by 2030.  http://abcn.ws/2yInfse   pic.twitter.com/tMgCs5FTpB'|'Paris mayor announces plan to eliminate gasoline-powered cars from the city''s streets by 2030.     '|false|918723487526805505|/ABC/status/918723487526805505||||
ABC|2017-09-04 13:46:23|224|448|'Nikki Haley to the United Nations Security Council on North Korea''s nuclear program: "Enough is enough."  http://abcn.ws/2eE5v8U   pic.twitter.com/pUQONFWLmy'|'Nikki Haley to the United Nations Security Council on North Korea''s nuclear program: "Enough is enough."     '|false|904762581293957122|/ABC/status/904762581293957122||||
ABC|2017-10-25 07:15:06|25|31|The Senate Subcommittee on Africa and Global Health Policy will receive a closed briefing on Niger security.  http://abcn.ws/2z6P9ys   pic.twitter.com/JJP27KahkR|The Senate Subcommittee on Africa and Global Health Policy will receive a closed briefing on Niger security.     |false|923145890222678016|/ABC/status/923145890222678016||||
ABC|2017-09-16 10:04:13|49|127|'LATEST: Police searching residential address in Sunbury, Surrey following "significant" arrest in connection to yesterday''s London attack.'|'LATEST: Police searching residential address in Sunbury, Surrey following "significant" arrest in connection to yesterday''s London attack.'|false|909055322689560576|/ABC/status/909055322689560576||||
ABC|2017-10-14 11:52:41|2244|4883|'Former Trump adviser Steve Bannon: "Pres. Trump''s not only going to finish this term, he''s going to win with 400 electoral votes in 2020." pic.twitter.com/uzX4epfStq'|'Former Trump adviser Steve Bannon: "Pres. Trump''s not only going to finish this term, he''s going to win with 400 electoral votes in 2020." '|false|919229481742565376|/ABC/status/919229481742565376||||
ABC|2017-09-18 01:32:01|217|418|Stunning video shows lightning strike art installation in New Plymouth, New Zealand  http://abcn.ws/2y7sUna   pic.twitter.com/maZVMLgkTf|Stunning video shows lightning strike art installation in New Plymouth, New Zealand     |false|909651200160575489|/ABC/status/909651200160575489||||
ABC|2017-09-13 21:54:00|88|81|Pregnant Maryland high school teacher found dead in shallow grave, boyfriend charged with murder.  http://abcn.ws/2jpcXqe   pic.twitter.com/l9wUst9tGS|Pregnant Maryland high school teacher found dead in shallow grave, boyfriend charged with murder.     |false|908146784014188544|/ABC/status/908146784014188544||||
ABC|2017-09-03 13:53:48|106|125|'North Korea''s claim it successfully conducted hydrogen bomb test earns condemnation from around the world  http://abcn.ws/2iTFWlz   pic.twitter.com/gEz7n9uCZs'|'North Korea''s claim it successfully conducted hydrogen bomb test earns condemnation from around the world     '|false|904402057372815360|/ABC/status/904402057372815360||||
ABC|2017-09-20 13:06:28|358|1067|.@BarackObama : "By just about every measure, America is better and the world is better than it was 50 years ago...or even ten years ago." pic.twitter.com/cK2nLICJfA|.@BarackObama : "By just about every measure, America is better and the world is better than it was 50 years ago...or even ten years ago." |false|910550742632501249|/ABC/status/910550742632501249||||
ABC|2017-10-26 02:08:06|60|189|# dogolanterns  are all the rage this Halloween season, with owners sharing their amazing pup-kins on Instagram  http://abcn.ws/2zP70H2   pic.twitter.com/P50gCMZfwu|# dogolanterns  are all the rage this Halloween season, with owners sharing their amazing pup-kins on Instagram     |false|923431018954133504|/ABC/status/923431018954133504||||
ABC|2017-10-31 08:34:45|95|446|NEW: White House releases official portraits of Pres. Trump, VP Pence to be distributed to federal facilities.  http://abcn.ws/2zTKThS   pic.twitter.com/7fSdWJW5JZ|NEW: White House releases official portraits of Pres. Trump, VP Pence to be distributed to federal facilities.     |false|925340265476435975|/ABC/status/925340265476435975||||
ABC|2017-09-12 01:52:04|66|101|'Car-centric Houston struggles after loss of countless cars, slowing city''s return to business as usual  http://abcn.ws/2wVMdR8   pic.twitter.com/WUt8qd4X1D'|'Car-centric Houston struggles after loss of countless cars, slowing city''s return to business as usual     '|false|907481918614237184|/ABC/status/907481918614237184||||
ABC|2017-09-28 05:49:45|19|37|Trump admin says private-sector Veterans Choice health care program may need additional money as early as December  http://abcn.ws/2y96zKj   pic.twitter.com/keUVty2EZh|Trump admin says private-sector Veterans Choice health care program may need additional money as early as December     |false|913339941874147329|/ABC/status/913339941874147329||||
ABC|2017-09-25 02:31:06|47|116|Treasury Sec. Steve Mnuchin to @ThisWeekABC : NFL players can have "free speech on their own time."  http://abcn.ws/2ymAwTf   pic.twitter.com/P5aBBJjtqQ|Treasury Sec. Steve Mnuchin to @ThisWeekABC : NFL players can have "free speech on their own time."     |false|912202783528452096|/ABC/status/912202783528452096||||
ABC|2017-09-09 01:31:43|196|187|Hurricane Katia makes landfall as a Category 1 storm in Mexico  http://abcn.ws/2gRk21W   pic.twitter.com/l6sU5Qs6S2|Hurricane Katia makes landfall as a Category 1 storm in Mexico     |false|906389636091654149|/ABC/status/906389636091654149||||
ABC|2017-09-13 19:48:47|267|822|Coast Guard evacuates 99 people, including 21 children, and 13 pets from U.S. Virgin Islands after Hurricane #Irma .  http://abcn.ws/2w9sWhV   pic.twitter.com/CMlifAZ5gI|Coast Guard evacuates 99 people, including 21 children, and 13 pets from U.S. Virgin Islands after Hurricane #Irma .     |false|908115271273021445|/ABC/status/908115271273021445||||
ABC|2017-10-15 08:59:23|21|38|STARTING NOW: Rep. Nancy Pelosi, Sen. Susan Collins and Amb. Nikki Haley join @ThisWeekABC . Tune in!  http://abcn.ws/2gjRYo4   pic.twitter.com/wRUr0RkDWh|STARTING NOW: Rep. Nancy Pelosi, Sen. Susan Collins and Amb. Nikki Haley join @ThisWeekABC . Tune in!     |false|919548255977066498|/ABC/status/919548255977066498||||
ABC|2017-10-04 15:04:16|57|161|'Pres. Trump after meeting with Vegas survivors and first responders: "It''s an incredible thing to see this tremendous bravery." pic.twitter.com/ez23sFCEFd'|'Pres. Trump after meeting with Vegas survivors and first responders: "It''s an incredible thing to see this tremendous bravery." '|false|915653816506212352|/ABC/status/915653816506212352||||
ABC|2017-09-26 15:00:37|50|97|Pres. Trump hosts video teleconference with Puerto Rico’s governor in Situation Room at White House about Hurricane #Maria  recovery efforts. pic.twitter.com/pDJXAfLZln|Pres. Trump hosts video teleconference with Puerto Rico’s governor in Situation Room at White House about Hurricane #Maria  recovery efforts. |false|912753795343503361|/ABC/status/912753795343503361||||
ABC|2017-09-28 02:00:31|54|177|'"I am done caring what other people think of me": News anchor''s emotional post sparks flurry of female support  http://abcn.ws/2fzdZ1y   pic.twitter.com/tFhU9h5AF6'|'"I am done caring what other people think of me": News anchor''s emotional post sparks flurry of female support     '|false|913282250573275142|/ABC/status/913282250573275142||||
ABC|2017-10-03 00:11:02|77|369|'Jason Aldean''s wife Brittany on Vegas shooting: "Our angels were definitely watching over us...praying for everyone"  http://abcn.ws/2xPEip8   pic.twitter.com/TZ2oU5i7C9'|'Jason Aldean''s wife Brittany on Vegas shooting: "Our angels were definitely watching over us...praying for everyone"     '|false|915066639875559424|/ABC/status/915066639875559424||||
ABC|2017-09-20 02:36:08|35|46|Inside uneasy alliance between China and North Korea and an inside look at the 880-mile border the countries share:  http://abcn.ws/2heA8mk   pic.twitter.com/nICZ8c69Ni|Inside uneasy alliance between China and North Korea and an inside look at the 880-mile border the countries share:     |false|910392111199129600|/ABC/status/910392111199129600||||
ABC|2017-09-19 06:58:21|68|313|Former pro skier takes his puppy on her first ski run after inch of hail falls in California. "This counts, right?"  http://abcn.ws/2jDteb7   pic.twitter.com/RQAkf69uzm|Former pro skier takes his puppy on her first ski run after inch of hail falls in California. "This counts, right?"     |false|910095713652133888|/ABC/status/910095713652133888||||
ABC|2017-09-28 18:32:51|54|141|Firefighters use jaws of life to rescue a passenger trapped in an elevator at a subway station in Virginia.  http://abcnews.com   pic.twitter.com/Uhs1htt60Y|Firefighters use jaws of life to rescue a passenger trapped in an elevator at a subway station in Virginia.     |false|913531982562365440|/ABC/status/913531982562365440||||
ABC|2017-10-30 09:08:10|756|866|JUST IN: Paul Manafort, Rick Gates indicted by federal grand jury on 12 charges, including conspiracy against the US  http://abcn.ws/2zQJcSB   pic.twitter.com/UpkBOZEEAt|JUST IN: Paul Manafort, Rick Gates indicted by federal grand jury on 12 charges, including conspiracy against the US     |false|924986284019462144|/ABC/status/924986284019462144||||
ABC|2017-09-30 16:18:16|61|63|GA officer shot dead after responding to report of suspicious vehicle in what authorities call a "senseless killing"  http://abcn.ws/2hFU7KL   pic.twitter.com/IgX5TT1vYt|GA officer shot dead after responding to report of suspicious vehicle in what authorities call a "senseless killing"     |false|914222889494302720|/ABC/status/914222889494302720||||
ABC|2017-10-15 17:57:11|65|73|Wild elephants attack camp where Rohingya refugees were sleeping, killing woman and her three children in Bangladesh  http://abcn.ws/2yq8s4j   pic.twitter.com/Xg21ecEJ67|Wild elephants attack camp where Rohingya refugees were sleeping, killing woman and her three children in Bangladesh     |false|919683599179403265|/ABC/status/919683599179403265||||
ABC|2017-09-21 21:02:06|78|222|Pres. Trump signs executive order aimed at companies and financial institutions that do business with North Korea.  http://abcn.ws/2fEjJUw   pic.twitter.com/lUXvzYg7h9|Pres. Trump signs executive order aimed at companies and financial institutions that do business with North Korea.     |false|911032824592875520|/ABC/status/911032824592875520||||
ABC|2017-09-07 16:18:09|29|58|Donald Trump Jr. on Senate Judiciary Committee meeting: "I trust this interview fully satisfied their inquiry."  http://abcn.ws/2eP8Hyu   pic.twitter.com/jAVqAZv6Ft|Donald Trump Jr. on Senate Judiciary Committee meeting: "I trust this interview fully satisfied their inquiry."     |false|905887937912610816|/ABC/status/905887937912610816||||
ABC|2017-09-06 16:33:58|58|123|Pres. Trump says he wants to thank all of the people that are going to Florida, Puerto Rico, U.S. Virgin Islands to help during #Irma . pic.twitter.com/dNZI6PzJFv|Pres. Trump says he wants to thank all of the people that are going to Florida, Puerto Rico, U.S. Virgin Islands to help during #Irma . |false|905529529619308544|/ABC/status/905529529619308544||||
ABC|2017-10-18 11:15:04|115|153|After repeated questioning from Sen. Leahy, Attorney General Jeff Sessions says he has not been interviewed by special counsel Mueller. pic.twitter.com/wZMHqxnVuS|After repeated questioning from Sen. Leahy, Attorney General Jeff Sessions says he has not been interviewed by special counsel Mueller. |false|920669567088594944|/ABC/status/920669567088594944||||
ABC|2017-10-12 03:31:52|130|397|Puppy love: Russian President Putin receives an adorable puppy as a gift for his 65th birthday.  http://abcn.ws/2gcxKw7   pic.twitter.com/g6lqxhXeGx|Puppy love: Russian President Putin receives an adorable puppy as a gift for his 65th birthday.     |false|918378669659353088|/ABC/status/918378669659353088||||
ABC|2017-10-25 10:39:05|38|50|NEW: Tillerson supports resumption of refugee program after ban, adds US "taking new steps to eliminate vulnerabilities" in vetting process. pic.twitter.com/cQCNTEJS0N|NEW: Tillerson supports resumption of refugee program after ban, adds US "taking new steps to eliminate vulnerabilities" in vetting process. |false|923197226519810050|/ABC/status/923197226519810050||||
ABC|2017-10-02 06:47:54|186|232|'Clark Co. Sheriff says one officer injured, one off-duty officer at concert killed. "We''re holding up. We''re going to do the best we can." pic.twitter.com/Ew2nQTXq8A'|'Clark Co. Sheriff says one officer injured, one off-duty officer at concert killed. "We''re holding up. We''re going to do the best we can." '|false|914804126311079938|/ABC/status/914804126311079938||||
ABC|2017-10-05 10:47:55|94|355|Rep. Bill Flores becomes first congressional Republican to endorse the idea of a ban on bump stocks.  http://abcn.ws/2fT6uTw   pic.twitter.com/XKIxyLLlWm|Rep. Bill Flores becomes first congressional Republican to endorse the idea of a ban on bump stocks.     |false|915951690267885569|/ABC/status/915951690267885569||||
ABC|2017-09-04 19:17:04|81|101|'The Associated Press is defending itself after EPA attacks ''misleading'' report on Superfund sites.  http://abcn.ws/2eyOTfc   pic.twitter.com/8F8oWlM3ju'|'The Associated Press is defending itself after EPA attacks ''misleading'' report on Superfund sites.     '|false|904845800886427649|/ABC/status/904845800886427649||||
