'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
wgcu|2017-09-25 13:16:27|0|0|"Operation Open Arms offers local businesses, associations, and individuals an opportunity to support our active duty #troops ." #GCL  #swfl|"Operation Open Arms offers local businesses, associations, and individuals an opportunity to support our active duty #troops ." #GCL  #swfl|false|912365190829703170|/wgcu/status/912365190829703170
wgcu|2017-09-15 13:48:58|1|1|“For lunch we did roast chicken & veggies. We’re getting Salisbury steak seared and brownies in the oven.” -@craveculinaire  #GCL  #swfl|“For lunch we did roast chicken & veggies. We’re getting Salisbury steak seared and brownies in the oven.” -@craveculinaire  #GCL  #swfl|false|908749498549260293|/wgcu/status/908749498549260293
wgcu|2017-10-11 13:34:42|0|0|Evolutionary psychologists seek to understand how our traits and behavior tendencies are shaped by natural selection. #GCL  #swfl  #psychology|Evolutionary psychologists seek to understand how our traits and behavior tendencies are shaped by natural selection. #GCL  #swfl  #psychology|false|918167992705351682|/wgcu/status/918167992705351682
wgcu|2017-09-28 13:51:47|0|0|“Edison Farms was part of a larger property in the 90s. It would have included 15,000 homes.” -Nicole Johnson, @ConservancySWFL , #GCL  #swfl|“Edison Farms was part of a larger property in the 90s. It would have included 15,000 homes.” -Nicole Johnson, @ConservancySWFL , #GCL  #swfl|false|913461246137118721|/wgcu/status/913461246137118721
wgcu|2017-10-30 15:10:24|0|0|# CoralGables  Officials Vote To Sue #FPL  To Strengthen City's #Power __NEWLINE__Grid http://news.wgcu.org/post/coral-gab les-officials-vote-sue-fpl-strengthen-citys-power-grid   …|# CoralGables  Officials Vote To Sue #FPL  To Strengthen City's #Power __NEWLINE__Grid  les-officials-vote-sue-fpl-strengthen-citys-power-grid   …|false|925077443223973888|/wgcu/status/925077443223973888
wgcu|2017-09-12 13:44:00|1|0|Patronis, as chief financial officer, is now speaking about #HurricaneIrma  from the other side the storm. #GCL  #AfterIrma|Patronis, as chief financial officer, is now speaking about #HurricaneIrma  from the other side the storm. #GCL  #AfterIrma|false|907661082180898816|/wgcu/status/907661082180898816
wgcu|2017-09-28 13:33:06|1|2|Dr. Derek DeWit, @mcgregor_clinic , says his church's “end goal” was to have him marry a woman. #GCL  #swfl  #LGBT|Dr. Derek DeWit, @mcgregor_clinic , says his church's “end goal” was to have him marry a woman. #GCL  #swfl  #LGBT|false|913456544922161154|/wgcu/status/913456544922161154
wgcu|2017-10-18 13:56:40|0|1|Captain Paulauskis, @FishTaleMarina , says black and red drum are “great eating fish.” #GCL  #swfl  #Sustainability  #fishing  #seafood|Captain Paulauskis, @FishTaleMarina , says black and red drum are “great eating fish.” #GCL  #swfl  #Sustainability  #fishing  #seafood|false|920710236259971072|/wgcu/status/920710236259971072
wgcu|2017-10-04 13:33:59|0|1|Live now on WGCU FM's #GCL : #HispanicHeritageMonth : A Look At The Many Cultures http://news.wgcu.org/post/hispanic- heritage-month-look-many-cultures   …|Live now on WGCU FM's #GCL : #HispanicHeritageMonth : A Look At The Many Cultures  heritage-month-look-many-cultures   …|false|915631095575703552|/wgcu/status/915631095575703552
wgcu|2017-10-26 13:42:31|0|0|Tom DeMarchi, @SanibelWriters , says all evening events are free and open to the public. Learn more:  https://www2.fgcu.edu/siwc    #GCL  #swfl|Tom DeMarchi, @SanibelWriters , says all evening events are free and open to the public. Learn more:      #GCL  #swfl|false|923605775427219456|/wgcu/status/923605775427219456
wgcu|2017-10-10 13:10:24|0|1|We're talking about the link between the #Python  and a #mosquito -spread virus, the Everglades Virus, now on #GCL . Call in with your ?s. pic.twitter.com/MME4uh9xC4|We're talking about the link between the #Python  and a #mosquito -spread virus, the Everglades Virus, now on #GCL . Call in with your ?s. |false|917799488089190402|/wgcu/status/917799488089190402
wgcu|2017-09-29 13:12:59|0|0|On future preparation plans: “The more houses we have on stilts, the less #flooding  we’ll have." -#EvergladesCity  Mayor Grimm, #GCL  #Irma|On future preparation plans: “The more houses we have on stilts, the less #flooding  we’ll have." -#EvergladesCity  Mayor Grimm, #GCL  #Irma|false|913813870002753537|/wgcu/status/913813870002753537
wgcu|2017-09-20 13:37:18|0|0|We're talking about lazy eye and other disorders that the #Naples  @lionsclubs  is making its mission to eradicate in #CollierCounty , on #GCL . pic.twitter.com/rbwretCcT6|We're talking about lazy eye and other disorders that the #Naples  @lionsclubs  is making its mission to eradicate in #CollierCounty , on #GCL . |false|910558500631261185|/wgcu/status/910558500631261185
wgcu|2017-10-30 14:00:31|0|0|If you missed today's #GCL  conversations on WGCU FM, visit:  http://news.wgcu.org/programs/gulf- coast-live-wgcu   …  #ACA  #HealthInsurance  #stroke  #Healthcare  #swfl|If you missed today's #GCL  conversations on WGCU FM, visit:   coast-live-wgcu   …  #ACA  #HealthInsurance  #stroke  #Healthcare  #swfl|false|925059858055008257|/wgcu/status/925059858055008257
wgcu|2017-09-14 15:52:48|3|4|# CollierCounty  distribution sites for food and water as well as cooling sites. #AfterIrma  #SWFL pic.twitter.com/4HLb1rZe5l|# CollierCounty  distribution sites for food and water as well as cooling sites. #AfterIrma  #SWFL |false|908418270855880705|/wgcu/status/908418270855880705
wgcu|2017-10-09 13:58:09|1|0|If you missed today's #GCL  conversations on WGCU FM, visit:  http://news.wgcu.org/programs/gulf- coast-live-wgcu   …  #Florida  #History  #IrmaRecovery  #Renting  #SWFL|If you missed today's #GCL  conversations on WGCU FM, visit:   coast-live-wgcu   …  #Florida  #History  #IrmaRecovery  #Renting  #SWFL|false|917449115847585793|/wgcu/status/917449115847585793
wgcu|2017-09-13 17:20:07|3|1|Hendry County needs donations for ppl w/o power after #HurricaneIrma . Drop off donations at 1085 Pratt Boulevard http://news.wgcu.org/post/hendry-co unty-collecting-food-and-supply-donations-after-irma   …|Hendry County needs donations for ppl w/o power after #HurricaneIrma . Drop off donations at 1085 Pratt Boulevard  unty-collecting-food-and-supply-donations-after-irma   …|false|908077859931086848|/wgcu/status/908077859931086848
wgcu|2017-10-10 13:56:19|0|0|Dr. Robert Hueter, @MoteMarineLab , says the sandbar shark is one prized for its fins. #GCL  #swfl  #sharks|Dr. Robert Hueter, @MoteMarineLab , says the sandbar shark is one prized for its fins. #GCL  #swfl  #sharks|false|917811042226462720|/wgcu/status/917811042226462720
wgcu|2017-10-02 13:11:14|0|0|“I think it’s confusing especially when it comes to screenings. Talk to your doctor.” __NEWLINE__-Tammy Lennox, @AmericanCancer , #GCL  #swfl  #health|“I think it’s confusing especially when it comes to screenings. Talk to your doctor.” __NEWLINE__-Tammy Lennox, @AmericanCancer , #GCL  #swfl  #health|false|914900594938310656|/wgcu/status/914900594938310656
wgcu|2017-09-25 12:29:22|1|1|1:45pm on #GCL : A conversation w/ @jeremycowart  about his efforts to document the lives torn apart by #HurricaneIrma . http://news.wgcu.org/post/celebrity -photographer-uses-gift-give-back-after-irma   …|1:45pm on #GCL : A conversation w/ @jeremycowart  about his efforts to document the lives torn apart by #HurricaneIrma .  -photographer-uses-gift-give-back-after-irma   …|false|912353342998925312|/wgcu/status/912353342998925312
wgcu|2017-10-18 13:18:34|0|1|“The purpose of writing was for #trade ." -Adrian Kerr, @FSWCollege , #GCL  #swfl  #History  #AncientEgypt|“The purpose of writing was for #trade ." -Adrian Kerr, @FSWCollege , #GCL  #swfl  #History  #AncientEgypt|false|920700646499733504|/wgcu/status/920700646499733504
wgcu|2017-09-21 13:45:11|1|0|Penny Taylor, @CollierPIO  Commissioner, on @insideFPL  priorities, “safety and public welfare come first.” #GCL  #swfl  #IrmaRecovery|Penny Taylor, @CollierPIO  Commissioner, on @insideFPL  priorities, “safety and public welfare come first.” #GCL  #swfl  #IrmaRecovery|false|910922871693864960|/wgcu/status/910922871693864960
wgcu|2017-10-11 15:28:39|0|0|# Florida  State Researchers Link Declining Bee Populations With #ClimateChange http://news.wgcu.org/post/florida-s tate-researchers-link-declining-bee-populations-climate-change   …|# Florida  State Researchers Link Declining Bee Populations With #ClimateChange  tate-researchers-link-declining-bee-populations-climate-change   …|false|918196668708700160|/wgcu/status/918196668708700160
wgcu|2017-10-24 09:40:37|2|0|The last #Florida  shelter for #HurricaneIrma  closed over the weekend, people now looking for transitional #housing . http://news.wgcu.org/post/final-irm a-shelter-closes   …|The last #Florida  shelter for #HurricaneIrma  closed over the weekend, people now looking for transitional #housing .  a-shelter-closes   …|false|922820125191016449|/wgcu/status/922820125191016449
wgcu|2017-10-04 13:42:00|0|2|“It’s the biggest way to differentiate. Anyone from Latin American is #Latino .” __NEWLINE__Eduardo Villarreal, Professor @FGCU / @FGCU_MSoccer , #GCL|“It’s the biggest way to differentiate. Anyone from Latin American is #Latino .” __NEWLINE__Eduardo Villarreal, Professor @FGCU / @FGCU_MSoccer , #GCL|false|915633114533244928|/wgcu/status/915633114533244928
wgcu|2017-10-26 13:46:31|0|0|“I really want to talk about the process of #writing , and how I became a writer.”  __NEWLINE__-@ahoffmanwriter  #GCL  #swfl  #writers|“I really want to talk about the process of #writing , and how I became a writer.”  __NEWLINE__-@ahoffmanwriter  #GCL  #swfl  #writers|false|923606781548482561|/wgcu/status/923606781548482561
wgcu|2017-10-16 13:56:28|0|0|Chris Rolling, @cleanwaterhaiti , says along w/ @FGCU , they plan to collect data on household water filtration correlating with illness. #GCL|Chris Rolling, @cleanwaterhaiti , says along w/ @FGCU , they plan to collect data on household water filtration correlating with illness. #GCL|false|919985410314555394|/wgcu/status/919985410314555394
wgcu|2017-09-27 12:44:56|1|0|CHIP provides access to #healthcare  for nearly nine million children, including some 340,000 kids in #Florida  alone. #GCL|CHIP provides access to #healthcare  for nearly nine million children, including some 340,000 kids in #Florida  alone. #GCL|false|913082035991957504|/wgcu/status/913082035991957504
wgcu|2017-09-15 13:15:40|0|0|We’re talking with @FEMA  about getting help after #HurricaneIrma  NOW on #GCL . Listen 90.1FM. Call in with your questions at 877-428-8255. pic.twitter.com/nJmpeWXMKq|We’re talking with @FEMA  about getting help after #HurricaneIrma  NOW on #GCL . Listen 90.1FM. Call in with your questions at 877-428-8255. |false|908741115033071616|/wgcu/status/908741115033071616
wgcu|2017-10-11 13:43:16|1|1|On his new book: "how can we make better communities, and how can #evolution  inform that?" -Dr. Glenn Geher, @newpaltz , #GCL  #swfl|On his new book: "how can we make better communities, and how can #evolution  inform that?" -Dr. Glenn Geher, @newpaltz , #GCL  #swfl|false|918170147428368393|/wgcu/status/918170147428368393
wgcu|2017-10-04 13:35:18|0|0|What has your experience been like as a Latino in #SWFL ? Join the #GCL  conversation NOW on WGCU FM, and share your story. pic.twitter.com/DCobQQES54|What has your experience been like as a Latino in #SWFL ? Join the #GCL  conversation NOW on WGCU FM, and share your story. |false|915631425428316163|/wgcu/status/915631425428316163
wgcu|2017-10-02 13:47:08|1|2|Support great community conversations by #donating  to your local #PubMedia  station, WGCU. Donate:  http://wgcu.org/radiouninterru pted   …  #GCL  #swfl pic.twitter.com/EIJdcCjDJw|Support great community conversations by #donating  to your local #PubMedia  station, WGCU. Donate:   pted   …  #GCL  #swfl |false|914909630157000705|/wgcu/status/914909630157000705
wgcu|2017-09-19 13:10:38|0|0|Margie Hapke, @CollierPIO  Public Utilities, says if you still don't have water at your home in #CollierCounty , call 239-252-6245. #GCL  #swfl|Margie Hapke, @CollierPIO  Public Utilities, says if you still don't have water at your home in #CollierCounty , call 239-252-6245. #GCL  #swfl|false|910189400155451397|/wgcu/status/910189400155451397
wgcu|2017-09-29 13:52:51|0|1|Live now on WGCU FM: What questions do you have about changes coming to #Florida  #HealthInsurance  plans under the #AffordableCareAct ? #GCL pic.twitter.com/Xq9KoRPyYi|Live now on WGCU FM: What questions do you have about changes coming to #Florida  #HealthInsurance  plans under the #AffordableCareAct ? #GCL |false|913823904023613440|/wgcu/status/913823904023613440
wgcu|2017-10-02 13:49:24|0|0|“Things have changed socially in our community. That has fostered growth of the [local] #LGTB  community.” Charlie Grissler, @SwflPride  #GCL|“Things have changed socially in our community. That has fostered growth of the [local] #LGTB  community.” Charlie Grissler, @SwflPride  #GCL|false|914910201291182081|/wgcu/status/914910201291182081
wgcu|2017-10-05 14:47:51|0|0|"The Florida Roundup" features journalists & newsmakers from across the state. Listen on 90.1/90/1FM,  http://WGCU.org    or WGCU's app|"The Florida Roundup" features journalists & newsmakers from across the state. Listen on 90.1/90/1FM,      or WGCU's app|false|916012072697200643|/wgcu/status/916012072697200643
wgcu|2017-09-28 13:14:21|0|0|“I only played a drag part once. I thought, I’m going to have to come to the audition dressed in drag.” -Ken Johnson, 'Sordid Lives' Actor|“I only played a drag part once. I thought, I’m going to have to come to the audition dressed in drag.” -Ken Johnson, 'Sordid Lives' Actor|false|913451828855152640|/wgcu/status/913451828855152640
wgcu|2017-10-25 13:30:30|0|0|"Some #restaurants , if they miss the mark and scale up quickly, they have 90 days to make it or not." Mark Bole, @FGCU_IFE , #GCL  #swfl|"Some #restaurants , if they miss the mark and scale up quickly, they have 90 days to make it or not." Mark Bole, @FGCU_IFE , #GCL  #swfl|false|923240363707551746|/wgcu/status/923240363707551746
wgcu|2017-10-24 09:34:22|0|0|Listen to @1a  on WGCU 90.1/91.7FM, stream online at  http://wgcu.org   , or download WGCU's FREE mobile app. #NPR  #news  #swfl https://twitter.com/1a/status/9228 17591873359874   …|Listen to @1a  on WGCU 90.1/91.7FM, stream online at     , or download WGCU's FREE mobile app. #NPR  #news  #swfl  17591873359874   …|false|922818553031659520|/wgcu/status/922818553031659520
wgcu|2017-10-06 08:12:23|0|1|Tropical Storm #Nate  is back over water and strengthening this morning. Latest advisory from the NHC at  https://flwx.org/2y4qgS3   . #flwx pic.twitter.com/WwBSFrSwus|Tropical Storm #Nate  is back over water and strengthening this morning. Latest advisory from the NHC at     . #flwx |false|916274936355938304|/wgcu/status/916274936355938304
wgcu|2017-09-21 13:26:04|0|0|“The biggest way to not get scammed is to find out who you’re doing business with.” -@leesheriff  Staff Officer Aubuchon, #GCL  #IrmaRecovery|“The biggest way to not get scammed is to find out who you’re doing business with.” -@leesheriff  Staff Officer Aubuchon, #GCL  #IrmaRecovery|false|910918063318536192|/wgcu/status/910918063318536192
wgcu|2017-10-31 13:22:56|0|0|James Nifong, @KState , says he has pumped the stomachs of about 500 #alligators . #GCL  #swfl  #wildlife|James Nifong, @KState , says he has pumped the stomachs of about 500 #alligators . #GCL  #swfl  #wildlife|false|925412785412026369|/wgcu/status/925412785412026369
wgcu|2017-09-08 13:31:04|0|0|For @Airbnb  Urgent Accommodations, visit  https://www. airbnb.com/disaster/hurri caneirmaevacuees   …  #GCL  #HurricaneIrma  #swfl|For @Airbnb  Urgent Accommodations, visit   airbnb.com/disaster/hurri caneirmaevacuees   …  #GCL  #HurricaneIrma  #swfl|false|906208278572654592|/wgcu/status/906208278572654592
wgcu|2017-09-26 13:10:29|0|0|.@quincy_walters  says some areas in #PuertoRico  saw 9 feet of #stormsurge . #GCL  #swfl  #HurricaneMaria http://news.wgcu.org/post/puerto-ri cans-south-florida-desperate-reach-family-affected-hurricane-maria   …|.@quincy_walters  says some areas in #PuertoRico  saw 9 feet of #stormsurge . #GCL  #swfl  #HurricaneMaria  cans-south-florida-desperate-reach-family-affected-hurricane-maria   …|false|912726077889445888|/wgcu/status/912726077889445888
wgcu|2017-10-02 13:50:54|2|0|LIVE now on WGCU FM's #GCL : @SwflPride , a local #nonprofit , is hosting its ninth annual gay pride celebration this weekend. #swfl  #LGBT https://twitter.com/SwflPride/stat us/914240309319667712   …|LIVE now on WGCU FM's #GCL : @SwflPride , a local #nonprofit , is hosting its ninth annual gay pride celebration this weekend. #swfl  #LGBT  us/914240309319667712   …|false|914910578321379329|/wgcu/status/914910578321379329
wgcu|2017-10-06 11:36:59|8|5|.@JMMeszaros  reports #EvergladesCity  residents still without temporary #housing  after #HurricaneIrma  #stormsurge :    http://news.wgcu.org/post/everglade s-city-residents-still-without-temporary-housing-after-hurricane-irma-storm-surge   … pic.twitter.com/v7ZDqCV9gg|.@JMMeszaros  reports #EvergladesCity  residents still without temporary #housing  after #HurricaneIrma  #stormsurge :     s-city-residents-still-without-temporary-housing-after-hurricane-irma-storm-surge   … |false|916326427678699521|/wgcu/status/916326427678699521
wgcu|2017-09-25 13:07:27|0|1|'The #VietnamWarPBS  ' Documentary Sees Veterans' Groups Reaching Out to Those Needing Help: #GCL  #swfl http://news.wgcu.org/post/vietnam-w ar-documentary-sees-veterans-groups-reaching-out-those-needing-help   …|'The #VietnamWarPBS  ' Documentary Sees Veterans' Groups Reaching Out to Those Needing Help: #GCL  #swfl  ar-documentary-sees-veterans-groups-reaching-out-those-needing-help   …|false|912362929596624896|/wgcu/status/912362929596624896
wgcu|2017-10-03 18:10:03|0|0|# Thankyou  for helping WGCU raise $29k for #RadioUNinterrupted  so far! #Donate  today and keep WGCU FM uninterrupted:  http://www. wgcu.org/radiouninterru pted/   … pic.twitter.com/oGOrmbiqlt|# Thankyou  for helping WGCU raise $29k for #RadioUNinterrupted  so far! #Donate  today and keep WGCU FM uninterrupted:   wgcu.org/radiouninterru pted/   … |false|915338182333489154|/wgcu/status/915338182333489154
wgcu|2017-09-28 13:19:18|1|0|Ken Ruisi, Actor, says he was institutionalized in a state hospital in 1962 and underwent electroshock therapy. #GCL  #swfl  #LGBT|Ken Ruisi, Actor, says he was institutionalized in a state hospital in 1962 and underwent electroshock therapy. #GCL  #swfl  #LGBT|false|913453073988800513|/wgcu/status/913453073988800513
wgcu|2017-10-02 13:59:00|1|1|If you missed any of today's #GCL  conversations on WGCU FM, visit:  http://news.wgcu.org/programs/gulf- coast-live-wgcu   …  #BreastCancerAwarenessMonth  #SWFLPride|If you missed any of today's #GCL  conversations on WGCU FM, visit:   coast-live-wgcu   …  #BreastCancerAwarenessMonth  #SWFLPride|false|914912614353899521|/wgcu/status/914912614353899521
wgcu|2017-09-15 13:49:35|1|1|“If you do have propane, put a pot of water on the grill and get it hot to cook grains.” -Brian Roland, @craveculinaire , #GCL  #swfl  #Irma|“If you do have propane, put a pot of water on the grill and get it hot to cook grains.” -Brian Roland, @craveculinaire , #GCL  #swfl  #Irma|false|908749652186550272|/wgcu/status/908749652186550272
wgcu|2017-09-19 13:19:07|3|4|Andrea McKinney, @HealthyFla , says the best way to clean a wound exposed to flood waters is with soap and clean/bottled water. #GCL  #swfl|Andrea McKinney, @HealthyFla , says the best way to clean a wound exposed to flood waters is with soap and clean/bottled water. #GCL  #swfl|false|910191536943575041|/wgcu/status/910191536943575041
wgcu|2017-10-23 13:46:16|0|1|But her husband of nearly 13 years Lee Marteeny did not. #GCL  #EvergladesCity  #swfl|But her husband of nearly 13 years Lee Marteeny did not. #GCL  #EvergladesCity  #swfl|false|922519557851324416|/wgcu/status/922519557851324416
wgcu|2017-09-25 12:06:14|0|1|Operation Open Arms & Fort Myers Vet Center join #GCL @1pm to discuss reaching #SWFL  vets through #VietnamWarPBS .  http://news.wgcu.org/post/vietnam-w ar-documentary-sees-veterans-groups-reaching-out-those-needing-help   …|Operation Open Arms & Fort Myers Vet Center join #GCL @1pm to discuss reaching #SWFL  vets through #VietnamWarPBS .   ar-documentary-sees-veterans-groups-reaching-out-those-needing-help   …|false|912347522944913409|/wgcu/status/912347522944913409
wgcu|2017-09-19 18:05:05|4|6|.@HealthyFla  warns residents standing water left by #Irma  is a thriving environment for #mosquitoes . #swfl http://news.wgcu.org/post/preventin g-mosquito-infestations-after-irma   …|.@HealthyFla  warns residents standing water left by #Irma  is a thriving environment for #mosquitoes . #swfl  g-mosquito-infestations-after-irma   …|false|910263502023118849|/wgcu/status/910263502023118849
wgcu|2017-09-06 13:04:15|0|0|Now on WGCU FM's #GCL , @HuffmanHeadsUp  gives a #Weather  update on #HurricaneIrma . #Listen  90.1/91.7FM. http://news.wgcu.org/post/tracking- hurricane-irma-updates-across-southwest-florida   …|Now on WGCU FM's #GCL , @HuffmanHeadsUp  gives a #Weather  update on #HurricaneIrma . #Listen  90.1/91.7FM.  hurricane-irma-updates-across-southwest-florida   …|false|905476750938963972|/wgcu/status/905476750938963972
wgcu|2017-09-27 11:53:44|2|0|Guests include #solar  pioneer Neville Williams and @FloridaSolarDG . How long were you w/o power after #HurricaneIrma ? Call@1pm. #GCL pic.twitter.com/oJpPFxGTGE|Guests include #solar  pioneer Neville Williams and @FloridaSolarDG . How long were you w/o power after #HurricaneIrma ? Call@1pm. #GCL |false|913069152725798913|/wgcu/status/913069152725798913
wgcu|2017-09-07 17:42:06|0|0|WGCU's @quincy_walters  reports with #updates  on Collier County (@CollierPIO ) #evacuation  and #shelter  information http://news.wgcu.org/post/collier-c ounty-evacuation-shelter-updates   …|WGCU's @quincy_walters  reports with #updates  on Collier County (@CollierPIO ) #evacuation  and #shelter  information  ounty-evacuation-shelter-updates   …|false|905909064194023424|/wgcu/status/905909064194023424
wgcu|2017-09-28 13:32:05|1|1|“Over time, my sexual orientation became more comfortable for me.” -Dr. Derek DeWit, @mcgregor_clinic , #GCL  #swfl  #LGBT|“Over time, my sexual orientation became more comfortable for me.” -Dr. Derek DeWit, @mcgregor_clinic , #GCL  #swfl  #LGBT|false|913456288876646400|/wgcu/status/913456288876646400
wgcu|2017-09-08 14:53:43|0|0|# SWFL  #Evacuation  Areas and Information: #HurricaneIrma  #HurricanePrep  #Evacuations   http://news.wgcu.org/post/swfl-evac uation-areas-and-information   …|# SWFL  #Evacuation  Areas and Information: #HurricaneIrma  #HurricanePrep  #Evacuations    uation-areas-and-information   …|false|906229077568360449|/wgcu/status/906229077568360449
wgcu|2017-09-12 13:26:57|0|0|Ventilating a space or using a generator in a garage will not stop carbon monoxide buildup.|Ventilating a space or using a generator in a garage will not stop carbon monoxide buildup.|false|907656792318111744|/wgcu/status/907656792318111744
wgcu|2017-09-25 13:32:56|1|0|“We’re dealing now more and more with people who are rebuilding.” -Richard LeBer, @HCFBSWFL  CEO, #GCL  #IrmaRecovery  #swfl|“We’re dealing now more and more with people who are rebuilding.” -Richard LeBer, @HCFBSWFL  CEO, #GCL  #IrmaRecovery  #swfl|false|912369339411648512|/wgcu/status/912369339411648512
wgcu|2017-10-04 13:40:22|0|0|Eduardo Villarreal, @FGCU  Professor/@FGCU_MSoccer , says #HispanicHeritageMonth  is not celebrated in Mexico. #GCL  #swfl|Eduardo Villarreal, @FGCU  Professor/@FGCU_MSoccer , says #HispanicHeritageMonth  is not celebrated in Mexico. #GCL  #swfl|false|915632703860506624|/wgcu/status/915632703860506624
wgcu|2017-09-27 13:55:53|1|1|Joan Alker, @GeorgetownCCF , says if #Florida  makes changes to the CHIP program, it could result in lower #insurance  coverage numbers. #GCL|Joan Alker, @GeorgetownCCF , says if #Florida  makes changes to the CHIP program, it could result in lower #insurance  coverage numbers. #GCL|false|913099892033228800|/wgcu/status/913099892033228800
wgcu|2017-10-02 13:21:20|0|0|Tammy Lennox, @AmericanCancer , says to not let lack health insurance deter you from #BreastCancer  screenings. Call 800-227-2345. #GCL  #swfl|Tammy Lennox, @AmericanCancer , says to not let lack health insurance deter you from #BreastCancer  screenings. Call 800-227-2345. #GCL  #swfl|false|914903138620051457|/wgcu/status/914903138620051457
wgcu|2017-09-08 14:02:42|2|0|For @HendryCountyGov  Emergency Management Center, visit:  http://www. hendryfla.net/emergency_mana gement.php   …  #GCL  #swfl  #HurricaneIrma|For @HendryCountyGov  Emergency Management Center, visit:   hendryfla.net/emergency_mana gement.php   …  #GCL  #swfl  #HurricaneIrma|false|906216236513726464|/wgcu/status/906216236513726464
wgcu|2017-09-07 13:17:11|0|0|.@FGCU  Police Chief Moore, says about 90% of #students  have left campus. #GCL  #HurricanePrep  #FGCU  #SWFL|.@FGCU  Police Chief Moore, says about 90% of #students  have left campus. #GCL  #HurricanePrep  #FGCU  #SWFL|false|905842397606760448|/wgcu/status/905842397606760448
wgcu|2017-09-07 13:41:09|0|0|Now on #GCL , @JimmyPatronis  shares advice for preparing you and your belongings for #HurricaneIrma2017 . #GCL  #SWFL    http://news.wgcu.org/programs/gulf- coast-live-wgcu   …|Now on #GCL , @JimmyPatronis  shares advice for preparing you and your belongings for #HurricaneIrma2017 . #GCL  #SWFL     coast-live-wgcu   …|false|905848426511945732|/wgcu/status/905848426511945732
wgcu|2017-11-01 13:56:51|1|4|“Nobody is coming into my clinic to get high. They want to get well.” -Dr. Barry Gordon, @venicecare , #GCL  #swfl  #MedicalMarijuana|“Nobody is coming into my clinic to get high. They want to get well.” -Dr. Barry Gordon, @venicecare , #GCL  #swfl  #MedicalMarijuana|false|925783710133358593|/wgcu/status/925783710133358593
wgcu|2017-10-12 13:09:14|0|0|Butcher’s work hit a roadblock in early May when he suffered a stroke on the left side of his brain. #GCL  #swfl  #photography|Butcher’s work hit a roadblock in early May when he suffered a stroke on the left side of his brain. #GCL  #swfl  #photography|false|918523970328125440|/wgcu/status/918523970328125440
wgcu|2017-10-05 13:54:27|0|0|We are talking about wine with @napleswinenews, now on #GCL . He’s a #wine  industry veteran in #Naples , and here to answer your questions. pic.twitter.com/15RbjDW4uW|We are talking about wine with @napleswinenews, now on #GCL . He’s a #wine  industry veteran in #Naples , and here to answer your questions. |false|915998633111236608|/wgcu/status/915998633111236608
wgcu|2017-09-21 12:19:10|1|0|.@CollierPIO  Commissioner Penny Taylor reflects on emergency response before, during, & after #Irma @1:30p on #GCL . http://news.wgcu.org/post/chair-col lier-county-commission-optimistic-after-irma   …|.@CollierPIO  Commissioner Penny Taylor reflects on emergency response before, during, & after #Irma @1:30p on #GCL .  lier-county-commission-optimistic-after-irma   …|false|910901226845409280|/wgcu/status/910901226845409280
wgcu|2017-09-08 11:03:03|0|0|# Evacuation /prep deadlines from Florida Public Radio Emergency Network (FPREN): Key West, Miami and Fort Lauderdale – sunset tonight__NEWLINE__#Irma|# Evacuation /prep deadlines from Florida Public Radio Emergency Network (FPREN): Key West, Miami and Fort Lauderdale – sunset tonight__NEWLINE__#Irma|false|906171027411132416|/wgcu/status/906171027411132416
wgcu|2017-09-18 12:12:31|0|0|# HurricaneIrma : The good, the bad and what #Florida  can learn. Listen to @WLRN  coverage@1pm on WGCU 90.1/91.7FM.  http://wlrn.org/term/local-news  |# HurricaneIrma : The good, the bad and what #Florida  can learn. Listen to @WLRN  coverage@1pm on WGCU 90.1/91.7FM.    |false|909812388765077504|/wgcu/status/909812388765077504
wgcu|2017-09-27 13:40:18|0|0|Live now on WGCU FM: 340,000 Children In #Florida  At Risk Of Losing #HealthCare  with @GeorgetownCCF . #GCL  #swfl http://news.wgcu.org/post/340000-ch ildren-florida-risk-losing-health-care   …|Live now on WGCU FM: 340,000 Children In #Florida  At Risk Of Losing #HealthCare  with @GeorgetownCCF . #GCL  #swfl  ildren-florida-risk-losing-health-care   …|false|913095971009175553|/wgcu/status/913095971009175553
wgcu|2017-10-31 13:11:59|0|1|“If you have a large #alligator  & a #small  shark, that’s what’s on the menu today.” And vice versa, James Nifong, @KState  says. #GCL  #swfl|“If you have a large #alligator  & a #small  shark, that’s what’s on the menu today.” And vice versa, James Nifong, @KState  says. #GCL  #swfl|false|925410030526124033|/wgcu/status/925410030526124033
wgcu|2017-10-16 12:39:03|0|0|1:30p on #GCL : @JohnDavisWGCU  talks about the upcoming legislative session & how the cost of #IrmaRecovery  is impacting #Florida 's #budget .|1:30p on #GCL : @JohnDavisWGCU  talks about the upcoming legislative session & how the cost of #IrmaRecovery  is impacting #Florida 's #budget .|false|919965926400909312|/wgcu/status/919965926400909312
