username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
FOX13News|2017-10-12 12:10:13|0|1|'UPDATE: Father arrested today in 1-year-old son''s drowning death in September. @SheriffPinellas  to discuss arrest: http://fox13news.com/news/local-new s/father-arrested-after-drowning-death-of-infant-son   …'|'UPDATE: Father arrested today in 1-year-old son''s drowning death in September. @SheriffPinellas  to discuss arrest:  s/father-arrested-after-drowning-death-of-infant-son   …'|false|918509117962178560|/FOX13News/status/918509117962178560||||
FOX13News|2017-10-31 11:47:36|37|7|'MISSING: 14-year-old Hannah Stepp missing from Lutz, anyone with information call Hillsborough Sheriff''s Office: __NEWLINE__ http://bit.ly/2A4rr2T   pic.twitter.com/RDXb3fKUn9'|'MISSING: 14-year-old Hannah Stepp missing from Lutz, anyone with information call Hillsborough Sheriff''s Office: __NEWLINE__    '|false|925388796715261952|/FOX13News/status/925388796715261952||||
FOX13News|2017-10-04 16:22:51|2|1|Our @21CF_Impact  week continues! https://twitter.com/MarkWilsonTV/s tatus/915671561528541186   …|Our @21CF_Impact  week continues!  tatus/915671561528541186   …|false|915673593471815681|/FOX13News/status/915673593471815681||||
FOX13News|2017-10-12 05:25:40|0|1|Now: Tampa Fire Rescue is working a structure fire at 2006 East Fairbanks Street. More to come. pic.twitter.com/LRDhIzKLwf|Now: Tampa Fire Rescue is working a structure fire at 2006 East Fairbanks Street. More to come. |false|918407311210762240|/FOX13News/status/918407311210762240|2006 East Fairbanks Street|28.026704|-82.45796|0.0
FOX13News|2017-09-20 13:55:00|9|3|AMBER ALERT: Police searching for 3-month-old baby from NC, couple could be headed to Florida: __NEWLINE__ http://bit.ly/2fhB9JK   pic.twitter.com/xyX3bquIDK|AMBER ALERT: Police searching for 3-month-old baby from NC, couple could be headed to Florida: __NEWLINE__    |false|910562955804184576|/FOX13News/status/910562955804184576||||
FOX13News|2017-11-01 14:25:48|2|17|Utah nurse cuffed for refusing to let an officer draw blood from an unconscious patient settles for $500,000:  http://bit.ly/2A5dIJ3   pic.twitter.com/sCMypAa9rz|Utah nurse cuffed for refusing to let an officer draw blood from an unconscious patient settles for $500,000:     |false|925790996037808128|/FOX13News/status/925790996037808128|UT|39.4225192|-111.7143584|260.23269724594
FOX13News|2017-09-28 13:00:42|3|2|MegaCon Tampa Bay arrives this weekend!  http://www. fox13news.com/good-day/charl ey-s-world/megacon-tampa-bay-arrives-this-weekend   … pic.twitter.com/UM9Q696nBj|MegaCon Tampa Bay arrives this weekend!   fox13news.com/good-day/charl ey-s-world/megacon-tampa-bay-arrives-this-weekend   … |false|913448390725337093|/FOX13News/status/913448390725337093||||
FOX13News|2017-09-15 05:39:27|5|5|BREAKING: London police declare reported explosion on London subway a terrorist incident. WHAT WE KNOW:  http://www. fox13news.com/news/london-po lice-ambulance-confirm-incident-on-subway_   … pic.twitter.com/MIWCDyTIpn|BREAKING: London police declare reported explosion on London subway a terrorist incident. WHAT WE KNOW:   fox13news.com/news/london-po lice-ambulance-confirm-incident-on-subway_   … |false|908626308187467776|/FOX13News/status/908626308187467776||||
FOX13News|2017-10-02 04:51:14|5|5|'MORE: Las Vegas sheriff also said the agency is searching for the gunman''s "companion." WHAT WE KNOW: http://www. fox13news.com/news/shooting- on-las-vegas-strip-kills-2-wounds-dozens   …'|'MORE: Las Vegas sheriff also said the agency is searching for the gunman''s "companion." WHAT WE KNOW:  fox13news.com/news/shooting- on-las-vegas-strip-kills-2-wounds-dozens   …'|false|914774766145458176|/FOX13News/status/914774766145458176||||
FOX13News|2017-09-03 16:22:17|0|5|Burger King offers free Whoppers to people just fired from their jobs  http://www. fox13news.com/news/277799749 -story   … pic.twitter.com/xs53AWJyeV|Burger King offers free Whoppers to people just fired from their jobs   fox13news.com/news/277799749 -story   … |false|904439426763378688|/FOX13News/status/904439426763378688||||
FOX13News|2017-09-13 18:44:13|7|9|DESOTO ALERT: DeSoto Emergency Mgmt urgent message: State Road 31 is under water and not passable. Use I-75 to get to Ft. Myers instead.|DESOTO ALERT: DeSoto Emergency Mgmt urgent message: State Road 31 is under water and not passable. Use I-75 to get to Ft. Myers instead.|false|908099025114673152|/FOX13News/status/908099025114673152||||
FOX13News|2017-09-05 11:17:43|2|5|# BREAKING  Attorney General Jeff Sessions announces #DACA  program is being rescinded:  http://www. fox13news.com/news/278707170 -story   … pic.twitter.com/JDZJzSHWMi|# BREAKING  Attorney General Jeff Sessions announces #DACA  program is being rescinded:   fox13news.com/news/278707170 -story   … |false|905087556475392001|/FOX13News/status/905087556475392001||||
FOX13News|2017-09-06 13:20:25|15|5|# BREAKING  Highlands County schools closed Friday, Sept. 8 & Monday Sept. 11th due to #HurricaneIrma . MORE:  http://fox13news.com/weather/tropic s/irma-local-coverage/278996646-story   … pic.twitter.com/ZdRtZIRgJw|# BREAKING  Highlands County schools closed Friday, Sept. 8 & Monday Sept. 11th due to #HurricaneIrma . MORE:   s/irma-local-coverage/278996646-story   … |false|905480821309669376|/FOX13News/status/905480821309669376||||
FOX13News|2017-10-06 07:00:00|2|12|'We''ve all done it   Happy Garlic Lovers Day! pic.twitter.com/05vXlRE60a'|'We''ve all done it   Happy Garlic Lovers Day! '|false|916256721906966528|/FOX13News/status/916256721906966528||||
FOX13News|2017-09-07 07:08:44|40|49|WiFi hotspots will be made available to all in Florida in anticipation of Hurricane Irma. MORE:  http://www. fox13news.com/weather/tropic s/irma-local-coverage/comcast-announces-free-wifi-hotspots-during-irma   … pic.twitter.com/hER4spFCs5|WiFi hotspots will be made available to all in Florida in anticipation of Hurricane Irma. MORE:   fox13news.com/weather/tropic s/irma-local-coverage/comcast-announces-free-wifi-hotspots-during-irma   … |false|905749671670374401|/FOX13News/status/905749671670374401|FL|27.7567667|-81.4639835|210.85168210265104
FOX13News|2017-10-06 08:44:17|1|1|Hernando County deputies investigating shooting that left an 18-year-old woman injured. MORE (via @ShaylaFOX13 ):  http://www. fox13news.com/news/local-new s/hernando-county-deputies-search-for-shooting-suspect   … pic.twitter.com/yubsc6lxUI|Hernando County deputies investigating shooting that left an 18-year-old woman injured. MORE (via @ShaylaFOX13 ):   fox13news.com/news/local-new s/hernando-county-deputies-search-for-shooting-suspect   … |false|916282964354453505|/FOX13News/status/916282964354453505||||
FOX13News|2017-10-02 10:55:35|3|11|President Trump: I know we are searching for some kind of meaning, some kind of light in the darkness. The answers do not come easy. pic.twitter.com/Y1DuLkgWjL|President Trump: I know we are searching for some kind of meaning, some kind of light in the darkness. The answers do not come easy. |false|914866458286575616|/FOX13News/status/914866458286575616||||
FOX13News|2017-10-02 08:37:41|1|5|Stephen Paddock: What we know about the Las Vegas shooting suspect. Next press conference coming up at 9AM:  http://www. fox13news.com/news/local-new s/stephen-paddock-what-we-know-about-las-vegas-shooting-suspect   … pic.twitter.com/qBO7xVz9ey|Stephen Paddock: What we know about the Las Vegas shooting suspect. Next press conference coming up at 9AM:   fox13news.com/news/local-new s/stephen-paddock-what-we-know-about-las-vegas-shooting-suspect   … |false|914831753839284225|/FOX13News/status/914831753839284225||||
FOX13News|2017-09-03 07:41:45|27|8|AMBER ALERT: Authorities are searching for 11-year-old Makayla Fischer, who is missing from Apopka. She may be with 50-year-old pictured. pic.twitter.com/mHDGAeMI7F|AMBER ALERT: Authorities are searching for 11-year-old Makayla Fischer, who is missing from Apopka. She may be with 50-year-old pictured. |false|904308429988220932|/FOX13News/status/904308429988220932||||
FOX13News|2017-10-23 16:29:58|16|52|Fiona, the baby hippo at __NEWLINE__@CincinnatiZoo , adorably photobombs engagement photo  :  http://bit.ly/2ivbpuN   pic.twitter.com/Tcq1JuYDmy|Fiona, the baby hippo at __NEWLINE__@CincinnatiZoo , adorably photobombs engagement photo  :     |false|922560752799555584|/FOX13News/status/922560752799555584||||
FOX13News|2017-10-17 17:14:22|0|1|'Neighbor is ''person of interest'' in Bradenton woman''s death: http://www. fox13news.com/news/local-new s/bradenton-woman-found-dead   …'|'Neighbor is ''person of interest'' in Bradenton woman''s death:  fox13news.com/news/local-new s/bradenton-woman-found-dead   …'|false|920397599961763841|/FOX13News/status/920397599961763841||||
FOX13News|2017-10-29 15:33:51|2|6|JUST IN: Florida parting ways with head coach following loss:__NEWLINE____NEWLINE__ http://bit.ly/2zYyOsy   pic.twitter.com/s7k5Ha1Xsa|JUST IN: Florida parting ways with head coach following loss:__NEWLINE____NEWLINE__    |false|924720957633236994|/FOX13News/status/924720957633236994|FL|27.7567667|-81.4639835|210.85168210265104
FOX13News|2017-09-30 11:55:46|2|5|Former Hernando Beach fire chiefs arrested for organized fraud  http://www. fox13news.com/news/local-new s/hernando-beach-fire-chiefs-arrested-for-organized-fraud   … pic.twitter.com/VcXkADwbA5|Former Hernando Beach fire chiefs arrested for organized fraud   fox13news.com/news/local-new s/hernando-beach-fire-chiefs-arrested-for-organized-fraud   … |false|914156826878496768|/FOX13News/status/914156826878496768||||
FOX13News|2017-09-21 15:36:06|1|0|Search for sailboat ends with three rescued, one dead: http://www. fox13news.com/weather/tropic s/hurricane-maria-back-to-category-3-strength   …|Search for sailboat ends with three rescued, one dead:  fox13news.com/weather/tropic s/hurricane-maria-back-to-category-3-strength   …|false|910950784124248066|/FOX13News/status/910950784124248066||||
FOX13News|2017-09-21 07:00:02|7|6|REMINDER TO DRIVERS: Florida is charging toll roads again.  http://bit.ly/2wy8IP5    __PIPE__  http://seefloridago.com   pic.twitter.com/AI6R4wtO4H|REMINDER TO DRIVERS: Florida is charging toll roads again.      __PIPE__     |false|910820910776688640|/FOX13News/status/910820910776688640|FL|27.7567667|-81.4639835|210.85168210265104
FOX13News|2017-11-01 09:19:29|1|2|'Deputies: Palm Harbor father failed to report 3-month-old son''s head injury. MORE:  http://www. fox13news.com/news/local-new s/father-arrested-for-failing-to-report-infants-injury-deputies-say   … pic.twitter.com/sKahmQf6Fk'|'Deputies: Palm Harbor father failed to report 3-month-old son''s head injury. MORE:   fox13news.com/news/local-new s/father-arrested-for-failing-to-report-infants-injury-deputies-say   … '|false|925713907347542017|/FOX13News/status/925713907347542017||||
FOX13News|2017-10-09 18:03:39|0|2|. @floridalottery  warns of Mega Millions scam: __NEWLINE__ http://bit.ly/2xu4d8G   pic.twitter.com/YmGufaen4j|. @floridalottery  warns of Mega Millions scam: __NEWLINE__    |false|917510899962966021|/FOX13News/status/917510899962966021||||
FOX13News|2017-09-29 12:37:24|0|4|Pinellas schools finalize hurricane make-up plan: http://www. fox13news.com/weather/tropic s/irma-local-coverage/pinellas-schools-finalize-hurricane-make-up-plan   …|Pinellas schools finalize hurricane make-up plan:  fox13news.com/weather/tropic s/irma-local-coverage/pinellas-schools-finalize-hurricane-make-up-plan   …|false|913804916552011776|/FOX13News/status/913804916552011776||||
FOX13News|2017-10-04 16:00:35|0|2|Pres. Trump: Words cannot describe the bravery that the whole world witnessed. WATCH: http://bit.ly/2yIFdXz  |Pres. Trump: Words cannot describe the bravery that the whole world witnessed. WATCH:   |false|915667988300300289|/FOX13News/status/915667988300300289||||
FOX13News|2017-10-11 08:40:21|2|0|'Update: Polk County Sheriff''s Office confirms it was an adult who was found dead in the home:  http://www. fox13news.com/news/local-new s/one-person-found-dead-after-lakeland-house-fire   … https://twitter.com/FOX13News/stat us/918092223622901760   …'|'Update: Polk County Sheriff''s Office confirms it was an adult who was found dead in the home:   fox13news.com/news/local-new s/one-person-found-dead-after-lakeland-house-fire   …  us/918092223622901760   …'|false|918093915999391744|/FOX13News/status/918093915999391744||||
FOX13News|2017-10-19 17:48:22|7|4|WHAT WE KNOW:  http://www. fox13news.com/news/local-new s/sheriff-destruction-devices-found-in-dunedin-mans-home   … https://twitter.com/CHawleyFOX13/s tatus/921130442220294144   …|WHAT WE KNOW:   fox13news.com/news/local-new s/sheriff-destruction-devices-found-in-dunedin-mans-home   …  tatus/921130442220294144   …|false|921130930928013312|/FOX13News/status/921130930928013312||||
FOX13News|2017-10-21 12:20:06|4|2|Troopers search for truck that hit, killed 19-year-old  http://www. fox13news.com/news/local-new s/troopers-search-for-truck-that-hit-killed-19-year-old   … pic.twitter.com/JI7MFFv1UE|Troopers search for truck that hit, killed 19-year-old   fox13news.com/news/local-new s/troopers-search-for-truck-that-hit-killed-19-year-old   … |false|921773094766772224|/FOX13News/status/921773094766772224||||
FOX13News|2017-09-13 17:40:54|4|2|# BREAKING  UPDATE: US Highway 41 has now closed near the area of the Santa Fe River also due to heavy flooding.   http://bit.ly/2xkOszE   pic.twitter.com/vc3d4NUNtx|# BREAKING  UPDATE: US Highway 41 has now closed near the area of the Santa Fe River also due to heavy flooding.      |false|908083088068050945|/FOX13News/status/908083088068050945||||
FOX13News|2017-09-25 11:25:10|3|1|Photos: Evacuations from Dominica after Hurricane Maria:  http://www. fox13news.com/news/283063767 -gallery   … pic.twitter.com/JxwQNOSXGf|Photos: Evacuations from Dominica after Hurricane Maria:   fox13news.com/news/283063767 -gallery   … |false|912337187043241984|/FOX13News/status/912337187043241984||||
FOX13News|2017-09-15 14:39:39|10|23|Publix delivering truckload of water for free to those in need in Sebring, Lake Placid. Location: 586 US 27 N, Lake Placid. #HurricaneIrma|Publix delivering truckload of water for free to those in need in Sebring, Lake Placid. Location: 586 US 27 N, Lake Placid. #HurricaneIrma|false|908762252265902081|/FOX13News/status/908762252265902081||||
FOX13News|2017-09-04 09:38:09|24|18|As we monitor Hurricane Irma, @FLGovScott  advises Floridians to get supply kits ready. MORE via @ShaylaFOX13 :  http://www. fox13news.com/news/local-new s/278503072-story   … pic.twitter.com/5EesED4nWA|As we monitor Hurricane Irma, @FLGovScott  advises Floridians to get supply kits ready. MORE via @ShaylaFOX13 :   fox13news.com/news/local-new s/278503072-story   … |false|904700110734598144|/FOX13News/status/904700110734598144||||
FOX13News|2017-09-10 21:25:59|0|0|@ TweetTylerFish  TECO says they have had reports of this. Stay vigilant.|@ TweetTylerFish  TECO says they have had reports of this. Stay vigilant.|false|907052571680022528|/FOX13News/status/907052571680022528||||
FOX13News|2017-10-29 16:38:25|1|4|JUST IN: Puerto Rico to scrap $300 million contract with Whitefish http://bit.ly/2zYxg21  |JUST IN: Puerto Rico to scrap $300 million contract with Whitefish   |false|924737206740246530|/FOX13News/status/924737206740246530||||
FOX13News|2017-09-28 11:36:21|4|1|Manatee County deputy killed in car crash:  http://www. fox13news.com/news/local-new s/manatee-deputy-killed-in-car-crash   … pic.twitter.com/Yy4mbQwqko|Manatee County deputy killed in car crash:   fox13news.com/news/local-new s/manatee-deputy-killed-in-car-crash   … |false|913427164724375553|/FOX13News/status/913427164724375553||||
FOX13News|2017-10-17 09:19:39|0|2|Overnight rains leave flooding; hint at cooler weather:  http://www. fox13news.com/news/local-new s/overnight-rains-leave-flooding-hint-at-cooler-weather   … pic.twitter.com/iLDhAQbg7P|Overnight rains leave flooding; hint at cooler weather:   fox13news.com/news/local-new s/overnight-rains-leave-flooding-hint-at-cooler-weather   … |false|920278134234247168|/FOX13News/status/920278134234247168||||
FOX13News|2017-10-03 04:49:56|2|10|Tom Petty has passed away after suffering a heart attack. He was 66. #RIPTomPetty  MORE:  http://bit.ly/2yiXjDe   pic.twitter.com/rXhw61FCWF|Tom Petty has passed away after suffering a heart attack. He was 66. #RIPTomPetty  MORE:     |false|915136826507177985|/FOX13News/status/915136826507177985|TomPetty , MO|||
FOX13News|2017-09-11 18:22:36|15|25|TRAFFIC ALERT: The Sunshine Skyway Bridge has reopened. #HurricaneIrma pic.twitter.com/iPuDg4MAdd|TRAFFIC ALERT: The Sunshine Skyway Bridge has reopened. #HurricaneIrma |false|907368808603701249|/FOX13News/status/907368808603701249||||
FOX13News|2017-09-18 20:03:11|26|20|BREAKING: Hurricane Maria has strengthened into a Category 5 storm with top winds of 160 mph.|BREAKING: Hurricane Maria has strengthened into a Category 5 storm with top winds of 160 mph.|false|909930834442047488|/FOX13News/status/909930834442047488||||
FOX13News|2017-09-22 07:20:37|0|4|Daylight photos of the aftermath of a semi fire on I-75 in Pasco County.  http://bit.ly/2xW7nlH   pic.twitter.com/eha9bIeJ4C|Daylight photos of the aftermath of a semi fire on I-75 in Pasco County.     |false|911188481002655744|/FOX13News/status/911188481002655744||||
FOX13News|2017-11-01 18:05:16|0|2|UPDATE: Now the FBI says they are no longer looking for him.|UPDATE: Now the FBI says they are no longer looking for him.|false|925846225290780672|/FOX13News/status/925846225290780672||||
FOX13News|2017-09-20 08:30:03|4|3|Irma causes erosion on Pinellas County beaches:  http://www. fox13news.com/news/local-new s/irma-causes-errosion-on-pinellas-co-beaches   … pic.twitter.com/ondEalrqFj|Irma causes erosion on Pinellas County beaches:   fox13news.com/news/local-new s/irma-causes-errosion-on-pinellas-co-beaches   … |false|910481177949069313|/FOX13News/status/910481177949069313||||
FOX13News|2017-10-15 15:16:57|1|0|Tire blowout leaves one dead, several children injured:__NEWLINE____NEWLINE__ http://bit.ly/2idUHQv   pic.twitter.com/udL5YYDQxD|Tire blowout leaves one dead, several children injured:__NEWLINE____NEWLINE__    |false|919643274356379649|/FOX13News/status/919643274356379649||||
FOX13News|2017-09-22 04:58:29|1|2|What we know (updates as they come):  http://www. fox13news.com/news/local-new s/stolen-daycare-van-crashes-into-gas-station   …  CC: @MerissaFOX13 https://twitter.com/FOX13News/stat us/911151711791845381   …|What we know (updates as they come):   fox13news.com/news/local-new s/stolen-daycare-van-crashes-into-gas-station   …  CC: @MerissaFOX13  us/911151711791845381   …|false|911152712515031041|/FOX13News/status/911152712515031041||||
FOX13News|2017-10-09 15:51:27|2|5|UPDATE: No chemical leak found at Mease Dunedin Hospital: http://www. fox13news.com/news/local-new s/hazmat-crews-respond-to-chemical-leak-at-mease-dunedin-hospital?updates   …|UPDATE: No chemical leak found at Mease Dunedin Hospital:  fox13news.com/news/local-new s/hazmat-crews-respond-to-chemical-leak-at-mease-dunedin-hospital?updates   …|false|917477629804019712|/FOX13News/status/917477629804019712||||
FOX13News|2017-09-13 17:15:39|6|6|# BREAKING  U.S. Hwy 27 shut down near Alachua and Columbia Counties due to rising water from the Santa Fe River.|# BREAKING  U.S. Hwy 27 shut down near Alachua and Columbia Counties due to rising water from the Santa Fe River.|false|908076732862918656|/FOX13News/status/908076732862918656||||
FOX13News|2017-10-08 22:57:46|3|3|Elderly man on a scooter killed crossing SR 54 in Pasco County. #FHP  says he crossed against the signal into the path of a car.|Elderly man on a scooter killed crossing SR 54 in Pasco County. #FHP  says he crossed against the signal into the path of a car.|false|917222526547300352|/FOX13News/status/917222526547300352||||
FOX13News|2017-09-26 09:41:36|1|3|WATCH LIVE:  http://facebook.com/FOX13TampaBay/ videos/10155173856683525/   … https://twitter.com/KellieCowan/st atus/912673195249033216   …|WATCH LIVE:   videos/10155173856683525/   …  atus/912673195249033216   …|false|912673511608594439|/FOX13News/status/912673511608594439||||
FOX13News|2017-09-29 13:05:56|0|0|Gas leak forces nursing home evacuation in Seminole: http://www. fox13news.com/news/local-new s/gas-leak-forces-nursing-home-evacuation   …|Gas leak forces nursing home evacuation in Seminole:  fox13news.com/news/local-new s/gas-leak-forces-nursing-home-evacuation   …|false|913812095766073347|/FOX13News/status/913812095766073347||||
FOX13News|2017-09-27 07:30:00|1|12|A U.S. Custom and Border crew saw the word "HELP" on the roof of a PR home. They managed to provide aid to them:  http://bit.ly/2xKCsaL   pic.twitter.com/zvjjJcsXJm|A U.S. Custom and Border crew saw the word "HELP" on the roof of a PR home. They managed to provide aid to them:     |false|913002782092939266|/FOX13News/status/913002782092939266||||
FOX13News|2017-10-23 10:49:08|0|1|'Thanks, we''ve got two crews in the area. We''ll tweet if we learn anything.'|'Thanks, we''ve got two crews in the area. We''ll tweet if we learn anything.'|false|922474980843118592|/FOX13News/status/922474980843118592||||
FOX13News|2017-09-21 11:04:39|2|2|A stunned Puerto Rico seeks to rebuild after Hurricane Maria: http://www. fox13news.com/weather/tropic s/a-stunned-puerto-rico-seeks-to-rebuild-after-hurricane-maria_   …|A stunned Puerto Rico seeks to rebuild after Hurricane Maria:  fox13news.com/weather/tropic s/a-stunned-puerto-rico-seeks-to-rebuild-after-hurricane-maria_   …|false|910882473885696000|/FOX13News/status/910882473885696000||||
FOX13News|2017-09-25 09:25:58|2|2|BREAKING: One dead following Palmetto officer-involved shooting. What we know: http://www. fox13news.com/news/local-new s/one-dead-following-palmetto-officer-involved-shooting   …|BREAKING: One dead following Palmetto officer-involved shooting. What we know:  fox13news.com/news/local-new s/one-dead-following-palmetto-officer-involved-shooting   …|false|912307190727413765|/FOX13News/status/912307190727413765||||
FOX13News|2017-10-25 20:32:45|2|7|# PARANORMAL  INVESTIGATION: @chriscato  is at the #CubanClub  for a #ghost  hunt. WATCH LIVE: https://facebook.com/FOX13TampaBay/ videos/10155254207868525/   …|# PARANORMAL  INVESTIGATION: @chriscato  is at the #CubanClub  for a #ghost  hunt. WATCH LIVE:  videos/10155254207868525/   …|false|923346628479733760|/FOX13News/status/923346628479733760||||
FOX13News|2017-10-25 08:57:47|0|1|'Thanks, we''ve got a crew on the way.'|'Thanks, we''ve got a crew on the way.'|false|923171734265745408|/FOX13News/status/923171734265745408||||
FOX13News|2017-11-01 17:18:37|0|0|'They had not notified us but we''ve passed it along to the newsroom.'|'They had not notified us but we''ve passed it along to the newsroom.'|false|925834486851489797|/FOX13News/status/925834486851489797||||
FOX13News|2017-09-08 11:39:24|12|11|LIVE NOW: Pinellas County in hurricane watch, emergency operations briefing on #HurricaneIrma :  http://facebook.com/FOX13TampaBay/ videos/10155117123318525/   … pic.twitter.com/EyJwPAaESA|LIVE NOW: Pinellas County in hurricane watch, emergency operations briefing on #HurricaneIrma :   videos/10155117123318525/   … |false|906180177306288128|/FOX13News/status/906180177306288128||||
FOX13News|2017-09-20 06:32:09|3|0|WATCH: Live feed out of San Juan, PR as Hurricane Maria makes landfall.  https://www. facebook.com/FOX13TampaBay/ videos/10155155660333525/?hc_ref=ARTnJ7gOLGi4dYLgLpn6mK9IFNO4FOWmBrFAzGsBDHYK5gZqSeZDEhIgKjOKSYgC9lw   … pic.twitter.com/Kr8WNAEdGH|WATCH: Live feed out of San Juan, PR as Hurricane Maria makes landfall.   facebook.com/FOX13TampaBay/ videos/10155155660333525/?hc_ref=ARTnJ7gOLGi4dYLgLpn6mK9IFNO4FOWmBrFAzGsBDHYK5gZqSeZDEhIgKjOKSYgC9lw   … |false|910451507581112321|/FOX13News/status/910451507581112321||||
FOX13News|2017-10-17 10:13:06|2|2|Thanks for stopping by! http://www. fox13news.com/entertainment/ past-future-cross-paths-for-night-at-the-museum   …|Thanks for stopping by!  fox13news.com/entertainment/ past-future-cross-paths-for-night-at-the-museum   …|false|920291584146575362|/FOX13News/status/920291584146575362||||
FOX13News|2017-09-30 17:08:45|16|5|BREAKING: Largo Police need your help finding 83-year-old Rose Hernandez. __NEWLINE____NEWLINE__ http://bit.ly/2xGUtXY   pic.twitter.com/2jQeqoVJCl|BREAKING: Largo Police need your help finding 83-year-old Rose Hernandez. __NEWLINE____NEWLINE__    |false|914235592782811136|/FOX13News/status/914235592782811136||||
FOX13News|2017-10-27 16:36:16|1|6|Gibsonton students honor principal in a big way:  http://www. fox13news.com/news/local-new s/gibsonton-students-honor-principal-in-a-big-way   … pic.twitter.com/OsKy18oDWg|Gibsonton students honor principal in a big way:   fox13news.com/news/local-new s/gibsonton-students-honor-principal-in-a-big-way   … |false|924011891160215554|/FOX13News/status/924011891160215554||||
FOX13News|2017-09-21 08:00:04|8|8|'St. Pete police IDed woman who followed victim home and attacked her. If you''ve seen her, call __NEWLINE__@StPetePD :  http://www. fox13news.com/news/local-new s/police-identified-woman-who-followed-victim-home-and-attacked-her   … pic.twitter.com/y71o8CWDSV'|'St. Pete police IDed woman who followed victim home and attacked her. If you''ve seen her, call __NEWLINE__@StPetePD :   fox13news.com/news/local-new s/police-identified-woman-who-followed-victim-home-and-attacked-her   … '|false|910836020068921346|/FOX13News/status/910836020068921346||||
FOX13News|2017-09-24 16:07:45|2|2|Pepin Academies principal dies in jet ski crash  http://www. fox13news.com/news/local-new s/jetski-collides-with-boat-injuring-man-4-year-old-girl   … pic.twitter.com/BH8JXNa3QU|Pepin Academies principal dies in jet ski crash   fox13news.com/news/local-new s/jetski-collides-with-boat-injuring-man-4-year-old-girl   … |false|912045913257979904|/FOX13News/status/912045913257979904||||
FOX13News|2017-09-09 08:49:47|175|90|ALERT: Mandatory evacuation expanded for Pinellas County residents in LEVEL B. SPREAD THE WORD:  http://bit.ly/2f7xc74   pic.twitter.com/mzIEmp9cNY|ALERT: Mandatory evacuation expanded for Pinellas County residents in LEVEL B. SPREAD THE WORD:     |false|906499876753743872|/FOX13News/status/906499876753743872||||
FOX13News|2017-10-25 06:43:26|1|1|LIVE: St. Pete police provide update on officer-involved shooting that left a suspect dead. WATCH:  https://www. facebook.com/FOX13TampaBay/ videos/10155252381843525/?hc_ref=ARTY8BgoR28mxXpVQ3uy5o36rPHAk5h-oD1gNYs9PqjkvOMY69kCsFdw5oqOfI4KlhY   … pic.twitter.com/7FesTmW1BM|LIVE: St. Pete police provide update on officer-involved shooting that left a suspect dead. WATCH:   facebook.com/FOX13TampaBay/ videos/10155252381843525/?hc_ref=ARTY8BgoR28mxXpVQ3uy5o36rPHAk5h-oD1gNYs9PqjkvOMY69kCsFdw5oqOfI4KlhY   … |false|923137923586953221|/FOX13News/status/923137923586953221||||
FOX13News|2017-09-09 11:24:26|25|22|HILLSBOROUGH COUNTY: Schools will remain closed through Tuesday. LATEST: http://bit.ly/2j865NB  |HILLSBOROUGH COUNTY: Schools will remain closed through Tuesday. LATEST:   |false|906538797139202048|/FOX13News/status/906538797139202048||||
FOX13News|2017-10-16 08:24:06|1|3|'UPDATE: Police say boy''s father has now come forward: http://www. fox13news.com/news/local-new s/boy-found-alone-on-st-pete-streets   …'|'UPDATE: Police say boy''s father has now come forward:  fox13news.com/news/local-new s/boy-found-alone-on-st-pete-streets   …'|false|919901767084670976|/FOX13News/status/919901767084670976||||
FOX13News|2017-10-11 06:00:01|1|3|ICYMI: Hillsborough County schools proposes new bell schedule. Story:  http://bit.ly/2yaUjbw    __NEWLINE____NEWLINE__CC: @seguifox13 pic.twitter.com/GI5om0CdWZ|ICYMI: Hillsborough County schools proposes new bell schedule. Story:      __NEWLINE____NEWLINE__CC: @seguifox13 |false|918053564991258624|/FOX13News/status/918053564991258624||||
FOX13News|2017-09-04 17:12:58|84|92|BREAKING: @FLGovScott  declares state of emergency "in response to Hurricane Irma."|BREAKING: @FLGovScott  declares state of emergency "in response to Hurricane Irma."|false|904814568739876866|/FOX13News/status/904814568739876866||||
FOX13News|2017-09-06 11:51:03|11|6|# BREAKING  All schools closed in Polk County, Friday, Sept. 8th due to #HurricaneIrma . Polk updates here:__NEWLINE__ http://www. fox13news.com/weather/tropic s/irma-local-coverage/278775317-story   … pic.twitter.com/Zf4zAQtvG1|# BREAKING  All schools closed in Polk County, Friday, Sept. 8th due to #HurricaneIrma . Polk updates here:__NEWLINE__  fox13news.com/weather/tropic s/irma-local-coverage/278775317-story   … |false|905458333259354112|/FOX13News/status/905458333259354112||||
FOX13News|2017-09-07 05:48:33|1|2|Breaking: One person found dead in St. Pete house fire on Coquina Key Drive. What we know:  http://www. fox13news.com/news/local-new s/one-found-dead-following-st-pete-fire   …|Breaking: One person found dead in St. Pete house fire on Coquina Key Drive. What we know:   fox13news.com/news/local-new s/one-found-dead-following-st-pete-fire   …|false|905729492601200640|/FOX13News/status/905729492601200640||||
