'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WMBBTV|2017-09-22 20:39:58|2|6|Rutherford Leads Port St. Joe 10-7 at the Half #13FNF|Rutherford Leads Port St. Joe 10-7 at the Half #13FNF|false|911389645224775685|/WMBBTV/status/911389645224775685
WMBBTV|2017-10-10 17:16:12|3|0|The latest track on T.S. Ophelia through 4 pm Sunday. pic.twitter.com/2jmrSxhnid|The latest track on T.S. Ophelia through 4 pm Sunday. |false|917861347550998528|/WMBBTV/status/917861347550998528
WMBBTV|2017-09-16 23:06:14|0|1|The latest track on Jose through Thursday 10 PM. pic.twitter.com/DQIHgzZytL|The latest track on Jose through Thursday 10 PM. |false|909252124856524800|/WMBBTV/status/909252124856524800
WMBBTV|2017-10-25 08:35:29|2|3|Start your Wednesday with this feel good story #HonorTheBadge https://twitter.com/wmbbkelseypeck /status/923164353905512448   …|Start your Wednesday with this feel good story #HonorTheBadge  /status/923164353905512448   …|false|923166119229382658|/WMBBTV/status/923166119229382658
WMBBTV|2017-09-11 16:24:28|11|17|The "report" about Gov. Rick Scott being injured in a freak weather accident is false. Please ignore it and don't share it.|The "report" about Gov. Rick Scott being injured in a freak weather accident is false. Please ignore it and don't share it.|false|907339078357667840|/WMBBTV/status/907339078357667840
WMBBTV|2017-10-13 05:34:42|0|0|The weekend forecast is sort of half and half. Sunny and warm Sat.with aftn showers and thunderstorms on Sunday. pic.twitter.com/DOs1L43FKK|The weekend forecast is sort of half and half. Sunny and warm Sat.with aftn showers and thunderstorms on Sunday. |false|918771971730522113|/WMBBTV/status/918771971730522113
WMBBTV|2017-10-06 22:24:55|2|0|JCSO is Investigating Death's Near Bascom http://www. mypanhandle.com/news/jcso-is-i nvestigating-deaths-near-bascom/829346457   …|JCSO is Investigating Death's Near Bascom  mypanhandle.com/news/jcso-is-i nvestigating-deaths-near-bascom/829346457   …|false|916489486724411393|/WMBBTV/status/916489486724411393
WMBBTV|2017-10-09 16:28:26|0|0|A few spotty showers on the radar will die out after sunset. pic.twitter.com/vAy4ncpl47|A few spotty showers on the radar will die out after sunset. |false|917486938097160192|/WMBBTV/status/917486938097160192
WMBBTV|2017-10-20 22:03:36|1|0|Final #13FNF pic.twitter.com/NOApJdnj5w|Final #13FNF |false|921557551979925506|/WMBBTV/status/921557551979925506
WMBBTV|2017-09-23 19:48:47|0|1|Sunday will be warm once again with isolated afternoon thunderstorms. High upper 80's to low 90's. pic.twitter.com/t2PuKTEnzs|Sunday will be warm once again with isolated afternoon thunderstorms. High upper 80's to low 90's. |false|911739150935760896|/WMBBTV/status/911739150935760896
WMBBTV|2017-09-15 09:15:04|8|5|ICYMI: Local Man Says He Found Bigfoot http://www. mypanhandle.com/news/local-man -says-he-found-bigfoot/811261583   …|ICYMI: Local Man Says He Found Bigfoot  mypanhandle.com/news/local-man -says-he-found-bigfoot/811261583   …|false|908680569332076551|/WMBBTV/status/908680569332076551
WMBBTV|2017-09-08 22:22:01|13|40|Final Score __NEWLINE__Mosley Dolphins 41__NEWLINE__Rutherford Rams 0|Final Score __NEWLINE__Mosley Dolphins 41__NEWLINE__Rutherford Rams 0|false|906341895273578496|/WMBBTV/status/906341895273578496
WMBBTV|2017-09-14 16:03:30|5|6|The Summit Bank on 23rd Street in Panama City has been robbed. Police are searching for the suspect. Heavy police presence in area.|The Summit Bank on 23rd Street in Panama City has been robbed. Police are searching for the suspect. Heavy police presence in area.|false|908420965993996288|/WMBBTV/status/908420965993996288
WMBBTV|2017-10-27 22:08:39|1|1|Final __NEWLINE__#13FNF pic.twitter.com/T6jJlAfDBD|Final __NEWLINE__#13FNF |false|924095537934159872|/WMBBTV/status/924095537934159872
WMBBTV|2017-10-04 11:07:26|4|1|Advisory on Tropical Depression 16  http://www. mypanhandle.com/news/advisory- on-tropical-depression-16/825376344   …|Advisory on Tropical Depression 16   mypanhandle.com/news/advisory- on-tropical-depression-16/825376344   …|false|915594215001923587|/WMBBTV/status/915594215001923587
WMBBTV|2017-10-08 05:14:19|0|2|# TropicalStormNate  racing NNE at 23 mph toward Alabama at 4am. #TornadoWatch  for Panhandle until 10 AM CDT. -- Meteorologist Anthony Peoples pic.twitter.com/xJql4Qm8jO|# TropicalStormNate  racing NNE at 23 mph toward Alabama at 4am. #TornadoWatch  for Panhandle until 10 AM CDT. -- Meteorologist Anthony Peoples |false|916954902957559808|/WMBBTV/status/916954902957559808
WMBBTV|2017-09-13 17:54:14|0|1|Three Okaloosa School Employees Charged in Autistic Child Abuse Case http://www. mypanhandle.com/news/three-oka loosa-school-employees-charged-in-autistic-child-abuse-case/810658859   …|Three Okaloosa School Employees Charged in Autistic Child Abuse Case  mypanhandle.com/news/three-oka loosa-school-employees-charged-in-autistic-child-abuse-case/810658859   …|false|908086443389616130|/WMBBTV/status/908086443389616130
WMBBTV|2017-09-19 11:42:19|1|3|Suspects are believed to be in a wooded area near Mosley and Haney. Lots of law enforcement searching and on local campuses.|Suspects are believed to be in a wooded area near Mosley and Haney. Lots of law enforcement searching and on local campuses.|false|910167177579376640|/WMBBTV/status/910167177579376640
WMBBTV|2017-09-09 12:58:14|3|4|Northwest Florida Irma Updates. The latest from Bay, Calhoun, Gulf and Tyndall Air Force Base  http://www. mypanhandle.com/news/northwest -florida-irma-updates/806912369   …|Northwest Florida Irma Updates. The latest from Bay, Calhoun, Gulf and Tyndall Air Force Base   mypanhandle.com/news/northwest -florida-irma-updates/806912369   …|false|906562401943908354|/WMBBTV/status/906562401943908354
WMBBTV|2017-10-09 16:29:49|1|1|Warm and muggy overnight with areas of fog. Warm and humid Tues. with sctd shwrs and tstms. Cold front on Thursday. pic.twitter.com/kQFwbau54r|Warm and muggy overnight with areas of fog. Warm and humid Tues. with sctd shwrs and tstms. Cold front on Thursday. |false|917487286773862400|/WMBBTV/status/917487286773862400
WMBBTV|2017-09-15 21:19:18|2|0|Final #13FNF pic.twitter.com/KOG55VtDvF|Final #13FNF |false|908862827263270912|/WMBBTV/status/908862827263270912
WMBBTV|2017-10-13 22:10:05|0|1|Light of Word Christian handed a loss by Franklin County. Franklin County wins 55-32 FINAL #13FNF pic.twitter.com/tCJBupM59m|Light of Word Christian handed a loss by Franklin County. Franklin County wins 55-32 FINAL #13FNF |false|919022467456237568|/WMBBTV/status/919022467456237568
WMBBTV|2017-10-06 11:34:28|3|1|# NationalHurricaneCenter  forecast path of #TropicalStormNate . pic.twitter.com/X8VsXsiNtj|# NationalHurricaneCenter  forecast path of #TropicalStormNate . |false|916325795446042625|/WMBBTV/status/916325795446042625
WMBBTV|2017-09-19 10:30:48|0|0|'Liquor By The Drink' in Jackson County http://www. mypanhandle.com/news/liquor-by -the-drink-in-jackson-county/813818634   …|'Liquor By The Drink' in Jackson County  mypanhandle.com/news/liquor-by -the-drink-in-jackson-county/813818634   …|false|910149180152320001|/WMBBTV/status/910149180152320001
WMBBTV|2017-09-19 12:56:16|2|6|The suspect already in custody, a juvenile, was caught in a shed on Hiland Park Elementary Property, according to BCSO.|The suspect already in custody, a juvenile, was caught in a shed on Hiland Park Elementary Property, according to BCSO.|false|910185787580395520|/WMBBTV/status/910185787580395520
WMBBTV|2017-09-19 11:35:24|2|3|Suspects not believed to be on campus just in the same general area. Normal procedure to lock down schools while criminal search.|Suspects not believed to be on campus just in the same general area. Normal procedure to lock down schools while criminal search.|false|910165433730441221|/WMBBTV/status/910165433730441221
WMBBTV|2017-10-11 13:15:32|1|2|Tyndall Air Force Base Hosting Women's Health Fair http://www. mypanhandle.com/news/tyndall-a ir-force-base-hosting-womens-health-fair/832775679   …|Tyndall Air Force Base Hosting Women's Health Fair  mypanhandle.com/news/tyndall-a ir-force-base-hosting-womens-health-fair/832775679   …|false|918163166810472449|/WMBBTV/status/918163166810472449
WMBBTV|2017-10-13 21:27:03|1|0|West Florida Leading Bay at the half 35-14 #13FNF pic.twitter.com/zI6qKRKWgT|West Florida Leading Bay at the half 35-14 #13FNF |false|919011637478154241|/WMBBTV/status/919011637478154241
WMBBTV|2017-09-14 13:14:34|0|0|Callaway Masonic Lodge Charity Golf Tournament http://www. mypanhandle.com/news/callaway- masonic-lodge-charity-golf-tournament/811197996   …|Callaway Masonic Lodge Charity Golf Tournament  mypanhandle.com/news/callaway- masonic-lodge-charity-golf-tournament/811197996   …|false|908378453619232770|/WMBBTV/status/908378453619232770
WMBBTV|2017-10-29 17:09:08|2|2|The first frost advisory of the season. This is about 1-2 weeks ahead of when it normally happens. pic.twitter.com/xut7kTOEb0|The first frost advisory of the season. This is about 1-2 weeks ahead of when it normally happens. |false|924744936683114496|/WMBBTV/status/924744936683114496
WMBBTV|2017-10-04 09:49:56|2|1|Tropical system is likely in the Gulf of Mexico this weekend. Here is the GFS forecast for Saturday evening. - Meteorologist Anthony Peoples pic.twitter.com/cudN3uH47s|Tropical system is likely in the Gulf of Mexico this weekend. Here is the GFS forecast for Saturday evening. - Meteorologist Anthony Peoples |false|915574713199493121|/WMBBTV/status/915574713199493121
WMBBTV|2017-09-11 22:43:27|5|7|Irma has weakened to a tropical depression according to NHC and this is the last advisory on Irma. pic.twitter.com/RQRN0xASLp|Irma has weakened to a tropical depression according to NHC and this is the last advisory on Irma. |false|907434451633938433|/WMBBTV/status/907434451633938433
WMBBTV|2017-09-29 22:37:18|1|2|Final #13FNF pic.twitter.com/PxnJ8QtB3M|Final #13FNF |false|913955887785611267|/WMBBTV/status/913955887785611267
WMBBTV|2017-09-17 17:18:40|0|0|The track for Jose through 4 PM Friday. T. S. Watch from Fenwick Island, DE - Sandy Hook, NJ. pic.twitter.com/fnbKJHSVN6|The track for Jose through 4 PM Friday. T. S. Watch from Fenwick Island, DE - Sandy Hook, NJ. |false|909527044408709120|/WMBBTV/status/909527044408709120
WMBBTV|2017-10-27 23:01:52|0|0|Final __NEWLINE__#13FNF pic.twitter.com/d3VB0Hw5lp|Final __NEWLINE__#13FNF |false|924108928891392001|/WMBBTV/status/924108928891392001
WMBBTV|2017-09-02 19:45:12|1|10|A great picture to end our Saturday with. pic.twitter.com/c5sq9swYEF|A great picture to end our Saturday with. |false|904128103299112964|/WMBBTV/status/904128103299112964
WMBBTV|2017-10-08 17:19:13|0|1|Just a few light showers on the radar. pic.twitter.com/BHS0Wz21vM|Just a few light showers on the radar. |false|917137330623991808|/WMBBTV/status/917137330623991808
WMBBTV|2017-10-26 10:12:32|0|0|FCSO: Two Charged with Child Neglect after Child Found in Roadway http://www. mypanhandle.com/news/fcso-two- charged-with-child-neglect-after-child-found-in-roadway/844942960   …|FCSO: Two Charged with Child Neglect after Child Found in Roadway  mypanhandle.com/news/fcso-two- charged-with-child-neglect-after-child-found-in-roadway/844942960   …|false|923552932829810690|/WMBBTV/status/923552932829810690
WMBBTV|2017-09-16 23:07:00|6|4|The latest track on Maria through Thursday 10 PM. pic.twitter.com/7aHwhrtKaj|The latest track on Maria through Thursday 10 PM. |false|909252318335574017|/WMBBTV/status/909252318335574017
WMBBTV|2017-10-06 17:18:42|1|1|Tropical Storm Nate Friday Afternoon Update  http://www. mypanhandle.com/news/tropical- storm-nate-friday-afternoon-update/828558432   …|Tropical Storm Nate Friday Afternoon Update   mypanhandle.com/news/tropical- storm-nate-friday-afternoon-update/828558432   …|false|916412425150353411|/WMBBTV/status/916412425150353411
WMBBTV|2017-10-11 00:00:03|1|0|WCSO: Watch Out for Phone Call Scammers http://www. mypanhandle.com/news/wcso-watc h-out-for-phone-call-scammers/832344164   …|WCSO: Watch Out for Phone Call Scammers  mypanhandle.com/news/wcso-watc h-out-for-phone-call-scammers/832344164   …|false|917962977235566595|/WMBBTV/status/917962977235566595
WMBBTV|2017-09-17 18:34:20|2|6|http://www. mypanhandle.com/news/drug-bust -yields-nearly-500000-in-cocaine-meth/813006265   …| mypanhandle.com/news/drug-bust -yields-nearly-500000-in-cocaine-meth/813006265   …|false|909546087916212224|/WMBBTV/status/909546087916212224
WMBBTV|2017-09-09 17:14:38|0|0|The latest satellite radar combination as of 4 PM CDT. pic.twitter.com/Bc1WO4Cu7V|The latest satellite radar combination as of 4 PM CDT. |false|906626928504864769|/WMBBTV/status/906626928504864769
WMBBTV|2017-09-06 10:59:49|4|3|This week's Florida State game against LA Monroe will be played at 11 a.m. and will be broadcast on ME TV. pic.twitter.com/9NMPQnEpvV|This week's Florida State game against LA Monroe will be played at 11 a.m. and will be broadcast on ME TV. |false|905445439113187328|/WMBBTV/status/905445439113187328
WMBBTV|2017-10-05 11:08:47|5|3|Most computers models are keeping #TropicalStormNate  to the west of #PanamaCity , but it's still early. We need to keep up on latest updates. pic.twitter.com/vbyKi1BzfZ|Most computers models are keeping #TropicalStormNate  to the west of #PanamaCity , but it's still early. We need to keep up on latest updates. |false|915956943193346048|/WMBBTV/status/915956943193346048
WMBBTV|2017-10-28 17:39:39|0|1|Here is the track on newly formed t.s. Philippe. pic.twitter.com/daS3sr3fzd|Here is the track on newly formed t.s. Philippe. |false|924390228521029633|/WMBBTV/status/924390228521029633
WMBBTV|2017-09-08 17:53:23|0|1|Police Investigating Shooting near 11th Street and Redwood Street  http://www. mypanhandle.com/news/police-in vestigating-shooting-near-11th-street-and-redwood-street/807140235   …|Police Investigating Shooting near 11th Street and Redwood Street   mypanhandle.com/news/police-in vestigating-shooting-near-11th-street-and-redwood-street/807140235   …|false|906274291838320640|/WMBBTV/status/906274291838320640
WMBBTV|2017-09-23 23:01:29|0|1|The latest track on Lee through 9PM Thursday. pic.twitter.com/rnrRXan2OK|The latest track on Lee through 9PM Thursday. |false|911787646871064576|/WMBBTV/status/911787646871064576
WMBBTV|2017-10-27 22:19:39|2|2|Final __NEWLINE__#13FNF pic.twitter.com/14FrOCUcEc|Final __NEWLINE__#13FNF |false|924098305931522048|/WMBBTV/status/924098305931522048
WMBBTV|2017-09-08 18:03:11|2|3|Tyndall Sends Jets to Texas http://www. mypanhandle.com/news/tyndall-s ends-jets-to-texas/807133483   …|Tyndall Sends Jets to Texas  mypanhandle.com/news/tyndall-s ends-jets-to-texas/807133483   …|false|906276756981723136|/WMBBTV/status/906276756981723136
WMBBTV|2017-09-11 14:25:49|2|5|... to keep fuel purchases at a minimum to ensure these individuals will have access to gas while traveling through the area.|... to keep fuel purchases at a minimum to ensure these individuals will have access to gas while traveling through the area.|false|907309221133381632|/WMBBTV/status/907309221133381632
WMBBTV|2017-10-27 21:08:20|2|1|Chipley Up 42-0 Over Liberty County at the Half  #13FNF|Chipley Up 42-0 Over Liberty County at the Half  #13FNF|false|924080357003137025|/WMBBTV/status/924080357003137025
WMBBTV|2017-09-10 15:05:37|1|1|Irma Forecast Sunday Afternoon http://www. mypanhandle.com/news/irma-fore cast-sunday-afternoon/808308021   …|Irma Forecast Sunday Afternoon  mypanhandle.com/news/irma-fore cast-sunday-afternoon/808308021   …|false|906956846988185601|/WMBBTV/status/906956846988185601
WMBBTV|2017-09-11 17:33:14|4|10|The 4 pm cdt advisory from NHC. All watches and warnings for the Panhandle are cancelled. pic.twitter.com/AD2Bp0zjFT|The 4 pm cdt advisory from NHC. All watches and warnings for the Panhandle are cancelled. |false|907356386190864384|/WMBBTV/status/907356386190864384
WMBBTV|2017-09-14 16:17:45|2|2|Police searching for Bank Robbery Suspect http://www. mypanhandle.com/news/police-se arching-for-bank-robbery-suspect/811262842   …|Police searching for Bank Robbery Suspect  mypanhandle.com/news/police-se arching-for-bank-robbery-suspect/811262842   …|false|908424553092837377|/WMBBTV/status/908424553092837377
WMBBTV|2017-10-05 11:07:50|1|1|# TropicalStormNate  is near Honduras in Central America.  It'll move into the Caribbean today and the Gulf of Mexico late Friday night. pic.twitter.com/G6ElyrV7Cl|# TropicalStormNate  is near Honduras in Central America.  It'll move into the Caribbean today and the Gulf of Mexico late Friday night. |false|915956702339588098|/WMBBTV/status/915956702339588098
WMBBTV|2017-10-12 16:10:44|1|0|Inmate Critically Injured in Jail Altercation http://www. mypanhandle.com/news/inmate-cr itically-injured-in-jail-altercation/833839356   …|Inmate Critically Injured in Jail Altercation  mypanhandle.com/news/inmate-cr itically-injured-in-jail-altercation/833839356   …|false|918569648039301126|/WMBBTV/status/918569648039301126
WMBBTV|2017-09-02 17:58:59|0|0|Here is the radar image from 5 PM CDT. These showers and storms die out by sunset. pic.twitter.com/tGaaoPJbZ4|Here is the radar image from 5 PM CDT. These showers and storms die out by sunset. |false|904101372727099392|/WMBBTV/status/904101372727099392
WMBBTV|2017-10-31 16:30:35|1|1|Live info on the incident in lower Manhattan:  http://www. mypanhandle.com/abc-news-live- feed   …|Live info on the incident in lower Manhattan:   mypanhandle.com/abc-news-live- feed   …|false|925460012952154113|/WMBBTV/status/925460012952154113
WMBBTV|2017-09-24 16:06:49|0|1|Strong to severe tstms possible with gusty winds and large hail as the area moves northward. pic.twitter.com/2P0yWQCDrD|Strong to severe tstms possible with gusty winds and large hail as the area moves northward. |false|912045678628671489|/WMBBTV/status/912045678628671489
WMBBTV|2017-09-17 22:55:46|1|3|The latest track on Lee. Lee expected to become a remnant low Monday afternoon. pic.twitter.com/jvrDkHgHSr|The latest track on Lee. Lee expected to become a remnant low Monday afternoon. |false|909611878309122049|/WMBBTV/status/909611878309122049
WMBBTV|2017-09-21 13:51:41|0|1|New information on the bank robbery suspect:  http://www. mypanhandle.com/news/pcpd-acco mplice-arrested-in-23rd-street-bank-robbery/815744282   … pic.twitter.com/lpd9u29maA|New information on the bank robbery suspect:   mypanhandle.com/news/pcpd-acco mplice-arrested-in-23rd-street-bank-robbery/815744282   … |false|910924506532851712|/WMBBTV/status/910924506532851712
WMBBTV|2017-09-05 14:55:54|3|8|Superintendent Bill Husfelt has confirmed that a Mowatt Middle School student was arrested for having a gun on campus.|Superintendent Bill Husfelt has confirmed that a Mowatt Middle School student was arrested for having a gun on campus.|false|905142462406066176|/WMBBTV/status/905142462406066176
WMBBTV|2017-10-27 21:14:24|1|1|FAMU 6__NEWLINE__Vernon 0__NEWLINE__Halftime __NEWLINE__#13FNF|FAMU 6__NEWLINE__Vernon 0__NEWLINE__Halftime __NEWLINE__#13FNF|false|924081885827010560|/WMBBTV/status/924081885827010560
WMBBTV|2017-09-12 15:47:55|3|2|Heavy Traffic on Local Roadways as Irma Evacuees Return Home http://www. mypanhandle.com/news/heavy-tra ffic-on-local-roadways-as-irma-evacuees-return-home/809908409   …|Heavy Traffic on Local Roadways as Irma Evacuees Return Home  mypanhandle.com/news/heavy-tra ffic-on-local-roadways-as-irma-evacuees-return-home/809908409   …|false|907692269054124037|/WMBBTV/status/907692269054124037
WMBBTV|2017-09-10 15:04:05|2|6|Right now you should decide whether you are going to stay or evacuate. Get where you are going to ride out the storm and stay there.|Right now you should decide whether you are going to stay or evacuate. Get where you are going to ride out the storm and stay there.|false|906956462781431808|/WMBBTV/status/906956462781431808
WMBBTV|2017-10-06 23:15:20|0|0|Final #13FNF pic.twitter.com/teqPcb4VzT|Final #13FNF |false|916502171948109825|/WMBBTV/status/916502171948109825
WMBBTV|2017-09-19 11:57:49|5|2|Lynn Haven Schools Locked Down After Suspects Run from Law Enforcement  http://www. mypanhandle.com/news/lynn-have n-schools-locked-down-after-suspects-run-from-law-enforcement/814274676   …|Lynn Haven Schools Locked Down After Suspects Run from Law Enforcement   mypanhandle.com/news/lynn-have n-schools-locked-down-after-suspects-run-from-law-enforcement/814274676   …|false|910171077472608256|/WMBBTV/status/910171077472608256
WMBBTV|2017-10-14 17:33:00|0|0|Partly cloudy and warm Sunday with spotty aftn.showers. Sctd showers Monday with cold front. Turning cooler Tues. pic.twitter.com/3CknXHR5yI|Partly cloudy and warm Sunday with spotty aftn.showers. Sctd showers Monday with cold front. Turning cooler Tues. |false|919315126846550016|/WMBBTV/status/919315126846550016
WMBBTV|2017-10-16 14:44:35|0|0|JCSO: Woman Threatened to Blow up Sheriff's Office  http://www. mypanhandle.com/news/jcso-woma n-threatened-to-blow-up-sheriffs-office/836423287   …|JCSO: Woman Threatened to Blow up Sheriff's Office   mypanhandle.com/news/jcso-woma n-threatened-to-blow-up-sheriffs-office/836423287   …|false|919997515176361984|/WMBBTV/status/919997515176361984
WMBBTV|2017-10-30 04:44:12|0|0|# FrostAdvisory " in effect through 8 a.m. CDT (9 a.m. EDT) for much of the Panhandle. Lows away from cities/beaches in into the mid-30s. pic.twitter.com/eo782yztYH|# FrostAdvisory " in effect through 8 a.m. CDT (9 a.m. EDT) for much of the Panhandle. Lows away from cities/beaches in into the mid-30s. |false|924919857099010049|/WMBBTV/status/924919857099010049
WMBBTV|2017-09-22 21:16:01|1|2|Final #13FNF pic.twitter.com/s33hTTjHvP|Final #13FNF |false|911398715138682880|/WMBBTV/status/911398715138682880
WMBBTV|2017-09-04 11:07:44|5|2|The latest as of 10 AM CDT from NHC on Irma.  The track continues to shift southward. Florida impact uncertain. pic.twitter.com/61mC6RWd98|The latest as of 10 AM CDT from NHC on Irma.  The track continues to shift southward. Florida impact uncertain. |false|904722656859185153|/WMBBTV/status/904722656859185153
WMBBTV|2017-10-06 21:41:09|0|0|Blountstown Up 40-0 Over Bozeman In the 3rd Quarter #13FNF|Blountstown Up 40-0 Over Bozeman In the 3rd Quarter #13FNF|false|916478472956055552|/WMBBTV/status/916478472956055552
WMBBTV|2017-09-27 11:16:14|1|3|BCSO Arrests 41 in Fountain Operation http://www. mypanhandle.com/news/bcso-arre sts-41-in-fountain-operation/819456318   …|BCSO Arrests 41 in Fountain Operation  mypanhandle.com/news/bcso-arre sts-41-in-fountain-operation/819456318   …|false|913059713054658561|/WMBBTV/status/913059713054658561
WMBBTV|2017-10-10 17:20:01|2|1|Weak cold front over us Wed with sctd shwrs / tstms. A little cooler and less humid Friday - weekend. pic.twitter.com/1rG1nPEcSF|Weak cold front over us Wed with sctd shwrs / tstms. A little cooler and less humid Friday - weekend. |false|917862304900771840|/WMBBTV/status/917862304900771840
WMBBTV|2017-10-30 09:39:51|0|0|Teen Killed in Wash Co. Wreck  http://www. mypanhandle.com/news/teen-kill ed-in-wash-co-wreck/847458694   …|Teen Killed in Wash Co. Wreck   mypanhandle.com/news/teen-kill ed-in-wash-co-wreck/847458694   …|false|924994260822384641|/WMBBTV/status/924994260822384641
WMBBTV|2017-09-09 15:03:57|2|3|We are cutting into normal broadcasting schedules every 30 minutes with #hurricaneirma  updates.|We are cutting into normal broadcasting schedules every 30 minutes with #hurricaneirma  updates.|false|906594038240956416|/WMBBTV/status/906594038240956416
WMBBTV|2017-09-07 14:03:11|0|0|Floridians Flood Price-Gouging Hotline http://www. mypanhandle.com/news/floridian s-flood-price-gouging-hotline/806281384   …|Floridians Flood Price-Gouging Hotline  mypanhandle.com/news/floridian s-flood-price-gouging-hotline/806281384   …|false|905853972623364097|/WMBBTV/status/905853972623364097
WMBBTV|2017-10-06 22:29:08|1|0|Final #13FNF pic.twitter.com/VBhOXJT1or|Final #13FNF |false|916490544720891904|/WMBBTV/status/916490544720891904
WMBBTV|2017-10-27 21:13:36|1|1|North Bay Haven 7__NEWLINE__Sneads 7__NEWLINE__Halftime __NEWLINE__#13FNF|North Bay Haven 7__NEWLINE__Sneads 7__NEWLINE__Halftime __NEWLINE__#13FNF|false|924081683191779328|/WMBBTV/status/924081683191779328
WMBBTV|2017-09-04 12:35:00|1|7|Olive Garden hosts annual first responders appreciation lunch. This year it's at Panama City Fire Department. pic.twitter.com/z37qSLdc0A|Olive Garden hosts annual first responders appreciation lunch. This year it's at Panama City Fire Department. |false|904744616414646274|/WMBBTV/status/904744616414646274
WMBBTV|2017-10-02 21:00:12|0|1|BCSO Arrests Four in Relation to a Callaway Drug Bust http://www. mypanhandle.com/news/bcso-arre sts-four-in-relation-to-a-callaway-drug-bust/823224297   …|BCSO Arrests Four in Relation to a Callaway Drug Bust  mypanhandle.com/news/bcso-arre sts-four-in-relation-to-a-callaway-drug-bust/823224297   …|false|915018615379910656|/WMBBTV/status/915018615379910656
WMBBTV|2017-10-13 15:16:05|2|3|If you missed them on Midday, catch them at the Gulf Coast Blue Grass & Folk Music festival at Under the Oaks in Parker tonight! https://twitter.com/wmbbkelseypeck /status/918917782426791936   …|If you missed them on Midday, catch them at the Gulf Coast Blue Grass & Folk Music festival at Under the Oaks in Parker tonight!  /status/918917782426791936   …|false|918918280642953216|/WMBBTV/status/918918280642953216
WMBBTV|2017-10-13 21:30:27|0|0|Miller County Leading Sneads at the Half #13FNF pic.twitter.com/1EiaawvRFP|Miller County Leading Sneads at the Half #13FNF |false|919012492428263424|/WMBBTV/status/919012492428263424
WMBBTV|2017-10-27 22:17:21|1|0|Final __NEWLINE__#13FNF pic.twitter.com/6TyDVpIcYo|Final __NEWLINE__#13FNF |false|924097726500999168|/WMBBTV/status/924097726500999168
WMBBTV|2017-10-31 15:47:55|0|0|WCSO: Suspect Beat and Raped his Girlfriend http://www. mypanhandle.com/news/wcso-susp ect-beat-and-raped-his-girlfriend/848411897   …|WCSO: Suspect Beat and Raped his Girlfriend  mypanhandle.com/news/wcso-susp ect-beat-and-raped-his-girlfriend/848411897   …|false|925449274216853505|/WMBBTV/status/925449274216853505
WMBBTV|2017-10-20 22:41:04|2|3|Final #13FNF pic.twitter.com/sdo0a0wbxS|Final #13FNF |false|921566977663160321|/WMBBTV/status/921566977663160321
WMBBTV|2017-10-12 05:26:13|1|1|Warm and humid today with a 30% chance of afternoon and early evening showers and thunderstorms. Highs near 90. pic.twitter.com/7tLLF4z2rS|Warm and humid today with a 30% chance of afternoon and early evening showers and thunderstorms. Highs near 90. |false|918407446993035264|/WMBBTV/status/918407446993035264
WMBBTV|2017-09-24 16:33:43|2|7|Here is the 3:30 PM CDT radar image. pic.twitter.com/XziZQA9srL|Here is the 3:30 PM CDT radar image. |false|912052446733701120|/WMBBTV/status/912052446733701120
WMBBTV|2017-09-09 12:53:24|1|3|The satellite image from 11:30 AM CDT. pic.twitter.com/44i63ZKfXh|The satellite image from 11:30 AM CDT. |false|906561185830588416|/WMBBTV/status/906561185830588416
WMBBTV|2017-09-15 22:34:57|0|1|Final #13FNF pic.twitter.com/VMILaHV2Gb|Final #13FNF |false|908881863191748608|/WMBBTV/status/908881863191748608
WMBBTV|2017-09-16 23:08:18|1|2|The latest track on Lee through Thursday 10 PM. pic.twitter.com/1Ru0zMjFp0|The latest track on Lee through Thursday 10 PM. |false|909252647164743680|/WMBBTV/status/909252647164743680
WMBBTV|2017-10-11 15:37:30|0|1|Springfield Police Chief to be Placed on Leave http://www. mypanhandle.com/news/springfie ld-police-chief-to-be-placed-on-leave/832853099   …|Springfield Police Chief to be Placed on Leave  mypanhandle.com/news/springfie ld-police-chief-to-be-placed-on-leave/832853099   …|false|918198895506808838|/WMBBTV/status/918198895506808838
WMBBTV|2017-09-15 22:28:50|0|1|Final #13FNF pic.twitter.com/0Uw2cbkNRk|Final #13FNF |false|908880325593436161|/WMBBTV/status/908880325593436161
WMBBTV|2017-10-09 10:47:01|2|2|Impressive 48-hour rainfall totals through early Monday from #HurricaneNate . -- Meteorologist Anthony Peoples   #flwx  #alwx pic.twitter.com/tdG5yON292|Impressive 48-hour rainfall totals through early Monday from #HurricaneNate . -- Meteorologist Anthony Peoples   #flwx  #alwx |false|917401015636328449|/WMBBTV/status/917401015636328449
WMBBTV|2017-09-29 23:10:33|1|1|North Bay Haven and Lighthouse Christian Academy Finish 4 Quarters Tied 36-36 On To Overtime  #13FNF|North Bay Haven and Lighthouse Christian Academy Finish 4 Quarters Tied 36-36 On To Overtime  #13FNF|false|913964254373572608|/WMBBTV/status/913964254373572608
WMBBTV|2017-09-16 17:22:15|3|2|The latest track through next Thursday on Hurricane Jose. pic.twitter.com/KekRB7zG3O|The latest track through next Thursday on Hurricane Jose. |false|909165560088457216|/WMBBTV/status/909165560088457216
