username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
mysuncoast|2017-09-01 21:11:49|3|1|Rain heavy at times in Manatee. Near Bradenton and Palmetto. More on the way. Full forecast at 11 p.m. Bob H. pic.twitter.com/kAP9JTto2S|Rain heavy at times in Manatee. Near Bradenton and Palmetto. More on the way. Full forecast at 11 p.m. Bob H. |false|903787514535792640|/mysuncoast/status/903787514535792640||||
mysuncoast|2017-10-03 14:25:05|3|0|This boil water alert comes after a brief outage on Monday night: https://buff.ly/2xOdwzN  |This boil water alert comes after a brief outage on Monday night:   |false|915281569308463105|/mysuncoast/status/915281569308463105||||
mysuncoast|2017-10-28 14:25:05|1|2|A string of car burglaries in Manatee County. Get the details here:  https://buff.ly/2lpo1Eu   pic.twitter.com/ji3RGAllo9|A string of car burglaries in Manatee County. Get the details here:     |false|924341265436725248|/mysuncoast/status/924341265436725248||||
mysuncoast|2017-09-22 11:26:20|0|0|Our extended agreement with DIRECTV will expire and they may drop ABC7. Learn more>>>  https://buff.ly/2wb6UqZ   pic.twitter.com/isqQTgNSkS|Our extended agreement with DIRECTV will expire and they may drop ABC7. Learn more>>>     |false|911250315810353152|/mysuncoast/status/911250315810353152||||
mysuncoast|2017-10-27 11:33:11|0|0|Pentagon chief Mattis stresses diplomacy in Korean crisis.__NEWLINE__ https://buff.ly/2y9GivO   pic.twitter.com/6xAoKJG1Ja|Pentagon chief Mattis stresses diplomacy in Korean crisis.__NEWLINE__    |false|923935618446618627|/mysuncoast/status/923935618446618627||||
mysuncoast|2017-10-05 19:20:02|1|0|Have you seen this woman? https://buff.ly/2fW6lyu  |Have you seen this woman?   |false|916080570404364288|/mysuncoast/status/916080570404364288||||
mysuncoast|2017-10-07 16:30:10|1|0|Sgt. La David T. Johnson of Miami Gardens, Florida is the fourth soldier killed in Niger. Get the details here:  https://buff.ly/2y2tyDX   pic.twitter.com/kPw9SOJ33u|Sgt. La David T. Johnson of Miami Gardens, Florida is the fourth soldier killed in Niger. Get the details here:     |false|916762599064260609|/mysuncoast/status/916762599064260609||||
mysuncoast|2017-10-28 16:30:00|3|1|The hurricane season continues through the end of November and tropical activity is not slowing down. https://buff.ly/2gQ3acd  |The hurricane season continues through the end of November and tropical activity is not slowing down.   |false|924372701208305664|/mysuncoast/status/924372701208305664||||
mysuncoast|2017-10-16 11:33:19|1|0|The Chilian athlete is visually impaired and used the bike to compete in the world cup paratriathlon in Sarasota ea… https://buff.ly/2ys3cgM  |The Chilian athlete is visually impaired and used the bike to compete in the world cup paratriathlon in Sarasota ea…   |false|919949382677561345|/mysuncoast/status/919949382677561345||||
mysuncoast|2017-09-18 11:59:03|0|0|Maria grows to a Cat 3, nears already battered Caribbean. DETAILS>>> https://buff.ly/2wBbJtb   pic.twitter.com/O7VypL31Fy|Maria grows to a Cat 3, nears already battered Caribbean. DETAILS>>>    |false|909809000606261248|/mysuncoast/status/909809000606261248||||
mysuncoast|2017-09-09 13:55:37|2|1|The ABC7 WWSB Storm Center phone bank is now open to answer all of your Hurricane Irma questions. Call 941-552-3127. pic.twitter.com/2DLszfQJeZ|The ABC7 WWSB Storm Center phone bank is now open to answer all of your Hurricane Irma questions. Call 941-552-3127. |false|906576844346073088|/mysuncoast/status/906576844346073088|7 WWSB Storm Center|||
mysuncoast|2017-10-23 14:25:06|0|1|'Overall, the real estate on the Suncoast is still strong, but here''s how Irma hurt the market. __NEWLINE__ https://buff.ly/2l9CvbF   pic.twitter.com/tdBD9ME977'|'Overall, the real estate on the Suncoast is still strong, but here''s how Irma hurt the market. __NEWLINE__    '|false|922529327606042625|/mysuncoast/status/922529327606042625||||
mysuncoast|2017-10-19 12:15:17|0|0|'The NRA isn''t the only gun lobbying group offering these types of policies. https://buff.ly/2yA1bxd  '|'The NRA isn''t the only gun lobbying group offering these types of policies.   '|false|921047107246739458|/mysuncoast/status/921047107246739458||||
mysuncoast|2017-09-20 18:36:00|0|0|Meet Faye - a 24-pound cat from FL who needed a fur-ever home and daily exercise. https://buff.ly/2fBBdkF  |Meet Faye - a 24-pound cat from FL who needed a fur-ever home and daily exercise.   |false|910633669802553344|/mysuncoast/status/910633669802553344||||
mysuncoast|2017-10-25 15:13:55|0|0|https://buff.ly/2xnmZKU  |  |false|923266391200927745|/mysuncoast/status/923266391200927745||||
mysuncoast|2017-10-30 11:33:04|0|1|Hey Venice, you can go vote now!  https://buff.ly/2xAj2Ti   pic.twitter.com/fglGNaZy1N|Hey Venice, you can go vote now!     |false|925022752058290177|/mysuncoast/status/925022752058290177||||
mysuncoast|2017-10-28 19:20:00|0|0|A Detroit mother served jail time for not vaccinating her son, now she is asking a judge to prevent any future shots https://buff.ly/2zVAqmW  |A Detroit mother served jail time for not vaccinating her son, now she is asking a judge to prevent any future shots   |false|924415482731560960|/mysuncoast/status/924415482731560960||||
mysuncoast|2017-09-14 18:44:41|0|1|https://buff.ly/2h5bS63  |  |false|908461528210427905|/mysuncoast/status/908461528210427905||||
mysuncoast|2017-10-04 14:25:01|1|0|Rex Tillerson says he has no plans to resign. https://buff.ly/2fRYYIz  |Rex Tillerson says he has no plans to resign.   |false|915643937179791361|/mysuncoast/status/915643937179791361||||
mysuncoast|2017-10-30 18:36:02|0|0|'4 shot at Halloween bash by ''Santa Claus,'' police said:  https://buff.ly/2ygA7py   pic.twitter.com/7ONkLmKDSQ'|'4 shot at Halloween bash by ''Santa Claus,'' police said:     '|false|925129193859448832|/mysuncoast/status/925129193859448832||||
mysuncoast|2017-10-20 16:27:35|0|1|'Don''t miss it! Watch live here:  http://www. mysuncoast.com/live_stream/   https://twitter.com/DuhaneClive/st atus/921470503264706561   …'|'Don''t miss it! Watch live here:   mysuncoast.com/live_stream/    atus/921470503264706561   …'|false|921472987609649153|/mysuncoast/status/921472987609649153||||
mysuncoast|2017-09-14 14:25:05|1|5|Was your internet service interrupted by Hurricane Irma? https://buff.ly/2jrQtF6  |Was your internet service interrupted by Hurricane Irma?   |false|908396200008802306|/mysuncoast/status/908396200008802306||||
mysuncoast|2017-09-27 15:57:56|1|3|Delta to offer in-flight texting. MORE INFO>>> https://buff.ly/2fRM5e6   pic.twitter.com/SxzuLVunZ7|Delta to offer in-flight texting. MORE INFO>>>    |false|913130607609294850|/mysuncoast/status/913130607609294850||||
mysuncoast|2017-09-18 17:37:25|1|0|Hurricane Maria update: Storm intensifies as approaches Caribbean islands https://buff.ly/2f6OeSh  |Hurricane Maria update: Storm intensifies as approaches Caribbean islands   |false|909894152594345989|/mysuncoast/status/909894152594345989||||
mysuncoast|2017-09-27 17:27:37|1|1|Death investigation underway in Lido Key Public Beach parking lot__NEWLINE__ https://buff.ly/2wXG6Km   pic.twitter.com/rxUwW2yjaV|Death investigation underway in Lido Key Public Beach parking lot__NEWLINE__    |false|913153175330459649|/mysuncoast/status/913153175330459649||||
mysuncoast|2017-10-31 15:50:12|1|0|Witnesses say a vehicle also drove down a popular bike path and struck pedestrians and cyclists. https://buff.ly/2zkwZcl  |Witnesses say a vehicle also drove down a popular bike path and struck pedestrians and cyclists.   |false|925449849159471104|/mysuncoast/status/925449849159471104||||
mysuncoast|2017-10-13 16:30:19|0|2|Do you think these are a safety tool, or money making device for local governments? https://buff.ly/2ymR808  |Do you think these are a safety tool, or money making device for local governments?   |false|918936963008299008|/mysuncoast/status/918936963008299008||||
mysuncoast|2017-10-05 15:10:09|0|1|CONSUMER ALERT: Your Netflix bill is probably about to go up.   https://buff.ly/2xUZnkm   pic.twitter.com/rAFH3ZgBrb|CONSUMER ALERT: Your Netflix bill is probably about to go up.      |false|916017684432801797|/mysuncoast/status/916017684432801797||||
mysuncoast|2017-10-19 15:45:29|0|0|'The majority of protesters are against Richard Spencer''s message. A few support his views. No violence has erupted …  https://buff.ly/2l1LfR4  '|'The majority of protesters are against Richard Spencer''s message. A few support his views. No violence has erupted …    '|false|921100005062184962|/mysuncoast/status/921100005062184962||||
mysuncoast|2017-10-13 04:49:53|0|0|'Lots of sun to start then clouds with a few afternoon showers. High in the upper 80''s. pic.twitter.com/0mv2N1Vrfu'|'Lots of sun to start then clouds with a few afternoon showers. High in the upper 80''s. '|false|918760691733094401|/mysuncoast/status/918760691733094401||||
mysuncoast|2017-10-02 04:58:56|0|2|'More cloud cover today with a high in the upper 80''s. Fast moving showers with a very breezy wind for the next few days.'|'More cloud cover today with a high in the upper 80''s. Fast moving showers with a very breezy wind for the next few days.'|false|914776703985225729|/mysuncoast/status/914776703985225729||||
mysuncoast|2017-10-24 05:04:57|0|1|There will be a 20% chance for a fast shower in the morning then afternoon clearing. Cooler air comes tonight and tomorrow. pic.twitter.com/UzC4soQUIL|There will be a 20% chance for a fast shower in the morning then afternoon clearing. Cooler air comes tonight and tomorrow. |false|922750752073879552|/mysuncoast/status/922750752073879552||||
mysuncoast|2017-10-02 16:24:40|1|9|RIP Tom Petty:  https://buff.ly/2xTb7Tr   pic.twitter.com/RI8q0ja8aQ|RIP Tom Petty:     |false|914949274533814272|/mysuncoast/status/914949274533814272||||
mysuncoast|2017-10-16 20:05:02|1|1|There is a new focus on "future mobility" for these traffic spots in Manatee County:  https://buff.ly/2yt8J6t   pic.twitter.com/DoX8NLgdji|There is a new focus on "future mobility" for these traffic spots in Manatee County:     |false|920078159340548096|/mysuncoast/status/920078159340548096||||
mysuncoast|2017-10-26 23:36:13|0|0|Study: More evidence links earthquakes to energy waste wells__NEWLINE__ https://buff.ly/2lh8feQ   pic.twitter.com/jW1U0HR4rj|Study: More evidence links earthquakes to energy waste wells__NEWLINE__    |false|923755186602106880|/mysuncoast/status/923755186602106880||||
mysuncoast|2017-09-08 13:18:07|0|1|The City of Venice Planning Department has created an evacuation zone and route map keying in on Venice. Area...  https://buff.ly/2jbt62f  |The City of Venice Planning Department has created an evacuation zone and route map keying in on Venice. Area...    |false|906205019472629761|/mysuncoast/status/906205019472629761||||
mysuncoast|2017-09-25 12:15:18|2|7|Target to raise minimum wage to $11/hour, $15 by 2020__NEWLINE__ https://buff.ly/2y3s139   pic.twitter.com/Ge8id9EYLW|Target to raise minimum wage to $11/hour, $15 by 2020__NEWLINE__    |false|912349802066796544|/mysuncoast/status/912349802066796544||||
mysuncoast|2017-10-01 16:09:41|0|0|Marilyn Manson hurt onstage during NYC show__NEWLINE__ https://buff.ly/2xIhf1I   pic.twitter.com/ASUtDCOEZP|Marilyn Manson hurt onstage during NYC show__NEWLINE__    |false|914583116379049984|/mysuncoast/status/914583116379049984||||
mysuncoast|2017-09-11 19:32:51|5|15|Florida men rescue dolphin washed in by Irma. DETAILS>>> https://buff.ly/2xshHS6   pic.twitter.com/NCRrR6RGbB|Florida men rescue dolphin washed in by Irma. DETAILS>>>    |false|907386485829242880|/mysuncoast/status/907386485829242880||||
mysuncoast|2017-09-23 12:10:53|1|1|'Dam failing as scope of Puerto Rico''s disaster becomes clear. __NEWLINE__New video and full story here:  https://buff.ly/2fowRjW   pic.twitter.com/tOFoByYZNC'|'Dam failing as scope of Puerto Rico''s disaster becomes clear. __NEWLINE__New video and full story here:     '|false|911623917827174406|/mysuncoast/status/911623917827174406||||
mysuncoast|2017-10-25 17:58:06|0|0|'A haunting survey of your body''s defensive systems and the never-ending battle to keep you alive. https://buff.ly/2yOkPXQ  '|'A haunting survey of your body''s defensive systems and the never-ending battle to keep you alive.   '|false|923307706542370817|/mysuncoast/status/923307706542370817||||
mysuncoast|2017-09-30 15:55:21|1|0|Trump blames San Juan mayor, Democrats over Puerto Rico response.  https://buff.ly/2xFLXsn   pic.twitter.com/SJ6BEhrYjS|Trump blames San Juan mayor, Democrats over Puerto Rico response.     |false|914217120342446080|/mysuncoast/status/914217120342446080||||
mysuncoast|2017-09-08 04:28:56|1|1|'A Hurricane Watch is in effect. Today expect a 60% chance for thunderstorms and a high in the low 90''s. Winds will increase this weekend. pic.twitter.com/oBWrpSbD5T'|'A Hurricane Watch is in effect. Today expect a 60% chance for thunderstorms and a high in the low 90''s. Winds will increase this weekend. '|false|906071843420942337|/mysuncoast/status/906071843420942337||||
mysuncoast|2017-09-28 11:32:17|0|2|'Homicide Detective''s in North Port are working to find this man''s killer.__NEWLINE__ https://buff.ly/2k5Jsd7   pic.twitter.com/adwTvGAvrB'|'Homicide Detective''s in North Port are working to find this man''s killer.__NEWLINE__    '|false|913426143046488065|/mysuncoast/status/913426143046488065||||
mysuncoast|2017-09-26 11:03:39|2|3|Please continue to spread the word about Jabez Spann, who has been missing since Labor Day.  https://buff.ly/2xusiLG   pic.twitter.com/NClmYL8gc4|Please continue to spread the word about Jabez Spann, who has been missing since Labor Day.     |false|912694158564970497|/mysuncoast/status/912694158564970497||||
mysuncoast|2017-09-29 17:13:02|0|0|'It''s been a dangerous few days at one of America''s most popular national parks:  https://buff.ly/2fEu864   pic.twitter.com/vAfmE23WnY'|'It''s been a dangerous few days at one of America''s most popular national parks:     '|false|913874280382963712|/mysuncoast/status/913874280382963712||||
mysuncoast|2017-10-26 13:42:02|0|0|'NEW INFORMATION: Cops say the pit bull had SPD''s K9 by the throat when officers opened fire. https://buff.ly/2zRcfGl  '|'NEW INFORMATION: Cops say the pit bull had SPD''s K9 by the throat when officers opened fire.   '|false|923605653951827970|/mysuncoast/status/923605653951827970||||
mysuncoast|2017-10-14 13:42:02|0|1|'Zappos said it''s working directly with victims'' families who need the immediate help. https://buff.ly/2kOns7e  '|'Zappos said it''s working directly with victims'' families who need the immediate help.   '|false|919257000751566850|/mysuncoast/status/919257000751566850||||
mysuncoast|2017-09-28 19:20:02|0|0|Can you help solve this murder in Sarasota? https://buff.ly/2xP41A1  |Can you help solve this murder in Sarasota?   |false|913543854271418369|/mysuncoast/status/913543854271418369||||
mysuncoast|2017-10-19 13:42:07|0|4|A happy ending for a visually impaired, Chilean athlete, thanks to one Suncoast resident! https://buff.ly/2yAf7Y3  |A happy ending for a visually impaired, Chilean athlete, thanks to one Suncoast resident!   |false|921068961013420034|/mysuncoast/status/921068961013420034||||
mysuncoast|2017-09-14 08:15:32|4|3|'More Floridians are now eligible for FEMA assistance. Here''s how to see if you qualify>>  https://buff.ly/2xmSSG9   pic.twitter.com/fs95OQAqiH'|'More Floridians are now eligible for FEMA assistance. Here''s how to see if you qualify>>     '|false|908303199169400832|/mysuncoast/status/908303199169400832||||
mysuncoast|2017-11-01 17:58:03|0|3|Should the outgoing Governor be the one to appoint new justices to the Florida Supreme Court in January? https://buff.ly/2ymLBrD  |Should the outgoing Governor be the one to appoint new justices to the Florida Supreme Court in January?   |false|925844409387798529|/mysuncoast/status/925844409387798529||||
mysuncoast|2017-10-20 16:30:06|1|3|'Wally is among the most friendly dogs that have ever stopped by ABC7, and we''ve seen a lot! https://buff.ly/2l3lHmz  '|'Wally is among the most friendly dogs that have ever stopped by ABC7, and we''ve seen a lot!   '|false|921473622262370304|/mysuncoast/status/921473622262370304||||
mysuncoast|2017-10-31 16:30:03|1|2|Way to go Mills Elementary’s school guidance counselor Larissa Bennett! https://buff.ly/2yi9dhk  |Way to go Mills Elementary’s school guidance counselor Larissa Bennett!   |false|925459877325090816|/mysuncoast/status/925459877325090816||||
mysuncoast|2017-09-20 17:55:03|1|1|The area has been evacuated and SWAT is now on the scene. https://buff.ly/2fc26uH  |The area has been evacuated and SWAT is now on the scene.   |false|910623365412671489|/mysuncoast/status/910623365412671489||||
mysuncoast|2017-09-26 10:38:58|2|1|NCAA coaches among 10 charged with fraud and corruption__NEWLINE__ https://buff.ly/2xIQTfA   pic.twitter.com/QpCu7CZgTg|NCAA coaches among 10 charged with fraud and corruption__NEWLINE__    |false|912687948147109888|/mysuncoast/status/912687948147109888||||
mysuncoast|2017-09-28 15:47:09|0|0|'Victim, crime scene tech, take stand in former deputy''s trail:  https://buff.ly/2xABOgI   pic.twitter.com/0gW6TQKoEz'|'Victim, crime scene tech, take stand in former deputy''s trail:     '|false|913490282544615424|/mysuncoast/status/913490282544615424||||
mysuncoast|2017-10-14 11:33:10|0|0|'The cameras start recording only after weapons are drawn and won''t capture what led up to a confrontation.  https://buff.ly/2giZ8ZN  '|'The cameras start recording only after weapons are drawn and won''t capture what led up to a confrontation.    '|false|919224571265474560|/mysuncoast/status/919224571265474560||||
mysuncoast|2017-09-20 21:29:19|10|3|PLEASE SHARE: Missing Children from Manatee County. https://twitter.com/fdlepio/status /910666420618514433   …|PLEASE SHARE: Missing Children from Manatee County.  /910666420618514433   …|false|910677287930122240|/mysuncoast/status/910677287930122240||||
mysuncoast|2017-09-06 07:26:00|0|0|ABC 7 First Alert Weather Center __PIPE__  http://mysuncoast.com   http://www. mysuncoast.com/weather/  |ABC 7 First Alert Weather Center __PIPE__      mysuncoast.com/weather/  |false|905391628667543552|/mysuncoast/status/905391628667543552|7 First Alert Weather Center|||
mysuncoast|2017-10-13 13:02:13|0|2|'Linkin Park releases ''Carpool Karaoke'' with the late Chester Bennington__NEWLINE__ https://buff.ly/2ylWN68   pic.twitter.com/WFx2RWKtfz'|'Linkin Park releases ''Carpool Karaoke'' with the late Chester Bennington__NEWLINE__    '|false|918884593394216960|/mysuncoast/status/918884593394216960||||
mysuncoast|2017-10-27 15:10:01|1|1|They made distress calls every day for 98 days, in hopes that someone would rescue them. https://buff.ly/2zcweCn  |They made distress calls every day for 98 days, in hopes that someone would rescue them.   |false|923990184571654150|/mysuncoast/status/923990184571654150||||
mysuncoast|2017-10-26 16:30:17|1|1|Did you drop your mail off at one the three affected drop boxes? You may need to file a stolen mail claim. https://buff.ly/2yO0IKc  |Did you drop your mail off at one the three affected drop boxes? You may need to file a stolen mail claim.   |false|923647998059536384|/mysuncoast/status/923647998059536384||||
mysuncoast|2017-10-19 10:19:45|5|0|Five Sarasota County schools are on lockdown after a student brought a gun on a bus.  https://buff.ly/2x7AcaH   pic.twitter.com/tW08kHfQN4|Five Sarasota County schools are on lockdown after a student brought a gun on a bus.     |false|921018032574681089|/mysuncoast/status/921018032574681089||||
mysuncoast|2017-09-09 22:59:12|2|1|FEMA debunks Hurricane Irma rumors:  https://tinyurl.com/yct2b7wz  |FEMA debunks Hurricane Irma rumors:    |false|906713639830347777|/mysuncoast/status/906713639830347777||||
mysuncoast|2017-10-31 10:22:41|0|1|https://buff.ly/2xGIdUo  |  |false|925367427101286400|/mysuncoast/status/925367427101286400||||
mysuncoast|2017-10-29 17:58:02|1|3|2-year-old viral star plays with Ohio State band:  https://buff.ly/2iJvugK   pic.twitter.com/q9prcWvZlt|2-year-old viral star plays with Ohio State band:     |false|924757242385182721|/mysuncoast/status/924757242385182721||||
mysuncoast|2017-09-19 09:59:47|0|0|Car flips on Orange Avenue causing roadblock in Sarasota. MORE INFO>>> https://buff.ly/2xjH4Et   pic.twitter.com/B8BTuVsMwD|Car flips on Orange Avenue causing roadblock in Sarasota. MORE INFO>>>    |false|910141371297812480|/mysuncoast/status/910141371297812480||||
mysuncoast|2017-09-27 15:22:19|1|1|Manatee County School Board makes changes to calendar after Hurricane Irma. DETAILS>>__NEWLINE__ https://buff.ly/2wX9ccQ   pic.twitter.com/cITymP2AMg|Manatee County School Board makes changes to calendar after Hurricane Irma. DETAILS>>__NEWLINE__    |false|913121642007678977|/mysuncoast/status/913121642007678977||||
mysuncoast|2017-10-03 20:05:05|0|0|Dems push for gun safety bills; GOP legislation in limbo__NEWLINE__ https://buff.ly/2xQ7v5w   pic.twitter.com/m4Wnlf2YXb|Dems push for gun safety bills; GOP legislation in limbo__NEWLINE__    |false|915367131532922885|/mysuncoast/status/915367131532922885||||
mysuncoast|2017-09-27 13:51:13|1|1|Florida Man sends drug deal text to wrong number - it was a cop__NEWLINE__ https://buff.ly/2k1KJCe   pic.twitter.com/dUZJeFScYY|Florida Man sends drug deal text to wrong number - it was a cop__NEWLINE__    |false|913098716713820164|/mysuncoast/status/913098716713820164||||
mysuncoast|2017-09-19 04:55:03|1|3|Mostly sunny today with dry skies and a light northeast wind. Get your tropical update on GMS at 6 AM. pic.twitter.com/Rk6ZApqol0|Mostly sunny today with dry skies and a light northeast wind. Get your tropical update on GMS at 6 AM. |false|910064685873074176|/mysuncoast/status/910064685873074176||||
mysuncoast|2017-09-12 14:14:15|0|1|Silver Alerts issued for missing Sarasota couple. DETAILS>>> https://buff.ly/2xXXUGe   pic.twitter.com/S4IFQmnloP|Silver Alerts issued for missing Sarasota couple. DETAILS>>>    |false|907668696092602368|/mysuncoast/status/907668696092602368||||
mysuncoast|2017-09-13 15:37:03|0|0|More info just added about Manatee Co. garbage pickup times, storm debris collection__NEWLINE____NEWLINE__ https://buff.ly/2w9lzqI   pic.twitter.com/5pzKzT5eAg|More info just added about Manatee Co. garbage pickup times, storm debris collection__NEWLINE____NEWLINE__    |false|908051921285644290|/mysuncoast/status/908051921285644290||||
mysuncoast|2017-10-24 06:30:01|0|2|Improve air and water quality, conserve energy and lower your utility bills!__NEWLINE__ https://buff.ly/2yFM4om  |Improve air and water quality, conserve energy and lower your utility bills!__NEWLINE__   |false|922772157020688384|/mysuncoast/status/922772157020688384||||
mysuncoast|2017-09-27 13:03:38|1|0|UPDATE: 20-year-old arrested for four additional counts of burglary in Sarasota__NEWLINE__ https://buff.ly/2xLAQxA   pic.twitter.com/aA7q8glUOf|UPDATE: 20-year-old arrested for four additional counts of burglary in Sarasota__NEWLINE__    |false|913086742495993856|/mysuncoast/status/913086742495993856||||
mysuncoast|2017-09-01 20:01:57|0|1|First quarter over, @VeniceIndianFB  up 7-0 on @Riverview_Rams  #GOTW|First quarter over, @VeniceIndianFB  up 7-0 on @Riverview_Rams  #GOTW|false|903769930553798657|/mysuncoast/status/903769930553798657||||
mysuncoast|2017-10-03 10:49:02|0|0|The man was cleaning his .45-caliber handgun at a Port Charlotte home when it discharged and struck his son. STORY:  http://buff.ly/2kkvnc8   pic.twitter.com/nMCpkhDjbb|The man was cleaning his .45-caliber handgun at a Port Charlotte home when it discharged and struck his son. STORY:     |false|915227198533111815|/mysuncoast/status/915227198533111815||||
mysuncoast|2017-10-15 10:53:37|0|0|Authorities are still investigating the incident and one lane is closed on I-75 south, at mile marker 202. https://buff.ly/2giQSJ2  |Authorities are still investigating the incident and one lane is closed on I-75 south, at mile marker 202.   |false|919577005968052227|/mysuncoast/status/919577005968052227||||
mysuncoast|2017-10-25 15:10:14|0|3|UPDATE: The vets we featured this week sent us this photo from their trip to D.C. on the Honor Flight.  https://buff.ly/2xnwZDT   pic.twitter.com/1hfdrXR0C6|UPDATE: The vets we featured this week sent us this photo from their trip to D.C. on the Honor Flight.     |false|923265464930881543|/mysuncoast/status/923265464930881543||||
mysuncoast|2017-09-21 13:42:02|3|1|Detectives: At least 40 illegal images were found during the search. https://buff.ly/2jNbrOJ  |Detectives: At least 40 illegal images were found during the search.   |false|910922081231101953|/mysuncoast/status/910922081231101953||||
mysuncoast|2017-09-14 20:05:02|1|0|Hurricane Irma damage forced them out of their homes, now this: https://buff.ly/2wdpyTt  |Hurricane Irma damage forced them out of their homes, now this:   |false|908481747393892352|/mysuncoast/status/908481747393892352||||
mysuncoast|2017-10-17 11:33:01|0|0|Download the new ABC7 News app for iOS now! https://buff.ly/2kVgihz  |Download the new ABC7 News app for iOS now!   |false|920311694693490688|/mysuncoast/status/920311694693490688||||
mysuncoast|2017-10-03 09:27:09|1|1|Investigators say all those involved knew each other and there is no threat to the public. https://buff.ly/2fH8n1N  |Investigators say all those involved knew each other and there is no threat to the public.   |false|915206588289486848|/mysuncoast/status/915206588289486848||||
mysuncoast|2017-09-12 08:37:54|2|3|Did #HurricaneIrma  damage your home or property? Go here to find out how to apply for FEMA disaster assistance: https://buff.ly/2jlA30D  |Did #HurricaneIrma  damage your home or property? Go here to find out how to apply for FEMA disaster assistance:   |false|907584051959226368|/mysuncoast/status/907584051959226368||||
mysuncoast|2017-10-06 18:36:01|0|0|Have you stayed at this rental property?  https://buff.ly/2y5GhaV  |Have you stayed at this rental property?    |false|916431881658404865|/mysuncoast/status/916431881658404865||||
mysuncoast|2017-09-19 10:13:14|4|5|Police and community coming together in search for missing teen. MORE INFO > >  https://buff.ly/2jEwrHg   pic.twitter.com/xdROnhs8IU|Police and community coming together in search for missing teen. MORE INFO > >     |false|910144758814838790|/mysuncoast/status/910144758814838790||||
mysuncoast|2017-09-24 12:48:11|0|0|Trump tweet, NFL response escalate drama of Sunday games. DETAILS > > https://buff.ly/2hs28PX   pic.twitter.com/36bp3mbgtm|Trump tweet, NFL response escalate drama of Sunday games. DETAILS > >    |false|911995689990852610|/mysuncoast/status/911995689990852610||||
mysuncoast|2017-10-05 10:49:03|6|5|Closed since Hurricane Irma, Jungle Gardens offering 50% off admission on opening day. __NEWLINE__Details here:  https://buff.ly/2wzIFTM   pic.twitter.com/Rdiq6xcRkg|Closed since Hurricane Irma, Jungle Gardens offering 50% off admission on opening day. __NEWLINE__Details here:     |false|915951976923398149|/mysuncoast/status/915951976923398149||||
mysuncoast|2017-09-23 18:36:03|2|1|Officer shoots suspect during confrontation outside 7-11__NEWLINE__ https://buff.ly/2xwCaUK   pic.twitter.com/qRJUlZ3LXg|Officer shoots suspect during confrontation outside 7-11__NEWLINE__    |false|911720848347803650|/mysuncoast/status/911720848347803650||||
mysuncoast|2017-09-20 12:15:07|0|0|Homicide Detectives make an arrest in the attack that killed a 56-year-old man in Bradenton. https://buff.ly/2xvRMZ1  |Homicide Detectives make an arrest in the attack that killed a 56-year-old man in Bradenton.   |false|910537816228102144|/mysuncoast/status/910537816228102144||||
mysuncoast|2017-09-02 15:33:02|1|3|Police apologize for arresting nurse. FULL STORY>>>__NEWLINE__ https://buff.ly/2vU5obK   pic.twitter.com/fuD0YIOQSQ|Police apologize for arresting nurse. FULL STORY>>>__NEWLINE__    |false|904064643664097280|/mysuncoast/status/904064643664097280||||
mysuncoast|2017-09-10 06:32:18|1|0|Roughly 300,000 Floridians are without power. For information on #HurricaneIrma  outages, visit here: https://tinyurl.com/yc4fpmyw  |Roughly 300,000 Floridians are without power. For information on #HurricaneIrma  outages, visit here:   |false|906827664916348928|/mysuncoast/status/906827664916348928||||
mysuncoast|2017-09-09 01:34:27|1|4|'They''ll deliver through rain, snow and heat, but Hurricane Irma is a taller task. Better safe than sorry! https://buff.ly/2vUQ7g2  '|'They''ll deliver through rain, snow and heat, but Hurricane Irma is a taller task. Better safe than sorry!   '|false|906390321298321408|/mysuncoast/status/906390321298321408||||
mysuncoast|2017-10-21 06:30:09|1|1|'Saturday''s Day Planner__NEWLINE__Meteorologist Josh Stone pic.twitter.com/1dh7rUkYnd'|'Saturday''s Day Planner__NEWLINE__Meteorologist Josh Stone '|false|921685028345663493|/mysuncoast/status/921685028345663493||||
mysuncoast|2017-10-06 09:26:09|0|0|A 14-year-old girl is recovering in the hospital after she was stabbed while walking to her school bus stop. STORY: http://buff.ly/2xWKldX  |A 14-year-old girl is recovering in the hospital after she was stabbed while walking to her school bus stop. STORY:   |false|916293500664205313|/mysuncoast/status/916293500664205313||||
mysuncoast|2017-10-17 15:10:03|0|0|Where in the world is Jesus Campos?__NEWLINE__ https://buff.ly/2yuHuIB  |Where in the world is Jesus Campos?__NEWLINE__   |false|920366312886603776|/mysuncoast/status/920366312886603776||||
mysuncoast|2017-10-02 10:31:28|0|1|WATCH LIVE: President Trump remarks on Las Vegas shooting at approximately 10:30 a.m. __NEWLINE__ https://buff.ly/2xSslR6   pic.twitter.com/MtcY8DGkth|WATCH LIVE: President Trump remarks on Las Vegas shooting at approximately 10:30 a.m. __NEWLINE__    |false|914860388784668672|/mysuncoast/status/914860388784668672||||
mysuncoast|2017-09-26 11:33:02|1|0|Major announcement made about the opioid crisis facing the Suncoast. https://buff.ly/2fNV28g  |Major announcement made about the opioid crisis facing the Suncoast.   |false|912701552741289984|/mysuncoast/status/912701552741289984||||
