username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
7Weather|2017-09-10 08:27:16|0|1|Tropical storm force winds, hurricane force wind gusts and street flooding from torrential downpours|Tropical storm force winds, hurricane force wind gusts and street flooding from torrential downpours|false|906856598638821376|/7Weather/status/906856598638821376||||
7Weather|2017-09-08 22:18:02|0|0|Chances are your power will go out|Chances are your power will go out|false|906340894709878784|/7Weather/status/906340894709878784||||
7Weather|2017-09-09 01:50:20|139|113|Here is the latest forecast track on #Irma pic.twitter.com/zdJC9pqTsT|Here is the latest forecast track on #Irma |false|906394321536081921|/7Weather/status/906394321536081921||||
7Weather|2017-09-09 15:57:55|50|54|Here is the latest forecast track on #Irma pic.twitter.com/2R0sKFT6PQ|Here is the latest forecast track on #Irma |false|906607621632819201|/7Weather/status/906607621632819201||||
7Weather|2017-09-10 08:03:31|0|0|Tropical storm force winds, hurricane force wind gusts and street flooding from torrential downpours|Tropical storm force winds, hurricane force wind gusts and street flooding from torrential downpours|false|906850622602915840|/7Weather/status/906850622602915840||||
7Weather|2017-10-30 02:13:11|7|2|In case you missed the forecast on 7 News.   Good time to give the Air Conditioner a rest! pic.twitter.com/LMQRI7XR48|In case you missed the forecast on 7 News.   Good time to give the Air Conditioner a rest! |false|924881852736864256|/7Weather/status/924881852736864256||||
7Weather|2017-09-09 11:59:24|171|135|Here is the latest forecast track on #Irma pic.twitter.com/tYIjOTc7T0|Here is the latest forecast track on #Irma |false|906547595505487872|/7Weather/status/906547595505487872||||
7Weather|2017-09-09 23:55:29|151|128|Here is the latest forecast track on #Irma pic.twitter.com/xTomk4865S|Here is the latest forecast track on #Irma |false|906727805827854336|/7Weather/status/906727805827854336||||
7Weather|2017-10-28 15:04:14|2|1|Tropical Depression #18 reaching western Cuba.  Just under strength of a tropical storm. pic.twitter.com/ISie71hVoX|Tropical Depression #18 reaching western Cuba.  Just under strength of a tropical storm. |false|924351115671547904|/7Weather/status/924351115671547904||||
7Weather|2017-10-14 19:28:09|12|8|Right now: Check out dramatic difference in temps across the nation. A strong cold front cuts across central states. pic.twitter.com/TftcRW7umI|Right now: Check out dramatic difference in temps across the nation. A strong cold front cuts across central states. |false|919344101694119936|/7Weather/status/919344101694119936||||
7Weather|2017-09-05 22:35:21|47|35|Here is the latest forecast track on #Irma pic.twitter.com/3GygefPkku|Here is the latest forecast track on #Irma |false|905258086079893505|/7Weather/status/905258086079893505||||
7Weather|2017-10-30 13:43:19|3|6|Check out these CURRENT temps... heading into the time period that brings "peak heating" of the day! pic.twitter.com/E5Qik0bgtN|Check out these CURRENT temps... heading into the time period that brings "peak heating" of the day! |false|925055531127099394|/7Weather/status/925055531127099394||||
7Weather|2017-09-16 23:52:51|9|5|Expecting island impacts from approaching Maria.   Tropical storm watches (in blue) & Hurricane watches (in yellow). pic.twitter.com/9t9squw8ce|Expecting island impacts from approaching Maria.   Tropical storm watches (in blue) & Hurricane watches (in yellow). |false|909263858891706368|/7Weather/status/909263858891706368||||
7Weather|2017-09-06 06:42:39|17|12|Later today, watches might be issued for south Florida #Irma  @wsvn pic.twitter.com/y7AeRF3rwl|Later today, watches might be issued for south Florida #Irma  @wsvn |false|905380718972256257|/7Weather/status/905380718972256257|FL|27.7567667|-81.4639835|210.85168210265104
7Weather|2017-10-13 23:27:32|11|8|Weak disturbance in the tropics.   "Low" chance for development over the next 5 days. pic.twitter.com/4zSt4abCUn|Weak disturbance in the tropics.   "Low" chance for development over the next 5 days. |false|919041959330594817|/7Weather/status/919041959330594817||||
7Weather|2017-09-16 23:56:07|40|36|This is EARLY TRACKING (Maria was just "named" today) but the distant cone shades PR & Dom. Rep as a possible Cat 3 pic.twitter.com/bbZC9Gg1xF|This is EARLY TRACKING (Maria was just "named" today) but the distant cone shades PR & Dom. Rep as a possible Cat 3 |false|909264677619855362|/7Weather/status/909264677619855362||||
7Weather|2017-09-03 17:36:25|23|15|5 PM Latest track for Hurricane Irma over next 5 days.  The major hurricane is forecast to approach Bahamas by Fri. pic.twitter.com/L2M8PvTZ34|5 PM Latest track for Hurricane Irma over next 5 days.  The major hurricane is forecast to approach Bahamas by Fri. |false|904458082457178112|/7Weather/status/904458082457178112||||
7Weather|2017-10-11 17:58:04|5|8|Its a pretty active season when you reach the "O" name with 10 hurricanes to boot. pic.twitter.com/eXveGDfWCP|Its a pretty active season when you reach the "O" name with 10 hurricanes to boot. |false|918234269956395009|/7Weather/status/918234269956395009||||
7Weather|2017-10-16 22:52:25|4|2|West Kendall received the most rain today. pic.twitter.com/D1QrhXl1tF|West Kendall received the most rain today. |false|920120283024863232|/7Weather/status/920120283024863232||||
7Weather|2017-09-04 22:35:20|29|20|Here is the latest forecast track on #Irma pic.twitter.com/BxE00XSF45|Here is the latest forecast track on #Irma |false|904895695341187073|/7Weather/status/904895695341187073||||
7Weather|2017-09-05 10:45:25|10|7|Here is the latest forecast track on #Irma pic.twitter.com/eqf44M3kTf|Here is the latest forecast track on #Irma |false|905079426869755909|/7Weather/status/905079426869755909||||
7Weather|2017-10-12 23:25:07|5|2|# Ophelia  to stay a cat 2 next 24 hours. Then Cat 1 south of Azores. UK & Ireland may get a Tropical Storm pic.twitter.com/MBTuYISuBR|# Ophelia  to stay a cat 2 next 24 hours. Then Cat 1 south of Azores. UK & Ireland may get a Tropical Storm |false|918678963513311234|/7Weather/status/918678963513311234||||
7Weather|2017-09-04 19:48:20|17|20|Here is the latest forecast track on #Irma pic.twitter.com/ClMVgnV8pT|Here is the latest forecast track on #Irma |false|904853668121464833|/7Weather/status/904853668121464833||||
7Weather|2017-09-17 09:00:11|4|7|'Sunny start to the day.  We''ll be heating up with mainly dry conditions. pic.twitter.com/t3Ccz7VL87'|'Sunny start to the day.  We''ll be heating up with mainly dry conditions. '|false|909401599935643649|/7Weather/status/909401599935643649||||
7Weather|2017-09-08 21:28:13|0|3|The less windows the better. Bathrooms or closet. Just bring your hurricane kit... your food, games, water, etc.|The less windows the better. Bathrooms or closet. Just bring your hurricane kit... your food, games, water, etc.|false|906328355125035010|/7Weather/status/906328355125035010||||
7Weather|2017-10-03 20:08:23|6|8|Heavy rain in many areas across Broward Co. Its moving East to West & accompanied w gusty winds. All due to a wave. pic.twitter.com/wWN68ttzYF|Heavy rain in many areas across Broward Co. Its moving East to West & accompanied w gusty winds. All due to a wave. |false|915367961384357888|/7Weather/status/915367961384357888||||
7Weather|2017-09-19 18:55:36|5|15|Sudden shower over Miami.   A few lingering pockets of rain will continue, early this evening. pic.twitter.com/LgBD4H3gH2|Sudden shower over Miami.   A few lingering pockets of rain will continue, early this evening. |false|910276217114415105|/7Weather/status/910276217114415105||||
7Weather|2017-09-07 18:25:19|0|0|This is a great resource to find out that info.  http://wsvn.com/news/local/lis t-of-evacuations-across-south-florida-due-to-hurricane-irma/   …|This is a great resource to find out that info.   t-of-evacuations-across-south-florida-due-to-hurricane-irma/   …|false|905919939579699200|/7Weather/status/905919939579699200||||
7Weather|2017-09-10 22:43:42|34|33|Here is the latest forecast track on #Irma pic.twitter.com/PZ5kZVGAlf|Here is the latest forecast track on #Irma |false|907072127228170240|/7Weather/status/907072127228170240||||
7Weather|2017-10-04 23:13:19|8|6|# TD16  sitting offshore Nicaragua. Heavy rain in store Nicaragua & Honduras. It may become TS #Nate  on Thursday. pic.twitter.com/eoqLy1AfPS|# TD16  sitting offshore Nicaragua. Heavy rain in store Nicaragua & Honduras. It may become TS #Nate  on Thursday. |false|915776890400591873|/7Weather/status/915776890400591873||||
7Weather|2017-10-10 21:45:04|3|1|A Wave loaded with moisture is impacting the USVI, Puerto Rico, Dom. Rep. & Haiti. Flood advisories are in effect. pic.twitter.com/YOMr85202d|A Wave loaded with moisture is impacting the USVI, Puerto Rico, Dom. Rep. & Haiti. Flood advisories are in effect. |false|917929007332626433|/7Weather/status/917929007332626433||||
7Weather|2017-10-11 22:49:54|3|0|Hurricane #Ophelia  to meander across Eastern Atlantic for a few days before racing toward UK & Ireland by next week, pic.twitter.com/nOKvHcgS53|Hurricane #Ophelia  to meander across Eastern Atlantic for a few days before racing toward UK & Ireland by next week, |false|918307709925064704|/7Weather/status/918307709925064704||||
7Weather|2017-09-14 23:17:28|13|5|TS #Jose  set to bounce back to hurricane status by Friday. Its now aiming for the NE by next week. pic.twitter.com/2u8HIx5Zmb|TS #Jose  set to bounce back to hurricane status by Friday. Its now aiming for the NE by next week. |false|908530176870494208|/7Weather/status/908530176870494208||||
7Weather|2017-09-10 16:02:07|17|23|Here is the latest forecast track on #Irma pic.twitter.com/tA5g9H23xA|Here is the latest forecast track on #Irma |false|906971067159281666|/7Weather/status/906971067159281666||||
7Weather|2017-10-21 20:52:59|17|29|'"BRIEF RELIEF" with cooler lows in the 60''s when you wake up Thu & Fri morning. pic.twitter.com/pAyzpwPqh5'|'"BRIEF RELIEF" with cooler lows in the 60''s when you wake up Thu & Fri morning. '|false|921902167719665664|/7Weather/status/921902167719665664||||
7Weather|2017-09-06 17:55:39|0|0|Only you can make that decision. The risk remains high for the entire state to be impacted by Irma. If you leave, the sooner the better.|Only you can make that decision. The risk remains high for the entire state to be impacted by Irma. If you leave, the sooner the better.|false|905550087451009027|/7Weather/status/905550087451009027||||
7Weather|2017-09-05 07:47:56|14|10|Here is the latest forecast track on #Irma pic.twitter.com/dvAYLZmUsp|Here is the latest forecast track on #Irma |false|905034762313719809|/7Weather/status/905034762313719809||||
7Weather|2017-09-10 22:43:12|13|19|Here is the latest forecast track on #Irma pic.twitter.com/5V0MrAg71J|Here is the latest forecast track on #Irma |false|907072000958529537|/7Weather/status/907072000958529537||||
7Weather|2017-09-22 15:43:02|1|2|Flood Advisory has been allowed to expire.|Flood Advisory has been allowed to expire.|false|911314919072698370|/7Weather/status/911314919072698370||||
7Weather|2017-09-10 19:51:56|42|52|Here is the latest forecast track on #Irma pic.twitter.com/OwNPvKWZaC|Here is the latest forecast track on #Irma |false|907028899615399936|/7Weather/status/907028899615399936||||
7Weather|2017-10-05 17:14:35|3|2|Low level spin in Gulf, but NHC says it not tropical. No development expected. pic.twitter.com/neNUus7MOa|Low level spin in Gulf, but NHC says it not tropical. No development expected. |false|916048998078779395|/7Weather/status/916048998078779395||||
7Weather|2017-09-09 19:23:14|70|33|Tornado Warning until 7:30 pm from Weston, Davie and into Coral Springs. pic.twitter.com/ELu7lg4Ftg|Tornado Warning until 7:30 pm from Weston, Davie and into Coral Springs. |false|906659291691659276|/7Weather/status/906659291691659276||||
7Weather|2017-09-06 13:54:51|65|49|Here is the latest forecast track on #Irma pic.twitter.com/Rx4zc5msLV|Here is the latest forecast track on #Irma |false|905489487823872001|/7Weather/status/905489487823872001||||
7Weather|2017-09-11 08:00:56|11|10|Here is the latest forecast track on #Irma pic.twitter.com/nVWkO0usfL|Here is the latest forecast track on #Irma |false|907212359105695744|/7Weather/status/907212359105695744||||
7Weather|2017-09-05 09:14:08|10|6|Advisories have now extended into parts of Hispaniola. #Irma  @wsvn pic.twitter.com/w14WRnBjPU|Advisories have now extended into parts of Hispaniola. #Irma  @wsvn |false|905056454855589888|/7Weather/status/905056454855589888||||
7Weather|2017-09-26 17:29:43|5|7|TROPICS:  Later this week, weakening Maria & Lee may come close to "crossing paths" pic.twitter.com/toRY4AKeSF|TROPICS:  Later this week, weakening Maria & Lee may come close to "crossing paths" |false|912791315041148929|/7Weather/status/912791315041148929||||
7Weather|2017-09-08 20:31:04|0|0|The threat of flooding and hurricane force winds|The threat of flooding and hurricane force winds|false|906313972927918081|/7Weather/status/906313972927918081||||
7Weather|2017-09-10 16:48:24|1|3|Expected to be near Tallahassee on Monday morning as a CAT 1.|Expected to be near Tallahassee on Monday morning as a CAT 1.|false|906982714447974400|/7Weather/status/906982714447974400||||
7Weather|2017-09-21 14:31:49|2|3|'JUST IN - Flood Advisory for parts of Miami-Dade (green area) until 4:30 pm.   Near Miami Int''l Airport. pic.twitter.com/ADNt2kHoBi'|'JUST IN - Flood Advisory for parts of Miami-Dade (green area) until 4:30 pm.   Near Miami Int''l Airport. '|false|910934606815350786|/7Weather/status/910934606815350786||||
7Weather|2017-09-09 05:02:20|113|104|Here is the latest forecast track on #Irma pic.twitter.com/1r8FTugF9B|Here is the latest forecast track on #Irma |false|906442637254823936|/7Weather/status/906442637254823936||||
7Weather|2017-10-05 18:12:05|5|5|Earlier heavy rain near and west of MIA, have lead to some street flooding around areas in Doral/Medley. Use caution pic.twitter.com/hKYVCfZcag|Earlier heavy rain near and west of MIA, have lead to some street flooding around areas in Doral/Medley. Use caution |false|916063471418183681|/7Weather/status/916063471418183681||||
7Weather|2017-09-02 16:46:35|38|22|Here is the latest forecast track on #Irma pic.twitter.com/RXHl8UD4iH|Here is the latest forecast track on #Irma |false|904083151902969856|/7Weather/status/904083151902969856||||
7Weather|2017-10-10 16:27:38|8|4|While most flood advisories end for Puerto Rico/US VI this evening, Flood Watch remains in effect thru Wednesday pic.twitter.com/jcsGRSKybH|While most flood advisories end for Puerto Rico/US VI this evening, Flood Watch remains in effect thru Wednesday |false|917849124501970944|/7Weather/status/917849124501970944||||
7Weather|2017-09-21 19:05:45|16|18|The Eye is looking more ragged, but Maria remains a powerful force & Cat 3 hurricane. pic.twitter.com/dEzh1c1vm6|The Eye is looking more ragged, but Maria remains a powerful force & Cat 3 hurricane. |false|911003545238896640|/7Weather/status/911003545238896640||||
7Weather|2017-09-06 22:23:55|33|22|Of all the models we can show, they are in agreement, #Irma  by hit FL south to north. pic.twitter.com/viZsG1eYXv|Of all the models we can show, they are in agreement, #Irma  by hit FL south to north. |false|905617597873479680|/7Weather/status/905617597873479680||||
7Weather|2017-09-28 22:50:34|23|7|Disturbance over Caribbean Sea may develop over next 5 days in area highlighted in Orange. May bring us heavy rain. pic.twitter.com/WROISe416S|Disturbance over Caribbean Sea may develop over next 5 days in area highlighted in Orange. May bring us heavy rain. |false|913596837910659073|/7Weather/status/913596837910659073||||
7Weather|2017-09-26 17:16:53|6|6|5 PM "Maria" weaker.   No longer a hurricane... now a tropical storm. pic.twitter.com/bMzQfbcxgz|5 PM "Maria" weaker.   No longer a hurricane... now a tropical storm. |false|912788089130668032|/7Weather/status/912788089130668032||||
7Weather|2017-09-03 18:23:34|5|4|Live radar sweep with inland storms.  These are mainly drifting NE pic.twitter.com/ayqR8KkGbv|Live radar sweep with inland storms.  These are mainly drifting NE |false|904469949808345092|/7Weather/status/904469949808345092||||
7Weather|2017-10-01 20:06:11|11|21|3 main weather features will tend to keep us under clouds... with gusty winds and rain. pic.twitter.com/9mVAt6o5J5|3 main weather features will tend to keep us under clouds... with gusty winds and rain. |false|914642634399977473|/7Weather/status/914642634399977473||||
7Weather|2017-09-08 22:15:11|0|2|Everyone in the Florida Keys is being advised to leave immediately|Everyone in the Florida Keys is being advised to leave immediately|false|906340173818068992|/7Weather/status/906340173818068992|FL|27.7567667|-81.4639835|210.85168210265104
7Weather|2017-09-08 23:16:48|0|1|Impacts will remain hurricane force winds, threat of tornadoes and flooding rains|Impacts will remain hurricane force winds, threat of tornadoes and flooding rains|false|906355680931713024|/7Weather/status/906355680931713024||||
7Weather|2017-09-10 15:43:06|27|19|Hurricane Irma has made landfall in Marco Island #Irma  @wsvn pic.twitter.com/sVHlGIu2ut|Hurricane Irma has made landfall in Marco Island #Irma  @wsvn |false|906966279482994693|/7Weather/status/906966279482994693||||
7Weather|2017-09-08 22:05:10|0|1|Battery powered radio|Battery powered radio|false|906337652714196992|/7Weather/status/906337652714196992||||
7Weather|2017-09-05 17:32:14|0|1|Typically, systems weaken once landfall is made. The intensity for Central Fla remains uncertain.|Typically, systems weaken once landfall is made. The intensity for Central Fla remains uncertain.|false|905181805522898950|/7Weather/status/905181805522898950||||
7Weather|2017-09-09 18:46:57|302|162|A confirmed tornado is currently over Lauderdale Lakes moving west at 35 mph #Irma  @wsvn pic.twitter.com/YAYjjQmWTF|A confirmed tornado is currently over Lauderdale Lakes moving west at 35 mph #Irma  @wsvn |false|906650161769836546|/7Weather/status/906650161769836546||||
7Weather|2017-09-06 20:58:36|63|49|Here is the latest forecast track on #Irma pic.twitter.com/wvDMzmvbUC|Here is the latest forecast track on #Irma |false|905596126300131328|/7Weather/status/905596126300131328||||
7Weather|2017-09-10 21:57:43|21|21|Here is the latest forecast track on #Irma pic.twitter.com/TDAMP8U7TS|Here is the latest forecast track on #Irma |false|907060555000709120|/7Weather/status/907060555000709120||||
7Weather|2017-09-04 17:19:46|266|214|# Irma , as of 5pm South Florida is now in the cone of concern pic.twitter.com/Xx3IwraQuv|# Irma , as of 5pm South Florida is now in the cone of concern |false|904816278866718721|/7Weather/status/904816278866718721|FL|27.7567667|-81.4639835|210.85168210265104
7Weather|2017-09-30 19:18:41|38|40|'For the 1st time since Aug 11 (50 days) NO tropical storms, depressions,or hurricanes! *reminder: season isn''t over. pic.twitter.com/3jr1XqgH6n'|'For the 1st time since Aug 11 (50 days) NO tropical storms, depressions,or hurricanes! *reminder: season isn''t over. '|false|914268292860301312|/7Weather/status/914268292860301312||||
7Weather|2017-10-12 22:19:44|2|0|A wave is attached to a low by Straits. It should keep us cloudy & rainy overnight. pic.twitter.com/aRVBbXz9Wd|A wave is attached to a low by Straits. It should keep us cloudy & rainy overnight. |false|918662506603692032|/7Weather/status/918662506603692032||||
7Weather|2017-09-09 20:53:05|4|2|No threat to Florida. Jose will remain over the open Atlantic waters|No threat to Florida. Jose will remain over the open Atlantic waters|false|906681901477494784|/7Weather/status/906681901477494784||||
7Weather|2017-09-07 22:57:42|601|473|Here is the latest forecast track on #Irma pic.twitter.com/5mzK2RgCCp|Here is the latest forecast track on #Irma |false|905988488767700992|/7Weather/status/905988488767700992||||
7Weather|2017-09-23 19:16:55|73|85|'Quite the picture:  Major Hurricane (Maria) at its "Closest Position" to south FL right now.  It''s 478 miles away. pic.twitter.com/byrW5gwpWf'|'Quite the picture:  Major Hurricane (Maria) at its "Closest Position" to south FL right now.  It''s 478 miles away. '|false|911731131678171136|/7Weather/status/911731131678171136||||
7Weather|2017-09-08 15:14:22|182|156|How wide:  FL vs. Irma.   That means widespread impacts into FL as Irma shifts north. pic.twitter.com/I0rXFR9sCj|How wide:  FL vs. Irma.   That means widespread impacts into FL as Irma shifts north. |false|906234273098752000|/7Weather/status/906234273098752000||||
7Weather|2017-10-01 21:02:08|9|7|How wet?   Latest forecast models show Rain Potential over 3" along SE coast (Mon - Wed) pic.twitter.com/rHUrsKzlSl|How wet?   Latest forecast models show Rain Potential over 3" along SE coast (Mon - Wed) |false|914656711084052480|/7Weather/status/914656711084052480||||
7Weather|2017-09-22 16:05:16|4|3|Temps... came down with the rain! pic.twitter.com/a3FKVbftMR|Temps... came down with the rain! |false|911320511384309761|/7Weather/status/911320511384309761||||
7Weather|2017-09-24 22:46:28|5|3|Maria remains a hurricane 11 PM, weakening down to a Cat 1 pic.twitter.com/0YObMA5692|Maria remains a hurricane 11 PM, weakening down to a Cat 1 |false|912146255542931456|/7Weather/status/912146255542931456||||
7Weather|2017-09-19 17:20:17|20|13|5 PM Forecast Cone for Hurricane Maria (through next Sunday) pic.twitter.com/L7py3kL6js|5 PM Forecast Cone for Hurricane Maria (through next Sunday) |false|910252226190471173|/7Weather/status/910252226190471173||||
7Weather|2017-09-06 01:46:01|24|18|Here is the latest forecast track on #Irma pic.twitter.com/WyePMcMNbm|Here is the latest forecast track on #Irma |false|905306069601316864|/7Weather/status/905306069601316864||||
7Weather|2017-09-08 22:06:15|0|0|Impacts of hurricane force winds, flooding rains and threat of tornadoes|Impacts of hurricane force winds, flooding rains and threat of tornadoes|false|906337926598070272|/7Weather/status/906337926598070272||||
7Weather|2017-09-03 20:20:28|9|15|Hurricane Hunter mission in progress... flying across Irma pic.twitter.com/2DiTqL37Sw|Hurricane Hunter mission in progress... flying across Irma |false|904499365502480385|/7Weather/status/904499365502480385||||
7Weather|2017-09-20 17:08:16|19|10|5 PM new cone for Hurricane Maria, next 5 days pic.twitter.com/PjV7Yhu3ZW|5 PM new cone for Hurricane Maria, next 5 days |false|910611592315781120|/7Weather/status/910611592315781120||||
7Weather|2017-10-29 20:24:24|9|14|These ARE the "winds of change" south FL pic.twitter.com/wf6JhZVq33|These ARE the "winds of change" south FL |false|924794079145332736|/7Weather/status/924794079145332736|These, AR|||
7Weather|2017-09-08 22:09:23|0|0|Strong upper level winds to the Gulf of Mexico will lift it north|Strong upper level winds to the Gulf of Mexico will lift it north|false|906338715999653890|/7Weather/status/906338715999653890||||
7Weather|2017-09-24 18:41:14|0|0|'Not coming to FL but may get close to North Carolina''s Outer Banks'|'Not coming to FL but may get close to North Carolina''s Outer Banks'|false|912084538905505792|/7Weather/status/912084538905505792||||
7Weather|2017-09-22 17:32:25|4|4|A "wet weekend" appears likely in south FL... but check out how the RAIN TREND goes DOWN like stairsteps next wk! pic.twitter.com/kpiZzLFXIQ|A "wet weekend" appears likely in south FL... but check out how the RAIN TREND goes DOWN like stairsteps next wk! |false|911342446377828354|/7Weather/status/911342446377828354||||
7Weather|2017-10-20 22:19:59|11|11|LOOKING AHEAD... Jet Stream plunges south, takes a cold front across south FL  midweek.   "SMALL FALL" SAMPLE pic.twitter.com/9tCvHmv4vv|LOOKING AHEAD... Jet Stream plunges south, takes a cold front across south FL  midweek.   "SMALL FALL" SAMPLE |false|921561675156910080|/7Weather/status/921561675156910080||||
7Weather|2017-09-23 19:13:52|21|3|Maria is still a Cat 3 Hurricane, E of the Bahamas. pic.twitter.com/nFKhNCHI7O|Maria is still a Cat 3 Hurricane, E of the Bahamas. |false|911730362660933632|/7Weather/status/911730362660933632||||
7Weather|2017-09-18 17:14:34|29|17|5 PM Update - forecast cone for Hurricane Maria pic.twitter.com/kiVn8AXzQR|5 PM Update - forecast cone for Hurricane Maria |false|909888400672641025|/7Weather/status/909888400672641025||||
7Weather|2017-09-07 22:37:46|20|31|Somewhat Surprising Statistic... pic.twitter.com/BArYOIvSyu|Somewhat Surprising Statistic... |false|905983471918645249|/7Weather/status/905983471918645249||||
7Weather|2017-09-09 06:16:57|68|43|While the threat of winds has decreased, there is now an increased risk of flooding #Irma  @wsvn pic.twitter.com/VpO8NymcrK|While the threat of winds has decreased, there is now an increased risk of flooding #Irma  @wsvn |false|906461414767960064|/7Weather/status/906461414767960064||||
7Weather|2017-09-09 23:53:37|0|1|More downpours from Irma rain bands. Tornado watch is in effect until noon tomorrow.|More downpours from Irma rain bands. Tornado watch is in effect until noon tomorrow.|false|906727333771571200|/7Weather/status/906727333771571200||||
7Weather|2017-10-02 17:53:08|10|7|More heavy rain bands are streaming in from the ocean. pic.twitter.com/n3Q1i6nGcp|More heavy rain bands are streaming in from the ocean. |false|914971538046234625|/7Weather/status/914971538046234625||||
7Weather|2017-09-09 23:29:30|0|3|No direct hit. Impacts of tropical storm force winds, hurricane force gusts and flooding rains tomorrow.|No direct hit. Impacts of tropical storm force winds, hurricane force gusts and flooding rains tomorrow.|false|906721266773655553|/7Weather/status/906721266773655553||||
7Weather|2017-09-07 17:50:32|1|1|My worry meter is at a 10.|My worry meter is at a 10.|false|905911186906107904|/7Weather/status/905911186906107904||||
7Weather|2017-10-21 18:32:32|6|10|'"Sudden showers" still around, but they''re spotty. pic.twitter.com/KbUdL4ZHsa'|'"Sudden showers" still around, but they''re spotty. '|false|921866822818856960|/7Weather/status/921866822818856960||||
7Weather|2017-10-15 23:38:40|8|9|TROPICS: Weak disturbance E of Bahamas & Hurricane Center is tracking it. Models show it curving far away from U.S. pic.twitter.com/RLKncKiuJW|TROPICS: Weak disturbance E of Bahamas & Hurricane Center is tracking it. Models show it curving far away from U.S. |false|919769537439940609|/7Weather/status/919769537439940609||||
7Weather|2017-10-26 21:02:09|4|3|One more mild night w mostly clear skies. Not as cold as last night, but still with little humidity pic.twitter.com/fRAeNT3D8f|One more mild night w mostly clear skies. Not as cold as last night, but still with little humidity |false|923716415231754240|/7Weather/status/923716415231754240||||
7Weather|2017-10-06 18:44:07|5|3|'The weekend should be mostly cloudy. Rain chances will be near typical, but can''t rule out a fast moving downpour. pic.twitter.com/7GCvATcYut'|'The weekend should be mostly cloudy. Rain chances will be near typical, but can''t rule out a fast moving downpour. '|false|916433919351951362|/7Weather/status/916433919351951362||||
7Weather|2017-09-04 22:59:21|11|6|# Irma  maintains cat 4 status as of 11 pm pic.twitter.com/LFp6aMMwRd|# Irma  maintains cat 4 status as of 11 pm |false|904901737915568129|/7Weather/status/904901737915568129||||
7Weather|2017-09-07 19:13:22|2|1|Time frame of impacts is Saturday morning through Monday|Time frame of impacts is Saturday morning through Monday|false|905932030705360896|/7Weather/status/905932030705360896||||
7Weather|2017-09-09 19:37:28|0|0|The chances are getting slimmer. Regardless, the impacts of this massive hurricane will stretch across the state.|The chances are getting slimmer. Regardless, the impacts of this massive hurricane will stretch across the state.|false|906662874680102912|/7Weather/status/906662874680102912||||
7Weather|2017-09-05 21:34:53|18|12|Recon flying into #Irma  still finds 180 mph winds near Eyewall.  No significant weakening expected next few days. pic.twitter.com/2q9XYCmlXd|Recon flying into #Irma  still finds 180 mph winds near Eyewall.  No significant weakening expected next few days. |false|905242872013828096|/7Weather/status/905242872013828096||||
7Weather|2017-09-04 07:49:15|8|4|Here is the latest forecast track on #Irma pic.twitter.com/6QUIE9TIIa|Here is the latest forecast track on #Irma |false|904672705051598848|/7Weather/status/904672705051598848||||
7Weather|2017-09-08 21:57:37|0|0|5 to 8 inches of rainfall|5 to 8 inches of rainfall|false|906335755043328001|/7Weather/status/906335755043328001||||
7Weather|2017-09-24 18:34:17|26|33|'Hurricane Maria''s Eye remains 485 miles from Miami (and slowly moving north). pic.twitter.com/3cKUkBI0QX'|'Hurricane Maria''s Eye remains 485 miles from Miami (and slowly moving north). '|false|912082791243948035|/7Weather/status/912082791243948035||||
7Weather|2017-09-08 22:59:18|135|102|Here is the latest forecast track on #Irma pic.twitter.com/5WQz1VDsv8|Here is the latest forecast track on #Irma |false|906351278070038529|/7Weather/status/906351278070038529||||
7Weather|2017-10-18 18:06:28|5|4|'Area of rain W of Miami Int''l Airport.  Drifting southward. pic.twitter.com/Nh61OJzKgF'|'Area of rain W of Miami Int''l Airport.  Drifting southward. '|false|920773099414532097|/7Weather/status/920773099414532097||||
7Weather|2017-09-16 21:14:36|49|68|T.S. Maria spaghetti plots over the next week.   Expected to target Leeward Islands from Monday thru Tue. pic.twitter.com/KBFRcXKCtA|T.S. Maria spaghetti plots over the next week.   Expected to target Leeward Islands from Monday thru Tue. |false|909224033908150272|/7Weather/status/909224033908150272||||
7Weather|2017-09-10 09:48:05|0|0|Tropical storm force winds, hurricane force wind gusts and street flooding from torrential downpours thru tonight|Tropical storm force winds, hurricane force wind gusts and street flooding from torrential downpours thru tonight|false|906876939381743616|/7Weather/status/906876939381743616||||
7Weather|2017-09-24 18:09:03|5|3|Familiar weather pattern for FL although satellite shows Hurricane Maria in distant E & upper low pressure in Gulf. pic.twitter.com/9s7TtqXz4l|Familiar weather pattern for FL although satellite shows Hurricane Maria in distant E & upper low pressure in Gulf. |false|912076440811790336|/7Weather/status/912076440811790336||||
7Weather|2017-09-21 17:17:17|5|7|Hurricane Maria winds right now. pic.twitter.com/34ibNTX7fU|Hurricane Maria winds right now. |false|910976249761320960|/7Weather/status/910976249761320960||||
7Weather|2017-09-26 05:49:22|6|1|Street Flood Advisory issued for parts of Miami-Dade until 8:45 am. @wsvn pic.twitter.com/DEzg8trrLh|Street Flood Advisory issued for parts of Miami-Dade until 8:45 am. @wsvn |false|912615066679332864|/7Weather/status/912615066679332864||||
