'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
capitalweather|2017-10-26 15:18:41|13|14|Euro model shows huge plume of moisture from Caribbean getting drawn into Nor'easter Sunday. More info:  http://wapo.st/2i7sc37   pic.twitter.com/GtMQFDpmL9|Euro model shows huge plume of moisture from Caribbean getting drawn into Nor'easter Sunday. More info:     |false|923629978096472070|/capitalweather/status/923629978096472070
capitalweather|2017-09-20 16:05:59|35|24|GFS (blue) + Euro (red) models still favor offshore track for #Maria  up East Coast, but close call. Need to monitor.  http://wapo.st/2yei5jB   pic.twitter.com/KzmUDe3zmW|GFS (blue) + Euro (red) models still favor offshore track for #Maria  up East Coast, but close call. Need to monitor.     |false|910595919804010497|/capitalweather/status/910595919804010497
capitalweather|2017-10-05 13:17:13|1|11|And it's VERY compelling... https://twitter.com/iCyclone/statu s/915985881101606912   …|And it's VERY compelling...  s/915985881101606912   …|false|915989264835518465|/capitalweather/status/915989264835518465
capitalweather|2017-09-07 14:08:30|24|23|2p: #Irma  closing on Turks and Caicos, likely to get devastating hit. Already 66 mph gust on Grand Turk. The latest:  http://wapo.st/2vPPOmC   pic.twitter.com/bsWlvzc86L|2p: #Irma  closing on Turks and Caicos, likely to get devastating hit. Already 66 mph gust on Grand Turk. The latest:     |false|905855311810060288|/capitalweather/status/905855311810060288
capitalweather|2017-09-05 16:41:14|8|12|Storms are weakening slightly but remain intense. Torrential rain and gusty winds. pic.twitter.com/7OZG60tZd0|Storms are weakening slightly but remain intense. Torrential rain and gusty winds. |false|905168970906566657|/capitalweather/status/905168970906566657
capitalweather|2017-10-23 14:34:17|27|20|Game 1 will in all likelihood be the hottest World Series game on record. Triple-digit highs in forecast for L.A. http://wapo.st/2y0DV9m  |Game 1 will in all likelihood be the hottest World Series game on record. Triple-digit highs in forecast for L.A.   |false|922531640420831232|/capitalweather/status/922531640420831232
capitalweather|2017-10-12 09:01:00|89|121|Scathing criticism of Trump pick to head NOAA, Barry Myers, from former Obama official. More:  http://wapo.st/2xAKfcD   pic.twitter.com/VzwknqT89Y|Scathing criticism of Trump pick to head NOAA, Barry Myers, from former Obama official. More:     |false|918461502092398593|/capitalweather/status/918461502092398593
capitalweather|2017-10-13 07:20:17|0|1|Lol... it’s all good. Thanks for the nice words|Lol... it’s all good. Thanks for the nice words|false|918798541463703552|/capitalweather/status/918798541463703552
capitalweather|2017-10-23 11:14:53|8|19|It was a spooooky-looking weekend in Colonial Williamsburg!  http://wapo.st/2z0vKyR   pic.twitter.com/TnG09XOyEu|It was a spooooky-looking weekend in Colonial Williamsburg!     |false|922481459830632449|/capitalweather/status/922481459830632449
capitalweather|2017-09-11 14:57:08|7|10|Hurricane Irma drained the water from Florida’s largest bays — but it wasn’t gone for long: http://wapo.st/2xgY1zJ  |Hurricane Irma drained the water from Florida’s largest bays — but it wasn’t gone for long:   |false|907317101874032641|/capitalweather/status/907317101874032641
capitalweather|2017-09-26 10:34:18|0|4|We hear this is a thing in Florida.|We hear this is a thing in Florida.|false|912686775398731776|/capitalweather/status/912686775398731776
capitalweather|2017-09-07 12:58:25|42|57|Perspective from @islivingston : First there was Harvey, now there's Irma. Hurricane-displaced pets need our help. http://wapo.st/2wKRqN9  |Perspective from @islivingston : First there was Harvey, now there's Irma. Hurricane-displaced pets need our help.   |false|905837674518519808|/capitalweather/status/905837674518519808
capitalweather|2017-10-17 05:03:44|4|12|D.C.-area forecast: A nip in the air to kick off a string of fine fall days http://wapo.st/2kVVKFy  |D.C.-area forecast: A nip in the air to kick off a string of fine fall days   |false|920213727655399424|/capitalweather/status/920213727655399424
capitalweather|2017-10-28 12:24:24|20|20|The players are on the field for a major East Coast storm. Latest thoughts for the Mid-Atlantic and Northeast:  http://wapo.st/2zNewS2   pic.twitter.com/AALWwdfzNp|The players are on the field for a major East Coast storm. Latest thoughts for the Mid-Atlantic and Northeast:     |false|924310891385978881|/capitalweather/status/924310891385978881
capitalweather|2017-09-08 13:50:37|0|0|Yep. That's basically it!|Yep. That's basically it!|false|906213198763892739|/capitalweather/status/906213198763892739
capitalweather|2017-09-17 12:45:01|22|22|Maria heading toward Caribbean, while Jose could graze East Coast with tropical storm conditions  http://wapo.st/2f3tlaK   pic.twitter.com/ESm0k9NwPF|Maria heading toward Caribbean, while Jose could graze East Coast with tropical storm conditions     |false|909458178898882561|/capitalweather/status/909458178898882561
capitalweather|2017-09-25 09:45:43|7|16|It’s the greatest season of all — apple-butter season — and we have a 100-year-old recipe http://wapo.st/2jWYsKn  |It’s the greatest season of all — apple-butter season — and we have a 100-year-old recipe   |false|912312160835063808|/capitalweather/status/912312160835063808
capitalweather|2017-09-10 16:16:56|16|19|If you're tracking #Irma , this will help you understand what's happening, where, and WHY: http://wapo.st/2vXHq4q  |If you're tracking #Irma , this will help you understand what's happening, where, and WHY:   |false|906974792837890048|/capitalweather/status/906974792837890048
capitalweather|2017-09-19 09:46:40|8|15|945a: Hurricane Jose cycling in some showers, gusty winds over Delmarva. Should stay E of Bay. pic.twitter.com/VNsbCq5gmo|945a: Hurricane Jose cycling in some showers, gusty winds over Delmarva. Should stay E of Bay. |false|910138070753796097|/capitalweather/status/910138070753796097
capitalweather|2017-11-01 17:00:47|2|10|PM Update: Cloudy and calm tonight, sunnier Thursday with warmth returning  http://wapo.st/2lEwggp  |PM Update: Cloudy and calm tonight, sunnier Thursday with warmth returning    |false|925829997188788225|/capitalweather/status/925829997188788225
capitalweather|2017-10-07 08:33:02|19|2|NEW: #Nate  strengthened to hurricane overnight. Peak winds up to 85 mph. More info:  http://wapo.st/2yN1fs0   pic.twitter.com/qA4eXOQ8ay|NEW: #Nate  strengthened to hurricane overnight. Peak winds up to 85 mph. More info:     |false|916642521714962433|/capitalweather/status/916642521714962433
capitalweather|2017-09-05 15:50:12|7|14|Understanding hurricane forecasts: Making sense of spaghetti, cones, and categories: http://wapo.st/2gE0vy9  |Understanding hurricane forecasts: Making sense of spaghetti, cones, and categories:   |false|905156126626521088|/capitalweather/status/905156126626521088
capitalweather|2017-10-10 12:16:24|8|23|Some good news on Calif fires. Hot spots as detected by GOES-16 satellite substantially diminished Tues vs Mon:  http://wapo.st/2yVKf2R   pic.twitter.com/0SMshMrmAK|Some good news on Calif fires. Hot spots as detected by GOES-16 satellite substantially diminished Tues vs Mon:     |false|917785897625677824|/capitalweather/status/917785897625677824
capitalweather|2017-09-09 22:33:24|83|49|Nearly 200K outages in Fla. now w/ #Irma  just ramping up. Nearly 2 million projected. pic.twitter.com/sSJSaJG1Q4|Nearly 200K outages in Fla. now w/ #Irma  just ramping up. Nearly 2 million projected. |false|906707149291757569|/capitalweather/status/906707149291757569
capitalweather|2017-10-16 05:03:31|7|13|D.C.-area forecast: Cooler air spills into the region, and then there’s nothing but sunshine http://wapo.st/2kPUcga  |D.C.-area forecast: Cooler air spills into the region, and then there’s nothing but sunshine   |false|919851288271126529|/capitalweather/status/919851288271126529
capitalweather|2017-10-26 08:19:50|31|32|Analysis __PIPE__ Women are being passed over for ‘chief meteorologist’ jobs at an alarming rate  http://wapo.st/2z89Fyr  |Analysis __PIPE__ Women are being passed over for ‘chief meteorologist’ jobs at an alarming rate    |false|923524572158275584|/capitalweather/status/923524572158275584
capitalweather|2017-09-20 09:24:12|241|88|A flooding disaster is unfolding around Puerto Rico rivers. https://twitter.com/radioislatv/st atus/910491178851880960   …|A flooding disaster is unfolding around Puerto Rico rivers.  atus/910491178851880960   …|false|910494806689841154|/capitalweather/status/910494806689841154
capitalweather|2017-09-29 09:24:00|17|30|HOT video of rare, elusive St. Elmo's fire phenom on jet traveling from Barcelona to Rome. Read our story on this:  http://wapo.st/2wZnmPN   https://twitter.com/Ines_Rubio/sta tus/912629351677644801   …|HOT video of rare, elusive St. Elmo's fire phenom on jet traveling from Barcelona to Rome. Read our story on this:      tus/912629351677644801   …|false|913756244946620416|/capitalweather/status/913756244946620416
capitalweather|2017-09-08 17:04:42|80|100|Climate change scientists: 'We can't afford to keep pretending.' http://wapo.st/2gPEoEV  |Climate change scientists: 'We can't afford to keep pretending.'   |false|906262040360222720|/capitalweather/status/906262040360222720
capitalweather|2017-10-03 15:25:03|16|31|These students launched 11 balloons with cameras across 5 states to capture the moon's shadow during the eclipse. http://wapo.st/2xd0PPs  |These students launched 11 balloons with cameras across 5 states to capture the moon's shadow during the eclipse.   |false|915296657507569664|/capitalweather/status/915296657507569664
capitalweather|2017-09-23 17:06:51|3|6|PM Update: Unseasonable warmth and humidity continues Sunday http://wapo.st/2fh3c8o  |PM Update: Unseasonable warmth and humidity continues Sunday   |false|911698397270245376|/capitalweather/status/911698397270245376
capitalweather|2017-09-09 22:49:34|0|0|Agreed.|Agreed.|false|906711216038563841|/capitalweather/status/906711216038563841
capitalweather|2017-09-29 16:45:21|6|12|When and where will fall color peak? Check out the interactive map available here:  http://wapo.st/2hBig5n   pic.twitter.com/mxA494aZWn|When and where will fall color peak? Check out the interactive map available here:     |false|913867316739411968|/capitalweather/status/913867316739411968
capitalweather|2017-10-02 14:33:22|3|15|Nineteen rainless days is a long time, but it’s not a record for D.C. http://wapo.st/2fKFGED  |Nineteen rainless days is a long time, but it’s not a record for D.C.   |false|914921263394705409|/capitalweather/status/914921263394705409
capitalweather|2017-09-20 11:31:41|83|46|Many of Puerto Rico's river gauges reporting "major flooding" as of 11:30a. Widespread 15-20"+ totals estimated.  http://wapo.st/2yokbhC   pic.twitter.com/74HUfwLAbQ|Many of Puerto Rico's river gauges reporting "major flooding" as of 11:30a. Widespread 15-20"+ totals estimated.     |false|910526886396219392|/capitalweather/status/910526886396219392
capitalweather|2017-10-09 14:07:04|6|9|These hurricane chasers are being ridiculed for the videos they shared during Nate. What do you think?  http://wapo.st/2yBorxE  |These hurricane chasers are being ridiculed for the videos they shared during Nate. What do you think?    |false|917451362857881600|/capitalweather/status/917451362857881600
capitalweather|2017-10-29 22:38:10|35|91|Dumping snow at Snowshoe, W. Va.. this evening. Webcams:  https://www. snowshoemtn.com/media-room/sno wshoe-basin-live-cam   … pic.twitter.com/VmPqitDnu7|Dumping snow at Snowshoe, W. Va.. this evening. Webcams:   snowshoemtn.com/media-room/sno wshoe-basin-live-cam   … |false|924827739521277953|/capitalweather/status/924827739521277953
capitalweather|2017-09-09 17:55:57|228|112|Know anyone sheltering in place from the Keys to Tampa? This advice could save their life:  http://wapo.st/2xdrIl1    #Irma|Know anyone sheltering in place from the Keys to Tampa? This advice could save their life:      #Irma|false|906637325655998471|/capitalweather/status/906637325655998471
capitalweather|2017-10-07 19:21:27|11|10|720p: Core of #Nate  approaching zone from Gulfport to Pensacola. pic.twitter.com/PZIUxpEKoq|720p: Core of #Nate  approaching zone from Gulfport to Pensacola. |false|916805700520693760|/capitalweather/status/916805700520693760
capitalweather|2017-10-17 12:02:15|4|10|Hearing fall colors may be ‘blah’ this year because of weird weather? Don’t panic.  http://wapo.st/2zwg3fV  |Hearing fall colors may be ‘blah’ this year because of weird weather? Don’t panic.    |false|920319053784342530|/capitalweather/status/920319053784342530
capitalweather|2017-09-05 11:33:33|32|17|Catastrophic Hurricane #Irma  — now a Cat 5 — is on a collision course with Florida http://wapo.st/2w3bXsV  |Catastrophic Hurricane #Irma  — now a Cat 5 — is on a collision course with Florida   |false|905091537578668032|/capitalweather/status/905091537578668032
capitalweather|2017-10-16 09:25:57|7|22|2017 is a crazy weather year. We launched the best eye in the sky just in time.  http://wapo.st/2iegjfy    via @dino_grandoni|2017 is a crazy weather year. We launched the best eye in the sky just in time.      via @dino_grandoni|false|919917329319854080|/capitalweather/status/919917329319854080
capitalweather|2017-10-01 14:23:07|1|17|Live chat  http://bit.ly/2aQa1tt    from our kayak on the Potomac. How’re you enjoying? Can a weekend be any better than this?? (If so, how!) pic.twitter.com/uaFrtL3sTg|Live chat      from our kayak on the Potomac. How’re you enjoying? Can a weekend be any better than this?? (If so, how!) |false|914556298120892416|/capitalweather/status/914556298120892416
capitalweather|2017-09-07 13:15:43|9|12|Where is it now?__NEWLINE__When will it make landfall?__NEWLINE____NEWLINE__Everything you need to know about Hurricane #Irma : http://wapo.st/2wM9s09  |Where is it now?__NEWLINE__When will it make landfall?__NEWLINE____NEWLINE__Everything you need to know about Hurricane #Irma :   |false|905842025358077952|/capitalweather/status/905842025358077952
capitalweather|2017-09-06 17:32:47|54|45|Another view... https://twitter.com/StuOstro/statu s/905541054287552514   …|Another view...  s/905541054287552514   …|false|905544333482500099|/capitalweather/status/905544333482500099
capitalweather|2017-09-28 22:45:06|18|65|Friday's digit: 10/10 - A day so nice, I’m almost speechless. Enjoy to the max! Sunshine, crisp air, and light breezes. #TGIF  Camden, CWG|Friday's digit: 10/10 - A day so nice, I’m almost speechless. Enjoy to the max! Sunshine, crisp air, and light breezes. #TGIF  Camden, CWG|false|913595462753669120|/capitalweather/status/913595462753669120
capitalweather|2017-10-13 11:06:12|10|9|Updated info on how this hurricane season stacks up historically. More info here:  http://wapo.st/2gDmXsa   pic.twitter.com/SYpI6Xuans|Updated info on how this hurricane season stacks up historically. More info here:     |false|918855395829051392|/capitalweather/status/918855395829051392
capitalweather|2017-09-15 12:43:24|37|55|No -- a toddler is not drawing the forecast. This is what happens when upper-level winds are weak. Nothing to steer it. https://twitter.com/capitalweather /status/908731066239811585   …|No -- a toddler is not drawing the forecast. This is what happens when upper-level winds are weak. Nothing to steer it.  /status/908731066239811585   …|false|908732995443609600|/capitalweather/status/908732995443609600
capitalweather|2017-10-11 23:57:03|5|21|1155p: Heavy downpours sweeping through DC area. Should take an hour or so to pass. pic.twitter.com/Ci19ZlEhed|1155p: Heavy downpours sweeping through DC area. Should take an hour or so to pass. |false|918324610596294656|/capitalweather/status/918324610596294656
capitalweather|2017-09-26 16:52:45|8|12|PM Update: Another toasty one Wednesday before this heat begins to break  http://wapo.st/2xv3Slp  |PM Update: Another toasty one Wednesday before this heat begins to break    |false|912782012792147968|/capitalweather/status/912782012792147968
capitalweather|2017-09-25 16:34:24|0|0|Just look at trends; plus, attribution studies + theory all support increased heat intensity when its hot. Why more records are happening.|Just look at trends; plus, attribution studies + theory all support increased heat intensity when its hot. Why more records are happening.|false|912415010281967616|/capitalweather/status/912415010281967616
capitalweather|2017-09-09 14:42:13|0|2|Except the Euro is hinting at landfall too!|Except the Euro is hinting at landfall too!|false|906588568944070657|/capitalweather/status/906588568944070657
capitalweather|2017-10-27 14:56:30|0|0|Could be.|Could be.|false|923986780881342464|/capitalweather/status/923986780881342464
capitalweather|2017-09-22 16:05:19|63|118|It is now officially fall! It arrived at 4:02 pm eastern: http://wapo.st/2wMdCDA  |It is now officially fall! It arrived at 4:02 pm eastern:   |false|911320526223806465|/capitalweather/status/911320526223806465
capitalweather|2017-09-07 11:21:33|19|16|NEW: Category 5 Irma stays on perilous path toward Florida, hurricane watch issued: http://wapo.st/2f88nYR  |NEW: Category 5 Irma stays on perilous path toward Florida, hurricane watch issued:   |false|905813297470902272|/capitalweather/status/905813297470902272
capitalweather|2017-09-02 22:58:13|60|32|Final calculation for #Harvey  water volume output? 33 trillion gallons.  More:  http://wapo.st/2eQzUOo    Credit @RyanMaue  for calculation pic.twitter.com/1ve6W88LLg|Final calculation for #Harvey  water volume output? 33 trillion gallons.  More:      Credit @RyanMaue  for calculation |false|904176676338270208|/capitalweather/status/904176676338270208
capitalweather|2017-10-19 10:04:25|0|1|Agreed. @NHC_Atlantic  needs to prioritize reaching the public over adherence to inaccessible terminology.|Agreed. @NHC_Atlantic  needs to prioritize reaching the public over adherence to inaccessible terminology.|false|921014175220068354|/capitalweather/status/921014175220068354
capitalweather|2017-09-07 17:17:53|183|120|STRONG language coming from the National Hurricane Center this afternoon. Cannot stress how dangerous this storm is.  http://wapo.st/2wMr12k   pic.twitter.com/McY4KBZs3W|STRONG language coming from the National Hurricane Center this afternoon. Cannot stress how dangerous this storm is.     |false|905902971124363264|/capitalweather/status/905902971124363264
capitalweather|2017-09-16 10:17:27|3|16|Lots of sun and a fairly nice start to the day! A bit humid for mid-Sep, the main downside. Clouds bubble this afternoon, maybe a shower.|Lots of sun and a fairly nice start to the day! A bit humid for mid-Sep, the main downside. Clouds bubble this afternoon, maybe a shower.|false|909058655718445057|/capitalweather/status/909058655718445057
capitalweather|2017-10-06 16:37:03|2|7|PM Update: Summerlike Saturday, and tropical moisture moves in for Sunday through early week http://wapo.st/2yvlJJR  |PM Update: Summerlike Saturday, and tropical moisture moves in for Sunday through early week   |false|916401940665217025|/capitalweather/status/916401940665217025
capitalweather|2017-10-19 22:39:58|17|78|Friday's digit: 10/10 - Blue skies, pleasant warmth without mugginess, and light breezes. Wow! #GetOutside  Camden, CWG|Friday's digit: 10/10 - Blue skies, pleasant warmth without mugginess, and light breezes. Wow! #GetOutside  Camden, CWG|false|921204313585840128|/capitalweather/status/921204313585840128
capitalweather|2017-10-27 19:00:49|0|2|We’ve probably done half a dozen articles on it, and have spoken out about it more than anyone in the whole enterprise.|We’ve probably done half a dozen articles on it, and have spoken out about it more than anyone in the whole enterprise.|false|924048267796770817|/capitalweather/status/924048267796770817
capitalweather|2017-09-10 15:55:53|15|17|# Irma  made second official landfall today on Marco Island at 3:35p. Updates:  http://wapo.st/2jfLkjg   pic.twitter.com/t4ZdN4JuE6|# Irma  made second official landfall today on Marco Island at 3:35p. Updates:     |false|906969498535817216|/capitalweather/status/906969498535817216
capitalweather|2017-09-20 14:16:30|16|20|Whether or not the current weather conveys it, summer is over, and the leaves are about to start changing. http://wapo.st/2hf8gi2  |Whether or not the current weather conveys it, summer is over, and the leaves are about to start changing.   |false|910568366724829184|/capitalweather/status/910568366724829184
capitalweather|2017-09-07 12:01:35|27|27|NEW: Tropical triple threat: Hurricanes Jose and Katia could join Irma striking land this weekend: https://www. washingtonpost.com/news/capital-w eather-gang/wp/2017/09/07/tropical-triple-threat-hurricanes-jose-and-katia-could-join-irma-in-striking-land-this-weekend/?utm_term=.a1902107bf63   …|NEW: Tropical triple threat: Hurricanes Jose and Katia could join Irma striking land this weekend:  washingtonpost.com/news/capital-w eather-gang/wp/2017/09/07/tropical-triple-threat-hurricanes-jose-and-katia-could-join-irma-in-striking-land-this-weekend/?utm_term=.a1902107bf63   …|false|905823370931036160|/capitalweather/status/905823370931036160
capitalweather|2017-09-07 16:15:06|52|42|Comparison between Euro and GFS model position forecast for Hurricane #Irma  at 8a Sunday:  http://wapo.st/2vPPOmC   pic.twitter.com/F6z2orgY1l|Comparison between Euro and GFS model position forecast for Hurricane #Irma  at 8a Sunday:     |false|905887169704845313|/capitalweather/status/905887169704845313
capitalweather|2017-10-02 12:55:19|7|19|Learn about the jet stream. Amazing how it works and makes our weather tick: http://wapo.st/2xaPnyQ  |Learn about the jet stream. Amazing how it works and makes our weather tick:   |false|914896590372065280|/capitalweather/status/914896590372065280
capitalweather|2017-09-14 11:58:55|42|62|.@wunderground  founder: Want better hurricane forecasts? Invest in the research. http://wapo.st/2eYnEuE  |.@wunderground  founder: Want better hurricane forecasts? Invest in the research.   |false|908359415547547649|/capitalweather/status/908359415547547649
capitalweather|2017-09-06 15:19:01|45|33|Latest American & Euro model runs present dangerous situation for Southeast Florida Sunday, but shifts still likely:  http://wapo.st/2j3EgpJ   pic.twitter.com/dgemnPGiG3|Latest American & Euro model runs present dangerous situation for Southeast Florida Sunday, but shifts still likely:     |false|905510666383044609|/capitalweather/status/905510666383044609
capitalweather|2017-10-30 14:51:38|10|29|Wintergreen: 1.5 inches__NEWLINE__Snowshoe: 1.5 inches__NEWLINE__Canaan Valley: 5-8 inches__NEWLINE__Wisp: 2.5 inches__NEWLINE____NEWLINE__Time to wax up your skis.__NEWLINE____NEWLINE__ http://wapo.st/2z2KwV7   pic.twitter.com/C7H3y80hUu|Wintergreen: 1.5 inches__NEWLINE__Snowshoe: 1.5 inches__NEWLINE__Canaan Valley: 5-8 inches__NEWLINE__Wisp: 2.5 inches__NEWLINE____NEWLINE__Time to wax up your skis.__NEWLINE____NEWLINE__    |false|925072721456791552|/capitalweather/status/925072721456791552
capitalweather|2017-09-19 21:54:53|1|8|Really hoping the inner eyewall stays south. Too close to call. Very vulnerable infrastructure there.|Really hoping the inner eyewall stays south. Too close to call. Very vulnerable infrastructure there.|false|910321333099220993|/capitalweather/status/910321333099220993
capitalweather|2017-09-28 17:20:52|11|32|Watch the rare and dazzling St. Elmo’s Fire as seen from flight cockpit:  http://wapo.st/2wZnmPN  |Watch the rare and dazzling St. Elmo’s Fire as seen from flight cockpit:    |false|913513865790525440|/capitalweather/status/913513865790525440
capitalweather|2017-09-11 11:36:19|7|7|Irma's max rainfall totals and wind gusts, so far. More info:  http://wapo.st/2fdwoNX   pic.twitter.com/nWN8aV9sZA|Irma's max rainfall totals and wind gusts, so far. More info:     |false|907266561047752704|/capitalweather/status/907266561047752704
capitalweather|2017-09-12 15:05:59|31|29|This satellite instrument picks up light from Earth. Here's what Florida outages look like after Hurricane #Irma . http://wapo.st/2wVEEfP  |This satellite instrument picks up light from Earth. Here's what Florida outages look like after Hurricane #Irma .   |false|907681715862294529|/capitalweather/status/907681715862294529
capitalweather|2017-09-22 16:06:49|7|9|What fall? 90-degree heat in the Great Lakes headed toward D.C.: http://wapo.st/2fG5X3I  |What fall? 90-degree heat in the Great Lakes headed toward D.C.:   |false|911320905170726912|/capitalweather/status/911320905170726912
capitalweather|2017-09-22 22:55:03|4|19|Saturday's digit: 7/10 - I'll enjoy the day quite a lot, but it's probably near the "too warm" side for many. Ian, CWG|Saturday's digit: 7/10 - I'll enjoy the day quite a lot, but it's probably near the "too warm" side for many. Ian, CWG|false|911423638892613633|/capitalweather/status/911423638892613633
capitalweather|2017-10-04 16:55:10|1|10|PM Update: Clouds increase late tonight, and perhaps a brief shower on Thursday http://wapo.st/2koTXs7  |PM Update: Clouds increase late tonight, and perhaps a brief shower on Thursday   |false|915681726990622726|/capitalweather/status/915681726990622726
capitalweather|2017-10-07 16:43:58|2|8|Hurricane Nate approaching. https://twitter.com/casmith303/sta tus/916765222051958785   …|Hurricane Nate approaching.  tus/916765222051958785   …|false|916766071222358017|/capitalweather/status/916766071222358017
capitalweather|2017-09-27 14:13:22|222|135|BREAKING: Vital hurricane hunter plane has failed three times in past 8 days, and has no backup: http://wapo.st/2k54rwU  |BREAKING: Vital hurricane hunter plane has failed three times in past 8 days, and has no backup:   |false|913104293103796224|/capitalweather/status/913104293103796224
capitalweather|2017-10-30 11:37:42|10|27|What's that? You're looking forward to winter? Too bad -- it hasn't snowed in November in D.C. since 1996. http://wapo.st/2A15qSI  |What's that? You're looking forward to winter? Too bad -- it hasn't snowed in November in D.C. since 1996.   |false|925023915306618881|/capitalweather/status/925023915306618881
capitalweather|2017-10-27 22:47:35|0|0|Honestly didn't see this slide in feed - and it's a good one! Probably did get buried and nothing fresh was posted this AM|Honestly didn't see this slide in feed - and it's a good one! Probably did get buried and nothing fresh was posted this AM|false|924105336180625408|/capitalweather/status/924105336180625408
capitalweather|2017-09-06 07:41:33|28|17|Hurricane #Irma  as of 7:15a. We have updated information at this link:  http://wapo.st/2wFFVqq   pic.twitter.com/b9be5U5IFv|Hurricane #Irma  as of 7:15a. We have updated information at this link:     |false|905395541110124544|/capitalweather/status/905395541110124544
capitalweather|2017-10-04 15:11:44|76|152|# HarvestMoon  is the full moon closest to the autumnal equinox. It always falls between Sept. 8 to Oct. 7.__NEWLINE__ http://wapo.st/2yIcwK9  |# HarvestMoon  is the full moon closest to the autumnal equinox. It always falls between Sept. 8 to Oct. 7.__NEWLINE__   |false|915655694405259264|/capitalweather/status/915655694405259264
capitalweather|2017-09-15 22:11:57|34|217|Congratulations to @doughillwx  on retiring today after 30+ years on the air in Washington. An extraordinary communicator and human being.|Congratulations to @doughillwx  on retiring today after 30+ years on the air in Washington. An extraordinary communicator and human being.|false|908876075173924864|/capitalweather/status/908876075173924864
capitalweather|2017-10-12 16:10:29|6|7|Really solid, thoughtful perspective on nomination of Barry Myers to run NOAA by @bobhenson  & Jeff Masters:  http://bit.ly/2g6wAyx  |Really solid, thoughtful perspective on nomination of Barry Myers to run NOAA by @bobhenson  & Jeff Masters:    |false|918569582897623043|/capitalweather/status/918569582897623043
capitalweather|2017-09-03 15:48:31|1|2|yes was off by 50-60 mb on Noru. Its intensity forecasts are a joke right now.|yes was off by 50-60 mb on Noru. Its intensity forecasts are a joke right now.|false|904430927589363712|/capitalweather/status/904430927589363712
capitalweather|2017-09-15 12:26:54|226|281|# Barbuda  is barely 60 square miles. Hurricane #Irma  was ~400 miles across. All 1,800 residents are now homeless. http://wapo.st/2x5TdLu  |# Barbuda  is barely 60 square miles. Hurricane #Irma  was ~400 miles across. All 1,800 residents are now homeless.   |false|908728842549956609|/capitalweather/status/908728842549956609
capitalweather|2017-10-27 09:51:40|44|34|NWS office serving DC & Balt supposed to have 15 forecasters but only has 10 due to hiring problems. Staff stressed. http://wapo.st/2yRB3jU  |NWS office serving DC & Balt supposed to have 15 forecasters but only has 10 due to hiring problems. Staff stressed.   |false|923910068726321153|/capitalweather/status/923910068726321153
capitalweather|2017-09-25 16:36:21|0|0|False equivalence. The west coast is not shattering cold records.|False equivalence. The west coast is not shattering cold records.|false|912415500579241984|/capitalweather/status/912415500579241984
capitalweather|2017-10-17 12:45:00|4|10|This is so eerie.  http://wapo.st/2yuMGfA  |This is so eerie.    |false|920329812039929856|/capitalweather/status/920329812039929856
capitalweather|2017-11-01 09:48:32|5|9|More info on CONTRAILS not chemtrails:  https://www. washingtonpost.com/news/capital-w eather-gang/wp/2017/10/03/what-really-comes-out-of-an-airplane-contrails-not-chemtrails/   … https://twitter.com/chriscmooney/s tatus/925702972968812544   …|More info on CONTRAILS not chemtrails:   washingtonpost.com/news/capital-w eather-gang/wp/2017/10/03/what-really-comes-out-of-an-airplane-contrails-not-chemtrails/   …  tatus/925702972968812544   …|false|925721219365769222|/capitalweather/status/925721219365769222
capitalweather|2017-10-08 09:11:18|5|7|Showers streaming through parts of the DC area. On and off through much of the day pic.twitter.com/ukkGAJnvy6|Showers streaming through parts of the DC area. On and off through much of the day |false|917014539534786560|/capitalweather/status/917014539534786560
capitalweather|2017-10-08 23:47:04|5|16|Monday's digit: 5/10 - Still way too humid, but the morning rain is welcome. Jason, CWG|Monday's digit: 5/10 - Still way too humid, but the morning rain is welcome. Jason, CWG|false|917234935987044357|/capitalweather/status/917234935987044357
capitalweather|2017-09-19 14:12:25|19|21|Mean and menacing, the most chilling satellite images of Hurricane Maria: http://wapo.st/2jIcaR5  |Mean and menacing, the most chilling satellite images of Hurricane Maria:   |false|910204951586119680|/capitalweather/status/910204951586119680
capitalweather|2017-10-11 05:01:20|4|10|D.C.-area forecast: A cooler and showery pattern the next few days breaks for a warmer and brighter weekend http://wapo.st/2wMJrwH  |D.C.-area forecast: A cooler and showery pattern the next few days breaks for a warmer and brighter weekend   |false|918038797568397312|/capitalweather/status/918038797568397312
capitalweather|2017-09-20 10:19:39|52|101|Make it stop. https://twitter.com/TonyPannWBAL/s tatus/910472278147846144   …|Make it stop.  tatus/910472278147846144   …|false|910508758668857344|/capitalweather/status/910508758668857344
capitalweather|2017-10-10 18:23:00|7|44|And there you go #nats  fans. Mother Nature has delivered a gift. Must take advantage. https://twitter.com/barrysvrluga/s tatus/917876327788793856   …|And there you go #nats  fans. Mother Nature has delivered a gift. Must take advantage.  tatus/917876327788793856   …|false|917878155196723200|/capitalweather/status/917878155196723200
capitalweather|2017-10-25 08:55:07|25|14|Former typhoon and Caribbean tropical system set stage for potential wild Mid-Atlantic and Northeast storm Sunday: http://wapo.st/2yRiDzh  |Former typhoon and Caribbean tropical system set stage for potential wild Mid-Atlantic and Northeast storm Sunday:   |false|923171063625809920|/capitalweather/status/923171063625809920
