'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
abc27|2017-09-29 09:00:40|0|0|AR woman accused of raping 9 children __NEWLINE__MORE >>  https://buff.ly/2fVGQdA   pic.twitter.com/Pau9ZW7UG6|AR woman accused of raping 9 children __NEWLINE__MORE >>     |false|913750373017571329|/abc27/status/913750373017571329
abc27|2017-10-16 14:00:26|0|0|Two children in Georgia could win $5,529 for college__NEWLINE__MORE HERE >>  https://buff.ly/2gn4piE   pic.twitter.com/z6GnY8Wz9L|Two children in Georgia could win $5,529 for college__NEWLINE__MORE HERE >>     |false|919986407367725056|/abc27/status/919986407367725056
abc27|2017-09-07 12:52:10|1|0|Driver who rear-ended Leon Co. school bus identified __NEWLINE__MORE HERE >>  https://buff.ly/2xdSvyE   pic.twitter.com/ZsJfVI7Eyj|Driver who rear-ended Leon Co. school bus identified __NEWLINE__MORE HERE >>     |false|905836097858625536|/abc27/status/905836097858625536
abc27|2017-09-12 05:30:26|1|2|Good morning from the WTXL Sunrise Team! pic.twitter.com/coBIJVi6cu|Good morning from the WTXL Sunrise Team! |false|907536874062991362|/abc27/status/907536874062991362
abc27|2017-09-28 11:37:37|0|0|Valdosta teen arrested in shooting of 15-year-old__NEWLINE__MORE HERE >>  https://buff.ly/2wZ1kry   pic.twitter.com/h5JgITKtFj|Valdosta teen arrested in shooting of 15-year-old__NEWLINE__MORE HERE >>     |false|913427484842053634|/abc27/status/913427484842053634
abc27|2017-10-12 10:31:00|1|1|Teen who shot at police officers found dead inside Florida home__NEWLINE__MORE HERE >>  https://buff.ly/2ydMZfi   pic.twitter.com/BcIAZowokB|Teen who shot at police officers found dead inside Florida home__NEWLINE__MORE HERE >>     |false|918484150738354176|/abc27/status/918484150738354176
abc27|2017-09-27 05:30:07|1|0|Watch WTXL News at 6 pic.twitter.com/grBDBpxdoE|Watch WTXL News at 6 |false|912972612858413057|/abc27/status/912972612858413057
abc27|2017-09-10 05:17:02|0|0|WATCH WTXL Sunrise for the latest on Hurricane Irma __NEWLINE__MORE >>  https://buff.ly/2vXmkTV   pic.twitter.com/I6yRSJ0Zhi|WATCH WTXL Sunrise for the latest on Hurricane Irma __NEWLINE__MORE >>     |false|906808727319334912|/abc27/status/906808727319334912
abc27|2017-09-21 17:53:29|0|0|Leon County teacher asks students to use gender neutral language __NEWLINE__THE STORY:  https://buff.ly/2wKfYmt   pic.twitter.com/oLw80JJQX3|Leon County teacher asks students to use gender neutral language __NEWLINE__THE STORY:     |false|910985360775221248|/abc27/status/910985360775221248
abc27|2017-09-05 14:16:40|0|0|Cold Lowndes murder case may be solved__NEWLINE__MORE HERE >>  https://buff.ly/2wCTo2g   pic.twitter.com/peJqbAFXVP|Cold Lowndes murder case may be solved__NEWLINE__MORE HERE >>     |false|905132588599214080|/abc27/status/905132588599214080
abc27|2017-09-20 08:30:24|1|0|Inmates break out of jail to burglarize business before sneaking back in to jail__NEWLINE__MORE >>  https://buff.ly/2fzvaNt   pic.twitter.com/PJ7VPAglxi|Inmates break out of jail to burglarize business before sneaking back in to jail__NEWLINE__MORE >>     |false|910481266738425856|/abc27/status/910481266738425856
abc27|2017-10-25 08:45:09|0|1|Apalachicola National Forest prescribed burning today in Liberty County __NEWLINE__MORE >>  https://buff.ly/2yN1bvf   pic.twitter.com/cqAz0EtgpV|Apalachicola National Forest prescribed burning today in Liberty County __NEWLINE__MORE >>     |false|923168555721547776|/abc27/status/923168555721547776
abc27|2017-09-09 08:30:22|0|2|Sweet couple, ages 92 and 104, named Irma and Harvey __NEWLINE__MORE >>  https://buff.ly/2wQfNJw   pic.twitter.com/0rXmdj89tS|Sweet couple, ages 92 and 104, named Irma and Harvey __NEWLINE__MORE >>     |false|906494992763547648|/abc27/status/906494992763547648
abc27|2017-10-31 10:30:08|0|0|Georgia school board considering bus monitor request after incident __NEWLINE__MORE >>  https://buff.ly/2zjBZ0R   pic.twitter.com/RsDOarHSpu|Georgia school board considering bus monitor request after incident __NEWLINE__MORE >>     |false|925369302009688069|/abc27/status/925369302009688069
abc27|2017-09-06 09:30:01|0|0|VIDEO: Man trashes store after denied phone, beer __NEWLINE__MORE >>  https://buff.ly/2gGx0f2   pic.twitter.com/JVvturChDA|VIDEO: Man trashes store after denied phone, beer __NEWLINE__MORE >>     |false|905422841025310722|/abc27/status/905422841025310722
abc27|2017-09-26 08:53:30|1|0|JUST IN - TPD: Car crash at Orange Avenue and Brighton Road __NEWLINE__MORE >>  https://buff.ly/2fNvvvZ   pic.twitter.com/vfCB1KdXLa|JUST IN - TPD: Car crash at Orange Avenue and Brighton Road __NEWLINE__MORE >>     |false|912661407195426817|/abc27/status/912661407195426817
abc27|2017-10-19 07:15:18|0|0|Mitchell County man gets 25-year sentence for manslaughter __NEWLINE__ MORE >>  https://buff.ly/2yzfZ0y   pic.twitter.com/cN68yvNiv0|Mitchell County man gets 25-year sentence for manslaughter __NEWLINE__ MORE >>     |false|920971615403479040|/abc27/status/920971615403479040
abc27|2017-10-04 17:55:06|2|1|Trump in Vegas: 'America is truly a nation in mourning'__NEWLINE__MORE HERE >>  https://buff.ly/2y1T91N   pic.twitter.com/LnVz7otElI|Trump in Vegas: 'America is truly a nation in mourning'__NEWLINE__MORE HERE >>     |false|915696807648391169|/abc27/status/915696807648391169
abc27|2017-10-19 17:22:43|2|1|Protests @UF  started peacefully, but they didn't end that way. @SteveJiwanmall  will have the details in your news at 6 #WTXLSpencer pic.twitter.com/etIGE45kKb|Protests @UF  started peacefully, but they didn't end that way. @SteveJiwanmall  will have the details in your news at 6 #WTXLSpencer |false|921124476472975360|/abc27/status/921124476472975360
abc27|2017-10-27 05:30:07|0|0|Good morning from the WTXL Sunrise Team! pic.twitter.com/SxIf7KvntO|Good morning from the WTXL Sunrise Team! |false|923844245684998144|/abc27/status/923844245684998144
abc27|2017-09-03 16:00:48|1|3|Time's a coming to hate lovebugs dying on your cars__NEWLINE__MORE HERE >>  https://buff.ly/2eMH0Do   pic.twitter.com/QmnpIEoqcg|Time's a coming to hate lovebugs dying on your cars__NEWLINE__MORE HERE >>     |false|904434018883600384|/abc27/status/904434018883600384
abc27|2017-10-11 09:32:09|2|1|Woman sought in connection with Hoyt Birge murder __NEWLINE__MORE >>  https://buff.ly/2xyPpRe   pic.twitter.com/9a4MHnp1iV|Woman sought in connection with Hoyt Birge murder __NEWLINE__MORE >>     |false|918106949803225093|/abc27/status/918106949803225093
abc27|2017-10-27 08:30:38|0|0|Tickets for hurricane benefit concert go on sale today __NEWLINE__MORE >>  https://buff.ly/2zTJA3n   pic.twitter.com/cYCUIJP4n8|Tickets for hurricane benefit concert go on sale today __NEWLINE__MORE >>     |false|923889674577502213|/abc27/status/923889674577502213
abc27|2017-11-01 06:30:22|1|4|ICYMI: Tallahassee is one of more than 200 places in North America trying to become a home of Amazon __NEWLINE__MORE >>  https://buff.ly/2xJWShB   pic.twitter.com/XJ1zDxDmvF|ICYMI: Tallahassee is one of more than 200 places in North America trying to become a home of Amazon __NEWLINE__MORE >>     |false|925671348260753408|/abc27/status/925671348260753408
abc27|2017-10-25 13:35:14|0|1|Man out on bond arrested for sexual battery__NEWLINE__MORE DETAILS:  https://buff.ly/2zMWboV   pic.twitter.com/c17Q7ODzmn|Man out on bond arrested for sexual battery__NEWLINE__MORE DETAILS:     |false|923241554541727744|/abc27/status/923241554541727744
abc27|2017-10-25 11:59:04|2|5|Thanks for the love! We hope everyone comes out to help on 11.16 @RickMinor  #secondharvestofthebigbend  #wtxlturkeydrive  @SecondHarvestBB https://twitter.com/CCPedicabsllc/ status/923182861125079040   …|Thanks for the love! We hope everyone comes out to help on 11.16 @RickMinor  #secondharvestofthebigbend  #wtxlturkeydrive  @SecondHarvestBB  status/923182861125079040   …|false|923217352795283458|/abc27/status/923217352795283458
abc27|2017-10-12 05:30:11|0|0|Watch WTXL News at 6 pic.twitter.com/2V8cjcuLLe|Watch WTXL News at 6 |false|918408447456108544|/abc27/status/918408447456108544
abc27|2017-10-03 16:05:03|0|0|Country star Jason Aldean issues rallying cry for unity __NEWLINE__MORE HERE >>  https://buff.ly/2g9oBBi   pic.twitter.com/3sGEUYvjoM|Country star Jason Aldean issues rallying cry for unity __NEWLINE__MORE HERE >>     |false|915306726341083137|/abc27/status/915306726341083137
abc27|2017-10-09 08:30:36|0|1|10-year-old raises money for pets displaced by Harvey __NEWLINE__MORE >>  https://buff.ly/2xtqFdk   pic.twitter.com/dF5h1CMLWU|10-year-old raises money for pets displaced by Harvey __NEWLINE__MORE >>     |false|917366685975359489|/abc27/status/917366685975359489
abc27|2017-10-25 10:29:17|0|0|Tropics check with @AlexCorderoWX : https://twitter.com/AlexCorderoWX/ status/923194689003638784   …|Tropics check with @AlexCorderoWX :  status/923194689003638784   …|false|923194758440288267|/abc27/status/923194758440288267
abc27|2017-10-19 04:45:08|0|0|WATCH WTXL Sunrise News for the latest details on the Jefferson County clerk __NEWLINE__MORE >>  https://buff.ly/2yA2RbT   pic.twitter.com/uDMlqzfEHH|WATCH WTXL Sunrise News for the latest details on the Jefferson County clerk __NEWLINE__MORE >>     |false|920933824627904512|/abc27/status/920933824627904512
abc27|2017-10-16 05:30:08|0|1|Good morning from the WTXL Sunrise Team! pic.twitter.com/v2FO7Dxnvi|Good morning from the WTXL Sunrise Team! |false|919857987090571264|/abc27/status/919857987090571264
abc27|2017-09-11 11:15:13|1|0|Due to the dangers of high winds, Georgia Power has suspended repair efforts in Bainbridge.|Due to the dangers of high winds, Georgia Power has suspended repair efforts in Bainbridge.|false|907261255118966784|/abc27/status/907261255118966784
abc27|2017-09-26 15:23:29|0|3|BREAKING: City Commissioner Gil Ziffer has announced that he will be entering the running for Tallahassee mayor >>   https://buff.ly/2xDqFL6   pic.twitter.com/USlZGA2f3q|BREAKING: City Commissioner Gil Ziffer has announced that he will be entering the running for Tallahassee mayor >>      |false|912759548926205957|/abc27/status/912759548926205957
abc27|2017-09-09 14:00:28|0|2|Kennel opens its doggy doors to Irma evacuees __NEWLINE__MORE >>  https://buff.ly/2vVMp5F   pic.twitter.com/qJDUnz3rZu|Kennel opens its doggy doors to Irma evacuees __NEWLINE__MORE >>     |false|906578065337323520|/abc27/status/906578065337323520
abc27|2017-10-04 18:07:38|0|0|JUST-IN: Valdosta State Prison inmate dies, 6th death in 2 years__NEWLINE__MORE HERE >>  https://buff.ly/2xTh6bP   pic.twitter.com/Rhq9p49JO1|JUST-IN: Valdosta State Prison inmate dies, 6th death in 2 years__NEWLINE__MORE HERE >>     |false|915699960313778176|/abc27/status/915699960313778176
abc27|2017-09-05 11:35:07|0|1|Dukes faces more indictments in Grinstead case __NEWLINE__MORE >>  https://buff.ly/2iYHMSq   pic.twitter.com/8pSct1f7Tr|Dukes faces more indictments in Grinstead case __NEWLINE__MORE >>     |false|905091934686994433|/abc27/status/905091934686994433
abc27|2017-10-10 06:56:08|0|0|Summer in October?! That's what it feels like today. @AlexCorderoWX  has the forecast details below: https://twitter.com/AlexCorderoWX/ status/917705219890434050   …|Summer in October?! That's what it feels like today. @AlexCorderoWX  has the forecast details below:  status/917705219890434050   …|false|917705302316863488|/abc27/status/917705302316863488
abc27|2017-10-08 14:00:43|0|0|Leon Works Expo aims to connect employers and workers for skilled jobs __NEWLINE__MORE >>  https://buff.ly/2xrw9Ft   pic.twitter.com/Llsx3zg4ic|Leon Works Expo aims to connect employers and workers for skilled jobs __NEWLINE__MORE >>     |false|917087376702410752|/abc27/status/917087376702410752
abc27|2017-09-19 11:02:08|4|1|JUST-IN: Florida tolls to return Thursday morning__NEWLINE__MORE HERE >>  https://buff.ly/2f7NU5R   pic.twitter.com/kqiCVAhdZO|JUST-IN: Florida tolls to return Thursday morning__NEWLINE__MORE HERE >>     |false|910157063606632448|/abc27/status/910157063606632448
abc27|2017-09-12 04:45:08|0|0|WTXL SUNRISE shows you Irma's impact on our area pic.twitter.com/VdyKJ54aDb|WTXL SUNRISE shows you Irma's impact on our area |false|907525472992587776|/abc27/status/907525472992587776
abc27|2017-10-19 11:35:03|0|0|Sarasota schools locked down, search underway for student who brought gun on bus __NEWLINE__MORE >>  https://buff.ly/2yBVhh8   pic.twitter.com/VOcsbpGU7u|Sarasota schools locked down, search underway for student who brought gun on bus __NEWLINE__MORE >>     |false|921036982792413189|/abc27/status/921036982792413189
abc27|2017-10-19 06:36:08|1|0|Woman in Hoyt Birge case faces first-degree murder charge __NEWLINE__MORE >>  https://buff.ly/2xPPO2b   pic.twitter.com/ulJgMlNPjm|Woman in Hoyt Birge case faces first-degree murder charge __NEWLINE__MORE >>     |false|920961760429051904|/abc27/status/920961760429051904
abc27|2017-09-20 05:00:10|0|0|Body found in Florida lake may be former FSU student __NEWLINE__MORE >>  https://buff.ly/2hfZgZW   pic.twitter.com/0i0jsjbOCd|Body found in Florida lake may be former FSU student __NEWLINE__MORE >>     |false|910428359246610432|/abc27/status/910428359246610432
abc27|2017-09-05 04:45:02|0|0|WATCH WTXL SUNRISE: Hurricane Irma is prompting officials to issue warnings for people to prepare__NEWLINE__MORE >>  https://buff.ly/2eXS2pj   pic.twitter.com/UwWyeszLsv|WATCH WTXL SUNRISE: Hurricane Irma is prompting officials to issue warnings for people to prepare__NEWLINE__MORE >>     |false|904988731551174656|/abc27/status/904988731551174656
abc27|2017-09-21 06:16:00|0|0|The local forecast today shows more rain possible. Did you bring your jacket? You may need it! @AlexCorderoWX  has more details below: https://twitter.com/AlexCorderoWX/ status/910809612760346624   …|The local forecast today shows more rain possible. Did you bring your jacket? You may need it! @AlexCorderoWX  has more details below:  status/910809612760346624   …|false|910809829786177536|/abc27/status/910809829786177536
abc27|2017-10-11 13:39:51|0|0|In historic change, Boy Scouts to let girls in some programs__NEWLINE__MORE HERE >>  https://buff.ly/2ycbKWL   pic.twitter.com/bhKa6ZdfbT|In historic change, Boy Scouts to let girls in some programs__NEWLINE__MORE HERE >>     |false|918169286128041993|/abc27/status/918169286128041993
abc27|2017-09-11 16:05:11|5|2|FAKE NEWS ALERT: Gov. Rick Scott in NOT in critical condition __NEWLINE__DETAILS:  https://buff.ly/2jjUYRI   pic.twitter.com/pe9XVofhsp|FAKE NEWS ALERT: Gov. Rick Scott in NOT in critical condition __NEWLINE__DETAILS:     |false|907334223585058817|/abc27/status/907334223585058817
abc27|2017-10-03 18:30:17|0|0|Investigators looking for clues to what set off Vegas gunman__NEWLINE__MORE HERE >>  https://buff.ly/2xeBTSY   pic.twitter.com/n9QyGHlF1C|Investigators looking for clues to what set off Vegas gunman__NEWLINE__MORE HERE >>     |false|915343276168957952|/abc27/status/915343276168957952
abc27|2017-09-20 15:41:47|0|0|JUST-IN! https://twitter.com/PauloS_WTXL/st atus/910589325750005761   …|JUST-IN!  atus/910589325750005761   …|false|910589828735160320|/abc27/status/910589828735160320
abc27|2017-10-25 08:00:08|0|0|New contract with Leon Classroom Teachers Association approved__NEWLINE__MORE >>  https://buff.ly/2y5BbYw   pic.twitter.com/jLYoIKjWsi|New contract with Leon Classroom Teachers Association approved__NEWLINE__MORE >>     |false|923157225027325952|/abc27/status/923157225027325952
abc27|2017-10-19 07:45:06|0|0|SECOND CUP: Come Out for Cat Fest at Railroad Square Art Park __NEWLINE__MORE >>  https://buff.ly/2yzfK5M   pic.twitter.com/W57W0rsol4|SECOND CUP: Come Out for Cat Fest at Railroad Square Art Park __NEWLINE__MORE >>     |false|920979115473342464|/abc27/status/920979115473342464
abc27|2017-10-13 05:00:12|0|0|Woman indicted in Hoyt Birge murder may face additional charges __NEWLINE__MORE >>  https://buff.ly/2gBx5RX   pic.twitter.com/o6SnjAOQYP|Woman indicted in Hoyt Birge murder may face additional charges __NEWLINE__MORE >>     |false|918763286908276738|/abc27/status/918763286908276738
abc27|2017-09-24 16:00:23|1|0|Monday DIRECTV could remove WTXL ABC 27 from your lineup. Learn more at  https://buff.ly/2jQOAC3   pic.twitter.com/gn9FicACWz|Monday DIRECTV could remove WTXL ABC 27 from your lineup. Learn more at     |false|912044059987935232|/abc27/status/912044059987935232
abc27|2017-09-13 11:18:17|3|1|Heads up! https://twitter.com/COTNews/status /907984973701042176   …|Heads up!  /907984973701042176   …|false|907986801683582976|/abc27/status/907986801683582976
abc27|2017-10-18 14:12:01|0|0|Mother charged with DUI, child cruelty in Tallahassee high-speed chase__NEWLINE__MORE HERE >>  https://buff.ly/2ythFJX   pic.twitter.com/wyoShHF09R|Mother charged with DUI, child cruelty in Tallahassee high-speed chase__NEWLINE__MORE HERE >>     |false|920714096672235520|/abc27/status/920714096672235520
abc27|2017-09-12 11:53:01|0|0|FHP reports heavy traffic on I-10 westbound__NEWLINE__DETAILS:  https://buff.ly/2jkQ1Ze   pic.twitter.com/WNK1ZbOH56|FHP reports heavy traffic on I-10 westbound__NEWLINE__DETAILS:     |false|907633152897769473|/abc27/status/907633152897769473
abc27|2017-09-10 15:19:43|0|1|ALERT: A curfew order is in effect for Taylor County starting at 7 p.m >>  https://buff.ly/2wSRLNP   pic.twitter.com/iyJ7h4dPVJ|ALERT: A curfew order is in effect for Taylor County starting at 7 p.m >>     |false|906960397017722880|/abc27/status/906960397017722880
abc27|2017-09-28 18:35:52|1|0|Cyber flashing: iPhone feature could leave you vulnerable to explicit images __NEWLINE__MORE HERE >>  https://buff.ly/2xNQGrC   pic.twitter.com/gaOcUMzhZU|Cyber flashing: iPhone feature could leave you vulnerable to explicit images __NEWLINE__MORE HERE >>     |false|913532740775157760|/abc27/status/913532740775157760
abc27|2017-10-25 07:00:41|2|2|Leon County Schools get $10,000 grant from The Hartford __NEWLINE__MORE >>  https://buff.ly/2y5eL9C   pic.twitter.com/NlTk11NInI|Leon County Schools get $10,000 grant from The Hartford __NEWLINE__MORE >>     |false|923142262808334336|/abc27/status/923142262808334336
abc27|2017-10-05 16:31:44|0|0|@ gadsdensheriff  is out giving supplies across from the Taco Bell in Quincy. Make sure you're #HurricaneReady pic.twitter.com/581MQNjKYa|@ gadsdensheriff  is out giving supplies across from the Taco Bell in Quincy. Make sure you're #HurricaneReady |false|916038214129000449|/abc27/status/916038214129000449
abc27|2017-10-30 11:05:09|1|2|President Trump says alleged misdeeds by his former campaign chairman were "years ago" >>  https://buff.ly/2yfb1aC   pic.twitter.com/Dp90erAMI6|President Trump says alleged misdeeds by his former campaign chairman were "years ago" >>     |false|925015726590742529|/abc27/status/925015726590742529
abc27|2017-10-18 04:45:07|0|0|Victims identified in Sunday shooting on Juniper Drive __NEWLINE__MORE >>  https://buff.ly/2yvOfbs   pic.twitter.com/PPVkRiEFHs|Victims identified in Sunday shooting on Juniper Drive __NEWLINE__MORE >>     |false|920571431603310592|/abc27/status/920571431603310592
abc27|2017-11-01 14:30:27|0|0|2018 Obamacare enrollment starts Wednesday__NEWLINE__MORE HERE >>  https://buff.ly/2xLSKxB   pic.twitter.com/X7JbCOeiHm|2018 Obamacare enrollment starts Wednesday__NEWLINE__MORE HERE >>     |false|925792168236765185|/abc27/status/925792168236765185
abc27|2017-09-05 00:29:51|0|0|NOW: Crews were dispatched around 7:45 Monday night. WHAT WE KNOW: ---->__NEWLINE__ https://buff.ly/2wAtFHL  |NOW: Crews were dispatched around 7:45 Monday night. WHAT WE KNOW: ---->__NEWLINE__   |false|904924512050872320|/abc27/status/904924512050872320
abc27|2017-09-08 12:46:56|2|0|SHELTER LIST: Find shelter in the Big Bend area __NEWLINE__WHAT YOU NEED TO KNOW >>  https://buff.ly/2wNNHOY   pic.twitter.com/ehtG5krzHs|SHELTER LIST: Find shelter in the Big Bend area __NEWLINE__WHAT YOU NEED TO KNOW >>     |false|906197169488715776|/abc27/status/906197169488715776
abc27|2017-09-27 06:32:01|0|1|Hot weather expected for this Wednesday with a stray shower possible. @AlexCorderoWX  has the latest forecast below: https://twitter.com/AlexCorderoWX/ status/912987549198618624   …|Hot weather expected for this Wednesday with a stray shower possible. @AlexCorderoWX  has the latest forecast below:  status/912987549198618624   …|false|912988188997713922|/abc27/status/912988188997713922
abc27|2017-10-10 23:01:19|3|2|The best nightmares never end. Enter to win tix to @HorrorNightsORL !  http://bit.ly/2coAkHE    For more about #HHN27   http://bit.ly/1gi600v   pic.twitter.com/z41mOGi4Qb|The best nightmares never end. Enter to win tix to @HorrorNightsORL !      For more about #HHN27      |false|917948198437752833|/abc27/status/917948198437752833
abc27|2017-10-11 06:28:25|1|0|Get ready for yet another period of high heat and mugginess all day. Some rain possible. @AlexCorderoWX  has more details below: https://twitter.com/AlexCorderoWX/ status/918059808342896641   …|Get ready for yet another period of high heat and mugginess all day. Some rain possible. @AlexCorderoWX  has more details below:  status/918059808342896641   …|false|918060713557528576|/abc27/status/918060713557528576
abc27|2017-10-20 09:02:04|6|7|Jimmy Buffett, Kenny Chesney and Toby Keith to headline Florida Hurricane Benefit Concert in Tallahassee __NEWLINE__MORE >>  https://buff.ly/2l2UaS9   pic.twitter.com/uC99MxZrwd|Jimmy Buffett, Kenny Chesney and Toby Keith to headline Florida Hurricane Benefit Concert in Tallahassee __NEWLINE__MORE >>     |false|921360873498791937|/abc27/status/921360873498791937
abc27|2017-09-05 17:21:37|2|1|Tomorrow, starting at 10 a.m., the County and City will make sandbags available to the public. HERE'S WHERE >>  https://buff.ly/2eIZjwq   pic.twitter.com/ytlBpL8LA9|Tomorrow, starting at 10 a.m., the County and City will make sandbags available to the public. HERE'S WHERE >>     |false|905179133176623104|/abc27/status/905179133176623104
abc27|2017-10-08 04:45:02|2|4|Nate makes 2nd landfall outside Biloxi, Mississippi __NEWLINE__MORE >>  https://buff.ly/2fUGgfr   pic.twitter.com/x9dfdWplYm|Nate makes 2nd landfall outside Biloxi, Mississippi __NEWLINE__MORE >>     |false|916947534039408640|/abc27/status/916947534039408640
abc27|2017-10-23 08:01:19|0|0|Mailboxes destroyed on St. George Island__NEWLINE__MORE >>  https://buff.ly/2xZM4uT   pic.twitter.com/KHOujrGSSD|Mailboxes destroyed on St. George Island__NEWLINE__MORE >>     |false|922432748752646144|/abc27/status/922432748752646144
abc27|2017-09-29 12:33:53|0|0|Tallahassee man accused of posing as U.S. Marshal__NEWLINE__MORE HERE >>   https://buff.ly/2xDavCg   pic.twitter.com/20D66wGEPc|Tallahassee man accused of posing as U.S. Marshal__NEWLINE__MORE HERE >>      |false|913804032149467136|/abc27/status/913804032149467136
abc27|2017-10-31 11:42:42|1|0|Florida man charged as voyeur for images of girlfriend__NEWLINE__MORE HERE >>  https://buff.ly/2A22NzU   pic.twitter.com/oEwOEvpbKG|Florida man charged as voyeur for images of girlfriend__NEWLINE__MORE HERE >>     |false|925387563103342595|/abc27/status/925387563103342595
abc27|2017-10-30 14:11:10|0|0|The Quincy Police Department is asking for your help finding a man wanted for burglary. __NEWLINE__>>  https://buff.ly/2lt0Wkz   pic.twitter.com/B2aU8LstKe|The Quincy Police Department is asking for your help finding a man wanted for burglary. __NEWLINE__>>     |false|925062539792314368|/abc27/status/925062539792314368
abc27|2017-10-14 13:27:02|2|3|Storytelling combined with dancing enchanted people #ExperienceAsia2017 pic.twitter.com/jDtVahMQ9k|Storytelling combined with dancing enchanted people #ExperienceAsia2017 |false|919253225466941440|/abc27/status/919253225466941440
abc27|2017-10-20 07:15:04|1|0|Deputies: Explosive devices found during child porn raid __NEWLINE__MORE >>  https://buff.ly/2l2fUxL   pic.twitter.com/GYQyt3rX26|Deputies: Explosive devices found during child porn raid __NEWLINE__MORE >>     |false|921333945354072066|/abc27/status/921333945354072066
abc27|2017-10-23 12:15:53|2|0|UPDATE: Officials have identified the man who died after driving off a bridge in Baker County Monday morning. >>  https://buff.ly/2yJavjU   pic.twitter.com/hqprLB5C7d|UPDATE: Officials have identified the man who died after driving off a bridge in Baker County Monday morning. >>     |false|922496812585570305|/abc27/status/922496812585570305
abc27|2017-09-04 06:48:20|0|1|A cold front may bring a nice taste of Fall by late week, but before then, heat and some rain. @AlexCorderoWX  has the details: https://twitter.com/AlexCorderoWX/ status/904656409756872704   …|A cold front may bring a nice taste of Fall by late week, but before then, heat and some rain. @AlexCorderoWX  has the details:  status/904656409756872704   …|false|904657375050833920|/abc27/status/904657375050833920
abc27|2017-10-25 09:30:40|0|0|200 pumpkins stolen from Springhill Farms in Bainbridge __NEWLINE__MORE >>  https://buff.ly/2yNlN6T   pic.twitter.com/atmgA2kr0B|200 pumpkins stolen from Springhill Farms in Bainbridge __NEWLINE__MORE >>     |false|923180008889298944|/abc27/status/923180008889298944
abc27|2017-09-20 14:00:07|1|0|Laid off after Irma? You could qualify for temporary employment__NEWLINE__MORE HERE >>  https://buff.ly/2w7jgQV   pic.twitter.com/NgqvzQlQXR|Laid off after Irma? You could qualify for temporary employment__NEWLINE__MORE HERE >>     |false|910564242948059137|/abc27/status/910564242948059137
abc27|2017-09-07 14:30:47|4|0|Evacuees encouraged not to come to Lowndes County__NEWLINE__MORE HERE >>  https://buff.ly/2vQcPFP   pic.twitter.com/FyamHNU57d|Evacuees encouraged not to come to Lowndes County__NEWLINE__MORE HERE >>     |false|905860919422541824|/abc27/status/905860919422541824
abc27|2017-09-25 12:35:11|0|1|JUST-IN: Former U.S. Rep. Anthony Weiner sentenced to 21 months for sexting a teenage girl. >>  https://buff.ly/2y3QxB8   pic.twitter.com/kNGFn26WqY|JUST-IN: Former U.S. Rep. Anthony Weiner sentenced to 21 months for sexting a teenage girl. >>     |false|912354807708622848|/abc27/status/912354807708622848
abc27|2017-10-19 05:58:41|0|1|A warm and pleasant forecast in the making. We'll get warmer this weekend. Details with @AlexCorderoWX  below: https://twitter.com/AlexCorderoWX/ status/920952193448140800   …|A warm and pleasant forecast in the making. We'll get warmer this weekend. Details with @AlexCorderoWX  below:  status/920952193448140800   …|false|920952333059665920|/abc27/status/920952333059665920
abc27|2017-10-31 15:56:02|1|1|UPDATE: Gunman shoots at least five on streets of Manhattan__NEWLINE__MORE HERE >>  https://buff.ly/2z37ziS   pic.twitter.com/gfYldR1eTP|UPDATE: Gunman shoots at least five on streets of Manhattan__NEWLINE__MORE HERE >>     |false|925451316960419841|/abc27/status/925451316960419841
abc27|2017-10-10 09:45:18|0|0|Gadsden citizens share opinions with lawmakers __NEWLINE__MORE >>  https://buff.ly/2ydGE2K   pic.twitter.com/EcVp4DgsbT|Gadsden citizens share opinions with lawmakers __NEWLINE__MORE >>     |false|917747874162794497|/abc27/status/917747874162794497
abc27|2017-09-03 12:01:14|0|0|Is the state's capital ready for another hurricane season? __NEWLINE__MORE HERE >>  https://buff.ly/2vRCTLT   pic.twitter.com/QgSsn6C19D|Is the state's capital ready for another hurricane season? __NEWLINE__MORE HERE >>     |false|904373729433714688|/abc27/status/904373729433714688
abc27|2017-10-30 11:46:06|0|0|Crawfordville cyclist hospitalized in Tallahassee after crash__NEWLINE__MORE HERE >>  https://buff.ly/2yenmvT   pic.twitter.com/YSCbJjBZuH|Crawfordville cyclist hospitalized in Tallahassee after crash__NEWLINE__MORE HERE >>     |false|925026029751689216|/abc27/status/925026029751689216
abc27|2017-10-18 11:48:12|0|0|A Tallahassee man has been arrested, accused of sexually assaulting three children for several years. >>  https://buff.ly/2x5Tk96   pic.twitter.com/hEV98D8Vbi|A Tallahassee man has been arrested, accused of sexually assaulting three children for several years. >>     |false|920677903259586560|/abc27/status/920677903259586560
abc27|2017-09-25 06:30:28|0|0|ICYMI: Deputies say a teen, who wasn't wearing a seatbelt, died after being ejected from a  stolen car__NEWLINE__MORE >>  https://buff.ly/2htkrnO   pic.twitter.com/3DXYo15AIq|ICYMI: Deputies say a teen, who wasn't wearing a seatbelt, died after being ejected from a  stolen car__NEWLINE__MORE >>     |false|912263022894358529|/abc27/status/912263022894358529
