username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
GulfPower|2017-09-07 13:47:13|1|0|Pay your bill, report an outage, check your energy usage - do it all with the Gulf Power app. Search for Gulf Power. Download it today. pic.twitter.com/3vjbZ84qnH|Pay your bill, report an outage, check your energy usage - do it all with the Gulf Power app. Search for Gulf Power. Download it today. |false|905849952663896065|/GulfPower/status/905849952663896065||||
GulfPower|2017-09-12 21:06:00|9|48|Gulf Power crews joined the statewide restoration effort today for the 13 million people who lost power during Hurricane Irma. #IrmaRecovery pic.twitter.com/5HLMIkBTKt|Gulf Power crews joined the statewide restoration effort today for the 13 million people who lost power during Hurricane Irma. #IrmaRecovery |false|907772317530562560|/GulfPower/status/907772317530562560||||
GulfPower|2017-10-12 11:30:23|0|1|'I''m sorry. I know it''s frustrating to sit on the phone. But I promise the folks in our center are working hard to answer every call. ~Steve'|'I''m sorry. I know it''s frustrating to sit on the phone. But I promise the folks in our center are working hard to answer every call. ~Steve'|false|918499092380241920|/GulfPower/status/918499092380241920||||
GulfPower|2017-09-14 14:44:09|4|10|Gulf Power lineworkers replace a damaged pole in Dade City, assisting Tampa Electric. #irmarecovery  @TampaElectric pic.twitter.com/1xnJ4EQ8G3|Gulf Power lineworkers replace a damaged pole in Dade City, assisting Tampa Electric. #irmarecovery  @TampaElectric |false|908400997969559552|/GulfPower/status/908400997969559552||||
GulfPower|2017-10-24 10:09:54|1|1|Check this out on the Bats for the Future Fund, funding research on white-nose syndrome, killing millions of bats.  http://ow.ly/O3a930g5TP5   pic.twitter.com/GVgz4kst9Z|Check this out on the Bats for the Future Fund, funding research on white-nose syndrome, killing millions of bats.     |false|922827492955709440|/GulfPower/status/922827492955709440||||
GulfPower|2017-09-13 16:10:13|4|5|Crew members hold their safety/planning meeting before heading out to restore power in Dade City, assisting Tampa Electric. #IrmaRecovery pic.twitter.com/Mg9oV7KMgz|Crew members hold their safety/planning meeting before heading out to restore power in Dade City, assisting Tampa Electric. #IrmaRecovery |false|908060267212308481|/GulfPower/status/908060267212308481||||
GulfPower|2017-11-01 18:00:56|0|0|Keep your pool open! Act now and get a $400 rebate when you convert a gas pool heater or install a new one.  http://ow.ly/RxKL30gg5dY   pic.twitter.com/ls6BLccasE|Keep your pool open! Act now and get a $400 rebate when you convert a gas pool heater or install a new one.     |false|925845136550002689|/GulfPower/status/925845136550002689||||
GulfPower|2017-09-22 10:48:02|3|5|Our storm crews continue work in the North Fort Myers and Arcadia areas as they assist Florida Power & Light with restoration. #irmarecovery pic.twitter.com/vV0ONxEEXN|Our storm crews continue work in the North Fort Myers and Arcadia areas as they assist Florida Power & Light with restoration. #irmarecovery |false|911240679782838272|/GulfPower/status/911240679782838272|FL|27.7567667|-81.4639835|210.85168210265104
GulfPower|2017-10-07 18:55:59|2|2|Nate continues to move north and is expected to make landfall west of the Mississippi by 6 p.m. #prep4nate   http://ow.ly/MS0830fIxBh   pic.twitter.com/A3YRKGrs5y|Nate continues to move north and is expected to make landfall west of the Mississippi by 6 p.m. #prep4nate      |false|916799294585360384|/GulfPower/status/916799294585360384|MS|32.9715645|-89.7348497|196.649464711516
GulfPower|2017-10-15 22:03:58|0|1|Hi! You can go to  https://www. gulfpower.com/flatbill    to go to the correct website. Thanks for checking! ~ Nick|Hi! You can go to   gulfpower.com/flatbill    to go to the correct website. Thanks for checking! ~ Nick|false|919745704653934592|/GulfPower/status/919745704653934592||||
GulfPower|2017-10-02 17:51:27|0|3|Standing ovation for "Queen of the Symposium" retiring after 46 years with Gulf Power. Thanks for everything, Doris! #oneNWFL  #NWFLforward https://twitter.com/J_Conoley/stat us/914969389111431174   …|Standing ovation for "Queen of the Symposium" retiring after 46 years with Gulf Power. Thanks for everything, Doris! #oneNWFL  #NWFLforward  us/914969389111431174   …|false|914971114266296327|/GulfPower/status/914971114266296327||||
GulfPower|2017-10-03 18:06:23|1|2|# oneNWFL https://twitter.com/PCNHJohn/statu s/915214403749990400   …|# oneNWFL  s/915214403749990400   …|false|915337261650243584|/GulfPower/status/915337261650243584||||
GulfPower|2017-09-12 07:08:11|0|0|'Benjamin, I don''t know but if you DM us what you want to know and contact info, we''ll find someone who does. ~Steve'|'Benjamin, I don''t know but if you DM us what you want to know and contact info, we''ll find someone who does. ~Steve'|false|907561473169399808|/GulfPower/status/907561473169399808||||
GulfPower|2017-09-15 12:54:18|9|27|Work continues in Georgia, where Georgia Power has restored power to 920K customers. 75K remain without power. #IrmaRecovery  @GeorgiaPower pic.twitter.com/2OCwgA3uto|Work continues in Georgia, where Georgia Power has restored power to 920K customers. 75K remain without power. #IrmaRecovery  @GeorgiaPower |false|908735741597028352|/GulfPower/status/908735741597028352|GA|32.3293809|-83.1137366|218.49209183174455
GulfPower|2017-10-02 13:19:05|0|0|Krystal, DM us for a selfie code for the Symposium Challenge. ~Steve|Krystal, DM us for a selfie code for the Symposium Challenge. ~Steve|false|914902570929442817|/GulfPower/status/914902570929442817||||
GulfPower|2017-10-08 12:13:50|2|0|As of 10:30 a.m., Gulf Power has around 5,600 customers without power. Our crews are working as quickly & as safely as possible to restore.|As of 10:30 a.m., Gulf Power has around 5,600 customers without power. Our crews are working as quickly & as safely as possible to restore.|false|917060477703909376|/GulfPower/status/917060477703909376||||
GulfPower|2017-10-03 10:45:23|0|1|Definitely, we are working to post them to the Symposium site now. Hope to ave it up there today. ~Steve|Definitely, we are working to post them to the Symposium site now. Hope to ave it up there today. ~Steve|false|915226277728129024|/GulfPower/status/915226277728129024||||
GulfPower|2017-10-03 18:04:41|0|0|# oneNWFL https://twitter.com/PCNHJohn/statu s/915215678386442240   …|# oneNWFL  s/915215678386442240   …|false|915336830257688576|/GulfPower/status/915336830257688576||||
GulfPower|2017-10-10 19:30:23|0|0|Let us shine a little light on your outdoor lighting needs.  http://ow.ly/obnu30fMOys   pic.twitter.com/vTtl02va8D|Let us shine a little light on your outdoor lighting needs.     |false|917895113208147969|/GulfPower/status/917895113208147969||||
GulfPower|2017-10-03 18:07:35|0|0|# oneNWFL https://twitter.com/PCNHJohn/statu s/915212315255087104   …|# oneNWFL  s/915212315255087104   …|false|915337562998403073|/GulfPower/status/915337562998403073||||
GulfPower|2017-10-07 16:43:43|3|0|'With Nate''s forecast, the threat of tornadoes exist for Northwest Florida. Check out these safety tips. #prep4nate   http://ow.ly/a7I130fItM2   pic.twitter.com/kApq36HXQn'|'With Nate''s forecast, the threat of tornadoes exist for Northwest Florida. Check out these safety tips. #prep4nate      '|false|916766006965686272|/GulfPower/status/916766006965686272||||
GulfPower|2017-10-02 22:16:23|0|0|Suzie, DM us for a selfie code. ~Steve|Suzie, DM us for a selfie code. ~Steve|false|915037785974861826|/GulfPower/status/915037785974861826||||
GulfPower|2017-10-26 13:00:50|0|1|Check this out on the Bats for the Future Fund, funding research on white-nose syndrome, killing millions of bats.  http://ow.ly/O3a930g5TP5   pic.twitter.com/bYOQxmWLkr|Check this out on the Bats for the Future Fund, funding research on white-nose syndrome, killing millions of bats.     |false|923595287767257088|/GulfPower/status/923595287767257088||||
GulfPower|2017-10-08 00:42:58|3|6|A crew works at 11 p.m., restoring power. About 3,000 customers are without power now in Escambia and Santa Rosa counties. #dealingwithnate pic.twitter.com/Wjb4WCw6U0|A crew works at 11 p.m., restoring power. About 3,000 customers are without power now in Escambia and Santa Rosa counties. #dealingwithnate |false|916886614240047105|/GulfPower/status/916886614240047105||||
GulfPower|2017-10-03 18:14:19|0|0|# oneNWFL https://twitter.com/PCNHJohn/statu s/914848671723917314   …|# oneNWFL  s/914848671723917314   …|false|915339255739768832|/GulfPower/status/915339255739768832||||
GulfPower|2017-10-08 12:52:51|0|0|Thanks for reporting this to us Rich. I will forward this information.  ~ Heather|Thanks for reporting this to us Rich. I will forward this information.  ~ Heather|false|917070295130951682|/GulfPower/status/917070295130951682||||
GulfPower|2017-10-08 12:13:25|1|1|As of 10:30 a.m., Gulf Power has around 5,600 customers without power. Our crews are working as quickly & as safely as possible to restore.|As of 10:30 a.m., Gulf Power has around 5,600 customers without power. Our crews are working as quickly & as safely as possible to restore.|false|917060372602982400|/GulfPower/status/917060372602982400||||
GulfPower|2017-10-03 18:06:49|0|1|# oneNWFL https://twitter.com/PCNHJohn/statu s/915214153748541442   …|# oneNWFL  s/915214153748541442   …|false|915337370400157702|/GulfPower/status/915337370400157702||||
GulfPower|2017-10-02 10:06:02|1|16|Collectively, how do we come together to create our future? The question to answer here: Stan Connally, Gulf Power #oneNWFL  #NWFLforward pic.twitter.com/N8TfJ2OMA5|Collectively, how do we come together to create our future? The question to answer here: Stan Connally, Gulf Power #oneNWFL  #NWFLforward |false|914853986334777344|/GulfPower/status/914853986334777344||||
GulfPower|2017-10-02 09:49:57|3|6|The future is now: Gulf Power CEO Stan Connally opens the 2017 Economic Symposium at Sandestin. #oneNWFL  #NWFLforward|The future is now: Gulf Power CEO Stan Connally opens the 2017 Economic Symposium at Sandestin. #oneNWFL  #NWFLforward|false|914849938990825472|/GulfPower/status/914849938990825472||||
GulfPower|2017-09-11 11:22:52|1|3|Gulf employees transported a charging station to the Pensacola Bay Center, which is serving as a shelter for evacuees of south Florida. pic.twitter.com/59JWELJxQk|Gulf employees transported a charging station to the Pensacola Bay Center, which is serving as a shelter for evacuees of south Florida. |false|907263177687224321|/GulfPower/status/907263177687224321||||
GulfPower|2017-10-08 02:00:27|15|25|These guys will be out working to restore as Nate passes through. Keep them in your thoughts and prayers. #prep4nate http://ow.ly/HXyq30fIENT  |These guys will be out working to restore as Nate passes through. Keep them in your thoughts and prayers. #prep4nate   |false|916906115132284928|/GulfPower/status/916906115132284928||||
GulfPower|2017-10-08 02:15:33|4|5|In preparation for Nate, a crew  staging area has been set up to quicken repair & restoration efforts before & after the storm. #prep4nate pic.twitter.com/PpvaYxnDpG|In preparation for Nate, a crew  staging area has been set up to quicken repair & restoration efforts before & after the storm. #prep4nate |false|916909914425122816|/GulfPower/status/916909914425122816||||
GulfPower|2017-10-03 09:26:26|0|0|Great Andra, DM for us another selfie code! ~Steve|Great Andra, DM for us another selfie code! ~Steve|false|915206410555797504|/GulfPower/status/915206410555797504||||
GulfPower|2017-10-23 12:30:21|0|0|'Sign up for paperless billing today. It''s free, secure and convenient.  http://ow.ly/vpV730fQ7md   pic.twitter.com/KFIPeJwBpp'|'Sign up for paperless billing today. It''s free, secure and convenient.     '|false|922500449898520576|/GulfPower/status/922500449898520576||||
GulfPower|2017-10-03 10:20:24|0|2|'Symposium attendees, thanks for playing the Symposium Challenge. We''re shutting the game down after the next break! #oneNWFL  #NWFLforward'|'Symposium attendees, thanks for playing the Symposium Challenge. We''re shutting the game down after the next break! #oneNWFL  #NWFLforward'|false|915219992345501696|/GulfPower/status/915219992345501696||||
GulfPower|2017-10-08 16:42:28|3|8|Our crews work to restore power in Navarre today. Crews restored more than 35,000 customer outages, as of 2 p.m. #Naterecovery pic.twitter.com/Cisg0m8Jt5|Our crews work to restore power in Navarre today. Crews restored more than 35,000 customer outages, as of 2 p.m. #Naterecovery |false|917128081197944832|/GulfPower/status/917128081197944832||||
GulfPower|2017-11-01 13:35:28|3|12|'Gulf Power finished in the top 10 of Essense Partners'' 2017 Top 40 Utility PowerBrands. Thanks ranking us so high.  http://ow.ly/IUn330ghCzX   pic.twitter.com/m2217fE7P1'|'Gulf Power finished in the top 10 of Essense Partners'' 2017 Top 40 Utility PowerBrands. Thanks ranking us so high.     '|false|925778330447687680|/GulfPower/status/925778330447687680||||
GulfPower|2017-10-07 20:30:15|7|4|Even as Nate is Louisiana, the northeast edge of the storm will pass close to us. Strong possibility for outages. #prep4nate pic.twitter.com/SL2lytcRcS|Even as Nate is Louisiana, the northeast edge of the storm will pass close to us. Strong possibility for outages. #prep4nate |false|916823017648459776|/GulfPower/status/916823017648459776||||
GulfPower|2017-09-08 20:00:21|2|2|Hurricane Irma is a powerful storm and we are monitoring the forecast tracks. Check our website for tips and info.  http://ow.ly/M2mp30eXhcH   pic.twitter.com/ZBJyGlaLpz|Hurricane Irma is a powerful storm and we are monitoring the forecast tracks. Check our website for tips and info.     |false|906306241743527936|/GulfPower/status/906306241743527936||||
GulfPower|2017-10-08 10:22:45|0|0|Appreciate it! :) You too = be safe as strong winds and rain are still coming through.|Appreciate it! :) You too = be safe as strong winds and rain are still coming through.|false|917032521635958785|/GulfPower/status/917032521635958785||||
GulfPower|2017-10-18 15:26:04|1|4|Our teammates took part in Habitat for Humanity’s Women Build, helping build a house and raising more than $8,000. #TransformingCommunities pic.twitter.com/fMJYUYzeOE|Our teammates took part in Habitat for Humanity’s Women Build, helping build a house and raising more than $8,000. #TransformingCommunities |false|920732732707176448|/GulfPower/status/920732732707176448||||
GulfPower|2017-10-05 12:29:39|5|1|Too early to tell how Nate will impact us. But check out this info for tips like making sure your cell is charged.  http://ow.ly/PL1J30fFrGs   pic.twitter.com/IJpxdMtbCB|Too early to tell how Nate will impact us. But check out this info for tips like making sure your cell is charged.     |false|915977292634931200|/GulfPower/status/915977292634931200||||
GulfPower|2017-09-06 11:18:36|6|9|Hurricane Irma is a powerful storm and we are monitoring the forecast tracks. Check our website for tips and info.  http://ow.ly/M2mp30eXhcH   pic.twitter.com/T5jUIID7vc|Hurricane Irma is a powerful storm and we are monitoring the forecast tracks. Check our website for tips and info.     |false|905450163472396288|/GulfPower/status/905450163472396288||||
GulfPower|2017-10-02 16:54:49|0|0|Nice selfie! DM us for a code! ~Steve|Nice selfie! DM us for a code! ~Steve|false|914956863325851649|/GulfPower/status/914956863325851649||||
GulfPower|2017-10-08 11:08:37|2|2|Hang in there! With the strong winds, outages may still occur even though Nate has mostly passed. Repairs are ongoing & will continue 24/7.|Hang in there! With the strong winds, outages may still occur even though Nate has mostly passed. Repairs are ongoing & will continue 24/7.|false|917044066134749185|/GulfPower/status/917044066134749185||||
GulfPower|2017-10-05 09:25:33|3|1|Forecasts are calling for TS Nate to make landfall in southeast Louisiana Sunday. We will continue to monitor.  http://ow.ly/LsxM30fF4Mr   pic.twitter.com/VeAh3IQ6Tb|Forecasts are calling for TS Nate to make landfall in southeast Louisiana Sunday. We will continue to monitor.     |false|915930961669447681|/GulfPower/status/915930961669447681|LA|30.8703881|-92.007126|189.50812946635568
GulfPower|2017-09-08 11:30:48|1|0|Pay your bill, report an outage, check your energy usage - do it all with the Gulf Power app. Search for Gulf Power. Download it today. pic.twitter.com/73BLqR8IQZ|Pay your bill, report an outage, check your energy usage - do it all with the Gulf Power app. Search for Gulf Power. Download it today. |false|906178010914709505|/GulfPower/status/906178010914709505||||
GulfPower|2017-09-28 18:00:47|1|1|'Whether paying your bill or reporting an outage, the Gulf Power website makes that easy. It''s even mobile friendly.  http://ow.ly/W0hd30eVFyG   pic.twitter.com/Vy1uR7kwkP'|'Whether paying your bill or reporting an outage, the Gulf Power website makes that easy. It''s even mobile friendly.     '|false|913523912901873665|/GulfPower/status/913523912901873665||||
GulfPower|2017-10-02 14:27:11|0|0|Great shot, Krystal, DM us for another code!|Great shot, Krystal, DM us for another code!|false|914919708725563392|/GulfPower/status/914919708725563392||||
GulfPower|2017-10-04 09:49:38|0|0|'Actually the majority of customers pay online, at the payment locations I mentioned or via mail. It''s a small number who go to the office.'|'Actually the majority of customers pay online, at the payment locations I mentioned or via mail. It''s a small number who go to the office.'|false|915574634245967872|/GulfPower/status/915574634245967872||||
GulfPower|2017-09-10 23:30:13|3|2|Hurricane Irma is a powerful storm and we are monitoring the forecast tracks. Check our website for tips and info.  http://ow.ly/M2mp30eXhcH   pic.twitter.com/BvYukSngeK|Hurricane Irma is a powerful storm and we are monitoring the forecast tracks. Check our website for tips and info.     |false|907083834474352640|/GulfPower/status/907083834474352640||||
GulfPower|2017-09-28 12:30:34|0|0|Join the Gulf Power Economic Symposium and hear from Peter Zeihan, Geopolitical Strategist. #NWFLForward  #oneNWFL   https://www. gulfpowersymposium.com   pic.twitter.com/47Dn593UUk|Join the Gulf Power Economic Symposium and hear from Peter Zeihan, Geopolitical Strategist. #NWFLForward  #oneNWFL    gulfpowersymposium.com   |false|913440807222415365|/GulfPower/status/913440807222415365||||
GulfPower|2017-09-09 23:30:06|0|0|Brian, a limb damaged a pole. We are going to partially restore as many as possible while a crew works on repairs. Hang in there! ~ Nick|Brian, a limb damaged a pole. We are going to partially restore as many as possible while a crew works on repairs. Hang in there! ~ Nick|false|906721416715874304|/GulfPower/status/906721416715874304||||
GulfPower|2017-09-15 18:00:05|0|2|'Don''t forget the American Heart Walk tomorrow at 7 a.m. at St. Andrew''s State Park in Panama City. Our employees raised almost $6,000. pic.twitter.com/uR7ahQ3rBl'|'Don''t forget the American Heart Walk tomorrow at 7 a.m. at St. Andrew''s State Park in Panama City. Our employees raised almost $6,000. '|false|908812692340838400|/GulfPower/status/908812692340838400||||
GulfPower|2017-10-31 14:31:31|0|0|Keep your pool open! Act now and get a $400 rebate when you convert a gas pool heater or install a new one.   http://ow.ly/RxKL30gg5dY   pic.twitter.com/WdZ1BVAQ1j|Keep your pool open! Act now and get a $400 rebate when you convert a gas pool heater or install a new one.      |false|925430045115641857|/GulfPower/status/925430045115641857||||
GulfPower|2017-09-19 17:45:03|4|10|Capt. Edgar Hanson, a star of The Deadliest Catch, came by a Sarasota staging area to thank Michael Wilkes and the storm team. #irmarecovery pic.twitter.com/KgUqC2BoPn|Capt. Edgar Hanson, a star of The Deadliest Catch, came by a Sarasota staging area to thank Michael Wilkes and the storm team. #irmarecovery |false|910258462013173761|/GulfPower/status/910258462013173761||||
GulfPower|2017-10-14 13:25:01|0|0|Hey Joe. Sorry about that. Call 800-225-5797. That will be the quickest way to fix this. ~Steve|Hey Joe. Sorry about that. Call 800-225-5797. That will be the quickest way to fix this. ~Steve|false|919252717826174976|/GulfPower/status/919252717826174976||||
GulfPower|2017-09-19 11:47:09|0|1|Understand. You can also pay online, over phone or via automatic draft, but will take your feedback as we strive to offer more options. Tks!|Understand. You can also pay online, over phone or via automatic draft, but will take your feedback as we strive to offer more options. Tks!|false|910168392518262784|/GulfPower/status/910168392518262784||||
GulfPower|2017-10-13 15:33:55|3|20|Over 100 Gulf Power employees took part today to help others via the #DayOfCaringUWEC  __NEWLINE____NEWLINE__Thanks for caring today & every day! #LIVEUNITED pic.twitter.com/aWlS8WM1nk|Over 100 Gulf Power employees took part today to help others via the #DayOfCaringUWEC  __NEWLINE____NEWLINE__Thanks for caring today & every day! #LIVEUNITED |false|918922767835295744|/GulfPower/status/918922767835295744||||
GulfPower|2017-10-08 01:52:52|1|2|Emma, repair work is ongoing. Crews are working 24/7 to restore power as long as it is safe to do so. Rain & wind are still strong. Be safe!|Emma, repair work is ongoing. Crews are working 24/7 to restore power as long as it is safe to do so. Rain & wind are still strong. Be safe!|false|916904203552993280|/GulfPower/status/916904203552993280||||
GulfPower|2017-10-02 09:46:43|0|0|Rob, thanks for sharing. DM us for a code for the Symposium Challenge on the Symposium App. ~Steve|Rob, thanks for sharing. DM us for a code for the Symposium Challenge on the Symposium App. ~Steve|false|914849125409181698|/GulfPower/status/914849125409181698||||
GulfPower|2017-10-02 11:21:29|2|6|Fascinating and sobering lesson on global economies from Peter Zeihan, geopoliticist, at the Economic Symposium. #oneNWFL  #NWFLflorida pic.twitter.com/mEpNFc3n5o|Fascinating and sobering lesson on global economies from Peter Zeihan, geopoliticist, at the Economic Symposium. #oneNWFL  #NWFLflorida |false|914872975345831937|/GulfPower/status/914872975345831937||||
GulfPower|2017-10-12 15:01:14|2|6|'Jennifer Conoley, Economic Development, is one of 850 Magazine''s 2017 Pinnacle Award winners. Congrats, Jennifer!  http://ow.ly/UbXz30fPRHZ   pic.twitter.com/PEM6iEanCn'|'Jennifer Conoley, Economic Development, is one of 850 Magazine''s 2017 Pinnacle Award winners. Congrats, Jennifer!     '|false|918552156378226693|/GulfPower/status/918552156378226693||||
GulfPower|2017-09-15 15:00:45|3|10|Crews continue to work in Dade City today, restoring power to more than 8,000 residents. #irmarecovery  @TampaElectric pic.twitter.com/Z2ucgE47bj|Crews continue to work in Dade City today, restoring power to more than 8,000 residents. #irmarecovery  @TampaElectric |false|908767561055162368|/GulfPower/status/908767561055162368||||
GulfPower|2017-09-06 20:00:25|0|1|Gulf Power offers surge protection for your home: Basic PLUS and Premium Surge Protection. Check it out.  http://ow.ly/lSsj30eXZlI   pic.twitter.com/zK27UkNWPe|Gulf Power offers surge protection for your home: Basic PLUS and Premium Surge Protection. Check it out.     |false|905581486430191617|/GulfPower/status/905581486430191617||||
GulfPower|2017-09-20 14:30:56|3|3|Patrick Davidson, team lead for the storm team assisting FPL, talks about accomplishments over the last few days. #irmarecovery  @insideFPL pic.twitter.com/3n4oecPdpV|Patrick Davidson, team lead for the storm team assisting FPL, talks about accomplishments over the last few days. #irmarecovery  @insideFPL |false|910571998891397121|/GulfPower/status/910571998891397121||||
GulfPower|2017-10-03 13:05:12|0|2|Thanks to Kim Wilmes @FGNW  for moderating our Site Selectors Panel. Lots of good info 4 bringing new business to NWFL #oneNWFL  #NWFLforward pic.twitter.com/oJHqgF5z59|Thanks to Kim Wilmes @FGNW  for moderating our Site Selectors Panel. Lots of good info 4 bringing new business to NWFL #oneNWFL  #NWFLforward |false|915261464906256384|/GulfPower/status/915261464906256384||||
GulfPower|2017-10-04 16:18:19|0|0|'Sign up for paperless billing today. It''s free, secure and convenient.  http://ow.ly/dVoV30fE3kN   pic.twitter.com/VUZVKBIXiX'|'Sign up for paperless billing today. It''s free, secure and convenient.     '|false|915672451308310533|/GulfPower/status/915672451308310533||||
GulfPower|2017-10-06 09:15:38|5|0|TS Nate landfall looks like east of New Orleans early Sunday. We may see outer bands in Escambia County. Stay alert.  http://ow.ly/ayH830fGOGI   pic.twitter.com/6eEh1M9jLU|TS Nate landfall looks like east of New Orleans early Sunday. We may see outer bands in Escambia County. Stay alert.     |false|916290855337693191|/GulfPower/status/916290855337693191||||
GulfPower|2017-09-25 18:01:09|0|1|'Save yourself a trip to the post office and a stamp. Sign up for paperless billing today. It''s free and convenient.  http://bit.ly/2vP4y3Y   pic.twitter.com/ikA4H091mw'|'Save yourself a trip to the post office and a stamp. Sign up for paperless billing today. It''s free and convenient.     '|false|912436841139273728|/GulfPower/status/912436841139273728||||
GulfPower|2017-09-11 02:11:00|2|1|'Don''t forget about our Outage Map''s weather overlay! See where #Irma  is in real-time. Go to  http://outagemap.gulfpower.com   .__NEWLINE__#hurricaneimra pic.twitter.com/AwyYV5qN9J'|'Don''t forget about our Outage Map''s weather overlay! See where #Irma  is in real-time. Go to     .__NEWLINE__#hurricaneimra '|false|907124297231040512|/GulfPower/status/907124297231040512||||
GulfPower|2017-10-08 11:56:21|2|4|'Crews restored power to more than 15,000 customers since last night in Nate''s aftermath. #Naterecovery http://www. gulfpowernews.com/gulf-power-cre ws-restore-power-15300-overnight/#.WdpKUSuXihY   …'|'Crews restored power to more than 15,000 customers since last night in Nate''s aftermath. #Naterecovery  gulfpowernews.com/gulf-power-cre ws-restore-power-15300-overnight/#.WdpKUSuXihY   …'|false|917056077195366400|/GulfPower/status/917056077195366400||||
GulfPower|2017-10-02 15:51:24|0|0|'I don''t know, Bryan. Let me check. ~Steve'|'I don''t know, Bryan. Let me check. ~Steve'|false|914940901683802115|/GulfPower/status/914940901683802115||||
GulfPower|2017-09-11 16:56:58|0|2|'Hey Lisa, DM us contact info and we''ll pass that on to our Logistics area that handles crews'' needs when traveling. ~Steve'|'Hey Lisa, DM us contact info and we''ll pass that on to our Logistics area that handles crews'' needs when traveling. ~Steve'|false|907347256352919552|/GulfPower/status/907347256352919552||||
GulfPower|2017-10-09 14:21:31|0|0|'Sign up for paperless billing today. It''s free, secure and convenient.  http://ow.ly/dVoV30fE3kN   pic.twitter.com/6YP3ybWzGm'|'Sign up for paperless billing today. It''s free, secure and convenient.     '|false|917454998161805312|/GulfPower/status/917454998161805312||||
GulfPower|2017-09-16 18:47:44|5|8|A couple of Dade City residents drop by to thank Gulf Power linemen for working to restore their power. #IRMArecovery  @TampaElectric pic.twitter.com/cqYcSJ103u|A couple of Dade City residents drop by to thank Gulf Power linemen for working to restore their power. #IRMArecovery  @TampaElectric |false|909187070631059456|/GulfPower/status/909187070631059456||||
GulfPower|2017-10-03 12:41:17|0|1|'Thanks Stephanie, glad you attended. It''s your involvement that makes this event what it is. See you next year! #oneNWFL  #NWFLforward'|'Thanks Stephanie, glad you attended. It''s your involvement that makes this event what it is. See you next year! #oneNWFL  #NWFLforward'|false|915255443961925633|/GulfPower/status/915255443961925633||||
GulfPower|2017-09-26 19:00:28|0|1|Let us shine a little light on your outdoor lighting needs.  http://ow.ly/wIGI30frQiG   pic.twitter.com/3E4yTvv52R|Let us shine a little light on your outdoor lighting needs.     |false|912814155077439488|/GulfPower/status/912814155077439488||||
GulfPower|2017-10-08 21:23:59|0|0|Ha, totally! Looks like an angry crab or something from the Space Invaders video game. ;) ~ Nick|Ha, totally! Looks like an angry crab or something from the Space Invaders video game. ;) ~ Nick|false|917198928046706688|/GulfPower/status/917198928046706688||||
GulfPower|2017-10-13 18:25:50|0|1|Nicole, with more people going mobile we have added payment locations and methods on our website. Trying to make it more convenient. ~Steve|Nicole, with more people going mobile we have added payment locations and methods on our website. Trying to make it more convenient. ~Steve|false|918966031246340096|/GulfPower/status/918966031246340096||||
GulfPower|2017-09-11 09:51:05|0|0|Thank you, Bill! Safety is our top priority|Thank you, Bill! Safety is our top priority|false|907240082054291458|/GulfPower/status/907240082054291458||||
GulfPower|2017-10-03 18:09:11|0|0|# oneNWFL https://twitter.com/PCNHJohn/statu s/915206044103659521   …|# oneNWFL  s/915206044103659521   …|false|915337962862280706|/GulfPower/status/915337962862280706||||
GulfPower|2017-09-17 12:33:22|12|8|Crews have been away for close to a week. Thanks to the families that share their lineworker with us.  #irmarecovery http://ow.ly/DdVO30fdvAy  |Crews have been away for close to a week. Thanks to the families that share their lineworker with us.  #irmarecovery   |false|909455245826240514|/GulfPower/status/909455245826240514||||
GulfPower|2017-09-19 15:38:06|5|12|Gulf Power crews restored power to 500 customers in the Palatka area, assisting FP&L with restoration. #irmarecovery  @insideFPL pic.twitter.com/Hv0aYvsER5|Gulf Power crews restored power to 500 customers in the Palatka area, assisting FP&L with restoration. #irmarecovery  @insideFPL |false|910226512686829568|/GulfPower/status/910226512686829568||||
GulfPower|2017-09-15 17:30:28|3|5|'A family happily watches Gulf Power''s team restore power to their home. Gulf Power continues work in Dade City. #irmarecovery  @TampaElectric pic.twitter.com/VtMcyrawkv'|'A family happily watches Gulf Power''s team restore power to their home. Gulf Power continues work in Dade City. #irmarecovery  @TampaElectric '|false|908805238383087619|/GulfPower/status/908805238383087619||||
GulfPower|2017-10-03 13:18:34|2|8|'Thanks to @jen_groveFL  for MC''ing our 21st Economic Symposium. @bentina_terry  would be proud #oneNWFL  #NWFLforward pic.twitter.com/dpBOmjoMTc'|'Thanks to @jen_groveFL  for MC''ing our 21st Economic Symposium. @bentina_terry  would be proud #oneNWFL  #NWFLforward '|false|915264827936972800|/GulfPower/status/915264827936972800||||
GulfPower|2017-09-04 09:48:18|0|0|Hi, Brenna! If your power is out, please do not open the fridge or freezer.   Food can last hours if kept shut. DM your address please. Tks!|Hi, Brenna! If your power is out, please do not open the fridge or freezer.   Food can last hours if kept shut. DM your address please. Tks!|false|904702664658878465|/GulfPower/status/904702664658878465||||
GulfPower|2017-09-21 11:02:03|0|0|Chat with us online in the My Account area Monday through Friday, 8:30 a.m. to 4:30 p.m.  http://bit.ly/2fl2vyF   pic.twitter.com/u2ia5hFBOo|Chat with us online in the My Account area Monday through Friday, 8:30 a.m. to 4:30 p.m.     |false|910881818752282624|/GulfPower/status/910881818752282624||||
