username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
CityofJax|2017-09-12 09:48:05|20|26|Water distribution for citizens greatly impacted by #HurricaneIrma , 10am - 5pm, while supplies last. Locations here:  http://ow.ly/KPkH30f5SDd   pic.twitter.com/WwjrRLsGc7|Water distribution for citizens greatly impacted by #HurricaneIrma , 10am - 5pm, while supplies last. Locations here:     |false|907601713850408961|/CityofJax/status/907601713850408961||||
CityofJax|2017-09-07 16:53:38|0|1|Great! Stay safe.|Great! Stay safe.|false|905896866155556864|/CityofJax/status/905896866155556864||||
CityofJax|2017-10-26 11:50:19|1|2|Meet Heisman & Wrigley! Find your own fur-ever friends with @COJPets . #ilovejax http://ow.ly/HGeV30g8Ysx  |Meet Heisman & Wrigley! Find your own fur-ever friends with @COJPets . #ilovejax   |false|923577539406237697|/CityofJax/status/923577539406237697||||
CityofJax|2017-09-07 16:44:39|8|9|Visit our website for answers to FAQs about #HurricaneIrma  and how the City is preparing.  http://ow.ly/KSVH30eZCQL   pic.twitter.com/3Wi3cfXm9P|Visit our website for answers to FAQs about #HurricaneIrma  and how the City is preparing.     |false|905894606826561536|/CityofJax/status/905894606826561536||||
CityofJax|2017-09-09 17:07:08|20|15|RIVERSIDE - Cars parked along streets in flood prone neighborhoods may be impacted by storm surge. Know your neighborhood. Know your zone. pic.twitter.com/xtp9nSrcNz|RIVERSIDE - Cars parked along streets in flood prone neighborhoods may be impacted by storm surge. Know your neighborhood. Know your zone. |false|906625040900292611|/CityofJax/status/906625040900292611||||
CityofJax|2017-09-10 10:02:11|0|0|'There''s no web/app to track wind speed, and there will not be warning given. Once winds hit sustained speed of 40 mph+, bridges will close.'|'There''s no web/app to track wind speed, and there will not be warning given. Once winds hit sustained speed of 40 mph+, bridges will close.'|false|906880484097044480|/CityofJax/status/906880484097044480||||
CityofJax|2017-10-23 10:05:20|1|5|The rivalry continues THIS WEEK! #UGAvsUF  #Gators  #Dawgs  #ilovejax http://ow.ly/Ph0W30g47Hr  |The rivalry continues THIS WEEK! #UGAvsUF  #Gators  #Dawgs  #ilovejax   |false|922463955129389057|/CityofJax/status/922463955129389057||||
CityofJax|2017-09-09 11:32:44|16|10|Hurricane Watch has been upgraded to WARNING - conditions resulting from Hurricane Irma possible within 36 hrs. #HurricaneIrma pic.twitter.com/TszmakZ1tx|Hurricane Watch has been upgraded to WARNING - conditions resulting from Hurricane Irma possible within 36 hrs. #HurricaneIrma |false|906540885059493891|/CityofJax/status/906540885059493891||||
CityofJax|2017-09-10 18:41:53|0|0|Everything about this photo is adorable. Great job with preparation! #JaxReady  #JaxPets  #HurricaneIrma|Everything about this photo is adorable. Great job with preparation! #JaxReady  #JaxPets  #HurricaneIrma|false|907011272851550209|/CityofJax/status/907011272851550209||||
CityofJax|2017-10-25 08:45:17|1|5|# WellnessWednesday : Ever heard of Pickleball? You can play it year round in Jacksonville parks. #ilovejax pic.twitter.com/cPtjtU5JPl|# WellnessWednesday : Ever heard of Pickleball? You can play it year round in Jacksonville parks. #ilovejax |false|923168588202172421|/CityofJax/status/923168588202172421||||
CityofJax|2017-10-17 12:30:29|2|0|@ COJPets  is offering $20 adoptions through October. Visit the website for a list of adoptable pets:  http://ow.ly/1Jll30fVYjs   . #BeAHero pic.twitter.com/42wv42rTPT|@ COJPets  is offering $20 adoptions through October. Visit the website for a list of adoptable pets:     . #BeAHero |false|920326159245725696|/CityofJax/status/920326159245725696||||
CityofJax|2017-09-15 10:56:06|58|50|'Don''t forget, free electricity & WiFi are available at the Prime Osborn Convention Center from 9 a.m.-9 p.m. every day through Sunday (9/17) pic.twitter.com/wPIbZmHkmC'|'Don''t forget, free electricity & WiFi are available at the Prime Osborn Convention Center from 9 a.m.-9 p.m. every day through Sunday (9/17) '|false|908705995160997888|/CityofJax/status/908705995160997888||||
CityofJax|2017-09-06 15:01:58|17|9|City offices will be closed Friday; waste collection will continue as scheduled through Thursday. More details to come. #HurricaneIrma pic.twitter.com/9IYNjjj3Ny|City offices will be closed Friday; waste collection will continue as scheduled through Thursday. More details to come. #HurricaneIrma |false|905506377254264832|/CityofJax/status/905506377254264832||||
CityofJax|2017-09-12 14:29:25|0|0|Solid waste pickup resumed today, with normal schedule shifted one day.|Solid waste pickup resumed today, with normal schedule shifted one day.|false|907672512221384704|/CityofJax/status/907672512221384704||||
CityofJax|2017-10-23 13:23:24|0|1|'LOL Of course, Erika! No apology necessary. We''re just glad your street is back to normal. Thank you for your patience.'|'LOL Of course, Erika! No apology necessary. We''re just glad your street is back to normal. Thank you for your patience.'|false|922513803933376512|/CityofJax/status/922513803933376512||||
CityofJax|2017-10-23 14:50:12|1|0|ICYMI: Memorial Dedication, Air Show and Jaguars Game Included in Week of Valor Events  http://ow.ly/9fWb30g47jl  |ICYMI: Memorial Dedication, Air Show and Jaguars Game Included in Week of Valor Events    |false|922535646367027201|/CityofJax/status/922535646367027201||||
CityofJax|2017-10-02 12:02:48|4|4|We want you to be #JaxReady . Download the app to monitor weather threats, emergency situations and more:  http://bit.ly/2gKttMX   pic.twitter.com/IMWYhoQFpS|We want you to be #JaxReady . Download the app to monitor weather threats, emergency situations and more:     |false|914883374141050880|/CityofJax/status/914883374141050880||||
CityofJax|2017-09-22 13:41:11|20|12|ANNOUNCEMENT: The Hart Bridge will be closed for the next three weekends from 7 p.m. Friday to 6 a.m. Sunday for repairs and improvements. pic.twitter.com/I7p4OYxKFT|ANNOUNCEMENT: The Hart Bridge will be closed for the next three weekends from 7 p.m. Friday to 6 a.m. Sunday for repairs and improvements. |false|911284252519616512|/CityofJax/status/911284252519616512||||
CityofJax|2017-10-20 10:35:11|4|5|Do you want to make a difference in your community? Consider applying for a job with the City. #GovJobs  #ilovejax   http://ow.ly/fQN530g0XAR  |Do you want to make a difference in your community? Consider applying for a job with the City. #GovJobs  #ilovejax     |false|921384305397567488|/CityofJax/status/921384305397567488||||
CityofJax|2017-09-10 10:57:13|1|4|There are currently no bridge closures. Recreational beaches are closed (not the communities). So, no dipping your toes in the ocean!|There are currently no bridge closures. Recreational beaches are closed (not the communities). So, no dipping your toes in the ocean!|false|906894335412666368|/CityofJax/status/906894335412666368||||
CityofJax|2017-10-07 12:05:16|0|2|# ShareYourSquare  Saturday: Dames Point Park -  http://ow.ly/lum530fHAe0    #ilovejax  #MyOneThing pic.twitter.com/DksXybJxo9|# ShareYourSquare  Saturday: Dames Point Park -      #ilovejax  #MyOneThing |false|916695934129659905|/CityofJax/status/916695934129659905||||
CityofJax|2017-11-01 09:02:20|3|5|WATCH: Mayor Curry visits Lee High School and surprises #EVAC  Students. #ilovejax  @evacmovement http://ow.ly/CshP30ggYL6  |WATCH: Mayor Curry visits Lee High School and surprises #EVAC  Students. #ilovejax  @evacmovement   |false|925709592625057792|/CityofJax/status/925709592625057792||||
CityofJax|2017-09-28 13:55:34|10|38|'Mayor @lennycurry  & Molly help pack the bags for Nat''l Blessings In A Backpack Day. #ilovejax  @BlessinBackpack pic.twitter.com/MtwAaZNZBt'|'Mayor @lennycurry  & Molly help pack the bags for Nat''l Blessings In A Backpack Day. #ilovejax  @BlessinBackpack '|false|913462198533574657|/CityofJax/status/913462198533574657||||
CityofJax|2017-09-08 19:16:34|10|10|There will be no waste collection services Monday; schedules will shift by a day. More Storm FAQs:  http://ow.ly/Qq5T30f1ygH    #HurricaneIrma pic.twitter.com/0C348hWZAq|There will be no waste collection services Monday; schedules will shift by a day. More Storm FAQs:      #HurricaneIrma |false|906295224850374657|/CityofJax/status/906295224850374657||||
CityofJax|2017-10-22 09:24:52|4|6|'Stop by the Kid''s Zombie Fitness Chase to sign up for the Jax #Mayorthon  Kids Club or online at  http://www. coj.net/kids    club! pic.twitter.com/M35zmlq0HF'|'Stop by the Kid''s Zombie Fitness Chase to sign up for the Jax #Mayorthon  Kids Club or online at   coj.net/kids    club! '|false|922091385028739072|/CityofJax/status/922091385028739072||||
CityofJax|2017-09-10 15:15:12|31|33|Before conditions get too rough, take a moment to check on your senior neighbors. #JaxReady  #Irma pic.twitter.com/Qe2sV4mc35|Before conditions get too rough, take a moment to check on your senior neighbors. #JaxReady  #Irma |false|906959259199557633|/CityofJax/status/906959259199557633||||
CityofJax|2017-09-11 08:50:14|8|3|Mayor Lenny Curry will be LIVE on Periscope at 9:00 a.m. with a #HurricaneIrma  update. Stay tuned! pic.twitter.com/S2mrBN3O5P|Mayor Lenny Curry will be LIVE on Periscope at 9:00 a.m. with a #HurricaneIrma  update. Stay tuned! |false|907224767010353153|/CityofJax/status/907224767010353153||||
CityofJax|2017-11-01 08:05:13|9|14|# WellnessWednesday : Mental health is important too! Take a moment to pause, relax and meditate. #JourneyToONE pic.twitter.com/nNsZeBnhTr|# WellnessWednesday : Mental health is important too! Take a moment to pause, relax and meditate. #JourneyToONE |false|925695220804616194|/CityofJax/status/925695220804616194||||
CityofJax|2017-10-05 14:47:52|0|0|'Thank you for making us aware. We''ll share this with our Traffic Engineering team.'|'Thank you for making us aware. We''ll share this with our Traffic Engineering team.'|false|916012075998117889|/CityofJax/status/916012075998117889||||
CityofJax|2017-10-16 11:28:42|0|0|'Crews are working daily from sunrise to sunset to collect debris. However, there isn''t a set schedule. More info:  http://www. coj.net/welcome/news/s torm-faqs   …'|'Crews are working daily from sunrise to sunset to collect debris. However, there isn''t a set schedule. More info:   coj.net/welcome/news/s torm-faqs   …'|false|919948221178368000|/CityofJax/status/919948221178368000||||
CityofJax|2017-09-12 11:30:18|20|48|Thank our first responders for their commitment and dedication to keeping the people of Jacksonville safe. #HurricaneIrma  #ilovejax pic.twitter.com/bbB6JjUojw|Thank our first responders for their commitment and dedication to keeping the people of Jacksonville safe. #HurricaneIrma  #ilovejax |false|907627435444854784|/CityofJax/status/907627435444854784||||
CityofJax|2017-09-11 07:40:12|10|8|Remain sheltered in place! #HurricaneIrma  #JaxReady pic.twitter.com/Y8W23i6sAN|Remain sheltered in place! #HurricaneIrma  #JaxReady |false|907207142201073665|/CityofJax/status/907207142201073665||||
CityofJax|2017-10-23 13:47:37|4|9|Do you want a FREE pair of tickets to the FL-GA Hall of Fame Luncheon this Friday? Learn more:  http://ow.ly/AUDY30g4AwH    #FLCityWeek  #UGAvUF pic.twitter.com/3NdUHVgOEi|Do you want a FREE pair of tickets to the FL-GA Hall of Fame Luncheon this Friday? Learn more:      #FLCityWeek  #UGAvUF |false|922519896239550465|/CityofJax/status/922519896239550465||||
CityofJax|2017-09-14 12:57:37|0|1|Yes.|Yes.|false|908374188574089216|/CityofJax/status/908374188574089216||||
CityofJax|2017-09-20 14:43:52|10|9|Storm debris collection begins Monday, Sept. 25.  Guidelines:  http://ow.ly/zDah30fiVya    #Irma  #HurricaneIrma pic.twitter.com/Fs30wzSNu8|Storm debris collection begins Monday, Sept. 25.  Guidelines:      #Irma  #HurricaneIrma |false|910575251754450944|/CityofJax/status/910575251754450944||||
CityofJax|2017-09-25 09:50:14|4|9|Kids! Join the #Mayorthon  Kids Club at the Zombies in Jax! 5K & Kids Fitness Chase on Sunday, Oct. 22! #JourneyToONE  #ilovejax pic.twitter.com/T0ARhwDQcu|Kids! Join the #Mayorthon  Kids Club at the Zombies in Jax! 5K & Kids Fitness Chase on Sunday, Oct. 22! #JourneyToONE  #ilovejax |false|912313295515914240|/CityofJax/status/912313295515914240||||
CityofJax|2017-09-13 09:38:29|8|6|Reminder: Regular waste collection resumed yesterday with a one-day delay for the week. (1/2)|Reminder: Regular waste collection resumed yesterday with a one-day delay for the week. (1/2)|false|907961683552952321|/CityofJax/status/907961683552952321||||
CityofJax|2017-09-07 10:14:40|0|0|'Due to Jacksonville''s size, the City is not able to provide sandbags. Please consult with your local hardware store.'|'Due to Jacksonville''s size, the City is not able to provide sandbags. Please consult with your local hardware store.'|false|905796465234247680|/CityofJax/status/905796465234247680||||
CityofJax|2017-10-20 15:05:20|1|9|Are you on Facebook? If so, give us a like to receives news and updates with more than 140 characters. #FF  #ilovejax   https://www. facebook.com/CityofJax/   pic.twitter.com/QqGyHHiHbe|Are you on Facebook? If so, give us a like to receives news and updates with more than 140 characters. #FF  #ilovejax    facebook.com/CityofJax/   |false|921452291466694656|/CityofJax/status/921452291466694656||||
CityofJax|2017-10-05 18:25:06|6|15|Help the Jacksonville Fire and Rescue Dept. honor its fallen heroes during the 3rd annual #SeaOfBlue , Tuesday, Oct. 10, at 10 a.m. downtown. pic.twitter.com/MMmQBqBA3v|Help the Jacksonville Fire and Rescue Dept. honor its fallen heroes during the 3rd annual #SeaOfBlue , Tuesday, Oct. 10, at 10 a.m. downtown. |false|916066747521949696|/CityofJax/status/916066747521949696||||
CityofJax|2017-09-23 12:01:11|2|14|# ShareYourSquare  Saturday: Mandarin Community Club -  http://ow.ly/AV5N30fmAX5    #ilovejax  #MyOneThing pic.twitter.com/BZbu5pGJ8G|# ShareYourSquare  Saturday: Mandarin Community Club -      #ilovejax  #MyOneThing |false|911621473906970625|/CityofJax/status/911621473906970625||||
CityofJax|2017-09-11 09:03:12|17|5|LIVE on #Periscope : Hurricane #Irma  Briefing 09/11/17 9am https://www. pscp.tv/w/bIUvkDI1NDEz Njh8MXluSk9WUmVxcmtHUlFUdVPCBHiE4kLZUoAIl_V4TrxqvHl3Vn9vGv6zLYZt   …|LIVE on #Periscope : Hurricane #Irma  Briefing 09/11/17 9am  pscp.tv/w/bIUvkDI1NDEz Njh8MXluSk9WUmVxcmtHUlFUdVPCBHiE4kLZUoAIl_V4TrxqvHl3Vn9vGv6zLYZt   …|false|907228031961501696|/CityofJax/status/907228031961501696||||
CityofJax|2017-09-08 19:37:34|0|0|The 35 markers were removed after new storm surge data was released in 2015 that made the information on the markers outdated.|The 35 markers were removed after new storm surge data was released in 2015 that made the information on the markers outdated.|false|906300510650683397|/CityofJax/status/906300510650683397||||
CityofJax|2017-09-10 20:00:37|16|16|Get inside, stay inside, keep off the roads! Monitor #HurricaneIrma   with your weather radio, local media, or the #JaxReady  mobile app. pic.twitter.com/YEbDg2nolt|Get inside, stay inside, keep off the roads! Monitor #HurricaneIrma   with your weather radio, local media, or the #JaxReady  mobile app. |false|907031087519551490|/CityofJax/status/907031087519551490||||
CityofJax|2017-10-25 12:05:28|4|0|If your home, vehicle or personal property was damaged during #Irma , apply for FEMA disaster assistance by Nov. 9.  http://ow.ly/sH1730g7ugR  |If your home, vehicle or personal property was damaged during #Irma , apply for FEMA disaster assistance by Nov. 9.    |false|923218966834794499|/CityofJax/status/923218966834794499||||
CityofJax|2017-09-21 09:44:44|8|23|# TBT  In 1905, George B. Utley became the first librarian to staff the Jacksonville Free Public Library. History:  http://ow.ly/IZwE30fkaic   pic.twitter.com/Wb4CgQ0Wor|# TBT  In 1905, George B. Utley became the first librarian to staff the Jacksonville Free Public Library. History:     |false|910862359320723456|/CityofJax/status/910862359320723456||||
CityofJax|2017-09-14 11:37:47|0|0|Friday pick-ups are scheduled for Saturday. Please contact 630-CITY (2489) by phone or online  http://630city.coj.net    for bulk collection.|Friday pick-ups are scheduled for Saturday. Please contact 630-CITY (2489) by phone or online      for bulk collection.|false|908354093986480128|/CityofJax/status/908354093986480128||||
CityofJax|2017-11-01 12:10:24|2|3|Hurricane Season continues through November. Be #JaxReady . Download the guide at  http://JaxReady.com   . pic.twitter.com/9WdqBzND5r|Hurricane Season continues through November. Be #JaxReady . Download the guide at     . |false|925756922510397445|/CityofJax/status/925756922510397445||||
CityofJax|2017-10-23 18:05:11|1|2|ICYMI: Mayor Curry signed Kids Hope Alliance Legislation last week. http://ow.ly/EByh30g47x3  |ICYMI: Mayor Curry signed Kids Hope Alliance Legislation last week.   |false|922584713084243968|/CityofJax/status/922584713084243968||||
CityofJax|2017-09-18 14:52:18|0|0|@ JimmyPatronis  and @marcorubio  will setup insurance villages and disaster recovery centers tomorrow for residents. https://twitter.com/JimmyPatronis/ status/909847097398190081   …|@ JimmyPatronis  and @marcorubio  will setup insurance villages and disaster recovery centers tomorrow for residents.  status/909847097398190081   …|false|909852599058386944|/CityofJax/status/909852599058386944||||
CityofJax|2017-09-11 08:27:53|23|23|There is flooding throughout the city and more rain is expected. Heed all water safety warnings. #HurricaneIrma|There is flooding throughout the city and more rain is expected. Heed all water safety warnings. #HurricaneIrma|false|907219142427725824|/CityofJax/status/907219142427725824||||
CityofJax|2017-09-13 21:17:45|19|20|Watch "After the Storm: Helping Our Neighbors. Rebuilding Our City." #Irma  #FirstCoastStrong https://youtu.be/ZTl67CO1oFw  |Watch "After the Storm: Helping Our Neighbors. Rebuilding Our City." #Irma  #FirstCoastStrong   |false|908137663206739969|/CityofJax/status/908137663206739969||||
CityofJax|2017-10-06 16:48:15|0|1|The newest inductees into the #FLvsGA  Hall of Fame have been announced:  http://ow.ly/jwr730fHBrZ    #TeamDawgs  #TeamGators pic.twitter.com/DUcN98yQsL|The newest inductees into the #FLvsGA  Hall of Fame have been announced:      #TeamDawgs  #TeamGators |false|916404761041260546|/CityofJax/status/916404761041260546||||
CityofJax|2017-10-12 14:00:25|2|5|Volunteers are needed for a Hurricane Irma Cleanup, Saturday. Oct. 21. Visit our website for info:  http://ow.ly/jNkX30fPR2m    #ilovejax pic.twitter.com/0N3zIy4WoM|Volunteers are needed for a Hurricane Irma Cleanup, Saturday. Oct. 21. Visit our website for info:      #ilovejax |false|918536849362178049|/CityofJax/status/918536849362178049||||
CityofJax|2017-10-31 08:39:33|3|4|Mayor @lennycurry  talking about his priorities at the Downtown Business Professionals meeting this morning. #ilovejax pic.twitter.com/rEeUHjYxg4  – at  Wells Fargo Center|Mayor @lennycurry  talking about his priorities at the Downtown Business Professionals meeting this morning. #ilovejax   – at  Wells Fargo Center|false|925341470458081280|/CityofJax/status/925341470458081280||||
CityofJax|2017-09-27 12:05:31|1|3|'Mayor''s Blog: We are a resilient city. #Irma  #Recovery  #ilovejax   http://ow.ly/iIiL30frEUR  '|'Mayor''s Blog: We are a resilient city. #Irma  #Recovery  #ilovejax     '|false|913072117083754497|/CityofJax/status/913072117083754497||||
CityofJax|2017-10-24 13:10:18|11|16|'Florida-Georgia is almost here! What''s your gameday tradition? #UGAvsUF  #ilovejax pic.twitter.com/clCEoTL0w7'|'Florida-Georgia is almost here! What''s your gameday tradition? #UGAvsUF  #ilovejax '|false|922872892936916993|/CityofJax/status/922872892936916993||||
CityofJax|2017-09-05 16:44:24|5|14|'Watch as Mayor @lennycurry  provides updates on the City''s preparedness efforts. Stay aware & prepare! Be #JaxReady ! https://youtu.be/AUSsdg-yMy4  '|'Watch as Mayor @lennycurry  provides updates on the City''s preparedness efforts. Stay aware & prepare! Be #JaxReady !   '|false|905169765722972160|/CityofJax/status/905169765722972160||||
CityofJax|2017-10-03 16:57:47|11|18|Help the Jacksonville Fire and Rescue Dept. honor its fallen heroes during the 3rd annual #SeaOfBlue , Tuesday, Oct. 10, at 10 a.m. downtown. pic.twitter.com/vSzOcR6Exz|Help the Jacksonville Fire and Rescue Dept. honor its fallen heroes during the 3rd annual #SeaOfBlue , Tuesday, Oct. 10, at 10 a.m. downtown. |false|915319994749202437|/CityofJax/status/915319994749202437||||
CityofJax|2017-10-07 09:28:07|1|4|Come join us at the JU River House Run. The 5k is already underway, but there are plenty of activities to come! #mayorthon pic.twitter.com/ZW4N38ByCh  – at  Jacksonville University|Come join us at the JU River House Run. The 5k is already underway, but there are plenty of activities to come! #mayorthon   – at  Jacksonville University|false|916656384552460289|/CityofJax/status/916656384552460289||||
CityofJax|2017-10-21 09:10:13|1|5|'Mayor''s Blog: Committed to the Safety of Citizens  http://ow.ly/ogdS30g0XM0    #ilovejax  #PublicSafety'|'Mayor''s Blog: Committed to the Safety of Citizens      #ilovejax  #PublicSafety'|false|921725312228122624|/CityofJax/status/921725312228122624||||
CityofJax|2017-10-27 09:05:23|0|1|# FF  - Are you on Instagram? Follow us at @CityofJax ! Link:  http://ow.ly/L5dS30gaCHu    #ilovejax pic.twitter.com/3A23pH5C8r|# FF  - Are you on Instagram? Follow us at @CityofJax ! Link:      #ilovejax |false|923898422742175744|/CityofJax/status/923898422742175744||||
CityofJax|2017-09-13 10:02:26|11|10|LIVE on #Periscope : #HurricaneIrma  Relief Fund Announcement #ilovejax https://www. pscp.tv/w/bIfgcjI1NDEz Njh8MWRqR1hMcE5sUFhHWvEXnfPpfQpa0dzLRc4GYvKtY4IGj2o-be6kNDQwGRLi   …|LIVE on #Periscope : #HurricaneIrma  Relief Fund Announcement #ilovejax  pscp.tv/w/bIfgcjI1NDEz Njh8MWRqR1hMcE5sUFhHWvEXnfPpfQpa0dzLRc4GYvKtY4IGj2o-be6kNDQwGRLi   …|false|907967714131660800|/CityofJax/status/907967714131660800||||
CityofJax|2017-10-30 17:00:37|3|3|'Halloween Safety Tip #8: Eat candy in moderation. Don''t forget your fruits & veggies! Take the 5-2-1-0 pledge:  http://ow.ly/bqk230g9OwC   pic.twitter.com/LhOrgbORlK'|'Halloween Safety Tip #8: Eat candy in moderation. Don''t forget your fruits & veggies! Take the 5-2-1-0 pledge:     '|false|925105183293624321|/CityofJax/status/925105183293624321||||
CityofJax|2017-09-09 19:49:27|7|25|Hunker Downward Dog #HurricaneIrma pic.twitter.com/vwYlDsCvE1|Hunker Downward Dog #HurricaneIrma |false|906665887431905280|/CityofJax/status/906665887431905280||||
CityofJax|2017-09-17 08:30:18|30|29|Need a place to charge your devices & catch a break from the heat? Head to the Prime Osborn for free WiFi & electricity, 9 a.m. - 9 p.m. pic.twitter.com/IWY0Iweaig|Need a place to charge your devices & catch a break from the heat? Head to the Prime Osborn for free WiFi & electricity, 9 a.m. - 9 p.m. |false|909394077292093440|/CityofJax/status/909394077292093440||||
CityofJax|2017-09-14 12:59:30|14|9|Please, please, please DO NOT burn debris and yard waste. Instead, visit our FAQs page for collection information:  http://ow.ly/8OFI30f9Phv   pic.twitter.com/7176RnUNC2|Please, please, please DO NOT burn debris and yard waste. Instead, visit our FAQs page for collection information:     |false|908374660299059200|/CityofJax/status/908374660299059200||||
CityofJax|2017-10-02 15:45:14|4|5|Stop by the #Mayorthon  table at the JU River House Run, Oct. 7. Run registration:  http://ow.ly/uRKU30fmmmr    #JourneyToONE pic.twitter.com/MXcJd4Rjzo|Stop by the #Mayorthon  table at the JU River House Run, Oct. 7. Run registration:      #JourneyToONE |false|914939349405507584|/CityofJax/status/914939349405507584||||
CityofJax|2017-09-11 18:41:16|0|0|Not sure. Please call our team at 630-CITY (630-2489). They will be best equipped to assist you.|Not sure. Please call our team at 630-CITY (630-2489). They will be best equipped to assist you.|false|907373506408710145|/CityofJax/status/907373506408710145||||
CityofJax|2017-09-07 15:49:53|5|7|JaxReady app: The JaxReady app automatically provides information based on you current GPS location. (1/2) #HurricaneIrma pic.twitter.com/FTBOKI3Rfw|JaxReady app: The JaxReady app automatically provides information based on you current GPS location. (1/2) #HurricaneIrma |false|905880824226172932|/CityofJax/status/905880824226172932||||
CityofJax|2017-10-02 12:28:51|0|0|Crews began collecting storm debris last Monday. We appreciate your patience as they cover more than 800 square miles.|Crews began collecting storm debris last Monday. We appreciate your patience as they cover more than 800 square miles.|false|914889928521211904|/CityofJax/status/914889928521211904||||
CityofJax|2017-09-10 20:30:15|20|14|Generators must be kept outdoors, in a well ventilated area to prevent carbon monoxide poisoning. #HurricaneIrma pic.twitter.com/NUG3Axw2aj|Generators must be kept outdoors, in a well ventilated area to prevent carbon monoxide poisoning. #HurricaneIrma |false|907038544283230208|/CityofJax/status/907038544283230208||||
CityofJax|2017-10-31 12:10:18|5|4|Animal Care & Protective Service is looking for foster homes! Learn how you can help.  http://ow.ly/bMcU30gfCwO   pic.twitter.com/nHIcmRCN53|Animal Care & Protective Service is looking for foster homes! Learn how you can help.     |false|925394507398631425|/CityofJax/status/925394507398631425||||
CityofJax|2017-09-26 16:05:16|0|2|'Watch tonight''s City Council meeting live, starting at 5 p.m. Link:  http://ow.ly/F0py30fqPtt    #ilovejax pic.twitter.com/9J1NBPBk3P'|'Watch tonight''s City Council meeting live, starting at 5 p.m. Link:      #ilovejax '|false|912770064411217920|/CityofJax/status/912770064411217920||||
CityofJax|2017-10-06 16:20:48|20|27|Jacksonville wants @amazon ! #ilovejax pic.twitter.com/IdQuBZuYcR|Jacksonville wants @amazon ! #ilovejax |false|916397853895004160|/CityofJax/status/916397853895004160||||
CityofJax|2017-10-19 11:50:21|9|18|'Mayor''s Blog: Fallen Firefighters Memorial Day #ilovejax  #Firefighters  #FireRescue   http://ow.ly/NnWz30fZmxz   pic.twitter.com/iNccCryycu'|'Mayor''s Blog: Fallen Firefighters Memorial Day #ilovejax  #Firefighters  #FireRescue      '|false|921040832647614464|/CityofJax/status/921040832647614464||||
CityofJax|2017-09-02 09:00:45|1|4|# JourneyToONE  recipe: Avocado Melon Breakfast Smoothie - Green fruits & veggies make for a healthy, delicious treat  http://ow.ly/fTTS30ePa1y   pic.twitter.com/uH4b4zpjls|# JourneyToONE  recipe: Avocado Melon Breakfast Smoothie - Green fruits & veggies make for a healthy, delicious treat     |false|903965923282964482|/CityofJax/status/903965923282964482||||
CityofJax|2017-09-11 15:44:51|0|1|'Just checked with Public Works and that is still the plan. We''ll update via social and web if it changes.'|'Just checked with Public Works and that is still the plan. We''ll update via social and web if it changes.'|false|907329109851860992|/CityofJax/status/907329109851860992||||
CityofJax|2017-09-27 10:35:15|5|8|Get those #Mayorthon  miles in at the JU River House Run on Saturday, Oct. 7 at 9 a.m. #JourneyToONE  #ilovejax pic.twitter.com/7CO8o2j24a|Get those #Mayorthon  miles in at the JU River House Run on Saturday, Oct. 7 at 9 a.m. #JourneyToONE  #ilovejax |false|913049402629136385|/CityofJax/status/913049402629136385||||
CityofJax|2017-10-26 10:57:55|4|14|Mayor @lennycurry  chipping #Irma  debris at the temporary debris site near San Marco. pic.twitter.com/tjX6WYiBkQ|Mayor @lennycurry  chipping #Irma  debris at the temporary debris site near San Marco. |false|923564352522907648|/CityofJax/status/923564352522907648||||
CityofJax|2017-09-11 18:38:30|0|2|We encourage to reach out to the Red Cross or another area nonprofit for volunteer opportunities.|We encourage to reach out to the Red Cross or another area nonprofit for volunteer opportunities.|false|907372808497500161|/CityofJax/status/907372808497500161||||
CityofJax|2017-09-02 11:14:54|1|8|'We''re geocaching in #jaxparks  today, folks! What''s your one thing? #ilovejax  #myonething pic.twitter.com/fWv8GEEoGV'|'We''re geocaching in #jaxparks  today, folks! What''s your one thing? #ilovejax  #myonething '|false|903999682074087424|/CityofJax/status/903999682074087424||||
CityofJax|2017-09-16 15:35:08|7|9|# HurricaneIrma -related power outages may be reported to @NewsfromJEA  or here:  http://ow.ly/vTSC30fc78K    #FirstCoastStrong  #JaxStrong pic.twitter.com/aLffYU8C2d|# HurricaneIrma -related power outages may be reported to @NewsfromJEA  or here:      #FirstCoastStrong  #JaxStrong |false|909138601677647872|/CityofJax/status/909138601677647872||||
CityofJax|2017-10-19 08:00:56|13|36|'# TBT  1988 photo from @jaxdotcom   of the Dames Point Bridge. POP QUIZ: What''s the bridges full name? #ilovejax  #JaxHistory pic.twitter.com/eaNmvLdvZf'|'# TBT  1988 photo from @jaxdotcom   of the Dames Point Bridge. POP QUIZ: What''s the bridges full name? #ilovejax  #JaxHistory '|false|920983100934512643|/CityofJax/status/920983100934512643||||
