'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
NWSKeyWest|2017-10-06 20:34:25|6|8|Your #FLKeys  #weekend  outlook. Decreasing winds and rain chances expected.  http://weather.gov/key    #KeyWest  #FLwx pic.twitter.com/JvWlwY5kjh|Your #FLKeys  #weekend  outlook. Decreasing winds and rain chances expected.      #KeyWest  #FLwx |false|916461678526640128|/NWSKeyWest/status/916461678526640128
NWSKeyWest|2017-10-05 15:22:43|15|9|Latest on TS #Nate . Strengthening is likely once the center moves over the NW Caribbean Sea tonight and Friday.  http://hurricanes.gov   pic.twitter.com/bRtDbYvxNt|Latest on TS #Nate . Strengthening is likely once the center moves over the NW Caribbean Sea tonight and Friday.     |false|916020849039228928|/NWSKeyWest/status/916020849039228928
NWSKeyWest|2017-09-13 12:37:07|113|148|Just got word that Salvation Army has Food and maybe some supplies available on Flagler Ave in Key West.|Just got word that Salvation Army has Food and maybe some supplies available on Flagler Ave in Key West.|false|908006640166764544|/NWSKeyWest/status/908006640166764544
NWSKeyWest|2017-09-18 17:19:24|37|103|Our main number: 305-295-1316 is back in service! Latest forecasts are once again available via the phone tree. Thanks for your patience!|Our main number: 305-295-1316 is back in service! Latest forecasts are once again available via the phone tree. Thanks for your patience!|false|909889619675766784|/NWSKeyWest/status/909889619675766784
NWSKeyWest|2017-09-05 19:15:30|0|2|Still too early to determine track that far out. Day 5 margin of error for the forecast track is 200 nautical miles.|Still too early to determine track that far out. Day 5 margin of error for the forecast track is 200 nautical miles.|false|905207793199833089|/NWSKeyWest/status/905207793199833089
NWSKeyWest|2017-09-03 12:45:36|10|15|Regardless of what impacts #Irma  may have for the U.S., it's a good time to update your emergency kit.  http://ready.gov/kit    #FLKeys  #FLwx pic.twitter.com/iVymstM9G2|Regardless of what impacts #Irma  may have for the U.S., it's a good time to update your emergency kit.      #FLKeys  #FLwx |false|904384893823705089|/NWSKeyWest/status/904384893823705089
NWSKeyWest|2017-09-11 01:45:37|1|2|Key West has lost commercial power, yes.|Key West has lost commercial power, yes.|false|907117908928712704|/NWSKeyWest/status/907117908928712704
NWSKeyWest|2017-10-15 19:55:29|91|315|Beautiful #sunset  as seen earlier this evening (10/15/17) from Summerland Key. Pic by @HowardMM24Band . #FLwx  #FLKeys pic.twitter.com/k7l73jZ9SD|Beautiful #sunset  as seen earlier this evening (10/15/17) from Summerland Key. Pic by @HowardMM24Band . #FLwx  #FLKeys |false|919713368126222336|/NWSKeyWest/status/919713368126222336
NWSKeyWest|2017-09-04 08:34:59|32|32|8AM advisory: @NOAA_HurrHunter  finds Hurricane #Irma  a little stronger. #FLKeys  residents should monitor forecast & prep hurricane plan/kit. pic.twitter.com/fTOpIwbV7a|8AM advisory: @NOAA_HurrHunter  finds Hurricane #Irma  a little stronger. #FLKeys  residents should monitor forecast & prep hurricane plan/kit. |false|904684215878463488|/NWSKeyWest/status/904684215878463488
NWSKeyWest|2017-09-03 11:10:12|11|4|Here is the latest advisory on Hurricane #Irma . For the latest information, please visit  http://hurricanes.gov   . #FLwx  #FLKeys pic.twitter.com/KAt0l50Ok0|Here is the latest advisory on Hurricane #Irma . For the latest information, please visit     . #FLwx  #FLKeys |false|904360887347286017|/NWSKeyWest/status/904360887347286017
NWSKeyWest|2017-09-08 02:28:06|50|27|HURRICANE & STORM SURGE WARNINGS in effect for Florida Keys as dangerous Hurricane #Irma  approaches. #FLKeys  #FLwx  #KeyWest  #KeyLargo pic.twitter.com/odzainbgeX|HURRICANE & STORM SURGE WARNINGS in effect for Florida Keys as dangerous Hurricane #Irma  approaches. #FLKeys  #FLwx  #KeyWest  #KeyLargo |false|906041434951770113|/NWSKeyWest/status/906041434951770113
NWSKeyWest|2017-09-07 18:41:56|2|2|The highest values (9-10 feet) will be associated with the landfall location, which is difficult to project at this time.|The highest values (9-10 feet) will be associated with the landfall location, which is difficult to project at this time.|false|905924121258840064|/NWSKeyWest/status/905924121258840064
NWSKeyWest|2017-09-09 16:43:13|323|1162|Day and evening crew at working hard to produce warnings across the Keys.  A hardy group indeed. #Irma  #FLKeys  #FLwx pic.twitter.com/k0KkRiEbff|Day and evening crew at working hard to produce warnings across the Keys.  A hardy group indeed. #Irma  #FLKeys  #FLwx |false|906619022963302402|/NWSKeyWest/status/906619022963302402
NWSKeyWest|2017-09-25 15:44:15|0|0|Follow @NWSSanJuan  for the latest updates on Puerto Rico and the US Virgin Islands.|Follow @NWSSanJuan  for the latest updates on Puerto Rico and the US Virgin Islands.|false|912402387163283456|/NWSKeyWest/status/912402387163283456
NWSKeyWest|2017-10-05 19:04:02|4|17|Heavy rain resulted in 0.64" of rainfall in 15 minutes at our office in #KeyWest ! Light to moderate rain will continue over next hour. #FLwx|Heavy rain resulted in 0.64" of rainfall in 15 minutes at our office in #KeyWest ! Light to moderate rain will continue over next hour. #FLwx|false|916076543327330304|/NWSKeyWest/status/916076543327330304
NWSKeyWest|2017-10-11 20:24:35|4|27|A line of showers stretching from W to NW of the lower #FLKeys  (moving WSW) helped add a little color for sunset tonight! #FLwx  #KeyWest pic.twitter.com/cEaebi3F94|A line of showers stretching from W to NW of the lower #FLKeys  (moving WSW) helped add a little color for sunset tonight! #FLwx  #KeyWest |false|918271143232106496|/NWSKeyWest/status/918271143232106496
NWSKeyWest|2017-09-09 22:46:17|1291|1264|1045p: Outer band from #Irma  is pushing across the Keys. Hurricane Force Winds are occurring! Stay inside, away from windows! #FLkeys  #flwx pic.twitter.com/n8ExvGP0Za|1045p: Outer band from #Irma  is pushing across the Keys. Hurricane Force Winds are occurring! Stay inside, away from windows! #FLkeys  #flwx |false|906710388003295232|/NWSKeyWest/status/906710388003295232
NWSKeyWest|2017-09-05 19:29:09|26|39|View of the stadium effect inside the eye of Hurricane #Irma . https://twitter.com/53rdWRS/status /905210832304431106   …|View of the stadium effect inside the eye of Hurricane #Irma .  /905210832304431106   …|false|905211228016037889|/NWSKeyWest/status/905211228016037889
NWSKeyWest|2017-09-05 21:29:54|80|76|Incredible imagery of Hurricane #Irma 's eye earlier this evening. __NEWLINE____NEWLINE__8 pm advisory: 185 mph maximum sustained winds, next update at 11 pm! https://twitter.com/NASA_SPoRT/sta tus/905169228000583681   …|Incredible imagery of Hurricane #Irma 's eye earlier this evening. __NEWLINE____NEWLINE__8 pm advisory: 185 mph maximum sustained winds, next update at 11 pm!  tus/905169228000583681   …|false|905241617589776384|/NWSKeyWest/status/905241617589776384
NWSKeyWest|2017-09-11 06:29:41|0|4|We will as communications are restored and reports come in. Follow:  https://www. facebook.com/MonroeCountyFL BOCC/?ref=br_rs   …|We will as communications are restored and reports come in. Follow:   facebook.com/MonroeCountyFL BOCC/?ref=br_rs   …|false|907189396545441792|/NWSKeyWest/status/907189396545441792
NWSKeyWest|2017-09-11 21:52:33|19|28|Here's a handy map. pic.twitter.com/To0A0pmUqD|Here's a handy map. |false|907421644184064000|/NWSKeyWest/status/907421644184064000
NWSKeyWest|2017-10-27 13:51:18|8|8|Locally heavy rainfall is forecast to spread N across #FLKeys  on Sat. USAF Reserve plane is currently investigating this system. #KeyWest pic.twitter.com/joju25oz3T|Locally heavy rainfall is forecast to spread N across #FLKeys  on Sat. USAF Reserve plane is currently investigating this system. #KeyWest |false|923970376551620609|/NWSKeyWest/status/923970376551620609
NWSKeyWest|2017-09-10 05:15:33|88|64|Tea Table NOAA Weather Radio, on frequency 162.450 MHz, is off-air due to phone line issue. Reach out to people in warning areas if able.|Tea Table NOAA Weather Radio, on frequency 162.450 MHz, is off-air due to phone line issue. Reach out to people in warning areas if able.|false|906808352134582273|/NWSKeyWest/status/906808352134582273
NWSKeyWest|2017-09-08 13:50:09|133|72|Life-threatening wind & storm surge impacts expected in the #FLKeys , especially the Middle & Upper Keys, Sat. night & Sunday. #Irma  #FLwx pic.twitter.com/ezckf9Ce86|Life-threatening wind & storm surge impacts expected in the #FLKeys , especially the Middle & Upper Keys, Sat. night & Sunday. #Irma  #FLwx |false|906213081562447872|/NWSKeyWest/status/906213081562447872
NWSKeyWest|2017-09-09 22:56:13|0|4|We are seeing frequent gusts in the 50s and 60s and occasional 70s.|We are seeing frequent gusts in the 50s and 60s and occasional 70s.|false|906712889393860610|/NWSKeyWest/status/906712889393860610
NWSKeyWest|2017-10-03 19:50:13|18|29|A trough of low pressure south of the #FLKeys  will produce heavy rains and gusty winds across Florida Keys through Thursday. #FLwx  #keywest pic.twitter.com/MUquHnq2y8|A trough of low pressure south of the #FLKeys  will produce heavy rains and gusty winds across Florida Keys through Thursday. #FLwx  #keywest |false|915363389165244416|/NWSKeyWest/status/915363389165244416
NWSKeyWest|2017-09-28 06:50:04|11|12|Locally heavy rainfall is likely in parts of the #FLKeys  Friday into the weekend as low pressure forms near the east coast of Florida. #FLwx pic.twitter.com/mTfEUWWcMt|Locally heavy rainfall is likely in parts of the #FLKeys  Friday into the weekend as low pressure forms near the east coast of Florida. #FLwx |false|913355119240056832|/NWSKeyWest/status/913355119240056832
NWSKeyWest|2017-09-10 18:40:40|365|394|640 pm: eye of Irma is now southeast of Ft. Myers. Wind gusts 60-75 mph still be reported across the Keys. pic.twitter.com/FB510m8iUx|640 pm: eye of Irma is now southeast of Ft. Myers. Wind gusts 60-75 mph still be reported across the Keys. |false|907010968428978176|/NWSKeyWest/status/907010968428978176
NWSKeyWest|2017-09-08 00:16:50|40|25|Hurricane & Storm Surge Warnings now in effect for Florida Keys as dangerous Hurricane #Irma  approaches. #FLKeys  #FLwx  #KeyWest  #KeyLargo pic.twitter.com/nxgf5z87UE|Hurricane & Storm Surge Warnings now in effect for Florida Keys as dangerous Hurricane #Irma  approaches. #FLKeys  #FLwx  #KeyWest  #KeyLargo |false|906008402811281408|/NWSKeyWest/status/906008402811281408
NWSKeyWest|2017-10-25 19:41:12|19|70|Perfect backdrop for a weather balloon this evening! Cool & dry tonight, lows: Mid/Upper Keys 60-65F, Lower 65-70F. #FLwx  #FLKeys  #KeyWest pic.twitter.com/tcRJbC8ndc|Perfect backdrop for a weather balloon this evening! Cool & dry tonight, lows: Mid/Upper Keys 60-65F, Lower 65-70F. #FLwx  #FLKeys  #KeyWest |false|923333655447171072|/NWSKeyWest/status/923333655447171072
NWSKeyWest|2017-09-11 19:30:03|58|40|We are receiving numerous inquiries for specific locations around the Keys and if inhabitants at those locations are safe. (1/5)|We are receiving numerous inquiries for specific locations around the Keys and if inhabitants at those locations are safe. (1/5)|false|907385784004640768|/NWSKeyWest/status/907385784004640768
NWSKeyWest|2017-10-27 20:18:40|12|8|8pm advisory on PTC #Eighteen . Periods of heavy rain & gusty winds in t'storms expected for #FLKeys  Sat/Sat night.  http://hurricanes.gov   pic.twitter.com/LSJk55ekVF|8pm advisory on PTC #Eighteen . Periods of heavy rain & gusty winds in t'storms expected for #FLKeys  Sat/Sat night.     |false|924067859034181633|/NWSKeyWest/status/924067859034181633
NWSKeyWest|2017-10-05 03:00:14|12|10|Look out mariners! A Special Marine Warning in effect for all coastal waters to the FL Keys at this time. #KeysWx pic.twitter.com/3EDjKwQTaS|Look out mariners! A Special Marine Warning in effect for all coastal waters to the FL Keys at this time. #KeysWx |false|915833994524192768|/NWSKeyWest/status/915833994524192768
NWSKeyWest|2017-09-04 06:07:39|11|11|# Irma  continues moving WSW towards the Leeward Islands.  Residents in the #FLKeys  continue monitoring and ready hurricane plans and kits. pic.twitter.com/Mmxd7rVuqe|# Irma  continues moving WSW towards the Leeward Islands.  Residents in the #FLKeys  continue monitoring and ready hurricane plans and kits. |false|904647136394051585|/NWSKeyWest/status/904647136394051585
NWSKeyWest|2017-09-05 12:06:55|259|140|Here is the latest Keys Tourism Advisory regarding Hurricane #Irma , as compiled and transmitted by @thefloridakeys . #FLwx  #FLKeys  #KeyWest pic.twitter.com/7SFZB2gavL|Here is the latest Keys Tourism Advisory regarding Hurricane #Irma , as compiled and transmitted by @thefloridakeys . #FLwx  #FLKeys  #KeyWest |false|905099934596202500|/NWSKeyWest/status/905099934596202500
NWSKeyWest|2017-09-17 20:14:47|12|18|Warm & dry for the most part this week with a slight chance of a shower the first half of the week. Stay hydrated! #flkeys  #KeyWest pic.twitter.com/KjjgbFM73B|Warm & dry for the most part this week with a slight chance of a shower the first half of the week. Stay hydrated! #flkeys  #KeyWest |false|909571367879806977|/NWSKeyWest/status/909571367879806977
NWSKeyWest|2017-09-10 22:20:34|96|349|We will attempt to re-tweet information regarding the impacts to the Florida Keys from verified and reliable sources. (3/3)|We will attempt to re-tweet information regarding the impacts to the Florida Keys from verified and reliable sources. (3/3)|false|907066307241283584|/NWSKeyWest/status/907066307241283584
NWSKeyWest|2017-09-07 17:59:11|103|37|Water is expected to reach 5-10 feet ABOVE GROUND along the #FLKeys  if the peak storm surge occurs at the time of high tide. #Irma  #FLwx pic.twitter.com/p3BTWJUESF|Water is expected to reach 5-10 feet ABOVE GROUND along the #FLKeys  if the peak storm surge occurs at the time of high tide. #Irma  #FLwx |false|905913362076151808|/NWSKeyWest/status/905913362076151808
NWSKeyWest|2017-10-04 11:00:13|20|12|11 am Oct 4: New Tropical Depression #16 forms in the southwestern Caribbean Sea.  http://www. hurricanes.gov    @NHC_Atlantic  #flwx pic.twitter.com/oKlYQELIpl|11 am Oct 4: New Tropical Depression #16 forms in the southwestern Caribbean Sea.   hurricanes.gov    @NHC_Atlantic  #flwx |false|915592400692707328|/NWSKeyWest/status/915592400692707328
NWSKeyWest|2017-09-09 11:56:13|0|1|@ ABC7NYNewsDesk  I believe we wrote down the wrong phone number. You may call back if you would still like an interview.|@ ABC7NYNewsDesk  I believe we wrote down the wrong phone number. You may call back if you would still like an interview.|false|906546795312009216|/NWSKeyWest/status/906546795312009216
NWSKeyWest|2017-09-10 07:20:59|491|587|Winds gusting to near 90 mph at our office in #KeyWest . #flwx|Winds gusting to near 90 mph at our office in #KeyWest . #flwx|false|906839919389278208|/NWSKeyWest/status/906839919389278208
NWSKeyWest|2017-09-03 17:29:29|9|11|The 5 pm advisory on Hurricane #Irma . Visit  http://hurricanes.gov    for more info and  http://weather.gov    for local info. #FLwx  #FLKeys pic.twitter.com/IPXDLvZVIy|The 5 pm advisory on Hurricane #Irma . Visit      for more info and      for local info. #FLwx  #FLKeys |false|904456336657801218|/NWSKeyWest/status/904456336657801218
NWSKeyWest|2017-09-08 07:32:38|48|28|The latest threat assessments for the #FLKeys  regarding Hurricane #Irma . Hurricane and Storm Surge Warnings in effect! #flwx  #KeyWest pic.twitter.com/u177w3jquu|The latest threat assessments for the #FLKeys  regarding Hurricane #Irma . Hurricane and Storm Surge Warnings in effect! #flwx  #KeyWest |false|906118075635961857|/NWSKeyWest/status/906118075635961857
NWSKeyWest|2017-09-25 11:17:20|50|91|# FLKeys   https://twitter.com/thefloridakeys /status/912334800308068357   …|# FLKeys    /status/912334800308068357   …|false|912335217452515333|/NWSKeyWest/status/912335217452515333
NWSKeyWest|2017-09-09 22:02:28|123|118|Hurricane #Irma  10 pm EDT position update from @NHC_Atlantic . pic.twitter.com/wuDdNYsv6J|Hurricane #Irma  10 pm EDT position update from @NHC_Atlantic . |false|906699365204594688|/NWSKeyWest/status/906699365204594688
NWSKeyWest|2017-10-12 17:40:37|6|5|A trough of low pressure will pass through the #FLKeys  Friday into Friday night, resulting in the highest rain chances of the weekend. #FLwx pic.twitter.com/oU3EN2gDmo|A trough of low pressure will pass through the #FLKeys  Friday into Friday night, resulting in the highest rain chances of the weekend. #FLwx |false|918592266138279942|/NWSKeyWest/status/918592266138279942
NWSKeyWest|2017-09-11 01:26:57|0|1|Severity of damage unknown at this time. But given its location, possible that it sustained damage from both high winds and storm surge.|Severity of damage unknown at this time. But given its location, possible that it sustained damage from both high winds and storm surge.|false|907113209554927616|/NWSKeyWest/status/907113209554927616
NWSKeyWest|2017-09-10 10:41:21|700|534|10:39a - Center of Hurricane #Irma  has moved north of the Keys, dangerous conditions continue across the Keys as winds gust from 70-90+mph. pic.twitter.com/JkeiZgqcnT|10:39a - Center of Hurricane #Irma  has moved north of the Keys, dangerous conditions continue across the Keys as winds gust from 70-90+mph. |false|906890340686352384|/NWSKeyWest/status/906890340686352384
NWSKeyWest|2017-09-09 22:29:32|0|3|The tracking map has been updated at 2 pm, 5 pm, and 8pm. The next forecast advisory will be issued at 11 pm.|The tracking map has been updated at 2 pm, 5 pm, and 8pm. The next forecast advisory will be issued at 11 pm.|false|906706173868507137|/NWSKeyWest/status/906706173868507137
NWSKeyWest|2017-09-09 09:08:31|295|195|Shelter of Last Resort. No services available. Go there if you feel unsafe. #Irma  #FLwx  #FLKeys  #KeyWest __NEWLINE____NEWLINE__Key West HS; (MM 2)__NEWLINE____NEWLINE__(4/4)|Shelter of Last Resort. No services available. Go there if you feel unsafe. #Irma  #FLwx  #FLKeys  #KeyWest __NEWLINE____NEWLINE__Key West HS; (MM 2)__NEWLINE____NEWLINE__(4/4)|false|906504590262226944|/NWSKeyWest/status/906504590262226944
NWSKeyWest|2017-09-08 09:46:41|1791|4048|NOT A DRILL! Hurricane shutters at the office have been installed. We're riding #Irma  out in the office to keep svcs going. Serious. #FLwx pic.twitter.com/IS2OMOBKzr|NOT A DRILL! Hurricane shutters at the office have been installed. We're riding #Irma  out in the office to keep svcs going. Serious. #FLwx |false|906151810351714305|/NWSKeyWest/status/906151810351714305
NWSKeyWest|2017-09-05 15:28:10|0|2|Thank you, Gary, appreciate it!|Thank you, Gary, appreciate it!|false|905150583153283072|/NWSKeyWest/status/905150583153283072
NWSKeyWest|2017-10-06 04:59:44|32|12|Tropical Storm #Nate  will likely intensify into a hurricane, before reaching the northern Gulf Coast Saturday night or early Sunday morning. pic.twitter.com/lom1pk32CW|Tropical Storm #Nate  will likely intensify into a hurricane, before reaching the northern Gulf Coast Saturday night or early Sunday morning. |false|916226456539234304|/NWSKeyWest/status/916226456539234304
NWSKeyWest|2017-09-09 23:16:42|3|33|We are still here, we're safe in our office, serving our Emergency Management partners & those in the public who are still here.|We are still here, we're safe in our office, serving our Emergency Management partners & those in the public who are still here.|false|906718042637422592|/NWSKeyWest/status/906718042637422592
NWSKeyWest|2017-09-05 05:24:20|17|10|The Tuesday 5 AM Advisory for Major Hurricane Irma. Winds 150mph, moving west at 14 mph. #flwx  #flkeys  #keywest pic.twitter.com/llJaBruFqr|The Tuesday 5 AM Advisory for Major Hurricane Irma. Winds 150mph, moving west at 14 mph. #flwx  #flkeys  #keywest |false|904998625188687873|/NWSKeyWest/status/904998625188687873
NWSKeyWest|2017-09-07 20:26:02|1|2|Threats can be found here:  http://www. weather.gov/srh/tropical?o ffice=tbw   …  on "Threats and Impacts" tab, visit  http://weather.gov/tbw    for more details.|Threats can be found here:   weather.gov/srh/tropical?o ffice=tbw   …  on "Threats and Impacts" tab, visit      for more details.|false|905950319137435648|/NWSKeyWest/status/905950319137435648
NWSKeyWest|2017-10-02 16:26:01|14|20|Minor saltwater flooding of docks, seawalls, & lowest elevation streets expected during high tide tonight & Tuesday morning. #FLwx  #FLKeys pic.twitter.com/3IdJBe83Xt|Minor saltwater flooding of docks, seawalls, & lowest elevation streets expected during high tide tonight & Tuesday morning. #FLwx  #FLKeys |false|914949612460527616|/NWSKeyWest/status/914949612460527616
NWSKeyWest|2017-10-27 17:13:09|16|9|Latest advisory info on Potential Tropical Cyclone #Eighteen . More:  http://hurricanes.gov    #FLwx  #FLKeys  #KeyWest pic.twitter.com/Xgf20u1vnj|Latest advisory info on Potential Tropical Cyclone #Eighteen . More:      #FLwx  #FLKeys  #KeyWest |false|924021171594711042|/NWSKeyWest/status/924021171594711042
NWSKeyWest|2017-09-05 07:27:10|22|9|Latest from Monroe County Emergency Management regarding the potential for evacuations for the #FLKeys :  https://goo.gl/4kHL2e    #Irma  #FLwx|Latest from Monroe County Emergency Management regarding the potential for evacuations for the #FLKeys :      #Irma  #FLwx|false|905029536622022657|/NWSKeyWest/status/905029536622022657
NWSKeyWest|2017-09-11 12:13:31|1|1|This is out of the control of the NWS. You would need to contact local emergency managers, city and county officials.|This is out of the control of the NWS. You would need to contact local emergency managers, city and county officials.|false|907275924391022593|/NWSKeyWest/status/907275924391022593
NWSKeyWest|2017-10-22 12:05:07|7|15|Small Craft Advisory remains in effect for Hawk Channel/Florida Straits. Winds forecast to decrease to 15-20 knots by tonight. #flwx  #FLKeys pic.twitter.com/on7qnvbYbs|Small Craft Advisory remains in effect for Hawk Channel/Florida Straits. Winds forecast to decrease to 15-20 knots by tonight. #flwx  #FLKeys |false|922131715333787653|/NWSKeyWest/status/922131715333787653
NWSKeyWest|2017-09-07 02:12:08|56|35|2AM Hurricane #Irma  update: Earliest Reasonable Arrival Time of tropical-storm-force winds in #FLKeys  is early morning hours Saturday. #FLwx pic.twitter.com/skAL01x6In|2AM Hurricane #Irma  update: Earliest Reasonable Arrival Time of tropical-storm-force winds in #FLKeys  is early morning hours Saturday. #FLwx |false|905675029718892544|/NWSKeyWest/status/905675029718892544
NWSKeyWest|2017-09-05 19:56:52|19|15|A Monroe County Emergency Management Media Briefing on Hurricane #Irma  has been scheduled for Wednesday, September 6th, at 3:15 pm. #FLKeys pic.twitter.com/bKaCNa5IZ2|A Monroe County Emergency Management Media Briefing on Hurricane #Irma  has been scheduled for Wednesday, September 6th, at 3:15 pm. #FLKeys |false|905218204842196992|/NWSKeyWest/status/905218204842196992
NWSKeyWest|2017-10-10 15:39:12|10|10|Hazardous marine conditions for small craft expected on the coastal waters of the Atlantic & offshore Gulf of Mexico tonight. #FLwx  #FLKeys pic.twitter.com/hLXCpZ3epf|Hazardous marine conditions for small craft expected on the coastal waters of the Atlantic & offshore Gulf of Mexico tonight. #FLwx  #FLKeys |false|917836933472096258|/NWSKeyWest/status/917836933472096258
NWSKeyWest|2017-09-11 03:54:05|63|104|2:55 am EDT Monday: Bands of showers will mainly affect the middle and upper Keys through 6 am. pic.twitter.com/1H8g6ZMv2T|2:55 am EDT Monday: Bands of showers will mainly affect the middle and upper Keys through 6 am. |false|907150236577091585|/NWSKeyWest/status/907150236577091585
NWSKeyWest|2017-09-10 10:06:43|53|56|92 mph (80 knot) wind gust measured by the c-man station on Molasses Reef Light at 9:00 AM EDT.|92 mph (80 knot) wind gust measured by the c-man station on Molasses Reef Light at 9:00 AM EDT.|false|906881624989675520|/NWSKeyWest/status/906881624989675520
NWSKeyWest|2017-09-10 13:01:16|150|106|12:58p - Eye well north of the Keys, but rainbands could produce higher wind gusts. Storm Surge still significant threat through afternoon. pic.twitter.com/yeTkbWKrXT|12:58p - Eye well north of the Keys, but rainbands could produce higher wind gusts. Storm Surge still significant threat through afternoon. |false|906925552052920320|/NWSKeyWest/status/906925552052920320
NWSKeyWest|2017-09-08 10:16:12|0|1|Yes|Yes|false|906159237402939392|/NWSKeyWest/status/906159237402939392
NWSKeyWest|2017-10-07 02:14:52|24|29|At 2am: #Hurricane  #Nate  continues to strengthen, winds ~80 mph, moving quickly NNW ~22 mph, pressure 987 mb.  http://hurricanes.gov   pic.twitter.com/swc9AfkxCG|At 2am: #Hurricane  #Nate  continues to strengthen, winds ~80 mph, moving quickly NNW ~22 mph, pressure 987 mb.     |false|916547353087180800|/NWSKeyWest/status/916547353087180800
NWSKeyWest|2017-11-01 09:23:58|3|7|We'll do our weekly test of NOAA Weather Radio@11:57 AM for Sugarloaf Key & 12:00 noon for Tea Table transmitters.#FLKeys  #FLwx  #KeyWest pic.twitter.com/SNP6YDrQHR|We'll do our weekly test of NOAA Weather Radio@11:57 AM for Sugarloaf Key & 12:00 noon for Tea Table transmitters.#FLKeys  #FLwx  #KeyWest |false|925715035632095232|/NWSKeyWest/status/925715035632095232
NWSKeyWest|2017-10-09 11:10:23|10|7|TD Seventeen strengthens into TS Ophelia over eastern Atlantic. Water temps & wind shear marginally favorable for some slow strengthening pic.twitter.com/rK1VCsDWBS|TD Seventeen strengthens into TS Ophelia over eastern Atlantic. Water temps & wind shear marginally favorable for some slow strengthening |false|917406898860814336|/NWSKeyWest/status/917406898860814336
NWSKeyWest|2017-09-10 16:18:40|216|216|Winds continue gusting to 60-70 mph across the Keys as the eye of Irma approaches Naples pic.twitter.com/J33Fmg1oEg|Winds continue gusting to 60-70 mph across the Keys as the eye of Irma approaches Naples |false|906975231646060544|/NWSKeyWest/status/906975231646060544
NWSKeyWest|2017-09-29 08:44:42|27|22|Locally heavy rainfall likely next several days. Use caution as some roads may flood easier now due to storm debris. #FLwx  #FLKeys  #KeyWest pic.twitter.com/984dKizCzf|Locally heavy rainfall likely next several days. Use caution as some roads may flood easier now due to storm debris. #FLwx  #FLKeys  #KeyWest |false|913746355679571968|/NWSKeyWest/status/913746355679571968
NWSKeyWest|2017-09-05 22:01:21|3|7|@ NWSMelbourne  covers the Orlando area.|@ NWSMelbourne  covers the Orlando area.|false|905249530446270464|/NWSKeyWest/status/905249530446270464
NWSKeyWest|2017-09-02 05:00:49|7|4|Hurricane #Irma  will fluctuate in strength today and tonight. After that time, gradual intensification is likely. #FLwx  #FLKeys  #KeyWest pic.twitter.com/zmEi1vaMG2|Hurricane #Irma  will fluctuate in strength today and tonight. After that time, gradual intensification is likely. #FLwx  #FLKeys  #KeyWest |false|903905541369593856|/NWSKeyWest/status/903905541369593856
NWSKeyWest|2017-10-11 18:27:17|18|14|At 5 pm, #Ophelia  became the 10th hurricane of the 2017 Atlantic Season! pic.twitter.com/R61WhsUgAc|At 5 pm, #Ophelia  became the 10th hurricane of the 2017 Atlantic Season! |false|918241621757612042|/NWSKeyWest/status/918241621757612042
NWSKeyWest|2017-09-13 12:23:50|21|10|Updated Hazards for the week.  Added in the Waterspout Hazard.  Had a report of a one this morning in the Upper Keys. #flwx  #floridakeys pic.twitter.com/Tyn0nXHcmI|Updated Hazards for the week.  Added in the Waterspout Hazard.  Had a report of a one this morning in the Upper Keys. #flwx  #floridakeys |false|908003298434850816|/NWSKeyWest/status/908003298434850816
NWSKeyWest|2017-09-03 05:01:30|11|4|Hurricane #Irma  has strengthened into a category 3 hurricane. Gradual intensification likely for at least the next 2-3 days. #FLwx  #FLKeys pic.twitter.com/SaeSX4Kgjr|Hurricane #Irma  has strengthened into a category 3 hurricane. Gradual intensification likely for at least the next 2-3 days. #FLwx  #FLKeys |false|904268099448393728|/NWSKeyWest/status/904268099448393728
NWSKeyWest|2017-09-08 01:08:46|0|1|Hurricane-force winds will stir violent seas, powerful currents, and rough surf atop rising water.  #HurricaneWARNING  #StormSurgeWARNING|Hurricane-force winds will stir violent seas, powerful currents, and rough surf atop rising water.  #HurricaneWARNING  #StormSurgeWARNING|false|906021472090578945|/NWSKeyWest/status/906021472090578945
NWSKeyWest|2017-09-14 19:31:58|40|45|For up-to-date info on the recovery efforts across the Keys you can follow @KeysRecovery  on Twitter. Posting updated info from Monroe Co.|For up-to-date info on the recovery efforts across the Keys you can follow @KeysRecovery  on Twitter. Posting updated info from Monroe Co.|false|908473426624512005|/NWSKeyWest/status/908473426624512005
NWSKeyWest|2017-09-07 21:21:52|18|9|With the forecast track and size of Irma, there is an increasingly significant and potentially catastrophic threat to portions of the Keys.|With the forecast track and size of Irma, there is an increasingly significant and potentially catastrophic threat to portions of the Keys.|false|905964369007259648|/NWSKeyWest/status/905964369007259648
NWSKeyWest|2017-10-11 13:11:14|23|38|171 years ago today, the Great Havana Hurricane passed northward between #KeyWest  and the Marquesas Keys. #FLwx  #FLKeys pic.twitter.com/8Irsuwe00T|171 years ago today, the Great Havana Hurricane passed northward between #KeyWest  and the Marquesas Keys. #FLwx  #FLKeys |false|918162087469297664|/NWSKeyWest/status/918162087469297664
