username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
fema|2017-09-09 12:08:48|587|435|Puerto Rico & U.S. Virgin Islands: Check @redcross  Safe & Well if you’re looking for loved ones after #Irma :  https://safeandwell.communityos.org/cms/index.php   pic.twitter.com/dusZeSqg0w|Puerto Rico & U.S. Virgin Islands: Check @redcross  Safe & Well if you’re looking for loved ones after #Irma :     |false|906549963475349505|/fema/status/906549963475349505||||
fema|2017-09-26 12:00:53|345|451|# Maria  Urban Search & Rescue update:__NEWLINE__-8 FEMA teams in Puerto Rico/US Virgin Islands__NEWLINE__-500+ people saved/assisted__NEWLINE__-2600 structures searched https://twitter.com/FDNY/status/91 2689518695911427   …|# Maria  Urban Search & Rescue update:__NEWLINE__-8 FEMA teams in Puerto Rico/US Virgin Islands__NEWLINE__-500+ people saved/assisted__NEWLINE__-2600 structures searched  2689518695911427   …|false|912708563646152705|/fema/status/912708563646152705||||
fema|2017-09-26 15:47:24|1|3|Hi Angie. You can find a list of distribution points here:  https://www. fema.gov/hurricane-maria  |Hi Angie. You can find a list of distribution points here:   fema.gov/hurricane-maria  |false|912765570097041413|/fema/status/912765570097041413||||
fema|2017-09-08 15:56:01|247|329|Our partners at @DeptofDefense  are on the ground in the US Virgin Islands. More photos:  https://www. dvidshub.net/feature/hurric aneirma   …  [  credit: DoD] #Irma pic.twitter.com/HALCoLOzJF|Our partners at @DeptofDefense  are on the ground in the US Virgin Islands. More photos:   dvidshub.net/feature/hurric aneirma   …  [  credit: DoD] #Irma |false|906244755608231938|/fema/status/906244755608231938||||
fema|2017-09-12 09:09:16|0|0|Hi Chris, we recommend you check with your local government (city hall, public works, 211, etc.) for clean-up guidelines.|Hi Chris, we recommend you check with your local government (city hall, public works, 211, etc.) for clean-up guidelines.|false|907591943441534976|/fema/status/907591943441534976||||
fema|2017-09-21 14:04:18|217|186|'# MariaPR : Only return home when local officials say it''s okay. Keep in mind there will be ongoing impacts & disruptions to daily activities. pic.twitter.com/csTMAPIDXk'|'# MariaPR : Only return home when local officials say it''s okay. Keep in mind there will be ongoing impacts & disruptions to daily activities. '|false|910927681226723328|/fema/status/910927681226723328||||
fema|2017-09-25 16:50:18|1|3|'Sorry you''re having trouble getting through--our helpline is experiencing a high volume of calls. Mornings/evenings may be better.'|'Sorry you''re having trouble getting through--our helpline is experiencing a high volume of calls. Mornings/evenings may be better.'|false|912419010691653633|/fema/status/912419010691653633||||
fema|2017-09-09 11:51:42|146|121|For more #Irma  and #Jose  information for US citizens in #StMartin , follow @travelgov . https://twitter.com/TravelGov/stat us/906533716029296640   …|For more #Irma  and #Jose  information for US citizens in #StMartin , follow @travelgov .  us/906533716029296640   …|false|906545658135539713|/fema/status/906545658135539713||||
fema|2017-09-26 17:31:58|793|1858|A tanker is filled with fuel to take to hospitals in PR functioning on generators. We continue to work w/ partners to move supplies. #Maria pic.twitter.com/fFF41ebhK5|A tanker is filled with fuel to take to hospitals in PR functioning on generators. We continue to work w/ partners to move supplies. #Maria |false|912791884636082176|/fema/status/912791884636082176||||
fema|2017-09-10 09:51:52|0|0|Hi David. At this time, Transitional Shelter Assistance funds can only be used at approved, participating hotels.|Hi David. At this time, Transitional Shelter Assistance funds can only be used at approved, participating hotels.|false|906877890641498112|/fema/status/906877890641498112||||
fema|2017-09-27 19:23:46|35|45|Hi. Info about distribution points can be found here:  http://fema.gov/hurricane-maria  |Hi. Info about distribution points can be found here:    |false|913182406735253504|/fema/status/913182406735253504||||
fema|2017-09-26 10:23:21|498|1096|.@USACEHQ  has 86 generators in PR & St. Thomas with 186+ en route, supporting temporary power installations after #HurricaneMaria . https://twitter.com/USACEHQ/status /912531762064035840   …|.@USACEHQ  has 86 generators in PR & St. Thomas with 186+ en route, supporting temporary power installations after #HurricaneMaria .  /912531762064035840   …|false|912684017367097346|/fema/status/912684017367097346||||
fema|2017-09-25 16:47:15|1|3|'Hi. We''re posting our photos here  https://www. fema.gov/media-library/ multimedia/collections/583?page=1   …  and on our social accounts. Thank you!'|'Hi. We''re posting our photos here   fema.gov/media-library/ multimedia/collections/583?page=1   …  and on our social accounts. Thank you!'|false|912418240252477441|/fema/status/912418240252477441||||
fema|2017-10-14 17:35:43|490|1374|.@AEEONLINE  work on power lines in Gurabo, #PuertoRico  as efforts to restore power continue. More #Maria  recovery:  http://status.pr /   pic.twitter.com/BoKtrJO9vL|.@AEEONLINE  work on power lines in Gurabo, #PuertoRico  as efforts to restore power continue. More #Maria  recovery:   /   |false|919315810237272064|/fema/status/919315810237272064||||
fema|2017-09-02 12:23:55|2|0|'Sorry you''re having trouble getting through, our call center''s experiencing high volume. The best way to apply is  http://disasterassistance.gov  '|'Sorry you''re having trouble getting through, our call center''s experiencing high volume. The best way to apply is    '|false|904017053279023106|/fema/status/904017053279023106||||
fema|2017-09-29 18:52:40|4|5|'Hi, you can check our Hurricane Workforce page where we''re listing temporary jobs  https://careers.fema.gov/hurricane-work force   …'|'Hi, you can check our Hurricane Workforce page where we''re listing temporary jobs   force   …'|false|913899355274383360|/fema/status/913899355274383360||||
fema|2017-09-18 15:50:06|433|710|'For #Maria :__NEWLINE__  Listen to instructions from local officials__NEWLINE__  Plan how you''ll communicate with loved ones__NEWLINE__  Follow @AEMEAD1 & @readyusvi https://twitter.com/NWS/status/909 844971204808704   …'|'For #Maria :__NEWLINE__  Listen to instructions from local officials__NEWLINE__  Plan how you''ll communicate with loved ones__NEWLINE__  Follow @AEMEAD1 & @readyusvi  844971204808704   …'|false|909867144892108801|/fema/status/909867144892108801||||
fema|2017-09-14 16:02:57|0|2|Hi Brooke. Yes, you can go ahead and register before returning home:  https://www. disasterassistance.gov /  |Hi Brooke. Yes, you can go ahead and register before returning home:   disasterassistance.gov /  |false|908420825988177920|/fema/status/908420825988177920||||
fema|2017-10-06 17:38:31|0|2|Someone will call you to follow up on your bank information, or you can call the Helpline 800-621-3362 to resolve the matter.|Someone will call you to follow up on your bank information, or you can call the Helpline 800-621-3362 to resolve the matter.|false|916417411527651328|/fema/status/916417411527651328||||
fema|2017-09-11 11:52:04|46|88|We approved fire management grants for Montana: #RiceRidgeFire , #AliceCreekFire , #WestForkFire , #MoosePeakFire , & Highway 200 Fire Complex. pic.twitter.com/7KQsNhu3nH|We approved fire management grants for Montana: #RiceRidgeFire , #AliceCreekFire , #WestForkFire , #MoosePeakFire , & Highway 200 Fire Complex. |false|907270525029842944|/fema/status/907270525029842944||||
fema|2017-09-12 17:15:49|1|1|Hi, please report damage to local authorities who can pass the info to the state. This may help add additional counties.|Hi, please report damage to local authorities who can pass the info to the state. This may help add additional counties.|false|907714387842142212|/fema/status/907714387842142212||||
fema|2017-10-05 19:02:10|53|94|Yesterday, members of Congress visited FEMA headquarters for an update on current response and recovery operations. pic.twitter.com/fLLYqGPOqe|Yesterday, members of Congress visited FEMA headquarters for an update on current response and recovery operations. |false|916076071803645952|/fema/status/916076071803645952||||
fema|2017-09-07 18:44:07|296|183|If you live in the US Virgin Islands & received damage from Hurricane #Irma , you can apply for assistance here:  https://www. disasterassistance.gov /   pic.twitter.com/vF1VZWy26T|If you live in the US Virgin Islands & received damage from Hurricane #Irma , you can apply for assistance here:   disasterassistance.gov /   |false|905924670909763585|/fema/status/905924670909763585||||
fema|2017-09-12 11:27:04|0|4|Close! The design was done in Illustrator and the animations in After Effects. |Close! The design was done in Illustrator and the animations in After Effects. |false|907626622022553600|/fema/status/907626622022553600||||
fema|2017-09-09 10:58:11|2|4|Hi Margie, please listen to your local emergency management agency for instructions on if, when, and how to evacuate.|Hi Margie, please listen to your local emergency management agency for instructions on if, when, and how to evacuate.|false|906532190799978498|/fema/status/906532190799978498||||
fema|2017-10-16 11:50:30|160|275|Our disaster survivor assistance & FEMA Corps teams went door-to-door in Bayamón, #PuertoRico  to help residents apply for #Maria  assistance. pic.twitter.com/skkTxsEzCN|Our disaster survivor assistance & FEMA Corps teams went door-to-door in Bayamón, #PuertoRico  to help residents apply for #Maria  assistance. |false|919953707688779776|/fema/status/919953707688779776||||
fema|2017-09-07 16:20:27|355|273|Important info on where to report price gouging in Florida as #Irma  approaches:  http://www. myfloridalegal.com/newsrel.nsf/ne wsreleases/1D51FF0BD318081685258192000368AF   …  @AGPamBondi https://twitter.com/FLSERT/status/ 905875963048857602   …|Important info on where to report price gouging in Florida as #Irma  approaches:   myfloridalegal.com/newsrel.nsf/ne wsreleases/1D51FF0BD318081685258192000368AF   …  @AGPamBondi  905875963048857602   …|false|905888515040399360|/fema/status/905888515040399360||||
fema|2017-09-21 16:32:35|0|1|Hi, payments are already being distributed. The deposit date depends on many factors-your daughter may need to follow up with us.|Hi, payments are already being distributed. The deposit date depends on many factors-your daughter may need to follow up with us.|false|910965000910622721|/fema/status/910965000910622721||||
fema|2017-09-22 12:57:12|0|0|Hi Nick. The helpline is overwhelmed. Wait times may be shorter if you call early in the morning or late at night.|Hi Nick. The helpline is overwhelmed. Wait times may be shorter if you call early in the morning or late at night.|false|911273183600349184|/fema/status/911273183600349184||||
fema|2017-09-27 18:36:31|1|2|It may take up to 30 days for an inspection due to the severity of the damage.|It may take up to 30 days for an inspection due to the severity of the damage.|false|913170516151762947|/fema/status/913170516151762947||||
fema|2017-09-23 21:40:44|287|474|'".@fema  teams were already in PR...and sprung into search-and-rescue missions as soon as #Maria ''s winds died down." https://www. usatoday.com/story/news/nat ion-now/2017/09/23/fema-teams-try-get-arms-around-maria-disaster-puerto-rico/697164001/   …'|'".@fema  teams were already in PR...and sprung into search-and-rescue missions as soon as #Maria ''s winds died down."  usatoday.com/story/news/nat ion-now/2017/09/23/fema-teams-try-get-arms-around-maria-disaster-puerto-rico/697164001/   …'|false|911767322028838913|/fema/status/911767322028838913||||
fema|2017-09-15 18:17:31|0|1|'Hi, there''s info on different types of assistance here:  https://www. disasterassistance.gov /   , as well as a form to register for assistance.'|'Hi, there''s info on different types of assistance here:   disasterassistance.gov /   , as well as a form to register for assistance.'|false|908817081654751232|/fema/status/908817081654751232||||
fema|2017-09-08 12:19:01|186|277|# Irma  support for Florida:__NEWLINE__  Search & rescue teams__NEWLINE__  Incident management teams__NEWLINE__  Supplies [meals, water, blankets, cots]__NEWLINE__  Medical teams|# Irma  support for Florida:__NEWLINE__  Search & rescue teams__NEWLINE__  Incident management teams__NEWLINE__  Supplies [meals, water, blankets, cots]__NEWLINE__  Medical teams|false|906190146302869504|/fema/status/906190146302869504||||
fema|2017-09-10 16:03:51|248|155|Puerto Rico: If you received damage from #Irma , you may be eligible for disaster assistance. Apply by visiting  https://www. disasterassistance.gov /   . pic.twitter.com/SrhEemYR5K|Puerto Rico: If you received damage from #Irma , you may be eligible for disaster assistance. Apply by visiting   disasterassistance.gov /   . |false|906971502763016192|/fema/status/906971502763016192||||
fema|2017-10-07 18:48:31|0|1|Hi, you can find updates on our webpage ( http://fema.gov/hurricane-maria   ), as well as here on Twitter and over on Facebook.|Hi, you can find updates on our webpage (    ), as well as here on Twitter and over on Facebook.|false|916797413377105921|/fema/status/916797413377105921||||
fema|2017-09-25 17:23:55|0|2|The phones have been overwhelmed by calls due to the severity of the damage. Try calling early or late when volume is lower.|The phones have been overwhelmed by calls due to the severity of the damage. Try calling early or late when volume is lower.|false|912427471206744065|/fema/status/912427471206744065||||
fema|2017-09-12 10:23:29|536|823|It is incredibly important to only use generators outdoors and away from all doors, windows, & vents. #HurricaneIrma pic.twitter.com/5fZJwzd207|It is incredibly important to only use generators outdoors and away from all doors, windows, & vents. #HurricaneIrma |false|907610622132670464|/fema/status/907610622132670464||||
fema|2017-09-21 17:08:22|2|1|Hi, the best way help is by sending a monetary donation to a trusted organization--check @nationalvoad  for ideas.|Hi, the best way help is by sending a monetary donation to a trusted organization--check @nationalvoad  for ideas.|false|910974002901942272|/fema/status/910974002901942272||||
fema|2017-09-26 19:43:45|2|3|The $500 Critical Needs Assistance is determined when you register with FEMA. Call the Helpline (800-621-3362) to confirm.|The $500 Critical Needs Assistance is determined when you register with FEMA. Call the Helpline (800-621-3362) to confirm.|false|912825048934879232|/fema/status/912825048934879232||||
fema|2017-10-04 17:33:56|1|1|Hi there, you can send the details of your offer here: fema-nrcc-nbeoc@fema.dhs.gov. Thank you.|Hi there, you can send the details of your offer here: fema-nrcc-nbeoc@fema.dhs.gov. Thank you.|false|915691480341196804|/fema/status/915691480341196804||||
fema|2017-10-03 18:19:14|0|1|Hi, thanks for you interest in getting involved. Our careers page may help:  https://careers.fema.gov/hurricane-work force   …|Hi, thanks for you interest in getting involved. Our careers page may help:   force   …|false|915340493663465472|/fema/status/915340493663465472||||
fema|2017-10-18 17:47:38|142|320|.@CustomsBorder delivered food & water to isolated residents near Utuado, #PuertoRico  where a bridge was destroyed by #Maria . [ : DVIDS] pic.twitter.com/tDR7bnLMd0|.@CustomsBorder delivered food & water to isolated residents near Utuado, #PuertoRico  where a bridge was destroyed by #Maria . [ : DVIDS] |false|920768357959454721|/fema/status/920768357959454721||||
fema|2017-09-15 19:18:54|0|1|'@ pantherkat  Hi there, it''s taking about 7-10 days.'|'@ pantherkat  Hi there, it''s taking about 7-10 days.'|false|908832525665161218|/fema/status/908832525665161218||||
fema|2017-10-16 16:04:00|275|657|For #CAFires  safety info & updates: @Cal_OES , @CAL_FIRE , & @CaltransHQ . For info on air quality, shelters, & more:  http://caloes.ca.gov/ICESite/Pages/ October-2017-Northern-California-Fires.aspx   … pic.twitter.com/fcOrrIdECC|For #CAFires  safety info & updates: @Cal_OES , @CAL_FIRE , & @CaltransHQ . For info on air quality, shelters, & more:   October-2017-Northern-California-Fires.aspx   … |false|920017502935109634|/fema/status/920017502935109634||||
fema|2017-09-15 16:30:14|0|1|Hi Nate, sorry you’re having trouble logging in to your account. For technical assistance you can call 1-800-745-0243.|Hi Nate, sorry you’re having trouble logging in to your account. For technical assistance you can call 1-800-745-0243.|false|908790083154792450|/fema/status/908790083154792450||||
fema|2017-10-10 17:46:39|0|1|Hi, our teams are currently in Puerto Rico. Our website has the latest:  http://fema.gov/hurricane-maria  |Hi, our teams are currently in Puerto Rico. Our website has the latest:    |false|917869008787001344|/fema/status/917869008787001344||||
fema|2017-10-03 14:47:24|364|1245|Communities helping themselves and each other—a Coast Guardsman recounts his time helping his hometown in Puerto Rico after #Maria . https://twitter.com/USCG/status/91 5257760119484416   …|Communities helping themselves and each other—a Coast Guardsman recounts his time helping his hometown in Puerto Rico after #Maria .  5257760119484416   …|false|915287184630013955|/fema/status/915287184630013955||||
fema|2017-10-01 13:07:30|292|513|'"We''re not satisfied until the situation is stabilized and sustained." @FEMA_Brock  with updates on #HurricaneMaria : http://abcnews.go.com/ThisWeek/video /fema-administrator-puerto-rico-recovery-relief-efforts-50208624   …'|'"We''re not satisfied until the situation is stabilized and sustained." @FEMA_Brock  with updates on #HurricaneMaria :  /fema-administrator-puerto-rico-recovery-relief-efforts-50208624   …'|false|914537269138198530|/fema/status/914537269138198530||||
fema|2017-09-29 10:51:15|1210|2562|After #Maria , helicopters are helping get needed supplies (like food, water, & fuel) into hard to reach areas of Puerto Rico. [ : DVIDS] pic.twitter.com/INBdD9FoHy|After #Maria , helicopters are helping get needed supplies (like food, water, & fuel) into hard to reach areas of Puerto Rico. [ : DVIDS] |false|913778202400653312|/fema/status/913778202400653312||||
fema|2017-09-29 18:17:23|827|1513|# Maria  update: In PR/USVI, cell phone roaming charges are temporarily lifted to help with connectivity. Details:  http://www. fema.gov/hurricane-maria   pic.twitter.com/ZVK92RRN7w|# Maria  update: In PR/USVI, cell phone roaming charges are temporarily lifted to help with connectivity. Details:   fema.gov/hurricane-maria   |false|913890476989800453|/fema/status/913890476989800453||||
fema|2017-09-25 13:58:56|217|173|'If you''d like to help after #Maria :__NEWLINE__-Volunteer/donate to a trusted org:  https://www. nvoad.org /     __NEWLINE__-Join our mission:  https://careers.fema.gov/hurricane-work force   … pic.twitter.com/gHYD1yXZpp'|'If you''d like to help after #Maria :__NEWLINE__-Volunteer/donate to a trusted org:   nvoad.org /     __NEWLINE__-Join our mission:   force   … '|false|912375885537398785|/fema/status/912375885537398785||||
fema|2017-09-08 11:51:00|266|212|To help Puerto Rico & the US Virgin Islands after #Irma , connect with a trusted organization:  https://www. nvoad.org /   . Cash is often best. pic.twitter.com/YgR15aRX9r|To help Puerto Rico & the US Virgin Islands after #Irma , connect with a trusted organization:   nvoad.org /   . Cash is often best. |false|906183095501631490|/fema/status/906183095501631490||||
fema|2017-09-11 15:41:15|0|1|Hi Kate, we approved five fire management grants for Montana over the weekend: https://twitter.com/fema/status/90 7270525029842944   …|Hi Kate, we approved five fire management grants for Montana over the weekend:  7270525029842944   …|false|907328201881350144|/fema/status/907328201881350144||||
fema|2017-10-19 15:57:48|717|2140|# MariaPR  update:__NEWLINE__-15k+ federal employees supporting__NEWLINE__-10 million+ liters of bottled water distributed__NEWLINE__-600k+ meals delivered per day on avg. pic.twitter.com/dGryHWwo1E|# MariaPR  update:__NEWLINE__-15k+ federal employees supporting__NEWLINE__-10 million+ liters of bottled water distributed__NEWLINE__-600k+ meals delivered per day on avg. |false|921103105143558146|/fema/status/921103105143558146||||
fema|2017-09-16 13:19:14|0|1|Hi Michael, if you are having trouble logging in online, please call technical assistance at 1-800-745-0243.|Hi Michael, if you are having trouble logging in online, please call technical assistance at 1-800-745-0243.|false|909104401440296960|/fema/status/909104401440296960||||
fema|2017-10-23 10:41:27|111|285|A big thank you to the firefighters, from nearby & far away, who have been helping to contain the #CAWildfires . https://twitter.com/Cal_OES/status /922178788707860480   …|A big thank you to the firefighters, from nearby & far away, who have been helping to contain the #CAWildfires .  /922178788707860480   …|false|922473044475555841|/fema/status/922473044475555841||||
fema|2017-09-22 20:33:02|0|0|Hi Barbara, we recommend checking @RedCross  Safe and Well:  https://safeandwell.communityos.org/cms/  |Hi Barbara, we recommend checking @RedCross  Safe and Well:    |false|911387897684783105|/fema/status/911387897684783105||||
fema|2017-09-08 14:49:14|34|23|Hi Dewey, Yes, emergency shelters are required to accommodate household pets and service animals per the PETS Act (2006).|Hi Dewey, Yes, emergency shelters are required to accommodate household pets and service animals per the PETS Act (2006).|false|906227946775556096|/fema/status/906227946775556096||||
fema|2017-09-11 11:27:20|2|2|Hi, we list shelters in the FEMA App or you can text SHELTER and your zip code to 4FEMA (43362) to find a shelter in your area.|Hi, we list shelters in the FEMA App or you can text SHELTER and your zip code to 4FEMA (43362) to find a shelter in your area.|false|907264300884090881|/fema/status/907264300884090881||||
fema|2017-09-28 20:38:15|1186|1821|A snapshot of the planes, ships, & staging areas supporting the movement of commodities (like food, water, & fuel) to PR/USVI for #Maria . pic.twitter.com/BrzDtQ7MIO|A snapshot of the planes, ships, & staging areas supporting the movement of commodities (like food, water, & fuel) to PR/USVI for #Maria . |false|913563538639265792|/fema/status/913563538639265792||||
fema|2017-10-09 16:20:15|273|544|The @USCG  has been helping deliver relief supplies via helicopter to areas in PR stranded by mudslides & washed-out roads. [ : DVIDS] #Maria pic.twitter.com/4BF3aoC2rN|The @USCG  has been helping deliver relief supplies via helicopter to areas in PR stranded by mudslides & washed-out roads. [ : DVIDS] #Maria |false|917484875829141505|/fema/status/917484875829141505||||
fema|2017-10-10 14:14:26|123|207|Empty oxygen tanks are taken from Centro Medico in San Juan, PR to be refilled on the hospital ship, USNS Comfort. [ : @USNavy ] #Maria pic.twitter.com/YOMRtbFMeU|Empty oxygen tanks are taken from Centro Medico in San Juan, PR to be refilled on the hospital ship, USNS Comfort. [ : @USNavy ] #Maria |false|917815601384624128|/fema/status/917815601384624128||||
fema|2017-10-06 18:28:01|87|151|Our staff members in Puerto Rico are meeting one-on-one with people to help them register for assistance after #HurricaneMaria . [ : DVIDS] pic.twitter.com/zUfJotTCmS|Our staff members in Puerto Rico are meeting one-on-one with people to help them register for assistance after #HurricaneMaria . [ : DVIDS] |false|916429867138330625|/fema/status/916429867138330625||||
fema|2017-09-27 17:42:47|1|2|'We''re glad to hear that you got the help you needed!'|'We''re glad to hear that you got the help you needed!'|false|913156994151968768|/fema/status/913156994151968768||||
fema|2017-09-28 12:29:26|799|1462|Between @HHSgov , @USNationalGuard , Commonwealth officials, & FEMA search & rescue—all PR municipalities have been reached. #Maria  [ : DVIDS] pic.twitter.com/1QHAN31ceQ|Between @HHSgov , @USNationalGuard , Commonwealth officials, & FEMA search & rescue—all PR municipalities have been reached. #Maria  [ : DVIDS] |false|913440523637182464|/fema/status/913440523637182464||||
fema|2017-09-27 19:16:26|0|2|Apps are done case-by-case. Please read the letter from us carefully. It should explain any problems that could be corrected.|Apps are done case-by-case. Please read the letter from us carefully. It should explain any problems that could be corrected.|false|913180559295336449|/fema/status/913180559295336449||||
fema|2017-09-20 11:59:16|0|0|Hi Kathy. We take applications online at  https://www. disasterassistance.gov /    or over the phone: 800-621-3362 (7 AM-11 PM).|Hi Kathy. We take applications online at   disasterassistance.gov /    or over the phone: 800-621-3362 (7 AM-11 PM).|false|910533829714235393|/fema/status/910533829714235393||||
fema|2017-10-07 12:19:07|210|342|Last night, @POTUS  approved an emergency declaration for LA to support emergency services like protecting lives & property. #HurricaneNate pic.twitter.com/e7upQgYTiv|Last night, @POTUS  approved an emergency declaration for LA to support emergency services like protecting lives & property. #HurricaneNate |false|916699419902431232|/fema/status/916699419902431232||||
fema|2017-09-16 08:41:16|0|0|Disaster Unemployment Assistance is now available through the state. You can find more information here:  http://floridajobs.org   .|Disaster Unemployment Assistance is now available through the state. You can find more information here:     .|false|909034448099926018|/fema/status/909034448099926018||||
fema|2017-09-28 15:48:05|0|1|Given the magnitude of Hurricane Harvey, the average wait time for an inspection to be scheduled is 30 days.|Given the magnitude of Hurricane Harvey, the average wait time for an inspection to be scheduled is 30 days.|false|913490516771328003|/fema/status/913490516771328003||||
fema|2017-09-27 17:41:20|3|3|'Hi, we''re distributing food and water at several points across Puerto Rico. More information:  http://fema.gov/hurricane-maria  '|'Hi, we''re distributing food and water at several points across Puerto Rico. More information:    '|false|913156627452358664|/fema/status/913156627452358664||||
fema|2017-09-09 16:07:00|3|1|Hi. You can text SHELTER & your zip code to 43362 (4FEMA) - std msg/data rates. Or visit @RedCross   http://www. redcross.org/get-help/disas ter-relief-and-recovery-services/find-an-open-shelter   …|Hi. You can text SHELTER & your zip code to 43362 (4FEMA) - std msg/data rates. Or visit @RedCross    redcross.org/get-help/disas ter-relief-and-recovery-services/find-an-open-shelter   …|false|906609908350701568|/fema/status/906609908350701568||||
fema|2017-10-06 11:21:27|95|112|'Great advice on emergency kit supplies. Don''t forget to include medications   & supplies for your pets  .  https://www. ready.gov/build-a-kit    #Nate https://twitter.com/NWSMobile/stat us/916302274661457926   …'|'Great advice on emergency kit supplies. Don''t forget to include medications   & supplies for your pets  .   ready.gov/build-a-kit    #Nate  us/916302274661457926   …'|false|916322519627567104|/fema/status/916322519627567104||||
fema|2017-09-13 11:24:26|120|81|After #Irma : only use generators outside, far away from windows, doors, & vents—they can cause carbon monoxide poisoning. pic.twitter.com/YYL8D6gvrR|After #Irma : only use generators outside, far away from windows, doors, & vents—they can cause carbon monoxide poisoning. |false|907988348651876352|/fema/status/907988348651876352||||
fema|2017-10-27 16:17:40|84|91|Talk with a professional who can help you cope after recent disasters. @distressline  counselors are available 24/7.  https://www. samhsa.gov/find-help/disa ster-distress-helpline   … pic.twitter.com/myNPcWLkJr|Talk with a professional who can help you cope after recent disasters. @distressline  counselors are available 24/7.   samhsa.gov/find-help/disa ster-distress-helpline   … |false|924007206990893058|/fema/status/924007206990893058||||
fema|2017-10-04 16:29:46|440|973|Here’s @chefjoseandres  sharing his plan to feed #Maria  survivors across Puerto Rico with support from federal partners. pic.twitter.com/gReRfYgvI2|Here’s @chefjoseandres  sharing his plan to feed #Maria  survivors across Puerto Rico with support from federal partners. |false|915675333185110025|/fema/status/915675333185110025||||
fema|2017-09-07 11:17:32|0|1|Good question. For those who need assistance with evacuations, please contact your local emergency management office.|Good question. For those who need assistance with evacuations, please contact your local emergency management office.|false|905812284647374848|/fema/status/905812284647374848||||
fema|2017-09-19 09:06:29|0|1|Hi Andy, you can find the tweet (and many others) in Spanish here: https://twitter.com/FEMAespanol/st atus/909885101038882817   …|Hi Andy, you can find the tweet (and many others) in Spanish here:  atus/909885101038882817   …|false|910127958081368064|/fema/status/910127958081368064||||
fema|2017-09-15 18:25:08|0|1|Call early or late in the day when wait times are reduced. For additional lodging resources:  http://www. floridadisaster.org/info/   .|Call early or late in the day when wait times are reduced. For additional lodging resources:   floridadisaster.org/info/   .|false|908818995628867584|/fema/status/908818995628867584||||
fema|2017-10-06 17:37:29|0|3|Please update your application status by calling 800-621-3362 or visiting a Disaster Recovery Center:  http://www. FEMA.gov/DRC   .|Please update your application status by calling 800-621-3362 or visiting a Disaster Recovery Center:   FEMA.gov/DRC   .|false|916417150394527746|/fema/status/916417150394527746||||
fema|2017-09-24 09:51:10|331|273|'If you''re looking for loved ones after #HurricaneMaria , the @RedCross  Safe & Well site is a useful resource:  http://redcross.org/safeandwell   pic.twitter.com/9rZn0OZGo8'|'If you''re looking for loved ones after #HurricaneMaria , the @RedCross  Safe & Well site is a useful resource:     '|false|911951144364191744|/fema/status/911951144364191744||||
fema|2017-09-13 10:40:11|385|762|With power outages and lack of air conditioning due to #Irma , be sure to check on your neighbors—especially those who may need extra help. pic.twitter.com/AoKXRtiDFl|With power outages and lack of air conditioning due to #Irma , be sure to check on your neighbors—especially those who may need extra help. |false|907977212925706242|/fema/status/907977212925706242||||
fema|2017-10-16 10:45:40|323|792|A look inside an assistance center where people affected by the #CAfires  can meet with @SBAgov , FEMA, & other agencies for recovery help. pic.twitter.com/lCDJJhTCo8|A look inside an assistance center where people affected by the #CAfires  can meet with @SBAgov , FEMA, & other agencies for recovery help. |false|919937391430955009|/fema/status/919937391430955009||||
fema|2017-09-09 09:59:01|428|998|NY Task Force 1 joined @VATF1  in Puerto Rico to assist in #Irma  rescue efforts. Thank you to all of the search/rescue teams. @fdny  @nypdnews https://twitter.com/NYPDSpecialops /status/906479837870686208   …|NY Task Force 1 joined @VATF1  in Puerto Rico to assist in #Irma  rescue efforts. Thank you to all of the search/rescue teams. @fdny  @nypdnews  /status/906479837870686208   …|false|906517300123258880|/fema/status/906517300123258880||||
fema|2017-10-12 17:02:31|3|6|thanks for all you do!|thanks for all you do!|false|918582678248714240|/fema/status/918582678248714240||||
fema|2017-09-22 18:12:32|210|148|The best way to help PR/USVI is through cash donations:  https://www. nvoad.org /   . Unsolicited donated goods can burden voluntary orgs. #Maria pic.twitter.com/WVyOf1J5Az|The best way to help PR/USVI is through cash donations:   nvoad.org /   . Unsolicited donated goods can burden voluntary orgs. #Maria |false|911352542063468544|/fema/status/911352542063468544||||
fema|2017-09-09 12:18:32|0|2|Hi Tony. To locate a shelter near you, you can also text SHELTER and your zip code to 43362 (4FEMA). Msg & data rates apply.|Hi Tony. To locate a shelter near you, you can also text SHELTER and your zip code to 43362 (4FEMA). Msg & data rates apply.|false|906552410923036672|/fema/status/906552410923036672||||
fema|2017-09-08 13:43:52|0|0|Hi Anthony, Check out our @femaespanol  for Spanish language updates and information.|Hi Anthony, Check out our @femaespanol  for Spanish language updates and information.|false|906211496555839488|/fema/status/906211496555839488||||
fema|2017-09-30 18:25:49|2594|4090|It’s been 10 days since #Maria  made landfall in the USVI & Puerto Rico. Track progress made so far on our timeline:  https://www. fema.gov/blog/2017-09-2 9/overview-federal-efforts-prepare-and-respond-hurricane-maria   … pic.twitter.com/2NS5Ka43VY|It’s been 10 days since #Maria  made landfall in the USVI & Puerto Rico. Track progress made so far on our timeline:   fema.gov/blog/2017-09-2 9/overview-federal-efforts-prepare-and-respond-hurricane-maria   … |false|914254986544066567|/fema/status/914254986544066567||||
