'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
DuvalSchools|2017-09-27 21:08:05|0|1|Looking great! Thanks so much for sharing!|Looking great! Thanks so much for sharing!|false|913208659072753664|/DuvalSchools/status/913208659072753664
DuvalSchools|2017-10-25 08:32:16|5|2|DCPS Director talks Federal Impact Aid on @wjxt4 . Filling out forms can bring $$ to your child's school. Visit  http://bit.ly/2xmEv68   pic.twitter.com/IIyi0eNpmt|DCPS Director talks Federal Impact Aid on @wjxt4 . Filling out forms can bring $$ to your child's school. Visit     |false|923165310328426496|/DuvalSchools/status/923165310328426496
DuvalSchools|2017-09-14 10:48:44|11|8|# HurricaneIrma  Update: DCPS District administrative personnel are asked to report to their offices on Friday, 9/15.  http://bit.ly/2eKr3ks   pic.twitter.com/CFDaOIkreS|# HurricaneIrma  Update: DCPS District administrative personnel are asked to report to their offices on Friday, 9/15.     |false|908341753958236161|/DuvalSchools/status/908341753958236161
DuvalSchools|2017-09-06 11:12:39|10|8|Attention Darnell-Cookman Parents & Guardians: All students and staff are safe & are being evacuated to safe location due to a bomb threat. pic.twitter.com/nSfAUkaMNU|Attention Darnell-Cookman Parents & Guardians: All students and staff are safe & are being evacuated to safe location due to a bomb threat. |false|905448666529497089|/DuvalSchools/status/905448666529497089
DuvalSchools|2017-10-31 08:49:31|5|15|We're loving these spooky literary pumpkins created by students, parents, and teachers at Oceanway Elementary!   #DCPSReads https://twitter.com/OceanwayES/sta tus/923910148527218688   …|We're loving these spooky literary pumpkins created by students, parents, and teachers at Oceanway Elementary!   #DCPSReads  tus/923910148527218688   …|false|925343979264266242|/DuvalSchools/status/925343979264266242
DuvalSchools|2017-09-11 12:00:07|0|7|Wednesday is still TBD. We'll keep you updated.|Wednesday is still TBD. We'll keep you updated.|false|907272554045460480|/DuvalSchools/status/907272554045460480
DuvalSchools|2017-10-25 14:24:27|0|0|Hi, Xana - We're not sure what you're referring to, but please send us a DM with more info so we can assist.|Hi, Xana - We're not sure what you're referring to, but please send us a DM with more info so we can assist.|false|923253943261630465|/DuvalSchools/status/923253943261630465
DuvalSchools|2017-09-06 13:17:56|136|260|Nah|Nah|false|905480195850862592|/DuvalSchools/status/905480195850862592
DuvalSchools|2017-09-06 08:32:00|0|0|No cancellations as of yet. We'll let you know when that changes.|No cancellations as of yet. We'll let you know when that changes.|false|905408240665718784|/DuvalSchools/status/905408240665718784
DuvalSchools|2017-10-18 12:01:27|3|6|We’re so proud of our four students who were honored today with the Commissioner’s Leadership Award by @EducationFL !  http://bit.ly/2hNDZTU   pic.twitter.com/u61Ybrr7WY|We’re so proud of our four students who were honored today with the Commissioner’s Leadership Award by @EducationFL !     |false|920681239186739200|/DuvalSchools/status/920681239186739200
DuvalSchools|2017-10-14 16:05:05|5|52|Here’s some   to brighten up your Sat!  Students at Mattie V. Rutherford surprised staff with treat baskets for National Custodial Day! pic.twitter.com/bNV15v2FQw|Here’s some   to brighten up your Sat!  Students at Mattie V. Rutherford surprised staff with treat baskets for National Custodial Day! |false|919292999875678208|/DuvalSchools/status/919292999875678208
DuvalSchools|2017-10-03 20:07:54|119|111|The Duval County School Board has approved the following dates as make-up dates for the days missed during #HurricaneIrma : pic.twitter.com/IxtbUXVU1v|The Duval County School Board has approved the following dates as make-up dates for the days missed during #HurricaneIrma : |false|915367840060002305|/DuvalSchools/status/915367840060002305
DuvalSchools|2017-09-05 13:26:42|0|2|No cancellations as of now. We'll let you know if that changes.|No cancellations as of now. We'll let you know if that changes.|false|905120016839913472|/DuvalSchools/status/905120016839913472
DuvalSchools|2017-10-02 08:04:43|0|0|Hi, Les - Please send us a DM with the name of your school and we'll look into this.|Hi, Les - Please send us a DM with the name of your school and we'll look into this.|false|914823458982367235|/DuvalSchools/status/914823458982367235
DuvalSchools|2017-09-06 16:22:23|0|0|Our pleasure. Stay safe out there.|Our pleasure. Stay safe out there.|false|905526614628413440|/DuvalSchools/status/905526614628413440
DuvalSchools|2017-09-27 08:45:46|0|1|Thanks so much for sharing, Mr. Rutland!|Thanks so much for sharing, Mr. Rutland!|false|913021847427600384|/DuvalSchools/status/913021847427600384
DuvalSchools|2017-09-18 14:25:28|8|6|Questions about rescheduled athletic events? Check out our updated football  schedule here:  http://bit.ly/2eKr3ks   pic.twitter.com/KFa4lZeqot|Questions about rescheduled athletic events? Check out our updated football  schedule here:     |false|909845845171998722|/DuvalSchools/status/909845845171998722
DuvalSchools|2017-10-04 09:33:49|0|2|Yes. We care about your education! Six days missed. Two excused by the state, One weather day, and six converted early release days.|Yes. We care about your education! Six days missed. Two excused by the state, One weather day, and six converted early release days.|false|915570654119854080|/DuvalSchools/status/915570654119854080
DuvalSchools|2017-09-05 08:14:33|0|0|Yes, we have school today. No school yesterday due to Labor Day.|Yes, we have school today. No school yesterday due to Labor Day.|false|905041460625641478|/DuvalSchools/status/905041460625641478
DuvalSchools|2017-10-07 14:35:06|7|7|Are you ready for #JaxGoestoCollege2017 ? We're kicking off the National College Fair with a week of fun activities!  http://bit.ly/2yuxzDZ   pic.twitter.com/cg54bH5FJr|Are you ready for #JaxGoestoCollege2017 ? We're kicking off the National College Fair with a week of fun activities!     |false|916733637944541189|/DuvalSchools/status/916733637944541189
DuvalSchools|2017-09-11 20:45:35|0|8|We'll address this when we return to school. We're focusing on recovering from the storm and getting our schools back up and running ASAP.|We'll address this when we return to school. We're focusing on recovering from the storm and getting our schools back up and running ASAP.|false|907404789281062912|/DuvalSchools/status/907404789281062912
DuvalSchools|2017-10-23 11:33:13|1|12|.@RLBrownElem  kicked off their school-wide reading challenge. The goal? Read 13,502 books to see Principal Haberman "slimed!" #DCPSReads pic.twitter.com/a9wkA5bGxp|.@RLBrownElem  kicked off their school-wide reading challenge. The goal? Read 13,502 books to see Principal Haberman "slimed!" #DCPSReads |false|922486073397272576|/DuvalSchools/status/922486073397272576
DuvalSchools|2017-10-09 08:47:07|0|0|Hi, Franklin. We'll always make a post here if there's a cancellation. You can view our calendar here: https://dcps.duvalschools.org/Page/2  |Hi, Franklin. We'll always make a post here if there's a cancellation. You can view our calendar here:   |false|917370844749422594|/DuvalSchools/status/917370844749422594
DuvalSchools|2017-09-05 08:41:27|0|0|Hi, Donavan - No cancellations at this time. We'll let you know if that changes.|Hi, Donavan - No cancellations at this time. We'll let you know if that changes.|false|905048229955461121|/DuvalSchools/status/905048229955461121
DuvalSchools|2017-09-14 17:37:23|2|1|Questions about rescheduled athletic events? Make sure that you're following @talleymama  for the latest updates.  https://twitter.com/talleymama/sta tus/908362429129732098   …|Questions about rescheduled athletic events? Make sure that you're following @talleymama  for the latest updates.   tus/908362429129732098   …|false|908444591950565377|/DuvalSchools/status/908444591950565377
DuvalSchools|2017-09-28 11:59:33|0|2|Get ready for a NEW episode of DCPS’ award-winning Real Schools show premiering this Sunday at a SPECIAL TIME of 5:30 p.m. on the CW-17! pic.twitter.com/uSfjVdQs2R|Get ready for a NEW episode of DCPS’ award-winning Real Schools show premiering this Sunday at a SPECIAL TIME of 5:30 p.m. on the CW-17! |false|913433003711504384|/DuvalSchools/status/913433003711504384
DuvalSchools|2017-11-01 14:52:35|2|3|Teachers at Loretto Elementary know what’s H.O.T. – Higher Order Thinking questions and tasks!  http://bit.ly/2z5xBSB    #DCPSReads pic.twitter.com/S1WPaIDBs0|Teachers at Loretto Elementary know what’s H.O.T. – Higher Order Thinking questions and tasks!      #DCPSReads |false|925797737626587136|/DuvalSchools/status/925797737626587136
DuvalSchools|2017-09-05 16:27:37|10|4|Want to be a TV Host? We're holding Open Auditions for Real School TOMORROW, 9/6 from 5:00 to 8:00 p.m. at the DCPS Admin Building. pic.twitter.com/zUUoHzHtlv|Want to be a TV Host? We're holding Open Auditions for Real School TOMORROW, 9/6 from 5:00 to 8:00 p.m. at the DCPS Admin Building. |false|905165542163701761|/DuvalSchools/status/905165542163701761
DuvalSchools|2017-10-04 09:21:11|0|3|Hi, Nick - This is make up the four remaining days that were missed. One weather day, and six converted early release days.|Hi, Nick - This is make up the four remaining days that were missed. One weather day, and six converted early release days.|false|915567477735723008|/DuvalSchools/status/915567477735723008
DuvalSchools|2017-10-03 15:54:31|2|10|Thank you so much for supporting our students at @GreenfieldDCPS ! They were so excited to participate! #WalkToSchoolMonth https://twitter.com/Jaguars/status /915287919237230593   …|Thank you so much for supporting our students at @GreenfieldDCPS ! They were so excited to participate! #WalkToSchoolMonth  /915287919237230593   …|false|915304074047889408|/DuvalSchools/status/915304074047889408
DuvalSchools|2017-10-04 09:28:15|0|0|Glad to hear it. Have a good one.|Glad to hear it. Have a good one.|false|915569254958866435|/DuvalSchools/status/915569254958866435
DuvalSchools|2017-10-09 14:05:10|2|2|Have you applied for your #FAFSA ? We have several FREE financial aid workshops for students starting on 10/10! -   http://bit.ly/2xmEv68   pic.twitter.com/lyzL05IHI9|Have you applied for your #FAFSA ? We have several FREE financial aid workshops for students starting on 10/10! -      |false|917450880609390592|/DuvalSchools/status/917450880609390592
DuvalSchools|2017-09-13 09:12:35|0|1|We are still assessing damage, and many schools are without power. We will let you know as soon as possible.|We are still assessing damage, and many schools are without power. We will let you know as soon as possible.|false|907955165474512896|/DuvalSchools/status/907955165474512896
DuvalSchools|2017-09-05 13:29:00|0|0|It all depends on the make-up schedule if that occurs. Everyone must attend 180 days of school.|It all depends on the make-up schedule if that occurs. Everyone must attend 180 days of school.|false|905120594362028032|/DuvalSchools/status/905120594362028032
DuvalSchools|2017-10-21 09:05:06|6|5|Unity Day is coming up this Wed, 10/25. We're inviting you to wear orange, tag us in your photos and share your stories using #UnityDay2017 . pic.twitter.com/JoC6ZQPeF3|Unity Day is coming up this Wed, 10/25. We're inviting you to wear orange, tag us in your photos and share your stories using #UnityDay2017 . |false|921724022341144576|/DuvalSchools/status/921724022341144576
DuvalSchools|2017-09-27 10:26:40|6|24|"We honor you. Thanks for all you do!" Students present tokens of appreciation during #FlDadsAtSchoolDay  ceremony at Venetia pic.twitter.com/LvkCCHvipq|"We honor you. Thanks for all you do!" Students present tokens of appreciation during #FlDadsAtSchoolDay  ceremony at Venetia |false|913047242755510272|/DuvalSchools/status/913047242755510272
DuvalSchools|2017-09-21 08:52:27|1|8|.@BeauclercSchool  had a special visit today from @adamputnam . Thanks to relief efforts, all DCPS students will enjoy free meals until 10/20. pic.twitter.com/X7zRVUbShm|.@BeauclercSchool  had a special visit today from @adamputnam . Thanks to relief efforts, all DCPS students will enjoy free meals until 10/20. |false|910849202997129216|/DuvalSchools/status/910849202997129216
DuvalSchools|2017-10-04 09:30:14|0|1|Hi, Gealean - We hope to have a new calendar up soon! Thanks for you patience.|Hi, Gealean - We hope to have a new calendar up soon! Thanks for you patience.|false|915569755549036544|/DuvalSchools/status/915569755549036544
DuvalSchools|2017-09-18 13:46:25|0|0|Hi, Liz - You'll need to check with your individual school, as charters are not a part of DCPS.|Hi, Liz - You'll need to check with your individual school, as charters are not a part of DCPS.|false|909836020501434368|/DuvalSchools/status/909836020501434368
DuvalSchools|2017-10-03 10:15:03|1|13|It was a "grand" old time at @KernanTrail  ES as grandparents visited the school for "Goodies with Grandparents," -  http://bit.ly/2kjiwa3   pic.twitter.com/84yuYqCGcY|It was a "grand" old time at @KernanTrail  ES as grandparents visited the school for "Goodies with Grandparents," -     |false|915218644359090176|/DuvalSchools/status/915218644359090176
DuvalSchools|2017-09-06 09:42:51|1|1|Hi, Keitha - Thanks for reporting! It's just Varsity games on Thurs. JV has been moved to next month. http://bit.ly/2eKr3ks  |Hi, Keitha - Thanks for reporting! It's just Varsity games on Thurs. JV has been moved to next month.   |false|905426070417141760|/DuvalSchools/status/905426070417141760
DuvalSchools|2017-10-04 09:29:10|0|2|Congrats on a great season!|Congrats on a great season!|false|915569484307550208|/DuvalSchools/status/915569484307550208
DuvalSchools|2017-09-13 15:12:20|1|43|The decision was made independently of your tweets, but thanks for livening up our mentions anyway. |The decision was made independently of your tweets, but thanks for livening up our mentions anyway. |false|908045700432265216|/DuvalSchools/status/908045700432265216
DuvalSchools|2017-10-31 09:26:03|0|0|We appreciate your feedback, Mr. Jones, and will be sure to forward your comments to district leadership.|We appreciate your feedback, Mr. Jones, and will be sure to forward your comments to district leadership.|false|925353172419465217|/DuvalSchools/status/925353172419465217
DuvalSchools|2017-09-06 16:01:08|0|6|Darnell-Cookman Update:  All students and staff remain safe, have been evacuated to a safe location, & are being provided with water/lunch. pic.twitter.com/3o1kTh6QMW|Darnell-Cookman Update:  All students and staff remain safe, have been evacuated to a safe location, & are being provided with water/lunch. |false|905521265364144128|/DuvalSchools/status/905521265364144128
DuvalSchools|2017-09-05 08:43:49|0|0|Hi, Brandon - You'll be happy to know that schools are currently open.|Hi, Brandon - You'll be happy to know that schools are currently open.|false|905048824195973120|/DuvalSchools/status/905048824195973120
DuvalSchools|2017-10-09 08:43:16|0|3|We are aware of the issue and it's currently being worked on. Thanks for your patience.|We are aware of the issue and it's currently being worked on. Thanks for your patience.|false|917369874422345728|/DuvalSchools/status/917369874422345728
DuvalSchools|2017-09-13 15:05:51|0|0|We will address makeup days once school is back in session. For now we're concentrating on getting our schools back up and running ASAP.|We will address makeup days once school is back in session. For now we're concentrating on getting our schools back up and running ASAP.|false|908044071377276928|/DuvalSchools/status/908044071377276928
DuvalSchools|2017-09-13 09:14:24|0|0|We are still assessing damage, and many schools are without power. We will let you know as soon as possible when it is safe for return.|We are still assessing damage, and many schools are without power. We will let you know as soon as possible when it is safe for return.|false|907955624553611264|/DuvalSchools/status/907955624553611264
DuvalSchools|2017-09-12 20:15:39|1|10|Refresh your timeline. We made an announcement an hour ago.|Refresh your timeline. We made an announcement an hour ago.|false|907759645380542464|/DuvalSchools/status/907759645380542464
DuvalSchools|2017-09-07 11:19:15|0|1|Hi, Brandon - We're sorry to hear that you're disappointed. You can contact out Athletics Department if you'd like to speak to someone.|Hi, Brandon - We're sorry to hear that you're disappointed. You can contact out Athletics Department if you'd like to speak to someone.|false|905812714957758464|/DuvalSchools/status/905812714957758464
DuvalSchools|2017-09-06 08:33:44|0|1|Hard to say at this point since it's still early. In the meantime, we'd suggest focusing on #Irma  prep:  https://dcps.duvalschools.org/domain/5665  |Hard to say at this point since it's still early. In the meantime, we'd suggest focusing on #Irma  prep:    |false|905408676994969601|/DuvalSchools/status/905408676994969601
DuvalSchools|2017-11-01 16:29:36|8|15|'Believe in your dreams and don't be afraid to shoot for the stars!" Alexis Crouch of Ed White HS soars high with the #BlueAngels   pic.twitter.com/SOuGahB15b|'Believe in your dreams and don't be afraid to shoot for the stars!" Alexis Crouch of Ed White HS soars high with the #BlueAngels   |false|925822151181119489|/DuvalSchools/status/925822151181119489
DuvalSchools|2017-09-06 16:31:27|0|0|Correct.|Correct.|false|905528896854134784|/DuvalSchools/status/905528896854134784
DuvalSchools|2017-09-21 09:52:20|0|1|Hi, Cassidy - Please contact your school for help with getting an updated ticket.|Hi, Cassidy - Please contact your school for help with getting an updated ticket.|false|910864275404713989|/DuvalSchools/status/910864275404713989
DuvalSchools|2017-09-29 10:26:46|0|0|Hi, Meg - Please DM us with the name of your school and we'll look into this.|Hi, Meg - Please DM us with the name of your school and we'll look into this.|false|913772040653611008|/DuvalSchools/status/913772040653611008
DuvalSchools|2017-10-16 09:00:14|0|0|Hi, Madi - Morning Star isn't a part of DCPS, so you'll need to check with them directly. Thanks and have a good one!|Hi, Madi - Morning Star isn't a part of DCPS, so you'll need to check with them directly. Thanks and have a good one!|false|919910858326728709|/DuvalSchools/status/919910858326728709
DuvalSchools|2017-09-12 16:14:20|2|2|Graduation dates will not be affected.|Graduation dates will not be affected.|false|907698915058778112|/DuvalSchools/status/907698915058778112
DuvalSchools|2017-09-06 16:07:08|0|0|Just DCPS. Check with your individual school to be sure.|Just DCPS. Check with your individual school to be sure.|false|905522775061880833|/DuvalSchools/status/905522775061880833
DuvalSchools|2017-10-11 13:57:08|56|144|Wow! #PeytonManning  congratulates the @scpbluedevils  on receiving a 10k @riddellsports  #SmarterFootball  Grant! https://youtu.be/QV9WExR3gTs  |Wow! #PeytonManning  congratulates the @scpbluedevils  on receiving a 10k @riddellsports  #SmarterFootball  Grant!   |false|918173636992950272|/DuvalSchools/status/918173636992950272
DuvalSchools|2017-10-03 16:32:04|1|4|Are you tuned into tonight's School Board meeting? You can see it live on Comcast 212 and our site at 6 pm:  http://bit.ly/2nAQt20   pic.twitter.com/F06o1vqWfC|Are you tuned into tonight's School Board meeting? You can see it live on Comcast 212 and our site at 6 pm:     |false|915313522032115714|/DuvalSchools/status/915313522032115714
DuvalSchools|2017-10-12 08:33:29|0|1|We had a brief outage last night, but you should be able to log in now. Please let us know if you experience any other issues.|We had a brief outage last night, but you should be able to log in now. Please let us know if you experience any other issues.|false|918454574855401472|/DuvalSchools/status/918454574855401472
DuvalSchools|2017-10-12 10:03:40|4|9|Our amazing culinary students at Frank H. Peterson Academies of Technology are serving up some serious talent! #jaxCTErocks https://twitter.com/FHP_Culinary/s tatus/918246138746232837   …|Our amazing culinary students at Frank H. Peterson Academies of Technology are serving up some serious talent! #jaxCTErocks  tatus/918246138746232837   …|false|918477269680738304|/DuvalSchools/status/918477269680738304
DuvalSchools|2017-09-13 09:08:03|0|0|We are still assessing damage and many schools are still without power. It is our priority to make sure schools are safe for the children.|We are still assessing damage and many schools are still without power. It is our priority to make sure schools are safe for the children.|false|907954026754592771|/DuvalSchools/status/907954026754592771
DuvalSchools|2017-09-13 09:13:18|0|0|We are still assessing damage, and many schools are without power. We will let you know as soon as possible.|We are still assessing damage, and many schools are without power. We will let you know as soon as possible.|false|907955349277351936|/DuvalSchools/status/907955349277351936
DuvalSchools|2017-09-06 08:34:46|1|0|No announcement has been made yet.|No announcement has been made yet.|false|905408937217884160|/DuvalSchools/status/905408937217884160
DuvalSchools|2017-09-18 08:38:54|3|26|We're so thankful for everyone's help in cleaning up and getting our schools ready for today's return to classes! https://twitter.com/CityYearJAX/st atus/908752015328768009   …|We're so thankful for everyone's help in cleaning up and getting our schools ready for today's return to classes!  atus/908752015328768009   …|false|909758629376675840|/DuvalSchools/status/909758629376675840
DuvalSchools|2017-10-13 07:40:08|0|8|We'd suggest speaking with your teachers about this.|We'd suggest speaking with your teachers about this.|false|918803537949265920|/DuvalSchools/status/918803537949265920
DuvalSchools|2017-09-06 16:20:40|0|0|Hi, Ms. Taylor - This is never acceptable. Please DM us with more information so that we can help.|Hi, Ms. Taylor - This is never acceptable. Please DM us with more information so that we can help.|false|905526184070569985|/DuvalSchools/status/905526184070569985
DuvalSchools|2017-09-06 16:06:03|196|176|# Irma  update: Schools will be closed on Friday, 9/8 and Monday, 9/11. Tomorrow, 9/7 is an early release day.  http://bit.ly/2eKr3ks   pic.twitter.com/OmY5j6VVgV|# Irma  update: Schools will be closed on Friday, 9/8 and Monday, 9/11. Tomorrow, 9/7 is an early release day.     |false|905522504307003393|/DuvalSchools/status/905522504307003393
DuvalSchools|2017-09-10 11:06:09|0|0|Thanks for your support, Jo! |Thanks for your support, Jo! |false|906896585161920512|/DuvalSchools/status/906896585161920512
DuvalSchools|2017-10-09 08:49:01|0|0|We'd love to feature them! You can tag us in your yearbook photos  or send them to us via DM.|We'd love to feature them! You can tag us in your yearbook photos  or send them to us via DM.|false|917371319322279936|/DuvalSchools/status/917371319322279936
DuvalSchools|2017-09-13 09:16:09|0|0|We are still assessing damage, and many schools are without power. We will let you know as soon as possible when it is safe for return.|We are still assessing damage, and many schools are without power. We will let you know as soon as possible when it is safe for return.|false|907956062665498625|/DuvalSchools/status/907956062665498625
DuvalSchools|2017-10-25 14:00:45|0|2|Thanks so much for sharing, Amanda!|Thanks so much for sharing, Amanda!|false|923247977904398336|/DuvalSchools/status/923247977904398336
DuvalSchools|2017-09-10 11:54:42|49|66|# HurricaneIrma  Update: Duval County Public Schools has decided to close schools on Tuesday, September 12. pic.twitter.com/AQ171fvXf4|# HurricaneIrma  Update: Duval County Public Schools has decided to close schools on Tuesday, September 12. |false|906908803647631360|/DuvalSchools/status/906908803647631360
DuvalSchools|2017-09-06 16:07:35|1|2|Yes, they are still scheduled.|Yes, they are still scheduled.|false|905522891353190402|/DuvalSchools/status/905522891353190402
DuvalSchools|2017-10-12 08:33:24|0|0|We had a brief outage last night, but you should be able to log in now. Please let us know if you experience any other issues.|We had a brief outage last night, but you should be able to log in now. Please let us know if you experience any other issues.|false|918454556094320645|/DuvalSchools/status/918454556094320645
DuvalSchools|2017-09-10 12:48:37|43|42|ICYMI: Schools will be closed on Tuesday, September 12th. #HurricaneIrma pic.twitter.com/GdLIZIVrGS|ICYMI: Schools will be closed on Tuesday, September 12th. #HurricaneIrma |false|906922368727207942|/DuvalSchools/status/906922368727207942
DuvalSchools|2017-09-06 16:08:33|0|0|They will follow their early release schedules -  https://dcps.duvalschools.org/domain/5275  |They will follow their early release schedules -    |false|905523132190126081|/DuvalSchools/status/905523132190126081
DuvalSchools|2017-11-01 10:00:48|3|0|Join special guests from @ROARoftheJags  & @CityYear  TONIGHT at @AndrewJacksonHS  at 6pm for a special #FAFSA  night!  http://bit.ly/2zVgJel   pic.twitter.com/C28Lg6XewY|Join special guests from @ROARoftheJags  & @CityYear  TONIGHT at @AndrewJacksonHS  at 6pm for a special #FAFSA  night!     |false|925724305421369344|/DuvalSchools/status/925724305421369344
DuvalSchools|2017-09-22 10:16:23|2|8|Don't forget about today's Post-Irma benefit before the @AndrewJacksonHS  and @wolfsonhigh  game at Jackson! https://twitter.com/DuvalSchools/s tatus/910208435303718912   …|Don't forget about today's Post-Irma benefit before the @AndrewJacksonHS  and @wolfsonhigh  game at Jackson!  tatus/910208435303718912   …|false|911232714950561792|/DuvalSchools/status/911232714950561792
DuvalSchools|2017-10-18 13:36:43|1|3|Great work from our Arts Integration Specialists. They're teaching reading strategies & the classic story of Anansi through dance! #ArtsEd pic.twitter.com/aNr1nmyX1R|Great work from our Arts Integration Specialists. They're teaching reading strategies & the classic story of Anansi through dance! #ArtsEd |false|920705212721127424|/DuvalSchools/status/920705212721127424
DuvalSchools|2017-09-06 08:39:57|0|0|Hi, Trish - No closures at this time. In the meantime, we'd suggest that you focus on Irma prep - https://dcps.duvalschools.org/domain/5665  |Hi, Trish - No closures at this time. In the meantime, we'd suggest that you focus on Irma prep -   |false|905410241571033088|/DuvalSchools/status/905410241571033088
DuvalSchools|2017-10-02 14:41:38|0|0|Still has to go before a vote of the school board, but we'll let you know as soon as we can.|Still has to go before a vote of the school board, but we'll let you know as soon as we can.|false|914923346072088576|/DuvalSchools/status/914923346072088576
DuvalSchools|2017-09-21 10:03:07|0|2|Slight change in makeup times - Ribault is now on the 30th, and Raines is on the 23rd. More info here:  http://bit.ly/2eKr3ks   https://twitter.com/DuvalSchools/s tatus/910609020121223177   …|Slight change in makeup times - Ribault is now on the 30th, and Raines is on the 23rd. More info here:      tatus/910609020121223177   …|false|910866988947378177|/DuvalSchools/status/910866988947378177
DuvalSchools|2017-09-19 10:10:40|4|6|Several of our school open houses have been rescheduled in the wake of Hurricane Irma. Check out our calendar here:  http://bit.ly/2xNXPZM   pic.twitter.com/lisxDGxeRU|Several of our school open houses have been rescheduled in the wake of Hurricane Irma. Check out our calendar here:     |false|910144111860215808|/DuvalSchools/status/910144111860215808
DuvalSchools|2017-10-30 11:34:45|4|11|Families of West Riverside Elementary School enjoyed an evening of discovery at the school's Science Night -  http://bit.ly/2A0yfi3   pic.twitter.com/p2YKjTgwcB|Families of West Riverside Elementary School enjoyed an evening of discovery at the school's Science Night -     |false|925023174923837440|/DuvalSchools/status/925023174923837440
DuvalSchools|2017-09-26 11:22:20|5|8|Thank you to @Jaguars  & @FloridaMilk  for supporting @FloridaFUTP60  at Hyde Park ES, championing physical activity and healthy eating! pic.twitter.com/TqRa1CmWFW|Thank you to @Jaguars  & @FloridaMilk  for supporting @FloridaFUTP60  at Hyde Park ES, championing physical activity and healthy eating! |false|912698863823261697|/DuvalSchools/status/912698863823261697
DuvalSchools|2017-09-07 08:48:45|0|1|Thank you so much!|Thank you so much!|false|905774843181883392|/DuvalSchools/status/905774843181883392
DuvalSchools|2017-10-02 14:48:26|12|49|Thank you so much to our amazing principals who ran their schools as shelters__NEWLINE__ for families during #HurricaneIrma https://twitter.com/TEmanuelWright /status/913513765710200832   …|Thank you so much to our amazing principals who ran their schools as shelters__NEWLINE__ for families during #HurricaneIrma  /status/913513765710200832   …|false|914925056526045188|/DuvalSchools/status/914925056526045188
DuvalSchools|2017-09-13 09:12:11|0|0|We are still assessing damage, and many schools are without power. We will let you know as soon as possible.|We are still assessing damage, and many schools are without power. We will let you know as soon as possible.|false|907955066879070208|/DuvalSchools/status/907955066879070208
DuvalSchools|2017-10-04 09:17:07|0|0|We are! Thanks for your patience.|We are! Thanks for your patience.|false|915566451603451904|/DuvalSchools/status/915566451603451904
DuvalSchools|2017-10-13 11:53:13|1|9|As seen on Real School - This new program is helping families take a bite out of their grocery bills! Take a look inside the Mayport Market. pic.twitter.com/8gwDOZL1RI|As seen on Real School - This new program is helping families take a bite out of their grocery bills! Take a look inside the Mayport Market. |false|918867228480688132|/DuvalSchools/status/918867228480688132
DuvalSchools|2017-10-26 12:09:14|3|15|We had a great turnout for #UnityDay2017 ! Thank you everyone for wearing orange to show that we stand together against bullying at DCPS. pic.twitter.com/4qpSwXjD5l|We had a great turnout for #UnityDay2017 ! Thank you everyone for wearing orange to show that we stand together against bullying at DCPS. |false|923582299375095809|/DuvalSchools/status/923582299375095809
DuvalSchools|2017-09-11 20:44:00|0|13|We'll address makeup days once we return to school. For now we're concentrating on recovering from the storm and returning to school ASAP.|We'll address makeup days once we return to school. For now we're concentrating on recovering from the storm and returning to school ASAP.|false|907404391912804352|/DuvalSchools/status/907404391912804352
DuvalSchools|2017-09-11 19:17:40|145|177|# HurricaneIrma  Update: Duval County Public Schools will remain closed on Wednesday, September 13. pic.twitter.com/HH8IVMu9Jz|# HurricaneIrma  Update: Duval County Public Schools will remain closed on Wednesday, September 13. |false|907382666751770624|/DuvalSchools/status/907382666751770624
DuvalSchools|2017-09-26 15:05:59|0|3|Brandon Mack & Pastor Boyd Bettis stopped by @wjxt4  to talk about #FLDadsatschoolday  happening tomorrow! https://www. news4jax.com/education/dcps -encourages-fathers-to-take-their-kids-to-school   …|Brandon Mack & Pastor Boyd Bettis stopped by @wjxt4  to talk about #FLDadsatschoolday  happening tomorrow!  news4jax.com/education/dcps -encourages-fathers-to-take-their-kids-to-school   …|false|912755146068807680|/DuvalSchools/status/912755146068807680
DuvalSchools|2017-09-13 14:43:38|363|388|# HurricaneIrma  Update: DCPS schools will remain closed through Friday, September 15. pic.twitter.com/91vUyuvKfW|# HurricaneIrma  Update: DCPS schools will remain closed through Friday, September 15. |false|908038476666474496|/DuvalSchools/status/908038476666474496
DuvalSchools|2017-09-13 19:12:49|0|1|Update is here: https://dcps.duvalschools.org/site/default.a spx?PageType=3&DomainID=4&ModuleInstanceID=8080&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=45436&PageID=1   …|Update is here:  spx?PageType=3&DomainID=4&ModuleInstanceID=8080&ViewID=6446EE88-D30C-497E-9316-3F8874B3E108&RenderLoc=0&FlexDataID=45436&PageID=1   …|false|908106222007734273|/DuvalSchools/status/908106222007734273
DuvalSchools|2017-10-24 15:43:40|3|18|Students at R. V. Daniels Elementary are showing some real character at their Living Wax History Museum.  -  http://bit.ly/2z51Ycw   pic.twitter.com/DD5XWeyRqP|Students at R. V. Daniels Elementary are showing some real character at their Living Wax History Museum.  -     |false|922911487856988160|/DuvalSchools/status/922911487856988160
