username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
USCGSoutheast|2017-09-07 11:06:45|13|19|# USCG  Air Station Borinquen crews take off to conduct damage assessments for #Irma https://www. pscp.tv/w/bIAFyzEzNTc5 NTk2fDFlYUpibVZPWnJCR1iEZFNy4XCeI5x0BkFkrexLdc5boNwcPnJirWKWhjNALQ==   …|# USCG  Air Station Borinquen crews take off to conduct damage assessments for #Irma  pscp.tv/w/bIAFyzEzNTc5 NTk2fDFlYUpibVZPWnJCR1iEZFNy4XCeI5x0BkFkrexLdc5boNwcPnJirWKWhjNALQ==   …|false|905809571465363456|/USCGSoutheast/status/905809571465363456||||
USCGSoutheast|2017-10-11 21:02:30|30|76|.@USCG  HH-60 brings @FEMA  supplies today to hospital in Mayaguez #PuertoRico  following #HurricaneMaria . pic.twitter.com/Sn35z5wst3|.@USCG  HH-60 brings @FEMA  supplies today to hospital in Mayaguez #PuertoRico  following #HurricaneMaria . |false|918280681930788864|/USCGSoutheast/status/918280681930788864||||
USCGSoutheast|2017-09-09 20:57:36|11|30|'.@USCG  crews along FL''s Gulf Coast prepped facilities & boats for potential Hurricane #Irma  impacts. Read more >>  https://goo.gl/KuaV33   pic.twitter.com/9XHAH4Zb7J'|'.@USCG  crews along FL''s Gulf Coast prepped facilities & boats for potential Hurricane #Irma  impacts. Read more >>     '|false|906683041027969025|/USCGSoutheast/status/906683041027969025||||
USCGSoutheast|2017-10-01 21:23:09|46|77|The #USCG  and partner agencies provide aid to Utuado, #PuertoRico  residents.__NEWLINE__ https://goo.gl/ubgyKc   pic.twitter.com/7t2d4CpcbT|The #USCG  and partner agencies provide aid to Utuado, #PuertoRico  residents.__NEWLINE__    |false|914662002244628480|/USCGSoutheast/status/914662002244628480||||
USCGSoutheast|2017-09-26 15:44:16|327|626|Great picture of @USCG  Cutter James serving as command and control platform in San Juan yesterday  https://goo.gl/fwRiZf     #Maria  #Hurricane pic.twitter.com/WZAlfdfese|Great picture of @USCG  Cutter James serving as command and control platform in San Juan yesterday       #Maria  #Hurricane |false|912764779365896192|/USCGSoutheast/status/912764779365896192||||
USCGSoutheast|2017-09-12 10:36:51|30|69|# HappeningNow  The @USCG  crew of the Coast Guard Cutter Appleby is conducting Aids To Navigation inspections in Tampa. #Irma  #USCG pic.twitter.com/quLd2o3bto|# HappeningNow  The @USCG  crew of the Coast Guard Cutter Appleby is conducting Aids To Navigation inspections in Tampa. #Irma  #USCG |false|907613983871512581|/USCGSoutheast/status/907613983871512581||||
USCGSoutheast|2017-09-18 10:32:10|0|0|The Coast Guard Cutter Tahoma interdicted the tanker. You can read more about the offload and interdiction here >> http://goo.gl/hsyxxW  |The Coast Guard Cutter Tahoma interdicted the tanker. You can read more about the offload and interdiction here >>   |false|909787135271669762|/USCGSoutheast/status/909787135271669762||||
USCGSoutheast|2017-09-17 22:29:34|61|140|Old Glory is raised for first time @USCG  Sector Key West facilities as crews work around the clock to repair and restore following #Irma pic.twitter.com/WBaShmeSN7|Old Glory is raised for first time @USCG  Sector Key West facilities as crews work around the clock to repair and restore following #Irma |false|909605287316860929|/USCGSoutheast/status/909605287316860929||||
USCGSoutheast|2017-09-22 04:43:29|163|345|# HappeningNow  @USCG  members and #USCG  National Strike Force are taking off now to #PuertoRico  for #HurricaneMaria  response! pic.twitter.com/cmH9tPAAZ3|# HappeningNow  @USCG  members and #USCG  National Strike Force are taking off now to #PuertoRico  for #HurricaneMaria  response! |false|911148938434170880|/USCGSoutheast/status/911148938434170880||||
USCGSoutheast|2017-10-12 18:41:06|18|46|.@USCG  Sector San Juan reestablishes comprehensive Cmd&Control capabilities in San Juan #PuertoRico  following #HurricaneMaria  impacts. Full story here:  https://dvidshub.net/r/t42xjr   pic.twitter.com/HfCd7VCEMf|.@USCG  Sector San Juan reestablishes comprehensive Cmd&Control capabilities in San Juan #PuertoRico  following #HurricaneMaria  impacts. Full story here:     |false|918607489142345728|/USCGSoutheast/status/918607489142345728||||
USCGSoutheast|2017-09-20 14:38:52|33|52|DOD helicopters arrive at #USCG  Air Station Borinquen/Aguadilla, Puerto Rico, to shelter through storm #HurricaneMaria pic.twitter.com/WBFlHCrvKC|DOD helicopters arrive at #USCG  Air Station Borinquen/Aguadilla, Puerto Rico, to shelter through storm #HurricaneMaria |false|910573994151170048|/USCGSoutheast/status/910573994151170048||||
USCGSoutheast|2017-09-12 11:51:26|9|26|# HappeningNow  @USCG  & partner agencies continue #Irma  relief efforts in #USVirginIslands . Read more here  https://lnks.gd/2/5Z7R3-   pic.twitter.com/5JpFGFsEUP|# HappeningNow  @USCG  & partner agencies continue #Irma  relief efforts in #USVirginIslands . Read more here     |false|907632755420299264|/USCGSoutheast/status/907632755420299264||||
USCGSoutheast|2017-09-13 09:56:23|10|12|# Update  @USCG  reopens Jacksonville, Fernandina ports, with restrictions, after Hurricane #Irma . Restrictions here: https://goo.gl/kPuUvr  |# Update  @USCG  reopens Jacksonville, Fernandina ports, with restrictions, after Hurricane #Irma . Restrictions here:   |false|907966189875363840|/USCGSoutheast/status/907966189875363840||||
USCGSoutheast|2017-10-03 14:47:10|26|66|# USCG  delivers supplies to a residence for elderly Puerto Rican citizens.__NEWLINE__ https://goo.gl/kV2AjX   pic.twitter.com/Dx4BKnl2NJ|# USCG  delivers supplies to a residence for elderly Puerto Rican citizens.__NEWLINE__    |false|915287125171589120|/USCGSoutheast/status/915287125171589120||||
USCGSoutheast|2017-10-12 09:12:50|69|145|Crews from @USCG , @FEMA , and the @USArmy  deliver supplies to Villalba, #PuertoRico  in support of #HurricaneMaria  relief efforts. #Video  here:  https://goo.gl/q59ioi   pic.twitter.com/82Y5f2lU2x|Crews from @USCG , @FEMA , and the @USArmy  deliver supplies to Villalba, #PuertoRico  in support of #HurricaneMaria  relief efforts. #Video  here:     |false|918464479058423808|/USCGSoutheast/status/918464479058423808||||
USCGSoutheast|2017-09-26 17:51:59|117|215|.@USCG  MSU crews get ready to go to St. Thomas for #relief  and #security  ops with volunteers from the @RedCross  #Hurricane  #Maria pic.twitter.com/Gvl2QGN3dG|.@USCG  MSU crews get ready to go to St. Thomas for #relief  and #security  ops with volunteers from the @RedCross  #Hurricane  #Maria |false|912796922393628672|/USCGSoutheast/status/912796922393628672||||
USCGSoutheast|2017-10-05 15:44:07|24|25|'What''s happening with all these displaced boats across FL from #HurricaneIrma ? __NEWLINE__Learn more:  https://goo.gl/tzAvpR   pic.twitter.com/sLCQb2DO3r'|'What''s happening with all these displaced boats across FL from #HurricaneIrma ? __NEWLINE__Learn more:     '|false|916026231526690816|/USCGSoutheast/status/916026231526690816||||
USCGSoutheast|2017-09-13 09:54:20|20|15|# Update  @USCG  reopens Port Canaveral, with restrictions, following Hurricane #Irma . Read about restrictions here: https://goo.gl/LydHc4  |# Update  @USCG  reopens Port Canaveral, with restrictions, following Hurricane #Irma . Read about restrictions here:   |false|907965675905351680|/USCGSoutheast/status/907965675905351680||||
USCGSoutheast|2017-09-18 18:02:47|21|22|.@USCG  Captain of the Port of Puerto Rico & USVI sets port condition Yankee for Hurricane #Maria ; more info here:  https://goo.gl/jyDjJP   pic.twitter.com/QpfzOjgvyl|.@USCG  Captain of the Port of Puerto Rico & USVI sets port condition Yankee for Hurricane #Maria ; more info here:     |false|909900536425697280|/USCGSoutheast/status/909900536425697280||||
USCGSoutheast|2017-10-02 18:19:10|22|79|The #USCG  delivers supplies to a residence for elderly Puerto Rican citizens. https://goo.gl/rxmmaK  |The #USCG  delivers supplies to a residence for elderly Puerto Rican citizens.   |false|914978090748727297|/USCGSoutheast/status/914978090748727297||||
USCGSoutheast|2017-09-13 13:57:50|13|30|# USCG  PUNT teams rescued over 100 people in #Jacksonville  after Hurricane #Irma . pic.twitter.com/c7VNvzgQD0|# USCG  PUNT teams rescued over 100 people in #Jacksonville  after Hurricane #Irma . |false|908026952400941067|/USCGSoutheast/status/908026952400941067||||
USCGSoutheast|2017-09-14 13:18:18|14|33|Photo from #USCG  William Flores patrolling in Caribbean. @USCG  presence off #FL  & carib remains strong w/ #Irma  relief ops & LE presence. pic.twitter.com/75vS6DFwUY|Photo from #USCG  William Flores patrolling in Caribbean. @USCG  presence off #FL  & carib remains strong w/ #Irma  relief ops & LE presence. |false|908379389980823554|/USCGSoutheast/status/908379389980823554||||
USCGSoutheast|2017-09-20 07:47:59|14|34|As #HurricaneMaria  impacts Puerto Rico & USVI, @USCG  reminds all mariners/boaters in the region to stay off the water, #staysafe . pic.twitter.com/57haTk7KwX|As #HurricaneMaria  impacts Puerto Rico & USVI, @USCG  reminds all mariners/boaters in the region to stay off the water, #staysafe . |false|910470592607981569|/USCGSoutheast/status/910470592607981569||||
USCGSoutheast|2017-10-20 08:48:10|186|453|.@USCG  Port Security Units 308 & 307 mbrs deliver food & water to Isabella, #PuertoRico  on 19OCT. #USCG  men & women, cutters, & aircraft continue to support @fema  coordinated relief following #HurricaneMaria pic.twitter.com/67eKJTf4fa|.@USCG  Port Security Units 308 & 307 mbrs deliver food & water to Isabella, #PuertoRico  on 19OCT. #USCG  men & women, cutters, & aircraft continue to support @fema  coordinated relief following #HurricaneMaria |false|921357372467052544|/USCGSoutheast/status/921357372467052544||||
USCGSoutheast|2017-09-29 13:18:43|48|81|The removal process for vessels displaced in #Florida  by #Hurricane  #Irma  has begun. Read more about this multi-agency effort at  https://goo.gl/ftRfWL   __NEWLINE__@USCG  @EPA  @MyFWC  #FDEP pic.twitter.com/EFfbjbUo1i|The removal process for vessels displaced in #Florida  by #Hurricane  #Irma  has begun. Read more about this multi-agency effort at     __NEWLINE__@USCG  @EPA  @MyFWC  #FDEP |false|913815314038738945|/USCGSoutheast/status/913815314038738945||||
USCGSoutheast|2017-09-26 18:51:07|203|279|.@USCG  updates #port  conditions for #PuertoRico  and #USVI : San Juan now open with no restrictions  https://goo.gl/2LaEYp     #Hurricane  #Maria https://twitter.com/USCGSoutheast/ status/912764779365896192   …|.@USCG  updates #port  conditions for #PuertoRico  and #USVI : San Juan now open with no restrictions       #Hurricane  #Maria  status/912764779365896192   …|false|912811803700338693|/USCGSoutheast/status/912811803700338693||||
USCGSoutheast|2017-09-07 18:56:53|9|14|As Hurricane #IRMA  approaches continental U.S. @USCGSoutheast  media inquiries are requested to go through d7cgirmamedia@gmail.com|As Hurricane #IRMA  approaches continental U.S. @USCGSoutheast  media inquiries are requested to go through d7cgirmamedia@gmail.com|false|905927885063675904|/USCGSoutheast/status/905927885063675904||||
USCGSoutheast|2017-09-17 19:21:28|65|146|# BreakingNews  @USCG  offloaded more than $50 million worth of cocaine. Read more >>  https://goo.gl/hsyxxW   pic.twitter.com/GNwKUU9aCn|# BreakingNews  @USCG  offloaded more than $50 million worth of cocaine. Read more >>     |false|909557950599106560|/USCGSoutheast/status/909557950599106560||||
USCGSoutheast|2017-09-27 17:09:57|92|197|.@USCG  offloaded approximately 490 kilograms of cocaine worth an estimated wholesale value of approximately $15 million in Fort Lauderdale this morning. Read more at  https://goo.gl/RY4Fe1   pic.twitter.com/wYJ1r40WDK|.@USCG  offloaded approximately 490 kilograms of cocaine worth an estimated wholesale value of approximately $15 million in Fort Lauderdale this morning. Read more at     |false|913148728697065473|/USCGSoutheast/status/913148728697065473||||
USCGSoutheast|2017-09-10 17:38:12|20|42|# VIDEO  @USCG  members from #USCG  Air Station Clearwater arrive in New Orleans prior to #Hurricane  #Irma . Video here>>  https://dvidshub.net/r/dges27   pic.twitter.com/LWGGd9tpRf|# VIDEO  @USCG  members from #USCG  Air Station Clearwater arrive in New Orleans prior to #Hurricane  #Irma . Video here>>     |false|906995245145100288|/USCGSoutheast/status/906995245145100288||||
USCGSoutheast|2017-09-24 11:19:37|473|957|.@USCG  Cutter Forward brings supplies and assistance to Puerto Rico following #HurricaneMaria pic.twitter.com/ouZpKVgwNm|.@USCG  Cutter Forward brings supplies and assistance to Puerto Rico following #HurricaneMaria |false|911973401559957506|/USCGSoutheast/status/911973401559957506||||
USCGSoutheast|2017-09-29 09:35:14|428|574|.@USCG  crews work together with the @RedCross , @fema , and members of local #police , #fire  and #government  to distribute disaster #relief  supplies, food rations and water in Rio Grande, #PuertoRico , yesterday, following #Hurricane  #Maria . More at  https://goo.gl/YDbgB3   pic.twitter.com/WLTuQf3qk6|.@USCG  crews work together with the @RedCross , @fema , and members of local #police , #fire  and #government  to distribute disaster #relief  supplies, food rations and water in Rio Grande, #PuertoRico , yesterday, following #Hurricane  #Maria . More at     |false|913759073052524544|/USCGSoutheast/status/913759073052524544||||
USCGSoutheast|2017-10-08 16:50:54|28|56|# ICYMI  @USCG  Capt Fedor (JAMES CO) & Capt King (#USCG  Sector San Juan CO) discuss partnerships w/ @FEMA , @DeptofDefense  & sustaining command and control early in the response to #hurricaneMaria pic.twitter.com/AUnpYOd2cN|# ICYMI  @USCG  Capt Fedor (JAMES CO) & Capt King (#USCG  Sector San Juan CO) discuss partnerships w/ @FEMA , @DeptofDefense  & sustaining command and control early in the response to #hurricaneMaria |false|917130203800973313|/USCGSoutheast/status/917130203800973313|Sector San Juan, CO|||
USCGSoutheast|2017-09-14 17:48:09|13|34|# USCG  Commandant, Adm. Paul F. Zukunft, recognizes @USCG  Sector Jacksonville & @CBP  personnel for their efforts following Hurricane #Irma pic.twitter.com/j7wlcLdJ9r|# USCG  Commandant, Adm. Paul F. Zukunft, recognizes @USCG  Sector Jacksonville & @CBP  personnel for their efforts following Hurricane #Irma |false|908447303152885761|/USCGSoutheast/status/908447303152885761||||
USCGSoutheast|2017-09-18 12:22:04|45|114|# BreakingNews  @USCG  crews rescued 2 missing boaters 37mi W of St. James City, FL. Read more >>  https://goo.gl/GQK9a8   pic.twitter.com/XIeDM4mQMk|# BreakingNews  @USCG  crews rescued 2 missing boaters 37mi W of St. James City, FL. Read more >>     |false|909814792709427201|/USCGSoutheast/status/909814792709427201|James City, FL|26.497579|-82.0784257|
USCGSoutheast|2017-09-28 20:14:41|30|57|# USCG  and partner agencies deliver aid and provide security in Ponce, Puerto Rico https://goo.gl/M4QLbu  |# USCG  and partner agencies deliver aid and provide security in Ponce, Puerto Rico   |false|913557607683682304|/USCGSoutheast/status/913557607683682304||||
USCGSoutheast|2017-09-22 15:07:05|23|43|.@USCG  Valiant crewmembers conduct a port assessment of Christiansted, St.__NEWLINE__ Croix. #Hurricane  #Maria  #VirginIslands pic.twitter.com/JuWdKQxwgG|.@USCG  Valiant crewmembers conduct a port assessment of Christiansted, St.__NEWLINE__ Croix. #Hurricane  #Maria  #VirginIslands |false|911305872126685184|/USCGSoutheast/status/911305872126685184||||
USCGSoutheast|2017-09-13 14:35:00|29|52|# HappeningNow  @USCG  Enhanced Mobile Incident Command Post is heading to #Key  West for #IrmaRelief  right now! #video  > https://dvidshub.net/r/pwudt9   pic.twitter.com/nTcytm0kbf|# HappeningNow  @USCG  Enhanced Mobile Incident Command Post is heading to #Key  West for #IrmaRelief  right now! #video  >    |false|908036306328055808|/USCGSoutheast/status/908036306328055808||||
USCGSoutheast|2017-09-08 19:59:37|12|14|# HappeningNow  #USCG  sets Port Condition X-ray in Charleston in preparation for Hurricane #Irma . Read more here: https://goo.gl/JDqwGg  |# HappeningNow  #USCG  sets Port Condition X-ray in Charleston in preparation for Hurricane #Irma . Read more here:   |false|906306059610066944|/USCGSoutheast/status/906306059610066944||||
USCGSoutheast|2017-10-05 09:06:24|39|56|The office of the Governor of #PuertoRico  has established a website dashboard w/ information on recovery efforts this info can be found at  http://status.pr/Home  |The office of the Governor of #PuertoRico  has established a website dashboard w/ information on recovery efforts this info can be found at    |false|915926144368697346|/USCGSoutheast/status/915926144368697346||||
USCGSoutheast|2017-10-08 17:04:58|36|55|.@USCG  aircrews deliver supplies to cutoff locations in #PuertoRico   Videos here:  https://goo.gl/ajT5br    #PuertoRicoRelief pic.twitter.com/5YP7azUMgU|.@USCG  aircrews deliver supplies to cutoff locations in #PuertoRico   Videos here:      #PuertoRicoRelief |false|917133742916947969|/USCGSoutheast/status/917133742916947969||||
USCGSoutheast|2017-09-12 11:12:17|5|9|# HappeningNow  @USCG  reopens #Charleston  ports, with no restrictions, following Hurricane #Irma . Read more here: https://goo.gl/WZXp5u  |# HappeningNow  @USCG  reopens #Charleston  ports, with no restrictions, following Hurricane #Irma . Read more here:   |false|907622902836625410|/USCGSoutheast/status/907622902836625410||||
USCGSoutheast|2017-09-12 18:17:43|16|23|# HappeningNow  #USCG  reopens the Port of #Savannah , with no restrictions, following Hurricane #Irma . Read more here: https://goo.gl/1fJ1Q2  |# HappeningNow  #USCG  reopens the Port of #Savannah , with no restrictions, following Hurricane #Irma . Read more here:   |false|907729965348790272|/USCGSoutheast/status/907729965348790272||||
USCGSoutheast|2017-09-21 13:35:04|3|5|Communication is limited, but we will continue to push information as we receive it from our personnel in Puerto Rico and the Virgin Islands|Communication is limited, but we will continue to push information as we receive it from our personnel in Puerto Rico and the Virgin Islands|false|910920324308439040|/USCGSoutheast/status/910920324308439040||||
USCGSoutheast|2017-09-10 13:51:41|11|11|# USCG  sets Port Condition Yankee in Charleston for Hurricane #Irma . __NEWLINE__Read more here: https://goo.gl/6jAxTB  |# USCG  sets Port Condition Yankee in Charleston for Hurricane #Irma . __NEWLINE__Read more here:   |false|906938241886162944|/USCGSoutheast/status/906938241886162944||||
USCGSoutheast|2017-09-06 11:17:05|261|395|# USCG  Air Station Borinquen, #Puerto  Rico is sheltered in place for the arrival of #HurricaneIrma . #StaySafe  #PlanAhead pic.twitter.com/eNzhBHc0sS|# USCG  Air Station Borinquen, #Puerto  Rico is sheltered in place for the arrival of #HurricaneIrma . #StaySafe  #PlanAhead |false|905449783573274624|/USCGSoutheast/status/905449783573274624||||
USCGSoutheast|2017-09-22 08:57:10|193|284|.@uscg  personnel and relief supplies are being airlifted to #PuertoRico  for #Hurricane  #Maria  Response Efforts today #miami  #breaking  #now pic.twitter.com/AcpXWolHdP|.@uscg  personnel and relief supplies are being airlifted to #PuertoRico  for #Hurricane  #Maria  Response Efforts today #miami  #breaking  #now |false|911212778270097408|/USCGSoutheast/status/911212778270097408||||
USCGSoutheast|2017-09-10 21:22:58|41|26|# USCG  urges mariners in distress along FL Gulf Coast contact @USCG  by phone 727-896-6187 during VHF outages. More >> https://goo.gl/53F6F1  |# USCG  urges mariners in distress along FL Gulf Coast contact @USCG  by phone 727-896-6187 during VHF outages. More >>   |false|907051812188037126|/USCGSoutheast/status/907051812188037126||||
USCGSoutheast|2017-09-08 11:26:35|14|21|As #Irma  impacts are felt throughout SE UnitedStates, updates to #USCG  operations in the #FL , #GA , #SC  and #PuertoRico  regions will be here.|As #Irma  impacts are felt throughout SE UnitedStates, updates to #USCG  operations in the #FL , #GA , #SC  and #PuertoRico  regions will be here.|false|906176950942748672|/USCGSoutheast/status/906176950942748672||||
USCGSoutheast|2017-09-12 15:48:46|25|23|# USCG  Sector Jacksonville pollution responders assess Hurricane #Irma  damage at marinas and ports, including Langs Marina in St. Marys, GA. pic.twitter.com/kuWFiQPZQV|# USCG  Sector Jacksonville pollution responders assess Hurricane #Irma  damage at marinas and ports, including Langs Marina in St. Marys, GA. |false|907692482523267073|/USCGSoutheast/status/907692482523267073|Marys, GA|30.7305142|-81.5464928|
USCGSoutheast|2017-09-22 21:36:02|41|61|.@USCG  updates Port Conditions Puerto Rico, U.S. Virgin Islands #Hurricane  #Maria  #VirginIslands  #Port  #Puertorico https://content.govdelivery.com/accounts/USDHS CG/bulletins/1b8d1bd   …|.@USCG  updates Port Conditions Puerto Rico, U.S. Virgin Islands #Hurricane  #Maria  #VirginIslands  #Port  #Puertorico  CG/bulletins/1b8d1bd   …|false|911403755081486338|/USCGSoutheast/status/911403755081486338||||
USCGSoutheast|2017-10-09 11:52:09|129|123|The @USCG  has established working telephone numbers in the U.S. Virgin Islands:  https://goo.gl/Ujz7KY   __NEWLINE__To speak with someone from the American @RedCross  concerning a missing friend or relative, please contact 1-800-733-2767 or visit the American Red Cross Safe and Well website|The @USCG  has established working telephone numbers in the U.S. Virgin Islands:     __NEWLINE__To speak with someone from the American @RedCross  concerning a missing friend or relative, please contact 1-800-733-2767 or visit the American Red Cross Safe and Well website|false|917417407660134402|/USCGSoutheast/status/917417407660134402||||
USCGSoutheast|2017-09-20 20:15:42|7|16|Delegation led by Speaker Ryan @USCG  A/S Miami to thank crewmembers for their efforts in support of Hurricanes #Harvey , #Irma  and #Maria pic.twitter.com/uvFoikhG1Q|Delegation led by Speaker Ryan @USCG  A/S Miami to thank crewmembers for their efforts in support of Hurricanes #Harvey , #Irma  and #Maria |false|910658760804356097|/USCGSoutheast/status/910658760804356097||||
USCGSoutheast|2017-09-07 09:41:39|15|15|.@USCG  begins overflight & port assessments around #PuertoRico  & #USVirginIslands  after #Irma  passes. Read more here https://lnks.gd/2/5WM6Z7  |.@USCG  begins overflight & port assessments around #PuertoRico  & #USVirginIslands  after #Irma  passes. Read more here   |false|905788153881141251|/USCGSoutheast/status/905788153881141251||||
USCGSoutheast|2017-09-21 16:52:55|0|2|@ BenicioSource https://twitter.com/USCGSoutheast/ status/910858768719794176   …|@ BenicioSource  status/910858768719794176   …|false|910970116829011973|/USCGSoutheast/status/910970116829011973||||
USCGSoutheast|2017-09-15 15:43:08|13|24|# USCG  Cutter Hamilton crew continues relief operations in #KeyWest  after Hurricane #Irma . More info & photos here:  https://goo.gl/MNhmfa   pic.twitter.com/erMSRFvK9g|# USCG  Cutter Hamilton crew continues relief operations in #KeyWest  after Hurricane #Irma . More info & photos here:     |false|908778228180975616|/USCGSoutheast/status/908778228180975616||||
USCGSoutheast|2017-09-26 21:13:53|0|10|Yes, it is the CGC James anchored in the harbor|Yes, it is the CGC James anchored in the harbor|false|912847731827314688|/USCGSoutheast/status/912847731827314688||||
USCGSoutheast|2017-09-08 20:46:32|10|17|# HappeningNow  #USCG  set Port Condition YANKEE in Tampa, St. Petersburg & Manatee for Hurricane #Irma . More >> https://goo.gl/3UV5gQ  |# HappeningNow  #USCG  set Port Condition YANKEE in Tampa, St. Petersburg & Manatee for Hurricane #Irma . More >>   |false|906317865074208768|/USCGSoutheast/status/906317865074208768||||
USCGSoutheast|2017-09-11 17:48:44|68|143|.@USCG  cutter crew brings supplies, equip. & personnel to #StThomas , #USVirginIslands . More about #Irma  relief  https://lnks.gd/2/5XqtvN   pic.twitter.com/jULP1NgKsD|.@USCG  cutter crew brings supplies, equip. & personnel to #StThomas , #USVirginIslands . More about #Irma  relief     |false|907360282896470016|/USCGSoutheast/status/907360282896470016||||
USCGSoutheast|2017-09-07 08:14:16|237|349|# USCG  Air Station Borinquen, #Puerto  Rico is preparing assets for overflights to check damage from #Irma . pic.twitter.com/hWo76dQNYY|# USCG  Air Station Borinquen, #Puerto  Rico is preparing assets for overflights to check damage from #Irma . |false|905766163141066752|/USCGSoutheast/status/905766163141066752||||
