'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
USMarineCorps|2017-10-03 16:27:45|18|64|Air, land, sea and space: Marine veteran @AstroKomrade  commands the @SpaceStation  Expedition 53/53 crew. https://twitter.com/USMC/status/91 3382731928817665   …|Air, land, sea and space: Marine veteran @AstroKomrade  commands the @SpaceStation  Expedition 53/53 crew.  3382731928817665   …|false|915312439574528003|/USMarineCorps/status/915312439574528003
USMarineCorps|2017-10-26 14:45:09|20|119|Hear from one of the Marines bringing aid to Americans impacted by the devastating hurricanes:  http://usmarin.es/UWMoDx   pic.twitter.com/nyYCcSNMf6|Hear from one of the Marines bringing aid to Americans impacted by the devastating hurricanes:     |false|923621540578590722|/USMarineCorps/status/923621540578590722
USMarineCorps|2017-09-08 16:30:22|13|66|Felicia Tolbert wins the first Battles Won photo competition held in USMC partner city Detroit. pic.twitter.com/fbrEumifXc|Felicia Tolbert wins the first Battles Won photo competition held in USMC partner city Detroit. |false|906253397782921216|/USMarineCorps/status/906253397782921216
USMarineCorps|2017-10-21 15:45:07|57|245|During WTI in Arizona, Marines participate in assault support training to improve and sustain combat readiness to win our nation's battles. pic.twitter.com/FJEs21t51R|During WTI in Arizona, Marines participate in assault support training to improve and sustain combat readiness to win our nation's battles. |false|921824689810497538|/USMarineCorps/status/921824689810497538
USMarineCorps|2017-10-07 11:45:14|32|140|Though the Dress Blues uniform has changed, it continues to represent the pride and honor of winning battles in the Marine Corps. pic.twitter.com/jhOuQ3XuFG|Though the Dress Blues uniform has changed, it continues to represent the pride and honor of winning battles in the Marine Corps. |false|916690889921134593|/USMarineCorps/status/916690889921134593
USMarineCorps|2017-10-30 14:30:13|28|113|Follow us on Instagram to see stories of battles fought and won from Marine veterans like actor @realRudyReyes    http://instagram.com/usmarinecorps/   pic.twitter.com/XysAT0it97|Follow us on Instagram to see stories of battles fought and won from Marine veterans like actor @realRudyReyes       |false|925067330467651585|/USMarineCorps/status/925067330467651585
USMarineCorps|2017-09-08 10:00:38|35|136|We fight for our country. We fight for our communities. #MarineWeek  #Detroit pic.twitter.com/pdaB9xymHs|We fight for our country. We fight for our communities. #MarineWeek  #Detroit |false|906155321458126848|/USMarineCorps/status/906155321458126848
USMarineCorps|2017-10-06 17:30:16|39|157|Marines look out for America's interests and protect our nation from any threat. __NEWLINE____NEWLINE__Will you do the same? __NEWLINE____NEWLINE__ http://usmarin.es/Wo3ANg   pic.twitter.com/xfIV4wB9hx|Marines look out for America's interests and protect our nation from any threat. __NEWLINE____NEWLINE__Will you do the same? __NEWLINE____NEWLINE__    |false|916415335171059713|/USMarineCorps/status/916415335171059713
USMarineCorps|2017-09-07 14:57:14|0|0|Thank you for coming out to #MarineWeek  Detroit.|Thank you for coming out to #MarineWeek  Detroit.|false|905867571899097089|/USMarineCorps/status/905867571899097089
USMarineCorps|2017-10-27 12:26:34|6|26|Col Ahmed Williamson spoke about the fighting spirit shared by all Marines—and using that fight to drive action. #USMCLeadership https://twitter.com/tmcf_hbcu/stat us/922523791141502976   …|Col Ahmed Williamson spoke about the fighting spirit shared by all Marines—and using that fight to drive action. #USMCLeadership  us/922523791141502976   …|false|923949050864521216|/USMarineCorps/status/923949050864521216
USMarineCorps|2017-09-21 11:01:00|16|71|Marines to test 3D printed drones that provide valuable surveillance information for a lasting defeat of the enemy.  http://usmarin.es/tqvdGN   pic.twitter.com/VNGXIkBwPF|Marines to test 3D printed drones that provide valuable surveillance information for a lasting defeat of the enemy.     |false|910881552862711808|/USMarineCorps/status/910881552862711808
USMarineCorps|2017-10-09 11:34:04|18|85|When there are battles to be won in our communities, will you be on the front lines?  http://usmarin.es/Wo3ANg   pic.twitter.com/QD52Mrlmkt|When there are battles to be won in our communities, will you be on the front lines?     |false|917412858161442818|/USMarineCorps/status/917412858161442818
USMarineCorps|2017-10-15 16:30:12|69|281|It takes a willingness to engage and a determination to defeat to win our nation's battles.__NEWLINE__Marines have it. Do you?__NEWLINE__ http://usmarin.es/Wo3ANg   pic.twitter.com/6BwbFcRGzq|It takes a willingness to engage and a determination to defeat to win our nation's battles.__NEWLINE__Marines have it. Do you?__NEWLINE__    |false|919661710587330562|/USMarineCorps/status/919661710587330562
USMarineCorps|2017-09-06 14:35:06|96|320|Marines are on the ground in TX conducting search & rescue and coordinating with local response efforts to Hurricane Harvey. pic.twitter.com/Rf4E8KJBm4|Marines are on the ground in TX conducting search & rescue and coordinating with local response efforts to Hurricane Harvey. |false|905499616845721603|/USMarineCorps/status/905499616845721603
USMarineCorps|2017-09-26 12:20:06|40|211|“OCS is challenging but it’s what I’ve always wanted, and I hope I can make a difference.” —Sydney Murkins pic.twitter.com/CGpvWDczu6|“OCS is challenging but it’s what I’ve always wanted, and I hope I can make a difference.” —Sydney Murkins |false|912713399225786368|/USMarineCorps/status/912713399225786368
USMarineCorps|2017-10-04 11:45:18|9|34|Way to face obstacles head-on. We salute your determination and fighting spirit, @Anthanio1976  and Savannah. http://usmarin.es/9IHyVm  |Way to face obstacles head-on. We salute your determination and fighting spirit, @Anthanio1976  and Savannah.   |false|915603743638507520|/USMarineCorps/status/915603743638507520
USMarineCorps|2017-11-01 15:30:24|21|61|# DawnBlitz17  allows Marines and the Navy to explore future warfare in a live simulation that tests interoperability. http://usmarin.es/8Y2JO1  |# DawnBlitz17  allows Marines and the Navy to explore future warfare in a live simulation that tests interoperability.   |false|925807252421906432|/USMarineCorps/status/925807252421906432
USMarineCorps|2017-10-27 16:20:30|14|50|When you start your day the Marine Corps way, there are no obstacles that you can't overcome. #USMCLeadership https://twitter.com/afeight27/stat us/922046024318967808   …|When you start your day the Marine Corps way, there are no obstacles that you can't overcome. #USMCLeadership  us/922046024318967808   …|false|924007923570888705|/USMarineCorps/status/924007923570888705
USMarineCorps|2017-09-07 06:40:09|24|116|Good morning, Detroit. Are you ready to start your day the Marine Corps way? __NEWLINE__Join us at 7 AM for PT at Cadillac Square. #MarineWeek pic.twitter.com/zk7rXfrLsn|Good morning, Detroit. Are you ready to start your day the Marine Corps way? __NEWLINE__Join us at 7 AM for PT at Cadillac Square. #MarineWeek |false|905742479802204162|/USMarineCorps/status/905742479802204162
USMarineCorps|2017-10-08 15:20:06|48|261|When calamity strikes the first blow, Marines are staged to win the battle. pic.twitter.com/b79hOlND0a|When calamity strikes the first blow, Marines are staged to win the battle. |false|917107350372278273|/USMarineCorps/status/917107350372278273
USMarineCorps|2017-10-10 11:55:17|107|384|The eagle, globe and anchor represent the Marines' commitment to defending the constitution, our global reach and our ties to the Navy. pic.twitter.com/7S1A6uZG3Z|The eagle, globe and anchor represent the Marines' commitment to defending the constitution, our global reach and our ties to the Navy. |false|917780582838530048|/USMarineCorps/status/917780582838530048
USMarineCorps|2017-09-18 16:30:21|44|137|Read about how the AAV, a 27-foot armored vehicle, helps Marines fight for and assist victims of #HurricaneHarvey .  http://usmarin.es/lc7YVU   pic.twitter.com/7NtW86q1rI|Read about how the AAV, a 27-foot armored vehicle, helps Marines fight for and assist victims of #HurricaneHarvey .     |false|909877274283003904|/USMarineCorps/status/909877274283003904
USMarineCorps|2017-10-18 14:20:13|26|148|“What my grandfather did was so honorable and my family has served in the Corps for generations. This is where I belong.” —LCpl Madson pic.twitter.com/PHJupMMdMn|“What my grandfather did was so honorable and my family has served in the Corps for generations. This is where I belong.” —LCpl Madson |false|920716160282365952|/USMarineCorps/status/920716160282365952
USMarineCorps|2017-10-17 14:45:11|81|353|Our uniforms may change over time, but the fighting spirit inside of Marines never will.__NEWLINE____NEWLINE__Do you have it?  http://usmarin.es/Wo3ANg   pic.twitter.com/bWLAgBteuQ|Our uniforms may change over time, but the fighting spirit inside of Marines never will.__NEWLINE____NEWLINE__Do you have it?     |false|920360056486612992|/USMarineCorps/status/920360056486612992
USMarineCorps|2017-10-06 12:02:27|136|373|Even on the home front, Marines remain on the front lines of our communities to fight and win battles. pic.twitter.com/592UTRF06W|Even on the home front, Marines remain on the front lines of our communities to fight and win battles. |false|916332836940107778|/USMarineCorps/status/916332836940107778
USMarineCorps|2017-10-11 14:45:07|37|178|3rd MEB trains with Philippine Marines to rapidly respond and work together during threats or humanitarian crises in order to win battles. pic.twitter.com/bvUM45x0cj|3rd MEB trains with Philippine Marines to rapidly respond and work together during threats or humanitarian crises in order to win battles. |false|918185713325301761|/USMarineCorps/status/918185713325301761
USMarineCorps|2017-09-14 11:35:08|52|182|Marines are assisting in search and rescue and providing humanitarian relief for the victims of #HurricaneIrma  in the U.S. Virgin Islands. pic.twitter.com/RnM4xWZ1rU|Marines are assisting in search and rescue and providing humanitarian relief for the victims of #HurricaneIrma  in the U.S. Virgin Islands. |false|908353430758068226|/USMarineCorps/status/908353430758068226
USMarineCorps|2017-09-09 12:30:10|36|153|Marines volunteered at the Hawaiian @HumaneSociety , one of many SMSP events in which Marines fight to improve the local community @MCBHawaii pic.twitter.com/XK5zeDM3RB|Marines volunteered at the Hawaiian @HumaneSociety , one of many SMSP events in which Marines fight to improve the local community @MCBHawaii |false|906555339427995648|/USMarineCorps/status/906555339427995648
USMarineCorps|2017-10-16 15:15:19|49|184|As a Marine, an aviator, an astronaut and a senator, John Glenn displayed the determination to defeat any battle in all that he pursued. pic.twitter.com/69J0fhq7OT|As a Marine, an aviator, an astronaut and a senator, John Glenn displayed the determination to defeat any battle in all that he pursued. |false|920005253633896449|/USMarineCorps/status/920005253633896449
USMarineCorps|2017-09-18 13:30:12|17|57|Read more about how @RobRiggle 's time as a Marine prepared him to overcome adversity.  http://usmarin.es/0Tyk9L   pic.twitter.com/SoKvrgfL2e|Read more about how @RobRiggle 's time as a Marine prepared him to overcome adversity.     |false|909831937216450560|/USMarineCorps/status/909831937216450560
USMarineCorps|2017-09-14 19:35:04|24|114|During #MarineWeek  Detroit, Marines painted a mural celebrating the history and fight of the Montford Point Marines  http://usmarin.es/gIp2j8   pic.twitter.com/aIm3PNUPgA|During #MarineWeek  Detroit, Marines painted a mural celebrating the history and fight of the Montford Point Marines     |false|908474210166743040|/USMarineCorps/status/908474210166743040
USMarineCorps|2017-10-17 11:20:07|19|102|The All Marine Rugby Team battled @RNRugby  as part of the Royal Navy Rugby Union Senior XV Tour in an exhibition game in Quantico. pic.twitter.com/QZzbnTJdBW|The All Marine Rugby Team battled @RNRugby  as part of the Royal Navy Rugby Union Senior XV Tour in an exhibition game in Quantico. |false|920308448239259648|/USMarineCorps/status/920308448239259648
USMarineCorps|2017-09-18 12:00:43|40|180|"Coming from the Marine Corps, you definitely get a thick skin, you definitely learn how to deal with and overcome adversity."— @RobRiggle pic.twitter.com/HGdYpY91bM|"Coming from the Marine Corps, you definitely get a thick skin, you definitely learn how to deal with and overcome adversity."— @RobRiggle |false|909809419441106944|/USMarineCorps/status/909809419441106944
USMarineCorps|2017-09-29 11:07:06|30|130|Do you hear the call?__NEWLINE____NEWLINE__Text THEFEW (843339) to connect to a Marine in your area who can answer questions about earning our title. pic.twitter.com/jpUAs6EhHe|Do you hear the call?__NEWLINE____NEWLINE__Text THEFEW (843339) to connect to a Marine in your area who can answer questions about earning our title. |false|913782190005252096|/USMarineCorps/status/913782190005252096
USMarineCorps|2017-09-03 10:30:09|41|180|Marines perform close proximity gear drops in division tactical navigation training, enhancing operational efficiency to defeat enemies. pic.twitter.com/4kCA0I4Njo|Marines perform close proximity gear drops in division tactical navigation training, enhancing operational efficiency to defeat enemies. |false|904350807088300032|/USMarineCorps/status/904350807088300032
USMarineCorps|2017-10-08 14:30:16|21|105|The call to fight and win has built our legacy for 241 years. __NEWLINE____NEWLINE__Will you answer the call?  http://usmarin.es/Wo3ANg   pic.twitter.com/Wk6tYCMRIk|The call to fight and win has built our legacy for 241 years. __NEWLINE____NEWLINE__Will you answer the call?     |false|917094811924131841|/USMarineCorps/status/917094811924131841
USMarineCorps|2017-09-21 14:45:11|53|251|Marines conduct a raid for Exercise Crocodilo in Southeast Asia to improve military-to-military relations & interoperability. pic.twitter.com/JniGrf4dyI|Marines conduct a raid for Exercise Crocodilo in Southeast Asia to improve military-to-military relations & interoperability. |false|910937972639518720|/USMarineCorps/status/910937972639518720
USMarineCorps|2017-10-11 19:00:14|26|142|During #FleetWeek  in San Francisco, Marines engaged with the community during a Band Challenge to support local school music programs. pic.twitter.com/gL0XAAdHsv|During #FleetWeek  in San Francisco, Marines engaged with the community during a Band Challenge to support local school music programs. |false|918249916195098624|/USMarineCorps/status/918249916195098624
USMarineCorps|2017-09-02 10:50:06|24|108|Marines don't just give it their best shot—they win. See how Capt Golino's fighting spirit keeps her from quitting: http://usmarin.es/5QlvaV  |Marines don't just give it their best shot—they win. See how Capt Golino's fighting spirit keeps her from quitting:   |false|903993442270932992|/USMarineCorps/status/903993442270932992
USMarineCorps|2017-09-11 08:15:53|199|596|“We Marines are truly blessed. We get to enjoy the sweet taste of freedom because we know its price.” —John Chipura, Marine, @FDNY pic.twitter.com/RiEOpbru55|“We Marines are truly blessed. We get to enjoy the sweet taste of freedom because we know its price.” —John Chipura, Marine, @FDNY |false|907216120620482560|/USMarineCorps/status/907216120620482560
