username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
NYPDnews|2017-10-27 18:05:14|6|22| HappeningNow: Our #NeighborhoodPolicing  is embracing Halloween in Rockaway tonight #NYPDconnecting   http://www. nypdnews.com/hauntedhouse    @NYPD100Pct   pic.twitter.com/s87uG14IZ8| HappeningNow: Our #NeighborhoodPolicing  is embracing Halloween in Rockaway tonight #NYPDconnecting    nypdnews.com/hauntedhouse    @NYPD100Pct   |false|924034278589157377|/NYPDnews/status/924034278589157377||||
NYPDnews|2017-09-11 10:50:13|71|202|Police Officer Renee Dunbar, 103 Pct __PIPE__ End of Tour: 8/25/09 ~  http://ow.ly/kGiq3043984      #NeverForget|Police Officer Renee Dunbar, 103 Pct __PIPE__ End of Tour: 8/25/09 ~        #NeverForget|false|907254961364496384|/NYPDnews/status/907254961364496384||||
NYPDnews|2017-09-11 03:30:24|145|350|Detective Joseph Vigiano, ESS-3 __PIPE__ End of Tour: 9/11/01 ~  http://ow.ly/RYnKV      #NeverForget|Detective Joseph Vigiano, ESS-3 __PIPE__ End of Tour: 9/11/01 ~        #NeverForget|false|907144279746850816|/NYPDnews/status/907144279746850816||||
NYPDnews|2017-11-01 08:46:26|71|96|Later this morning @NYPDONeill  and NYPD leadership will provide an update on yesterday’s terrorist act in Manhattan. pic.twitter.com/sZfp0mV6UB|Later this morning @NYPDONeill  and NYPD leadership will provide an update on yesterday’s terrorist act in Manhattan. |false|925705592446115840|/NYPDnews/status/925705592446115840||||
NYPDnews|2017-10-27 08:20:37|30|112|Chief Patrick D. Brennan “Cop of the Year” Award Presented to Deputy Chief Charles Scholl    http://nypdnews.com/2017/10/chief- patrick-d-brennan-cop-of-the-year-award-presented-to-deputy-chief-charles-scholl/   … pic.twitter.com/FnVpsgzlso|Chief Patrick D. Brennan “Cop of the Year” Award Presented to Deputy Chief Charles Scholl     patrick-d-brennan-cop-of-the-year-award-presented-to-deputy-chief-charles-scholl/   … |false|923887154698293249|/NYPDnews/status/923887154698293249||||
NYPDnews|2017-09-11 06:00:52|87|257|Police Officer Louise Johnston, Brooklyn South Task Force __PIPE__ End of Tour: 3/6/07 ~  http://ow.ly/RYpJk      #NeverForget|Police Officer Louise Johnston, Brooklyn South Task Force __PIPE__ End of Tour: 3/6/07 ~        #NeverForget|false|907182142580576256|/NYPDnews/status/907182142580576256||||
NYPDnews|2017-09-11 19:20:08|49|163|Police Officer Michael Gay, Midtown North Pct __PIPE__ End of Tour: 6/25/15 ~  http://ow.ly/vEDh30f15tg    #NeverForget|Police Officer Michael Gay, Midtown North Pct __PIPE__ End of Tour: 6/25/15 ~      #NeverForget|false|907383287722766342|/NYPDnews/status/907383287722766342||||
NYPDnews|2017-10-29 09:40:08|10|47|Our @NYPDPSA2  officers were #NYPDconnecting  with the community to paint and clean @NYCHA  in #Brooklyn . This is #NeighborhoodPolicing pic.twitter.com/AGcm7OA4Va|Our @NYPDPSA2  officers were #NYPDconnecting  with the community to paint and clean @NYCHA  in #Brooklyn . This is #NeighborhoodPolicing |false|924631940506013697|/NYPDnews/status/924631940506013697||||
NYPDnews|2017-10-26 09:52:06|23|98|# VisionZero : A team & multi-agency effort to keep all New Yorkers safe. Plus we enjoy doing it! pic.twitter.com/tY8rgq4qWh|# VisionZero : A team & multi-agency effort to keep all New Yorkers safe. Plus we enjoy doing it! |false|923547788830441472|/NYPDnews/status/923547788830441472||||
NYPDnews|2017-09-25 08:30:08|47|30|WANTED: Male 20’s 5’7” for multiple robberies of females in #Queens . Help ID him, share info & call #800577TIPS pic.twitter.com/6HVvu2OGV0|WANTED: Male 20’s 5’7” for multiple robberies of females in #Queens . Help ID him, share info & call #800577TIPS |false|912293140148695040|/NYPDnews/status/912293140148695040|Help, ID|||
NYPDnews|2017-09-29 08:01:38|13|38|This is #NYPDconnecting ! Our @NYPD110Pct  Neighborhood Coordination Officers with PS 89 students. #HappyFriday pic.twitter.com/BjVWaon5bX|This is #NYPDconnecting ! Our @NYPD110Pct  Neighborhood Coordination Officers with PS 89 students. #HappyFriday |false|913735518789279745|/NYPDnews/status/913735518789279745||||
NYPDnews|2017-10-24 20:35:08|15|68|Thanks to the @Giants  for hosting us and for continuing an important conversation. https://twitter.com/i/moments/9229 78525568573440   …|Thanks to the @Giants  for hosting us and for continuing an important conversation.  78525568573440   …|false|922984838340194306|/NYPDnews/status/922984838340194306||||
NYPDnews|2017-09-11 16:50:09|160|590|Today our @twitter   account is dedicated to remembering our 9/11 fallen brothers and sisters. Please join us in our vow to #NeverForget .|Today our @twitter   account is dedicated to remembering our 9/11 fallen brothers and sisters. Please join us in our vow to #NeverForget .|false|907345540719022081|/NYPDnews/status/907345540719022081||||
NYPDnews|2017-10-20 20:15:34|11|32|The previously issued #AmberALERT  for Donovan Bragg has been cancelled.|The previously issued #AmberALERT  for Donovan Bragg has been cancelled.|false|921530364094533632|/NYPDnews/status/921530364094533632||||
NYPDnews|2017-10-01 20:05:40|40|173|A beautiful day for a march up Manhattan’s Fifth Avenue where members of the NYPD looked great in the 80th annual Pulaski Day Parade. pic.twitter.com/tgvGSp9rN8|A beautiful day for a march up Manhattan’s Fifth Avenue where members of the NYPD looked great in the 80th annual Pulaski Day Parade. |false|914642501931294721|/NYPDnews/status/914642501931294721||||
NYPDnews|2017-10-21 09:05:17|142|504|Yesterday marked 2 years since Det. Randolph Holder was shot & killed while protecting NYC. We gathered to continue our vow to #NeverForget . pic.twitter.com/QZBqd9DGs7|Yesterday marked 2 years since Det. Randolph Holder was shot & killed while protecting NYC. We gathered to continue our vow to #NeverForget . |false|921724069166354433|/NYPDnews/status/921724069166354433||||
NYPDnews|2017-10-31 19:00:57|375|909|Out of an abundance of caution, you will see an increase of NYPD personnel throughout NYC, including the Halloween Parade.|Out of an abundance of caution, you will see an increase of NYPD personnel throughout NYC, including the Halloween Parade.|false|925497853132369924|/NYPDnews/status/925497853132369924||||
NYPDnews|2017-10-20 20:30:20|53|274|“I had planned on becoming a school teacher...9/11 changed my decision and I became a NYC police officer.” pic.twitter.com/zlaJL24uNE|“I had planned on becoming a school teacher...9/11 changed my decision and I became a NYC police officer.” |false|921534079153180673|/NYPDnews/status/921534079153180673||||
NYPDnews|2017-10-18 20:30:23|19|69|The Buczek & Hoban families turned tragedy into opportunity to help the communities their loved ones protected http://nypdnews.com/2017/10/honori ng-fallen-police-officers-michael-j-buczek-christopher-hoban/   …|The Buczek & Hoban families turned tragedy into opportunity to help the communities their loved ones protected  ng-fallen-police-officers-michael-j-buczek-christopher-hoban/   …|false|920809318257065986|/NYPDnews/status/920809318257065986||||
NYPDnews|2017-09-05 14:06:57|14|38|'# HappeningNow  in the #Bronx  at the @NYPD41Pct , @NYCMayor  & @NYPDONeill  update NYers on the city''s record low crime https://www. pscp.tv/w/bH2NgjF4blFy eW5Hbk5MRVl8MXluSk9WQVlYWUVHUhiVb3mLuKNc23THm_i7EaOeTsdT1T6iJVVVuBvXbfOe   …'|'# HappeningNow  in the #Bronx  at the @NYPD41Pct , @NYCMayor  & @NYPDONeill  update NYers on the city''s record low crime  pscp.tv/w/bH2NgjF4blFy eW5Hbk5MRVl8MXluSk9WQVlYWUVHUhiVb3mLuKNc23THm_i7EaOeTsdT1T6iJVVVuBvXbfOe   …'|false|905130145866014720|/NYPDnews/status/905130145866014720||||
NYPDnews|2017-09-11 20:50:07|46|165|Detective Aslyn Beckles, Internal Affairs Bureau __PIPE__ End of Tour: 1/18/14 ~  http://ow.ly/j83630f14Oa    #NeverForget|Detective Aslyn Beckles, Internal Affairs Bureau __PIPE__ End of Tour: 1/18/14 ~      #NeverForget|false|907405933340495872|/NYPDnews/status/907405933340495872||||
NYPDnews|2017-10-02 15:27:31|25|91|NYPD hosts annual Domestic Violence Training Conference #DVAM2017  @NYPDDV  __NEWLINE__   http://nypdnews.com/2017/10/nypd-h osts-16th-annual-domestic-violence-training-conference-with-community-and-civic-partners/   … https://twitter.com/i/moments/9149 31031165169664   …|NYPD hosts annual Domestic Violence Training Conference #DVAM2017  @NYPDDV  __NEWLINE__    osts-16th-annual-domestic-violence-training-conference-with-community-and-civic-partners/   …  31031165169664   …|false|914934889836896256|/NYPDnews/status/914934889836896256||||
NYPDnews|2017-09-22 20:05:10|10|56|Say hello to @NYPD88Pct  NCO’s John & Lewis. Connect w/your local officers to share concerns & more:  http://www. buildtheblock.nyc    #NYPDconnecting pic.twitter.com/Vbn1gCMqay|Say hello to @NYPD88Pct  NCO’s John & Lewis. Connect w/your local officers to share concerns & more:   buildtheblock.nyc    #NYPDconnecting |false|911380885173411840|/NYPDnews/status/911380885173411840|Pct , NC|||
NYPDnews|2017-09-29 20:25:07|18|115|Our @NYPDauxiliary  work closely with our police officers to keep NYC safe. Here’s 2 new coordinators w/Inspector Byrne #NYPDprotecting pic.twitter.com/ssuVN5P38b|Our @NYPDauxiliary  work closely with our police officers to keep NYC safe. Here’s 2 new coordinators w/Inspector Byrne #NYPDprotecting |false|913922621552644096|/NYPDnews/status/913922621552644096||||
NYPDnews|2017-10-03 08:00:02|64|35|WANTED: M/B/20’s for robbery of a female/256 while walking with her children on Sept.16 near W.176St/University Ave #Bronx  __NEWLINE__  #800577TIPS pic.twitter.com/obN4ZEiUUE|WANTED: M/B/20’s for robbery of a female/256 while walking with her children on Sept.16 near W.176St/University Ave #Bronx  __NEWLINE__  #800577TIPS |false|915184665274798086|/NYPDnews/status/915184665274798086||||
NYPDnews|2017-09-05 08:01:21|29|108|Great job by @NYPD48Pct  Officers Vega & Canniff who helped deliver a baby in the #Bronx  yesterday. http://nypdnews.com/2017/09/bronx- finest-help-deliver-baby/   …|Great job by @NYPD48Pct  Officers Vega & Canniff who helped deliver a baby in the #Bronx  yesterday.  finest-help-deliver-baby/   …|false|905038137784762368|/NYPDnews/status/905038137784762368||||
NYPDnews|2017-10-02 08:00:27|61|25|WANTED: 2 black males for 6 armed robberies of gas stations & convenient stores in #Queens . Call #800577TIPS  with info. pic.twitter.com/D4ue8nO7pj|WANTED: 2 black males for 6 armed robberies of gas stations & convenient stores in #Queens . Call #800577TIPS  with info. |false|914822384816918528|/NYPDnews/status/914822384816918528||||
NYPDnews|2017-09-11 19:30:23|47|161|Police Officer Deborah Garbutt-Jeff, Strategic Response Group 1 __PIPE__ End of Tour:  4/3/16 ~  http://ow.ly/4KSm30f15pH    #NeverForget|Police Officer Deborah Garbutt-Jeff, Strategic Response Group 1 __PIPE__ End of Tour:  4/3/16 ~      #NeverForget|false|907385864698912769|/NYPDnews/status/907385864698912769||||
NYPDnews|2017-10-26 20:30:24|9|30|UPDATE: Male/18 arrested for for multiple armed-robberies in the #Bronx . @NYPD49Pct  @NYPDDetectives  #NYPDprotecting|UPDATE: Male/18 arrested for for multiple armed-robberies in the #Bronx . @NYPD49Pct  @NYPDDetectives  #NYPDprotecting|false|923708423417479168|/NYPDnews/status/923708423417479168||||
NYPDnews|2017-09-27 08:45:25|49|203|Our @NYPD1Pct  officers were at the Downtown Heliport helping protect Marine One & @Potus  yesterday #NYPDprotecting pic.twitter.com/RaD6SAk5Vv|Our @NYPD1Pct  officers were at the Downtown Heliport helping protect Marine One & @Potus  yesterday #NYPDprotecting |false|913021762497019904|/NYPDnews/status/913021762497019904||||
NYPDnews|2017-09-11 09:40:15|67|208|Sergeant Alex Baez, 84 Pct __PIPE__ End of Tour: 11/22/08 ~  http://ow.ly/RYu8F      #NeverForget|Sergeant Alex Baez, 84 Pct __PIPE__ End of Tour: 11/22/08 ~        #NeverForget|false|907237352107597824|/NYPDnews/status/907237352107597824||||
NYPDnews|2017-09-20 08:45:18|13|48|It’s not just #NYPDconnecting : @NYPD90Pct  officers were also cleaning the neighborhood with @NYCTogetherOrg  @UshersNewLook  & @generationOn pic.twitter.com/fWFUkIsQXQ|It’s not just #NYPDconnecting : @NYPD90Pct  officers were also cleaning the neighborhood with @NYCTogetherOrg  @UshersNewLook  & @generationOn |false|910485014546141184|/NYPDnews/status/910485014546141184||||
NYPDnews|2017-09-28 08:15:15|13|34|We are grateful for the support & kind letters from @ps36dragons  students & teachers! #ThankYou  #NYPDconnecting pic.twitter.com/BTeOzoibod|We are grateful for the support & kind letters from @ps36dragons  students & teachers! #ThankYou  #NYPDconnecting |false|913376556420091905|/NYPDnews/status/913376556420091905||||
NYPDnews|2017-09-25 08:01:00|14|32|Part of our Neighborhood Coordination Officers #NYPDconnecting  is hosting meetings in your community. Find yours:  http://www. buildtheblock.nyc   pic.twitter.com/F4OT84UCul|Part of our Neighborhood Coordination Officers #NYPDconnecting  is hosting meetings in your community. Find yours:   buildtheblock.nyc   |false|912285806278201344|/NYPDnews/status/912285806278201344||||
NYPDnews|2017-09-11 09:01:31|344|865|Join us as we take a moment of silence at @NYPDMTN  & every NYPD facility for all the lives lost on 9/11 & related illness #NeverForget pic.twitter.com/OUzxt4OdJI|Join us as we take a moment of silence at @NYPDMTN  & every NYPD facility for all the lives lost on 9/11 & related illness #NeverForget |false|907227604800983046|/NYPDnews/status/907227604800983046||||
NYPDnews|2017-09-29 07:35:01|109|370|We stand with all of our police brothers & sisters in Australia, especially today for their Police Remembrance Memorial Day.   #NeverForget pic.twitter.com/YjQTFyOxbs|We stand with all of our police brothers & sisters in Australia, especially today for their Police Remembrance Memorial Day.   #NeverForget |false|913728819630084098|/NYPDnews/status/913728819630084098||||
NYPDnews|2017-10-03 20:10:08|19|42|Earlier today @NYPDONeill  spoke on the Las Vegas shooting. Watch the video with the full remarks  http://ow.ly/sJhD30fC9Rp   __NEWLINE__#PrayForVegas  (3/4) pic.twitter.com/7DFl08dwnT|Earlier today @NYPDONeill  spoke on the Las Vegas shooting. Watch the video with the full remarks     __NEWLINE__#PrayForVegas  (3/4) |false|915368403665346560|/NYPDnews/status/915368403665346560||||
NYPDnews|2017-11-01 17:54:43|39|40|# Now : @NYPDFIRSTDEP  & Dep. Commissioner John Miller join @SDNYnews  to announce federal terrorism charges. LIVE    https://www. facebook.com/usaosdny/video s/1471941519579989/   … pic.twitter.com/penWBZ11Jg|# Now : @NYPDFIRSTDEP  & Dep. Commissioner John Miller join @SDNYnews  to announce federal terrorism charges. LIVE     facebook.com/usaosdny/video s/1471941519579989/   … |false|925843572804476933|/NYPDnews/status/925843572804476933||||
NYPDnews|2017-10-31 17:56:45|352|567|After colliding with the school bus the man exited holding two firearms. An officer assigned to the area fired, striking him in the stomach.|After colliding with the school bus the man exited holding two firearms. An officer assigned to the area fired, striking him in the stomach.|false|925481695926775808|/NYPDnews/status/925481695926775808||||
NYPDnews|2017-09-28 20:00:03|101|547|Congratulations to all the members of the NYPD who were promoted today. Thank you for your hard work & dedication to keeping NYC safe. pic.twitter.com/dSPti1bN11|Congratulations to all the members of the NYPD who were promoted today. Thank you for your hard work & dedication to keeping NYC safe. |false|913553924048658432|/NYPDnews/status/913553924048658432||||
NYPDnews|2017-09-12 09:29:01|22|104|'Continuing Det. Ramos'' & Liu''s legacy of giving back, children here will be receiving new backpacks & school supplies from @Det_Ramosfndn pic.twitter.com/t0gxBGwXbz'|'Continuing Det. Ramos'' & Liu''s legacy of giving back, children here will be receiving new backpacks & school supplies from @Det_Ramosfndn '|false|907596914497073153|/NYPDnews/status/907596914497073153||||
NYPDnews|2017-11-01 11:15:40|194|559|"We will never accept what happened yesterday as something that is inevitable in our city." @NYPDONeill  now in NYPD HQ pic.twitter.com/YyDNy7Cryy|"We will never accept what happened yesterday as something that is inevitable in our city." @NYPDONeill  now in NYPD HQ |false|925743145668825088|/NYPDnews/status/925743145668825088||||
NYPDnews|2017-10-17 10:23:38|39|201|We honor our fallen NYPD heroes who were assigned to the Fugitive Enforcement Division. We will #NeverForget . pic.twitter.com/BBwxMRBP38|We honor our fallen NYPD heroes who were assigned to the Fugitive Enforcement Division. We will #NeverForget . |false|920294234640527360|/NYPDnews/status/920294234640527360||||
NYPDnews|2017-09-17 09:00:43|116|46|WANTED: Female, 40-55yrs, 5’5”, 220-250lbs for assaulting an 80yr-old man on an MTA bus near E. 34 St & 1st Ave, #Manhattan .   #800577TIPS pic.twitter.com/dgjObr9syp|WANTED: Female, 40-55yrs, 5’5”, 220-250lbs for assaulting an 80yr-old man on an MTA bus near E. 34 St & 1st Ave, #Manhattan .   #800577TIPS |false|909401730806370305|/NYPDnews/status/909401730806370305||||
NYPDnews|2017-09-11 10:10:20|62|179|Lieutenant Gerald Rex, Patrol Borough Manhattan South __PIPE__ End of Tour: 3/30/09 ~  http://ow.ly/RYufs      #NeverForget|Lieutenant Gerald Rex, Patrol Borough Manhattan South __PIPE__ End of Tour: 3/30/09 ~        #NeverForget|false|907244926278230016|/NYPDnews/status/907244926278230016||||
NYPDnews|2017-11-01 17:38:07|26|43|# HappeningSoon : @NYPDFIRSTDEP  & Dep. Commissioner John Miller join @SDNYnews  to announce federal terrorism charges re: yesterday’s attack pic.twitter.com/utu99jrpOx|# HappeningSoon : @NYPDFIRSTDEP  & Dep. Commissioner John Miller join @SDNYnews  to announce federal terrorism charges re: yesterday’s attack |false|925839393344147456|/NYPDnews/status/925839393344147456||||
NYPDnews|2017-09-11 20:00:51|47|161|Police Officer James Betso, 23 Pct __PIPE__ End of Tour: 6/17/15 ~  http://ow.ly/VGrq30f15aL    #NeverForget|Police Officer James Betso, 23 Pct __PIPE__ End of Tour: 6/17/15 ~      #NeverForget|false|907393534772367360|/NYPDnews/status/907393534772367360||||
NYPDnews|2017-10-16 13:23:33|63|175|"This is the wrong place to try and carry out an act of terrorism." - Deputy Commissioner of Intel & @NYPDCT  John Miller pic.twitter.com/KqGCaHvPgG|"This is the wrong place to try and carry out an act of terrorism." - Deputy Commissioner of Intel & @NYPDCT  John Miller |false|919977126601699328|/NYPDnews/status/919977126601699328||||
NYPDnews|2017-09-13 19:36:23|15|59|# Now : @NYPDChiefPatrol  joins @LisaEvers , @fatjoe , and @JumaaneWilliams  for a dialogue about neighborhood policing on Street Soldiers. @HOT97 pic.twitter.com/dtpYo6jLGH|# Now : @NYPDChiefPatrol  joins @LisaEvers , @fatjoe , and @JumaaneWilliams  for a dialogue about neighborhood policing on Street Soldiers. @HOT97 |false|908112153265176577|/NYPDnews/status/908112153265176577||||
NYPDnews|2017-10-24 08:01:25|33|55|Update: A man & woman have been arrested and charged with murder, assault and burglary. https://twitter.com/nypdnews/statu s/920364137967996928   …|Update: A man & woman have been arrested and charged with murder, assault and burglary.  s/920364137967996928   …|false|922795159762464769|/NYPDnews/status/922795159762464769||||
NYPDnews|2017-09-11 14:00:57|53|167|Police Officer George Wong, Headquarters Security Unit __PIPE__ End of Tour: 3/24/11 ~  http://ow.ly/RYwyG      #NeverForget|Police Officer George Wong, Headquarters Security Unit __PIPE__ End of Tour: 3/24/11 ~        #NeverForget|false|907302960161583105|/NYPDnews/status/907302960161583105||||
NYPDnews|2017-09-11 13:40:12|53|180|Detective Kevin Czartoryski,Office of Deputy Commissioner Public Info. __PIPE__ End of Tour: 12/5/10 ~  http://ow.ly/RYwr3      #NeverForget|Detective Kevin Czartoryski,Office of Deputy Commissioner Public Info. __PIPE__ End of Tour: 12/5/10 ~        #NeverForget|false|907297739133931522|/NYPDnews/status/907297739133931522||||
NYPDnews|2017-09-09 17:30:18|6361|26127|Many supported NYers when Sandy hit. Now our NY Task Force-1 can be there to help others during Harvey & #HurricaneIrma . Here they deploy... pic.twitter.com/M2wAVhIVCi|Many supported NYers when Sandy hit. Now our NY Task Force-1 can be there to help others during Harvey & #HurricaneIrma . Here they deploy... |false|906630868512493570|/NYPDnews/status/906630868512493570||||
NYPDnews|2017-10-07 08:30:27|12|26|If you’re spending Saturday in NYC have a look at our traffic advisory. http://nypdnews.com/2017/10/weeken d-traffic-advisory-74/   …|If you’re spending Saturday in NYC have a look at our traffic advisory.  d-traffic-advisory-74/   …|false|916641871979515904|/NYPDnews/status/916641871979515904||||
NYPDnews|2017-09-11 15:40:14|49|154|Lieutenant Steven L. Cioffi, Central Park Precinct __PIPE__ End of Tour: 3/5/2013 ~  http://ow.ly/FZVd3043m3x     #NeverForget|Lieutenant Steven L. Cioffi, Central Park Precinct __PIPE__ End of Tour: 3/5/2013 ~       #NeverForget|false|907327945617932289|/NYPDnews/status/907327945617932289||||
NYPDnews|2017-10-23 10:54:00|45|138|The @NYPDCeremonial  Band warming up as we wait for more than 400 new officers to graduate the police academy at 11am. pic.twitter.com/VGPpZYRZtK|The @NYPDCeremonial  Band warming up as we wait for more than 400 new officers to graduate the police academy at 11am. |false|922476205235953664|/NYPDnews/status/922476205235953664||||
NYPDnews|2017-10-26 08:01:10|9|52|Great work by the @NYPD113Pct  Anti-Crime Team making an arrest & getting this illegal, loaded gun off the streets. #Queens  #NYPDprotecting pic.twitter.com/PjeSL4ppeO|Great work by the @NYPD113Pct  Anti-Crime Team making an arrest & getting this illegal, loaded gun off the streets. #Queens  #NYPDprotecting |false|923519871853514752|/NYPDnews/status/923519871853514752||||
NYPDnews|2017-09-11 05:00:50|75|251|Police Officer Angelo Peluso, License Division __PIPE__ End of Tour: 5/24/06 ~  http://ow.ly/RYoLF      #NeverForget|Police Officer Angelo Peluso, License Division __PIPE__ End of Tour: 5/24/06 ~        #NeverForget|false|907167035691618305|/NYPDnews/status/907167035691618305||||
NYPDnews|2017-10-09 07:32:58|18|81|Tune in #now : Members of the Urban Search & Rescue NY Task Force 1 join @rosannascotto  & @loristokes  on @fox5ny  #GDNY . pic.twitter.com/hzzVkhTqDV|Tune in #now : Members of the Urban Search & Rescue NY Task Force 1 join @rosannascotto  & @loristokes  on @fox5ny  #GDNY . |false|917352181115899904|/NYPDnews/status/917352181115899904|Rescue, NY|||
NYPDnews|2017-10-11 08:15:15|49|158|All cultures, all NYers, all people coming together in Queens for an interfaith prayer service. #NYPDconnecting https://twitter.com/i/moments/9180 73295857168386   …|All cultures, all NYers, all people coming together in Queens for an interfaith prayer service. #NYPDconnecting  73295857168386   …|false|918087601017499648|/NYPDnews/status/918087601017499648||||
NYPDnews|2017-09-14 14:55:24|174|176|'At this time there''s NO active shooter/shots fired in Lower Manhattan near @PaceUniversity . Officers are investigating report of a man w/gun pic.twitter.com/JdM7g23cgQ'|'At this time there''s NO active shooter/shots fired in Lower Manhattan near @PaceUniversity . Officers are investigating report of a man w/gun '|false|908403829166809093|/NYPDnews/status/908403829166809093||||
NYPDnews|2017-09-11 06:30:27|86|239|Police Officer Madeline Carlo, Housing Bureau __PIPE__ End of Tour: 7/15/07 ~  http://ow.ly/RYqua      #NeverForget|Police Officer Madeline Carlo, Housing Bureau __PIPE__ End of Tour: 7/15/07 ~        #NeverForget|false|907189589328134144|/NYPDnews/status/907189589328134144||||
NYPDnews|2017-10-19 08:01:29|29|16|WANTED: Male suspect for assaulting a male/28 in front of 987 2nd Ave #Manhattan  at 2am on Oct. 6.   #800577TIPS  with info. @NYPD19Pct pic.twitter.com/EMG4xZKErU|WANTED: Male suspect for assaulting a male/28 in front of 987 2nd Ave #Manhattan  at 2am on Oct. 6.   #800577TIPS  with info. @NYPD19Pct |false|920983237891158016|/NYPDnews/status/920983237891158016|987 2nd Ave|42.3406499|-83.0596329|0.0
NYPDnews|2017-09-19 08:15:18|104|26|WANTED: Black male, 30s, 5’7” 210lbs for stabbing a 16-yr-old near Whitehall St and South St, Lower #Manhattan . Call #800577TIPS . @NYPD1Pct pic.twitter.com/soFXgKW0VI|WANTED: Black male, 30s, 5’7” 210lbs for stabbing a 16-yr-old near Whitehall St and South St, Lower #Manhattan . Call #800577TIPS . @NYPD1Pct |false|910115078770495488|/NYPDnews/status/910115078770495488||||
NYPDnews|2017-09-11 18:01:06|50|167|Police Officer Anthony De Jesus, 42 Pct __PIPE__ End of Tour: 5/24/13 ~  http://ow.ly/jYyR3043sIE     #NeverForget|Police Officer Anthony De Jesus, 42 Pct __PIPE__ End of Tour: 5/24/13 ~       #NeverForget|false|907363395946598400|/NYPDnews/status/907363395946598400||||
NYPDnews|2017-09-04 08:15:17|26|128|Guns, narcotics & bad guys off the streets of #WaHi  due to the dedicated cops in the @NYPD34Pct . That’s #NYPDprotecting  NYC. pic.twitter.com/ngSwbj1wWp|Guns, narcotics & bad guys off the streets of #WaHi  due to the dedicated cops in the @NYPD34Pct . That’s #NYPDprotecting  NYC. |false|904679255241629696|/NYPDnews/status/904679255241629696|Dprotecting , NY|||
NYPDnews|2017-09-11 18:10:12|51|172|Sergeant Paul M. Ferrara, 110 Pct __PIPE__ End of Tour: 8/28/14 ~  http://ow.ly/pyqO3043sMp     #NeverForget|Sergeant Paul M. Ferrara, 110 Pct __PIPE__ End of Tour: 8/28/14 ~       #NeverForget|false|907365686879584256|/NYPDnews/status/907365686879584256||||
NYPDnews|2017-09-07 08:01:29|16|34|Dedicated investigatory work & new/emerging technology is helping our @NYPDdetectives  work towards solving crimes http://nypdnews.com/2017/09/nypd-s eeks-publics-help-identifying-homicide-victims-2005-2015/   …|Dedicated investigatory work & new/emerging technology is helping our @NYPDdetectives  work towards solving crimes  eeks-publics-help-identifying-homicide-victims-2005-2015/   …|false|905762948878147586|/NYPDnews/status/905762948878147586||||
NYPDnews|2017-11-01 08:01:19|63|100|From @NYPDONeill ‘s remarks yesterday regarding the terrorist act in Manhattan. Watch the full briefing  http://ow.ly/fk9A30ggX5b    (1/2) pic.twitter.com/fxPNiGCHcu|From @NYPDONeill ‘s remarks yesterday regarding the terrorist act in Manhattan. Watch the full briefing      (1/2) |false|925694237085138944|/NYPDnews/status/925694237085138944||||
NYPDnews|2017-09-18 20:20:09|8|44|A great Sunday as NYPD & community came together to #NeverForget  Officer Hoban at the #Hoban2017  5K in #Brooklyn . @XaverianHS  @roboliva82 pic.twitter.com/hUYh5SVxzW|A great Sunday as NYPD & community came together to #NeverForget  Officer Hoban at the #Hoban2017  5K in #Brooklyn . @XaverianHS  @roboliva82 |false|909935106063773696|/NYPDnews/status/909935106063773696||||
NYPDnews|2017-10-09 18:05:10|7|28|UPDATE: M/50 arrested in connection to the vehicle collision that resulted in the death of a female/82 on Oct. 6 on Pitman Ave #Bronx .|UPDATE: M/50 arrested in connection to the vehicle collision that resulted in the death of a female/82 on Oct. 6 on Pitman Ave #Bronx .|false|917511282168918018|/NYPDnews/status/917511282168918018||||
NYPDnews|2017-09-30 09:55:24|108|312|Whether it’s here in NYC, in #PuertoRico  with Det. Markle of NY-Task Force 1 & our partners, or anywhere people need help—the NYPD is there. pic.twitter.com/5aJ75YnO2L|Whether it’s here in NYC, in #PuertoRico  with Det. Markle of NY-Task Force 1 & our partners, or anywhere people need help—the NYPD is there. |false|914126536684564480|/NYPDnews/status/914126536684564480||||
NYPDnews|2017-10-15 18:45:21|16|106|The NYPD #MakingStrides  Across NYC https://twitter.com/i/moments/9196 27752730447872   …|The NYPD #MakingStrides  Across NYC  27752730447872   …|false|919695718834728960|/NYPDnews/status/919695718834728960|The, NY|30.8385202|-87.2008048|
NYPDnews|2017-10-04 20:30:03|64|312|Today we honored a true hero by renaming the street in front of the @NYPDCentralPark  Precinct, Detective Steven D. McDonald Way pic.twitter.com/bysNO0TnBB|Today we honored a true hero by renaming the street in front of the @NYPDCentralPark  Precinct, Detective Steven D. McDonald Way |false|915735802109345793|/NYPDnews/status/915735802109345793||||
NYPDnews|2017-09-10 08:05:09|19|48|We hope you’re planning on enjoying Sunday in NYC. Here’s what you need to know. http://nypdnews.com/2017/09/weeken d-traffic-advisory-70/   …|We hope you’re planning on enjoying Sunday in NYC. Here’s what you need to know.  d-traffic-advisory-70/   …|false|906851033489526785|/NYPDnews/status/906851033489526785||||
