username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
NWSEastern|2017-09-02 15:16:50|0|0|https://weather.msfc.nasa.gov/cgi-bin/sportP ublishData.pl?dataset=goes16abiconus&product=11p20um   …  Next to Sectors: Click on Full Disk. This image is Band 2 (left side menu)| ublishData.pl?dataset=goes16abiconus&product=11p20um   …  Next to Sectors: Click on Full Disk. This image is Band 2 (left side menu)|false|904060568947982336|/NWSEastern/status/904060568947982336||||
NWSEastern|2017-09-13 18:02:21|25|31|# Jose  will move to the northwest between the Bahamas & Bermuda rest of this week, then turn northward. Confidence high on track out to sea. pic.twitter.com/F2kIGg4Gs3|# Jose  will move to the northwest between the Bahamas & Bermuda rest of this week, then turn northward. Confidence high on track out to sea. |false|908088487311802368|/NWSEastern/status/908088487311802368||||
NWSEastern|2017-09-07 17:27:20|72|49|5pm #Irma  Update...still max winds 175 mph & moving WNW toward the Bahamas. Please note impacts reach far outside the forecast track cone. pic.twitter.com/STdOj8FAVc|5pm #Irma  Update...still max winds 175 mph & moving WNW toward the Bahamas. Please note impacts reach far outside the forecast track cone. |false|905905349080866820|/NWSEastern/status/905905349080866820||||
NWSEastern|2017-09-15 18:02:36|61|64|'Important tips from @NHC_Atlantic   @NWSNHC  about the cone of uncertainty. Don''t focus on the exact track! pic.twitter.com/plUrFkwaQv'|'Important tips from @NHC_Atlantic   @NWSNHC  about the cone of uncertainty. Don''t focus on the exact track! '|false|908813326108459008|/NWSEastern/status/908813326108459008||||
NWSEastern|2017-09-06 15:37:05|185|202|Two strong solar flares this morning caused widespread HF radio blackouts. 2nd flare was the most powerful recorded since 2008. pic.twitter.com/PdzLxns5Yy|Two strong solar flares this morning caused widespread HF radio blackouts. 2nd flare was the most powerful recorded since 2008. |false|905515215030235136|/NWSEastern/status/905515215030235136||||
NWSEastern|2017-10-11 16:47:44|34|27|# Ophelia  has become the 10th Hurricane of the 2017 Atlantic Season.  On average there are 6.2 hurricanes in the Atlantic basin per year. pic.twitter.com/13BMkMb1kF|# Ophelia  has become the 10th Hurricane of the 2017 Atlantic Season.  On average there are 6.2 hurricanes in the Atlantic basin per year. |false|918216569762828288|/NWSEastern/status/918216569762828288||||
NWSEastern|2017-10-20 13:51:36|148|143|No clouds in sight across most of the Eastern US.  Excellent viewing conditions tonight for the peak of the Orionids meteor shower. pic.twitter.com/8T88DFIWWQ|No clouds in sight across most of the Eastern US.  Excellent viewing conditions tonight for the peak of the Orionids meteor shower. |false|921433736197132288|/NWSEastern/status/921433736197132288||||
NWSEastern|2017-09-17 00:21:18|34|28|Tropical Storm Maria expected to strengthen. New hurricane watches have been issued for northern islands of the Lesser Antilles. pic.twitter.com/0aLFxObkip|Tropical Storm Maria expected to strengthen. New hurricane watches have been issued for northern islands of the Lesser Antilles. |false|909271018602037248|/NWSEastern/status/909271018602037248||||
NWSEastern|2017-10-12 17:13:41|24|20|# Ophelia  a category 2 hurricane w/ max winds 100 mph. Some direct impacts likely as a post-tropical cyclone for Ireland & the United Kingdom pic.twitter.com/eJRJeB999k|# Ophelia  a category 2 hurricane w/ max winds 100 mph. Some direct impacts likely as a post-tropical cyclone for Ireland & the United Kingdom |false|918585486482067457|/NWSEastern/status/918585486482067457||||
NWSEastern|2017-09-09 11:49:03|44|16|# Irma  max winds 125 mph after interaction with Cuba. Some re-intensification expected after it turns north and approaches Florida. pic.twitter.com/UReW4QXWDa|# Irma  max winds 125 mph after interaction with Cuba. Some re-intensification expected after it turns north and approaches Florida. |false|906544990377127938|/NWSEastern/status/906544990377127938||||
NWSEastern|2017-09-22 11:31:14|9|5|Post Tropical Storm #Jose  continues to meander southeast of Cape Cod. Will continue to weaken and expected to dissipate early next week. pic.twitter.com/eSu22T9bN8|Post Tropical Storm #Jose  continues to meander southeast of Cape Cod. Will continue to weaken and expected to dissipate early next week. |false|911251550646919168|/NWSEastern/status/911251550646919168||||
NWSEastern|2017-10-18 17:38:18|16|18|Updated Eastern US sky and temperature forecast for viewing the Orionid Meteor Shower Friday Night/Saturday Morning.  Looking very good! pic.twitter.com/1xOlypl21k|Updated Eastern US sky and temperature forecast for viewing the Orionid Meteor Shower Friday Night/Saturday Morning.  Looking very good! |false|920766010852106241|/NWSEastern/status/920766010852106241||||
NWSEastern|2017-09-05 11:30:43|67|38|Believe it or not..Topical Storm Jose developed this morning in the central Atlantic. Jose is forecast to become a hurricane later this week pic.twitter.com/OR8bSC9YNj|Believe it or not..Topical Storm Jose developed this morning in the central Atlantic. Jose is forecast to become a hurricane later this week |false|905090827730505728|/NWSEastern/status/905090827730505728||||
NWSEastern|2017-10-07 19:08:29|22|20|The center of Hurricane #Nate  is very close to the mouth of the Mississippi River at 7 pm. pic.twitter.com/TYYtGAYl9C|The center of Hurricane #Nate  is very close to the mouth of the Mississippi River at 7 pm. |false|916802438857883648|/NWSEastern/status/916802438857883648||||
NWSEastern|2017-09-05 09:34:52|24|18|A closeup view of the visible satellite imagery from GOES-16 this morning of Category 5 Hurricane #Irma https://twitter.com/NOAASatelliteP A/status/905055262607802369   …|A closeup view of the visible satellite imagery from GOES-16 this morning of Category 5 Hurricane #Irma  A/status/905055262607802369   …|false|905061670661365760|/NWSEastern/status/905061670661365760||||
NWSEastern|2017-10-06 11:53:30|17|37|'Awesome time lapse of last night''s Harvest Moon rising behind Old Scituate Lighthouse in Scituate, Massachusetts. https://twitter.com/MikeCohea/stat us/916119717206740993   …'|'Awesome time lapse of last night''s Harvest Moon rising behind Old Scituate Lighthouse in Scituate, Massachusetts.  us/916119717206740993   …'|false|916330584682762241|/NWSEastern/status/916330584682762241||||
NWSEastern|2017-09-10 15:41:24|87|57|Hurricane #Irma  is approaching Naples Florida. Here are the wind gusts observed during the last hour, and some peak gusts observed thus far. pic.twitter.com/VFxh7tAFMU|Hurricane #Irma  is approaching Naples Florida. Here are the wind gusts observed during the last hour, and some peak gusts observed thus far. |false|906965853530464256|/NWSEastern/status/906965853530464256||||
NWSEastern|2017-10-14 17:14:31|18|32|For comparison, here is a plot of the full hurricane database.  You can do your own searches at:  https://coast.noaa.gov/hurricanes/   pic.twitter.com/PSs92GX2fx|For comparison, here is a plot of the full hurricane database.  You can do your own searches at:     |false|919310474805764102|/NWSEastern/status/919310474805764102||||
NWSEastern|2017-09-08 14:30:59|63|55|Loop of 1-minute #GOES16  visible imagery of Hurricane #Irma  from 11:24 am-2:23 pm EDT today. GOES-16 data is preliminary and non-operational pic.twitter.com/oxlBeuXIMi|Loop of 1-minute #GOES16  visible imagery of Hurricane #Irma  from 11:24 am-2:23 pm EDT today. GOES-16 data is preliminary and non-operational |false|906223354394411009|/NWSEastern/status/906223354394411009||||
NWSEastern|2017-09-06 14:08:50|35|27|At 2 pm EDT #Irma  was located about 20 miles east-northeast of St. Thomas, or 90 miles east of San Juan, PR. Max winds still 185 mph. pic.twitter.com/4zAyh0ZcEK|At 2 pm EDT #Irma  was located about 20 miles east-northeast of St. Thomas, or 90 miles east of San Juan, PR. Max winds still 185 mph. |false|905493005976707072|/NWSEastern/status/905493005976707072||||
NWSEastern|2017-09-07 11:33:12|60|32|Here is a look at the very warm ocean temperatures that have been helping to fuel the intensity of Hurricane #Irma . pic.twitter.com/JUQL3k52RA|Here is a look at the very warm ocean temperatures that have been helping to fuel the intensity of Hurricane #Irma . |false|905816227196624896|/NWSEastern/status/905816227196624896||||
NWSEastern|2017-10-07 21:40:28|46|29|Hurricane #Nate  made landfall at the mouth of the Mississippi River earlier this eve. Another landfall along the Mississippi coast soon. pic.twitter.com/OBiisV0j9h|Hurricane #Nate  made landfall at the mouth of the Mississippi River earlier this eve. Another landfall along the Mississippi coast soon. |false|916840688729382912|/NWSEastern/status/916840688729382912||||
NWSEastern|2017-09-10 16:39:54|38|26|Mesonet reports near Naples Municipal Airport:  __NEWLINE__4:10 PM Sustained wind of 87 mph with gust to 131 mph__NEWLINE__4:23 PM 93 mph sustained gust 135 mph|Mesonet reports near Naples Municipal Airport:  __NEWLINE__4:10 PM Sustained wind of 87 mph with gust to 131 mph__NEWLINE__4:23 PM 93 mph sustained gust 135 mph|false|906980573012480001|/NWSEastern/status/906980573012480001||||
NWSEastern|2017-09-04 11:11:57|31|19|# Irma  max winds 120 mph. Hurricane Warnings for northern Leeward Islands. Hurricane Watches for U.S. & British Virgin Islands & Puerto Rico. pic.twitter.com/zr0Ny6BK4z|# Irma  max winds 120 mph. Hurricane Warnings for northern Leeward Islands. Hurricane Watches for U.S. & British Virgin Islands & Puerto Rico. |false|904723715920973824|/NWSEastern/status/904723715920973824||||
NWSEastern|2017-09-02 14:44:46|118|143|A little perspective on just how far away from the US mainland Hurricane #Irma  is currently courtesy of the #GOES16  full disk visible image pic.twitter.com/69dQlqLaRr|A little perspective on just how far away from the US mainland Hurricane #Irma  is currently courtesy of the #GOES16  full disk visible image |false|904052498037710848|/NWSEastern/status/904052498037710848||||
NWSEastern|2017-09-02 14:57:29|0|1|Hurricane names are determined by an international committee of the World Meteorological Organization-part of the UN  http://www. nhc.noaa.gov/aboutnames.sht ml   …|Hurricane names are determined by an international committee of the World Meteorological Organization-part of the UN   nhc.noaa.gov/aboutnames.sht ml   …|false|904055696739749888|/NWSEastern/status/904055696739749888||||
NWSEastern|2017-10-15 17:41:54|0|1|'The structure of the storm is evaluated, particularly it''s temperature structure (tropical warm core & symmetry (tropical more symmetrical)'|'The structure of the storm is evaluated, particularly it''s temperature structure (tropical warm core & symmetry (tropical more symmetrical)'|false|919679753212358656|/NWSEastern/status/919679753212358656||||
NWSEastern|2017-09-06 14:09:41|0|5|Thanks again @BMcNoldy|Thanks again @BMcNoldy|false|905493219584172032|/NWSEastern/status/905493219584172032||||
NWSEastern|2017-09-15 13:52:00|24|16|Tropical Atlantic remains active. There are 2 more systems developing in the Eastern Atlantic, including TD 14. Next 2 names are Lee & Maria pic.twitter.com/lLbSqF0ssR|Tropical Atlantic remains active. There are 2 more systems developing in the Eastern Atlantic, including TD 14. Next 2 names are Lee & Maria |false|908750260759072768|/NWSEastern/status/908750260759072768||||
NWSEastern|2017-09-12 11:01:03|70|77|Another look at the sediment stirred up off the Florida coast by Hurricane Irma. Amazing comparison before & after the storm, Thanks @NWSILN pic.twitter.com/iz0aBX7d1b|Another look at the sediment stirred up off the Florida coast by Hurricane Irma. Amazing comparison before & after the storm, Thanks @NWSILN |false|907620076861444096|/NWSEastern/status/907620076861444096||||
NWSEastern|2017-10-04 15:25:47|46|35|Based on Accumulated Cyclone Energy (ACE), Sept 2017 was most active month on record & 2017 3rd most active Atlantic tropical season so far. pic.twitter.com/K0noBcTEDb|Based on Accumulated Cyclone Energy (ACE), Sept 2017 was most active month on record & 2017 3rd most active Atlantic tropical season so far. |false|915659232476848129|/NWSEastern/status/915659232476848129||||
NWSEastern|2017-09-05 18:05:50|190|128|# Irma  is only the 5th Atlantic basin hurricane with a peak wind speed of 185 mph or higher. pic.twitter.com/R3hZ2FG94b|# Irma  is only the 5th Atlantic basin hurricane with a peak wind speed of 185 mph or higher. |false|905190261931872260|/NWSEastern/status/905190261931872260||||
NWSEastern|2017-10-20 11:43:31|12|15|The tropical Atlantic is quiet (finally), but not the western Pacific. Very strong Typhoon Lan will impact Japan Sunday & Monday. pic.twitter.com/9NUwgQUqVv|The tropical Atlantic is quiet (finally), but not the western Pacific. Very strong Typhoon Lan will impact Japan Sunday & Monday. |false|921401500450082816|/NWSEastern/status/921401500450082816||||
NWSEastern|2017-10-12 15:56:01|24|18|How warm has the early Fall been across the East?  Average temps the last month (9/11 to 10/11) at or near warmest on record many locations. pic.twitter.com/tKwgny61a1|How warm has the early Fall been across the East?  Average temps the last month (9/11 to 10/11) at or near warmest on record many locations. |false|918565941201514504|/NWSEastern/status/918565941201514504||||
NWSEastern|2017-10-17 18:43:49|244|319|New moon & clear skies should make for excellent viewing conditions for Orionid meteor shower Saturday morning. Best viewing pre-dawn hours. pic.twitter.com/ppVCKjTzpw|New moon & clear skies should make for excellent viewing conditions for Orionid meteor shower Saturday morning. Best viewing pre-dawn hours. |false|920420109969174530|/NWSEastern/status/920420109969174530||||
NWSEastern|2017-10-04 17:23:07|6|6|The Accumulated Cyclone Energy (ACE), is a measure of the combined strength and duration of tropical storms and hurricanes.|The Accumulated Cyclone Energy (ACE), is a measure of the combined strength and duration of tropical storms and hurricanes.|false|915688760066691073|/NWSEastern/status/915688760066691073||||
NWSEastern|2017-09-10 14:33:58|43|38|Preliminary 30-second #GOES16  visible imagery of Hurricane #Irma  moving along the southwest coast of Florida. Loop runs from 12:50-2:20 pm. pic.twitter.com/Q3GQq7szeq|Preliminary 30-second #GOES16  visible imagery of Hurricane #Irma  moving along the southwest coast of Florida. Loop runs from 12:50-2:20 pm. |false|906948884303372294|/NWSEastern/status/906948884303372294||||
NWSEastern|2017-09-08 15:39:39|34|30|A different look at #Irma , #Jose , & #Katia . A 24-hour full disc loop (ending 3:15 Fri 9/8) from the mid-level water vapor channel on #GOES16 pic.twitter.com/hQ1fXs56DL|A different look at #Irma , #Jose , & #Katia . A 24-hour full disc loop (ending 3:15 Fri 9/8) from the mid-level water vapor channel on #GOES16 |false|906240636113833984|/NWSEastern/status/906240636113833984||||
NWSEastern|2017-09-02 14:20:51|15|11|It was a rather cool start to the Labor Day weekend across the Northeast this morning with several record low temperatures broken or tied. pic.twitter.com/duSMpQ82xG|It was a rather cool start to the Labor Day weekend across the Northeast this morning with several record low temperatures broken or tied. |false|904046479970619393|/NWSEastern/status/904046479970619393||||
NWSEastern|2017-09-05 14:07:27|23|19|2pm Update: #Irma  continues to strengthen. Now 185 mph winds and pressure of 926 mb / 27.34". Heading west@14 mph toward the Leeward Is. pic.twitter.com/iu3LoNT5QN|2pm Update: #Irma  continues to strengthen. Now 185 mph winds and pressure of 926 mb / 27.34". Heading west@14 mph toward the Leeward Is. |false|905130270013128706|/NWSEastern/status/905130270013128706||||
NWSEastern|2017-10-09 11:42:04|21|14|Tropical Storm #Ophelia  formed this morning in the open Atlantic 860 miles west-southwest of the Azores.  No threat to land. pic.twitter.com/dJeebazFPr|Tropical Storm #Ophelia  formed this morning in the open Atlantic 860 miles west-southwest of the Azores.  No threat to land. |false|917414871771287552|/NWSEastern/status/917414871771287552||||
NWSEastern|2017-09-10 21:14:57|15|28|Great GOES-16 animation of the full lifetime (thru Sunday afternoon) of Irma, as well as Jose. https://twitter.com/NASA_SPoRT/sta tus/907038390813589504   …|Great GOES-16 animation of the full lifetime (thru Sunday afternoon) of Irma, as well as Jose.  tus/907038390813589504   …|false|907049793456951296|/NWSEastern/status/907049793456951296||||
NWSEastern|2017-09-05 17:22:41|99|66|# Irma  185 mph max winds, 130 mi east of Antigua. Chance of impacts increasing this weekend FL Keys & Peninsula, track very uncertain after. pic.twitter.com/8l883jhF8K|# Irma  185 mph max winds, 130 mi east of Antigua. Chance of impacts increasing this weekend FL Keys & Peninsula, track very uncertain after. |false|905179402929098752|/NWSEastern/status/905179402929098752||||
NWSEastern|2017-10-12 19:38:31|1|0|Expected to be post-tropical before reaching the UK. This is an unusual track - an eastern Atlantic system south of the Azores to the UK..|Expected to be post-tropical before reaching the UK. This is an unusual track - an eastern Atlantic system south of the Azores to the UK..|false|918621934656655361|/NWSEastern/status/918621934656655361||||
NWSEastern|2017-09-20 01:42:19|108|76|1-min prelim #GOES16  imagery from midnight to 130 am shows northern eyewall of hurricane #Maria  brushing St. Croix.  Wind gust of 124 mph. pic.twitter.com/SdRwpnr5IW|1-min prelim #GOES16  imagery from midnight to 130 am shows northern eyewall of hurricane #Maria  brushing St. Croix.  Wind gust of 124 mph. |false|910378567959236608|/NWSEastern/status/910378567959236608||||
NWSEastern|2017-09-12 17:12:29|31|25|# Jose  still a hurricane w/ max winds 75 mph. Still uncertainty in the track after this weekend, but a turn out to sea looking more likely. pic.twitter.com/6fyJtqORYo|# Jose  still a hurricane w/ max winds 75 mph. Still uncertainty in the track after this weekend, but a turn out to sea looking more likely. |false|907713549295910914|/NWSEastern/status/907713549295910914||||
NWSEastern|2017-09-08 17:27:30|67|60|# Irma  still a dangerous hurricane with 155 mph max winds & expected to remain a cat 4 as it approaches FL with life-threatening storm surges pic.twitter.com/d3fN80kQBv|# Irma  still a dangerous hurricane with 155 mph max winds & expected to remain a cat 4 as it approaches FL with life-threatening storm surges |false|906267775647305733|/NWSEastern/status/906267775647305733||||
NWSEastern|2017-09-05 17:44:22|7|11|GOE-16 1-minute visible imagery closeup of #Irma  as the sun slowly sets.  Note the shadow being cast over the eye by the western eyewall. https://twitter.com/NWSTampaBay/st atus/905178085313654784   …|GOE-16 1-minute visible imagery closeup of #Irma  as the sun slowly sets.  Note the shadow being cast over the eye by the western eyewall.  atus/905178085313654784   …|false|905184860779798528|/NWSEastern/status/905184860779798528||||
NWSEastern|2017-10-07 11:51:08|19|16|Hurricane #Nate  continues to strengthen...max winds 90 mph. Expected to be a category 2 storm at landfall on the central Gulf coast tonight pic.twitter.com/ibYB4odD4f|Hurricane #Nate  continues to strengthen...max winds 90 mph. Expected to be a category 2 storm at landfall on the central Gulf coast tonight |false|916692378202845185|/NWSEastern/status/916692378202845185||||
NWSEastern|2017-09-09 17:04:06|0|0|.@NWSNHC  is monitoring a disturbance off the African coast that has a 40% chance of developing into a Tropical Depression in the next 5 days pic.twitter.com/9cz6tDaS6u|.@NWSNHC  is monitoring a disturbance off the African coast that has a 40% chance of developing into a Tropical Depression in the next 5 days |false|906624277763457025|/NWSEastern/status/906624277763457025||||
NWSEastern|2017-09-10 11:31:28|46|25|# Irma  to move NNW along the west coast of FL, but very strong winds, storm surge, heavy rain & tornadoes expected across entire FL peninsula pic.twitter.com/0yhThsQUbk|# Irma  to move NNW along the west coast of FL, but very strong winds, storm surge, heavy rain & tornadoes expected across entire FL peninsula |false|906902952618496000|/NWSEastern/status/906902952618496000||||
NWSEastern|2017-10-08 21:37:03|13|11|Corrected graphic. pic.twitter.com/ggyw96p603|Corrected graphic. |false|917202213491048449|/NWSEastern/status/917202213491048449||||
NWSEastern|2017-09-15 17:26:05|72|45|# Jose  is a hurricane again w/ 75 mph max winds. Potential impacts, especially for the North Carolina & New England coasts remain uncertain. pic.twitter.com/vU0YaIoOn8|# Jose  is a hurricane again w/ 75 mph max winds. Potential impacts, especially for the North Carolina & New England coasts remain uncertain. |false|908804137701298181|/NWSEastern/status/908804137701298181||||
NWSEastern|2017-09-20 02:03:21|25|23|A sustained wind of 104 mph with a wind gust to 137 mph was reported within the hour in the western portion of St. Croix.|A sustained wind of 104 mph with a wind gust to 137 mph was reported within the hour in the western portion of St. Croix.|false|910383860185255937|/NWSEastern/status/910383860185255937||||
NWSEastern|2017-10-04 09:22:50|12|8|Tropical depression is expected to form today over the SW Caribbean near Nicaragua and move NW into the southern Gulf of Mexico this weekend pic.twitter.com/GoSpBEfpGh|Tropical depression is expected to form today over the SW Caribbean near Nicaragua and move NW into the southern Gulf of Mexico this weekend |false|915567893252902913|/NWSEastern/status/915567893252902913||||
NWSEastern|2017-09-22 11:00:25|29|26|# Maria  still major hurricane with 125 mph max winds. Gradual weakening expected. Any direct impacts for East Coast next week are uncertain. pic.twitter.com/NkuIjvfUDk|# Maria  still major hurricane with 125 mph max winds. Gradual weakening expected. Any direct impacts for East Coast next week are uncertain. |false|911243796683169793|/NWSEastern/status/911243796683169793||||
NWSEastern|2017-10-15 17:24:14|0|5|'Yes. Much work has been done to reconstruct as many tracks as possible in the late 1900''s & first half of the 1900''s (pre-satellite era).'|'Yes. Much work has been done to reconstruct as many tracks as possible in the late 1900''s & first half of the 1900''s (pre-satellite era).'|false|919675307174629376|/NWSEastern/status/919675307174629376||||
NWSEastern|2017-09-07 16:34:41|11|11|Nice satellite animation of Hurricanes #Katia , #Irma , and #Jose  (left to right). https://twitter.com/NWSCharlestonS C/status/905884379439878144   …|Nice satellite animation of Hurricanes #Katia , #Irma , and #Jose  (left to right).  C/status/905884379439878144   …|false|905892098314051585|/NWSEastern/status/905892098314051585||||
NWSEastern|2017-09-09 17:18:34|67|46|# Irma  max winds  125 mph but pressure falling. Trop storm force winds 195 mi from center. Ft. Lauderdale sustained wind 47 mph & gust 70 mph pic.twitter.com/sBpCq7Bpbq|# Irma  max winds  125 mph but pressure falling. Trop storm force winds 195 mi from center. Ft. Lauderdale sustained wind 47 mph & gust 70 mph |false|906627917484105728|/NWSEastern/status/906627917484105728||||
NWSEastern|2017-09-10 11:38:26|28|14|Here are some of the peak wind gust observations, observed rainfall, and forecast additional rainfall from #Irma  as of 11 am EDT Sunday. pic.twitter.com/UThkdDQw3K|Here are some of the peak wind gust observations, observed rainfall, and forecast additional rainfall from #Irma  as of 11 am EDT Sunday. |false|906904708111060992|/NWSEastern/status/906904708111060992||||
NWSEastern|2017-10-24 21:55:45|50|46|9 tornadoes confirmed so far from the storms Mon & Mon night across SC, NC & VA. Storm surveys for more of the western Piedmont of NC on Wed pic.twitter.com/lARvK9GmTI|9 tornadoes confirmed so far from the storms Mon & Mon night across SC, NC & VA. Storm surveys for more of the western Piedmont of NC on Wed |false|923005128344571904|/NWSEastern/status/923005128344571904||||
NWSEastern|2017-09-05 09:01:37|73|65|Spectacular & fascinating, yet dangerous & scary. #Irma  has strengthened to a Category 5 hurricane this morning with max winds of 175 mph. pic.twitter.com/RemNTIVP7m|Spectacular & fascinating, yet dangerous & scary. #Irma  has strengthened to a Category 5 hurricane this morning with max winds of 175 mph. |false|905053305151377409|/NWSEastern/status/905053305151377409||||
NWSEastern|2017-10-23 18:10:47|5|1|A tornado watch has been issued for parts of central North Carolina and southwestern Virginia until 2 AM EDT. pic.twitter.com/I9itBqxq3Z|A tornado watch has been issued for parts of central North Carolina and southwestern Virginia until 2 AM EDT. |false|922586122168832000|/NWSEastern/status/922586122168832000||||
NWSEastern|2017-09-10 22:22:53|16|32|Blue areas around all the radar sites during the overnight hours is combination of nighttime temperature inversions & more insects at night|Blue areas around all the radar sites during the overnight hours is combination of nighttime temperature inversions & more insects at night|false|907066888383070213|/NWSEastern/status/907066888383070213||||
NWSEastern|2017-10-08 19:02:55|9|13|A GOES-16 view of the path and life cycle of Hurricane Nate from 9:00 AM Fri Oct. 6th to 6:30 PM Sat Oct. 8th https://twitter.com/NOAASatellites /status/917156014704775168   …|A GOES-16 view of the path and life cycle of Hurricane Nate from 9:00 AM Fri Oct. 6th to 6:30 PM Sat Oct. 8th  /status/917156014704775168   …|false|917163426400669697|/NWSEastern/status/917163426400669697||||
NWSEastern|2017-09-10 17:24:08|34|29|# Irma  is near Naples Florida as of 5 pm moving north@14 mph. Will __NEWLINE__track near or over west coast of the Florida Peninsula thru Mon morning pic.twitter.com/a2xRwkTIRt|# Irma  is near Naples Florida as of 5 pm moving north@14 mph. Will __NEWLINE__track near or over west coast of the Florida Peninsula thru Mon morning |false|906991706213580801|/NWSEastern/status/906991706213580801||||
NWSEastern|2017-09-11 13:00:19|49|33|# Irma  now a Tropical Storm moving into southern Georgia. Max winds 65 mph moving to the north-northwest at 17 mph. pic.twitter.com/QGyAHeNLby|# Irma  now a Tropical Storm moving into southern Georgia. Max winds 65 mph moving to the north-northwest at 17 mph. |false|907287702244134913|/NWSEastern/status/907287702244134913||||
NWSEastern|2017-09-13 14:43:09|20|15|Here are some of the peak water levels observed during #Irma  courtesy of @noaaocean pic.twitter.com/yNuy1vfeM6|Here are some of the peak water levels observed during #Irma  courtesy of @noaaocean |false|908038358353539072|/NWSEastern/status/908038358353539072||||
NWSEastern|2017-09-08 11:48:50|93|61|11 am Update on Hurricane #Irma . Max sustained winds 150 mph. Irma is a large storm so impacts will be felt well away from the storm center. pic.twitter.com/6Wj4lMgtAf|11 am Update on Hurricane #Irma . Max sustained winds 150 mph. Irma is a large storm so impacts will be felt well away from the storm center. |false|906182548497293312|/NWSEastern/status/906182548497293312||||
NWSEastern|2017-09-09 12:21:51|19|8|Key messages on dangerous Hurricane #Irma .  Also there will be potential for tornadoes across the Southeast US the next few days. pic.twitter.com/EDH0AoY58a|Key messages on dangerous Hurricane #Irma .  Also there will be potential for tornadoes across the Southeast US the next few days. |false|906553246118027266|/NWSEastern/status/906553246118027266||||
NWSEastern|2017-09-02 18:29:33|2|8|.@NWSMoreheadCity  confirmed an EF-1 tornado touched down Friday evening near Pink Hill in eastern NC (Lenoir County)  https://nwschat.weather.gov/p.php?pid=2017 09021956-KMHX-NOUS42-PNSMHX   … pic.twitter.com/x8nUYwBJuO|.@NWSMoreheadCity  confirmed an EF-1 tornado touched down Friday evening near Pink Hill in eastern NC (Lenoir County)   09021956-KMHX-NOUS42-PNSMHX   … |false|904109064506003457|/NWSEastern/status/904109064506003457||||
NWSEastern|2017-09-07 16:32:23|1|1|Still forecast to be a very powerful hurricane for the next 3 days.|Still forecast to be a very powerful hurricane for the next 3 days.|false|905891521001553920|/NWSEastern/status/905891521001553920||||
NWSEastern|2017-10-15 17:31:23|0|2|Extra/post-tropical storms become more like typical winter storms w/ fronts. Winds not as strong, but the wind field expands considerably.|Extra/post-tropical storms become more like typical winter storms w/ fronts. Winds not as strong, but the wind field expands considerably.|false|919677107151822848|/NWSEastern/status/919677107151822848||||
NWSEastern|2017-09-11 18:29:44|1578|1731|59 hours of radar imagery from #Irma  from 7 am Saturday morning to 6 pm Monday evening. pic.twitter.com/kzehdP2yHG|59 hours of radar imagery from #Irma  from 7 am Saturday morning to 6 pm Monday evening. |false|907370604634034176|/NWSEastern/status/907370604634034176||||
NWSEastern|2017-09-06 13:39:04|252|238|3D radar volume from San Juan, PR at 103 pm showing "stadium effect" in the eye of #Irma  over the British Virgin Islands. Thanks @NWSRaleigh pic.twitter.com/YmGwR00bP1|3D radar volume from San Juan, PR at 103 pm showing "stadium effect" in the eye of #Irma  over the British Virgin Islands. Thanks @NWSRaleigh |false|905485514312208388|/NWSEastern/status/905485514312208388||||
NWSEastern|2017-09-11 17:41:50|73|75|Tropical Storm #Irma  at 5pm 150 miles south of Atlanta continues to slowly weaken as it moved to the north-northwest. pic.twitter.com/tBUd1FBxwo|Tropical Storm #Irma  at 5pm 150 miles south of Atlanta continues to slowly weaken as it moved to the north-northwest. |false|907358549667442689|/NWSEastern/status/907358549667442689||||
NWSEastern|2017-09-05 13:53:44|6|11|Potential for severe thunderstorms this afternoon and evening across parts of the Eastern US. pic.twitter.com/JKwec6uebX|Potential for severe thunderstorms this afternoon and evening across parts of the Eastern US. |false|905126817891274753|/NWSEastern/status/905126817891274753||||
NWSEastern|2017-09-11 20:23:04|60|60|Weakening #Jose  will spend this week in a slow clockwise loop, then move NW by Sat.  Subsequent track & any US impacts still very uncertain. pic.twitter.com/VbWcURKMy6|Weakening #Jose  will spend this week in a slow clockwise loop, then move NW by Sat.  Subsequent track & any US impacts still very uncertain. |false|907399122583523328|/NWSEastern/status/907399122583523328||||
NWSEastern|2017-10-22 21:12:44|14|37|Amazing video of a tornado today in Pascagoula, Mississippi.  https://twitter.com/BryantAnna661/ status/922220418282516480   …|Amazing video of a tornado today in Pascagoula, Mississippi.   status/922220418282516480   …|false|922269523818024960|/NWSEastern/status/922269523818024960||||
NWSEastern|2017-10-08 21:25:55|46|36|Remnants of #Nate  produced a number of tornadoes today across western South and North Carolina. Reports are preliminary - storm surveys Mon. pic.twitter.com/GUT71OPNt4|Remnants of #Nate  produced a number of tornadoes today across western South and North Carolina. Reports are preliminary - storm surveys Mon. |false|917199413789057024|/NWSEastern/status/917199413789057024||||
