username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
SarasotaPD|2017-09-16 13:50:20|0|0|Please give our dispatch a call at 941-316-1199.|Please give our dispatch a call at 941-316-1199.|false|909112227936063489|/SarasotaPD/status/909112227936063489||||
SarasotaPD|2017-09-06 18:20:26|3|1|5 p.m. update from @NHC_Atlantic  for #HurricaneIrma . Prepare. Have a #hurricane  kit ready, know your evacuation zone & have a plan. #Irma https://twitter.com/nhc_atlantic/s tatus/905535081862791169   …|5 p.m. update from @NHC_Atlantic  for #HurricaneIrma . Prepare. Have a #hurricane  kit ready, know your evacuation zone & have a plan. #Irma  tatus/905535081862791169   …|false|905556323185692672|/SarasotaPD/status/905556323185692672||||
SarasotaPD|2017-09-18 15:44:21|0|0|This is NOT an Amber Alert - It is a MISSING CHILD Alert.|This is NOT an Amber Alert - It is a MISSING CHILD Alert.|false|909865696691138560|/SarasotaPD/status/909865696691138560||||
SarasotaPD|2017-09-12 14:57:12|5|11|PLEASE DRIVE CAREFULLY Cleanup continues in @CityofSarasota  post #HurricaneIrma  & there is still debris around the area. Drive carefully  pic.twitter.com/M8wmJdRGso|PLEASE DRIVE CAREFULLY Cleanup continues in @CityofSarasota  post #HurricaneIrma  & there is still debris around the area. Drive carefully  |false|907679504998563842|/SarasotaPD/status/907679504998563842||||
SarasotaPD|2017-10-27 11:51:55|0|2|PIO Genevieve Judge speaking with @mysuncoast ’s @JessDoudrick  about the suspicious social media threat@Sarasota HS. See the story at Noon pic.twitter.com/0kPP9PKQMA|PIO Genevieve Judge speaking with @mysuncoast ’s @JessDoudrick  about the suspicious social media threat@Sarasota HS. See the story at Noon |false|923940331632066560|/SarasotaPD/status/923940331632066560||||
SarasotaPD|2017-09-09 20:37:49|14|50|'Beautiful sunset tonight in @CityofSarasota  despite #HurricaneIrma  close by. We''ll be with you through it all - Be safe & be smart. #Irma pic.twitter.com/rRRNkvnJtd'|'Beautiful sunset tonight in @CityofSarasota  despite #HurricaneIrma  close by. We''ll be with you through it all - Be safe & be smart. #Irma '|false|906678060480638976|/SarasotaPD/status/906678060480638976||||
SarasotaPD|2017-10-02 14:29:11|3|10|'Interested in becoming a police officer?  We''re hiring!  Learn more & apply at  http://www. sarasotapd.org     #LESM  #Sarasota  #Police  #Hiring pic.twitter.com/23iW5UYa9b'|'Interested in becoming a police officer?  We''re hiring!  Learn more & apply at   sarasotapd.org     #LESM  #Sarasota  #Police  #Hiring '|false|914920210150428672|/SarasotaPD/status/914920210150428672||||
SarasotaPD|2017-09-09 20:12:50|148|177|'We''re going to mandatory evac. Zone A in @CityofSarasota  telling residents to leave. Evacuation zone, shelter info@ http://scgov.net   pic.twitter.com/4ZPdhk9cYg'|'We''re going to mandatory evac. Zone A in @CityofSarasota  telling residents to leave. Evacuation zone, shelter info@    '|false|906671774825414656|/SarasotaPD/status/906671774825414656||||
SarasotaPD|2017-09-11 12:44:21|7|17|UPDATE:  ALL LANES OF JOHN RINGLING CAUSEWAY ARE NOW OPEN   Please drive carefully! https://twitter.com/sarasotapd/sta tus/907281354580156416   …|UPDATE:  ALL LANES OF JOHN RINGLING CAUSEWAY ARE NOW OPEN   Please drive carefully!  tus/907281354580156416   …|false|907283685656879105|/SarasotaPD/status/907283685656879105||||
SarasotaPD|2017-10-31 09:29:22|1|12|Driver: “I was so surprised there was no traffic so I just went through (the stop sign).   #TweetsOnPatrol  #TweetFromTheBeat pic.twitter.com/aiMgMcEVAQ|Driver: “I was so surprised there was no traffic so I just went through (the stop sign).   #TweetsOnPatrol  #TweetFromTheBeat |false|925354007241031680|/SarasotaPD/status/925354007241031680||||
SarasotaPD|2017-10-25 10:53:45|3|17|GREAT WORK We recovered a stolen vehicle this AM in 600blk of Euclid. Ended with 1 in jail, 1 got away. We found magazine w/ ammo but no gun pic.twitter.com/tTkVZN4MrY|GREAT WORK We recovered a stolen vehicle this AM in 600blk of Euclid. Ended with 1 in jail, 1 got away. We found magazine w/ ammo but no gun |false|923200916542681090|/SarasotaPD/status/923200916542681090||||
SarasotaPD|2017-10-01 15:24:29|3|7|Please join us for @CoffeewithaCop  Wednesday 8:30am-10am@the Serving Spoon for #coffee  & conversation!   #LESM  #Sarasota  #CoffeeWithACop pic.twitter.com/SKg8ir2oWg|Please join us for @CoffeewithaCop  Wednesday 8:30am-10am@the Serving Spoon for #coffee  & conversation!   #LESM  #Sarasota  #CoffeeWithACop |false|914571742491836416|/SarasotaPD/status/914571742491836416||||
SarasotaPD|2017-09-29 15:31:48|10|25|THANK YOU: Thanks to @publix  Centergate Village for a cake, card & balloons thanking our agency for the job we do   #PublixGratitude  #LESM pic.twitter.com/bV3JOjLDf7|THANK YOU: Thanks to @publix  Centergate Village for a cake, card & balloons thanking our agency for the job we do   #PublixGratitude  #LESM |false|913848805853818880|/SarasotaPD/status/913848805853818880||||
SarasotaPD|2017-09-08 13:37:55|7|1|'From @SRQCountyGov :  Here''s a look at Sarasota County evacuation zones. Red is Zone A, which is currently under mandatory evacuation. https://twitter.com/srqcountygov/s tatus/906207362368843776   …'|'From @SRQCountyGov :  Here''s a look at Sarasota County evacuation zones. Red is Zone A, which is currently under mandatory evacuation.  tatus/906207362368843776   …'|false|906210001961803778|/SarasotaPD/status/906210001961803778||||
SarasotaPD|2017-10-18 10:11:13|2|4|ATTN DRIVERS: From @CityofSarasota   Starting Sat 10/21, State b/t Lemon & Pineapple will close permanently to vehicular traffic. Info below. https://twitter.com/CityofSarasota /status/920644440410046464   …|ATTN DRIVERS: From @CityofSarasota   Starting Sat 10/21, State b/t Lemon & Pineapple will close permanently to vehicular traffic. Info below.  /status/920644440410046464   …|false|920653496797618176|/SarasotaPD/status/920653496797618176||||
SarasotaPD|2017-10-06 16:02:37|0|1|You bet!  Patches limited to 2 per person.  Front desk is open 6am to 9pm.|You bet!  Patches limited to 2 per person.  Front desk is open 6am to 9pm.|false|916393275967377409|/SarasotaPD/status/916393275967377409||||
SarasotaPD|2017-10-17 08:09:01|3|11|Great work on this case by our own Detective Megan Buck! David Paul Lynch was found guilty on 12 counts.  More info from @FBITampa  below... https://twitter.com/FBITampa/statu s/920107238932410368   …|Great work on this case by our own Detective Megan Buck! David Paul Lynch was found guilty on 12 counts.  More info from @FBITampa  below...  s/920107238932410368   …|false|920260358916526080|/SarasotaPD/status/920260358916526080||||
SarasotaPD|2017-10-16 14:32:36|5|49|'CONGRATS! Today we said good luck & happy retirement to Lt Randy Boyd! He''s retiring after nearly 27 yrs of service to the @CityofSarasota pic.twitter.com/uwtPfiuh2E'|'CONGRATS! Today we said good luck & happy retirement to Lt Randy Boyd! He''s retiring after nearly 27 yrs of service to the @CityofSarasota '|false|919994500281458688|/SarasotaPD/status/919994500281458688||||
SarasotaPD|2017-09-14 12:19:04|6|45|THANK YOU @Boars_Head  for feeding our Officers & Civilians as they continue to work through #HurricaneIrma  recovery!  pic.twitter.com/MDxHdMBdVN|THANK YOU @Boars_Head  for feeding our Officers & Civilians as they continue to work through #HurricaneIrma  recovery!  |false|908364483587911681|/SarasotaPD/status/908364483587911681||||
SarasotaPD|2017-10-09 08:44:27|0|0|'We''re already planning for #NationalNightOut  in #Sarasota  in October 2018!  Stay tuned - We hope you can join us!  #LESM pic.twitter.com/YERlxhZrp5'|'We''re already planning for #NationalNightOut  in #Sarasota  in October 2018!  Stay tuned - We hope you can join us!  #LESM '|false|917370172150898689|/SarasotaPD/status/917370172150898689||||
SarasotaPD|2017-09-29 15:12:26|5|3|'DON''T FORGET: Please join us for @CoffeewithaCop  on Wednesday 8:30am-10am at the Serving Spoon for #coffee  & conversation! #LESM  #Sarasota pic.twitter.com/9IZWwwB9ux'|'DON''T FORGET: Please join us for @CoffeewithaCop  on Wednesday 8:30am-10am at the Serving Spoon for #coffee  & conversation! #LESM  #Sarasota '|false|913843931464523782|/SarasotaPD/status/913843931464523782||||
SarasotaPD|2017-09-15 14:23:25|1|1|Thank you so much!!!|Thank you so much!!!|false|908758167198322689|/SarasotaPD/status/908758167198322689||||
SarasotaPD|2017-09-16 19:54:01|108|32|'PLEASE CONTINUE TO RE-TWEET We''re still looking for Jabez Spann, age 14. He''s been missing since Sept. 4th. Info? Call 911 or 941-954-7067 https://twitter.com/sarasotapd/sta tus/907653727083012096   …'|'PLEASE CONTINUE TO RE-TWEET We''re still looking for Jabez Spann, age 14. He''s been missing since Sept. 4th. Info? Call 911 or 941-954-7067  tus/907653727083012096   …'|false|909203753848459264|/SarasotaPD/status/909203753848459264||||
SarasotaPD|2017-10-30 11:36:59|0|3|Good morning, Diane!  Have a safe day!  #LESM pic.twitter.com/vaAOrlM9As|Good morning, Diane!  Have a safe day!  #LESM |false|925023735668723712|/SarasotaPD/status/925023735668723712||||
SarasotaPD|2017-09-19 19:50:38|60|422|Last wk we shared w/ you a photo of some of the men of SPD. But not only does SPD come w great men but great women including @ChiefDiPino   pic.twitter.com/vD7lyeiRiH|Last wk we shared w/ you a photo of some of the men of SPD. But not only does SPD come w great men but great women including @ChiefDiPino   |false|910290065515048962|/SarasotaPD/status/910290065515048962||||
SarasotaPD|2017-10-04 06:34:22|4|10|'Don''t miss it!  Come to the Serving Spoon this morning. We would love to meet you over a cup of coffee. pic.twitter.com/FkX5idy6ay'|'Don''t miss it!  Come to the Serving Spoon this morning. We would love to meet you over a cup of coffee. '|false|915525494665342976|/SarasotaPD/status/915525494665342976||||
SarasotaPD|2017-09-07 17:40:23|8|6|# IRMA : Local state of emergency declared for the @CityofSarasota .  Admin offices will be OPEN tmrw 9/8. Details below   #HurricaneIrma https://twitter.com/cityofsarasota /status/905869088169369600   …|# IRMA : Local state of emergency declared for the @CityofSarasota .  Admin offices will be OPEN tmrw 9/8. Details below   #HurricaneIrma  /status/905869088169369600   …|false|905908633694863366|/SarasotaPD/status/905908633694863366||||
SarasotaPD|2017-10-27 18:40:51|3|14|What a great start to Trunk or Treat @RLTaylorComplex    Stop by & say hello!   #Halloween  #LESM  #Sarasota  #Police pic.twitter.com/t47N8CdjZo|What a great start to Trunk or Treat @RLTaylorComplex    Stop by & say hello!   #Halloween  #LESM  #Sarasota  #Police |false|924043244035624960|/SarasotaPD/status/924043244035624960||||
SarasotaPD|2017-09-18 11:41:39|6|4|'Thank you to @mysuncoast  for their coverage on our search for Jabez Spann. He''s been missing since Sept 4th. Info? Please call! https://twitter.com/mysuncoast/sta tus/909149148812910593   …'|'Thank you to @mysuncoast  for their coverage on our search for Jabez Spann. He''s been missing since Sept 4th. Info? Please call!  tus/909149148812910593   …'|false|909804620259758085|/SarasotaPD/status/909804620259758085||||
SarasotaPD|2017-09-10 21:21:54|1|5|Right now we are discussing plans but we are asking everyone to stay put until the storm passes.  Please be safe. #Irma  #Sarasota|Right now we are discussing plans but we are asking everyone to stay put until the storm passes.  Please be safe. #Irma  #Sarasota|false|907051540954959873|/SarasotaPD/status/907051540954959873||||
SarasotaPD|2017-10-25 09:50:58|4|19|Last night @ChiefDiPino  accepted @TheIACP  Leadership in Human & Civil Rights Award & IACP/Bodyworn Leadership in LE Volunteer Prgm #IACP2017 pic.twitter.com/ttJ3RgZoOX|Last night @ChiefDiPino  accepted @TheIACP  Leadership in Human & Civil Rights Award & IACP/Bodyworn Leadership in LE Volunteer Prgm #IACP2017 |false|923185115785809921|/SarasotaPD/status/923185115785809921||||
SarasotaPD|2017-09-06 06:05:12|7|12|We had hoped for better news overnight. Irma is proving hard to predict. The following was taken from the Weather Channel. pic.twitter.com/4J9B5LTDFc|We had hoped for better news overnight. Irma is proving hard to predict. The following was taken from the Weather Channel. |false|905371293859667968|/SarasotaPD/status/905371293859667968||||
SarasotaPD|2017-10-28 13:16:52|7|26|Today Ofc Harris took several Booker HS football players to Knight Trail Park to take part in @SarasotaSheriff  Rightful Policing Workshop!  pic.twitter.com/Y1Zx3gzs59|Today Ofc Harris took several Booker HS football players to Knight Trail Park to take part in @SarasotaSheriff  Rightful Policing Workshop!  |false|924324097357746177|/SarasotaPD/status/924324097357746177||||
SarasotaPD|2017-09-12 11:33:40|5|1|TRAFFIC ALERT SB US41 down to 1 lane@High Point Dr following single vehicle crash. Driver taken @SMHCS  w/ nonlife threatening injuries. pic.twitter.com/BOiuQMXGn6|TRAFFIC ALERT SB US41 down to 1 lane@High Point Dr following single vehicle crash. Driver taken @SMHCS  w/ nonlife threatening injuries. |false|907628283004686337|/SarasotaPD/status/907628283004686337||||
SarasotaPD|2017-10-30 11:36:22|0|1|Good morning, Patty!  Happy Monday.  Have a safe day!  #LESM pic.twitter.com/oaOKzYE29b|Good morning, Patty!  Happy Monday.  Have a safe day!  #LESM |false|925023579246354432|/SarasotaPD/status/925023579246354432||||
SarasotaPD|2017-09-28 08:35:18|3|2|We are now accepting false alarm registration online!  Learn more & regsiter at  http://www. sarasotapd.org/news/2017/9/28 /sarasota-police-department-now-accepting-online-false-alarm-registration   … pic.twitter.com/WSTx3NVcEL|We are now accepting false alarm registration online!  Learn more & regsiter at   sarasotapd.org/news/2017/9/28 /sarasota-police-department-now-accepting-online-false-alarm-registration   … |false|913381601798688768|/SarasotaPD/status/913381601798688768||||
SarasotaPD|2017-09-09 09:12:00|7|4|For those living in the Level A evacuation zone under mandatory evacuation, you MUST be out by 8 p.m. TODAY. https://twitter.com/srqcountygov/s tatus/906502635381035008   …|For those living in the Level A evacuation zone under mandatory evacuation, you MUST be out by 8 p.m. TODAY.  tatus/906502635381035008   …|false|906505469275111424|/SarasotaPD/status/906505469275111424||||
SarasotaPD|2017-09-09 23:26:43|14|91|Sleep well. Our men & women continue to patrol the streets of @CityofSarasota  keeping you safe. We expect the worst of #Irma  twmr. Be safe. pic.twitter.com/qNnihJukTm|Sleep well. Our men & women continue to patrol the streets of @CityofSarasota  keeping you safe. We expect the worst of #Irma  twmr. Be safe. |false|906720565955833856|/SarasotaPD/status/906720565955833856||||
SarasotaPD|2017-09-09 19:06:10|0|7|Thank you, @JamisonWFTS  - We greatly appreciate it! #IrmaHurricane2017  #Sarasota  #Irma https://twitter.com/jamisonwfts/st atus/906641127494873093   …|Thank you, @JamisonWFTS  - We greatly appreciate it! #IrmaHurricane2017  #Sarasota  #Irma  atus/906641127494873093   …|false|906654994203660288|/SarasotaPD/status/906654994203660288||||
SarasotaPD|2017-10-04 12:11:49|2|5|We appreciate the coverage of our #CoffeeWithACopDay , @RayCollinsABC7  & @mysuncoast !   #NationalCoffeeWithACopDay2017  #LESM https://twitter.com/raycollinsabc7 /status/915573743556136961   …|We appreciate the coverage of our #CoffeeWithACopDay , @RayCollinsABC7  & @mysuncoast !   #NationalCoffeeWithACopDay2017  #LESM  /status/915573743556136961   …|false|915610416696438784|/SarasotaPD/status/915610416696438784||||
SarasotaPD|2017-10-27 15:21:59|2|13|GUILTY & SENTENCED: Calvin Butler, 33, was convicted & sentenced in connection to a 2015 Capital Sexual Battery case. Great work, Det. Buck! pic.twitter.com/LW9UyIMxoA|GUILTY & SENTENCED: Calvin Butler, 33, was convicted & sentenced in connection to a 2015 Capital Sexual Battery case. Great work, Det. Buck! |false|923993194869686277|/SarasotaPD/status/923993194869686277||||
SarasotaPD|2017-09-14 09:28:09|21|75|THANK YOU to @NationalGuard  from Pensacola who partnered with us at Southside Elem to keep residents safe during #Irma ! #PartnershipPolicing pic.twitter.com/HMDrdS1x8f|THANK YOU to @NationalGuard  from Pensacola who partnered with us at Southside Elem to keep residents safe during #Irma ! #PartnershipPolicing |false|908321471780544512|/SarasotaPD/status/908321471780544512||||
SarasotaPD|2017-10-02 07:51:42|16|42|'Horrible & devastating.  We''re heartbroken to learn of the tragedy that happened in #LasVegas . We''re thinking of @CityOfLasVegas  & @LVMPD . https://twitter.com/lvmpd/status/9 14801856185999361   …'|'Horrible & devastating.  We''re heartbroken to learn of the tragedy that happened in #LasVegas . We''re thinking of @CityOfLasVegas  & @LVMPD .  14801856185999361   …'|false|914820180861124608|/SarasotaPD/status/914820180861124608||||
SarasotaPD|2017-10-17 07:45:43|5|18|'Morning, @CityofSarasota  & beyond! Few #TuesdayThoughts : Always buckle up, never text & drive and always be safe. We''re here if you need us! pic.twitter.com/8GcTcI7hkL'|'Morning, @CityofSarasota  & beyond! Few #TuesdayThoughts : Always buckle up, never text & drive and always be safe. We''re here if you need us! '|false|920254495803805697|/SarasotaPD/status/920254495803805697||||
SarasotaPD|2017-09-09 14:09:19|9|7|SHELTER UPDATE from @SRQCountyGov : Riverview High School will open as a shelter at 3 p.m. https://twitter.com/srqcountygov/s tatus/906576759734366208   …|SHELTER UPDATE from @SRQCountyGov : Riverview High School will open as a shelter at 3 p.m.  tatus/906576759734366208   …|false|906580292915355649|/SarasotaPD/status/906580292915355649||||
SarasotaPD|2017-09-27 09:08:40|0|1|Thanks for your tweet! This is actually in the County & not the City limits.  Hopefully @SarasotaSheriff  or @SRQCountyGov  can help! Be safe.|Thanks for your tweet! This is actually in the County & not the City limits.  Hopefully @SarasotaSheriff  or @SRQCountyGov  can help! Be safe.|false|913027612343185408|/SarasotaPD/status/913027612343185408||||
SarasotaPD|2017-09-09 15:41:22|16|28|Officer Harris walking halls of Booker HS keeping everyone safe. Booker shelter at capacity. Find open shelters at  http://www. scgov.net   pic.twitter.com/PGr5OmF71N|Officer Harris walking halls of Booker HS keeping everyone safe. Booker shelter at capacity. Find open shelters at   scgov.net   |false|906603456533757952|/SarasotaPD/status/906603456533757952||||
SarasotaPD|2017-10-10 10:15:42|8|23|Today our Officers are going through In Service training for traffic stop scenarios they may encounter. Read more@ http://www. facebook.com/SarasotaPolice Department   … pic.twitter.com/rfXZ9muAED|Today our Officers are going through In Service training for traffic stop scenarios they may encounter. Read more@  facebook.com/SarasotaPolice Department   … |false|917755523969290240|/SarasotaPD/status/917755523969290240||||
SarasotaPD|2017-10-16 16:13:43|1|3|'DON''T FORGET We''ve said it before & we will keep saying it. Remember to lock your cars & remove your valuables.  Be safe & be smart! #LESM pic.twitter.com/5sfS5jPXMb'|'DON''T FORGET We''ve said it before & we will keep saying it. Remember to lock your cars & remove your valuables.  Be safe & be smart! #LESM '|false|920019949015453697|/SarasotaPD/status/920019949015453697||||
SarasotaPD|2017-09-09 16:19:43|6|3|Per @SRQCountyGov : SHELTER UPDATE: Brookside Middle School is now at capacity. https://twitter.com/srqcountygov/s tatus/906612673382580224   …|Per @SRQCountyGov : SHELTER UPDATE: Brookside Middle School is now at capacity.  tatus/906612673382580224   …|false|906613108130664449|/SarasotaPD/status/906613108130664449||||
SarasotaPD|2017-10-28 11:35:59|5|3|Get rid of your unused or expired prescription pills until 2pm today@HQs, 2099 Adams Ln,. #Sarasota . More info@ http://tinyurl.com/yaxtr4w9   pic.twitter.com/ZP3qmWpAvQ|Get rid of your unused or expired prescription pills until 2pm today@HQs, 2099 Adams Ln,. #Sarasota . More info@    |false|924298708023422977|/SarasotaPD/status/924298708023422977|2099 Adams Ln|43.092249|-70.760425|0.0
SarasotaPD|2017-09-12 19:56:26|100|498|We went to help @NorthPortPolice  & @CityofNorthPort  w/ rescues due to rising floodwaters from #Irma . @GainesvillePD  has nothing on us pic.twitter.com/BtfeTFQWsr|We went to help @NorthPortPolice  & @CityofNorthPort  w/ rescues due to rising floodwaters from #Irma . @GainesvillePD  has nothing on us |false|907754811025653760|/SarasotaPD/status/907754811025653760||||
SarasotaPD|2017-09-10 19:46:21|25|47|'Look outside@HQs - We''re glad everyone is staying off the road & safe. Please do not venture out. It''s not safe. Be safe & be smart. #Irma pic.twitter.com/zcC1T0UvYF'|'Look outside@HQs - We''re glad everyone is staying off the road & safe. Please do not venture out. It''s not safe. Be safe & be smart. #Irma '|false|907027497254100992|/SarasotaPD/status/907027497254100992||||
SarasotaPD|2017-09-11 18:20:28|1|15|'Beautiful photo captured post #HurricaneIrma  by Ofc Castro. We made it through the storm & we''ll make it through cleanup together. #FLStrong pic.twitter.com/kJY0Iq92xT'|'Beautiful photo captured post #HurricaneIrma  by Ofc Castro. We made it through the storm & we''ll make it through cleanup together. #FLStrong '|false|907368272424833024|/SarasotaPD/status/907368272424833024||||
SarasotaPD|2017-09-19 10:59:14|4|19|THANK YOU! Just now @MyFWC  escorted the SECOND semi full of supplies for first responders & families @FloridaKeys  after #Irma . Video to come pic.twitter.com/oJtk91cV9w|THANK YOU! Just now @MyFWC  escorted the SECOND semi full of supplies for first responders & families @FloridaKeys  after #Irma . Video to come |false|910156332069728256|/SarasotaPD/status/910156332069728256||||
SarasotaPD|2017-09-05 17:38:22|9|9|Sandbag update for @CityofSarasota  from @SRQCountyGov .  Sandbags will be available Wednesday 8am-4pm. More info below   #HurricaneIrma https://twitter.com/srqcountygov/s tatus/905182598095400960   …|Sandbag update for @CityofSarasota  from @SRQCountyGov .  Sandbags will be available Wednesday 8am-4pm. More info below   #HurricaneIrma  tatus/905182598095400960   …|false|905183347806175232|/SarasotaPD/status/905183347806175232||||
SarasotaPD|2017-09-12 14:02:24|0|2|As of last check, the all clear had not been given by @SRQCountyGov  & @scgovEOC  regarding the beaches and they are still closed. #Irma .|As of last check, the all clear had not been given by @SRQCountyGov  & @scgovEOC  regarding the beaches and they are still closed. #Irma .|false|907665712017264640|/SarasotaPD/status/907665712017264640||||
SarasotaPD|2017-11-01 17:28:10|15|60|This duo completed a 12wk explosive materials detection school w @StPetePD . Theyre certified in apprehension & explosive materials detection pic.twitter.com/F5SPvqVpAF|This duo completed a 12wk explosive materials detection school w @StPetePD . Theyre certified in apprehension & explosive materials detection |false|925836890913288192|/SarasotaPD/status/925836890913288192||||
SarasotaPD|2017-10-28 11:36:41|0|5|Good morning!  Have a safe day! pic.twitter.com/xCrCQoYImi|Good morning!  Have a safe day! |false|924298886537269248|/SarasotaPD/status/924298886537269248||||
SarasotaPD|2017-10-19 09:37:10|0|6|SUSPECT ARRESTED: Sean Bauer, 53, of Maryland, has been arrested & charged with burglary. Thanks to everyone who helped us get the word out! pic.twitter.com/WkrOLnSfOi|SUSPECT ARRESTED: Sean Bauer, 53, of Maryland, has been arrested & charged with burglary. Thanks to everyone who helped us get the word out! |false|921007315674951680|/SarasotaPD/status/921007315674951680||||
SarasotaPD|2017-10-30 11:35:54|0|4|Thanks so much, Betsy!  Have a safe day! pic.twitter.com/vpLRHfs0fP|Thanks so much, Betsy!  Have a safe day! |false|925023461860364289|/SarasotaPD/status/925023461860364289||||
SarasotaPD|2017-10-04 08:41:04|3|8|# CoffeeWithACopDay  is underway at the Serving Spoon, 1825 S Osprey, until 10am! Please join us   #NationalCoffeeWithACopDay2017  #LESM pic.twitter.com/rZZdGPlOok|# CoffeeWithACopDay  is underway at the Serving Spoon, 1825 S Osprey, until 10am! Please join us   #NationalCoffeeWithACopDay2017  #LESM |false|915557382071242752|/SarasotaPD/status/915557382071242752||||
SarasotaPD|2017-10-10 12:37:38|5|19|Busy week so far for our SRO Perna & Criminalistics Techs Valerie & Casey as they served students at Brookside for #NationalSchoolLunchWeek ! pic.twitter.com/GAqkOTCq4F|Busy week so far for our SRO Perna & Criminalistics Techs Valerie & Casey as they served students at Brookside for #NationalSchoolLunchWeek ! |false|917791242217558017|/SarasotaPD/status/917791242217558017||||
SarasotaPD|2017-09-25 15:17:24|12|16|Our next @CoffeewithaCop  is set for 10/4! Join us at the Serving Spoon, 1825 S. Osprey Ave., 8:30am-10am for coffee, cops & conversation! pic.twitter.com/FzJP4HTGHi|Our next @CoffeewithaCop  is set for 10/4! Join us at the Serving Spoon, 1825 S. Osprey Ave., 8:30am-10am for coffee, cops & conversation! |false|912395629015568384|/SarasotaPD/status/912395629015568384||||
SarasotaPD|2017-09-29 09:20:56|0|4|Good morning to you sir & @LimaPolice  as well!  We hope all is well in #Ohio !  #LESM pic.twitter.com/HPygwhRT76|Good morning to you sir & @LimaPolice  as well!  We hope all is well in #Ohio !  #LESM |false|913755476202082304|/SarasotaPD/status/913755476202082304||||
SarasotaPD|2017-10-19 10:31:18|4|54|'GREAT NEWS: We''ve recovered the bicycle that was stolen from a visually impaired paratriathlon athlete! Details@ https://tinyurl.com/y94wlxyc   pic.twitter.com/0tKo9G00nE'|'GREAT NEWS: We''ve recovered the bicycle that was stolen from a visually impaired paratriathlon athlete! Details@    '|false|921020939248205824|/SarasotaPD/status/921020939248205824||||
SarasotaPD|2017-09-11 15:14:58|0|1|'Yes however we''re asking drivers to use extreme caution due to downed power lines & trees.  All clear has not been given by @SRQCountyGov'|'Yes however we''re asking drivers to use extreme caution due to downed power lines & trees.  All clear has not been given by @SRQCountyGov'|false|907321588743327745|/SarasotaPD/status/907321588743327745||||
SarasotaPD|2017-09-09 12:40:31|0|0|This is NOT a shelter per @SRQCountyGov pic.twitter.com/C9CGjxq0EV|This is NOT a shelter per @SRQCountyGov |false|906557944178888704|/SarasotaPD/status/906557944178888704||||
SarasotaPD|2017-09-27 12:55:22|6|8|MARK YOUR CALENDARS & join us for our next @CoffeewithaCop  one week from today! 10/4 from 8:30a-10a at the Serving Spoon, 1825 S. Osprey Ave pic.twitter.com/SQks0EdvmJ|MARK YOUR CALENDARS & join us for our next @CoffeewithaCop  one week from today! 10/4 from 8:30a-10a at the Serving Spoon, 1825 S. Osprey Ave |false|913084661500448770|/SarasotaPD/status/913084661500448770||||
SarasotaPD|2017-09-18 05:04:35|1|2|TODAY  @MaverickJohnson  & @LuluRadio  broadcasting live@6a on @921CTQ  for our last day of #Irma  donation drive! Donations accepted til 9pm pic.twitter.com/iY6D4ptaHw|TODAY  @MaverickJohnson  & @LuluRadio  broadcasting live@6a on @921CTQ  for our last day of #Irma  donation drive! Donations accepted til 9pm |false|909704694670462976|/SarasotaPD/status/909704694670462976||||
SarasotaPD|2017-10-05 20:50:35|3|3|'We''re working w/ @CityofSarasota  & @TheIACP  on a staffing study for our agency. A community survey you can take is@ https://www. surveymonkey.com/r/XRBJQF7   pic.twitter.com/eih5KQzAT6'|'We''re working w/ @CityofSarasota  & @TheIACP  on a staffing study for our agency. A community survey you can take is@  surveymonkey.com/r/XRBJQF7   '|false|916103356237697024|/SarasotaPD/status/916103356237697024||||
SarasotaPD|2017-10-05 11:36:07|20|13|'REWARD: $6,000 for info leading to the recovery of Jabez Spann. He''s been missing since Sept. 4th.  Call 911 or Crimestoppers w/ info & RT pic.twitter.com/7jCdDHM7oh'|'REWARD: $6,000 for info leading to the recovery of Jabez Spann. He''s been missing since Sept. 4th.  Call 911 or Crimestoppers w/ info & RT '|false|915963821306646534|/SarasotaPD/status/915963821306646534||||
SarasotaPD|2017-09-08 14:41:58|2|9|Please continue to follow Sarasota  PD for weather alerts, safety information & public advisories before during and after #HurricaneIrma . pic.twitter.com/yuTOuMH1do|Please continue to follow Sarasota  PD for weather alerts, safety information & public advisories before during and after #HurricaneIrma . |false|906226121779367941|/SarasotaPD/status/906226121779367941||||
SarasotaPD|2017-09-20 14:28:34|6|24|During #Irma , several of us were assigned to shelters. Ofc Perna, Ofc Singley & their families were at Brookside protecting & serving meals! pic.twitter.com/cZBMh7f11L|During #Irma , several of us were assigned to shelters. Ofc Perna, Ofc Singley & their families were at Brookside protecting & serving meals! |false|910571402109050880|/SarasotaPD/status/910571402109050880||||
SarasotaPD|2017-09-11 12:35:06|18|16|PLS RT Delay in opening lanes of John Ringling Cswy to Lido & St Armands due to damaged trees in danger of falling #Sarasota  #HurricaneIrma pic.twitter.com/8txgKQMxui|PLS RT Delay in opening lanes of John Ringling Cswy to Lido & St Armands due to damaged trees in danger of falling #Sarasota  #HurricaneIrma |false|907281354580156416|/SarasotaPD/status/907281354580156416||||
SarasotaPD|2017-10-23 21:36:36|10|9|Traffic Advisory: Due to heavy rains in the City of Sarasota, several streets have flooded. Please be cautious driving through the city.|Traffic Advisory: Due to heavy rains in the City of Sarasota, several streets have flooded. Please be cautious driving through the city.|false|922637917931167744|/SarasotaPD/status/922637917931167744||||
