username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
pbcsd|2017-10-26 16:40:04|1|9|Be still our hearts! Nothing like seeing our HS students #MakeItCountPBC  by engaging our youngest learners. #ExcellenceHappens  @pbcsd . https://twitter.com/RPBHS_FEA/stat us/923634187336286209   …|Be still our hearts! Nothing like seeing our HS students #MakeItCountPBC  by engaging our youngest learners. #ExcellenceHappens  @pbcsd .  us/923634187336286209   …|false|923650458031403009|/pbcsd/status/923650458031403009||||
pbcsd|2017-10-04 13:30:47|26|159|This student and his family just joined @pbcsd  from #PuertoRico . He was so excited to receive his backpack from @CFimpact ! #MakeItCountPBC pic.twitter.com/l3oMBmyoo8|This student and his family just joined @pbcsd  from #PuertoRico . He was so excited to receive his backpack from @CFimpact ! #MakeItCountPBC |false|915630289338163204|/pbcsd/status/915630289338163204||||
pbcsd|2017-11-01 16:18:55|1|1|Want a chance to win money for college? Buy your plan early, and it could be paid off!  http://bit.ly/2yEgqqN     #StartingisBelieving pic.twitter.com/fezGrxvoiF|Want a chance to win money for college? Buy your plan early, and it could be paid off!       #StartingisBelieving |false|925819463198498820|/pbcsd/status/925819463198498820||||
pbcsd|2017-10-06 11:30:02|5|6|'Families will soon have the opportunity to learn more about @pbcsd ''s 300+ Choice/CTE programs! #ShowcaseisComing :  https://goo.gl/fY61Hh   . pic.twitter.com/ld4exerkk4'|'Families will soon have the opportunity to learn more about @pbcsd ''s 300+ Choice/CTE programs! #ShowcaseisComing :     . '|false|916324678393847808|/pbcsd/status/916324678393847808||||
pbcsd|2017-09-25 08:25:06|4|15|'Here''s your #MondayMotivation : @pbcsd  is home to 60 (!!) National Merit Scholarship Semifinalists for 2018! More;  https://goo.gl/sJe1kw   pic.twitter.com/atv33O3iX5'|'Here''s your #MondayMotivation : @pbcsd  is home to 60 (!!) National Merit Scholarship Semifinalists for 2018! More;     '|false|912291870012735488|/pbcsd/status/912291870012735488||||
pbcsd|2017-10-17 18:00:45|3|32|Lisa Butler is a mom of three at the #ConservatorySchool  and is at showcase because she loves the school. pic.twitter.com/HrhH6HV1gS|Lisa Butler is a mom of three at the #ConservatorySchool  and is at showcase because she loves the school. |false|920409273070473217|/pbcsd/status/920409273070473217||||
pbcsd|2017-09-08 15:17:56|8|34|Thank you to all those that who are working so hard to help prepare for #HurricaneIrma2017 https://twitter.com/coo_fennoy76/s tatus/906231484410941442   …|Thank you to all those that who are working so hard to help prepare for #HurricaneIrma2017  tatus/906231484410941442   …|false|906235170591825921|/pbcsd/status/906235170591825921||||
pbcsd|2017-10-31 16:03:01|0|2|'@ SuncoastHighFL  raised $1.3K in 1 day for #BreastCancerAwarenessMonth __NEWLINE__Oct isn''t in the books yet__NEWLINE__You can still give  http://goo.gl/GHmQoG   https://twitter.com/SuncoastHighFL /status/925433123122401280   …'|'@ SuncoastHighFL  raised $1.3K in 1 day for #BreastCancerAwarenessMonth __NEWLINE__Oct isn''t in the books yet__NEWLINE__You can still give      /status/925433123122401280   …'|false|925453073471991811|/pbcsd/status/925453073471991811||||
pbcsd|2017-10-18 20:43:48|3|29|Hands-down one of the coolest after school clubs @pbcsd .  https://twitter.com/wlms_principal /status/920811489631571969   …|Hands-down one of the coolest after school clubs @pbcsd .   /status/920811489631571969   …|false|920812692876734464|/pbcsd/status/920812692876734464||||
pbcsd|2017-09-15 14:56:11|35|32|We have a list of #AfterIrma  FAQs for our students and parents. We will update the list as needed. Find it here:  http://bit.ly/2jyffU6  |We have a list of #AfterIrma  FAQs for our students and parents. We will update the list as needed. Find it here:    |false|908766414135287809|/pbcsd/status/908766414135287809||||
pbcsd|2017-09-15 17:18:49|119|252|See you Monday.__NEWLINE__We have missed you. pic.twitter.com/TGGAA1PsUt|See you Monday.__NEWLINE__We have missed you. |false|908802307835535360|/pbcsd/status/908802307835535360||||
pbcsd|2017-10-11 11:27:21|2|8|A huge round of applause goes out to our @flpbis  Gold Status schools: @BerkieBulldogs , @CholeeLake , @Coral_SunsetEl , @Crosspointe_El  (cont.)|A huge round of applause goes out to our @flpbis  Gold Status schools: @BerkieBulldogs , @CholeeLake , @Coral_SunsetEl , @Crosspointe_El  (cont.)|false|918135940828319745|/pbcsd/status/918135940828319745||||
pbcsd|2017-10-20 09:23:05|0|1|District  __NEWLINE__ School  __NEWLINE__ School in __NEWLINE__  Menu__NEWLINE__  Payments __NEWLINE__    Routes__NEWLINE__ Register  __NEWLINE__Download app today at  http://goo.gl/p83pUD   pic.twitter.com/xWMzwOPQhu|District  __NEWLINE__ School  __NEWLINE__ School in __NEWLINE__  Menu__NEWLINE__  Payments __NEWLINE__    Routes__NEWLINE__ Register  __NEWLINE__Download app today at     |false|921366160599220224|/pbcsd/status/921366160599220224||||
pbcsd|2017-10-21 16:04:02|0|12|How do we make this happen?  https://twitter.com/mrsdorvilus/st atus/921522573191647235   …|How do we make this happen?   atus/921522573191647235   …|false|921829451704471552|/pbcsd/status/921829451704471552||||
pbcsd|2017-09-11 17:30:24|249|333|All @pbcsd  schools will be closed Wednesday. Many schools remain without power; we will update on Thursday operations as soon as possible.|All @pbcsd  schools will be closed Wednesday. Many schools remain without power; we will update on Thursday operations as soon as possible.|false|907355671594762240|/pbcsd/status/907355671594762240||||
pbcsd|2017-10-14 08:17:23|6|48|That smile is when you are the first school in line for the @Publix  #tools4schools  donation pic.twitter.com/NyAjolksjh|That smile is when you are the first school in line for the @Publix  #tools4schools  donation |false|919175298825977856|/pbcsd/status/919175298825977856||||
pbcsd|2017-09-07 13:03:03|15|144|Huge thanks to Shane, Carl, and all the @pbcsd  employees prepping our schools, buses and buildings for #HurricaneIrma . #MakeItCountPBC https://twitter.com/Supt_Avossa/st atus/905838084020989952   …|Huge thanks to Shane, Carl, and all the @pbcsd  employees prepping our schools, buses and buildings for #HurricaneIrma . #MakeItCountPBC  atus/905838084020989952   …|false|905838839121543168|/pbcsd/status/905838839121543168||||
pbcsd|2017-10-18 17:44:30|3|27|Congrats to @LPEPanthers  and @LPE_Principal  Michelle Fleming for the $10K donation from @Burlington  through @Adopt_classroom pic.twitter.com/wfsoZD6eap|Congrats to @LPEPanthers  and @LPE_Principal  Michelle Fleming for the $10K donation from @Burlington  through @Adopt_classroom |false|920767570583719941|/pbcsd/status/920767570583719941||||
pbcsd|2017-09-17 03:56:50|2|16|Crazy socks and a return to school- what more could we ask for? https://twitter.com/APFoxes/status /909172160719200256   …|Crazy socks and a return to school- what more could we ask for?  /909172160719200256   …|false|909325259375079424|/pbcsd/status/909325259375079424||||
pbcsd|2017-09-14 09:08:30|2|15|# MakeItSafePBC  is a collective effort, campus to campus, to ensure the very best for our students and staff. pic.twitter.com/OpsYPw2o9S|# MakeItSafePBC  is a collective effort, campus to campus, to ensure the very best for our students and staff. |false|908316526993924096|/pbcsd/status/908316526993924096||||
pbcsd|2017-10-27 12:46:54|2|12|Celebrating Hispanic Educational Leadership in PB County with our Broward and Miami-Dade neighbors #Diversity  happens in @pbcsd pic.twitter.com/1hU8BbPckD|Celebrating Hispanic Educational Leadership in PB County with our Broward and Miami-Dade neighbors #Diversity  happens in @pbcsd |false|923954169085644801|/pbcsd/status/923954169085644801||||
pbcsd|2017-10-20 10:09:43|1|2|District  __NEWLINE__ School  __NEWLINE__ School in __NEWLINE__  Menu__NEWLINE__  Payments __NEWLINE__    Routes__NEWLINE__ Register  __NEWLINE__Download app today at  http://goo.gl/p83pUD   pic.twitter.com/2VlHeO3meS|District  __NEWLINE__ School  __NEWLINE__ School in __NEWLINE__  Menu__NEWLINE__  Payments __NEWLINE__    Routes__NEWLINE__ Register  __NEWLINE__Download app today at     |false|921377894286479362|/pbcsd/status/921377894286479362||||
pbcsd|2017-09-13 16:07:59|239|329|Important news to share: 27 @pbcsd  schools will open on Thursday and Friday to feed children 18 years and younger:  http://bit.ly/2wXS0It  |Important news to share: 27 @pbcsd  schools will open on Thursday and Friday to feed children 18 years and younger:    |false|908059706652020736|/pbcsd/status/908059706652020736||||
pbcsd|2017-10-11 11:26:04|3|14|'# MakeItCountPBC : We''re so proud to honor our 2016-2017 @flpbis  model schools! Read more:  https://goo.gl/g6oP8D   . pic.twitter.com/owPwuxkI23'|'# MakeItCountPBC : We''re so proud to honor our 2016-2017 @flpbis  model schools! Read more:     . '|false|918135619192320000|/pbcsd/status/918135619192320000||||
pbcsd|2017-10-11 15:20:41|1|7|'We can''t wait to get away and check out H.L. Watkins Middle''s booth at Showcase of Schools! #bestchoicepbcsd https://twitter.com/HLWPrincipal/s tatus/918183665393393664   …'|'We can''t wait to get away and check out H.L. Watkins Middle''s booth at Showcase of Schools! #bestchoicepbcsd  tatus/918183665393393664   …'|false|918194664003522560|/pbcsd/status/918194664003522560||||
pbcsd|2017-09-14 12:08:11|4|16|Hack what you can.__NEWLINE__Where you can.__NEWLINE__How you can.__NEWLINE__Practice words with only Lego blocks & a sharpie. (Age: Early Elementary) pic.twitter.com/hhqWmlGjVd|Hack what you can.__NEWLINE__Where you can.__NEWLINE__How you can.__NEWLINE__Practice words with only Lego blocks & a sharpie. (Age: Early Elementary) |false|908361745491775491|/pbcsd/status/908361745491775491||||
pbcsd|2017-09-26 10:08:53|2|6|How are you celebrating #HispanicHeritageMonth ? Mr. Roman of @palmspringsms  explains what Hispanic Heritage Month means to him. pic.twitter.com/g8FSwtI0WN|How are you celebrating #HispanicHeritageMonth ? Mr. Roman of @palmspringsms  explains what Hispanic Heritage Month means to him. |false|912680377977905154|/pbcsd/status/912680377977905154||||
pbcsd|2017-10-20 10:58:28|1|2|District  __NEWLINE__ School  __NEWLINE__ School in __NEWLINE__  Menu__NEWLINE__  Payments __NEWLINE__    Routes__NEWLINE__ Register  __NEWLINE__Download app today at  http://goo.gl/p83pUD   pic.twitter.com/B2SSvyh8T6|District  __NEWLINE__ School  __NEWLINE__ School in __NEWLINE__  Menu__NEWLINE__  Payments __NEWLINE__    Routes__NEWLINE__ Register  __NEWLINE__Download app today at     |false|921390163229663238|/pbcsd/status/921390163229663238||||
pbcsd|2017-09-14 08:52:20|1|32|This is great! https://twitter.com/1220RooseveltE L/status/908308640196636677   …|This is great!  L/status/908308640196636677   …|false|908312459454361601|/pbcsd/status/908312459454361601||||
pbcsd|2017-09-28 14:33:50|3|14|# HB7069  takes local control away from our elected officials in Palm Beach County. Learn more from @Supt_Avossa  below. pic.twitter.com/lGsOmAcCzd|# HB7069  takes local control away from our elected officials in Palm Beach County. Learn more from @Supt_Avossa  below. |false|913471831226687488|/pbcsd/status/913471831226687488||||
pbcsd|2017-10-26 09:36:51|2|11|.@miamiHEAT  tickets for our amazing Transportation team.  They help us #MakeItCountPBC for students each and every day! https://twitter.com/LSanchezTransO p/status/923345481450876929   …|.@miamiHEAT  tickets for our amazing Transportation team.  They help us #MakeItCountPBC for students each and every day!  p/status/923345481450876929   …|false|923543953416359936|/pbcsd/status/923543953416359936||||
pbcsd|2017-09-03 11:26:56|41|66|We are watching Irma. This is a great weekend to check your hurricane supplies. pic.twitter.com/RcJ77go2o0|We are watching Irma. This is a great weekend to check your hurricane supplies. |false|904365100651433984|/pbcsd/status/904365100651433984||||
pbcsd|2017-09-11 08:25:50|28|153|Our crews have been out since daylight checking our campuses - more info to come!|Our crews have been out since daylight checking our campuses - more info to come!|false|907218626008289280|/pbcsd/status/907218626008289280||||
pbcsd|2017-09-15 08:25:59|0|1|Well that looks pretty awesome to us.|Well that looks pretty awesome to us.|false|908668214107869185|/pbcsd/status/908668214107869185||||
pbcsd|2017-09-12 15:49:53|1|4|Thank you @Latsonw  for helping #MakeItSafePBC  and showing the city what it means to be #BocaStrong|Thank you @Latsonw  for helping #MakeItSafePBC  and showing the city what it means to be #BocaStrong|false|907692762555875329|/pbcsd/status/907692762555875329||||
pbcsd|2017-11-01 10:32:46|16|10|Choice is NOW open!__NEWLINE__Application deadline is JAN 26 for most schools__NEWLINE__Click here to apply:  https://goo.gl/Xp458m   pic.twitter.com/3Pc7ZLiw6P|Choice is NOW open!__NEWLINE__Application deadline is JAN 26 for most schools__NEWLINE__Click here to apply:     |false|925732353380634624|/pbcsd/status/925732353380634624||||
pbcsd|2017-09-14 16:19:02|5|13|Free breakfast for kids under 18 at @Gove_Elementary , 7:30-9 on 9/15. Bus transportation from Pioneer Park at 7 & from @RosenwaldES  at 7:45.|Free breakfast for kids under 18 at @Gove_Elementary , 7:30-9 on 9/15. Bus transportation from Pioneer Park at 7 & from @RosenwaldES  at 7:45.|false|908424876452663297|/pbcsd/status/908424876452663297||||
pbcsd|2017-10-13 11:19:18|7|18|Excellence happens @pbcsd  - both in PBC and abroad! @SRHSHawks  students are preparing for the lesson of a lifetime:  https://goo.gl/xjpEM4   pic.twitter.com/6xCCw5f2Hs|Excellence happens @pbcsd  - both in PBC and abroad! @SRHSHawks  students are preparing for the lesson of a lifetime:     |false|918858691289534466|/pbcsd/status/918858691289534466||||
pbcsd|2017-10-30 11:29:14|5|22|'The West Boca Raton HS Wind Ensemble is headed to @musicforall , the nation''s top scholastic music festival! More:  https://goo.gl/LyX3nJ   . pic.twitter.com/HTKWG0qXpy'|'The West Boca Raton HS Wind Ensemble is headed to @musicforall , the nation''s top scholastic music festival! More:     . '|false|925021787561320450|/pbcsd/status/925021787561320450||||
pbcsd|2017-09-05 10:59:14|29|52|As #HurricaneIrma  moves through the Atlantic, @pbcsd  leaders are closely monitoring the storm and its track. More:  https://goo.gl/AmB4Yj   pic.twitter.com/DtyYKTfruB|As #HurricaneIrma  moves through the Atlantic, @pbcsd  leaders are closely monitoring the storm and its track. More:     |false|905082902567931904|/pbcsd/status/905082902567931904||||
pbcsd|2017-09-12 12:35:01|15|7|Important news re: Pahokee Area__NEWLINE__Water   Distribution __NEWLINE____NEWLINE__Pahokee City Hall__NEWLINE__171 Lake Ave __NEWLINE____NEWLINE__#MakeItSafePBC|Important news re: Pahokee Area__NEWLINE__Water   Distribution __NEWLINE____NEWLINE__Pahokee City Hall__NEWLINE__171 Lake Ave __NEWLINE____NEWLINE__#MakeItSafePBC|false|907643721742680064|/pbcsd/status/907643721742680064|171 Lake Ave|41.6617933467055|-72.9224790013561|0.0
pbcsd|2017-10-17 10:32:32|0|5|Happening right now: The 4th District Court of Appeal is streaming live, and Pre-Law Academy students are front row:  http://goo.gl/XYy7fn   pic.twitter.com/QaLL2vMdTf|Happening right now: The 4th District Court of Appeal is streaming live, and Pre-Law Academy students are front row:     |false|920296475334184961|/pbcsd/status/920296475334184961||||
pbcsd|2017-10-12 15:27:24|8|27|Excellence happens @pbcsd ! Read more from @Supt_Avossa  via @SunSentinel , and see for yourself at #ShowcaseofSchools !  https://goo.gl/oEowos   pic.twitter.com/yXRIqVP9tR|Excellence happens @pbcsd ! Read more from @Supt_Avossa  via @SunSentinel , and see for yourself at #ShowcaseofSchools !     |false|918558742815428608|/pbcsd/status/918558742815428608||||
pbcsd|2017-09-14 12:05:55|2|17|Home with no WiFi? __NEWLINE__You can still practice your letters.__NEWLINE__All you need is some flash cards & some salt.  (Age: Early Elementary) pic.twitter.com/AsiE8LpPXW|Home with no WiFi? __NEWLINE__You can still practice your letters.__NEWLINE__All you need is some flash cards & some salt.  (Age: Early Elementary) |false|908361174923796480|/pbcsd/status/908361174923796480||||
pbcsd|2017-09-14 13:43:00|2|19|. @VillagePrincipal with some of her guests at lunch today. They will be open for breakfast on Friday from 7:30-9, lunch from 11:30-1. pic.twitter.com/IOp2eHsczO|. @VillagePrincipal with some of her guests at lunch today. They will be open for breakfast on Friday from 7:30-9, lunch from 11:30-1. |false|908385608812425216|/pbcsd/status/908385608812425216||||
pbcsd|2017-09-07 12:43:12|9|14|Lake Shore MS is 1 of 15 @pbcsd  schools opening at 10 a.m. Friday to serve as #HurricaneIrma  shelters. Full list at  http://ReadyPBC.com   . https://twitter.com/Supt_Avossa/st atus/905826141361065985   …|Lake Shore MS is 1 of 15 @pbcsd  schools opening at 10 a.m. Friday to serve as #HurricaneIrma  shelters. Full list at     .  atus/905826141361065985   …|false|905833841968984064|/pbcsd/status/905833841968984064|Lake Shore, MS|||
pbcsd|2017-10-11 11:30:57|5|17|.@flpbis  Gold schools: @hiddenoaksES , @PBCHS_Broncos , @PrincipalPREPBC , @SeminoleTrails , @SPESleader , @VerdePrincipal  (cont.)|.@flpbis  Gold schools: @hiddenoaksES , @PBCHS_Broncos , @PrincipalPREPBC , @SeminoleTrails , @SPESleader , @VerdePrincipal  (cont.)|false|918136846697287681|/pbcsd/status/918136846697287681||||
pbcsd|2017-10-11 12:00:15|0|1|Love this! Culture matters. Never forget where you came from. https://twitter.com/rpbbobcat15/st atus/918140340388982785   …|Love this! Culture matters. Never forget where you came from.  atus/918140340388982785   …|false|918144223764975616|/pbcsd/status/918144223764975616||||
pbcsd|2017-09-25 18:22:43|2|3|More of everything you want for your child. Whenever, wherever.  Download the @pbcsd  mobile app in the @AppStore  or @GooglePlay  today. pic.twitter.com/4hfe4kRsiH|More of everything you want for your child. Whenever, wherever.  Download the @pbcsd  mobile app in the @AppStore  or @GooglePlay  today. |false|912442267440488448|/pbcsd/status/912442267440488448||||
pbcsd|2017-09-21 10:16:12|2|16|'# ThankATeacherPBC : @SuncoastHighFL ''s Ms. Rashid equips her students with lifelong financial lessons. Read more:  http://goo.gl/TEM3Y4   . pic.twitter.com/Qm1wu2aueD'|'# ThankATeacherPBC : @SuncoastHighFL ''s Ms. Rashid equips her students with lifelong financial lessons. Read more:     . '|false|910870280024797185|/pbcsd/status/910870280024797185||||
pbcsd|2017-09-14 13:40:11|3|36|'The Village Academy team will be back on Friday to serve breakfast and lunch. They can''t wait to see Delray Beach there! @VillagePrincipal pic.twitter.com/RHBTjFymW0'|'The Village Academy team will be back on Friday to serve breakfast and lunch. They can''t wait to see Delray Beach there! @VillagePrincipal '|false|908384900763529217|/pbcsd/status/908384900763529217||||
pbcsd|2017-10-17 16:47:21|0|2|@ DwyerAcademies  IB, Finance and Early Childhood programs have people lined up at the Showcase of Schools.  Stop by and see why. pic.twitter.com/WqjRNHEoTw|@ DwyerAcademies  IB, Finance and Early Childhood programs have people lined up at the Showcase of Schools.  Stop by and see why. |false|920390800378417154|/pbcsd/status/920390800378417154||||
pbcsd|2017-09-19 12:04:36|42|49|'September 27 is #FLDadsatSchoolDay , and we can''t wait to see all of our PBC fathers and role models! Details here:  https://goo.gl/Rtff3s   . pic.twitter.com/sJr838Vvow'|'September 27 is #FLDadsatSchoolDay , and we can''t wait to see all of our PBC fathers and role models! Details here:     . '|false|910172784470450177|/pbcsd/status/910172784470450177||||
pbcsd|2017-10-17 16:14:29|3|40|Showcase of Schools is happening right now.  More than 300 choice programs on 117 different campuses. pic.twitter.com/MWldqXiOTk|Showcase of Schools is happening right now.  More than 300 choice programs on 117 different campuses. |false|920382529827418112|/pbcsd/status/920382529827418112||||
pbcsd|2017-10-19 16:45:10|2|3|Patience. Kindness.  A little love goes a long way. #ThankATeacherPBC pic.twitter.com/qh1ERicOZY|Patience. Kindness.  A little love goes a long way. #ThankATeacherPBC |false|921115027955908610|/pbcsd/status/921115027955908610||||
pbcsd|2017-09-15 09:54:19|5|15|Across PBC, students are hands on, helping rebuild and #MakeItSafePBC pic.twitter.com/P3wogULs5X|Across PBC, students are hands on, helping rebuild and #MakeItSafePBC |false|908690447022870529|/pbcsd/status/908690447022870529||||
pbcsd|2017-10-30 17:01:38|4|19|'Heroism comes naturally when you''re #GrowingStrong . Thank you for your character and bravery, Sam!  Tune in to @cbs12  tonight to learn more. https://twitter.com/IMS_Eagle1/sta tus/925103867313999873   …'|'Heroism comes naturally when you''re #GrowingStrong . Thank you for your character and bravery, Sam!  Tune in to @cbs12  tonight to learn more.  tus/925103867313999873   …'|false|925105437950738433|/pbcsd/status/925105437950738433||||
pbcsd|2017-10-31 16:08:58|0|2|'We agree.  (too bad we couldn''t see those ruby slippers)'|'We agree.  (too bad we couldn''t see those ruby slippers)'|false|925454570834276353|/pbcsd/status/925454570834276353||||
pbcsd|2017-10-03 11:06:52|5|11|'We know where we''ll be on Friday night! Join @SantalucesHS  and @atl_eagles  for a night of  and fun with the Criminal Justice Academies! pic.twitter.com/FDF8NQdGej'|'We know where we''ll be on Friday night! Join @SantalucesHS  and @atl_eagles  for a night of  and fun with the Criminal Justice Academies! '|false|915231682848071680|/pbcsd/status/915231682848071680||||
pbcsd|2017-10-05 14:15:11|0|3|"You mean a lot to me." Thank you, Ms. Golden! #ThankATeacherPBC  @SPESleader  @SPES_PTA  #ShineonSPES pic.twitter.com/CZ43DxDWKX|"You mean a lot to me." Thank you, Ms. Golden! #ThankATeacherPBC  @SPESleader  @SPES_PTA  #ShineonSPES |false|916003852696072193|/pbcsd/status/916003852696072193||||
pbcsd|2017-10-31 10:42:52|2|14|'Don''t get spooked! The costumes worn by students during @SeminoleTrails '' Vocab. Day Parade were all in good fun.  https://goo.gl/ULC1BH   pic.twitter.com/PMSCYZDPAK'|'Don''t get spooked! The costumes worn by students during @SeminoleTrails '' Vocab. Day Parade were all in good fun.     '|false|925372506197897216|/pbcsd/status/925372506197897216||||
pbcsd|2017-09-11 21:58:00|11|78|Thank you Jessica for being a true hero and showing #HurricaneIrma2017  how we #MakeItSafePBC   https://twitter.com/wbrhs_sommer/s tatus/907359921334898689   …|Thank you Jessica for being a true hero and showing #HurricaneIrma2017  how we #MakeItSafePBC    tatus/907359921334898689   …|false|907423015536922624|/pbcsd/status/907423015536922624||||
pbcsd|2017-09-21 08:25:41|0|1|Thanks MJ.__NEWLINE__Share with parents and faculty, and let us know what they think.|Thanks MJ.__NEWLINE__Share with parents and faculty, and let us know what they think.|false|910842469406953474|/pbcsd/status/910842469406953474||||
pbcsd|2017-10-18 21:08:13|6|26|.@PBL_Guidance , @WestRivieraES  & @Gove_Elementary  will #MakeItCountPBC  w/ grants totaling $7.6M from @EducationFL !  http://goo.gl/n8ySYu   pic.twitter.com/plgeoZK3a5|.@PBL_Guidance , @WestRivieraES  & @Gove_Elementary  will #MakeItCountPBC  w/ grants totaling $7.6M from @EducationFL !     |false|920818835460149248|/pbcsd/status/920818835460149248||||
pbcsd|2017-10-19 08:52:39|4|9|'# ThankATeacherPBC Thursday: Dr. Benavente''s journey from migrant to M.D. inspires medical academy students @pbcsd !  https://goo.gl/v9hv1y   pic.twitter.com/89W0dZonDq'|'# ThankATeacherPBC Thursday: Dr. Benavente''s journey from migrant to M.D. inspires medical academy students @pbcsd !     '|false|920996115335598080|/pbcsd/status/920996115335598080||||
pbcsd|2017-09-27 15:20:42|3|37|Dads across PBC took their child to school today, and yes, it was adorable as you thought it might be  https://goo.gl/42GeXg   pic.twitter.com/xmwQ2Un6eq|Dads across PBC took their child to school today, and yes, it was adorable as you thought it might be     |false|913121236724707329|/pbcsd/status/913121236724707329||||
pbcsd|2017-10-27 09:27:43|1|11|Supporting a positive climate for the growth of the whole child #omnidreams pic.twitter.com/7KFEfXxlpB|Supporting a positive climate for the growth of the whole child #omnidreams |false|923904040999833601|/pbcsd/status/923904040999833601||||
pbcsd|2017-10-26 16:51:08|3|13|'We sure did! We named @WES_SharksPride ''s Sandra Edwards (@SandraE57409095 ) our Principal of the Year last evening!  https://goo.gl/Ks7UhD   https://twitter.com/NAESP/status/9 23640386341388288   …'|'We sure did! We named @WES_SharksPride ''s Sandra Edwards (@SandraE57409095 ) our Principal of the Year last evening!      23640386341388288   …'|false|923653243158360065|/pbcsd/status/923653243158360065||||
pbcsd|2017-09-26 17:45:10|4|10|Are you ready for #FLDadsatSchoolDay  tomorrow?! Get pumped up with the Watch D.O.G.S. of @RpbBobcat15 ! Watch:  http://ow.ly/5mKY30fpIbP   . pic.twitter.com/yMfhcrUXau|Are you ready for #FLDadsatSchoolDay  tomorrow?! Get pumped up with the Watch D.O.G.S. of @RpbBobcat15 ! Watch:     . |false|912795204020826112|/pbcsd/status/912795204020826112||||
pbcsd|2017-10-05 11:45:20|5|9|Teachers thanking teachers makes #ThankATeacherPBC  Thursday all the more special.  @HippieChic712  @PrincipalBurke  @Crosspointe_El pic.twitter.com/RUMWTYGTai|Teachers thanking teachers makes #ThankATeacherPBC  Thursday all the more special.  @HippieChic712  @PrincipalBurke  @Crosspointe_El |false|915966142115647490|/pbcsd/status/915966142115647490||||
pbcsd|2017-10-05 13:20:10|1|3|"I am never going to forget you!" @pbcsd  teachers change lives.  #ThankATeacherPBC pic.twitter.com/XmLQlojcT8|"I am never going to forget you!" @pbcsd  teachers change lives.  #ThankATeacherPBC |false|915990008602886144|/pbcsd/status/915990008602886144||||
pbcsd|2017-10-14 16:12:31|3|34|Donations happened today.__NEWLINE__Thanks to @Publix  & @UnitedWayPBC  school supplies were given to more than 100 schools. pic.twitter.com/0LcsNdVzzM|Donations happened today.__NEWLINE__Thanks to @Publix  & @UnitedWayPBC  school supplies were given to more than 100 schools. |false|919294870648492037|/pbcsd/status/919294870648492037||||
pbcsd|2017-09-21 16:21:13|1|18|# This . When you want to #MakeItCountPBC , a positive and supportive school climate makes all the difference. https://twitter.com/LCSwainMiddle/ status/910686738577858561   …|# This . When you want to #MakeItCountPBC , a positive and supportive school climate makes all the difference.  status/910686738577858561   …|false|910962137681539080|/pbcsd/status/910962137681539080||||
pbcsd|2017-09-09 08:58:40|4|68|This shows how strong PBC is. https://twitter.com/atl_eagles/sta tus/906265804060192768   …|This shows how strong PBC is.  tus/906265804060192768   …|false|906502114129707009|/pbcsd/status/906502114129707009||||
pbcsd|2017-10-21 13:48:37|2|13|It’s the little moments that make up the wonder of childhood. #ExcellenceHappens  at #TCS !  https://twitter.com/phoebemillertc s/status/921092285844152323   …|It’s the little moments that make up the wonder of childhood. #ExcellenceHappens  at #TCS !   s/status/921092285844152323   …|false|921795371684253696|/pbcsd/status/921795371684253696||||
pbcsd|2017-10-18 09:19:23|2|9|'# MakeItCountPBC : Excellence happens @pbcsd . This @LCSwainMiddle  student''s Showcase of Schools presentation is proof. #BestChoicePBCSD pic.twitter.com/Abner0detI'|'# MakeItCountPBC : Excellence happens @pbcsd . This @LCSwainMiddle  student''s Showcase of Schools presentation is proof. #BestChoicePBCSD '|false|920640453816475649|/pbcsd/status/920640453816475649||||
pbcsd|2017-09-06 11:41:06|36|41|Children have many questions about #HurricaneIrma  and what could happen during a storm. View kid-friendly resources:  https://goo.gl/DUwCyc   pic.twitter.com/MVadrJ9U4P|Children have many questions about #HurricaneIrma  and what could happen during a storm. View kid-friendly resources:     |false|905455828815282176|/pbcsd/status/905455828815282176||||
pbcsd|2017-10-18 19:31:40|0|14|It’s a little early for #ThankATeacherPBC  Thursday, but we’ll always make an exception for an awesome educator like @vanjaguirre1 ! https://twitter.com/educationfl/st atus/920748074431074304   …|It’s a little early for #ThankATeacherPBC  Thursday, but we’ll always make an exception for an awesome educator like @vanjaguirre1 !  atus/920748074431074304   …|false|920794539870138368|/pbcsd/status/920794539870138368||||
pbcsd|2017-09-14 09:55:53|3|26|What a fantastic example! Thank you for helping #AfterIrma . https://twitter.com/ForestPark0831 /status/908327647196958720   …|What a fantastic example! Thank you for helping #AfterIrma .  /status/908327647196958720   …|false|908328453904232448|/pbcsd/status/908328453904232448||||
pbcsd|2017-10-09 17:00:36|4|13|'.@thedreambbchs ''s Aerospace Science Academy is one of 300+ Choice & Career academies that will be on display 10/17 at #ShowcaseofSchools ! pic.twitter.com/XeybVRwLlD'|'.@thedreambbchs ''s Aerospace Science Academy is one of 300+ Choice & Career academies that will be on display 10/17 at #ShowcaseofSchools ! '|false|917495031400927234|/pbcsd/status/917495031400927234||||
