username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
PPinesPD|2017-09-08 17:14:07|43|22|ATTENTION PET OWNERS: An additional Pet-Friendly Shelter is opening at Everglades High School (17100 SW 48th Ct, in Miramar). #HurricaneIrma pic.twitter.com/srNOiXcTYF|ATTENTION PET OWNERS: An additional Pet-Friendly Shelter is opening at Everglades High School (17100 SW 48th Ct, in Miramar). #HurricaneIrma |false|906264409709957120|/PPinesPD/status/906264409709957120|17100 SW 48th Ct|25.770878|-80.2747852|0.0
PPinesPD|2017-10-04 15:23:01|3|2|DRIVERS: The traffic lights at NW 85 Avenue and Taft Street are reportedly malfunctioning. Officers are en route. Please drive carefully. pic.twitter.com/OZL50G1RML|DRIVERS: The traffic lights at NW 85 Avenue and Taft Street are reportedly malfunctioning. Officers are en route. Please drive carefully. |false|915658536419545088|/PPinesPD/status/915658536419545088||||
PPinesPD|2017-10-15 17:57:57|12|1|'Have you see 25 year old H/M Vincent Harris? He''s 5'' 7",165lbs, last seen this afternoon wearing a grey shirt red shorts and black sneakers pic.twitter.com/jqak7zbGe6'|'Have you see 25 year old H/M Vincent Harris? He''s 5'' 7",165lbs, last seen this afternoon wearing a grey shirt red shorts and black sneakers '|false|919683792868118528|/PPinesPD/status/919683792868118528||||
PPinesPD|2017-09-21 11:28:21|3|16|PPPD Officer Tommy Burgs is featured in a feel good follow-up story about his heartwarming experience in Milton, FL, pre-Hurricane Irma. https://twitter.com/weartv/status/ 910689991465902081   …|PPPD Officer Tommy Burgs is featured in a feel good follow-up story about his heartwarming experience in Milton, FL, pre-Hurricane Irma.  910689991465902081   …|false|910888435736616967|/PPinesPD/status/910888435736616967|Milton, FL|30.6324149|-87.0396881|
PPinesPD|2017-09-14 07:29:18|3|15|'Thank you to @insideFPL  for the great job they''ve been doing post-#HurricaneIrma ! https://twitter.com/bobforbroward/ status/908189382447902720   …'|'Thank you to @insideFPL  for the great job they''ve been doing post-#HurricaneIrma !  status/908189382447902720   …'|false|908291562492321792|/PPinesPD/status/908291562492321792||||
PPinesPD|2017-09-16 19:41:47|0|9|pic.twitter.com/I3OcKjsFI5||false|909200674881245184|/PPinesPD/status/909200674881245184||||
PPinesPD|2017-09-13 09:14:16|5|3|Supplies are limited to one (1) case of water per vehicle. Locations and hours of operation can be found here, 2/2:  http://ow.ly/AcK030f7zDf   pic.twitter.com/oYoB1OX5NB|Supplies are limited to one (1) case of water per vehicle. Locations and hours of operation can be found here, 2/2:     |false|907955589451583489|/PPinesPD/status/907955589451583489||||
PPinesPD|2017-10-04 09:15:10|0|1|Pembroke Pines Elementary (6700 SW 9th Street).|Pembroke Pines Elementary (6700 SW 9th Street).|false|915565963575222274|/PPinesPD/status/915565963575222274|6700 SW 9th Street|26.000343|-80.293319|0.0
PPinesPD|2017-09-13 10:55:43|1|2|No, but FPL is aware of the issue. We have several power lines still down.|No, but FPL is aware of the issue. We have several power lines still down.|false|907981122474299397|/PPinesPD/status/907981122474299397||||
PPinesPD|2017-09-06 12:55:46|0|0|Hello, please contact the police department who covers that area. They can arrange emergency services for your friend.|Hello, please contact the police department who covers that area. They can arrange emergency services for your friend.|false|905474617430638592|/PPinesPD/status/905474617430638592||||
PPinesPD|2017-09-12 13:45:25|0|0|Yes, please boil until otherwise advised. Public Services is still working on repairs and has to conduct a bacteriological test.|Yes, please boil until otherwise advised. Public Services is still working on repairs and has to conduct a bacteriological test.|false|907661438344421378|/PPinesPD/status/907661438344421378||||
PPinesPD|2017-09-10 21:33:40|2|7|Happy to announce minimal damage to the Holly Lake mobile home community; 1 unoccupied home struck by falling tree;  http://bit.ly/2xYSCLv   pic.twitter.com/qgWA3bM2hi|Happy to announce minimal damage to the Holly Lake mobile home community; 1 unoccupied home struck by falling tree;     |false|907054504792686593|/PPinesPD/status/907054504792686593||||
PPinesPD|2017-09-10 11:05:11|0|0|'Until the roadways are safe for crews to assess the situation, we can''t make any determinations regarding the water.'|'Until the roadways are safe for crews to assess the situation, we can''t make any determinations regarding the water.'|false|906896341590257664|/PPinesPD/status/906896341590257664||||
PPinesPD|2017-09-14 10:30:21|0|3|'C''mon, Miami!  pic.twitter.com/Z2V15zDOJv'|'C''mon, Miami!  '|false|908337124105183232|/PPinesPD/status/908337124105183232||||
PPinesPD|2017-09-15 08:59:32|23|16|A @BrowardCounty  water distribution site at CB Smith Park will be open from now until 6PM (or until supplies last); 1 case of water per car. pic.twitter.com/TOIejNJE46|A @BrowardCounty  water distribution site at CB Smith Park will be open from now until 6PM (or until supplies last); 1 case of water per car. |false|908676660660236289|/PPinesPD/status/908676660660236289||||
PPinesPD|2017-10-13 08:09:51|2|2|CB Smith Park entrances at 125th ave and Taft st as well as 125th ave and Pines blvd are open and traffic is flowing freely into the park|CB Smith Park entrances at 125th ave and Taft st as well as 125th ave and Pines blvd are open and traffic is flowing freely into the park|false|918811015718100992|/PPinesPD/status/918811015718100992||||
PPinesPD|2017-09-10 21:59:55|0|0|'I''ve heard of cell service issues over the past few hours.'|'I''ve heard of cell service issues over the past few hours.'|false|907061107969413122|/PPinesPD/status/907061107969413122||||
PPinesPD|2017-10-12 08:26:48|3|4|'Ofcs are en route to area of Flamingo Rd/Pines Blvd for additional traffic enforcement concerning ''Food for Florida'' site@CB Smith. 1/2 pic.twitter.com/XoO6658D77'|'Ofcs are en route to area of Flamingo Rd/Pines Blvd for additional traffic enforcement concerning ''Food for Florida'' site@CB Smith. 1/2 '|false|918452893870641153|/PPinesPD/status/918452893870641153||||
PPinesPD|2017-09-09 18:21:19|5|7|Traffic lights are out at the intersection of Pines Blvd and 129th Ave; please STAY OFF THE ROADS and shelter in place, per County curfew. pic.twitter.com/IeKthfryxo|Traffic lights are out at the intersection of Pines Blvd and 129th Ave; please STAY OFF THE ROADS and shelter in place, per County curfew. |false|906643708040400896|/PPinesPD/status/906643708040400896||||
PPinesPD|2017-09-13 23:09:50|0|5|pic.twitter.com/WMUAPtMBDY||false|908165868181487616|/PPinesPD/status/908165868181487616||||
PPinesPD|2017-09-11 19:34:51|8|10|RESIDENTS: Residential garbage pick-up will begin tomorrow (Tuesday). Recycling is suspended and will begin again next Monday; @City_PPines pic.twitter.com/tzZnYtJAgO|RESIDENTS: Residential garbage pick-up will begin tomorrow (Tuesday). Recycling is suspended and will begin again next Monday; @City_PPines |false|907386988990312449|/PPinesPD/status/907386988990312449||||
PPinesPD|2017-09-09 07:29:34|6|10|'The forecast for Pembroke Pines has improved w #HurricaneIrma ''s continued westward path; expect Tropical Storm-force winds this evening. 1/2 pic.twitter.com/L554v6AmoT'|'The forecast for Pembroke Pines has improved w #HurricaneIrma ''s continued westward path; expect Tropical Storm-force winds this evening. 1/2 '|false|906479688914055168|/PPinesPD/status/906479688914055168||||
PPinesPD|2017-09-08 14:33:06|3|3|Following the arrival of #Irma , please shelter in place and do not venture beyond your homes until the "all clear" is given. 1/2 pic.twitter.com/l2gATSscOi|Following the arrival of #Irma , please shelter in place and do not venture beyond your homes until the "all clear" is given. 1/2 |false|906223887515623425|/PPinesPD/status/906223887515623425||||
PPinesPD|2017-09-09 15:38:11|22|16|The countywide 4PM curfew goes into effect soon. If you are out on the roads pls find shelter & remain there until the "all clear" is given. pic.twitter.com/YRIrKIWHbi|The countywide 4PM curfew goes into effect soon. If you are out on the roads pls find shelter & remain there until the "all clear" is given. |false|906602657095278593|/PPinesPD/status/906602657095278593||||
PPinesPD|2017-09-27 06:36:57|0|0|It takes you to our PD Facebook page, I just checked.|It takes you to our PD Facebook page, I just checked.|false|912989432348921857|/PPinesPD/status/912989432348921857||||
PPinesPD|2017-09-07 15:31:53|0|4|'During the storm I will respond as soon as I can, but please don''t rely on an immediate response.'|'During the storm I will respond as soon as I can, but please don''t rely on an immediate response.'|false|905876295237722113|/PPinesPD/status/905876295237722113||||
PPinesPD|2017-10-12 09:02:05|0|2|Vehicles are being directed to 2nd CB Smith entrance to alleviate traffic along Flamingo Rd; southbound lanes are currently gridlocked. 2/2 pic.twitter.com/RJVKWfAOE3|Vehicles are being directed to 2nd CB Smith entrance to alleviate traffic along Flamingo Rd; southbound lanes are currently gridlocked. 2/2 |false|918461770938961920|/PPinesPD/status/918461770938961920||||
PPinesPD|2017-10-12 17:18:51|0|4|During the week of October 2 to October 8 our officers made 19 arrests; see FB for list of charges & safety alerts;  http://bit.ly/2kKhtjI   pic.twitter.com/uX84ATXVUp|During the week of October 2 to October 8 our officers made 19 arrests; see FB for list of charges & safety alerts;     |false|918586786728824832|/PPinesPD/status/918586786728824832||||
PPinesPD|2017-10-20 10:00:01|3|10|Please join us tonight for Pines Night Out; family-friendly demonstrations from the PD & FD, costume contests, food, music & more! pic.twitter.com/yNfgpze4n4|Please join us tonight for Pines Night Out; family-friendly demonstrations from the PD & FD, costume contests, food, music & more! |false|921375454984105984|/PPinesPD/status/921375454984105984||||
PPinesPD|2017-09-17 12:49:40|1|6|Thank you for the heads up.|Thank you for the heads up.|false|909459350204317696|/PPinesPD/status/909459350204317696||||
PPinesPD|2017-10-04 09:07:58|4|4|Pembroke Pines Elementary is under a precautionary lockdown due to a search for suspects in the area. PPPD & @MiramarPD  are on scene. pic.twitter.com/l6aHdjHpG1|Pembroke Pines Elementary is under a precautionary lockdown due to a search for suspects in the area. PPPD & @MiramarPD  are on scene. |false|915564148859326464|/PPinesPD/status/915564148859326464||||
PPinesPD|2017-10-12 15:55:13|0|0|It runs until Sunday.|It runs until Sunday.|false|918565740999036928|/PPinesPD/status/918565740999036928||||
PPinesPD|2017-09-25 12:14:12|0|1|During the week of Sept 18 to Sept 24 our officers made 22 arrests; see Facebook for a breakdown of the charges -  http://ow.ly/Vd1q30fpsiJ   pic.twitter.com/H4gfpxkehx|During the week of Sept 18 to Sept 24 our officers made 22 arrests; see Facebook for a breakdown of the charges -     |false|912349526173847552|/PPinesPD/status/912349526173847552||||
PPinesPD|2017-09-11 17:54:56|5|8|If you are going to be on the road tonight please drive carefully as several traffic signals & road lights may be down across the County. pic.twitter.com/oNahWU7j2a|If you are going to be on the road tonight please drive carefully as several traffic signals & road lights may be down across the County. |false|907361844473540609|/PPinesPD/status/907361844473540609||||
PPinesPD|2017-09-25 10:30:33|0|4|Lanes of travel are being temporarily blocked along Johnson Street near Hiatus Road regarding a medical transport. Pls drive safely in area. pic.twitter.com/rW8YwjNePQ|Lanes of travel are being temporarily blocked along Johnson Street near Hiatus Road regarding a medical transport. Pls drive safely in area. |false|912323443911266310|/PPinesPD/status/912323443911266310||||
PPinesPD|2017-10-13 10:00:00|2|3|Pines Night Out is ONE WEEK AWAY! Be sure to mark your calendars for this fun & family-friendly event;  http://bit.ly/2yeMsHz   pic.twitter.com/WYGfafHgwo|Pines Night Out is ONE WEEK AWAY! Be sure to mark your calendars for this fun & family-friendly event;     |false|918838737873920000|/PPinesPD/status/918838737873920000||||
PPinesPD|2017-09-11 16:45:11|2|10|I promise you, we are not holding the water in custody here at the PD. Public Services is working on the issue right now.|I promise you, we are not holding the water in custody here at the PD. Public Services is working on the issue right now.|false|907344293056180225|/PPinesPD/status/907344293056180225||||
PPinesPD|2017-09-10 15:31:27|0|0|Thank you!|Thank you!|false|906963347622547457|/PPinesPD/status/906963347622547457||||
PPinesPD|2017-09-10 13:44:44|6|8|NEVER run a generator inside of your home; they can produce deadly carbon monoxide poisoning. Wait for weather to clear & set it up outside. pic.twitter.com/YuiR7DqrLH|NEVER run a generator inside of your home; they can produce deadly carbon monoxide poisoning. Wait for weather to clear & set it up outside. |false|906936493247270912|/PPinesPD/status/906936493247270912||||
PPinesPD|2017-10-02 14:55:58|2|29|Welcome to our newest PPPD recruits: Officer Falletich, Officer Cantave & Officer Garcia, who graduated last week from the Police Academy! pic.twitter.com/IiAvWgN9Hi|Welcome to our newest PPPD recruits: Officer Falletich, Officer Cantave & Officer Garcia, who graduated last week from the Police Academy! |false|914926950686347265|/PPinesPD/status/914926950686347265||||
PPinesPD|2017-09-08 14:33:45|10|8|If you have to leave your home post-impact, please treat all downed traffic lights as a stop sign & all intersections as four-way stops. 2/2 pic.twitter.com/wvx2LSVDBJ|If you have to leave your home post-impact, please treat all downed traffic lights as a stop sign & all intersections as four-way stops. 2/2 |false|906224050359427074|/PPinesPD/status/906224050359427074||||
PPinesPD|2017-09-13 16:32:57|0|0|Great! What building are you in (so we can keep track)?|Great! What building are you in (so we can keep track)?|false|908065988087869440|/PPinesPD/status/908065988087869440||||
PPinesPD|2017-09-05 11:53:06|0|8|Pls be patient when procuring storm supplies. Drive safely in areas w/ high traffic congestion & be cautious of pedestrians in parking lots. pic.twitter.com/kjdxHABHmc|Pls be patient when procuring storm supplies. Drive safely in areas w/ high traffic congestion & be cautious of pedestrians in parking lots. |false|905096458873036800|/PPinesPD/status/905096458873036800||||
PPinesPD|2017-09-12 08:02:19|0|0|No; a bacteriological test would have to be completed first.|No; a bacteriological test would have to be completed first.|false|907575096658849792|/PPinesPD/status/907575096658849792||||
PPinesPD|2017-09-11 12:40:43|0|9|'They don''t have a presence on social media, and I like keeping our residents informed.  :)'|'They don''t have a presence on social media, and I like keeping our residents informed.  :)'|false|907282770766041088|/PPinesPD/status/907282770766041088||||
PPinesPD|2017-09-09 20:25:25|23|10|RESIDENTS: FPL will no longer be responding to calls for service until the storm passes. #HurricaneIrma pic.twitter.com/GUm4zvm2E4|RESIDENTS: FPL will no longer be responding to calls for service until the storm passes. #HurricaneIrma |false|906674940572786688|/PPinesPD/status/906674940572786688||||
PPinesPD|2017-09-14 21:58:09|0|1|pic.twitter.com/UpQAZWrhRV||false|908510215372406790|/PPinesPD/status/908510215372406790||||
PPinesPD|2017-09-06 09:51:04|0|0|'Thank you, I''ll alert our road patrol. I believe they are already in the area.'|'Thank you, I''ll alert our road patrol. I believe they are already in the area.'|false|905428136740958210|/PPinesPD/status/905428136740958210||||
PPinesPD|2017-10-08 11:20:45|3|10|UPDATE: Missing person George Diaz was located by the Miccosukee Police in good condition. Thank you to the media & public for your help. pic.twitter.com/YoRSmCVusJ|UPDATE: Missing person George Diaz was located by the Miccosukee Police in good condition. Thank you to the media & public for your help. |false|917047116882763777|/PPinesPD/status/917047116882763777||||
PPinesPD|2017-10-29 03:49:35|3|5|Northbound Dykes Rd@Pembroke Rd is now OPEN for traffic|Northbound Dykes Rd@Pembroke Rd is now OPEN for traffic|false|924543722225917953|/PPinesPD/status/924543722225917953||||
PPinesPD|2017-10-31 13:10:39|4|1|Officers and FD are responding to a fire in the area of Pines Blvd & Hiatus Rd.  Drivers, please pull to the side for fire engines. pic.twitter.com/lMCQdxLH0C|Officers and FD are responding to a fire in the area of Pines Blvd & Hiatus Rd.  Drivers, please pull to the side for fire engines. |false|925409696915296256|/PPinesPD/status/925409696915296256||||
PPinesPD|2017-10-12 17:40:45|0|1|pic.twitter.com/CjRSuuJqaG||false|918592299378069504|/PPinesPD/status/918592299378069504||||
PPinesPD|2017-09-14 19:43:22|1|0|Yes, ALL Pembroke Pines Water customers are under a mandatory boil water advisory.|Yes, ALL Pembroke Pines Water customers are under a mandatory boil water advisory.|false|908476298762362880|/PPinesPD/status/908476298762362880|Yes, AL|||
PPinesPD|2017-09-14 17:30:36|2|16|Sergeant Feiner and his @poochesinpines  pup, Bama, spent some downtime during #HurricaneIrma  cheering up some children at a local shelter. pic.twitter.com/IH7bYmW8od|Sergeant Feiner and his @poochesinpines  pup, Bama, spent some downtime during #HurricaneIrma  cheering up some children at a local shelter. |false|908442885363830786|/PPinesPD/status/908442885363830786||||
PPinesPD|2017-09-11 22:20:08|0|1|Just trying to direct you on who to contact regarding the issue!|Just trying to direct you on who to contact regarding the issue!|false|907428583559323649|/PPinesPD/status/907428583559323649||||
PPinesPD|2017-09-19 20:28:45|3|42|Congratulations to Sergeant Viola Judon!  https://twitter.com/chiefnoelpratt /status/910296549745446912   …|Congratulations to Sergeant Viola Judon!   /status/910296549745446912   …|false|910299656315457537|/PPinesPD/status/910299656315457537||||
PPinesPD|2017-09-11 16:36:46|0|1|Please relay any questions to 954-392-9443; I have no updates at this time.|Please relay any questions to 954-392-9443; I have no updates at this time.|false|907342173296893952|/PPinesPD/status/907342173296893952||||
PPinesPD|2017-10-11 10:22:19|1|3|.@my1blood  is at the East PD (9500 Pines Blvd) until 2:30PM today collecting blood donations.  Please stop by, donate, & make a difference! pic.twitter.com/6d3Ut3cnco|.@my1blood  is at the East PD (9500 Pines Blvd) until 2:30PM today collecting blood donations.  Please stop by, donate, & make a difference! |false|918119576881258497|/PPinesPD/status/918119576881258497|9500 Pines Blvd|26.0076117|-80.3493864|0.0
PPinesPD|2017-09-28 14:24:29|7|10|The   was safely removed by a trapper, no kids at risk; residents - please remind your children to NEVER approach a dangerous wild animal. https://twitter.com/wplglocal10/st atus/913465383214084097   …|The   was safely removed by a trapper, no kids at risk; residents - please remind your children to NEVER approach a dangerous wild animal.  atus/913465383214084097   …|false|913469475382546434|/PPinesPD/status/913469475382546434||||
PPinesPD|2017-09-11 13:43:51|0|0|If the debris is on your property than you will have to hire a removal company.|If the debris is on your property than you will have to hire a removal company.|false|907298658588266496|/PPinesPD/status/907298658588266496||||
PPinesPD|2017-09-11 11:09:36|0|0|You would have to contact the individual business.|You would have to contact the individual business.|false|907259841055518726|/PPinesPD/status/907259841055518726||||
PPinesPD|2017-10-04 17:56:05|3|29|Officer Feldman is taking orders at @Starbucks  for National Coffee With A Cop Day, now until 6:30PM at 18310 Pines Boulevard!  pic.twitter.com/RnC2tE5abi|Officer Feldman is taking orders at @Starbucks  for National Coffee With A Cop Day, now until 6:30PM at 18310 Pines Boulevard!  |false|915697055712137217|/PPinesPD/status/915697055712137217|18310 Pines Boulevard|26.0076117|-80.3493864|0.0
PPinesPD|2017-10-19 19:16:08|1|1|Officers are working a traffic crash with serious injuries.|Officers are working a traffic crash with serious injuries.|false|921153020515233793|/PPinesPD/status/921153020515233793||||
PPinesPD|2017-10-12 12:55:58|8|8|Attention Residents: A second wave of post-Irma storm debris / bulk trash removal is commencing throughout the City. https://twitter.com/City_PPines/st atus/918518008783319040   …|Attention Residents: A second wave of post-Irma storm debris / bulk trash removal is commencing throughout the City.  atus/918518008783319040   …|false|918520630491959296|/PPinesPD/status/918520630491959296||||
PPinesPD|2017-09-13 12:31:30|0|0|All out intersections should be treated as 4-way stops. I will let our patrol officers know of the concern in the area.|All out intersections should be treated as 4-way stops. I will let our patrol officers know of the concern in the area.|false|908005225419755521|/PPinesPD/status/908005225419755521||||
PPinesPD|2017-09-16 19:08:08|0|4|Yes! pic.twitter.com/tJfKtTND3B|Yes! |false|909192203930619906|/PPinesPD/status/909192203930619906||||
PPinesPD|2017-09-13 14:32:53|1|10|pic.twitter.com/169J7cvYt1||false|908035773844348928|/PPinesPD/status/908035773844348928||||
PPinesPD|2017-09-10 19:37:16|22|29|We have multiple units on the road assessing our roadways for safety hazards; PLEASE REMAIN OFF THE ROAD until the curfew is lifted tmrw. pic.twitter.com/9lgVIKFpqL|We have multiple units on the road assessing our roadways for safety hazards; PLEASE REMAIN OFF THE ROAD until the curfew is lifted tmrw. |false|907025208502038528|/PPinesPD/status/907025208502038528||||
PPinesPD|2017-10-10 22:31:15|7|3|Update: Two lanes south of Sheridan St. on University Dr have been closed by DOT. Expect traffic back-ups in the a.m. Seek alternate routes. https://twitter.com/PPinesPD/statu s/917822564508033024   …|Update: Two lanes south of Sheridan St. on University Dr have been closed by DOT. Expect traffic back-ups in the a.m. Seek alternate routes.  s/917822564508033024   …|false|917940628637585408|/PPinesPD/status/917940628637585408||||
PPinesPD|2017-10-31 16:12:57|0|1|Yes, Officer Richard Leboeuf.|Yes, Officer Richard Leboeuf.|false|925455572534775809|/PPinesPD/status/925455572534775809||||
PPinesPD|2017-09-10 08:59:01|4|5|Hurricane-force gusts are expected in our area from 10AM today until this evening; Tropical Storm winds thru Mon -  http://bit.ly/2xTTosn   pic.twitter.com/BP2UJdqwj9|Hurricane-force gusts are expected in our area from 10AM today until this evening; Tropical Storm winds thru Mon -     |false|906864591082323969|/PPinesPD/status/906864591082323969||||
PPinesPD|2017-10-28 22:36:56|3|1|ROAD CLOSURE: Avoid NB Dykes Rd from Pembroke Rd until further notice|ROAD CLOSURE: Avoid NB Dykes Rd from Pembroke Rd until further notice|false|924465041847607297|/PPinesPD/status/924465041847607297||||
PPinesPD|2017-09-10 23:16:53|4|6|When the County-wide curfew ends tomorrow at 10AM, pls drive carefully near downed intersections which may be manned by our officers. 1/2 pic.twitter.com/32XsjDJADY|When the County-wide curfew ends tomorrow at 10AM, pls drive carefully near downed intersections which may be manned by our officers. 1/2 |false|907080477110140933|/PPinesPD/status/907080477110140933||||
PPinesPD|2017-09-14 17:33:46|10|31|Blame it all on @GPDBenTobias   https://twitter.com/wsvn/status/90 8443475229757441   …|Blame it all on @GPDBenTobias    8443475229757441   …|false|908443681413369856|/PPinesPD/status/908443681413369856||||
PPinesPD|2017-09-10 11:58:15|0|0|Is it blocking the roadway?|Is it blocking the roadway?|false|906909696963104768|/PPinesPD/status/906909696963104768||||
PPinesPD|2017-09-14 18:52:33|2|4|*REFRESH REFRESH REFRESH* pic.twitter.com/itwE7EdSM1|*REFRESH REFRESH REFRESH* |false|908463509108854784|/PPinesPD/status/908463509108854784||||
PPinesPD|2017-09-13 11:11:25|4|8|The City and our Department have been actively ensuring the safety of our at-risk residents within Century Village;  http://ow.ly/YxCO30f7Pgr   pic.twitter.com/NAyCRp84Hd|The City and our Department have been actively ensuring the safety of our at-risk residents within Century Village;     |false|907985071449272320|/PPinesPD/status/907985071449272320||||
PPinesPD|2017-09-06 10:41:32|3|1|Northbound traffic on 178 Ave at NW 5th Street is being shutdown temporarily due to a water main break; repairs underway. #TRAFFIC pic.twitter.com/b7P3tv8Gey|Northbound traffic on 178 Ave at NW 5th Street is being shutdown temporarily due to a water main break; repairs underway. #TRAFFIC |false|905440835965255681|/PPinesPD/status/905440835965255681||||
PPinesPD|2017-09-14 19:55:50|0|0|'I''m sorry, I know Public Services is working as fast as they can. This issue affects all Pines residents, including many of our officers. '|'I''m sorry, I know Public Services is working as fast as they can. This issue affects all Pines residents, including many of our officers. '|false|908479435854290944|/PPinesPD/status/908479435854290944||||
PPinesPD|2017-09-11 22:26:56|2|12|pic.twitter.com/GjzXSlrQ5B||false|907430294248181760|/PPinesPD/status/907430294248181760||||
PPinesPD|2017-10-29 11:39:56|1|5|Join Officer Dawn Groves & the 5-0 Fighters tomorrow, and help us raise funds to support local families who are impacted by breast cancer. pic.twitter.com/ASVEq63Jag|Join Officer Dawn Groves & the 5-0 Fighters tomorrow, and help us raise funds to support local families who are impacted by breast cancer. |false|924662090434056193|/PPinesPD/status/924662090434056193||||
PPinesPD|2017-09-08 17:30:56|0|0|Hello; please call 954-764-HELP and we can have an officer make contact with the homeowner.|Hello; please call 954-764-HELP and we can have an officer make contact with the homeowner.|false|906268642215591937|/PPinesPD/status/906268642215591937||||
PPinesPD|2017-09-14 16:23:04|6|5|Useful information from the @HollywoodFLPD  regarding post-#HurricaneIrma  scams. Be cautious, and report suspicious persons to 911! pic.twitter.com/o22TKrCpbL|Useful information from the @HollywoodFLPD  regarding post-#HurricaneIrma  scams. Be cautious, and report suspicious persons to 911! |false|908425891797184512|/PPinesPD/status/908425891797184512||||
PPinesPD|2017-10-02 21:26:32|59|35|This #lostdog  was found today in the area of 77 Way & Pines Blvd. No chip or collar. Is she yours? Call us at 954-431-2200 (case #17-064817) pic.twitter.com/a9CCZG2I8f|This #lostdog  was found today in the area of 77 Way & Pines Blvd. No chip or collar. Is she yours? Call us at 954-431-2200 (case #17-064817) |false|915025241566584832|/PPinesPD/status/915025241566584832||||
PPinesPD|2017-10-11 11:34:25|1|3|Traffic Officer Joe Brown & Community Affairs Unit Officer Manny Salinas speak to the Charter East Village preschoolers during Career Day! pic.twitter.com/u2NlXpD7XI|Traffic Officer Joe Brown & Community Affairs Unit Officer Manny Salinas speak to the Charter East Village preschoolers during Career Day! |false|918137722124021760|/PPinesPD/status/918137722124021760||||
PPinesPD|2017-10-18 11:41:29|7|8|Are you and your little goblins & ghoulies trick-or-treating this Halloween? Plan ahead for safety with these tips:  http://bit.ly/2grsu8k   pic.twitter.com/yokouAWVju|Are you and your little goblins & ghoulies trick-or-treating this Halloween? Plan ahead for safety with these tips:     |false|920676215618527232|/PPinesPD/status/920676215618527232||||
PPinesPD|2017-10-03 12:00:07|1|4|Our officers are out at the @City_PPines 3rd Annual Veteran’s Employment Expo from now until 2PM; be sure to stop by (301 NW 103 Avenue)! pic.twitter.com/Jtj8ifbBtH|Our officers are out at the @City_PPines 3rd Annual Veteran’s Employment Expo from now until 2PM; be sure to stop by (301 NW 103 Avenue)! |false|915245086958653441|/PPinesPD/status/915245086958653441|301 NW 103 Avenue|39.596493|-74.356609|0.0
PPinesPD|2017-10-12 09:00:22|0|2|'DRIVERS: If you are traveling to the ''Food For Florida'' site in CB Smith Park, a secondary entrance on Pines Blvd is available. 1/2 pic.twitter.com/Fx2keSoCur'|'DRIVERS: If you are traveling to the ''Food For Florida'' site in CB Smith Park, a secondary entrance on Pines Blvd is available. 1/2 '|false|918461341698060288|/PPinesPD/status/918461341698060288||||
PPinesPD|2017-09-12 08:42:36|4|9|'RESIDENTS: Garbage pick-up is resuming it''s normal Tuesday schedule today; no word on bulk pick-up, and recycling suspended until next Mon. pic.twitter.com/nbu5N5JHUl'|'RESIDENTS: Garbage pick-up is resuming it''s normal Tuesday schedule today; no word on bulk pick-up, and recycling suspended until next Mon. '|false|907585235365363712|/PPinesPD/status/907585235365363712||||
PPinesPD|2017-09-19 16:30:12|0|3|The roadway at Pembroke Road and 69th Avenue has been re-opened. #Traffic https://twitter.com/ppinespd/statu s/910209111169564673   …|The roadway at Pembroke Road and 69th Avenue has been re-opened. #Traffic  s/910209111169564673   …|false|910239622130749440|/PPinesPD/status/910239622130749440||||
PPinesPD|2017-10-16 10:35:59|0|0|'Thank you to the 19 people who participated in last week''s @my1blood  Blood Drive in PemPines; your   donations can help up to 57 patients! pic.twitter.com/AXm94rJ6BF'|'Thank you to the 19 people who participated in last week''s @my1blood  Blood Drive in PemPines; your   donations can help up to 57 patients! '|false|919934955437903873|/PPinesPD/status/919934955437903873||||
PPinesPD|2017-09-11 16:32:24|13|10|ATTENTION: The downed power line between 125 Avenue & Taft and 129 Avenue & Taft is NOT LIVE. Repairs are underway. pic.twitter.com/01IoSH0o0q|ATTENTION: The downed power line between 125 Avenue & Taft and 129 Avenue & Taft is NOT LIVE. Repairs are underway. |false|907341074821238784|/PPinesPD/status/907341074821238784||||
PPinesPD|2017-10-17 17:29:06|0|3|During the week of Oct 9th to Oct 15th our officers made 18 arrests; see FB for a list of charges & safety alerts;  http://bit.ly/2x2upD9   pic.twitter.com/0fSSu1TuKk|During the week of Oct 9th to Oct 15th our officers made 18 arrests; see FB for a list of charges & safety alerts;     |false|920401305327276032|/PPinesPD/status/920401305327276032||||
PPinesPD|2017-09-10 18:29:54|2|3|While we are still feeling the effects of #HurricaneIrma , we have begun the post-impact assessment process;  http://bit.ly/2vXjiPD   pic.twitter.com/SsvlC7k5mP|While we are still feeling the effects of #HurricaneIrma , we have begun the post-impact assessment process;     |false|907008257243348992|/PPinesPD/status/907008257243348992||||
PPinesPD|2017-10-13 16:15:06|0|0|All sites are open for processing beginning at 7AM.|All sites are open for processing beginning at 7AM.|false|918933130869923840|/PPinesPD/status/918933130869923840||||
PPinesPD|2017-09-13 12:29:44|2|2|Please do not approach these wires; always assume that they could be live! @insideFPL  will be making repairs as soon as possible. 2/2 pic.twitter.com/QB2p2VwWHX|Please do not approach these wires; always assume that they could be live! @insideFPL  will be making repairs as soon as possible. 2/2 |false|908004780844441600|/PPinesPD/status/908004780844441600||||
