'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
USCG|2017-09-05 17:33:50|105|119|Don't wait till #Irma  strikes - prepare now! #PlanAhead https://twitter.com/nws/status/905 131109066919939   …|Don't wait till #Irma  strikes - prepare now! #PlanAhead  131109066919939   …|false|905182209379880960|/USCG/status/905182209379880960
USCG|2017-10-16 13:56:03|24|54|READ: Eight Bells – A Sea-Service Celebration honors the everyday traditions common aboard all Coast Guard cutters  http://coastguard.dodlive.mil/2017/10/eight- bells-a-sea-service-celebration/   … pic.twitter.com/N7pTnr0TQg|READ: Eight Bells – A Sea-Service Celebration honors the everyday traditions common aboard all Coast Guard cutters   bells-a-sea-service-celebration/   … |false|919985301828919296|/USCG/status/919985301828919296
USCG|2017-09-24 10:36:01|34|94|The #USCG  has expanded & adapted its mission to ever-changing threats in maritime environment for nearly 200 years:  https://goo.gl/NSQYkp   pic.twitter.com/HMDqNF6M5G|The #USCG  has expanded & adapted its mission to ever-changing threats in maritime environment for nearly 200 years:     |false|911962429650747392|/USCG/status/911962429650747392
USCG|2017-09-23 18:50:08|57|151|60th anniv. of last transit by #USCG  cutter through Northwest Passage also marks 150th anniv. of CG presence in AK:  https://goo.gl/JLFsP4   pic.twitter.com/fYtRWSYFax|60th anniv. of last transit by #USCG  cutter through Northwest Passage also marks 150th anniv. of CG presence in AK:     |false|911724392064913408|/USCG/status/911724392064913408
USCG|2017-09-09 13:39:50|81|101|No power to charge  ? No problem if you have these items  https://twitter.com/weatherchannel /status/906526373144956928   …|No power to charge  ? No problem if you have these items   /status/906526373144956928   …|false|906572873447469056|/USCG/status/906572873447469056
USCG|2017-09-11 11:26:16|267|674|"In our darkest hour, we came together and made it clear we would never allow terrorists to defeat us." - Acting @DHSgov  Sec. #NeverForget pic.twitter.com/ZQKvnaZjW4|"In our darkest hour, we came together and made it clear we would never allow terrorists to defeat us." - Acting @DHSgov  Sec. #NeverForget |false|907264035657273345|/USCG/status/907264035657273345
USCG|2017-09-12 08:30:35|32|91|Ready to talk to a recruiter about joining or just need more info? #Chat __NEWLINE__with us:  http://coastgrd.us/chattw    #gocoastguard pic.twitter.com/wz7XvQnb44|Ready to talk to a recruiter about joining or just need more info? #Chat __NEWLINE__with us:      #gocoastguard |false|907582208839442432|/USCG/status/907582208839442432
USCG|2017-09-07 14:00:40|23|74|There's still time to tour #USCG  Barque EAGLE in Alexandria, Virginia. Public tours are open today, Sept. 7, 2017 till 4 p.m. pic.twitter.com/UqtQN7FoNq|There's still time to tour #USCG  Barque EAGLE in Alexandria, Virginia. Public tours are open today, Sept. 7, 2017 till 4 p.m. |false|905853338771746817|/USCG/status/905853338771746817
USCG|2017-10-03 11:55:16|38|70|October is Cybersecurity Awareness month See what we're doing to stay #Cyberaware   http://allhands.coastguard.dodlive.mil/2017/06/26/coa st-guard-cyber-program-101-cyberspace-is-an-operational-domain/   … pic.twitter.com/TtTRIFCjyO|October is Cybersecurity Awareness month See what we're doing to stay #Cyberaware    st-guard-cyber-program-101-cyberspace-is-an-operational-domain/   … |false|915243866940461058|/USCG/status/915243866940461058
USCG|2017-10-30 17:00:36|12|33|Time's running out - vote for your favorite Eight Bells video today! Check out the video playlist here:  http://ow.ly/DpI230gaLXZ   pic.twitter.com/SbNA8St4Je|Time's running out - vote for your favorite Eight Bells video today! Check out the video playlist here:     |false|925105179170570240|/USCG/status/925105179170570240
USCG|2017-09-29 14:48:16|852|1997|Our CG Personnel are working with @FEMA  to help deliver much needed supplies to Ponce, Puerto Rico. pic.twitter.com/2YFkNnsm6k|Our CG Personnel are working with @FEMA  to help deliver much needed supplies to Ponce, Puerto Rico. |false|913837850096996352|/USCG/status/913837850096996352
USCG|2017-09-20 12:06:09|85|183|# USCG  holding press conference & drug offload of 50,550 lbs. of cocaine & heroin worth $679.3 mil LIVE on Facebook:  https://goo.gl/VNijB3   pic.twitter.com/MQkz4wbuWb|# USCG  holding press conference & drug offload of 50,550 lbs. of cocaine & heroin worth $679.3 mil LIVE on Facebook:     |false|910535561131315200|/USCG/status/910535561131315200
USCG|2017-10-14 09:05:09|90|277|Hurricane Maria damaged our San Juan operational center, repairs have been made and the mobile command center is now back up and running. pic.twitter.com/Nq01NK4lvJ|Hurricane Maria damaged our San Juan operational center, repairs have been made and the mobile command center is now back up and running. |false|919187320531808257|/USCG/status/919187320531808257
USCG|2017-10-10 08:01:00|20|90|You have to start somewhere. Chat online with a #USCG  recruiter today:__NEWLINE__ http://coastgrd.us/chattw    #getstarted  #firststep ² pic.twitter.com/t2uyFaFGON|You have to start somewhere. Chat online with a #USCG  recruiter today:__NEWLINE__     #getstarted  #firststep ² |false|917721626652930049|/USCG/status/917721626652930049
USCG|2017-09-25 11:17:16|32|86|Begin the #adventure  of a lifetime. #Chat  with a #USCG  recruiter today about joining the #CoastGuard :  http://coastgrd.us/chattw    #careergoals pic.twitter.com/YACoHb88ZU|Begin the #adventure  of a lifetime. #Chat  with a #USCG  recruiter today about joining the #CoastGuard :      #careergoals |false|912335197567365120|/USCG/status/912335197567365120
USCG|2017-10-14 18:00:29|35|151|Farewell and Following Seas to Allen W. Thiele, the fifth Master Chief Petty Officer of the Coast Guard.  http://ow.ly/Chgp30fRikP   pic.twitter.com/lhT0ovbcrP|Farewell and Following Seas to Allen W. Thiele, the fifth Master Chief Petty Officer of the Coast Guard.     |false|919322043006496768|/USCG/status/919322043006496768
USCG|2017-09-30 18:06:00|26|88|A Coast Guardsman's father shares story of son's suicide & finding place of belonging once again through TAPS:  https://goo.gl/x4Vq7o   pic.twitter.com/RlAcsf7Rst|A Coast Guardsman's father shares story of son's suicide & finding place of belonging once again through TAPS:     |false|914250000862920704|/USCG/status/914250000862920704
USCG|2017-09-07 10:49:29|112|117|Hot on the heels of Hurricane #Harvey  is #Irma  & #Jose . #PlanAhead  with this checklist to be hurricane ready. #NatlPrep pic.twitter.com/gkSL1s7Kh0|Hot on the heels of Hurricane #Harvey  is #Irma  & #Jose . #PlanAhead  with this checklist to be hurricane ready. #NatlPrep |false|905805227382669312|/USCG/status/905805227382669312
USCG|2017-10-27 10:51:05|69|281|Our very own MK2 Mike Dalager sang a rousing rendition of God Bless American during Game 1 of the World Series. https://www. mlb.com/video/dalager- sings-god-bless-america/c-1865158283   …|Our very own MK2 Mike Dalager sang a rousing rendition of God Bless American during Game 1 of the World Series.  mlb.com/video/dalager- sings-god-bless-america/c-1865158283   …|false|923925021503913985|/USCG/status/923925021503913985
USCG|2017-09-03 12:49:45|25|106|Welcome the 24th #USCG  City, Florence, OR:  https://goo.gl/cCnj8t   pic.twitter.com/d2IBpdYX3N|Welcome the 24th #USCG  City, Florence, OR:     |false|904385941334368256|/USCG/status/904385941334368256
USCG|2017-10-12 10:39:51|11|38|Check out  http://www. dhs.gov/stopthinkconne ct-toolkit   …  to find resources on how you can defend against cyber threats this #CyberAware  Month. pic.twitter.com/MRumr9tkqG|Check out   dhs.gov/stopthinkconne ct-toolkit   …  to find resources on how you can defend against cyber threats this #CyberAware  Month. |false|918486375590227969|/USCG/status/918486375590227969
USCG|2017-10-13 10:48:24|281|1007|. @USNavy  Thank you protecting our interests, promoting our security, and helping to shape our nation’s history and culture. #242NavyBday pic.twitter.com/EYdgSiIr6F|. @USNavy  Thank you protecting our interests, promoting our security, and helping to shape our nation’s history and culture. #242NavyBday |false|918850914215190528|/USCG/status/918850914215190528
USCG|2017-10-10 10:46:39|59|167|No matter the branch of service, we are all armed forces. A CG Chaplain offers support to some @USMC  deployed to Puerto Rico. #Onefight pic.twitter.com/lHGbj8PX56|No matter the branch of service, we are all armed forces. A CG Chaplain offers support to some @USMC  deployed to Puerto Rico. #Onefight |false|917763314280812544|/USCG/status/917763314280812544
USCG|2017-09-05 13:14:19|233|356|Why wait till disaster strikes? Plan Ahead to ensure you & your family are safe! Follow hashtags #PlanAhead  & #NatlPrep  for tips. pic.twitter.com/11pYigBZHr|Why wait till disaster strikes? Plan Ahead to ensure you & your family are safe! Follow hashtags #PlanAhead  & #NatlPrep  for tips. |false|905116896659427328|/USCG/status/905116896659427328
USCG|2017-10-06 12:38:50|48|107|Our members from Air Station New Orleans are preparing for #HurricaneNate 's arrival, have you?   http://ready.gov/build-a-kit   pic.twitter.com/npS4R9aBjp|Our members from Air Station New Orleans are preparing for #HurricaneNate 's arrival, have you?      |false|916341993999126533|/USCG/status/916341993999126533
USCG|2017-10-29 12:00:41|50|149|“Where it matters, when it matters, with what matters.” Coast Guard chaplains respond to hurricanes:  http://ow.ly/MoZl30gaKc7    #SundayRead pic.twitter.com/dddU5uMkPN|“Where it matters, when it matters, with what matters.” Coast Guard chaplains respond to hurricanes:      #SundayRead |false|924667312648736768|/USCG/status/924667312648736768
USCG|2017-11-01 12:01:38|10|42|Get smart with this week's "Messages To Know:"  http://ow.ly/3ik730ghey6   pic.twitter.com/CKFEgMk2Va|Get smart with this week's "Messages To Know:"     |false|925754715689947136|/USCG/status/925754715689947136
