'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WCSOFL|2017-10-23 11:54:19|0|0|Mikki, it's very common to see deer swimming in the Gulf. We think they enter to just cool off most of the time. But, it's not uncommon.|Mikki, it's very common to see deer swimming in the Gulf. We think they enter to just cool off most of the time. But, it's not uncommon.|false|922491381574139904|/WCSOFL/status/922491381574139904
WCSOFL|2017-10-05 09:33:44|0|6|Waiting for #Halloween  in CIB like...   #LESM pic.twitter.com/Bi9D4L6iOs|Waiting for #Halloween  in CIB like...   #LESM |false|915933024314945536|/WCSOFL/status/915933024314945536
WCSOFL|2017-10-04 11:14:38|0|2|Our hope is to teach them to plant & harvest so they can learn a craft when they return to the community. But, we appreciate your comments.|Our hope is to teach them to plant & harvest so they can learn a craft when they return to the community. But, we appreciate your comments.|false|915596025213145088|/WCSOFL/status/915596025213145088
WCSOFL|2017-10-05 14:53:10|4|4|@ FLGovScott  has declared a state of emergency for Florida to prepare for TS Nate. #TropicalStormNate https://twitter.com/FLGovScott/sta tus/916012293732810753   …|@ FLGovScott  has declared a state of emergency for Florida to prepare for TS Nate. #TropicalStormNate  tus/916012293732810753   …|false|916013411627974656|/WCSOFL/status/916013411627974656
WCSOFL|2017-10-31 22:20:31|2|18|ZOMBIE SIGHTING: Check out this wicked costumes we spotted on #Halloween   pic.twitter.com/oWw5XjEpxt|ZOMBIE SIGHTING: Check out this wicked costumes we spotted on #Halloween   |false|925548075736846336|/WCSOFL/status/925548075736846336
WCSOFL|2017-10-16 14:02:39|8|2|WANTED: #ScamArtist  defrauds elderly Walton Co woman out of $18,000. Possibly in LA or Costa Rica @CostaRicaStar   http://waltonso.org/2017/10/16/88- year-old-scammed-out-of-thousands-wcso-searching-for-scam-artist/   … pic.twitter.com/9gLstcc7fV|WANTED: #ScamArtist  defrauds elderly Walton Co woman out of $18,000. Possibly in LA or Costa Rica @CostaRicaStar    year-old-scammed-out-of-thousands-wcso-searching-for-scam-artist/   … |false|919986966212554753|/WCSOFL/status/919986966212554753
WCSOFL|2017-10-02 12:11:27|5|49|From all of us at @WCSOFL  we are so deeply sorry. We are thinking of all of you and of the people of Las Vegas.|From all of us at @WCSOFL  we are so deeply sorry. We are thinking of all of you and of the people of Las Vegas.|false|914885550351486982|/WCSOFL/status/914885550351486982
WCSOFL|2017-09-28 17:56:52|3|10|Fred Thompson of Thompson Plumbing & Gas receives Distinguished Service Award for his help getting an elderly resident's septic tank fixed. pic.twitter.com/YeYjAD5xIu|Fred Thompson of Thompson Plumbing & Gas receives Distinguished Service Award for his help getting an elderly resident's septic tank fixed. |false|913522926023872512|/WCSOFL/status/913522926023872512
WCSOFL|2017-09-15 20:53:59|17|148|Riding Hans Solo!   First day on the road for this rookie! Wish him luck! #LESM  @NationalSheriff  @FLSheriffs  #SOLO  #FridayFeeling pic.twitter.com/qF7FsVx8xk|Riding Hans Solo!   First day on the road for this rookie! Wish him luck! #LESM  @NationalSheriff  @FLSheriffs  #SOLO  #FridayFeeling |false|908856455729745920|/WCSOFL/status/908856455729745920
WCSOFL|2017-09-14 13:43:35|0|3|pic.twitter.com/oxBtEiLSul||false|908385754677694465|/WCSOFL/status/908385754677694465
WCSOFL|2017-10-19 06:47:38|0|0|pic.twitter.com/K8T6MbzTqf||false|920964654255562759|/WCSOFL/status/920964654255562759
WCSOFL|2017-10-21 16:21:59|0|14|COMING IN HOT: A minion was spotted during the #WCSOZombieRun  today! The run raised more than $20,000 to benefit @JDRF ! pic.twitter.com/G5LP9AUfMU|COMING IN HOT: A minion was spotted during the #WCSOZombieRun  today! The run raised more than $20,000 to benefit @JDRF ! |false|921833966876971008|/WCSOFL/status/921833966876971008
WCSOFL|2017-10-20 11:31:53|1|5|THANKS @PeytonLocicero  from @WMBBTV  for previewing our #WCSOZombieRun  benefiting @JDRF ! Sign up today!    http://www. mypanhandle.com/news/zombies-h ead-to-walton-co-for-zombie-run/840914607   …|THANKS @PeytonLocicero  from @WMBBTV  for previewing our #WCSOZombieRun  benefiting @JDRF ! Sign up today!     mypanhandle.com/news/zombies-h ead-to-walton-co-for-zombie-run/840914607   …|false|921398573887115264|/WCSOFL/status/921398573887115264
WCSOFL|2017-10-11 19:54:09|7|12|Thanks for highlighting this amazing program! @FLSheriffs  @LexonikST  @WJHG_TV  @fsuJustice https://twitter.com/danielle__elli s/status/918259383519404034   …|Thanks for highlighting this amazing program! @FLSheriffs  @LexonikST  @WJHG_TV  @fsuJustice  s/status/918259383519404034   …|false|918263481887051776|/WCSOFL/status/918263481887051776
WCSOFL|2017-09-08 17:08:02|10|36|We keep our word. Another arrest made in more than a dozen car burglaries. More to come. @weartv  @WJHG_TV  @WMBBTV  @nwfdailynews  @OCSOALERTS pic.twitter.com/IjjusfYXD1|We keep our word. Another arrest made in more than a dozen car burglaries. More to come. @weartv  @WJHG_TV  @WMBBTV  @nwfdailynews  @OCSOALERTS |false|906262880382844928|/WCSOFL/status/906262880382844928
WCSOFL|2017-10-16 14:01:04|3|2|SCAM ARTIST defrauds 88-year-old out of thousands. Possibly in LA or Costa Rica. @TheTicoTimes  @TheCRNews  @LAPD   http://waltonso.org/2017/10/16/88- year-old-scammed-out-of-thousands-wcso-searching-for-scam-artist/   …|SCAM ARTIST defrauds 88-year-old out of thousands. Possibly in LA or Costa Rica. @TheTicoTimes  @TheCRNews  @LAPD    year-old-scammed-out-of-thousands-wcso-searching-for-scam-artist/   …|false|919986564758999040|/WCSOFL/status/919986564758999040
WCSOFL|2017-10-17 09:58:40|10|46|K9 CUDDLES: @OfficialLivePD  fav K9 Kayne & handler Deputy Kristin Pond help @thecubscouts  pack 25 earn a photo w/a hero badge! #LESM   pic.twitter.com/jL6g0qGuFF|K9 CUDDLES: @OfficialLivePD  fav K9 Kayne & handler Deputy Kristin Pond help @thecubscouts  pack 25 earn a photo w/a hero badge! #LESM   |false|920287953271836672|/WCSOFL/status/920287953271836672
WCSOFL|2017-10-28 13:13:01|1|2|It’s possible. We are very close to the state line.|It’s possible. We are very close to the state line.|false|924323128087662599|/WCSOFL/status/924323128087662599
WCSOFL|2017-09-08 12:13:31|0|0|Nope, more charges coming. Not to worry. pic.twitter.com/Ix39WrtEDv|Nope, more charges coming. Not to worry. |false|906188762257993728|/WCSOFL/status/906188762257993728
WCSOFL|2017-10-28 11:51:06|310|112|AMBER ALERT: Rebecca & Gracie Harding taken by force from Otter Pond Rd. Suspects, both w/m, driving older red Ford Mustang. #AmberAlert pic.twitter.com/GNOqes06xS|AMBER ALERT: Rebecca & Gracie Harding taken by force from Otter Pond Rd. Suspects, both w/m, driving older red Ford Mustang. #AmberAlert |false|924302512982822912|/WCSOFL/status/924302512982822912
WCSOFL|2017-09-06 14:22:15|11|38|CAUGHT IN THE ACT. Deputy Josh Bennett helping Paxton School students put up Old Glory.   #lesm  @NationalSheriff  @FLSheriffs pic.twitter.com/KTv5QHuCED|CAUGHT IN THE ACT. Deputy Josh Bennett helping Paxton School students put up Old Glory.   #lesm  @NationalSheriff  @FLSheriffs |false|905496384257888256|/WCSOFL/status/905496384257888256
WCSOFL|2017-09-25 17:26:02|2|8|UPDATE ON HOME INVASION: Third suspect in Paxton home invasion robbery of an in-home Healthcare Nurse in custody.  http://waltonso.org/2017/09/25/thi rd-suspect-in-paxton-home-invasion-robbery-in-custody/   … pic.twitter.com/sVGUE7xgu2|UPDATE ON HOME INVASION: Third suspect in Paxton home invasion robbery of an in-home Healthcare Nurse in custody.   rd-suspect-in-paxton-home-invasion-robbery-in-custody/   … |false|912428003157856257|/WCSOFL/status/912428003157856257
WCSOFL|2017-09-08 15:33:07|0|0|This is my job. Maybe you should get one. pic.twitter.com/n2JbElJfBp|This is my job. Maybe you should get one. |false|906238990671597569|/WCSOFL/status/906238990671597569
WCSOFL|2017-10-30 12:26:07|1|1|Randy, we second @OCSOALERTS . We also have Text to 911. Click here for more info: https://www. youtube.com/watch?v=K7aCEq n8cCY   …|Randy, we second @OCSOALERTS . We also have Text to 911. Click here for more info:  youtube.com/watch?v=K7aCEq n8cCY   …|false|925036100191707137|/WCSOFL/status/925036100191707137
WCSOFL|2017-10-24 10:47:17|0|3|pic.twitter.com/gCnS4Dk5QQ||false|922836902646046720|/WCSOFL/status/922836902646046720
WCSOFL|2017-10-04 17:30:41|8|11|Sheriff Adkinson takes your questions LIVE! https://www. pscp.tv/w/bKP2LjU4NDg4 MjJ8MVlxSkRSa3ZPb1ZLVnUKE5HZmin5vVCxn0_B5MOwlmCFAAfn_hbgCVELM2NZ   …|Sheriff Adkinson takes your questions LIVE!  pscp.tv/w/bKP2LjU4NDg4 MjJ8MVlxSkRSa3ZPb1ZLVnUKE5HZmin5vVCxn0_B5MOwlmCFAAfn_hbgCVELM2NZ   …|false|915690664490397698|/WCSOFL/status/915690664490397698
WCSOFL|2017-09-14 12:56:16|49|331|Men, not boys.   #HotDeputies  #Dapper  #MenInUniform  @NationalSheriff  #GainesvilleWho  @RobinMeade  @GainesvillePD  @sarasotapd  @PolkCoSheriff pic.twitter.com/qgwSCgxZh9|Men, not boys.   #HotDeputies  #Dapper  #MenInUniform  @NationalSheriff  #GainesvilleWho  @RobinMeade  @GainesvillePD  @sarasotapd  @PolkCoSheriff |false|908373847518445569|/WCSOFL/status/908373847518445569
WCSOFL|2017-10-24 11:02:32|1|7|The beards are coming. We're so close. #NoShaveNovember  #BEARDS  __NEWLINE____NEWLINE__@DepTalley  @RyanHooks5oh pic.twitter.com/feIuPt6Wea|The beards are coming. We're so close. #NoShaveNovember  #BEARDS  __NEWLINE____NEWLINE__@DepTalley  @RyanHooks5oh |false|922840738173538305|/WCSOFL/status/922840738173538305
WCSOFL|2017-10-27 18:05:38|0|1|He’s pretty awesome|He’s pretty awesome|false|924034379537666048|/WCSOFL/status/924034379537666048
WCSOFL|2017-10-27 16:58:52|5|86|The weekend. It’s almost here. I can smell it!   __NEWLINE____NEWLINE__#TGIF  #FridayFeeling  #Bloodhound  #WaltonCI  #k9  @OfficialLivePD  #LivePD  #LESM  @weartv pic.twitter.com/rsMTVcsuqL|The weekend. It’s almost here. I can smell it!   __NEWLINE____NEWLINE__#TGIF  #FridayFeeling  #Bloodhound  #WaltonCI  #k9  @OfficialLivePD  #LivePD  #LESM  @weartv |false|924017575230627840|/WCSOFL/status/924017575230627840
WCSOFL|2017-09-09 21:27:56|16|14|Walton Co under #TropicalStormWarning . Shelters open tomorrow & VOLUNTARY evacuations in place. #IrmaHurricane2017   https://www. facebook.com/WCSOFL/posts/1 0154698700411493   … pic.twitter.com/So4LlfIHnT|Walton Co under #TropicalStormWarning . Shelters open tomorrow & VOLUNTARY evacuations in place. #IrmaHurricane2017    facebook.com/WCSOFL/posts/1 0154698700411493   … |false|906690674250145793|/WCSOFL/status/906690674250145793
WCSOFL|2017-09-07 11:47:58|9|26|Our folks at @WCASFL  are the best!  https://twitter.com/destinlogannie /status/905799661168025600   …|Our folks at @WCASFL  are the best!   /status/905799661168025600   …|false|905819942037184514|/WCSOFL/status/905819942037184514
WCSOFL|2017-09-29 14:48:26|5|14|CHECK THIS OUT: WCSO Investigator Donna Armstrong welcomed more than 40 #HurricaneIrma  evacuees & their pets to her home. #LoveWhatMatters pic.twitter.com/FwvmCviW5l|CHECK THIS OUT: WCSO Investigator Donna Armstrong welcomed more than 40 #HurricaneIrma  evacuees & their pets to her home. #LoveWhatMatters |false|913837892308488192|/WCSOFL/status/913837892308488192
WCSOFL|2017-10-21 10:48:00|1|8|We will NEVER quit! #WCSOZombieRun  #FindACure  @JDRF  #ZombieRun  #5K pic.twitter.com/OFKMuXf4f5|We will NEVER quit! #WCSOZombieRun  #FindACure  @JDRF  #ZombieRun  #5K |false|921749917873442816|/WCSOFL/status/921749917873442816
WCSOFL|2017-10-21 12:00:18|2|15|TOO CUTE to be scary! Finishers pose at the end of the #WCSOZombieRun  benefiting @JDRF ! #WalkingDead  #5K  #Zombie pic.twitter.com/SoRNJCP6PM|TOO CUTE to be scary! Finishers pose at the end of the #WCSOZombieRun  benefiting @JDRF ! #WalkingDead  #5K  #Zombie |false|921768111359094784|/WCSOFL/status/921768111359094784
WCSOFL|2017-10-18 14:37:33|1|6|ZOMBIE SIGHTING: This Saturday October 21st is the #WCSOZombieRun ! Have you signed up yet?! Go to  https://www. facebook.com/Wcsozombierun/    for more details! pic.twitter.com/l0b6fnBOhv|ZOMBIE SIGHTING: This Saturday October 21st is the #WCSOZombieRun ! Have you signed up yet?! Go to   facebook.com/Wcsozombierun/    for more details! |false|920720521511260166|/WCSOFL/status/920720521511260166
WCSOFL|2017-10-06 12:42:07|6|16|Kiddos at @SeasideFL_  Neighborhood School are all smiles for #WorldSmileDay  w/@DepTalley    #Selfie  #LESM  @WMBBTV  @nwfdailynews pic.twitter.com/5INpV8DGsD|Kiddos at @SeasideFL_  Neighborhood School are all smiles for #WorldSmileDay  w/@DepTalley    #Selfie  #LESM  @WMBBTV  @nwfdailynews |false|916342820742553600|/WCSOFL/status/916342820742553600
WCSOFL|2017-09-07 17:52:00|5|16|Bruh, he's now being charged with 28 felonies.|Bruh, he's now being charged with 28 felonies.|false|905911554163576832|/WCSOFL/status/905911554163576832
WCSOFL|2017-10-05 20:33:03|0|3|HEADS UP: Due to weather the #TeenDriverChallenge  is RESCHEDULED to October 14th! To learn more visit:   http://waltonso.org/teen-driver-ch allenge/   …  @FLSheriffs pic.twitter.com/1M7ZdiuDqU|HEADS UP: Due to weather the #TeenDriverChallenge  is RESCHEDULED to October 14th! To learn more visit:    allenge/   …  @FLSheriffs |false|916098944035409922|/WCSOFL/status/916098944035409922
WCSOFL|2017-10-18 14:44:32|2|6|ZOMBIE RUN: WCSO will be going LIVE Thursday morning on @WTVYNews4  @MorningWTVY4  to preview Saturday's #WCSOZombieRun ! Be sure to tune in! pic.twitter.com/sKGQcRPDMd|ZOMBIE RUN: WCSO will be going LIVE Thursday morning on @WTVYNews4  @MorningWTVY4  to preview Saturday's #WCSOZombieRun ! Be sure to tune in! |false|920722281852297216|/WCSOFL/status/920722281852297216
WCSOFL|2017-10-31 21:49:43|4|26|TRICK-OR-TRICK TREAT: @SheriffAdkinson  greets three #TrickOrTreaters  during #HalloweenHappening  in DeFuniak Springs! #Halloween   pic.twitter.com/KFJ0BFPejE|TRICK-OR-TRICK TREAT: @SheriffAdkinson  greets three #TrickOrTreaters  during #HalloweenHappening  in DeFuniak Springs! #Halloween   |false|925540325380239360|/WCSOFL/status/925540325380239360
WCSOFL|2017-10-10 12:38:40|11|4|WARNING: WCSO warns residents of phone scam involving deputy impostor. @WJHG_TV  @WMBBTV  @weartv  @nwfdailynews  @WDHN   http://waltonso.org/2017/10/10/dep uty-imposter-wcso-warns-of-phone-scam/   … pic.twitter.com/ItkzisW0oj|WARNING: WCSO warns residents of phone scam involving deputy impostor. @WJHG_TV  @WMBBTV  @weartv  @nwfdailynews  @WDHN    uty-imposter-wcso-warns-of-phone-scam/   … |false|917791503258406912|/WCSOFL/status/917791503258406912
WCSOFL|2017-10-11 15:15:04|3|10|The Walton County Sheriff's Office is on @Nextdoor ! Sign up today to receive updates and alerts https://nextdoor.com/city/feed/1406 4579/?i=qmckjfqzzjnqgykqqhec   …|The Walton County Sheriff's Office is on @Nextdoor ! Sign up today to receive updates and alerts  4579/?i=qmckjfqzzjnqgykqqhec   …|false|918193249973612544|/WCSOFL/status/918193249973612544
WCSOFL|2017-10-30 11:29:10|17|34|TRICK-OR-TREATING TIPS: #HappyHalloween (tomorrow)! Here are some friendly tips to take #trickortreat -ing tomorrow! #LESM  @WJHG_TV  @WMBBTV pic.twitter.com/ZqMb2BUtXa|TRICK-OR-TREATING TIPS: #HappyHalloween (tomorrow)! Here are some friendly tips to take #trickortreat -ing tomorrow! #LESM  @WJHG_TV  @WMBBTV |false|925021767336423424|/WCSOFL/status/925021767336423424
WCSOFL|2017-09-29 15:00:34|0|8|Big thanks to @30A_Prime for highlighting Deputy Brooks McKinley & his service to his community! @uscoastguard  #LESM http://30aprime.com/meet-brooks-mc kinley/   …|Big thanks to @30A_Prime for highlighting Deputy Brooks McKinley & his service to his community! @uscoastguard  #LESM  kinley/   …|false|913840946021888000|/WCSOFL/status/913840946021888000
WCSOFL|2017-10-10 15:03:04|5|5|It's Tuesday. You know what that means! Lovejoy Anderson is our #TurnEmInTuesday ! Submit tips for   to @eccsTIPS !  #TuesdayThoughts pic.twitter.com/4mrTEnnbEq|It's Tuesday. You know what that means! Lovejoy Anderson is our #TurnEmInTuesday ! Submit tips for   to @eccsTIPS !  #TuesdayThoughts |false|917827843240931328|/WCSOFL/status/917827843240931328
WCSOFL|2017-09-11 18:59:40|9|87|Always here. Before, during, and after the storm. __NEWLINE____NEWLINE__#TropicalStormIrma  #IrmaHurricane2017  @NationalSheriff  @NWSTallahassee  @wmbbjustin pic.twitter.com/tKIiI6PAhA|Always here. Before, during, and after the storm. __NEWLINE____NEWLINE__#TropicalStormIrma  #IrmaHurricane2017  @NationalSheriff  @NWSTallahassee  @wmbbjustin |false|907378135963979778|/WCSOFL/status/907378135963979778
WCSOFL|2017-10-16 10:42:31|2|9|This Wednesday @SheriffAdkinson  hits the social media airwaves taking YOUR questions LIVE w/another edition of #SheriffLIVE . @FLSheriff pic.twitter.com/DLzcBdaPWn|This Wednesday @SheriffAdkinson  hits the social media airwaves taking YOUR questions LIVE w/another edition of #SheriffLIVE . @FLSheriff |false|919936598631993344|/WCSOFL/status/919936598631993344
WCSOFL|2017-11-01 11:58:04|2|19|IT'S HERE: #NoShaveNovember  starts TODAY! You'll   these pins on our deputies as they start growing their facial hair for a great cause! pic.twitter.com/zJqxRSAtWU|IT'S HERE: #NoShaveNovember  starts TODAY! You'll   these pins on our deputies as they start growing their facial hair for a great cause! |false|925753817068601344|/WCSOFL/status/925753817068601344
WCSOFL|2017-10-12 11:21:07|6|44|CONGRATS: Lieutenant Scott Hogeboom has graduated from the Florida Department of Law Enforcement Senior Leadership Class!   @FLSheriffs pic.twitter.com/1zCaJqlTou|CONGRATS: Lieutenant Scott Hogeboom has graduated from the Florida Department of Law Enforcement Senior Leadership Class!   @FLSheriffs |false|918496761160851457|/WCSOFL/status/918496761160851457
WCSOFL|2017-10-26 09:41:06|1|7|MIC’D UP: @SheriffAdkinson  is about to hit the air waves on @WZEPAM1460  in DeFuniak Springs! Be sure to listen in!  pic.twitter.com/CbCcAKpLMc|MIC’D UP: @SheriffAdkinson  is about to hit the air waves on @WZEPAM1460  in DeFuniak Springs! Be sure to listen in!  |false|923545022926151686|/WCSOFL/status/923545022926151686
WCSOFL|2017-09-29 14:10:16|3|8|Walton County Jail is leading the way for mental health reform for inmates. @weartv  @WJHG_TV  @WMBBTV  @fsuJustice   http://waltonso.org/2017/09/29/lea ding-the-way-for-mental-health-reform-for-inmates/   … pic.twitter.com/IZd6jzPLFv|Walton County Jail is leading the way for mental health reform for inmates. @weartv  @WJHG_TV  @WMBBTV  @fsuJustice    ding-the-way-for-mental-health-reform-for-inmates/   … |false|913828288061157376|/WCSOFL/status/913828288061157376
WCSOFL|2017-10-21 11:04:32|0|2|INFECTED: Runners w/no flags left over will get an "infected" medal when they finish the #WCSOZombieRun  benefiting @JDRF !  pic.twitter.com/tdBkDOgz1W|INFECTED: Runners w/no flags left over will get an "infected" medal when they finish the #WCSOZombieRun  benefiting @JDRF !  |false|921754081013784576|/WCSOFL/status/921754081013784576
WCSOFL|2017-10-12 20:52:41|4|12|Swing by & find your next fur baby!  https://twitter.com/wcasfl/status/ 918601761518161922   …|Swing by & find your next fur baby!   918601761518161922   …|false|918640599795949574|/WCSOFL/status/918640599795949574
WCSOFL|2017-10-24 10:45:00|0|11|It sure is beautiful!  https://twitter.com/FLBirdingTrail /status/911621428889489409   …|It sure is beautiful!   /status/911621428889489409   …|false|922836327917326337|/WCSOFL/status/922836327917326337
WCSOFL|2017-10-24 10:42:42|1|1|It's pretty rural up here.   #Ihearbanjos  #whereamI  #JustWaltonCounty|It's pretty rural up here.   #Ihearbanjos  #whereamI  #JustWaltonCounty|false|922835749162057728|/WCSOFL/status/922835749162057728
WCSOFL|2017-10-16 14:08:03|5|3|88 YR OLD OUT $18000: WCSO searching for #SCAMARTIST  possibly in LA/Costa Rica. @NBCLA  @FOXLA  @GDLA  @CBSLA  @latimes   http://waltonso.org/2017/10/16/88- year-old-scammed-out-of-thousands-wcso-searching-for-scam-artist/   … pic.twitter.com/E01M5yJ90D|88 YR OLD OUT $18000: WCSO searching for #SCAMARTIST  possibly in LA/Costa Rica. @NBCLA  @FOXLA  @GDLA  @CBSLA  @latimes    year-old-scammed-out-of-thousands-wcso-searching-for-scam-artist/   … |false|919988324953096193|/WCSOFL/status/919988324953096193
WCSOFL|2017-10-31 20:29:17|4|27|I want to be a deputy! #TrickOrTreatingIn5Words  #OrMore  #Halloween    @NationalSheriff  @FLSheriffs pic.twitter.com/FsBnf87Fdf|I want to be a deputy! #TrickOrTreatingIn5Words  #OrMore  #Halloween    @NationalSheriff  @FLSheriffs |false|925520082066952192|/WCSOFL/status/925520082066952192
WCSOFL|2017-10-10 15:19:30|0|2|Accreditation team invites public comment about WCSO. @weartv  @WJHG_TV  @WMBBTV  @nwfdailynews  @WTVYNews4  @FLSheriffs   http://waltonso.org/2017/10/10/acc reditation-team-invites-public-comments-about-the-walton-county-sheriffs-office/   … pic.twitter.com/vaWWUIxRwl|Accreditation team invites public comment about WCSO. @weartv  @WJHG_TV  @WMBBTV  @nwfdailynews  @WTVYNews4  @FLSheriffs    reditation-team-invites-public-comments-about-the-walton-county-sheriffs-office/   … |false|917831975435751425|/WCSOFL/status/917831975435751425
WCSOFL|2017-10-31 19:30:07|6|79|Father/daughter TWINNING this #Halloween     #TrickOrTreatingIn5Words pic.twitter.com/feuruO2Sp1|Father/daughter TWINNING this #Halloween     #TrickOrTreatingIn5Words |false|925505193365647360|/WCSOFL/status/925505193365647360
WCSOFL|2017-10-20 16:47:20|5|9|FIST FIGHT at a Santa Rosa Beach gas station leads to the arrest of a Fort Walton Beach man @WJHG_TV  @WMBBTV  @weartv   http://waltonso.org/2017/10/20/gas -station-fist-fight-leads-to-one-arrest/   … pic.twitter.com/4YcfQaUhQC|FIST FIGHT at a Santa Rosa Beach gas station leads to the arrest of a Fort Walton Beach man @WJHG_TV  @WMBBTV  @weartv    -station-fist-fight-leads-to-one-arrest/   … |false|921477959378259969|/WCSOFL/status/921477959378259969
WCSOFL|2017-10-13 22:23:27|1|22|What goes up...   #lesm  @NationalSheriff  @FLSheriffs  #WaltonCountyFair  #FridayFeeling pic.twitter.com/vgs5JcYzMp|What goes up...   #lesm  @NationalSheriff  @FLSheriffs  #WaltonCountyFair  #FridayFeeling |false|919025831028064261|/WCSOFL/status/919025831028064261
WCSOFL|2017-10-18 13:21:53|1|4|YOUR questions ANSWERED! @SheriffAdkinson  is taking #SheriffLIVE  to @BlackBear30A  in Grayton Beach for our bi-weekly Q&A! Tune in! pic.twitter.com/hOX1t6FITs|YOUR questions ANSWERED! @SheriffAdkinson  is taking #SheriffLIVE  to @BlackBear30A  in Grayton Beach for our bi-weekly Q&A! Tune in! |false|920701479652069376|/WCSOFL/status/920701479652069376
WCSOFL|2017-10-26 10:19:58|0|7|Walton County @SheriffAdkinson  takes your questions LIVE on @WZEPAM1460 .  pic.twitter.com/gks9WrdsEA|Walton County @SheriffAdkinson  takes your questions LIVE on @WZEPAM1460 .  |false|923554803225067521|/WCSOFL/status/923554803225067521
WCSOFL|2017-10-02 12:03:32|19|67|Flags to fly at half-mast to honor victims of tragedy in #LasVegas  following Presidential Proclamation. pic.twitter.com/aHlu7Epwxb|Flags to fly at half-mast to honor victims of tragedy in #LasVegas  following Presidential Proclamation. |false|914883558845685763|/WCSOFL/status/914883558845685763
WCSOFL|2017-09-08 12:14:34|0|0|Oh, because you must know how old I am? #AllKnowing  #Yawn pic.twitter.com/BZKVitOCSS|Oh, because you must know how old I am? #AllKnowing  #Yawn |false|906189024200622081|/WCSOFL/status/906189024200622081
WCSOFL|2017-09-11 10:24:17|5|35|Never forget those who lost their lives on 9/11, their bravery and their sacrifice. #September112001  #911NeverForget  #Sept11th  #91101 pic.twitter.com/VAKCIQs4Jw|Never forget those who lost their lives on 9/11, their bravery and their sacrifice. #September112001  #911NeverForget  #Sept11th  #91101 |false|907248434083717121|/WCSOFL/status/907248434083717121
WCSOFL|2017-09-14 12:00:57|3|15|Teamwork. It's imperative to get resources to agencies in need in the #HurricaneIrmaAftermath . @SheriffAdkinson  heads up ESF16. @FLSheriffs pic.twitter.com/tNpgi7EPK3|Teamwork. It's imperative to get resources to agencies in need in the #HurricaneIrmaAftermath . @SheriffAdkinson  heads up ESF16. @FLSheriffs |false|908359926254370818|/WCSOFL/status/908359926254370818
WCSOFL|2017-09-26 16:08:27|6|24|“This is another step in trying to break the cycle of incarceration” @SheriffAdkinson  WCSO introduces Sound Training for inmates @fsuJustice pic.twitter.com/cmpQDlt3JU|“This is another step in trying to break the cycle of incarceration” @SheriffAdkinson  WCSO introduces Sound Training for inmates @fsuJustice |false|912770866131464192|/WCSOFL/status/912770866131464192
WCSOFL|2017-09-12 13:39:32|9|10|If you see Cody, tell him his P.O. is looking for him. __NEWLINE__  #TurnEmInTuesday  @eccsTIPS  #TipsForCash  @weartv  @WJHG_TV   http://waltonso.org/2017/09/12/tur n-em-in-tuesday-cody-lee-tullis/   … pic.twitter.com/EvVKcCJnuj|If you see Cody, tell him his P.O. is looking for him. __NEWLINE__  #TurnEmInTuesday  @eccsTIPS  #TipsForCash  @weartv  @WJHG_TV    n-em-in-tuesday-cody-lee-tullis/   … |false|907659957671268354|/WCSOFL/status/907659957671268354
WCSOFL|2017-09-14 16:29:59|0|4|pic.twitter.com/fOxPbIcMbi||false|908427628473978880|/WCSOFL/status/908427628473978880
WCSOFL|2017-10-04 11:17:10|0|0|Although, I did love you in The Last Castle. |Although, I did love you in The Last Castle. |false|915596666190929921|/WCSOFL/status/915596666190929921
WCSOFL|2017-09-07 23:14:16|5|39|https://twitter.com/dixonpolice/st atus/905992538405969920   …| atus/905992538405969920   …|false|905992656785899520|/WCSOFL/status/905992656785899520
WCSOFL|2017-10-13 16:51:30|2|6|HEADS UP: 6:30AM Sunday 10/15 both lanes of 30A will be shut down from C.R. 393 to Watercolor Blvd for @30AHalfMarathon  @WJHG_TV  @WMBBTV pic.twitter.com/xG3EVbAzsF|HEADS UP: 6:30AM Sunday 10/15 both lanes of 30A will be shut down from C.R. 393 to Watercolor Blvd for @30AHalfMarathon  @WJHG_TV  @WMBBTV |false|918942291666104320|/WCSOFL/status/918942291666104320
WCSOFL|2017-10-16 11:05:04|3|21|SHOUT OUT: This weekend's #TeenDriverChallenge  was a great success! @FLSheriffs  #TeenDriverSafetyWeek  #MondayMotivation pic.twitter.com/Mk6LKu5FtB|SHOUT OUT: This weekend's #TeenDriverChallenge  was a great success! @FLSheriffs  #TeenDriverSafetyWeek  #MondayMotivation |false|919942273655361536|/WCSOFL/status/919942273655361536
WCSOFL|2017-09-29 14:08:46|2|4|"All of them have an opportunity to change. They just need a little help getting there." @fsuJustice  @FLSheriffs  __NEWLINE__ http://waltonso.org/2017/09/29/lea ding-the-way-for-mental-health-reform-for-inmates/   … pic.twitter.com/W1tF1kmgyU|"All of them have an opportunity to change. They just need a little help getting there." @fsuJustice  @FLSheriffs  __NEWLINE__  ding-the-way-for-mental-health-reform-for-inmates/   … |false|913827907902017536|/WCSOFL/status/913827907902017536
WCSOFL|2017-10-14 11:02:37|0|1|We'll make you a wager! Help us get to 10,000 followers and we'll send you some WCSO swag! pic.twitter.com/YREt3Lh1rl|We'll make you a wager! Help us get to 10,000 followers and we'll send you some WCSO swag! |false|919216881189511171|/WCSOFL/status/919216881189511171
