username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
NWSMiami|2017-09-10 19:05:53|0|2|Here at NWS Miami we are all sheltering in place.|Here at NWS Miami we are all sheltering in place.|false|907017310405361665|/NWSMiami/status/907017310405361665||||
NWSMiami|2017-09-09 02:06:38|0|1|'We don''t have any control over highways, you may want to contact local officials or the highway department for that.'|'We don''t have any control over highways, you may want to contact local officials or the highway department for that.'|false|906398421786951681|/NWSMiami/status/906398421786951681||||
NWSMiami|2017-09-21 14:29:22|16|11|'228PM: Flood advisory for Doral, Sweetwater and portions of West Miami  http://ow.ly/ybPS30fkG7T    - turn around, don''t drown! #flwx'|'228PM: Flood advisory for Doral, Sweetwater and portions of West Miami      - turn around, don''t drown! #flwx'|false|910933991691362304|/NWSMiami/status/910933991691362304||||
NWSMiami|2017-09-08 11:32:22|137|96|11AM Fri: Hurricane #Irma  continues moving closer to S Florida. Irma is a large hurricane. Impacts will extend outside the cone. #flwx pic.twitter.com/zxdDppvLr6|11AM Fri: Hurricane #Irma  continues moving closer to S Florida. Irma is a large hurricane. Impacts will extend outside the cone. #flwx |false|906178404256505857|/NWSMiami/status/906178404256505857||||
NWSMiami|2017-09-09 09:19:28|55|26|918AM 45-55 mph gusts w/ funnel clouds possible: west-central Miami-Dade, SE Collier, SE Hendry, NW Broward til 9:45am #flwx|918AM 45-55 mph gusts w/ funnel clouds possible: west-central Miami-Dade, SE Collier, SE Hendry, NW Broward til 9:45am #flwx|false|906507347090137089|/NWSMiami/status/906507347090137089||||
NWSMiami|2017-09-11 00:48:11|109|81|11 PM 09/10: the Hurricane Warning has been changed to a Tropical Storm Warning for S Florida, but Storm Surge Warning remains in effect. pic.twitter.com/iUWgvpqJuD|11 PM 09/10: the Hurricane Warning has been changed to a Tropical Storm Warning for S Florida, but Storm Surge Warning remains in effect. |false|907103453012484096|/NWSMiami/status/907103453012484096||||
NWSMiami|2017-09-10 07:06:32|148|121|7:05 AM: Wind gusts across South #Florida  and the Keys past hour. #flwx  #HurricaneIrma pic.twitter.com/8EI0UZ6XiW|7:05 AM: Wind gusts across South #Florida  and the Keys past hour. #flwx  #HurricaneIrma |false|906836283875459072|/NWSMiami/status/906836283875459072||||
NWSMiami|2017-09-13 18:00:31|6|16|A few showers will be possible in the evening, then mainly benign weather prevails. pic.twitter.com/2Eq2Tgt5UV|A few showers will be possible in the evening, then mainly benign weather prevails. |false|908088023862169600|/NWSMiami/status/908088023862169600||||
NWSMiami|2017-09-10 06:21:36|28|14|Aviso de Tornado incluye Boynton Beach FL, Wellington FL, The Acreage FL hasta las 7:00 AM EDT pic.twitter.com/XOs9ACudSS|Aviso de Tornado incluye Boynton Beach FL, Wellington FL, The Acreage FL hasta las 7:00 AM EDT |false|906824974400450560|/NWSMiami/status/906824974400450560|Boynton Beach, FL|26.5253491|-80.0664309|
NWSMiami|2017-09-08 21:17:25|95|61|8 PM Friday Update on Hurricane #Irma  as it continues to approach South Florida as major hurricane. #flwx pic.twitter.com/aASXb6bmVM|8 PM Friday Update on Hurricane #Irma  as it continues to approach South Florida as major hurricane. #flwx |false|906325638981865472|/NWSMiami/status/906325638981865472|FL|27.7567667|-81.4639835|210.85168210265104
NWSMiami|2017-09-09 21:16:59|140|114|Waterspout footage as it came onshore around 6:30 PM from near Earl Lifshey Ocean Park. Video: Arriel Elizur https://www. youtube.com/watch?v=6tdpNH L65Vk   …|Waterspout footage as it came onshore around 6:30 PM from near Earl Lifshey Ocean Park. Video: Arriel Elizur  youtube.com/watch?v=6tdpNH L65Vk   …|false|906687916113584128|/NWSMiami/status/906687916113584128||||
NWSMiami|2017-09-05 14:22:45|3|9|221PM Strong storms w/ excessive lightning & 45-55 mph winds western Palm Beach County near the Lake  http://ow.ly/zLdv30eVNm3    #flwx|221PM Strong storms w/ excessive lightning & 45-55 mph winds western Palm Beach County near the Lake      #flwx|false|905134120807923713|/NWSMiami/status/905134120807923713||||
NWSMiami|2017-09-09 17:09:01|40|12|Aviso de Tornado continúa Marco Island FL, Goodland FL hasta las 5:15 PM EDT pic.twitter.com/guUwv7eXn0|Aviso de Tornado continúa Marco Island FL, Goodland FL hasta las 5:15 PM EDT |false|906625512914788352|/NWSMiami/status/906625512914788352|Marco Island, FL|25.9363356|-81.7156832|
NWSMiami|2017-10-27 13:28:13|16|10|NWS dry season outlook for South Florida...more info here:  http://www. weather.gov/media/mfl/news /DrySeasonOutlook2017_2018.pdf   …  #SoFla  #flwx  #winteroutlook  #laniña  #wildfires  #drought pic.twitter.com/IwpQO1MgN2|NWS dry season outlook for South Florida...more info here:   weather.gov/media/mfl/news /DrySeasonOutlook2017_2018.pdf   …  #SoFla  #flwx  #winteroutlook  #laniña  #wildfires  #drought |false|923964567310528512|/NWSMiami/status/923964567310528512||||
NWSMiami|2017-10-07 16:53:35|16|20|10/7/17: Yesterday, Oct 6, Miami tied a daily record warm low temperature of 81 degrees, last set in 1915.  More records could be set today.|10/7/17: Yesterday, Oct 6, Miami tied a daily record warm low temperature of 81 degrees, last set in 1915.  More records could be set today.|false|916768489997824000|/NWSMiami/status/916768489997824000||||
NWSMiami|2017-09-28 21:05:49|6|8|Strong tstorm affecting Gulf waters West of Collier County. Wind gusts of up to 30 knots are possible with this storm. #flwx .|Strong tstorm affecting Gulf waters West of Collier County. Wind gusts of up to 30 knots are possible with this storm. #flwx .|false|913570477842456577|/NWSMiami/status/913570477842456577||||
NWSMiami|2017-09-22 21:31:37|13|15|930 PM Sept 22: showers and a few thunderstorms over the Atlantic will move SW and affect much of SE Florida through at least midnight. pic.twitter.com/mBz2B3f2QR|930 PM Sept 22: showers and a few thunderstorms over the Atlantic will move SW and affect much of SE Florida through at least midnight. |false|911402642240307200|/NWSMiami/status/911402642240307200|FL|27.7567667|-81.4639835|210.85168210265104
NWSMiami|2017-10-26 21:43:29|10|16|10/26/17, 945pm: Another dry and pleasant night in store across South Florida, with light winds and mild lows in the mid 50s to upper 60s. pic.twitter.com/P9hcPliR4Y|10/26/17, 945pm: Another dry and pleasant night in store across South Florida, with light winds and mild lows in the mid 50s to upper 60s. |false|923726815113465856|/NWSMiami/status/923726815113465856||||
NWSMiami|2017-09-26 17:55:08|5|7|554pm: Strong thunderstorms will affect Lake Okeechobee over the next couple hours. Mariners should seek safe harbor.|554pm: Strong thunderstorms will affect Lake Okeechobee over the next couple hours. Mariners should seek safe harbor.|false|912797713942622209|/NWSMiami/status/912797713942622209||||
NWSMiami|2017-09-09 19:12:30|26|15|Aviso de Tornado incluye West Palm Beach FL, Boynton Beach FL, Wellington FL hasta las 8:00 PM EDT pic.twitter.com/6dfmVoIG0I|Aviso de Tornado incluye West Palm Beach FL, Boynton Beach FL, Wellington FL hasta las 8:00 PM EDT |false|906656588508823552|/NWSMiami/status/906656588508823552|West Palm Beach, FL|26.7153425|-80.0533746|
NWSMiami|2017-09-11 20:29:38|0|1|Naples Municipal Airport recorded that wind gust of 142 mph (WeatherBug mesonet NPLMP).|Naples Municipal Airport recorded that wind gust of 142 mph (WeatherBug mesonet NPLMP).|false|907400775445487616|/NWSMiami/status/907400775445487616||||
NWSMiami|2017-09-10 15:16:12|29|24|Aviso de Tornado incluye Miami FL, Miami Beach FL, Key Biscayne FL hasta las 3:30 PM EDT pic.twitter.com/BE4nSWqgcD|Aviso de Tornado incluye Miami FL, Miami Beach FL, Key Biscayne FL hasta las 3:30 PM EDT |false|906959510639607808|/NWSMiami/status/906959510639607808|Miami, FL|25.7742658|-80.1936589|5.42510374483812
NWSMiami|2017-09-29 05:39:40|15|3|Increasing deep moisture will bring widespread showers and scattered storms starting today and through much of the weekend. pic.twitter.com/YctX53jcb1|Increasing deep moisture will bring widespread showers and scattered storms starting today and through much of the weekend. |false|913699789811994625|/NWSMiami/status/913699789811994625||||
NWSMiami|2017-09-10 14:41:20|32|12|Aviso de Tornado incluye Wellington FL, Royal Palm Beach FL, Loxahatchee Groves FL hasta las 3:00 PM EDT pic.twitter.com/TkRyimRWuj|Aviso de Tornado incluye Wellington FL, Royal Palm Beach FL, Loxahatchee Groves FL hasta las 3:00 PM EDT |false|906950736747143168|/NWSMiami/status/906950736747143168|Wellington, FL|26.6586779|-80.2414357|5.063538706178579
NWSMiami|2017-09-06 04:54:19|13|14|'How will the weather impact your hurricane preparation today? Check out today''s forecast SFL. #FLwx pic.twitter.com/76V38qPXIB'|'How will the weather impact your hurricane preparation today? Check out today''s forecast SFL. #FLwx '|false|905353457661612032|/NWSMiami/status/905353457661612032||||
NWSMiami|2017-10-10 04:53:24|16|10|'10/10/17:  Here''s the latest on Tropical Storm #Ophelia , no threat to Florida. pic.twitter.com/jcpqL6zP3B'|'10/10/17:  Here''s the latest on Tropical Storm #Ophelia , no threat to Florida. '|false|917674414065573890|/NWSMiami/status/917674414065573890||||
NWSMiami|2017-11-01 17:28:12|10|15|'11/1/17:  Here''s a look at tonight''s forecast. pic.twitter.com/hcJyoYbV6T'|'11/1/17:  Here''s a look at tonight''s forecast. '|false|925836900497272832|/NWSMiami/status/925836900497272832||||
NWSMiami|2017-09-23 17:06:06|8|7|Evening Scattered Showers/Thunderstorms pic.twitter.com/bJUP3Y9IV6|Evening Scattered Showers/Thunderstorms |false|911698211919794176|/NWSMiami/status/911698211919794176||||
NWSMiami|2017-09-09 01:53:47|0|2|It is still expected to turn northward, toward the Miami area. Even if the eye passes west of Miami, significant impacts on Miami are likely|It is still expected to turn northward, toward the Miami area. Even if the eye passes west of Miami, significant impacts on Miami are likely|false|906395188104450048|/NWSMiami/status/906395188104450048||||
NWSMiami|2017-10-03 09:15:18|0|0|"King Tide" is a common term used to describe the same phenomenon:  https://oceanservice.noaa.gov/facts/kingtide .html   …  "Spring Tide" is the more scientific term.|"King Tide" is a common term used to describe the same phenomenon:   .html   …  "Spring Tide" is the more scientific term.|false|915203606651031552|/NWSMiami/status/915203606651031552||||
NWSMiami|2017-10-28 18:43:21|11|7|Aviso de Tornado continúa Riviera Beach FL, North Palm Beach FL, Lake Park FL hasta las 7:00 PM EDT pic.twitter.com/vZmo9D2Gzq|Aviso de Tornado continúa Riviera Beach FL, North Palm Beach FL, Lake Park FL hasta las 7:00 PM EDT |false|924406260035923968|/NWSMiami/status/924406260035923968|Riviera Beach, FL|26.7753405|-80.0580969|
NWSMiami|2017-09-03 10:19:19|1129|910|Are you concerned about Hurricane Irma? Here is a good graphic of things you can be doing now to make sure you are prepared. #flwx pic.twitter.com/pi8clcC6eF|Are you concerned about Hurricane Irma? Here is a good graphic of things you can be doing now to make sure you are prepared. #flwx |false|904348081843527685|/NWSMiami/status/904348081843527685||||
NWSMiami|2017-10-24 10:12:27|3|1|1010am Line of strong storms just offshore S Collier and N mainland monroe moving onshore- wind gusts to 30 kt  http://ow.ly/RcyE30g5U2G    #flwx|1010am Line of strong storms just offshore S Collier and N mainland monroe moving onshore- wind gusts to 30 kt      #flwx|false|922828136273907713|/NWSMiami/status/922828136273907713||||
NWSMiami|2017-10-06 14:06:33|16|32|We were honored to have @SecretaryRoss  visit @NWSMiami  and @NHC_Atlantic  today. He even helped launch our 18Z weather balloon! pic.twitter.com/vxc0RRGnfm|We were honored to have @SecretaryRoss  visit @NWSMiami  and @NHC_Atlantic  today. He even helped launch our 18Z weather balloon! |false|916364066544930816|/NWSMiami/status/916364066544930816||||
NWSMiami|2017-09-07 23:17:29|529|327|11PM ADVISORY: Hurricane Warning, Storm Surge Warning now issued for SFL. For more info:  http://weather.gov/miami    or  http://hurricanes.gov   pic.twitter.com/6IV0rW8Mps|11PM ADVISORY: Hurricane Warning, Storm Surge Warning now issued for SFL. For more info:      or     |false|905993464344653824|/NWSMiami/status/905993464344653824||||
NWSMiami|2017-10-28 19:55:56|73|50|TS Philippe main threats continue to be isolated tornadoes, heavy rain and gusty winds tonight across SFL. #FLwx pic.twitter.com/wmsAeqOzQp|TS Philippe main threats continue to be isolated tornadoes, heavy rain and gusty winds tonight across SFL. #FLwx |false|924424526687080448|/NWSMiami/status/924424526687080448||||
NWSMiami|2017-09-28 16:40:05|0|1|'There is a lot of uncertainty with this system, but it may be moving north of the region by late Saturday.  There''s still 50-60% rainfall.'|'There is a lot of uncertainty with this system, but it may be moving north of the region by late Saturday.  There''s still 50-60% rainfall.'|false|913503601821081600|/NWSMiami/status/913503601821081600||||
NWSMiami|2017-09-06 03:07:16|0|1|'No, Tropical Storm Jose is just a second storm, not related to Irma.  Hurricanes generally couldn''t splinter off and lead to further storms.'|'No, Tropical Storm Jose is just a second storm, not related to Irma.  Hurricanes generally couldn''t splinter off and lead to further storms.'|false|905326518532018176|/NWSMiami/status/905326518532018176||||
NWSMiami|2017-09-14 13:58:08|8|24|Sea breeze front is right over our office. #Thunderstorms  expected shortly across western portions of the SE #Florida  metro. #flwx pic.twitter.com/RODkdz5P95|Sea breeze front is right over our office. #Thunderstorms  expected shortly across western portions of the SE #Florida  metro. #flwx |false|908389415898288129|/NWSMiami/status/908389415898288129||||
NWSMiami|2017-09-13 16:37:11|36|41|Heavy rain from a strong tstorm could cause some flooding in low lying areas of NE Miami dade and SE Broward counties. #flwx .|Heavy rain from a strong tstorm could cause some flooding in low lying areas of NE Miami dade and SE Broward counties. #flwx .|false|908067052333793280|/NWSMiami/status/908067052333793280||||
NWSMiami|2017-09-09 01:44:44|0|0|We cover, with this account, all of South Florida, including Palm Beach County.|We cover, with this account, all of South Florida, including Palm Beach County.|false|906392912262561792|/NWSMiami/status/906392912262561792||||
NWSMiami|2017-10-17 21:01:21|6|7|9pm: Thunderstorm impacting the marine waters from East Cape Sable to Chokoloskee. Mariners should seek safe harbor until the storm passes.|9pm: Thunderstorm impacting the marine waters from East Cape Sable to Chokoloskee. Mariners should seek safe harbor until the storm passes.|false|920454723035193344|/NWSMiami/status/920454723035193344||||
NWSMiami|2017-09-02 12:45:15|6|7|Here is the latest 24 hour rainfall map ending at 8 AM Saturday morning. #flwx . pic.twitter.com/8s3N2JgNNc|Here is the latest 24 hour rainfall map ending at 8 AM Saturday morning. #flwx . |false|904022421405040640|/NWSMiami/status/904022421405040640||||
NWSMiami|2017-09-15 13:32:29|66|43|Heat Indices are in the 97-100F degree range across South #Florida . Check on those without a/c, especially the elderly. #flwx|Heat Indices are in the 97-100F degree range across South #Florida . Check on those without a/c, especially the elderly. #flwx|false|908745349791145984|/NWSMiami/status/908745349791145984||||
NWSMiami|2017-09-02 05:50:39|11|14|5 AM Sat. 9/2 #Irma  Advisory: no major changes since last night. Still too early to determine any #SoFla  impacts beyond 5-day forecast. pic.twitter.com/EQxe5JmqEI|5 AM Sat. 9/2 #Irma  Advisory: no major changes since last night. Still too early to determine any #SoFla  impacts beyond 5-day forecast. |false|903918082212626433|/NWSMiami/status/903918082212626433||||
NWSMiami|2017-09-09 19:03:21|17|12|Aviso de Tornado incluye Homestead FL, Leisure City FL, Florida City FL hasta las 7:30 PM EDT pic.twitter.com/2SoF2b1zYh|Aviso de Tornado incluye Homestead FL, Leisure City FL, Florida City FL hasta las 7:30 PM EDT |false|906654287450820609|/NWSMiami/status/906654287450820609|Homestead, FL|25.4718946|-80.4759905|3.433538791482133
NWSMiami|2017-09-09 18:54:42|20|13|Aviso de Tornado incluye Hendry County, FL hasta las 7:30 PM EDT pic.twitter.com/09YJHUD64k|Aviso de Tornado incluye Hendry County, FL hasta las 7:30 PM EDT |false|906652110590181376|/NWSMiami/status/906652110590181376|Hendry County, FL|||
NWSMiami|2017-10-28 19:06:04|14|11|Heavy rain in SE Palm Beach County could lead to localized flooding in the low lying and poor drainage areas.  https://goo.gl/cfz1ej    #flwx|Heavy rain in SE Palm Beach County could lead to localized flooding in the low lying and poor drainage areas.      #flwx|false|924411977744683010|/NWSMiami/status/924411977744683010||||
NWSMiami|2017-10-26 12:23:17|9|13|10/26: Most areas received 1 to 4 inches of rain over the past 7 days, with a few spots of 5 inches.  We expect more rain on Saturday #FLwx pic.twitter.com/QV0iAJXGQI|10/26: Most areas received 1 to 4 inches of rain over the past 7 days, with a few spots of 5 inches.  We expect more rain on Saturday #FLwx |false|923585838583353344|/NWSMiami/status/923585838583353344||||
NWSMiami|2017-10-24 08:05:36|70|52|'10/24: Today marks the 12th Anniversary of Hurricane Wilma''s landfall in South Florida.  More info on Wilma:  http://www. weather.gov/mfl/wilma    #FLwx pic.twitter.com/I2uM5kA99b'|'10/24: Today marks the 12th Anniversary of Hurricane Wilma''s landfall in South Florida.  More info on Wilma:   weather.gov/mfl/wilma    #FLwx '|false|922796214529265665|/NWSMiami/status/922796214529265665||||
NWSMiami|2017-09-09 22:59:45|0|1|That is the date. We are limited on the amount of characters we can use on twitter.|That is the date. We are limited on the amount of characters we can use on twitter.|false|906713778666053634|/NWSMiami/status/906713778666053634||||
NWSMiami|2017-10-07 05:51:28|11|14|Chance of showers & storms for #SoFla . High risk of rip currents #PalmBeach  County. Coastal flooding from King Tides possible. #NWSMiami pic.twitter.com/uD11TKTtHD|Chance of showers & storms for #SoFla . High risk of rip currents #PalmBeach  County. Coastal flooding from King Tides possible. #NWSMiami |false|916601864434614273|/NWSMiami/status/916601864434614273||||
NWSMiami|2017-09-11 01:01:35|0|1|Most probably through mid to late Monday morning.|Most probably through mid to late Monday morning.|false|907106825346187264|/NWSMiami/status/907106825346187264||||
NWSMiami|2017-09-18 07:34:13|18|7|730am: Due to comms issues, the Naples NOAA Weather Radio is off the air. Technicians are currently working on it. No eta for return.|730am: Due to comms issues, the Naples NOAA Weather Radio is off the air. Technicians are currently working on it. No eta for return.|false|909742350716620800|/NWSMiami/status/909742350716620800||||
NWSMiami|2017-09-09 09:24:19|84|30|Aviso de Tornado incluye Miami-Dade County, FL hasta las 10:15 AM EDT pic.twitter.com/wMrnUoGpWu|Aviso de Tornado incluye Miami-Dade County, FL hasta las 10:15 AM EDT |false|906508569079635968|/NWSMiami/status/906508569079635968|Dade County, FL|28.3647248|-82.1959178|
NWSMiami|2017-10-05 06:49:08|15|8|10/5: 648 AM  Strong storms moving ashore in Palm Beach County. Gusty winds and heavy rainfall  http://ow.ly/txYB30fERwR    #FLwx|10/5: 648 AM  Strong storms moving ashore in Palm Beach County. Gusty winds and heavy rainfall      #FLwx|false|915891598625579009|/NWSMiami/status/915891598625579009||||
NWSMiami|2017-09-11 01:21:48|0|1|Hi John, Lee County is outside of our area, the forecast is provided by @NWSTampaBay .|Hi John, Lee County is outside of our area, the forecast is provided by @NWSTampaBay .|false|907111913607323648|/NWSMiami/status/907111913607323648||||
NWSMiami|2017-09-10 01:51:20|1|1|The current forecast has Hurricane Irma turning toward the north-northwest through late Monday.|The current forecast has Hurricane Irma turning toward the north-northwest through late Monday.|false|906756957637312513|/NWSMiami/status/906756957637312513||||
NWSMiami|2017-09-07 00:06:32|0|0|'There''s always uncertainty with any forecast, especially a hurricane.  As times goes on, we will have more confidence in the forecast.'|'There''s always uncertainty with any forecast, especially a hurricane.  As times goes on, we will have more confidence in the forecast.'|false|905643422198915072|/NWSMiami/status/905643422198915072||||
NWSMiami|2017-09-10 16:01:13|58|16|Tornado Warning continues for Wellington FL, Greenacres FL, Royal Palm Beach FL until 4:15 PM EDT pic.twitter.com/uUXUwie2mG|Tornado Warning continues for Wellington FL, Greenacres FL, Royal Palm Beach FL until 4:15 PM EDT |false|906970840109121536|/NWSMiami/status/906970840109121536|Wellington, FL|26.6586779|-80.2414357|5.063538706178579
NWSMiami|2017-10-04 10:10:24|14|9|NHC will begin advisories at 11am this morning on TD Sixteen, currently located in the SW Caribbean Sea #flwx https://twitter.com/NHC_Atlantic/s tatus/915577915177304064   …|NHC will begin advisories at 11am this morning on TD Sixteen, currently located in the SW Caribbean Sea #flwx  tatus/915577915177304064   …|false|915579864094089216|/NWSMiami/status/915579864094089216||||
NWSMiami|2017-10-04 11:55:48|0|0|Thanks for the photo; where is this located?|Thanks for the photo; where is this located?|false|915606388910493696|/NWSMiami/status/915606388910493696||||
NWSMiami|2017-10-05 07:57:44|38|12|We now have Tropical Storm #Nate  near the coast of Nicaragua. pic.twitter.com/amD8iC5j8m|We now have Tropical Storm #Nate  near the coast of Nicaragua. |false|915908864800935936|/NWSMiami/status/915908864800935936||||
NWSMiami|2017-09-09 19:26:39|12|5|Aviso de Tornado continúa Wellington FL, Royal Palm Beach FL, Belle Glade FL hasta las 8:00 PM EDT pic.twitter.com/aW1lPJlGPr|Aviso de Tornado continúa Wellington FL, Royal Palm Beach FL, Belle Glade FL hasta las 8:00 PM EDT |false|906660149166821376|/NWSMiami/status/906660149166821376|Wellington, FL|26.6586779|-80.2414357|5.063538706178579
NWSMiami|2017-09-03 05:27:16|60|32|5 AM Sept. 3rd: Hurricane Irma once again a Category 3. Forecast to approach the SE Bahamas by late week. #SoFla  continue to monitor closely pic.twitter.com/8PMolqTCfb|5 AM Sept. 3rd: Hurricane Irma once again a Category 3. Forecast to approach the SE Bahamas by late week. #SoFla  continue to monitor closely |false|904274585394262016|/NWSMiami/status/904274585394262016||||
NWSMiami|2017-09-06 03:15:09|0|1|http://www. hurricanes.gov    and  http://www. weather.gov/miami    will always have the most up to date forecast graphics and maps.| hurricanes.gov    and   weather.gov/miami    will always have the most up to date forecast graphics and maps.|false|905328500172873728|/NWSMiami/status/905328500172873728||||
NWSMiami|2017-10-18 05:29:13|7|7|Numerous showers today as a front lingers over the area. Some drying later this week. Minor coastal flooding from #KingTides  possible #flwx pic.twitter.com/ernSfyrzKK|Numerous showers today as a front lingers over the area. Some drying later this week. Minor coastal flooding from #KingTides  possible #flwx |false|920582529295486976|/NWSMiami/status/920582529295486976||||
NWSMiami|2017-09-09 19:28:06|32|13|Tornado Warning including Weston FL until 8:00 PM EDT pic.twitter.com/5GBVa6LHEp|Tornado Warning including Weston FL until 8:00 PM EDT |false|906660517250465793|/NWSMiami/status/906660517250465793|Weston, FL|26.103632|-80.403101981737|4.429578658838528
NWSMiami|2017-09-02 06:18:51|6|3|Strong tstorms affecting Atlantic waters E of Miami Dade County. Gusty winds, freq lightning possible.  https://goo.gl/cozXC7    #flwx .|Strong tstorms affecting Atlantic waters E of Miami Dade County. Gusty winds, freq lightning possible.      #flwx .|false|903925177205088257|/NWSMiami/status/903925177205088257||||
NWSMiami|2017-09-08 20:00:08|42|33|NWS Miami Web Briefing on Hurricane Irma 8:00pm EDT Sep 8, 2017 http://ow.ly/TAbC30f1A9O  |NWS Miami Web Briefing on Hurricane Irma 8:00pm EDT Sep 8, 2017   |false|906306188131930112|/NWSMiami/status/906306188131930112||||
NWSMiami|2017-09-02 20:17:49|4|7|817PM: Any boaters offshore of Naples and Marco Island should return to port immediately. Storms to west moving closer.  #FLwx|817PM: Any boaters offshore of Naples and Marco Island should return to port immediately. Storms to west moving closer.  #FLwx|false|904136313028399104|/NWSMiami/status/904136313028399104||||
NWSMiami|2017-09-12 14:53:26|0|1|Thanks for reporting it Andrew. There is a failure on the temperature sensor for this site. Our technicians have been informed.|Thanks for reporting it Andrew. There is a failure on the temperature sensor for this site. Our technicians have been informed.|false|907678555747872774|/NWSMiami/status/907678555747872774||||
NWSMiami|2017-09-09 13:32:33|97|82|130p 9/9 Rumor Control: #LakeOkeechobee  has not reached a dangerous level at this time. We are closely monitoring levels with @JaxStrong .|130p 9/9 Rumor Control: #LakeOkeechobee  has not reached a dangerous level at this time. We are closely monitoring levels with @JaxStrong .|false|906571037474684928|/NWSMiami/status/906571037474684928||||
NWSMiami|2017-10-17 04:43:59|7|4|10/17: Showers and Storms this afternoon and this evening as moisture increases. Moderate risk of rip currents at Atlantic coast beaches pic.twitter.com/5xsRs65T4Z|10/17: Showers and Storms this afternoon and this evening as moisture increases. Moderate risk of rip currents at Atlantic coast beaches |false|920208760806760448|/NWSMiami/status/920208760806760448||||
NWSMiami|2017-09-06 03:24:29|0|0|'Those decisions are made by your local officials.  Stay alert to media and follow your local government''s social media for details.'|'Those decisions are made by your local officials.  Stay alert to media and follow your local government''s social media for details.'|false|905330848572071937|/NWSMiami/status/905330848572071937||||
NWSMiami|2017-09-10 09:55:14|176|114|9:49 AM:  Wind gust of 82 mph was recorded at the #Miami  International Airport (ITWS wind sensor). #Irma|9:49 AM:  Wind gust of 82 mph was recorded at the #Miami  International Airport (ITWS wind sensor). #Irma|false|906878736120905728|/NWSMiami/status/906878736120905728||||
NWSMiami|2017-10-25 13:04:02|5|19|1pm temperatures and wind gusts #FLwx pic.twitter.com/oI48GVrR4z|1pm temperatures and wind gusts #FLwx |false|923233702003597312|/NWSMiami/status/923233702003597312||||
NWSMiami|2017-09-10 09:42:54|24|14|Aviso de Tornado incluye West Palm Beach FL, Jupiter FL, Palm Beach Gardens FL hasta las 10:00 AM EDT pic.twitter.com/dKOnGSKOYL|Aviso de Tornado incluye West Palm Beach FL, Jupiter FL, Palm Beach Gardens FL hasta las 10:00 AM EDT |false|906875633334145025|/NWSMiami/status/906875633334145025|West Palm Beach, FL|26.7153425|-80.0533746|
NWSMiami|2017-09-09 07:04:54|64|28|9/9 705a: 50 to 60 mph winds heading for parts of Miami-Dade including Miami, Hialeah & Miami Beach #flwx  #Irma   https://nwschat.weather.gov/p.php?pid=2017 09091103-KMFL-WWUS82-SPSMFL   …|9/9 705a: 50 to 60 mph winds heading for parts of Miami-Dade including Miami, Hialeah & Miami Beach #flwx  #Irma    09091103-KMFL-WWUS82-SPSMFL   …|false|906473484682792960|/NWSMiami/status/906473484682792960||||
NWSMiami|2017-10-12 04:25:02|12|4|'10/12/17: There is a HIGH RISK FOR RIP CURRENTS on South Florida''s Atlantic Beaches through early Friday morning. Swimming is not advised! pic.twitter.com/W1LdFltqFh'|'10/12/17: There is a HIGH RISK FOR RIP CURRENTS on South Florida''s Atlantic Beaches through early Friday morning. Swimming is not advised! '|false|918392052857102337|/NWSMiami/status/918392052857102337||||
NWSMiami|2017-10-24 17:31:27|18|15|After the cold front passage, maximum temperatures are forecast well below normal for this time of year. #FLwx pic.twitter.com/ZwMOI6ctQ5|After the cold front passage, maximum temperatures are forecast well below normal for this time of year. #FLwx |false|922938612517191680|/NWSMiami/status/922938612517191680||||
NWSMiami|2017-09-06 03:10:05|0|1|Irma remains Cat, 5 at 2AM, with max winds of 185 mph.  Small changes are likely, but Irma should remain strong hurricane for several days.|Irma remains Cat, 5 at 2AM, with max winds of 185 mph.  Small changes are likely, but Irma should remain strong hurricane for several days.|false|905327227939811329|/NWSMiami/status/905327227939811329||||
NWSMiami|2017-09-02 09:39:51|5|5|Strong tstorm moving into the Atlantic waters E. of Miami Dade County. Gusty winds and freq lightning possible.  https://goo.gl/T7cH5d  |Strong tstorm moving into the Atlantic waters E. of Miami Dade County. Gusty winds and freq lightning possible.    |false|903975761547329537|/NWSMiami/status/903975761547329537||||
NWSMiami|2017-09-09 12:08:32|27|12|Tornado Warning including Everglades FL, Copeland FL, Ochopee FL until 12:30 PM EDT pic.twitter.com/h0lVHWNPAV|Tornado Warning including Everglades FL, Copeland FL, Ochopee FL until 12:30 PM EDT |false|906549894470668288|/NWSMiami/status/906549894470668288|Everglades, FL|26.0968524|-80.1272606|0.8756194781482233
NWSMiami|2017-09-10 14:00:38|29|11|Aviso de Tornado continúa Fort Lauderdale FL, Hollywood FL, Coral Springs FL hasta las 2:15 PM EDT pic.twitter.com/8bvdFhaw5C|Aviso de Tornado continúa Fort Lauderdale FL, Hollywood FL, Coral Springs FL hasta las 2:15 PM EDT |false|906940492637765632|/NWSMiami/status/906940492637765632|Fort Lauderdale, FL|26.1223084|-80.1433786|
NWSMiami|2017-09-22 14:28:49|5|6|228PM Strong storm with frequent lightning along the Gulf Coast of Mainland Monroe County north of Cape Sable #flwx|228PM Strong storm with frequent lightning along the Gulf Coast of Mainland Monroe County north of Cape Sable #flwx|false|911296240222162944|/NWSMiami/status/911296240222162944||||
