username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|latitude|longitude|latlongerr
APSouthRegion|2018-02-23 14:44:16|0|1|http://apne.ws/dbFoPJU  |  |false|967122957955985409|/APSouthRegion/status/967122957955985409|http://apne.ws/dbFoPJU  ||||
APSouthRegion|2017-11-16 12:38:13|36|63|Some residents in a small Kentucky county fear the gay marriage license controversy will flare up again after clerk Kim Davis announced her re-election campaign.  http://apne.ws/yXVqg5k   pic.twitter.com/CzP26mwnSy|Some residents in a small Kentucky county fear the gay marriage license controversy will flare up again after clerk Kim Davis announced her re-election campaign.     |false|931214838285598722|/APSouthRegion/status/931214838285598722|Some residents in a small Kentucky county fear the gay marriage license controversy will flare up again after clerk Kim Davis announced her re-election campaign.  http://apne.ws/yXVqg5k   pic.twitter.com/CzP26mwnSy||||
APSouthRegion|2018-03-22 14:55:20|50|61|Scientific study shows "dead zone" in the Gulf of Mexico will be an unwanted summer visitor for years to come, even if farmers could immediately end all fertilizer runoff starving those waters of oxygen. http://apne.ws/1UgPlUH  |Scientific study shows "dead zone" in the Gulf of Mexico will be an unwanted summer visitor for years to come, even if farmers could immediately end all fertilizer runoff starving those waters of oxygen.   |false|976895118585352194|/APSouthRegion/status/976895118585352194|Scientific study shows "dead zone" in the Gulf of Mexico will be an unwanted summer visitor for years to come, even if farmers could immediately end all fertilizer runoff starving those waters of oxygen. http://apne.ws/1UgPlUH  ||||
APSouthRegion|2017-09-10 07:27:49|85|97|'Hurricane Irma''s northern eyewall has reached the lower Florida Keys at Category 4 strength http://apne.ws/xZPpjhz  '|'Hurricane Irma''s northern eyewall has reached the lower Florida Keys at Category 4 strength   '|false|906841639213301761|/APSouthRegion/status/906841639213301761|'Hurricane Irma''s northern eyewall has reached the lower Florida Keys at Category 4 strength http://apne.ws/xZPpjhz  '||||
APSouthRegion|2018-02-01 10:37:11|2|1|Ouch! A sinkhole swallowed a motorcyclist and his bike in Georgia, causing the rider minor injuries. http://apne.ws/mmtVrmv  |Ouch! A sinkhole swallowed a motorcyclist and his bike in Georgia, causing the rider minor injuries.   |false|959088245589069826|/APSouthRegion/status/959088245589069826|Ouch! A sinkhole swallowed a motorcyclist and his bike in Georgia, causing the rider minor injuries. http://apne.ws/mmtVrmv  ||||
APSouthRegion|2017-10-16 16:22:41|36|32|Alabama man featured in the hit podcast “S-Town” pleads guilty to burglary, theft. http://apne.ws/02CMWmT  |Alabama man featured in the hit podcast “S-Town” pleads guilty to burglary, theft.   |false|920022204099776514|/APSouthRegion/status/920022204099776514|Alabama man featured in the hit podcast “S-Town” pleads guilty to burglary, theft. http://apne.ws/02CMWmT  ||||
APSouthRegion|2018-03-27 11:42:16|113|60|'No charges will be filed against two white police officers in the fatal 2016 shooting of a black man in Louisiana. The Justice Department has already ruled out federal criminal charges in Alton Sterling''s death. http://apne.ws/4XXoEH1  '|'No charges will be filed against two white police officers in the fatal 2016 shooting of a black man in Louisiana. The Justice Department has already ruled out federal criminal charges in Alton Sterling''s death.   '|false|978658468226850818|/APSouthRegion/status/978658468226850818|'No charges will be filed against two white police officers in the fatal 2016 shooting of a black man in Louisiana. The Justice Department has already ruled out federal criminal charges in Alton Sterling''s death. http://apne.ws/4XXoEH1  '||||
APSouthRegion|2018-03-01 16:04:34|1|3|[UPDATE] The Georgia Senate has passed a tax bill that snubs Delta. The airlines severed ties with the @NRA  and the fallout quickly turned political. http://apne.ws/XluNXR5  |[UPDATE] The Georgia Senate has passed a tax bill that snubs Delta. The airlines severed ties with the @NRA  and the fallout quickly turned political.   |false|969317495080476672|/APSouthRegion/status/969317495080476672|[UPDATE] The Georgia Senate has passed a tax bill that snubs Delta. The airlines severed ties with the @NRA  and the fallout quickly turned political. http://apne.ws/XluNXR5  ||||
APSouthRegion|2018-01-05 17:17:25|18|28|'Never too old to hunt: 99-year-old Mississippi woman bags a doe, doesn''t understand what all the fuss is about. http://apne.ws/LzaarpH  '|'Never too old to hunt: 99-year-old Mississippi woman bags a doe, doesn''t understand what all the fuss is about.   '|false|949404496559525888|/APSouthRegion/status/949404496559525888|'Never too old to hunt: 99-year-old Mississippi woman bags a doe, doesn''t understand what all the fuss is about. http://apne.ws/LzaarpH  '||||
APSouthRegion|2018-01-16 15:13:34|0|0|'Producer for one of @Emeril  Lagasse''s shows is fighting a subpoena to turn over financial records to the Florida House. http://apne.ws/6szmFGq  '|'Producer for one of @Emeril  Lagasse''s shows is fighting a subpoena to turn over financial records to the Florida House.   '|false|953359593786302464|/APSouthRegion/status/953359593786302464|'Producer for one of @Emeril  Lagasse''s shows is fighting a subpoena to turn over financial records to the Florida House. http://apne.ws/6szmFGq  '||||
APSouthRegion|2018-02-17 12:27:45|40|87|'With a fire alarm, students are supposed to exit. When there''s gunfire, they hunker down. What about when both happen at once? http://apne.ws/mESQL5C  '|'With a fire alarm, students are supposed to exit. When there''s gunfire, they hunker down. What about when both happen at once?   '|false|964914275658686464|/APSouthRegion/status/964914275658686464|'With a fire alarm, students are supposed to exit. When there''s gunfire, they hunker down. What about when both happen at once? http://apne.ws/mESQL5C  '||||
APSouthRegion|2018-01-22 13:44:50|2|3|'Doctors removed a huge tumor from his face, but teenager didn''t survive http://apne.ws/gkvciwG  '|'Doctors removed a huge tumor from his face, but teenager didn''t survive   '|false|955511591344238592|/APSouthRegion/status/955511591344238592|'Doctors removed a huge tumor from his face, but teenager didn''t survive http://apne.ws/gkvciwG  '||||
APSouthRegion|2018-01-04 18:29:14|1|3|'Virginians deal with a powerful winter blast of snow and cold seldom seen along the state''s coast. http://apne.ws/5zq8toP  '|'Virginians deal with a powerful winter blast of snow and cold seldom seen along the state''s coast.   '|false|949060179940667397|/APSouthRegion/status/949060179940667397|'Virginians deal with a powerful winter blast of snow and cold seldom seen along the state''s coast. http://apne.ws/5zq8toP  '||||
APSouthRegion|2018-01-04 11:14:46|8|3|'BREAKING: Republican wins tied Virginia legislative race after candidate''s name is drawn out of a bowl.'|'BREAKING: Republican wins tied Virginia legislative race after candidate''s name is drawn out of a bowl.'|false|948950845806338048|/APSouthRegion/status/948950845806338048|'BREAKING: Republican wins tied Virginia legislative race after candidate''s name is drawn out of a bowl.'||||
APSouthRegion|2017-10-24 18:47:57|7|2|Weather Service confirms tornadoes are to blame for damage in South Carolina. http://apne.ws/MiskjYW  |Weather Service confirms tornadoes are to blame for damage in South Carolina.   |false|922957863802175488|/APSouthRegion/status/922957863802175488|Weather Service confirms tornadoes are to blame for damage in South Carolina. http://apne.ws/MiskjYW  ||||
APSouthRegion|2018-03-27 12:09:30|290|227|Pensacola International Airport suspends all flights, detains three South Korean passengers and calls in a bomb squad over some ball bearing test equipment in a bag. http://apne.ws/kC1gA2i  |Pensacola International Airport suspends all flights, detains three South Korean passengers and calls in a bomb squad over some ball bearing test equipment in a bag.   |false|978665321627377664|/APSouthRegion/status/978665321627377664|Pensacola International Airport suspends all flights, detains three South Korean passengers and calls in a bomb squad over some ball bearing test equipment in a bag. http://apne.ws/kC1gA2i  ||||
APSouthRegion|2017-10-11 06:45:28|1|0|'Federal judge being asked to dismiss 2015 lawsuit that accuses New Orleans judges of running  ''debtor''s prison.'' http://apne.ws/XokWhCM  '|'Federal judge being asked to dismiss 2015 lawsuit that accuses New Orleans judges of running  ''debtor''s prison.''   '|false|918065004771004416|/APSouthRegion/status/918065004771004416|'Federal judge being asked to dismiss 2015 lawsuit that accuses New Orleans judges of running  ''debtor''s prison.'' http://apne.ws/XokWhCM  '||||
APSouthRegion|2017-10-19 22:05:09|31|23|Witness to Maryland workplace shooting says gunman had grown increasingly hostile, picking fights with co-workers. http://apne.ws/pQnVanv  |Witness to Maryland workplace shooting says gunman had grown increasingly hostile, picking fights with co-workers.   |false|921195554306080769|/APSouthRegion/status/921195554306080769|Witness to Maryland workplace shooting says gunman had grown increasingly hostile, picking fights with co-workers. http://apne.ws/pQnVanv  ||||
APSouthRegion|2018-01-26 12:03:44|41|44|Just hours after the #KentuckySchoolShooting , a state lawmaker filed a bill to prevent future shootings by allowing armed marshals in schools. http://apne.ws/oW7O5SX  |Just hours after the #KentuckySchoolShooting , a state lawmaker filed a bill to prevent future shootings by allowing armed marshals in schools.   |false|956935699005104129|/APSouthRegion/status/956935699005104129|Just hours after the #KentuckySchoolShooting , a state lawmaker filed a bill to prevent future shootings by allowing armed marshals in schools. http://apne.ws/oW7O5SX  ||||
APSouthRegion|2017-10-11 09:14:36|2|0|Pit bull puppy was beaten, stabbed, stuffed into a suitcase and left to die, Florida police say. http://apne.ws/DA6LuDu  |Pit bull puppy was beaten, stabbed, stuffed into a suitcase and left to die, Florida police say.   |false|918102535952650240|/APSouthRegion/status/918102535952650240|Pit bull puppy was beaten, stabbed, stuffed into a suitcase and left to die, Florida police say. http://apne.ws/DA6LuDu  ||||
APSouthRegion|2018-03-11 17:04:58|3|3|'A 28-story building, the tallest in Kentucky''s capital, crumbles in a matter of seconds during a controlled implosion. http://apne.ws/6vW6lUT  '|'A 28-story building, the tallest in Kentucky''s capital, crumbles in a matter of seconds during a controlled implosion.   '|false|972941473892139010|/APSouthRegion/status/972941473892139010|'A 28-story building, the tallest in Kentucky''s capital, crumbles in a matter of seconds during a controlled implosion. http://apne.ws/6vW6lUT  '||||
APSouthRegion|2017-12-07 17:05:44|8|11|'Congressman and civil rights icon John Lewis says Trump''s presence at museum opening will be an "insult" to heroes of the struggle. http://apne.ws/iBr3QvS  '|'Congressman and civil rights icon John Lewis says Trump''s presence at museum opening will be an "insult" to heroes of the struggle.   '|false|938892307637637120|/APSouthRegion/status/938892307637637120|'Congressman and civil rights icon John Lewis says Trump''s presence at museum opening will be an "insult" to heroes of the struggle. http://apne.ws/iBr3QvS  '||||
APSouthRegion|2018-01-06 15:40:30|48|55|'Lucky buyer of $450 million Mega Millions ticket in Florida can''t hide: State law requires   winner''s name and city of residence to be made public http://apne.ws/q0nah6e  '|'Lucky buyer of $450 million Mega Millions ticket in Florida can''t hide: State law requires   winner''s name and city of residence to be made public   '|false|949742494660677633|/APSouthRegion/status/949742494660677633|'Lucky buyer of $450 million Mega Millions ticket in Florida can''t hide: State law requires   winner''s name and city of residence to be made public http://apne.ws/q0nah6e  '||||
APSouthRegion|2017-11-07 15:03:49|6|1|BREAKING: Kim Davis to seek re-election. The Kentucky clerk was jailed for refusing to issue same-sex marriage licenses. #APNewsBreak|BREAKING: Kim Davis to seek re-election. The Kentucky clerk was jailed for refusing to issue same-sex marriage licenses. #APNewsBreak|false|927989988989562881|/APSouthRegion/status/927989988989562881|BREAKING: Kim Davis to seek re-election. The Kentucky clerk was jailed for refusing to issue same-sex marriage licenses. #APNewsBreak||||
APSouthRegion|2018-02-06 17:05:43|7|6|'[VIDEO] Should a bridge in Georgia be named after the founder of the @GirlScouts ? The scouts say yes, and took they''ve taken their plea to the Georgia Capitol.  http://apne.ws/jSXsLlO   pic.twitter.com/gQ2eu9D8qv'|'[VIDEO] Should a bridge in Georgia be named after the founder of the @GirlScouts ? The scouts say yes, and took they''ve taken their plea to the Georgia Capitol.     '|false|960997963853164546|/APSouthRegion/status/960997963853164546|'[VIDEO] Should a bridge in Georgia be named after the founder of the @GirlScouts ? The scouts say yes, and took they''ve taken their plea to the Georgia Capitol.  http://apne.ws/jSXsLlO   pic.twitter.com/gQ2eu9D8qv'||||
APSouthRegion|2017-12-12 12:32:18|329|584|Margie McMinn, 65, is voting for Roy Moore in today’s #AlabamaSenateRace  because she says he is "closer to God.":  http://apne.ws/zOJLdme   pic.twitter.com/71qPBGJ3zf|Margie McMinn, 65, is voting for Roy Moore in today’s #AlabamaSenateRace  because she says he is "closer to God.":     |false|940635433733640192|/APSouthRegion/status/940635433733640192|Margie McMinn, 65, is voting for Roy Moore in today’s #AlabamaSenateRace  because she says he is "closer to God.":  http://apne.ws/zOJLdme   pic.twitter.com/71qPBGJ3zf||||
APSouthRegion|2017-12-28 13:40:16|1|4|'Election law expert says Roy Moore''s legal challenge to the Alabama Senate election doesn''t appear ripe to overturn the results.  http://apne.ws/j0DuW4I   pic.twitter.com/nM0viZ4uKu'|'Election law expert says Roy Moore''s legal challenge to the Alabama Senate election doesn''t appear ripe to overturn the results.     '|false|946450746027008001|/APSouthRegion/status/946450746027008001|'Election law expert says Roy Moore''s legal challenge to the Alabama Senate election doesn''t appear ripe to overturn the results.  http://apne.ws/j0DuW4I   pic.twitter.com/nM0viZ4uKu'||||
APSouthRegion|2018-02-26 11:31:05|0|0|Hi Breanna. Please send the info to Ron Harris: reharris@ap.org. Many thanks.|Hi Breanna. Please send the info to Ron Harris: reharris@ap.org. Many thanks.|false|968161505194766337|/APSouthRegion/status/968161505194766337|Hi Breanna. Please send the info to Ron Harris: reharris@ap.org. Many thanks.||||
APSouthRegion|2017-10-27 15:33:53|24|20|Tiger Woods pleads guilty to reckless driving, avoids jail and driving under the influence charge. http://apne.ws/41v38e7  |Tiger Woods pleads guilty to reckless driving, avoids jail and driving under the influence charge.   |false|923996189778939904|/APSouthRegion/status/923996189778939904|Tiger Woods pleads guilty to reckless driving, avoids jail and driving under the influence charge. http://apne.ws/41v38e7  ||||
APSouthRegion|2018-01-12 16:32:08|1|2|'The family of Confederate Gen. Nathan Bedford Forrest, along with the Sons of Confederate Veterans, are challenging last month''s removal of his statue in Memphis. http://apne.ws/3vmXcrV  '|'The family of Confederate Gen. Nathan Bedford Forrest, along with the Sons of Confederate Veterans, are challenging last month''s removal of his statue in Memphis.   '|false|951929814675582976|/APSouthRegion/status/951929814675582976|'The family of Confederate Gen. Nathan Bedford Forrest, along with the Sons of Confederate Veterans, are challenging last month''s removal of his statue in Memphis. http://apne.ws/3vmXcrV  '||||
APSouthRegion|2017-12-07 12:38:45|6|4|Former South Carolina police officer Michael Slager gets 20 years in prison for shooting unarmed black motorist Walter Scott. http://apne.ws/8QjwpYt  |Former South Carolina police officer Michael Slager gets 20 years in prison for shooting unarmed black motorist Walter Scott.   |false|938825120717725697|/APSouthRegion/status/938825120717725697|Former South Carolina police officer Michael Slager gets 20 years in prison for shooting unarmed black motorist Walter Scott. http://apne.ws/8QjwpYt  ||||
APSouthRegion|2018-02-13 13:01:58|0|0|Hi. Did you shoot this video today in Louisiana and, if so, may The Associated Press have your permission to use it on our platforms? Release form attached. Thank you. pic.twitter.com/UGqEUeXrCC|Hi. Did you shoot this video today in Louisiana and, if so, may The Associated Press have your permission to use it on our platforms? Release form attached. Thank you. |false|963473334661976064|/APSouthRegion/status/963473334661976064|Hi. Did you shoot this video today in Louisiana and, if so, may The Associated Press have your permission to use it on our platforms? Release form attached. Thank you. pic.twitter.com/UGqEUeXrCC||||
APSouthRegion|2017-09-11 13:06:22|0|0|Hi. Did you shoot this photo and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/2V7K2zTbQr|Hi. Did you shoot this photo and may The Associated Press have permission to use it on our platforms? Thank you. |false|907289224021495808|/APSouthRegion/status/907289224021495808|Hi. Did you shoot this photo and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/2V7K2zTbQr||||
APSouthRegion|2018-02-14 15:23:15|0|0|Hi Davia. Ron Harris here with The Associated Press. Did you take this video and if so may The @AP  have your permission to use it on our platforms? Attaching our standard release for. Thanks for considering. pic.twitter.com/8UH5hErAvf|Hi Davia. Ron Harris here with The Associated Press. Did you take this video and if so may The @AP  have your permission to use it on our platforms? Attaching our standard release for. Thanks for considering. |false|963871279513300994|/APSouthRegion/status/963871279513300994|Hi Davia. Ron Harris here with The Associated Press. Did you take this video and if so may The @AP  have your permission to use it on our platforms? Attaching our standard release for. Thanks for considering. pic.twitter.com/8UH5hErAvf||||
APSouthRegion|2017-10-06 11:43:41|2|2|Auto supplier Denso announces $1 billion investment in Tennessee plant to meet demand for electric vehicle parts. http://apne.ws/aoo4cZf  |Auto supplier Denso announces $1 billion investment in Tennessee plant to meet demand for electric vehicle parts.   |false|916328114199891969|/APSouthRegion/status/916328114199891969|Auto supplier Denso announces $1 billion investment in Tennessee plant to meet demand for electric vehicle parts. http://apne.ws/aoo4cZf  ||||
APSouthRegion|2017-11-05 12:59:52|119|164|Timothy Coggins’ family long suspected his 1983 slaying was rooted in racism. Now, officials are confirming it.  http://apne.ws/p9DqGhO   pic.twitter.com/RyJ5uYhz8w|Timothy Coggins’ family long suspected his 1983 slaying was rooted in racism. Now, officials are confirming it.     |false|927234023151292416|/APSouthRegion/status/927234023151292416|Timothy Coggins’ family long suspected his 1983 slaying was rooted in racism. Now, officials are confirming it.  http://apne.ws/p9DqGhO   pic.twitter.com/RyJ5uYhz8w||||
APSouthRegion|2018-03-26 14:27:29|4|7|Florida governor signs bills mandating backup power sources in the state’s nursing homes and assisted living facilities. http://apne.ws/ou3OMYJ  |Florida governor signs bills mandating backup power sources in the state’s nursing homes and assisted living facilities.   |false|978337658677202945|/APSouthRegion/status/978337658677202945|Florida governor signs bills mandating backup power sources in the state’s nursing homes and assisted living facilities. http://apne.ws/ou3OMYJ  ||||
APSouthRegion|2018-02-08 15:42:47|94|73|Bacteria-infected mosquitoes are being released in the Miami area to drive down the population of bugs that spread #Zika  and other viruses. http://apne.ws/Ii79Qox  |Bacteria-infected mosquitoes are being released in the Miami area to drive down the population of bugs that spread #Zika  and other viruses.   |false|961701866580119553|/APSouthRegion/status/961701866580119553|Bacteria-infected mosquitoes are being released in the Miami area to drive down the population of bugs that spread #Zika  and other viruses. http://apne.ws/Ii79Qox  ||||
APSouthRegion|2017-10-27 18:33:27|1|1|Driver of pickup truck that rammed into crowd at Mardi Gras parade in New Orleans pleas guilty to 11 felony charges. http://apne.ws/9DOriIR  |Driver of pickup truck that rammed into crowd at Mardi Gras parade in New Orleans pleas guilty to 11 felony charges.   |false|924041378270711808|/APSouthRegion/status/924041378270711808|Driver of pickup truck that rammed into crowd at Mardi Gras parade in New Orleans pleas guilty to 11 felony charges. http://apne.ws/9DOriIR  ||||
APSouthRegion|2018-03-12 09:27:31|1|0|'A Virginia judge is weighing actress Rose McGowan''s request to dismiss a cocaine possession charge. Her lawyer says the drugs could have been planted. http://apne.ws/ZqRQel6  '|'A Virginia judge is weighing actress Rose McGowan''s request to dismiss a cocaine possession charge. Her lawyer says the drugs could have been planted.   '|false|973188742491115527|/APSouthRegion/status/973188742491115527|'A Virginia judge is weighing actress Rose McGowan''s request to dismiss a cocaine possession charge. Her lawyer says the drugs could have been planted. http://apne.ws/ZqRQel6  '||||
APSouthRegion|2017-09-18 18:26:08|114|139|This is no game: Navy plans to use Xbox 360 controllers to operate periscopes on its newer submarines. http://apne.ws/nmeFZja  |This is no game: Navy plans to use Xbox 360 controllers to operate periscopes on its newer submarines.   |false|909906411458572288|/APSouthRegion/status/909906411458572288|This is no game: Navy plans to use Xbox 360 controllers to operate periscopes on its newer submarines. http://apne.ws/nmeFZja  ||||
APSouthRegion|2018-02-09 19:00:37|6|3|'National Guard bringing in portable water tanks after toxic chemicals found in Delaware town''s wells. http://apne.ws/JmEzlPI  '|'National Guard bringing in portable water tanks after toxic chemicals found in Delaware town''s wells.   '|false|962114041744326656|/APSouthRegion/status/962114041744326656|'National Guard bringing in portable water tanks after toxic chemicals found in Delaware town''s wells. http://apne.ws/JmEzlPI  '||||
APSouthRegion|2017-10-24 13:15:38|4|6|'The Florida Legislative Black Caucus wants Trump to apologize to a fallen soldier''s family for his condolence call. http://apne.ws/SwRyz0G  '|'The Florida Legislative Black Caucus wants Trump to apologize to a fallen soldier''s family for his condolence call.   '|false|922874233855922181|/APSouthRegion/status/922874233855922181|'The Florida Legislative Black Caucus wants Trump to apologize to a fallen soldier''s family for his condolence call. http://apne.ws/SwRyz0G  '||||
APSouthRegion|2017-09-13 14:25:30|10|5|HURRICANE NEWSLETTER: Get the best of the AP’s all-formats reporting on Irma and Harvey in your inbox:  http://apne.ws/dWTIHds   pic.twitter.com/1fwHM4ypxB|HURRICANE NEWSLETTER: Get the best of the AP’s all-formats reporting on Irma and Harvey in your inbox:     |false|908033917105647620|/APSouthRegion/status/908033917105647620|HURRICANE NEWSLETTER: Get the best of the AP’s all-formats reporting on Irma and Harvey in your inbox:  http://apne.ws/dWTIHds   pic.twitter.com/1fwHM4ypxB||||
APSouthRegion|2018-03-01 16:26:17|0|0|Hi. Did you shoot this video at Hartsfield-Jacksonm International Airport in Atlanta yesterday and, if so, may The Associated Press have your permission to use it on our platforms with credit to you? Release form attached. Thanks. pic.twitter.com/ZzTty4kV48|Hi. Did you shoot this video at Hartsfield-Jacksonm International Airport in Atlanta yesterday and, if so, may The Associated Press have your permission to use it on our platforms with credit to you? Release form attached. Thanks. |false|969322960380203009|/APSouthRegion/status/969322960380203009|Hi. Did you shoot this video at Hartsfield-Jacksonm International Airport in Atlanta yesterday and, if so, may The Associated Press have your permission to use it on our platforms with credit to you? Release form attached. Thanks. pic.twitter.com/ZzTty4kV48||||
APSouthRegion|2017-09-12 15:52:10|2|0|The @WhiteHouse  says President Donald Trump to visit Florida disaster areas Thursday, time and place TBA. http://apne.ws/5bC9YkI  |The @WhiteHouse  says President Donald Trump to visit Florida disaster areas Thursday, time and place TBA.   |false|907693336366075904|/APSouthRegion/status/907693336366075904|The @WhiteHouse  says President Donald Trump to visit Florida disaster areas Thursday, time and place TBA. http://apne.ws/5bC9YkI  ||||
APSouthRegion|2018-01-11 10:14:33|3|3|'Hoo is next? Man says he''s the latest victim of owl attacks in the Atlanta area. http://apne.ws/gMI2X34  '|'Hoo is next? Man says he''s the latest victim of owl attacks in the Atlanta area.   '|false|951472404982915072|/APSouthRegion/status/951472404982915072|'Hoo is next? Man says he''s the latest victim of owl attacks in the Atlanta area. http://apne.ws/gMI2X34  '||||
APSouthRegion|2017-10-25 07:48:28|4|0|Army Sgt. Bowe Bergdahl who abandoned post in Afghanistan returns to military courtroom for his sentencing hearing. http://apne.ws/PEn11iH  |Army Sgt. Bowe Bergdahl who abandoned post in Afghanistan returns to military courtroom for his sentencing hearing.   |false|923154289735892993|/APSouthRegion/status/923154289735892993|Army Sgt. Bowe Bergdahl who abandoned post in Afghanistan returns to military courtroom for his sentencing hearing. http://apne.ws/PEn11iH  ||||
APSouthRegion|2017-12-26 13:46:27|13|39|Rapper T.I. (@Tip ) drops into Atlanta-area Target and spends $20,000 in a half-hour, helping single mothers buy Christmas gifts. http://apne.ws/goXxjkE  |Rapper T.I. (@Tip ) drops into Atlanta-area Target and spends $20,000 in a half-hour, helping single mothers buy Christmas gifts.   |false|945727523631058950|/APSouthRegion/status/945727523631058950|Rapper T.I. (@Tip ) drops into Atlanta-area Target and spends $20,000 in a half-hour, helping single mothers buy Christmas gifts. http://apne.ws/goXxjkE  ||||
APSouthRegion|2018-03-23 10:53:19|3|2|He may be Father Jesus, but he’s going to need better plans to build a church in Mississippi. http://apne.ws/9PLeREx  |He may be Father Jesus, but he’s going to need better plans to build a church in Mississippi.   |false|977196598550818817|/APSouthRegion/status/977196598550818817|He may be Father Jesus, but he’s going to need better plans to build a church in Mississippi. http://apne.ws/9PLeREx  ||||
APSouthRegion|2017-11-07 11:37:01|43|64|Voters in New Jersey and Virginia to choosing new governors. It could be an early referendum on Trump.  http://apne.ws/YcYUsbr   pic.twitter.com/3jCxquIPYa|Voters in New Jersey and Virginia to choosing new governors. It could be an early referendum on Trump.     |false|927937946371743746|/APSouthRegion/status/927937946371743746|Voters in New Jersey and Virginia to choosing new governors. It could be an early referendum on Trump.  http://apne.ws/YcYUsbr   pic.twitter.com/3jCxquIPYa||||
APSouthRegion|2018-01-25 19:43:18|2|1|New Orleans officials have rescinded a human rights resolution that opponents say had an anti-Israel and anti-Semitic agenda. Supporters of the resolution say the mayor and city councilors bowed to pressure from campaign contributors.  http://apne.ws/nPoCucX   pic.twitter.com/ndz793G3aK|New Orleans officials have rescinded a human rights resolution that opponents say had an anti-Israel and anti-Semitic agenda. Supporters of the resolution say the mayor and city councilors bowed to pressure from campaign contributors.     |false|956688965947535360|/APSouthRegion/status/956688965947535360|New Orleans officials have rescinded a human rights resolution that opponents say had an anti-Israel and anti-Semitic agenda. Supporters of the resolution say the mayor and city councilors bowed to pressure from campaign contributors.  http://apne.ws/nPoCucX   pic.twitter.com/ndz793G3aK||||
APSouthRegion|2017-11-09 08:16:18|2|1|'U.S. Sen. Rand Paul''s longtime neighbor due in court on charge that he assaulted the Kentucky lawmaker as he mowed his lawn in Bowling Green. Paul tweeted that he suffered six broken ribs in the attack. http://apne.ws/Ja4pP8R  '|'U.S. Sen. Rand Paul''s longtime neighbor due in court on charge that he assaulted the Kentucky lawmaker as he mowed his lawn in Bowling Green. Paul tweeted that he suffered six broken ribs in the attack.   '|false|928612210548641792|/APSouthRegion/status/928612210548641792|'U.S. Sen. Rand Paul''s longtime neighbor due in court on charge that he assaulted the Kentucky lawmaker as he mowed his lawn in Bowling Green. Paul tweeted that he suffered six broken ribs in the attack. http://apne.ws/Ja4pP8R  '||||
APSouthRegion|2018-03-01 17:13:59|22|23|'A #Florida  teen initially diagnosed with the flu is now being treated for stage 4 Hodgkin''s lymphoma. http://apne.ws/TUXBHJw  '|'A #Florida  teen initially diagnosed with the flu is now being treated for stage 4 Hodgkin''s lymphoma.   '|false|969334963622604800|/APSouthRegion/status/969334963622604800|'A #Florida  teen initially diagnosed with the flu is now being treated for stage 4 Hodgkin''s lymphoma. http://apne.ws/TUXBHJw  '||||
APSouthRegion|2017-09-12 14:28:30|0|1|Video: Florida Gov. Rick Scott says bridges in the Keys seem OK, but need more inspection  http://apne.ws/o0Sv6Qs  |Video: Florida Gov. Rick Scott says bridges in the Keys seem OK, but need more inspection    |false|907672283799592966|/APSouthRegion/status/907672283799592966|Video: Florida Gov. Rick Scott says bridges in the Keys seem OK, but need more inspection  http://apne.ws/o0Sv6Qs  ||||
APSouthRegion|2017-10-01 09:51:17|3|1|Silicon Holler: Boom or bust? Some seek to pull the plug on costly, delayed Kentucky broadband project.  http://apne.ws/40Kzwow   pic.twitter.com/gAYHcKyiw0|Silicon Holler: Boom or bust? Some seek to pull the plug on costly, delayed Kentucky broadband project.     |false|914487888221540352|/APSouthRegion/status/914487888221540352|Silicon Holler: Boom or bust? Some seek to pull the plug on costly, delayed Kentucky broadband project.  http://apne.ws/40Kzwow   pic.twitter.com/gAYHcKyiw0||||
APSouthRegion|2018-02-17 14:32:49|54|55|'Florida lawmakers don''t agree how to respond to the school shooting. Democrats want gun control, while Republicans urge improving campus safety. http://apne.ws/UjWmHaB  '|'Florida lawmakers don''t agree how to respond to the school shooting. Democrats want gun control, while Republicans urge improving campus safety.   '|false|964945752354164741|/APSouthRegion/status/964945752354164741|'Florida lawmakers don''t agree how to respond to the school shooting. Democrats want gun control, while Republicans urge improving campus safety. http://apne.ws/UjWmHaB  '||||
APSouthRegion|2018-03-08 18:22:21|24|25|“Someone is shooting up the school.” As calls poured in during #FloridaSchoolShooting , 911 operators sought to comprehend, calm and assist. http://apne.ws/w4a8Wg0  |“Someone is shooting up the school.” As calls poured in during #FloridaSchoolShooting , 911 operators sought to comprehend, calm and assist.   |false|971888885289619456|/APSouthRegion/status/971888885289619456|“Someone is shooting up the school.” As calls poured in during #FloridaSchoolShooting , 911 operators sought to comprehend, calm and assist. http://apne.ws/w4a8Wg0  ||||
APSouthRegion|2017-10-10 14:44:02|0|4|LGBT allies want the Supreme Court to prevent people from refusing to offer services to gay couples in Mississippi. http://apne.ws/vmgoWbR  |LGBT allies want the Supreme Court to prevent people from refusing to offer services to gay couples in Mississippi.   |false|917823053060542465|/APSouthRegion/status/917823053060542465|LGBT allies want the Supreme Court to prevent people from refusing to offer services to gay couples in Mississippi. http://apne.ws/vmgoWbR  ||||
