'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
CityofDurhamNC|2018-09-24 08:36:09|4|15|If you’re a #Durham  dog owner, you’ll want to mark your calendar now for the @dprplaymore  'Barktoberfest.' Find out when it is & why you don’t want to miss it on #BullCityToday . pic.twitter.com/uLPIBd2VRw|If you’re a #Durham  dog owner, you’ll want to mark your calendar now for the @dprplaymore  'Barktoberfest.' Find out when it is & why you don’t want to miss it on #BullCityToday . |false|1044203836695609345|/CityofDurhamNC/status/1044203836695609345
CityofDurhamNC|2018-09-11 16:46:37|1|3|Due to Hurricane #Florence , @DurhamArts  has canceled CenterFest 2018. More  . Be sure you’re following @AlertDurham  for all your emergency   updates during this storm. https://twitter.com/DurhamArts/sta tus/1039615618650173441   …|Due to Hurricane #Florence , @DurhamArts  has canceled CenterFest 2018. More  . Be sure you’re following @AlertDurham  for all your emergency   updates during this storm.  tus/1039615618650173441   …|false|1039616223691137031|/CityofDurhamNC/status/1039616223691137031
CityofDurhamNC|2018-09-16 11:45:26|0|1|Update on @dprplaymore  facilities and operations for Monday, Sept. 17. https://twitter.com/dprplaymore/st atus/1041337872102645760   …|Update on @dprplaymore  facilities and operations for Monday, Sept. 17.  atus/1041337872102645760   …|false|1041352365813755905|/CityofDurhamNC/status/1041352365813755905
CityofDurhamNC|2018-09-10 14:21:02|3|3| For parents & guardians looking for @DurhamPublicSch  updates regarding Hurricane #Florence .   Be sure to follow @AlertDurham  for #NCwx  updates & emergency notifications in #Durham . https://twitter.com/DurhamPublicSc h/status/1039207330179624961   …| For parents & guardians looking for @DurhamPublicSch  updates regarding Hurricane #Florence .   Be sure to follow @AlertDurham  for #NCwx  updates & emergency notifications in #Durham .  h/status/1039207330179624961   …|false|1039217199100178433|/CityofDurhamNC/status/1039217199100178433
CityofDurhamNC|2018-09-15 10:53:54|3|29|We're still here @AlertDurham  & ready to help with all of your non-emergency needs while we wait for Hurricane #Florence  to exit our area. Shout out to @CityofDurhamNC  & @DurhamCounty  employees who have worked 24/7 to serve the #BullCity . This is #publicservice . This is #Durham . https://twitter.com/AlertDurham/st atus/1040974955847016449   …|We're still here @AlertDurham  & ready to help with all of your non-emergency needs while we wait for Hurricane #Florence  to exit our area. Shout out to @CityofDurhamNC  & @DurhamCounty  employees who have worked 24/7 to serve the #BullCity . This is #publicservice . This is #Durham .  atus/1040974955847016449   …|false|1040977010745593857|/CityofDurhamNC/status/1040977010745593857
CityofDurhamNC|2018-09-19 13:49:07|2|6|ICYMI: Due to the growing number of #Durham  residents who speak English as a 2nd language, we are partnering with Fair Housing Project of Legal Aid of NC & @NCHConline  on a 9/20 listening session focusing on housing discrimination due to national origin:  https://durhamnc.gov/DocumentCenter /View/23700/Durham-Hosts-Housing-Discrimination-Listening-Session-September-20   … pic.twitter.com/VI0qDt1bI5|ICYMI: Due to the growing number of #Durham  residents who speak English as a 2nd language, we are partnering with Fair Housing Project of Legal Aid of NC & @NCHConline  on a 9/20 listening session focusing on housing discrimination due to national origin:   /View/23700/Durham-Hosts-Housing-Discrimination-Listening-Session-September-20   … |false|1042470655852204032|/CityofDurhamNC/status/1042470655852204032
CityofDurhamNC|2018-09-19 10:03:37|0|0|Find out how @DurhamPoliceNC  & its regional law enforcement partners are working to reduce drug trafficking in #Durham  & the Triangle on #BullCityToday . pic.twitter.com/9TmEKrEvnc|Find out how @DurhamPoliceNC  & its regional law enforcement partners are working to reduce drug trafficking in #Durham  & the Triangle on #BullCityToday . |false|1042413909347586048|/CityofDurhamNC/status/1042413909347586048
CityofDurhamNC|2018-09-14 12:16:02|2|1|Our Thurs. garbage & recycling customers will be serviced on Mon. Thurs. & Fri. yard waste & bulky services customers will also be serviced on Mon. Waste Disposal & Recycling Center will re-open as soon as conditions allow. https://twitter.com/AlertDurham/st atus/1040624480199077890   …|Our Thurs. garbage & recycling customers will be serviced on Mon. Thurs. & Fri. yard waste & bulky services customers will also be serviced on Mon. Waste Disposal & Recycling Center will re-open as soon as conditions allow.  atus/1040624480199077890   …|false|1040635294272417798|/CityofDurhamNC/status/1040635294272417798
CityofDurhamNC|2018-09-17 10:40:11|1|4|Looking for a free way to declutter in #Durham ? Find out why you’ll want to mark October 13 on your calendar on #BullCityToday . pic.twitter.com/PxAnp7K6Eq|Looking for a free way to declutter in #Durham ? Find out why you’ll want to mark October 13 on your calendar on #BullCityToday . |false|1041698335697133569|/CityofDurhamNC/status/1041698335697133569
CityofDurhamNC|2018-09-10 18:17:11|2|3|Our colleagues @GoDurhamTransit  are also preparing for Hurricane #Florence . More details  . Don’t forget to follow @AlertDurham  for emergency updates about #Durham  #NCwx  throughout this storm. https://twitter.com/GoDurhamTransi t/status/1039274790094348289   …|Our colleagues @GoDurhamTransit  are also preparing for Hurricane #Florence . More details  . Don’t forget to follow @AlertDurham  for emergency updates about #Durham  #NCwx  throughout this storm.  t/status/1039274790094348289   …|false|1039276629174964224|/CityofDurhamNC/status/1039276629174964224
CityofDurhamNC|2018-09-15 13:15:08|2|3|# Durham  is included in this flash flood warning until 5:15 p.m. today. Make sure you're following @AlertDurham  for all emergency & #NCwx  updates about our community. https://twitter.com/NWSRaleigh/sta tus/1041012025047109632   …|# Durham  is included in this flash flood warning until 5:15 p.m. today. Make sure you're following @AlertDurham  for all emergency & #NCwx  updates about our community.  tus/1041012025047109632   …|false|1041012554515013634|/CityofDurhamNC/status/1041012554515013634
CityofDurhamNC|2018-09-14 21:16:23|0|1|Keep an eye on our website for updates on Solid Waste collections. https://twitter.com/AlertDurham/st atus/1040770183806238720   …|Keep an eye on our website for updates on Solid Waste collections.  atus/1040770183806238720   …|false|1040771275839496193|/CityofDurhamNC/status/1040771275839496193
CityofDurhamNC|2018-09-20 10:11:55|1|3|Interested in your #localgov ? Listen to the #Durham  City Council regular work session beginning at 1 p.m. today. __NEWLINE__- Agenda:  https://durhamnc.gov/AgendaCenter   __NEWLINE__- Audio Livestream:  http://bit.ly/IIcwhX   pic.twitter.com/EPDFgO2qSP|Interested in your #localgov ? Listen to the #Durham  City Council regular work session beginning at 1 p.m. today. __NEWLINE__- Agenda:     __NEWLINE__- Audio Livestream:     |false|1042778385771048960|/CityofDurhamNC/status/1042778385771048960
CityofDurhamNC|2018-09-24 11:56:33|3|3|Help make #Durham  streets safer by becoming a Data Superhero! @stateofplace  is partnering with @movesafedurham  to make our streets safer places to walk & bike, and need volunteers to become trained data collectors. Visit  http://bit.ly/SoPMissionData    for more info & sign up by 9/26. pic.twitter.com/EzXXI8rOoQ|Help make #Durham  streets safer by becoming a Data Superhero! @stateofplace  is partnering with @movesafedurham  to make our streets safer places to walk & bike, and need volunteers to become trained data collectors. Visit      for more info & sign up by 9/26. |false|1044254269334069248|/CityofDurhamNC/status/1044254269334069248
CityofDurhamNC|2018-09-26 12:52:56|0|3|Who knew supporting #Durham  children could   so  ?!?! Thanks @ccfhnc  for inviting @DurhamPoliceNC  Chief CJ Davis @1cjdcop  to today’s event! #OurChiefRocksItOnTheRunway pic.twitter.com/xWYCs3WAXA|Who knew supporting #Durham  children could   so  ?!?! Thanks @ccfhnc  for inviting @DurhamPoliceNC  Chief CJ Davis @1cjdcop  to today’s event! #OurChiefRocksItOnTheRunway |false|1044993235263934469|/CityofDurhamNC/status/1044993235263934469
CityofDurhamNC|2018-09-10 14:51:01|0|1|Miss any of our recent #BullCityToday  episodes? Catch up now on #Durham  #localgov  news with #BullCityWrap .__NEWLINE__- Watch:  https://youtu.be/b7Og08yrNX8                   __NEWLINE__- Listen:  https://www. spreaker.com/show/2879941   __NEWLINE__- Read:  https://durhamnc.gov/3027/Bull-City -Wrap   … pic.twitter.com/DYRVmrKgTA|Miss any of our recent #BullCityToday  episodes? Catch up now on #Durham  #localgov  news with #BullCityWrap .__NEWLINE__- Watch:                     __NEWLINE__- Listen:   spreaker.com/show/2879941   __NEWLINE__- Read:   -Wrap   … |false|1039224742010597383|/CityofDurhamNC/status/1039224742010597383
CityofDurhamNC|2018-09-21 10:01:33|0|0|Good morning Samantha. Service Request No. 867622 has been created by #DurhamOneCall  (DOC) for this pothole repair. Please reference this#if you contact DOC about this work order. Thanks!|Good morning Samantha. Service Request No. 867622 has been created by #DurhamOneCall  (DOC) for this pothole repair. Please reference this#if you contact DOC about this work order. Thanks!|false|1043138162380431360|/CityofDurhamNC/status/1043138162380431360
CityofDurhamNC|2018-09-27 12:04:05|1|1|Mayor Steve Schewel is checking out the Signal Division, which controls 422 signalized intersections in #Durham . pic.twitter.com/k3mb8Wy6FC|Mayor Steve Schewel is checking out the Signal Division, which controls 422 signalized intersections in #Durham . |false|1045343325782503425|/CityofDurhamNC/status/1045343325782503425
CityofDurhamNC|2018-09-25 12:30:00|1|2|Help make #Durham  streets safer by becoming a Data Superhero! @stateofplace  is partnering with @movesafedurham  to make our streets safer places to walk & bike, and need volunteers to become trained data collectors. Visit  http://bit.ly/SoPMissionData    for more info & sign up by 9/26. pic.twitter.com/qrDSKVojti|Help make #Durham  streets safer by becoming a Data Superhero! @stateofplace  is partnering with @movesafedurham  to make our streets safer places to walk & bike, and need volunteers to become trained data collectors. Visit      for more info & sign up by 9/26. |false|1044625075524132864|/CityofDurhamNC/status/1044625075524132864
CityofDurhamNC|2018-09-27 10:25:36|0|0|Interested in the @movesafedurham  Downtown #Durham  Parking Study? Attend 1-of-4 open houses at City Hall on Thurs., Oct. 4 for the latest on the study results & recommendations. Details:  https://durhamnc.gov/DocumentCenter /View/23824/Durham-Hosts-Four-Downtown-Parking-Study-Open-Houses-October-4   … pic.twitter.com/2PaTgdU1H3|Interested in the @movesafedurham  Downtown #Durham  Parking Study? Attend 1-of-4 open houses at City Hall on Thurs., Oct. 4 for the latest on the study results & recommendations. Details:   /View/23824/Durham-Hosts-Four-Downtown-Parking-Study-Open-Houses-October-4   … |false|1045318543523422208|/CityofDurhamNC/status/1045318543523422208
CityofDurhamNC|2018-09-15 14:33:59|6|24|Good news, #Durham ! Those emergency kits you prepared for Hurricane #Florence  can be saved & used for future emergencies since hurricane season isn't over just yet and #WinterIsComing . Thanks for being #ReadyDurham ! https://twitter.com/AlertDurham/st atus/1041029958993432576   …|Good news, #Durham ! Those emergency kits you prepared for Hurricane #Florence  can be saved & used for future emergencies since hurricane season isn't over just yet and #WinterIsComing . Thanks for being #ReadyDurham !  atus/1041029958993432576   …|false|1041032396328591361|/CityofDurhamNC/status/1041032396328591361
CityofDurhamNC|2018-09-13 13:24:40|2|1|.@movesafedurham  Director Terry Bellamy stated in Tuesday's press conference that @limebike  & @ridespin  have been notified to secure their bikes for Hurricane #Florence . You can watch the entire briefing here:  https://youtu.be/3XGkcTKkio0    (Bellamy's remarks begin at 16:55). Thanks.|.@movesafedurham  Director Terry Bellamy stated in Tuesday's press conference that @limebike  & @ridespin  have been notified to secure their bikes for Hurricane #Florence . You can watch the entire briefing here:      (Bellamy's remarks begin at 16:55). Thanks.|false|1040290176168275968|/CityofDurhamNC/status/1040290176168275968
CityofDurhamNC|2018-09-21 13:35:26|1|4|ICYMI: Join @movesafedurham  tomorrow, 10am-1pm, for a drop-in meeting to learn more about their plans to add bicycle lanes to 10 miles of corridors to help make #Durham  roads safer. Meeting details & online surveys to give your input here:  http://durhamnc.gov/3606/2018-Bicy cle-Improvements   … pic.twitter.com/wOwbQi4ipv|ICYMI: Join @movesafedurham  tomorrow, 10am-1pm, for a drop-in meeting to learn more about their plans to add bicycle lanes to 10 miles of corridors to help make #Durham  roads safer. Meeting details & online surveys to give your input here:   cle-Improvements   … |false|1043191991100731397|/CityofDurhamNC/status/1043191991100731397
CityofDurhamNC|2018-09-24 10:05:10|2|5| If you think improperly discarded cigarette butts are as gross as we do, please join @DurhamBeautiful  this Friday to help them & @GoDurhamTransit  clean up #Durham  Station! More details  . https://twitter.com/durhambeautifu l/status/1044212493911019520   …| If you think improperly discarded cigarette butts are as gross as we do, please join @DurhamBeautiful  this Friday to help them & @GoDurhamTransit  clean up #Durham  Station! More details  .  l/status/1044212493911019520   …|false|1044226237470834688|/CityofDurhamNC/status/1044226237470834688
CityofDurhamNC|2018-09-14 14:40:54|0|2|Be sure to follow @AlertDurham  for all emergency updates! #HurricaneFlorence2018  #ncwx  #publicservants https://twitter.com/DurhamPoliceNC /status/1040671269967077377   …|Be sure to follow @AlertDurham  for all emergency updates! #HurricaneFlorence2018  #ncwx  #publicservants  /status/1040671269967077377   …|false|1040671749292077060|/CityofDurhamNC/status/1040671749292077060
CityofDurhamNC|2018-09-19 11:55:06|3|7|Our #TryTransit  event is in full swing at #Durham  City Hall! Join us for snacks, info, free commuter consults & a @GoDurhamTransit  bus tour. We’re here until 1 p.m. today! pic.twitter.com/TTUGZUq9Lx  – at  Durham City Hall|Our #TryTransit  event is in full swing at #Durham  City Hall! Join us for snacks, info, free commuter consults & a @GoDurhamTransit  bus tour. We’re here until 1 p.m. today!   – at  Durham City Hall|false|1042441965995008000|/CityofDurhamNC/status/1042441965995008000
CityofDurhamNC|2018-09-19 16:36:14|2|1|Now that Hurricane #Florence  is gone, @AlertDurham  wants #Durham  property owners with structural damages from the storm to assess & report damages right away via their online Damage Assessment Form:  https://alertdurham.com/2018/09/17/dam ageassessment   … https://twitter.com/ABC11_WTVD/sta tus/1042511892357492736   …|Now that Hurricane #Florence  is gone, @AlertDurham  wants #Durham  property owners with structural damages from the storm to assess & report damages right away via their online Damage Assessment Form:   ageassessment   …  tus/1042511892357492736   …|false|1042512712897622021|/CityofDurhamNC/status/1042512712897622021
CityofDurhamNC|2018-09-14 17:05:25|0|0|# hurricaneflorence  #durhamnc  Be sure to follow @AlertDurham  for all emergency updates https://twitter.com/AlertDurham/st atus/1040706985359036416   …|# hurricaneflorence  #durhamnc  Be sure to follow @AlertDurham  for all emergency updates  atus/1040706985359036416   …|false|1040708120178315264|/CityofDurhamNC/status/1040708120178315264
CityofDurhamNC|2018-09-17 08:22:55|5|3|Tornado   for #Durham  until 8:45 am. https://twitter.com/NWStornado/sta tus/1041662121036193794   …|Tornado   for #Durham  until 8:45 am.  tus/1041662121036193794   …|false|1041663789287047168|/CityofDurhamNC/status/1041663789287047168
CityofDurhamNC|2018-09-17 12:17:05|0|24| is out & the sky is blue over #Durham  City Hall right now. #GoAwayFlorence pic.twitter.com/wsRLWYuVk1| is out & the sky is blue over #Durham  City Hall right now. #GoAwayFlorence |false|1041722721967714305|/CityofDurhamNC/status/1041722721967714305
CityofDurhamNC|2018-09-10 12:24:04|2|3|Hurricane #Florence  is now a CAT 4 storm. Are you prepared? Visit  https://www. ready.gov/build-a-kit    for items you need in your emergency kit & be sure to follow @AlertDurham  for #Durham  #NCwx  updates throughout this storm. https://twitter.com/NWSRaleigh/sta tus/1039183786645377024   …|Hurricane #Florence  is now a CAT 4 storm. Are you prepared? Visit   ready.gov/build-a-kit    for items you need in your emergency kit & be sure to follow @AlertDurham  for #Durham  #NCwx  updates throughout this storm.  tus/1039183786645377024   …|false|1039187764842037248|/CityofDurhamNC/status/1039187764842037248
CityofDurhamNC|2018-09-18 19:33:34|2|5|Interested in making #Durham  streets safer places to bike & walk? Join @movesafedurham  in their collaboration with @stateofplace  & volunteer to become a data collector. More details below. https://twitter.com/movesafedurham /status/1039547485327446016   …|Interested in making #Durham  streets safer places to bike & walk? Join @movesafedurham  in their collaboration with @stateofplace  & volunteer to become a data collector. More details below.  /status/1039547485327446016   …|false|1042194954192338944|/CityofDurhamNC/status/1042194954192338944
CityofDurhamNC|2018-09-20 16:34:16|0|0|We shared your tweet with our #DurhamOneCall  team and they have sent an email to @NCDOT  informing them of this issue on their roadway.|We shared your tweet with our #DurhamOneCall  team and they have sent an email to @NCDOT  informing them of this issue on their roadway.|false|1042874607118831617|/CityofDurhamNC/status/1042874607118831617
CityofDurhamNC|2018-09-11 09:42:29|16|17|Did you know you can help us prevent street flooding in #Durham  by cleaning off @DurhamStormH2O  #stormdrains  near your home or business before Hurricane #Florence  arrives? Here’s how  . Don’t forget to follow @AlertDurham  for updates during this #NCwx . https://twitter.com/DurhamBeautifu l/status/1039504982716899329   …|Did you know you can help us prevent street flooding in #Durham  by cleaning off @DurhamStormH2O  #stormdrains  near your home or business before Hurricane #Florence  arrives? Here’s how  . Don’t forget to follow @AlertDurham  for updates during this #NCwx .  l/status/1039504982716899329   …|false|1039509488951287808|/CityofDurhamNC/status/1039509488951287808
CityofDurhamNC|2018-09-13 13:03:16|0|0|Find out what’s on tap for #Durham ’s 2018 Minority Enterprise Development Week & how to RSVP at  http://www. durhammedweek2018.eventbrite.com    before the Sept. 28 deadline on #BullCityToday . pic.twitter.com/EbtMzKtZB4|Find out what’s on tap for #Durham ’s 2018 Minority Enterprise Development Week & how to RSVP at   durhammedweek2018.eventbrite.com    before the Sept. 28 deadline on #BullCityToday . |false|1040284789448888320|/CityofDurhamNC/status/1040284789448888320
CityofDurhamNC|2018-09-21 08:28:56|0|4|The Jordan Lake Regional Water Supply Partnership, which includes @DurhamWater , is expanding. Find out why & what the name of the new collaboration will be on #BullCityToday . pic.twitter.com/SQq7tKFIub|The Jordan Lake Regional Water Supply Partnership, which includes @DurhamWater , is expanding. Find out why & what the name of the new collaboration will be on #BullCityToday . |false|1043114855488790528|/CityofDurhamNC/status/1043114855488790528
CityofDurhamNC|2018-09-11 22:10:06|2|4|Great advice from @AlertDurham ! Make sure you bring in or secure objects outside your house that could become harmful projectiles during Hurricane #Florence . https://twitter.com/AlertDurham/st atus/1039692217097572354   …|Great advice from @AlertDurham ! Make sure you bring in or secure objects outside your house that could become harmful projectiles during Hurricane #Florence .  atus/1039692217097572354   …|false|1039697630778019840|/CityofDurhamNC/status/1039697630778019840
CityofDurhamNC|2018-09-15 08:34:39|0|2|If you don't want to create a full account with @AlertDurham  to receive their emergency text messages in #Durham , here's a way you can now sign up to receive their info via your zip code. See below! https://twitter.com/AlertDurham/st atus/1040941065220632577   …|If you don't want to create a full account with @AlertDurham  to receive their emergency text messages in #Durham , here's a way you can now sign up to receive their info via your zip code. See below!  atus/1040941065220632577   …|false|1040941965762801664|/CityofDurhamNC/status/1040941965762801664
CityofDurhamNC|2018-09-19 08:26:23|0|1|Hi John. Use the following link on the @NCDOT  website to check on latest roadway status. The "Incidents" tab will provide updated descriptions, specific roadways & locations in #Durham . Their construction for Old Chapel Hill Rd. is noted on this website:  https://bit.ly/2peIifp  |Hi John. Use the following link on the @NCDOT  website to check on latest roadway status. The "Incidents" tab will provide updated descriptions, specific roadways & locations in #Durham . Their construction for Old Chapel Hill Rd. is noted on this website:    |false|1042389439031533568|/CityofDurhamNC/status/1042389439031533568
CityofDurhamNC|2018-09-26 12:35:38|4|12|Check out @DurhamPoliceNC  Chief CJ Davis @1cjdcop  as she walks the runway at today’s @ccfhnc  9th Annual Fashion Show & Luncheon to help children in #Durham  affected by trauma. #publicservice  #wecare pic.twitter.com/UzmZOqqAdG|Check out @DurhamPoliceNC  Chief CJ Davis @1cjdcop  as she walks the runway at today’s @ccfhnc  9th Annual Fashion Show & Luncheon to help children in #Durham  affected by trauma. #publicservice  #wecare |false|1044988880355807234|/CityofDurhamNC/status/1044988880355807234
CityofDurhamNC|2018-09-25 16:30:00|1|1|ICYMI: Learn how our #MayorsChallenge  team encouraged employees to walk, bus, bike or carpool to downtown #Durham  through our @BloombergDotOrg ’s Mayors Challenge pilot project. __NEWLINE__-Read:  https://durhamnc.gov/DocumentCenter /View/23775/Durham-Reports-Successful-Pilot-Results-to-Reduce-Downtown-Traffic-Congestion   …  __NEWLINE__-Watch:  https://youtu.be/OPNhby7JpUI   pic.twitter.com/rLdCl2Ihu2|ICYMI: Learn how our #MayorsChallenge  team encouraged employees to walk, bus, bike or carpool to downtown #Durham  through our @BloombergDotOrg ’s Mayors Challenge pilot project. __NEWLINE__-Read:   /View/23775/Durham-Reports-Successful-Pilot-Results-to-Reduce-Downtown-Traffic-Congestion   …  __NEWLINE__-Watch:     |false|1044685471761281025|/CityofDurhamNC/status/1044685471761281025
CityofDurhamNC|2018-09-19 08:27:48|0|1|Use the following link on the @NCDOT  website to check on latest roadway status. The "Incidents" tab will provide updated descriptions, specific roadways & locations in #Durham :  https://bit.ly/2peIifp  |Use the following link on the @NCDOT  website to check on latest roadway status. The "Incidents" tab will provide updated descriptions, specific roadways & locations in #Durham :    |false|1042389797170556929|/CityofDurhamNC/status/1042389797170556929
CityofDurhamNC|2018-09-21 18:00:00|0|0|Miss any of our #localgov  news this week? Catch up now with the #Durham  City Manager’s Report:  https://goo.gl/bKM66J   pic.twitter.com/mVCYtNmsd5|Miss any of our #localgov  news this week? Catch up now with the #Durham  City Manager’s Report:     |false|1043258570551308288|/CityofDurhamNC/status/1043258570551308288
CityofDurhamNC|2018-09-17 17:08:54|1|1|Miss any of our recent #BullCityToday  episodes? Catch up now on #Durham  #localgov  news with #BullCityWrap .__NEWLINE__- Watch:  https://youtu.be/RpLul0hQNLk                    __NEWLINE__- Listen:  https://www. spreaker.com/show/2879941   __NEWLINE__- Read:  https://durhamnc.gov/3027/Bull-City -Wrap   … pic.twitter.com/8D6Vee1PKN|Miss any of our recent #BullCityToday  episodes? Catch up now on #Durham  #localgov  news with #BullCityWrap .__NEWLINE__- Watch:                      __NEWLINE__- Listen:   spreaker.com/show/2879941   __NEWLINE__- Read:   -Wrap   … |false|1041796159801622533|/CityofDurhamNC/status/1041796159801622533
CityofDurhamNC|2018-09-20 19:22:23|1|7|Congrats to Joshua Klein on winning the @DurhamCounty   Board of Elections’ “I Voted” Sticker Contest! https://twitter.com/DurhamCounty/s tatus/1042849954644021253   …|Congrats to Joshua Klein on winning the @DurhamCounty   Board of Elections’ “I Voted” Sticker Contest!  tatus/1042849954644021253   …|false|1042916913511313408|/CityofDurhamNC/status/1042916913511313408
CityofDurhamNC|2018-09-09 19:31:36|5|6|The latest Hurricane #Florence  forecast could bring significant rain totals to #Durham  later this week. Be sure you’re following @AlertDurham  for the latest updates & prepare your home & family now:  https://www. ready.gov/hurricanes   https://twitter.com/NWSRaleigh/sta tus/1038928635686739969   …|The latest Hurricane #Florence  forecast could bring significant rain totals to #Durham  later this week. Be sure you’re following @AlertDurham  for the latest updates & prepare your home & family now:   ready.gov/hurricanes    tus/1038928635686739969   …|false|1038932968344092672|/CityofDurhamNC/status/1038932968344092672
CityofDurhamNC|2018-09-12 15:06:35|3|2|If the @AlertDurham  FAQs at  http://www. alertdurham.com    doesn't answer your all questions in #Durham , you can now call 919-560-HELP. This line is staffed 24/7 throughout the duration of Hurricane #Florence  & is for NON-EMERGENCY questions. All emergencies still need to go to 911! https://twitter.com/AlertDurham/st atus/1039946439215009794   …|If the @AlertDurham  FAQs at   alertdurham.com    doesn't answer your all questions in #Durham , you can now call 919-560-HELP. This line is staffed 24/7 throughout the duration of Hurricane #Florence  & is for NON-EMERGENCY questions. All emergencies still need to go to 911!  atus/1039946439215009794   …|false|1039953438166134784|/CityofDurhamNC/status/1039953438166134784
CityofDurhamNC|2018-09-24 16:07:13|0|1|Miss any of our recent #BullCityToday  episodes? Catch up now on #Durham  #localgov  news with #BullCityWrap .__NEWLINE__- Watch:  https://youtu.be/ZADUJZcE4F4                     __NEWLINE__- Listen:  https://www. spreaker.com/show/2879941   __NEWLINE__- Read:  https://durhamnc.gov/3027/Bull-City -Wrap   … pic.twitter.com/2bxCd4TBUs|Miss any of our recent #BullCityToday  episodes? Catch up now on #Durham  #localgov  news with #BullCityWrap .__NEWLINE__- Watch:                       __NEWLINE__- Listen:   spreaker.com/show/2879941   __NEWLINE__- Read:   -Wrap   … |false|1044317351297126400|/CityofDurhamNC/status/1044317351297126400
CityofDurhamNC|2018-09-17 13:30:32|11|7|Our Solid Waste team is making another collections schedule change for yard waste & bulky items customers due to today’s heavy rains & flash flooding, which closed numerous streets throughout #Durham . Updated schedule & collection reminders here:  https://durhamnc.gov/DocumentCenter /View/23785/Durham-Updates-Solid-Waste-Collection-Schedule-Due-to-Monday-Mornings-Severe-Weather   … pic.twitter.com/Mg4zK9pL2o|Our Solid Waste team is making another collections schedule change for yard waste & bulky items customers due to today’s heavy rains & flash flooding, which closed numerous streets throughout #Durham . Updated schedule & collection reminders here:   /View/23785/Durham-Updates-Solid-Waste-Collection-Schedule-Due-to-Monday-Mornings-Severe-Weather   … |false|1041741204088659969|/CityofDurhamNC/status/1041741204088659969
CityofDurhamNC|2018-09-18 09:48:00|1|2|ICYMI: #Durham  residents affected by #FlorenceNC , who are in the Food & Nutrition Services Program, will be able to buy hot food from stores authorized to accept EBT cards. More details from @DCoDSS  below. https://twitter.com/DCoDSS/status/ 1041753948942684161   …|ICYMI: #Durham  residents affected by #FlorenceNC , who are in the Food & Nutrition Services Program, will be able to buy hot food from stores authorized to accept EBT cards. More details from @DCoDSS  below.  1041753948942684161   …|false|1042047590303444992|/CityofDurhamNC/status/1042047590303444992
CityofDurhamNC|2018-09-15 11:22:46|2|3|The shelter in Northern Durham County is now closed. The shelter at Hillside High School will close on Sunday, Sept. 16 at 2 p.m. Be sure you're following @AlertDurham  for continuing updates on our Hurricane #Florence  response & recovery efforts. Stay safe, #Durham ! https://twitter.com/AlertDurham/st atus/1040983656205086721   …|The shelter in Northern Durham County is now closed. The shelter at Hillside High School will close on Sunday, Sept. 16 at 2 p.m. Be sure you're following @AlertDurham  for continuing updates on our Hurricane #Florence  response & recovery efforts. Stay safe, #Durham !  atus/1040983656205086721   …|false|1040984274588053505|/CityofDurhamNC/status/1040984274588053505
CityofDurhamNC|2018-09-13 14:45:23|1|0|Be sure to follow @AlertDurham  for all emergency updates for #Florence https://twitter.com/AlertDurham/st atus/1040309357152530432   …|Be sure to follow @AlertDurham  for all emergency updates for #Florence  atus/1040309357152530432   …|false|1040310490973581312|/CityofDurhamNC/status/1040310490973581312
CityofDurhamNC|2018-09-21 16:14:50|4|16|Shoutout to our @DurhamPoliceNC  officers who are heading to Wilmington to help with Hurricane #Florence  recovery. #publicservice  #Durham https://twitter.com/DurhamPoliceNC /status/1043230513790627840   …|Shoutout to our @DurhamPoliceNC  officers who are heading to Wilmington to help with Hurricane #Florence  recovery. #publicservice  #Durham  /status/1043230513790627840   …|false|1043232104925081600|/CityofDurhamNC/status/1043232104925081600
CityofDurhamNC|2018-09-14 10:31:23|33|26|Pets are allowed at shelters and you don't need to bring their vaccination just bring your ID and your pet's food! Be sure to follow @AlertDurham  for all emergency updates for #FlorenceHurricane2018  #ncwx https://twitter.com/AlertDurham/st atus/1040607594539372544   …|Pets are allowed at shelters and you don't need to bring their vaccination just bring your ID and your pet's food! Be sure to follow @AlertDurham  for all emergency updates for #FlorenceHurricane2018  #ncwx  atus/1040607594539372544   …|false|1040608955385479169|/CityofDurhamNC/status/1040608955385479169
CityofDurhamNC|2018-09-16 19:06:36|0|2|Just another reminder that we will be resuming our curbside solid waste collections tomorrow in #Durham , but we do have a change in our schedule this week due to Hurricane #Florence . Details here:  http://durhamnc.gov/DocumentCenter /View/23769/Durham-Updates-Solid-Waste-Collection-Schedule-Due-to-Hurricane-Florence   … https://twitter.com/CityofDurhamNC /status/1041083789508833281   …|Just another reminder that we will be resuming our curbside solid waste collections tomorrow in #Durham , but we do have a change in our schedule this week due to Hurricane #Florence . Details here:   /View/23769/Durham-Updates-Solid-Waste-Collection-Schedule-Due-to-Hurricane-Florence   …  /status/1041083789508833281   …|false|1041463392664465409|/CityofDurhamNC/status/1041463392664465409
