username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
publicmediaNC|2018-09-07 10:15:02|0|1| @NOC  has something for everyone! From rafting to aerial adventures, this outdoor destination is filled with family-friendly fun! Learn more here:  http://bit.ly/2MIgqtM   pic.twitter.com/RpMqVmNBWY| @NOC  has something for everyone! From rafting to aerial adventures, this outdoor destination is filled with family-friendly fun! Learn more here:     |false|1038068125625970688|/publicmediaNC/status/1038068125625970688||||
publicmediaNC|2018-09-19 09:41:01|4|0|Follow this link for the latest information on communities impacted by #HurricaneFlorence :  https://bit.ly/2ODHE64   pic.twitter.com/mtQwIPmb8S|Follow this link for the latest information on communities impacted by #HurricaneFlorence :     |false|1042408220093046786|/publicmediaNC/status/1042408220093046786||||
publicmediaNC|2018-09-08 09:52:02|0|2|The My Home, #NorthCarolina  team shares adventures from across the state including interesting people, food and music as well as special giveaways and news every month. Sign up to receive the My Home email:  http://bit.ly/2JG6gZB   pic.twitter.com/b3vVcA98QI|The My Home, #NorthCarolina  team shares adventures from across the state including interesting people, food and music as well as special giveaways and news every month. Sign up to receive the My Home email:     |false|1038424724815130624|/publicmediaNC/status/1038424724815130624||||
publicmediaNC|2018-09-28 16:31:01|1|0|FREE! Meet Read-a-roo and check out our new ride, the Rootle Roadster, __NEWLINE__Oct. 1st from 5 PM–7 PM at @CCPLib  197 NC Highway 87 N, Pittsboro.  We’ll have lots of terrific takeaways, school readiness resources & a chance for you to win a free ticket to the NC State Fair! pic.twitter.com/AKfcmARyJb|FREE! Meet Read-a-roo and check out our new ride, the Rootle Roadster, __NEWLINE__Oct. 1st from 5 PM–7 PM at @CCPLib  197 NC Highway 87 N, Pittsboro.  We’ll have lots of terrific takeaways, school readiness resources & a chance for you to win a free ticket to the NC State Fair! |false|1045772889973280769|/publicmediaNC/status/1045772889973280769|197 NC Highway|35.7282861716586|-79.7463607935423|0.0
publicmediaNC|2018-09-26 12:54:01|2|6| Are you a feline fanatic? Take a trip to the @wnccatmuseum  in #SylvaNC  for a day filled with eclectic cat themed items. Learn more here:  https://bit.ly/2uIVzjt   pic.twitter.com/KPq5fVmaq6| Are you a feline fanatic? Take a trip to the @wnccatmuseum  in #SylvaNC  for a day filled with eclectic cat themed items. Learn more here:     |false|1044993506194980864|/publicmediaNC/status/1044993506194980864||||
publicmediaNC|2018-09-15 10:58:00|2|2|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 11 a.m.  http://unctv.org/florence   pic.twitter.com/kPwj27VP3K|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 11 a.m.     |false|1040978044331151362|/publicmediaNC/status/1040978044331151362||||
publicmediaNC|2018-09-10 10:31:02|1|3|Learn about the creation of the @NMAAHC .  NC based architects @pfreelon   and @ZenaKHoward  led the design team for this historic project and share the compelling story of the architecture of the 400,000 square foot bldg. on the national mall. Watch here:  http://bit.ly/2QbN3ma   pic.twitter.com/lcQMeTkJbQ|Learn about the creation of the @NMAAHC .  NC based architects @pfreelon   and @ZenaKHoward  led the design team for this historic project and share the compelling story of the architecture of the 400,000 square foot bldg. on the national mall. Watch here:     |false|1039159317558185985|/publicmediaNC/status/1039159317558185985||||
publicmediaNC|2018-09-21 15:17:01|0|2|Very proud of our own @bobgarnerbbq , recipient of the 2018 Order of the Long Leaf Pine!   Congratulations, Bob!   #ncweekend pic.twitter.com/GnIR2qJlyk|Very proud of our own @bobgarnerbbq , recipient of the 2018 Order of the Long Leaf Pine!   Congratulations, Bob!   #ncweekend |false|1043217554985164800|/publicmediaNC/status/1043217554985164800||||
publicmediaNC|2018-09-14 11:59:01|1|1|'Join us for a panel discussion on "What''s Next for New Bern," watch here:  https://bit.ly/2OTsrhQ   __NEWLINE__#CARESNewBern pic.twitter.com/jG2Aabid22'|'Join us for a panel discussion on "What''s Next for New Bern," watch here:     __NEWLINE__#CARESNewBern '|false|1040631009304354816|/publicmediaNC/status/1040631009304354816||||
publicmediaNC|2018-09-08 11:49:02|0|1|'TODAY at 12:30 PM WATCH "America''s Heartland Saving Historic Windmills & Rural Churches." Reporter Jason Shoultz takes a trip back in time to share some historic moments in American agriculture. pic.twitter.com/5mBBpWN3Fr'|'TODAY at 12:30 PM WATCH "America''s Heartland Saving Historic Windmills & Rural Churches." Reporter Jason Shoultz takes a trip back in time to share some historic moments in American agriculture. '|false|1038454169043173377|/publicmediaNC/status/1038454169043173377||||
publicmediaNC|2018-09-26 15:35:02|1|0|FREE! Meet Read-a-roo and check out our new ride, the Rootle Roadster, __NEWLINE__Oct. 5th from 5 PM–7 PM at Eastway Elementary, 610 N Alston Ave, Durham.  We’ll have lots of terrific takeaways, school readiness resources & a chance for you to win a free ticket to the NC State Fair! pic.twitter.com/Uu6D1DjT3a|FREE! Meet Read-a-roo and check out our new ride, the Rootle Roadster, __NEWLINE__Oct. 5th from 5 PM–7 PM at Eastway Elementary, 610 N Alston Ave, Durham.  We’ll have lots of terrific takeaways, school readiness resources & a chance for you to win a free ticket to the NC State Fair! |false|1045034026241851393|/publicmediaNC/status/1045034026241851393|610 N Alston Ave|35.99117615|-78.88496459201|0.0
publicmediaNC|2018-09-23 19:20:02|1|2|TUNE-IN TONIGHT at 9 PM for "The Miniaturist On Masterpiece."Johannes is on trial for his life. Marin also faces a life-or-death struggle. Nella takes charge of the sugar stockpile and the household. pic.twitter.com/9jvbBpkvdv|TUNE-IN TONIGHT at 9 PM for "The Miniaturist On Masterpiece."Johannes is on trial for his life. Marin also faces a life-or-death struggle. Nella takes charge of the sugar stockpile and the household. |false|1044003488110452736|/publicmediaNC/status/1044003488110452736||||
publicmediaNC|2018-09-11 13:40:15|0|0|If your community has been ordered to evacuate because of  #FlorenceNC , here are some things to keep in mind from @NWS   pic.twitter.com/UxA9rkdICb|If your community has been ordered to evacuate because of  #FlorenceNC , here are some things to keep in mind from @NWS   |false|1039569324976029697|/publicmediaNC/status/1039569324976029697||||
publicmediaNC|2018-09-10 10:56:01|0|1|Nothing could be finer than to be in Carolina-ringspun cotton in this stunning sapphire blue t-shirt. You’ll proudly strut your stuff in this super-soft statement shirt. Show the world that PBS Nerds rule! 100% cotton. Get yours here:  https://bit.ly/2PJWY0X   pic.twitter.com/6e1mObYdpf|Nothing could be finer than to be in Carolina-ringspun cotton in this stunning sapphire blue t-shirt. You’ll proudly strut your stuff in this super-soft statement shirt. Show the world that PBS Nerds rule! 100% cotton. Get yours here:     |false|1039165605872578561|/publicmediaNC/status/1039165605872578561||||
publicmediaNC|2018-09-26 11:35:03|0|1|     .@Chefpreneur  of @SaltboxSeafood  prepares 250-300 pounds of fresh fish each week. Learn more:  https://bit.ly/2OwLjCN   pic.twitter.com/01lwPGIk7v|     .@Chefpreneur  of @SaltboxSeafood  prepares 250-300 pounds of fresh fish each week. Learn more:     |false|1044973633112887296|/publicmediaNC/status/1044973633112887296||||
publicmediaNC|2018-09-14 20:40:00|2|2|'TONIGHT at 9 PM WATCH "Basquiat" on American Masters. Discover the anonymous graffiti artist turned rock star of the early ''80s art scene in New York whose work ultimately commanded millions. pic.twitter.com/gP4OP81h0z'|'TONIGHT at 9 PM WATCH "Basquiat" on American Masters. Discover the anonymous graffiti artist turned rock star of the early ''80s art scene in New York whose work ultimately commanded millions. '|false|1040762121372483584|/publicmediaNC/status/1040762121372483584||||
publicmediaNC|2018-09-14 06:50:21|2|2|This video from @NWS  shows you how you can help your neighbor during #FlorenceNC pic.twitter.com/G0wI6SwGwQ|This video from @NWS  shows you how you can help your neighbor during #FlorenceNC |false|1040553331876343808|/publicmediaNC/status/1040553331876343808||||
publicmediaNC|2018-09-08 14:20:02|0|1| We went along for a day of baking camp to see what kids were learning! In this video, we learn how to make yummy marinara sauce!  http://bit.ly/2N2L7xo   __NEWLINE__For more great videos like this one, subscribe the Rootle YouTube Channel here:  http://bit.ly/2xwLvbS   pic.twitter.com/Olhz4tknVp| We went along for a day of baking camp to see what kids were learning! In this video, we learn how to make yummy marinara sauce!     __NEWLINE__For more great videos like this one, subscribe the Rootle YouTube Channel here:     |false|1038492171064803328|/publicmediaNC/status/1038492171064803328||||
publicmediaNC|2018-09-11 10:27:01|0|0|'We''re learning about mice this #TeacherTuesday ! Everyone knows that mice squeak, but researchers at @DukeU   have discovered that male mice sing as well — specifically when they are courting females:  http://bit.ly/2HYG1w5   pic.twitter.com/D2bnoyaOtg'|'We''re learning about mice this #TeacherTuesday ! Everyone knows that mice squeak, but researchers at @DukeU   have discovered that male mice sing as well — specifically when they are courting females:     '|false|1039520696035160065|/publicmediaNC/status/1039520696035160065||||
publicmediaNC|2018-09-13 12:50:03|0|0|     Learn something scientific in under 2 minutes, with these, fun, animated shorts from UNC-TV:  http://bit.ly/2Q4dHNH   pic.twitter.com/ABR5SMLsRe|     Learn something scientific in under 2 minutes, with these, fun, animated shorts from UNC-TV:     |false|1040281463860682752|/publicmediaNC/status/1040281463860682752||||
publicmediaNC|2018-09-19 09:49:02|0|0|'Families won''t want to miss the monthly note from Read-a-Roo with the latest updates on Rootle, special events for kids and new programs! Sign up here:  http://bit.ly/2v0e2sm   pic.twitter.com/ldGIPtEP0w'|'Families won''t want to miss the monthly note from Read-a-Roo with the latest updates on Rootle, special events for kids and new programs! Sign up here:     '|false|1042410236940832770|/publicmediaNC/status/1042410236940832770||||
publicmediaNC|2018-09-09 18:26:02|0|0|TONIGHT at 9 PM WATCH THE PREMIERE of "The Miniaturist" On Masterpiece. Nella marries to rescue her family from financial ruin. Her rich husband is not all she imagined, plus he gives her a very peculiar wedding gift. pic.twitter.com/LeTpK3UXOi|TONIGHT at 9 PM WATCH THE PREMIERE of "The Miniaturist" On Masterpiece. Nella marries to rescue her family from financial ruin. Her rich husband is not all she imagined, plus he gives her a very peculiar wedding gift. |false|1038916467536875520|/publicmediaNC/status/1038916467536875520||||
publicmediaNC|2018-09-20 15:28:10|0|0|Headed out of town this weekend?   Be sure to check conditions and confirm plans before you hit the road this #ncweekend . pic.twitter.com/vDlqUIyafU|Headed out of town this weekend?   Be sure to check conditions and confirm plans before you hit the road this #ncweekend . |false|1042857971410259968|/publicmediaNC/status/1042857971410259968||||
publicmediaNC|2018-09-26 12:14:03|0|1| Meet the owners of this dog treat retail shop that is also a canine-friendly tap-room:  https://bit.ly/2LisNfA   pic.twitter.com/lcnrFRovuL| Meet the owners of this dog treat retail shop that is also a canine-friendly tap-room:     |false|1044983448346267648|/publicmediaNC/status/1044983448346267648||||
publicmediaNC|2018-09-13 13:53:01|0|0|First in Future features exclusive conversations from leading North Carolinians. Catch up with the latest episode here:  http://bit.ly/2oHqN6T   pic.twitter.com/OF1VznJjoW|First in Future features exclusive conversations from leading North Carolinians. Catch up with the latest episode here:     |false|1040297310360666117|/publicmediaNC/status/1040297310360666117||||
publicmediaNC|2018-09-10 10:47:01|0|0| Jeff Smith explores a new option for veterans of all services to gather and discuss life and their time of service with other veterans. Learn more here:  http://bit.ly/2Q9Iqcn   pic.twitter.com/bVeZXwvla2| Jeff Smith explores a new option for veterans of all services to gather and discuss life and their time of service with other veterans. Learn more here:     |false|1039163341367721986|/publicmediaNC/status/1039163341367721986||||
publicmediaNC|2018-09-11 21:58:01|1|0|Learn why September is a popular month for hurricanes     https://bit.ly/2QhjdfU    #FlorenceNC pic.twitter.com/pBNm7fBBde|Learn why September is a popular month for hurricanes         #FlorenceNC |false|1039694588695347200|/publicmediaNC/status/1039694588695347200||||
publicmediaNC|2018-09-09 13:33:01|0|0|Each of the tours provided by @ArtToursNC  is different and unique:  http://bit.ly/2KpVLOe   pic.twitter.com/JsPFSPVTiA|Each of the tours provided by @ArtToursNC  is different and unique:     |false|1038842725565718528|/publicmediaNC/status/1038842725565718528||||
publicmediaNC|2018-09-11 10:51:04|0|0|' @NASA ''s mission to Saturn found that one of its'' moons may be habitable. Learn more here:  http://bit.ly/2Q4dHNH   pic.twitter.com/p0Wxd26z4H'|' @NASA ''s mission to Saturn found that one of its'' moons may be habitable. Learn more here:     '|false|1039526748591927297|/publicmediaNC/status/1039526748591927297||||
publicmediaNC|2018-09-15 11:00:03|0|4|'Check out UNC-TV''s very own BPA-free, cobalt blue, 32-ounce water bottle! It’s resistant to leaks, stains and odors. Show your great taste with this cool bottle. Get yours here:  https://bit.ly/2EGQvxV   pic.twitter.com/hdM4csoBu4'|'Check out UNC-TV''s very own BPA-free, cobalt blue, 32-ounce water bottle! It’s resistant to leaks, stains and odors. Show your great taste with this cool bottle. Get yours here:     '|false|1040978557038669825|/publicmediaNC/status/1040978557038669825||||
publicmediaNC|2018-09-19 12:35:15|3|5|For Gray Brooks, opening @pizzeriatoro  meant driving across country with a very pregnant wife and two cats. See his story on the new @PBSFood  series #FoodTown   https://bit.ly/2pfLK9l   pic.twitter.com/LQXRMNvqFu|For Gray Brooks, opening @pizzeriatoro  meant driving across country with a very pregnant wife and two cats. See his story on the new @PBSFood  series #FoodTown      |false|1042452069586792448|/publicmediaNC/status/1042452069586792448||||
publicmediaNC|2018-09-14 11:45:03|1|2|' Take a trip to take a trip to @SVineyards , where 2 brothers'' visionary enterprise helped lay the groundwork for North Carolina''s wine industry. Watch here:  https://bit.ly/2PJt7WP   pic.twitter.com/xMi2ATeG3G'|' Take a trip to take a trip to @SVineyards , where 2 brothers'' visionary enterprise helped lay the groundwork for North Carolina''s wine industry. Watch here:     '|false|1040627496063037441|/publicmediaNC/status/1040627496063037441||||
publicmediaNC|2018-09-18 12:41:01|4|1|UNC-TV producers capture images of the waters along the #CapeFearRiver  as former #HurricaneFlorence  moved out of eastern North Carolina.  Watch here:  https://bit.ly/2peBlLg   pic.twitter.com/bhIOiVcsLc|UNC-TV producers capture images of the waters along the #CapeFearRiver  as former #HurricaneFlorence  moved out of eastern North Carolina.  Watch here:     |false|1042091130916143104|/publicmediaNC/status/1042091130916143104||||
publicmediaNC|2018-09-14 10:00:34|1|3|'What''s the best way to talk to kids about staying safe during a hurricane? @StephanieAbrams  and special guest @elmo  talk storm safety and preparation! Watch here:  https://bit.ly/2CMdcFd   pic.twitter.com/R9vCm1IHn3'|'What''s the best way to talk to kids about staying safe during a hurricane? @StephanieAbrams  and special guest @elmo  talk storm safety and preparation! Watch here:     '|false|1040601202126462976|/publicmediaNC/status/1040601202126462976||||
publicmediaNC|2018-09-11 11:31:02|0|1|NC based architects @pfreelon  and @ZenaKHoward  led the design team for @NMAAHC . In this exclusive interview, they share the compelling story behind the architecture of this historic project. Watch here:  http://bit.ly/2QbN3ma   pic.twitter.com/pzKyEWPpXy|NC based architects @pfreelon  and @ZenaKHoward  led the design team for @NMAAHC . In this exclusive interview, they share the compelling story behind the architecture of this historic project. Watch here:     |false|1039536806017085443|/publicmediaNC/status/1039536806017085443||||
publicmediaNC|2018-09-24 13:56:01|0|1|    Founders of @SoulSociety910 , Terrance Walker and Brad Simmons, created the HeART Gallery, a loving, interactive space, in #JacksonvilleNC :  https://bit.ly/2Ocfj7g   pic.twitter.com/aBIvmIiPWv|    Founders of @SoulSociety910 , Terrance Walker and Brad Simmons, created the HeART Gallery, a loving, interactive space, in #JacksonvilleNC :     |false|1044284333681512448|/publicmediaNC/status/1044284333681512448||||
publicmediaNC|2018-09-24 18:53:01|2|4| The @wnccatmuseum  includes thousands of eclectic cat collectibles, along with a no kill-cat shelter:  https://bit.ly/2uIVzjt   pic.twitter.com/aMr5Kzdxda| The @wnccatmuseum  includes thousands of eclectic cat collectibles, along with a no kill-cat shelter:     |false|1044359074605920256|/publicmediaNC/status/1044359074605920256||||
publicmediaNC|2018-09-07 11:02:03|0|0|Scientists at @DukeU  have proven the tortoise and the hare fable to be true! Read more here:  http://bit.ly/2wIvn8E   pic.twitter.com/ohlhWIbup1|Scientists at @DukeU  have proven the tortoise and the hare fable to be true! Read more here:     |false|1038079960890658816|/publicmediaNC/status/1038079960890658816||||
publicmediaNC|2018-09-10 11:46:06|0|0|Stay connected with us by signing up to receive our newsletters on a variety of topics that fit with your interests! Sign up here:  http://bit.ly/2Mlh1SS   pic.twitter.com/MRErAFqPSY|Stay connected with us by signing up to receive our newsletters on a variety of topics that fit with your interests! Sign up here:     |false|1039178210066554885|/publicmediaNC/status/1039178210066554885||||
publicmediaNC|2018-09-14 16:58:00|2|1|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 5 p.m.  http://unctv.org/florence   pic.twitter.com/TD3PkHONtL|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 5 p.m.     |false|1040706253268365313|/publicmediaNC/status/1040706253268365313||||
publicmediaNC|2018-09-12 09:59:02|0|1|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 10 a.m.  http://unctv.org/florence   pic.twitter.com/NzQfjRCEmR|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 10 a.m.     |false|1039876037893611522|/publicmediaNC/status/1039876037893611522||||
publicmediaNC|2018-09-09 10:00:09|0|3|This week on First in Future, host Leslie Boney of @emergingissues , interviews Dr. Ronald Paulus, the director of @MissionHealthNC . Catch the episode here:  http://bit.ly/2OTsrhQ   pic.twitter.com/57bgzSP1Hw|This week on First in Future, host Leslie Boney of @emergingissues , interviews Dr. Ronald Paulus, the director of @MissionHealthNC . Catch the episode here:     |false|1038789158905556993|/publicmediaNC/status/1038789158905556993||||
publicmediaNC|2018-09-08 18:58:01|0|0|TONIGHT at 7:30 PM on the NC Channel-WATCH "Live at the Charleston Music Hall Toad The Wet Sprocket."Artists performances recorded live at the historic Charleston Music Hall with host @MarkBryanCTMG . pic.twitter.com/FoInuSnrxr|TONIGHT at 7:30 PM on the NC Channel-WATCH "Live at the Charleston Music Hall Toad The Wet Sprocket."Artists performances recorded live at the historic Charleston Music Hall with host @MarkBryanCTMG . |false|1038562126984617985|/publicmediaNC/status/1038562126984617985||||
publicmediaNC|2018-09-24 12:06:48|0|2|https://twitter.com/PBS/status/104 4255149701713920   …| 4255149701713920   …|false|1044256848852000768|/publicmediaNC/status/1044256848852000768||||
publicmediaNC|2018-09-10 19:31:01|0|0|Premiere! "Amanpour and Company" TONIGHT at 10 PM. @camanpour  leads wide-ranging, in-depth conversations with global thought leaders and cultural influencers on the issues and trends impacting the world each day, from politics, business and technology to arts, science and sports. pic.twitter.com/RLcsr7JVvL|Premiere! "Amanpour and Company" TONIGHT at 10 PM. @camanpour  leads wide-ranging, in-depth conversations with global thought leaders and cultural influencers on the issues and trends impacting the world each day, from politics, business and technology to arts, science and sports. |false|1039295210067509251|/publicmediaNC/status/1039295210067509251||||
publicmediaNC|2018-09-13 09:58:00|19|15|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 10 a.m.  http://unctv.org/florence   pic.twitter.com/w3jzMRh0H2|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 10 a.m.     |false|1040238168879104000|/publicmediaNC/status/1040238168879104000||||
publicmediaNC|2018-09-11 19:43:01|1|1|Daniel Tiger explains that it’s important for families to have a plan that everyone can follow in case of an emergency. Click on this link for resources to help families cope in emergencies and other challenging times:  https://to.pbs.org/29s9OBN   pic.twitter.com/S7E0cD9qN9|Daniel Tiger explains that it’s important for families to have a plan that everyone can follow in case of an emergency. Click on this link for resources to help families cope in emergencies and other challenging times:     |false|1039660615206424576|/publicmediaNC/status/1039660615206424576||||
publicmediaNC|2018-09-27 14:00:42|2|5| @SoGoodPupusas  food truck in #Durham  serves up a family legacy while helping the next generation of students. Learn more here:  https://bit.ly/2IkFeHg   pic.twitter.com/5HDmu2iAiR| @SoGoodPupusas  food truck in #Durham  serves up a family legacy while helping the next generation of students. Learn more here:     |false|1045372676116828160|/publicmediaNC/status/1045372676116828160||||
publicmediaNC|2018-09-26 18:15:02|7|13|TONIGHT on the NC Channel catch"Raising Bertie" from @POVdocs . This powerful film weaves the narratives of 3 African American young men as they work to define their identities, while navigating relationships, institutional racism, violence, poverty, and educational inequity. pic.twitter.com/9vWSb6FI2W|TONIGHT on the NC Channel catch"Raising Bertie" from @POVdocs . This powerful film weaves the narratives of 3 African American young men as they work to define their identities, while navigating relationships, institutional racism, violence, poverty, and educational inequity. |false|1045074293799997440|/publicmediaNC/status/1045074293799997440||||
publicmediaNC|2018-09-12 11:30:05|0|1| Learn about the process that powers most of the living world-photosynthesis:  https://bit.ly/2M4Id6H   pic.twitter.com/2vvAd94GfM| Learn about the process that powers most of the living world-photosynthesis:     |false|1039898952617926656|/publicmediaNC/status/1039898952617926656||||
publicmediaNC|2018-09-26 13:28:01|0|0|'Join us SEP 29 for a FREE Rootle Roadster event at the Durham Roots Farmers'' Market from 8 AM–12 PM @NorthgateDurham . Check out our sweet new ride & meet Read-a-roo! We’ll have lots of terrific takeaways, readiness resources & and a chance to win a free ticket to the State Fair! pic.twitter.com/cHHUMgnWp7'|'Join us SEP 29 for a FREE Rootle Roadster event at the Durham Roots Farmers'' Market from 8 AM–12 PM @NorthgateDurham . Check out our sweet new ride & meet Read-a-roo! We’ll have lots of terrific takeaways, readiness resources & and a chance to win a free ticket to the State Fair! '|false|1045002061685968896|/publicmediaNC/status/1045002061685968896||||
publicmediaNC|2018-09-21 19:20:02|1|5|' In the last 5 years, Gray Brooks has opened 2 restaurants in #Durham , @pizzeriatoro  and @littlerdurham , now he''s working on a third location called @DurhamJacktar . Watch here:  https://bit.ly/2pfLK9l   pic.twitter.com/N4iWwx2hgw'|' In the last 5 years, Gray Brooks has opened 2 restaurants in #Durham , @pizzeriatoro  and @littlerdurham , now he''s working on a third location called @DurhamJacktar . Watch here:     '|false|1043278711578079232|/publicmediaNC/status/1043278711578079232||||
publicmediaNC|2018-09-14 13:52:03|0|2|First in Future brings you visionary ideas and thinking from leading North Carolinians in exclusive conversations hosted by @lboney . Watch recent episodes here:  http://bit.ly/2oHqN6T   pic.twitter.com/Xivfcymt9s|First in Future brings you visionary ideas and thinking from leading North Carolinians in exclusive conversations hosted by @lboney . Watch recent episodes here:     |false|1040659454826557440|/publicmediaNC/status/1040659454826557440||||
publicmediaNC|2018-09-27 10:42:02|0|0|Are you interested in ways to increase graduation rates in our state? Watch here for more information:  https://bit.ly/2ztgfid   pic.twitter.com/zbjmigcAvz|Are you interested in ways to increase graduation rates in our state? Watch here for more information:     |false|1045322681107795970|/publicmediaNC/status/1045322681107795970||||
publicmediaNC|2018-09-16 12:50:03|0|1| Did you know Buffalo are the largest land animal in North America? Join NC Weekend on this behind-the-scenes tour of Sunset Ridge Buffalo Farm in Person County:  https://bit.ly/2Lg2JBS   pic.twitter.com/AckjkwnfI8| Did you know Buffalo are the largest land animal in North America? Join NC Weekend on this behind-the-scenes tour of Sunset Ridge Buffalo Farm in Person County:     |false|1041368627126181890|/publicmediaNC/status/1041368627126181890|Join, NC|||
publicmediaNC|2018-09-18 18:47:01|1|1|' TONIGHT at 8 PM on #GreatReadPBS  @meredithvieira  shares novels which ask, "Who Am I?" Explore the ways that America''s best-loved novels answer the age-old question and help us understand our own identities and find our place in the world. pic.twitter.com/h6i82Ir9n9'|' TONIGHT at 8 PM on #GreatReadPBS  @meredithvieira  shares novels which ask, "Who Am I?" Explore the ways that America''s best-loved novels answer the age-old question and help us understand our own identities and find our place in the world. '|false|1042183237265698816|/publicmediaNC/status/1042183237265698816||||
publicmediaNC|2018-09-13 16:58:00|13|14|WATCH LIVE: @NCEmergency  has the latest update on #FlorenceNC  from @nc_governor  beginning at 5 p.m.  http://unctv.org/florence   pic.twitter.com/a4svdrxQvj|WATCH LIVE: @NCEmergency  has the latest update on #FlorenceNC  from @nc_governor  beginning at 5 p.m.     |false|1040343865562222592|/publicmediaNC/status/1040343865562222592||||
publicmediaNC|2018-09-29 13:34:01|1|1|FREE! Meet Read-a-roo and check out our new ride, the Rootle Roadster, Wednesday, Oct. 3rd from 4-7 PM@Chavis Memorial Park in #Raleigh . We’ll have lots of terrific takeaways & a chance for you to win a free ticket to the NC State Fair! pic.twitter.com/qhzEfydx03|FREE! Meet Read-a-roo and check out our new ride, the Rootle Roadster, Wednesday, Oct. 3rd from 4-7 PM@Chavis Memorial Park in #Raleigh . We’ll have lots of terrific takeaways & a chance for you to win a free ticket to the NC State Fair! |false|1046090735781597185|/publicmediaNC/status/1046090735781597185|7 PM @Chavis Memorial Park|||
publicmediaNC|2018-09-17 10:08:01|0|1|   #RootsandFruitsMarket  is a local favorite for fresh, organic fruits and vegetables in Black Mountain, NC:  https://bit.ly/2up68b6   pic.twitter.com/CiILdCJIkr|   #RootsandFruitsMarket  is a local favorite for fresh, organic fruits and vegetables in Black Mountain, NC:     |false|1041690239901880320|/publicmediaNC/status/1041690239901880320|Black Mountain, NC|35.6178951|-82.3212302|
publicmediaNC|2018-09-18 14:41:01|0|3|A Piggly Wiggly supermarket in #NewBern  received wind damage from #HurricaneFlorence , leaving teams to quickly remove the damaged exterior and re-open as quickly as possible. Watch more here:  https://bit.ly/2piIx9i   pic.twitter.com/e5TVfWcf0c|A Piggly Wiggly supermarket in #NewBern  received wind damage from #HurricaneFlorence , leaving teams to quickly remove the damaged exterior and re-open as quickly as possible. Watch more here:     |false|1042121329913352199|/publicmediaNC/status/1042121329913352199||||
publicmediaNC|2018-09-21 12:35:00|1|1|Thanks @nabpilot  for this kind write-up!__NEWLINE__‘Whirlwind of Activity and Progress’ for 2017 Innovation Challenge Winner UNC-TV  https://bit.ly/2MvdeB1  |Thanks @nabpilot  for this kind write-up!__NEWLINE__‘Whirlwind of Activity and Progress’ for 2017 Innovation Challenge Winner UNC-TV    |false|1043176780344029184|/publicmediaNC/status/1043176780344029184||||
publicmediaNC|2018-09-27 10:28:02|0|0|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 10:30am  http://unctv.org/florence   pic.twitter.com/37U5QCY66m|WATCH LIVE: @NCEmergency  has an update on #FlorenceNC  from @nc_governor  beginning at 10:30am     |false|1045319154335715333|/publicmediaNC/status/1045319154335715333||||
publicmediaNC|2018-09-25 09:09:00|1|3|'It''s #TeacherTuesday ! Researchers have finished the most complete mapping of the NC coast including oceanside, bayside, and all of the estuaries. Now they can track what happens next:  http://bit.ly/2I1vIaz   pic.twitter.com/G2eSkC6VuW'|'It''s #TeacherTuesday ! Researchers have finished the most complete mapping of the NC coast including oceanside, bayside, and all of the estuaries. Now they can track what happens next:     '|false|1044574492717191168|/publicmediaNC/status/1044574492717191168||||
publicmediaNC|2018-09-29 15:48:03|3|5|'Take a look back at the year 2002 through the cameras of North Carolina Now. See what happens when Broadway comes to Broadway, NC, learn about the history of Dorton Arena in Raleigh, & visit Fort Macon to learn about it''s role in the Civil War. Watch here:  https://bit.ly/2xFf7Xc   pic.twitter.com/ZKQ6i9u8M1'|'Take a look back at the year 2002 through the cameras of North Carolina Now. See what happens when Broadway comes to Broadway, NC, learn about the history of Dorton Arena in Raleigh, & visit Fort Macon to learn about it''s role in the Civil War. Watch here:     '|false|1046124466907095045|/publicmediaNC/status/1046124466907095045|Broadway, NC|35.4579333|-79.0530768|
publicmediaNC|2018-09-28 15:35:02|2|2|FREE! Meet Read-a-roo and check out our new ride, the Rootle Roadster, __NEWLINE__Oct. 5th from 5–7 PM at Eastway Elementary in #Durham .  We’ll have lots of terrific takeaways, school readiness resources & a chance for you to win a ticket to the @NCStateFair ! pic.twitter.com/xWfz8uBwph|FREE! Meet Read-a-roo and check out our new ride, the Rootle Roadster, __NEWLINE__Oct. 5th from 5–7 PM at Eastway Elementary in #Durham .  We’ll have lots of terrific takeaways, school readiness resources & a chance for you to win a ticket to the @NCStateFair ! |false|1045758804141506561|/publicmediaNC/status/1045758804141506561||||
