username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
NWSMoreheadCity|2018-09-14 01:08:09|20|16|# ncwx https://twitter.com/9Cowboysrule/s tatus/1040459476904681473   …|# ncwx  tatus/1040459476904681473   …|false|1040467212983787521|/NWSMoreheadCity/status/1040467212983787521||||
NWSMoreheadCity|2018-09-15 02:35:14|8|5|Tornado Warning including Jacksonville NC, Piney Green NC, Half Moon NC until 3:15 AM EDT pic.twitter.com/UDCRAIEUVE|Tornado Warning including Jacksonville NC, Piney Green NC, Half Moon NC until 3:15 AM EDT |false|1040851518499577856|/NWSMoreheadCity/status/1040851518499577856|Jacksonville, NC|34.7540524|-77.4302415|
NWSMoreheadCity|2018-09-13 11:01:21|17|13|Tornado Warning including Swanquarter NC, Pamlico Beach NC until 11:15 AM EDT pic.twitter.com/ic6h5MFH2m|Tornado Warning including Swanquarter NC, Pamlico Beach NC until 11:15 AM EDT |false|1040254111260856321|/NWSMoreheadCity/status/1040254111260856321|Swanquarter, NC|35.4062781|-76.3290861|
NWSMoreheadCity|2018-09-10 16:58:57|144|167|CAT 4 Hurricane #Florence  now up to 140 MPH.  Here is the eye as the sun sets on her, as viewed by GOES-16,  30 second imagery. pic.twitter.com/V85pMQJN6q|CAT 4 Hurricane #Florence  now up to 140 MPH.  Here is the eye as the sun sets on her, as viewed by GOES-16,  30 second imagery. |false|1039256938243149824|/NWSMoreheadCity/status/1039256938243149824||||
NWSMoreheadCity|2018-09-20 16:17:55|10|12|'The Neuse River in Kinston is expected to crest late Friday:  https://water.weather.gov/ahps2/hydrogra ph.php?wfo=mhx&gage=kinn7   … __NEWLINE____NEWLINE__NEVER drive around barricades or across flooded areas. Turn around, don''t drown. https://twitter.com/NCDOT/status/1 042864596774805504   …'|'The Neuse River in Kinston is expected to crest late Friday:   ph.php?wfo=mhx&gage=kinn7   … __NEWLINE____NEWLINE__NEVER drive around barricades or across flooded areas. Turn around, don''t drown.  042864596774805504   …'|false|1042870491827060737|/NWSMoreheadCity/status/1042870491827060737||||
NWSMoreheadCity|2018-09-07 13:27:26|3|4|Always a good idea to have a hurricane plan each and every year along the coast. As we watch #florence  do you have a written plan? pic.twitter.com/sPuuzSrwUw|Always a good idea to have a hurricane plan each and every year along the coast. As we watch #florence  do you have a written plan? |false|1038116544679690240|/NWSMoreheadCity/status/1038116544679690240||||
NWSMoreheadCity|2018-09-11 14:01:06|33|50|An in depth view of the eye of major CAT 4 Hurricane #Florence , as seen in this 30 second imagery from GOES-16 pic.twitter.com/TREPmyvRlz|An in depth view of the eye of major CAT 4 Hurricane #Florence , as seen in this 30 second imagery from GOES-16 |false|1039574568996954112|/NWSMoreheadCity/status/1039574568996954112||||
NWSMoreheadCity|2018-09-14 13:44:54|53|48|Highway 70 west of Morehead City, NC.  #Florence  #ncwx pic.twitter.com/Rt8sOq6Lc0|Highway 70 west of Morehead City, NC.  #Florence  #ncwx |false|1040657654853582849|/NWSMoreheadCity/status/1040657654853582849|Morehead City, NC|34.7229391|-76.7260436|
NWSMoreheadCity|2018-09-16 03:52:29|3|1|MHX extends Flash Flood Watch for Carteret, Craven, Outer Banks Hyde, Pamlico [NC] till 12:00 PM EDT  https://nwschat.weather.gov/vtec/#2018-O-E XT-KMHX-FF-A-0006   …|MHX extends Flash Flood Watch for Carteret, Craven, Outer Banks Hyde, Pamlico [NC] till 12:00 PM EDT   XT-KMHX-FF-A-0006   …|false|1041233346519621632|/NWSMoreheadCity/status/1041233346519621632||||
NWSMoreheadCity|2018-09-15 11:24:41|3|2|Tornado Warning including Duplin County, NC until 11:45 AM EDT pic.twitter.com/7LL3siBqF9|Tornado Warning including Duplin County, NC until 11:45 AM EDT |false|1040984757969014784|/NWSMoreheadCity/status/1040984757969014784|Duplin County, NC|||
NWSMoreheadCity|2018-09-13 14:54:50|2|3|MHX continues Tornado Watch for 10 counties/zones in [AM] till 9:00 PM EDT  https://nwschat.weather.gov/vtec/#2018-O-C ON-KMHX-TO-A-0371   …|MHX continues Tornado Watch for 10 counties/zones in [AM] till 9:00 PM EDT   ON-KMHX-TO-A-0371   …|false|1040312866094702593|/NWSMoreheadCity/status/1040312866094702593||||
NWSMoreheadCity|2018-09-15 01:57:02|14|15|Roberts Road west of our office in Newport, NC as of around 1 AM Saturday morning.  #Florence  #ncwx pic.twitter.com/byYArJJiZ3|Roberts Road west of our office in Newport, NC as of around 1 AM Saturday morning.  #Florence  #ncwx |false|1040841905125433350|/NWSMoreheadCity/status/1040841905125433350|Newport, NC|34.7865497|-76.8591057|
NWSMoreheadCity|2018-09-13 15:06:23|22|12|Peak windspeed from #Florence  as of 9/13, 2pm occurred in Dare County, near Avon at 74 mph. @DareCountyGovt  @DareCountyEM  @NCEmergency  #NCwx|Peak windspeed from #Florence  as of 9/13, 2pm occurred in Dare County, near Avon at 74 mph. @DareCountyGovt  @DareCountyEM  @NCEmergency  #NCwx|false|1040315772864737281|/NWSMoreheadCity/status/1040315772864737281||||
NWSMoreheadCity|2018-09-14 14:07:40|31|23|@ NWSMoreheadCity  measured 15.56" storm total rainfall as of 2 PM. Heavy rainband overhead at the time.|@ NWSMoreheadCity  measured 15.56" storm total rainfall as of 2 PM. Heavy rainband overhead at the time.|false|1040663385115963392|/NWSMoreheadCity/status/1040663385115963392||||
NWSMoreheadCity|2018-09-14 09:33:29|29|20|Heavy rain bands from #Florence  will continue to pass over eastern NC through Friday, causing flash flooding to continue. Follow us here to get the latest warnings. pic.twitter.com/CWad3CZhYy|Heavy rain bands from #Florence  will continue to pass over eastern NC through Friday, causing flash flooding to continue. Follow us here to get the latest warnings. |false|1040594384876711936|/NWSMoreheadCity/status/1040594384876711936||||
NWSMoreheadCity|2018-09-26 06:42:04|10|7|**High Risk of Rip Currents today for Eastern NC beaches** Know before you go! __NEWLINE__Another hot one today with temps several degrees above normal. Increasing rain chances late today and tonight. #ncwx pic.twitter.com/5FJBz0JnSx|**High Risk of Rip Currents today for Eastern NC beaches** Know before you go! __NEWLINE__Another hot one today with temps several degrees above normal. Increasing rain chances late today and tonight. #ncwx |false|1044899900310401025|/NWSMoreheadCity/status/1044899900310401025|Eastern, NC|35.8015496|-80.2314737|
NWSMoreheadCity|2018-09-13 21:00:02|6|2|MHX expires Tornado Watch for Albemarle Sound, S of Currituck Beach Light NC to Oregon Inlet NC out to 20 nm [AM]  https://nwschat.weather.gov/vtec/#2018-O-E XP-KMHX-TO-A-0371   …|MHX expires Tornado Watch for Albemarle Sound, S of Currituck Beach Light NC to Oregon Inlet NC out to 20 nm [AM]   XP-KMHX-TO-A-0371   …|false|1040404772359168000|/NWSMoreheadCity/status/1040404772359168000|Currituck Beach Light, NC|||
NWSMoreheadCity|2018-09-11 10:12:41|8|9|Storm surge impacts will greatest along and to the right of the storm track.  #florence pic.twitter.com/AqjFUhghro|Storm surge impacts will greatest along and to the right of the storm track.  #florence |false|1039517087469723648|/NWSMoreheadCity/status/1039517087469723648||||
NWSMoreheadCity|2018-09-14 03:13:57|38|34|Catastrophic storm surge across New Bern is prompting water rescues from #Florence https://twitter.com/CityofNewBern/ status/1040487129900634112   …|Catastrophic storm surge across New Bern is prompting water rescues from #Florence  status/1040487129900634112   …|false|1040498874694217728|/NWSMoreheadCity/status/1040498874694217728||||
NWSMoreheadCity|2018-09-13 20:57:59|44|39|A tornado watch has been issued for parts of North Carolina until 7 AM EDT pic.twitter.com/i3efeVAbCy|A tornado watch has been issued for parts of North Carolina until 7 AM EDT |false|1040404259332870144|/NWSMoreheadCity/status/1040404259332870144||||
NWSMoreheadCity|2018-09-13 20:51:56|14|10|Flash Flood Warning including Jacksonville NC, Piney Green NC, Half Moon NC until 4:45 AM EDT pic.twitter.com/4k6jFfZrhD|Flash Flood Warning including Jacksonville NC, Piney Green NC, Half Moon NC until 4:45 AM EDT |false|1040402734451761152|/NWSMoreheadCity/status/1040402734451761152|Jacksonville, NC|34.7540524|-77.4302415|
NWSMoreheadCity|2018-09-10 16:34:54|19|50|Our office is just inland that when hurricanes threaten we become a staging area for our other @NOAA  partners @NOAAFisheries  @noaaocean  #florence pic.twitter.com/Rw7cAuAg8f|Our office is just inland that when hurricanes threaten we become a staging area for our other @NOAA  partners @NOAAFisheries  @noaaocean  #florence |false|1039250889083633670|/NWSMoreheadCity/status/1039250889083633670||||
NWSMoreheadCity|2018-09-15 07:58:53|2|0|Flash Flood Warning continues for Jacksonville NC, Piney Green NC, Half Moon NC until 3:00 PM EDT pic.twitter.com/M8h1QwhXeP|Flash Flood Warning continues for Jacksonville NC, Piney Green NC, Half Moon NC until 3:00 PM EDT |false|1040932965298188288|/NWSMoreheadCity/status/1040932965298188288|Jacksonville, NC|34.7540524|-77.4302415|
NWSMoreheadCity|2018-09-14 04:23:21|4|3|MHX issues Public Information Statement (PNS)  https://nwschat.weather.gov/p.php?pid=2018 09140823-KMHX-NOUS42-PNSMHX   …|MHX issues Public Information Statement (PNS)   09140823-KMHX-NOUS42-PNSMHX   …|false|1040516336638746625|/NWSMoreheadCity/status/1040516336638746625||||
NWSMoreheadCity|2018-09-14 22:52:58|9|16|'The amount of flooding locations are overwhelming, so we couldn''t tell you a specific spot that is the worst'|'The amount of flooding locations are overwhelming, so we couldn''t tell you a specific spot that is the worst'|false|1040795582145744896|/NWSMoreheadCity/status/1040795582145744896||||
NWSMoreheadCity|2018-09-07 09:52:02|18|25|Still a lot of time between now and next week but with so much focus on the "forecast cone", here are some facts about it.  Remember impacts often occur well outside of the cone.  #Florence pic.twitter.com/OpgUfFzIKJ|Still a lot of time between now and next week but with so much focus on the "forecast cone", here are some facts about it.  Remember impacts often occur well outside of the cone.  #Florence |false|1038062339742937093|/NWSMoreheadCity/status/1038062339742937093||||
NWSMoreheadCity|2018-09-14 16:07:13|2|1|MHX issues Public Information Statement (PNS)  https://nwschat.weather.gov/p.php?pid=2018 09142007-KMHX-NOUS42-PNSMHX   …|MHX issues Public Information Statement (PNS)   09142007-KMHX-NOUS42-PNSMHX   …|false|1040693472821477376|/NWSMoreheadCity/status/1040693472821477376||||
NWSMoreheadCity|2018-09-12 18:48:04|57|51|# Florence  will cause catastrophic quick onset flash flooding and river flooding across eastern NC, along with extreme storm surge beginning Thursday evening. Evacuate now if ordered, and once it starts, seek safe shelter and stay put! #TurnAroundDontDrown pic.twitter.com/ZtWThJf2jX|# Florence  will cause catastrophic quick onset flash flooding and river flooding across eastern NC, along with extreme storm surge beginning Thursday evening. Evacuate now if ordered, and once it starts, seek safe shelter and stay put! #TurnAroundDontDrown |false|1040009174300745729|/NWSMoreheadCity/status/1040009174300745729||||
NWSMoreheadCity|2018-09-14 14:23:26|13|18|Ocean NC.  #Florence  #ncwx pic.twitter.com/JscNagQjv4|Ocean NC.  #Florence  #ncwx |false|1040667355918086149|/NWSMoreheadCity/status/1040667355918086149|Ocean, NC|34.7122015|-76.9911628|
NWSMoreheadCity|2018-09-14 17:36:21|6|3|Flash Flood Warning continues for Kinston NC, Wallace NC, Warsaw NC until 3:00 AM EDT pic.twitter.com/wY1NIohVye|Flash Flood Warning continues for Kinston NC, Wallace NC, Warsaw NC until 3:00 AM EDT |false|1040715902818369536|/NWSMoreheadCity/status/1040715902818369536|Kinston, NC|35.2626635|-77.5816353|
NWSMoreheadCity|2018-09-18 15:11:56|56|52|'Here''s a look at the rainfall totals in map form! https://twitter.com/NWSEastern/sta tus/1042116250611138562   …'|'Here''s a look at the rainfall totals in map form!  tus/1042116250611138562   …'|false|1042129112276652032|/NWSMoreheadCity/status/1042129112276652032||||
NWSMoreheadCity|2018-09-15 17:44:27|0|3|MHX issues Public Information Statement (PNS)  https://nwschat.weather.gov/p.php?pid=2018 09152144-KMHX-NOUS42-PNSMHX   …|MHX issues Public Information Statement (PNS)   09152144-KMHX-NOUS42-PNSMHX   …|false|1041080330885771264|/NWSMoreheadCity/status/1041080330885771264||||
NWSMoreheadCity|2018-09-13 12:39:36|18|39|Our view outside the office right now.  #Florence pic.twitter.com/9TGdlrXsMS|Our view outside the office right now.  #Florence |false|1040278835034574848|/NWSMoreheadCity/status/1040278835034574848||||
NWSMoreheadCity|2018-09-16 06:41:00|6|1|Flash Flood Warning continues for Jacksonville NC, Piney Green NC, Half Moon NC until 1:45 PM EDT pic.twitter.com/bp87vjzOmA|Flash Flood Warning continues for Jacksonville NC, Piney Green NC, Half Moon NC until 1:45 PM EDT |false|1041275753411821569|/NWSMoreheadCity/status/1041275753411821569|Jacksonville, NC|34.7540524|-77.4302415|
NWSMoreheadCity|2018-09-13 16:55:56|7|3|Update on #Florence   Heavy rain continues to move onshore and will continue to do so through the night.   https://youtu.be/bdFF0g4ehY0    #nws|Update on #Florence   Heavy rain continues to move onshore and will continue to do so through the night.       #nws|false|1040343343992123392|/NWSMoreheadCity/status/1040343343992123392||||
NWSMoreheadCity|2018-09-14 04:42:06|4|2|Flash Flood Warning continues for Jacksonville NC, Piney Green NC, Half Moon NC until 8:15 AM EDT pic.twitter.com/XWuwZ0Ce8R|Flash Flood Warning continues for Jacksonville NC, Piney Green NC, Half Moon NC until 8:15 AM EDT |false|1040521058296766465|/NWSMoreheadCity/status/1040521058296766465|Jacksonville, NC|34.7540524|-77.4302415|
NWSMoreheadCity|2018-09-14 06:57:00|24|16|A tornado watch has been issued for parts of North Carolina until 5 PM EDT pic.twitter.com/nWNt7zMuXZ|A tornado watch has been issued for parts of North Carolina until 5 PM EDT |false|1040555003650494465|/NWSMoreheadCity/status/1040555003650494465||||
NWSMoreheadCity|2018-09-26 08:34:46|1|1|MHX issues Public Information Statement (PNS)  https://nwschat.weather.gov/p.php?pid=2018 09261234-KMHX-NOUS42-PNSMHX   …|MHX issues Public Information Statement (PNS)   09261234-KMHX-NOUS42-PNSMHX   …|false|1044928264257654784|/NWSMoreheadCity/status/1044928264257654784||||
NWSMoreheadCity|2018-09-15 04:35:40|5|6|Tornado Warning including La Grange NC until 5:00 AM EDT pic.twitter.com/gyIrkSY6Y7|Tornado Warning including La Grange NC until 5:00 AM EDT |false|1040881827479740416|/NWSMoreheadCity/status/1040881827479740416|La Grange, NC|35.3068293|-77.7880338|
NWSMoreheadCity|2018-09-14 11:09:25|7|10|***Video Update:  https://www. youtube.com/watch?v=VXGNMh WD2ds&t=   … ***__NEWLINE__Impacts from water continue across our area. Wind may have peaked but it will take a long, long time for improvement. Please have a way to receive warnings as we remain under a Tornado WATCH. #Florence  #ncwx|***Video Update:   youtube.com/watch?v=VXGNMh WD2ds&t=   … ***__NEWLINE__Impacts from water continue across our area. Wind may have peaked but it will take a long, long time for improvement. Please have a way to receive warnings as we remain under a Tornado WATCH. #Florence  #ncwx|false|1040618529312137218|/NWSMoreheadCity/status/1040618529312137218||||
NWSMoreheadCity|2018-09-07 11:19:42|20|15|Dangerous rip currents and surf from #Florence  will be the first impacts felt locally by late this weekend.  Beyond that much uncertainty remains.  Monitor for updates and ensure your hurricane plan is in place.   https://www. weather.gov/safety/hurrica ne-plan   …  or  http://www. ready.gov/kit   pic.twitter.com/hqoyBEgV1y|Dangerous rip currents and surf from #Florence  will be the first impacts felt locally by late this weekend.  Beyond that much uncertainty remains.  Monitor for updates and ensure your hurricane plan is in place.    weather.gov/safety/hurrica ne-plan   …  or   ready.gov/kit   |false|1038084401920454656|/NWSMoreheadCity/status/1038084401920454656||||
NWSMoreheadCity|2018-09-18 17:35:55|0|0|Any idea on where this occurred?|Any idea on where this occurred?|false|1042165343949611009|/NWSMoreheadCity/status/1042165343949611009||||
NWSMoreheadCity|2018-09-14 13:02:34|6|2|Flash Flood Warning continues for Jacksonville NC, Piney Green NC, Half Moon NC until 9:15 PM EDT pic.twitter.com/VggKSZI3px|Flash Flood Warning continues for Jacksonville NC, Piney Green NC, Half Moon NC until 9:15 PM EDT |false|1040647002013532161|/NWSMoreheadCity/status/1040647002013532161|Jacksonville, NC|34.7540524|-77.4302415|
NWSMoreheadCity|2018-09-13 15:00:18|25|22|Latest update on #Florence  from @NHC_Atlantic . Learn More here:  https://www. nhc.noaa.gov/graphics_at1.s html?cone#contents   … pic.twitter.com/fpSzHtyVmu|Latest update on #Florence  from @NHC_Atlantic . Learn More here:   nhc.noaa.gov/graphics_at1.s html?cone#contents   … |false|1040314242065358848|/NWSMoreheadCity/status/1040314242065358848||||
NWSMoreheadCity|2018-09-13 20:59:56|4|1|MHX issues Tornado Watch till Sep 14, 7:00 AM EDT  https://nwschat.weather.gov/vtec/#2018-O-N EW-KMHX-TO-A-0372   …|MHX issues Tornado Watch till Sep 14, 7:00 AM EDT   EW-KMHX-TO-A-0372   …|false|1040404750620078080|/NWSMoreheadCity/status/1040404750620078080||||
NWSMoreheadCity|2018-09-15 03:02:25|8|6|Flash Flood Warning including Kinston NC, La Grange NC, Vanceboro NC until 6:00 AM EDT pic.twitter.com/LV3shzHpqi|Flash Flood Warning including Kinston NC, La Grange NC, Vanceboro NC until 6:00 AM EDT |false|1040858358541037569|/NWSMoreheadCity/status/1040858358541037569|Kinston, NC|35.2626635|-77.5816353|
NWSMoreheadCity|2018-09-10 10:18:24|35|32|Along with wind and storm surge, life threatening flooding is become more likely with #florence   Video update:  https://youtu.be/br2QgeDTgSc   pic.twitter.com/14EJAsuemD|Along with wind and storm surge, life threatening flooding is become more likely with #florence   Video update:     |false|1039156136992276480|/NWSMoreheadCity/status/1039156136992276480||||
NWSMoreheadCity|2018-09-13 08:39:41|18|59|Our meteorologists are preparing to shelter in place, as #Florence  makes its way toward land. Here are some Shelter In Place Guidelines:  https://www. ready.gov/shelter   pic.twitter.com/I9ZYJ6TrVc|Our meteorologists are preparing to shelter in place, as #Florence  makes its way toward land. Here are some Shelter In Place Guidelines:   ready.gov/shelter   |false|1040218459987161088|/NWSMoreheadCity/status/1040218459987161088||||
NWSMoreheadCity|2018-09-15 13:42:35|3|4|MHX issues Public Information Statement (PNS)  https://nwschat.weather.gov/p.php?pid=2018 09151742-KMHX-NOUS42-PNSMHX   …|MHX issues Public Information Statement (PNS)   09151742-KMHX-NOUS42-PNSMHX   …|false|1041019460046544897|/NWSMoreheadCity/status/1041019460046544897||||
NWSMoreheadCity|2018-09-22 14:04:02|4|11|Clear and pleasant across the area tonight. Lows will be in the mid to upper 60s, with some lower to mid 70s along the Outer Banks. pic.twitter.com/ToVYUFl9qY|Clear and pleasant across the area tonight. Lows will be in the mid to upper 60s, with some lower to mid 70s along the Outer Banks. |false|1043561576400400384|/NWSMoreheadCity/status/1043561576400400384||||
NWSMoreheadCity|2018-09-14 23:03:26|2|1|MHX expires Tornado Watch till 11:00 PM EDT  https://nwschat.weather.gov/vtec/#2018-O-E XP-KMHX-TO-A-0374   …|MHX expires Tornado Watch till 11:00 PM EDT   XP-KMHX-TO-A-0374   …|false|1040798215031988224|/NWSMoreheadCity/status/1040798215031988224||||
NWSMoreheadCity|2018-09-10 10:48:59|17|15|# Florence  is now a major hurricane with sustained winds of 115 mph as of 11 AM Monday. Pressure is 962 mb. The track forecast has changed little. #ncwx pic.twitter.com/0WMDUgZtAx|# Florence  is now a major hurricane with sustained winds of 115 mph as of 11 AM Monday. Pressure is 962 mb. The track forecast has changed little. #ncwx |false|1039163836337672193|/NWSMoreheadCity/status/1039163836337672193||||
NWSMoreheadCity|2018-09-15 01:43:17|6|3|Tornado Warning including Jacksonville NC, Piney Green NC, Half Moon NC until 2:30 AM EDT pic.twitter.com/rXMLTTIXe7|Tornado Warning including Jacksonville NC, Piney Green NC, Half Moon NC until 2:30 AM EDT |false|1040838445323747328|/NWSMoreheadCity/status/1040838445323747328|Jacksonville, NC|34.7540524|-77.4302415|
NWSMoreheadCity|2018-09-20 16:14:58|0|0|Thanks! Fixing...|Thanks! Fixing...|false|1042869748097273857|/NWSMoreheadCity/status/1042869748097273857||||
NWSMoreheadCity|2018-09-13 21:39:37|60|84|While water piles up on the western end of the Pamlico Sound, extreme low water was observed at the east end near Buxton, leaving the shore dry. #Florence  #ncwx https://twitter.com/SamWalkerOBX/s tatus/1040413728573927424   …|While water piles up on the western end of the Pamlico Sound, extreme low water was observed at the east end near Buxton, leaving the shore dry. #Florence  #ncwx  tatus/1040413728573927424   …|false|1040414736582672386|/NWSMoreheadCity/status/1040414736582672386||||
NWSMoreheadCity|2018-09-10 22:19:37|0|1|Hi Lauren, Yes, hydrologist is en route and will assist with briefings/hydro support before and after landfall.|Hi Lauren, Yes, hydrologist is en route and will assist with briefings/hydro support before and after landfall.|false|1039337637767794688|/NWSMoreheadCity/status/1039337637767794688||||
NWSMoreheadCity|2018-09-13 17:34:23|15|8|Flash Flood Warning including Buxton NC, Avon NC, Hatteras NC until 12:30 AM EDT pic.twitter.com/a8b3gNWKzj|Flash Flood Warning including Buxton NC, Avon NC, Hatteras NC until 12:30 AM EDT |false|1040353021027336192|/NWSMoreheadCity/status/1040353021027336192|Buxton, NC|35.2676776|-75.5423746|
NWSMoreheadCity|2018-09-14 07:19:11|60|56|This is a flash flood emergency for portions of southern Eastern NC! #ncwx https://twitter.com/NWSMoreheadCit y/status/1040559382138941440   …|This is a flash flood emergency for portions of southern Eastern NC! #ncwx  y/status/1040559382138941440   …|false|1040560587732865024|/NWSMoreheadCity/status/1040560587732865024|Eastern, NC|35.8015496|-80.2314737|
NWSMoreheadCity|2018-09-08 07:23:08|42|37|Tropical Storm Florence is expected to strengthen back to a hurricane Sunday and continue to progress towards the Southeast coastline next week. Our latest forecast briefing can be found here:  https://www. weather.gov/media/mhx/Late stBriefing.pdf   … pic.twitter.com/9Kr2XmhXuz|Tropical Storm Florence is expected to strengthen back to a hurricane Sunday and continue to progress towards the Southeast coastline next week. Our latest forecast briefing can be found here:   weather.gov/media/mhx/Late stBriefing.pdf   … |false|1038387256652963845|/NWSMoreheadCity/status/1038387256652963845||||
NWSMoreheadCity|2018-09-15 02:27:05|7|12|More flooding images out of New Bern #Florence  #ncwx https://twitter.com/ColleenWNCN/st atus/1040795168566259712   …|More flooding images out of New Bern #Florence  #ncwx  atus/1040795168566259712   …|false|1040849464766996481|/NWSMoreheadCity/status/1040849464766996481||||
NWSMoreheadCity|2018-09-15 07:02:43|3|2|MHX expires Tornado Watch for Duplin, Greene, Jones, Lenoir, Onslow [NC] till 7:00 AM EDT  https://nwschat.weather.gov/vtec/#2018-O-E XP-KMHX-TO-A-0375   …|MHX expires Tornado Watch for Duplin, Greene, Jones, Lenoir, Onslow [NC] till 7:00 AM EDT   XP-KMHX-TO-A-0375   …|false|1040918830082674689|/NWSMoreheadCity/status/1040918830082674689||||
NWSMoreheadCity|2018-09-19 14:30:02|16|33|An impressive look at some of the flooding.  This from near Wallace, NC. https://twitter.com/GCarbin/status /1042480381633744898   …|An impressive look at some of the flooding.  This from near Wallace, NC.  /1042480381633744898   …|false|1042480954479132673|/NWSMoreheadCity/status/1042480954479132673|Wallace, NC|34.735724|-77.9952628|
NWSMoreheadCity|2018-09-15 02:11:19|9|7|Newport, NC along E. Chatham St. around 115 AM.  #Florence  #ncwx pic.twitter.com/g7Yf6IWrlR|Newport, NC along E. Chatham St. around 115 AM.  #Florence  #ncwx |false|1040845500340162561|/NWSMoreheadCity/status/1040845500340162561|Newport, NC|34.7865497|-76.8591057|
NWSMoreheadCity|2018-09-09 17:59:31|29|30|An update on #Florence .  Lots of great information here:  https://www. weather.gov/media/mhx/Late stBriefing.pdf   …   You should be finishing up your hurricane plans. pic.twitter.com/IQNBObH0nQ|An update on #Florence .  Lots of great information here:   weather.gov/media/mhx/Late stBriefing.pdf   …   You should be finishing up your hurricane plans. |false|1038909793258426370|/NWSMoreheadCity/status/1038909793258426370||||
NWSMoreheadCity|2018-09-13 17:36:30|11|12|Hurricane #Florence  Advisory 58: Now available on the @NHC_Atlantic  website.  http://go.usa.gov/W3H   pic.twitter.com/w60UNtOuRw|Hurricane #Florence  Advisory 58: Now available on the @NHC_Atlantic  website.     |false|1040353551527096322|/NWSMoreheadCity/status/1040353551527096322||||
NWSMoreheadCity|2018-09-18 19:17:23|52|103|After almost 30" of rain during #Florence , Jones county is now experiencing historic flooding along the Trent River. Here r some pics from Pollocksville where rescue crews have worked tirelessly assisting residents. Special thank you to @NYPDnews , who have come a long way 2 help! pic.twitter.com/mnVlMU7a7n|After almost 30" of rain during #Florence , Jones county is now experiencing historic flooding along the Trent River. Here r some pics from Pollocksville where rescue crews have worked tirelessly assisting residents. Special thank you to @NYPDnews , who have come a long way 2 help! |false|1042190881040809985|/NWSMoreheadCity/status/1042190881040809985||||
NWSMoreheadCity|2018-09-14 09:47:38|7|5|MHX issues Public Information Statement (PNS)  https://nwschat.weather.gov/p.php?pid=2018 09141347-KMHX-NOUS42-PNSMHX   …|MHX issues Public Information Statement (PNS)   09141347-KMHX-NOUS42-PNSMHX   …|false|1040597948067917824|/NWSMoreheadCity/status/1040597948067917824||||
NWSMoreheadCity|2018-09-09 15:09:21|5|10|MT @KristinKetchell   Nags Head, NC. Check out this video.  The water is up due to the king tides. https://youtu.be/urxLBYmDIYE  |MT @KristinKetchell   Nags Head, NC. Check out this video.  The water is up due to the king tides.   |false|1038866970383470594|/NWSMoreheadCity/status/1038866970383470594|Nags Head, NC|35.9573923|-75.624062|
NWSMoreheadCity|2018-09-15 07:02:42|1|1|MHX expires Tornado Watch for Carteret, Craven, Pamlico [NC] till 7:00 AM EDT  https://nwschat.weather.gov/vtec/#2018-O-E XP-KMHX-TO-A-0375   …|MHX expires Tornado Watch for Carteret, Craven, Pamlico [NC] till 7:00 AM EDT   XP-KMHX-TO-A-0375   …|false|1040918828870512641|/NWSMoreheadCity/status/1040918828870512641||||
NWSMoreheadCity|2018-09-14 10:38:18|8|2|Flash Flood Warning including Vanceboro NC, Dover NC, Cove City NC until 6:30 PM EDT pic.twitter.com/NtBDPpTyKU|Flash Flood Warning including Vanceboro NC, Dover NC, Cove City NC until 6:30 PM EDT |false|1040610695203708929|/NWSMoreheadCity/status/1040610695203708929|Vanceboro, NC|35.3084953|-77.1541195|
NWSMoreheadCity|2018-09-13 18:06:54|39|28|'Reminder that storm surge is occurring in New Bern and Washington, locations well away from the coast, due to the Pamlico Sound being pushed up the rivers from Florence''s large wind field. #ncwx https://twitter.com/NCHurricane_co m/status/1040357372798099462   …'|'Reminder that storm surge is occurring in New Bern and Washington, locations well away from the coast, due to the Pamlico Sound being pushed up the rivers from Florence''s large wind field. #ncwx  m/status/1040357372798099462   …'|false|1040361201413316608|/NWSMoreheadCity/status/1040361201413316608||||
NWSMoreheadCity|2018-09-12 11:26:30|1|1|MHX continues Flash Flood Watch till Sep 15, 8:00 PM EDT  https://nwschat.weather.gov/vtec/#2018-O-C ON-KMHX-FF-A-0006   …|MHX continues Flash Flood Watch till Sep 15, 8:00 PM EDT   ON-KMHX-FF-A-0006   …|false|1039898050246975489|/NWSMoreheadCity/status/1039898050246975489||||
NWSMoreheadCity|2018-09-15 11:19:16|65|54|MT @NWSEastern  over 30" of rain has fallen in our area. We are now approaching 24" here at the office.  Updated preliminary rainfall reports from #Florence  received as of noon Saturday.   pic.twitter.com/TCRTx6hPJl  #ncwx  #nws|MT @NWSEastern  over 30" of rain has fallen in our area. We are now approaching 24" here at the office.  Updated preliminary rainfall reports from #Florence  received as of noon Saturday.     #ncwx  #nws|false|1040983396133076992|/NWSMoreheadCity/status/1040983396133076992||||
NWSMoreheadCity|2018-09-13 20:32:40|72|152|MT @AshleyPratt_Wx  Water building up behind our station in New Bern, NC.   pic.twitter.com/S0XOfHWT5f  #ncwx  #Florence  #ecarwx|MT @AshleyPratt_Wx  Water building up behind our station in New Bern, NC.     #ncwx  #Florence  #ecarwx|false|1040397884888412160|/NWSMoreheadCity/status/1040397884888412160|New Bern, NC|35.1084931|-77.0441143|
