'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
HarnettCounty|2018-09-16 17:18:14|14|19|Bridges are not scheduled to close at this time. NCDOT will be onsite to monitor both Lillington bridges and the bridge in Erwin as conditions change. If a bridge needs to close, they will notify us and we will get the word out as soon as possible.|Bridges are not scheduled to close at this time. NCDOT will be onsite to monitor both Lillington bridges and the bridge in Erwin as conditions change. If a bridge needs to close, they will notify us and we will get the word out as soon as possible.|false|1041436121119514624|/HarnettCounty/status/1041436121119514624
HarnettCounty|2018-09-16 11:25:12|2|3|Please take note of the latest NOAA one-page brief on Tropical Depression Florence (as of 8 am September 16th). pic.twitter.com/XV5hgWnGgz|Please take note of the latest NOAA one-page brief on Tropical Depression Florence (as of 8 am September 16th). |false|1041347276860530688|/HarnettCounty/status/1041347276860530688
HarnettCounty|2018-09-17 03:39:25|8|3|***SHELTER UPDATE***__NEWLINE__Due to no running water, the Western Harnett High School shelter located at 10637 NC 27, Lillington, NC is being relocated to the Overhills High School shelter located at 2495 Ray Road, Spring Lake, NC|***SHELTER UPDATE***__NEWLINE__Due to no running water, the Western Harnett High School shelter located at 10637 NC 27, Lillington, NC is being relocated to the Overhills High School shelter located at 2495 Ray Road, Spring Lake, NC|false|1041592447355301888|/HarnettCounty/status/1041592447355301888
HarnettCounty|2018-09-15 03:54:23|0|0|Please keep the roadways clear to allow utility and emergency services personnel access to these blockages to get them cleared as quickly and efficiently as possible.|Please keep the roadways clear to allow utility and emergency services personnel access to these blockages to get them cleared as quickly and efficiently as possible.|false|1040871434262863875|/HarnettCounty/status/1040871434262863875
HarnettCounty|2018-09-17 11:44:06|2|2|Please do not bring donations to the emergency shelters. We are working on coordinating sites for donations. If you have questions about donations, contact the Harnett County Emergency Operations Center at (910) 893-0633 and (910) 893-0634.|Please do not bring donations to the emergency shelters. We are working on coordinating sites for donations. If you have questions about donations, contact the Harnett County Emergency Operations Center at (910) 893-0633 and (910) 893-0634.|false|1041714418244087808|/HarnettCounty/status/1041714418244087808
HarnettCounty|2018-09-17 14:13:54|0|1|Please be advised, anyone who has experienced an interruption in water service should boil water before drinking or cooking until further notice.|Please be advised, anyone who has experienced an interruption in water service should boil water before drinking or cooking until further notice.|false|1041752117818675201|/HarnettCounty/status/1041752117818675201
HarnettCounty|2018-09-26 16:19:57|0|2|What you need to know about the Disaster Supplemental Nutrition Assistance Program:__NEWLINE____NEWLINE__D-SNAP applications will be accepted in Harnett County Sept. 28 - Oct. 6 at First Choice Community Health Center at 40 Autumn Fern Trail, Lillington daily from 8 a.m. to 5 p.m. except for Sunday. pic.twitter.com/5SBzwyIDw8|What you need to know about the Disaster Supplemental Nutrition Assistance Program:__NEWLINE____NEWLINE__D-SNAP applications will be accepted in Harnett County Sept. 28 - Oct. 6 at First Choice Community Health Center at 40 Autumn Fern Trail, Lillington daily from 8 a.m. to 5 p.m. except for Sunday. |false|1045045330214047745|/HarnettCounty/status/1045045330214047745
HarnettCounty|2018-09-18 15:30:26|6|16|We have just learned that the N.C. 210 bridge at the Upper Little River has reopened.|We have just learned that the N.C. 210 bridge at the Upper Little River has reopened.|false|1042133764825116678|/HarnettCounty/status/1042133764825116678
HarnettCounty|2018-09-14 07:32:15|0|2|IMPORTANT ANNOUNCEMENTS FROM HARNETT COUNTY EOC:__NEWLINE____NEWLINE__- Please do not call 911 to report power outages.__NEWLINE__- Please avoid driving unless it is absolutely necessary. __NEWLINE__- Please do not drive around any posted barricades.__NEWLINE____NEWLINE__We appreciate your cooperation. Stay safe!|IMPORTANT ANNOUNCEMENTS FROM HARNETT COUNTY EOC:__NEWLINE____NEWLINE__- Please do not call 911 to report power outages.__NEWLINE__- Please avoid driving unless it is absolutely necessary. __NEWLINE__- Please do not drive around any posted barricades.__NEWLINE____NEWLINE__We appreciate your cooperation. Stay safe!|false|1040563875362426880|/HarnettCounty/status/1040563875362426880
HarnettCounty|2018-09-20 08:37:44|3|7|The mandatory evacuation along the Lower Little River in Harnett County has been lifted. Routes on N.C. 210, N.C. 87, and U.S. 401 have all reopened. If you are trying to get into the Tradewinds subdivision, Shady Grove Road is the safest route.|The mandatory evacuation along the Lower Little River in Harnett County has been lifted. Routes on N.C. 210, N.C. 87, and U.S. 401 have all reopened. If you are trying to get into the Tradewinds subdivision, Shady Grove Road is the safest route.|false|1042754683268489216|/HarnettCounty/status/1042754683268489216
HarnettCounty|2018-09-21 11:29:29|1|2|If you had structure damage from wind or flooding, you may need to obtain permits/inspections for repairs. Damage Assessment teams will be in flood affected areas over the coming days and some houses may be tagged by building inspectors. These WILL NOT be condemnation notices. pic.twitter.com/u3WoZXclWT|If you had structure damage from wind or flooding, you may need to obtain permits/inspections for repairs. Damage Assessment teams will be in flood affected areas over the coming days and some houses may be tagged by building inspectors. These WILL NOT be condemnation notices. |false|1043160294632108033|/HarnettCounty/status/1043160294632108033
HarnettCounty|2018-09-18 15:03:48|2|4|As a reminder, please try to stay off of the roads in areas of the County that are still being affected by floodwaters and other road hazards. We would like to keep the roads in those areas open for Utility Companies and Emergency Vehicles only.|As a reminder, please try to stay off of the roads in areas of the County that are still being affected by floodwaters and other road hazards. We would like to keep the roads in those areas open for Utility Companies and Emergency Vehicles only.|false|1042127064684486658|/HarnettCounty/status/1042127064684486658
HarnettCounty|2018-09-19 17:50:52|1|4|Harnett County will close its remaining emergency shelter at Overhills High School at 7 PM tonight.|Harnett County will close its remaining emergency shelter at Overhills High School at 7 PM tonight.|false|1042531497385885696|/HarnettCounty/status/1042531497385885696
HarnettCounty|2018-09-19 15:12:09|0|1|Shelter Update for Kenneled Animals: __NEWLINE__Shelter hours are 9 am - 5:00 pm Wednesday, Thursday, and Friday. Saturday hours are 9:30 am - 12:30 pm. If you kenneled pets at any of the Harnett County school shelters you may pick up your pets at Harnett County Animal Shelter.|Shelter Update for Kenneled Animals: __NEWLINE__Shelter hours are 9 am - 5:00 pm Wednesday, Thursday, and Friday. Saturday hours are 9:30 am - 12:30 pm. If you kenneled pets at any of the Harnett County school shelters you may pick up your pets at Harnett County Animal Shelter.|false|1042491555230171136|/HarnettCounty/status/1042491555230171136
HarnettCounty|2018-09-18 13:48:08|11|8|Harnett County donation sites for Hurricane Florence will open Wednesday, September 19, 2018, at Crossroads Church at 1301 South Main Street, Lillington, and Gospel Tabernacle Church at 2105 West Cumberland Street, Dunn. Sites will be open for collections from 9 a.m. until 5 p.m.|Harnett County donation sites for Hurricane Florence will open Wednesday, September 19, 2018, at Crossroads Church at 1301 South Main Street, Lillington, and Gospel Tabernacle Church at 2105 West Cumberland Street, Dunn. Sites will be open for collections from 9 a.m. until 5 p.m.|false|1042108023894929408|/HarnettCounty/status/1042108023894929408
HarnettCounty|2018-09-17 09:01:04|1|2|Harnett County Public Utilities is currently responding to a water main issue in the western part of the county. As the issue is being addressed, please do not call to report the outage. If you have concerns you may call 910-893-0633.|Harnett County Public Utilities is currently responding to a water main issue in the western part of the county. As the issue is being addressed, please do not call to report the outage. If you have concerns you may call 910-893-0633.|false|1041673389218381824|/HarnettCounty/status/1041673389218381824
HarnettCounty|2018-09-17 10:45:42|5|8|NCDOT officials continue to monitor conditions at both bridges in Lillington and the bridge in Erwin. If a bridge needs to close, they will notify us and we will get the word out as soon as possible.|NCDOT officials continue to monitor conditions at both bridges in Lillington and the bridge in Erwin. If a bridge needs to close, they will notify us and we will get the word out as soon as possible.|false|1041699724426989569|/HarnettCounty/status/1041699724426989569
HarnettCounty|2018-09-13 23:20:19|0|2|Harnett County Board of Commissioners Chairman Gordon Springle declared a State of Emergency on Sept. 11 to go into effect Wednesday, Sept. 12, 2018, at 6 a.m. until rescinded. pic.twitter.com/MGfaOx020o|Harnett County Board of Commissioners Chairman Gordon Springle declared a State of Emergency on Sept. 11 to go into effect Wednesday, Sept. 12, 2018, at 6 a.m. until rescinded. |false|1040440075509751808|/HarnettCounty/status/1040440075509751808
HarnettCounty|2018-09-15 12:10:00|0|2|Conditions can change rapidly and we are not through with the worst of this hurricane.|Conditions can change rapidly and we are not through with the worst of this hurricane.|false|1040996160951996416|/HarnettCounty/status/1040996160951996416
HarnettCounty|2018-09-20 08:39:39|0|2|If you stayed at one of Harnett County's emergency shelters and had your pets kenneled, you may pick your pets up at the Harnett County Animal Shelter, located at 1100 McKay Place, Lillington.|If you stayed at one of Harnett County's emergency shelters and had your pets kenneled, you may pick your pets up at the Harnett County Animal Shelter, located at 1100 McKay Place, Lillington.|false|1042755164199944192|/HarnettCounty/status/1042755164199944192
HarnettCounty|2018-09-18 14:25:49|4|1|Harnett County Animal Services will be open from 9 AM to 5 PM tomorrow, September 19th. Animal Services is located at 1100 McKay Place, Lillington, NC 27546.|Harnett County Animal Services will be open from 9 AM to 5 PM tomorrow, September 19th. Animal Services is located at 1100 McKay Place, Lillington, NC 27546.|false|1042117504024432640|/HarnettCounty/status/1042117504024432640
HarnettCounty|2018-09-21 08:48:07|0|1|Harnett County Development Services is currently performing building inspections on a limited basis was the County's building inspectors are conducting damage assessments related to Hurricane Florence. The department hoeps to be back to normal daily inspections early next week.|Harnett County Development Services is currently performing building inspections on a limited basis was the County's building inspectors are conducting damage assessments related to Hurricane Florence. The department hoeps to be back to normal daily inspections early next week.|false|1043119683170394112|/HarnettCounty/status/1043119683170394112
HarnettCounty|2018-09-17 12:56:19|5|10|At this time, there are no plans to close the Cape Fear River bridges in Lillington or Erwin. @NCDOT  continues to monitor river levels at both bridges. I want to reiterate, there are no plans to close bridges across the Cape Fear River in Harnett County at this time.|At this time, there are no plans to close the Cape Fear River bridges in Lillington or Erwin. @NCDOT  continues to monitor river levels at both bridges. I want to reiterate, there are no plans to close bridges across the Cape Fear River in Harnett County at this time.|false|1041732593987645440|/HarnettCounty/status/1041732593987645440
HarnettCounty|2018-09-14 19:08:38|1|3|If you have pastured livestock in areas that are prone to flooding, please do your best to provide stock the highest ground possible. If you have questions or need assistance, contact the Harnett County Emergency Operations Center at (910) 893-0630 and (910) 893-0634.|If you have pastured livestock in areas that are prone to flooding, please do your best to provide stock the highest ground possible. If you have questions or need assistance, contact the Harnett County Emergency Operations Center at (910) 893-0630 and (910) 893-0634.|false|1040739126474153984|/HarnettCounty/status/1040739126474153984
HarnettCounty|2018-09-19 15:12:10|0|1|Animal Services is located at 1100 McKay Place, Lillington, NC 27546. Please contact 910-814-2952 if you have further questions or for additional times.|Animal Services is located at 1100 McKay Place, Lillington, NC 27546. Please contact 910-814-2952 if you have further questions or for additional times.|false|1042491556400443394|/HarnettCounty/status/1042491556400443394
HarnettCounty|2018-09-18 14:25:49|3|2|Anyone who kenneled pets at any of the Harnett County shelters may pick up their pets at Harnett County Animal Services at that time.|Anyone who kenneled pets at any of the Harnett County shelters may pick up their pets at Harnett County Animal Services at that time.|false|1042117505056231424|/HarnettCounty/status/1042117505056231424
HarnettCounty|2018-09-19 09:59:31|36|39|Flood Water Update: Water is still flooding roads in Harnett County. Emergency Services is urging citizens, DO NOT DRIVE AROUND BARRIERS AND PLEASE DO NOT MOVE BARRIERS. They are there for your protection. pic.twitter.com/dizuUCrhW5|Flood Water Update: Water is still flooding roads in Harnett County. Emergency Services is urging citizens, DO NOT DRIVE AROUND BARRIERS AND PLEASE DO NOT MOVE BARRIERS. They are there for your protection. |false|1042412875199995904|/HarnettCounty/status/1042412875199995904
HarnettCounty|2018-09-20 16:06:48|3|5|The Harnett County Department of Public Utilities (HCDPU) has lifted all remaining boil water advisories related to Hurricane Florence. No HCDPU customers are currently under any boil water advisories.|The Harnett County Department of Public Utilities (HCDPU) has lifted all remaining boil water advisories related to Hurricane Florence. No HCDPU customers are currently under any boil water advisories.|false|1042867694071152642|/HarnettCounty/status/1042867694071152642
HarnettCounty|2018-09-25 11:48:07|2|2|Residents affected by Hurricane Florence may apply for D-SNAP benefits only if they do not currently receive food stamps. For more information, contact the Harnett County Department of Social Services at (910) 893-7500.|Residents affected by Hurricane Florence may apply for D-SNAP benefits only if they do not currently receive food stamps. For more information, contact the Harnett County Department of Social Services at (910) 893-7500.|false|1044614534185578497|/HarnettCounty/status/1044614534185578497
