username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
CLTgov|2018-09-15 21:44:21|117|109|Road conditions are beginning to turn treacherous. We highly urge you to stay off the roads unless it’s absolutely necessary. Road conditions will worsen as the storm intensifies overnight. Text CHARMECK to 888777 or go to  http://charlottenc.gov    for emergency updates. pic.twitter.com/ckqhcjk7sT|Road conditions are beginning to turn treacherous. We highly urge you to stay off the roads unless it’s absolutely necessary. Road conditions will worsen as the storm intensifies overnight. Text CHARMECK to 888777 or go to      for emergency updates. |false|1041140700878958592|/CLTgov/status/1041140700878958592||||
CLTgov|2018-09-27 07:21:23|1|6|TODAY__NEWLINE__@cmlibrary  Morrison Regional (7015 Morrison Boulevard)__NEWLINE____NEWLINE__Drop in anytime between 11 a.m. and 7 p.m. to learn about projects in the SouthPark area that are moving forward based on feedback from residents and businesses.  https://bit.ly/2Ijm7gy   pic.twitter.com/WaIMrzGPJV|TODAY__NEWLINE__@cmlibrary  Morrison Regional (7015 Morrison Boulevard)__NEWLINE____NEWLINE__Drop in anytime between 11 a.m. and 7 p.m. to learn about projects in the SouthPark area that are moving forward based on feedback from residents and businesses.     |false|1045272182035746816|/CLTgov/status/1045272182035746816|7015 Morrison Boulevard|35.1511876736724|-80.8248493316035|0.0
CLTgov|2018-09-12 13:42:14|0|1|'Yes. For now, everything remains on a regular schedule. We''ll announce any changes as soon as a decision is made to alter services.'|'Yes. For now, everything remains on a regular schedule. We''ll announce any changes as soon as a decision is made to alter services.'|false|1039932209178783745|/CLTgov/status/1039932209178783745||||
CLTgov|2018-09-15 21:35:39|2|12|'Sleep. Who needs it? But you''re absolutely right. Thanks to everyone for keeping us safe and informed during the storm.'|'Sleep. Who needs it? But you''re absolutely right. Thanks to everyone for keeping us safe and informed during the storm.'|false|1041138514027585536|/CLTgov/status/1041138514027585536||||
CLTgov|2018-09-21 12:10:07|0|1|You’re very good at this very bad tweet thing.|You’re very good at this very bad tweet thing.|false|1043170520399859712|/CLTgov/status/1043170520399859712||||
CLTgov|2018-09-21 13:29:39|0|2|A jewel from Stitch Together, our mentorship and community building program. MORE  https://bit.ly/2I5Ibvg   pic.twitter.com/U71Dp62d7C|A jewel from Stitch Together, our mentorship and community building program. MORE     |false|1043190533345169408|/CLTgov/status/1043190533345169408||||
CLTgov|2018-09-16 00:15:49|20|22|.@DukeEnergy  is working diligently to restore power for those across the Carolinas experiencing outages. Call 800-769-3766 to report an outage or downed power lines. #FlorenceNC pic.twitter.com/mGRTWMl3uh|.@DukeEnergy  is working diligently to restore power for those across the Carolinas experiencing outages. Call 800-769-3766 to report an outage or downed power lines. #FlorenceNC |false|1041178821402222592|/CLTgov/status/1041178821402222592||||
CLTgov|2018-09-13 13:10:39|0|1|Don’t forget to hashtag it.|Don’t forget to hashtag it.|false|1040286647986921473|/CLTgov/status/1040286647986921473||||
CLTgov|2018-09-07 13:37:13|4|7|__NEWLINE__Sept. 10, 2018__NEWLINE__noon - 2 p.m.__NEWLINE__Charlotte-Mecklenburg Government Center (600 E. Fourth Street)__NEWLINE____NEWLINE__Watch the Sept. 10, 2018, #CLTCC  Environment Committee Meeting on Facebook Live.  http://facebook.com/cltgov   pic.twitter.com/ff4676a9ed|__NEWLINE__Sept. 10, 2018__NEWLINE__noon - 2 p.m.__NEWLINE__Charlotte-Mecklenburg Government Center (600 E. Fourth Street)__NEWLINE____NEWLINE__Watch the Sept. 10, 2018, #CLTCC  Environment Committee Meeting on Facebook Live.     |false|1038119006006333440|/CLTgov/status/1038119006006333440||||
CLTgov|2018-09-25 09:09:28|32|38|'It''s #NationalVoterRegistrationDay . Nothing else to say about it. You know what needs to be done.  https://bit.ly/2gH3run  '|'It''s #NationalVoterRegistrationDay . Nothing else to say about it. You know what needs to be done.    '|false|1044574606894534656|/CLTgov/status/1044574606894534656||||
CLTgov|2018-09-12 07:12:14|7|7|The City of Charlotte Career fair starts TODAY at 10 a.m. Don’t miss this opportunity to join our talented workforce.__NEWLINE____NEWLINE__Search available positions and apply online before attending the fair to interview with hiring managers at the event. @CLTMayor   https://bit.ly/2Qa17fF   pic.twitter.com/vsqAiFkpAb|The City of Charlotte Career fair starts TODAY at 10 a.m. Don’t miss this opportunity to join our talented workforce.__NEWLINE____NEWLINE__Search available positions and apply online before attending the fair to interview with hiring managers at the event. @CLTMayor      |false|1039834064734380032|/CLTgov/status/1039834064734380032||||
CLTgov|2018-09-13 07:04:04|22|133|Good morning, Charlotte.|Good morning, Charlotte.|false|1040194396308819968|/CLTgov/status/1040194396308819968||||
CLTgov|2018-09-13 11:43:03|24|28|Charlotte family, please clear off storm drains near your property before #HurricaneFlorence  arrives. Clogged drains can cause flash flooding. @StormWaterCM  #FlorenceNC https://twitter.com/CLTAirport/sta tus/1040258411357765634   …|Charlotte family, please clear off storm drains near your property before #HurricaneFlorence  arrives. Clogged drains can cause flash flooding. @StormWaterCM  #FlorenceNC  tus/1040258411357765634   …|false|1040264603832336384|/CLTgov/status/1040264603832336384||||
CLTgov|2018-09-26 07:04:04|23|124|Good morning, Charlotte.|Good morning, Charlotte.|false|1044905439794745344|/CLTgov/status/1044905439794745344||||
CLTgov|2018-09-11 21:12:03|14|105|Chill...|Chill...|false|1039683023611092992|/CLTgov/status/1039683023611092992||||
CLTgov|2018-09-25 09:32:33|0|0|Hi Mollie. Thank you for bringing this to our attention. We’ll pass this on to @CharlotteDOT .|Hi Mollie. Thank you for bringing this to our attention. We’ll pass this on to @CharlotteDOT .|false|1044580415397351424|/CLTgov/status/1044580415397351424||||
CLTgov|2018-09-09 10:16:41|2|6|The @Marine_Week  Parade starts at 10:30 a.m. Tryon Street from Stonewall Street, to Fifth Street and Levine Avenue of the Arts will be closed. More Uptown game day information.    https://bit.ly/2MT1ldi    #KeepPounding pic.twitter.com/iIXBfdhiqG|The @Marine_Week  Parade starts at 10:30 a.m. Tryon Street from Stonewall Street, to Fifth Street and Levine Avenue of the Arts will be closed. More Uptown game day information.        #KeepPounding |false|1038793316001828865|/CLTgov/status/1038793316001828865||||
CLTgov|2018-09-19 15:41:52|0|2|@ Charlottgotalot  has you covered.  https://www. charlottesgotalot.com /  |@ Charlottgotalot  has you covered.   charlottesgotalot.com /  |false|1042499031480651777|/CLTgov/status/1042499031480651777||||
CLTgov|2018-09-16 14:08:18|36|34|As a reminder, Charlotte, please continue to avoid the roads and do not attempt to drive through flood water. Visit  http://charlottenc.gov/emergency     and text CHARMECK to 888777 for updates https://twitter.com/NWS/status/104 1387802586492930   …|As a reminder, Charlotte, please continue to avoid the roads and do not attempt to drive through flood water. Visit       and text CHARMECK to 888777 for updates  1387802586492930   …|false|1041388320713007104|/CLTgov/status/1041388320713007104||||
CLTgov|2018-09-23 16:17:15|9|39|# KeepPounding  #QCBowl   https://twitter.com/Panthers/statu s/1043955592275136512   …|# KeepPounding  #QCBowl    s/1043955592275136512   …|false|1043957486666100736|/CLTgov/status/1043957486666100736||||
CLTgov|2018-09-26 08:40:15|2|6|REMINDER__NEWLINE____NEWLINE__Tune in at 9 a.m. on Facebook Live.  http://facebook.com/cltgov   __NEWLINE____NEWLINE__#CLTCC  Community Safety Committee: @JulieEiselt  (chair), @BraxtonWinston  (vice chair), @FinTechInnov8r , @DrJustinHarlow  and @JMitchellCLT  __NEWLINE____NEWLINE__Committee Resources:  https://bit.ly/2NLo4IU   https://twitter.com/CLTgov/status/ 1044595916701937664   …|REMINDER__NEWLINE____NEWLINE__Tune in at 9 a.m. on Facebook Live.     __NEWLINE____NEWLINE__#CLTCC  Community Safety Committee: @JulieEiselt  (chair), @BraxtonWinston  (vice chair), @FinTechInnov8r , @DrJustinHarlow  and @JMitchellCLT  __NEWLINE____NEWLINE__Committee Resources:      1044595916701937664   …|false|1044929642015215616|/CLTgov/status/1044929642015215616||||
CLTgov|2018-09-27 07:04:04|19|110|Good morning, Charlotte.|Good morning, Charlotte.|false|1045267827404533762|/CLTgov/status/1045267827404533762||||
CLTgov|2018-09-24 10:35:29|0|5|'We''re LIVE. Watch the #CLTCC  Transportation & Planning Meeting on Facebook Live. Agenda    https://bit.ly/2NzGegD   __NEWLINE____NEWLINE__WATCH:  https://www. facebook.com/CLTgov/videos/ 336162803615237/   … pic.twitter.com/t9L0IIIDmG'|'We''re LIVE. Watch the #CLTCC  Transportation & Planning Meeting on Facebook Live. Agenda       __NEWLINE____NEWLINE__WATCH:   facebook.com/CLTgov/videos/ 336162803615237/   … '|false|1044233866083479552|/CLTgov/status/1044233866083479552||||
CLTgov|2018-09-10 09:23:20|13|19|The City of Charlotte career fair is this WEDNESDAY. Applicants are encouraged to apply for available positions in advance. Hiring managers will be at the fair to conduct interviews for some positions. More on the career fair and how to prepare:  https://bit.ly/2Qa17fF    @CLTMayor pic.twitter.com/5cOL1vmHN9|The City of Charlotte career fair is this WEDNESDAY. Applicants are encouraged to apply for available positions in advance. Hiring managers will be at the fair to conduct interviews for some positions. More on the career fair and how to prepare:      @CLTMayor |false|1039142279288705024|/CLTgov/status/1039142279288705024||||
CLTgov|2018-09-13 08:15:05|90|70|Text CHARMECK to 888777 for #HurricanceFlorence  text updates. @CLTMayor pic.twitter.com/Q2Icj6772Y|Text CHARMECK to 888777 for #HurricanceFlorence  text updates. @CLTMayor |false|1040212267554484226|/CLTgov/status/1040212267554484226||||
CLTgov|2018-09-17 07:04:11|59|277|Good morning, Charlotte.__NEWLINE____NEWLINE__Let’s take it a little slower today as we get back to it. Stay safe.|Good morning, Charlotte.__NEWLINE____NEWLINE__Let’s take it a little slower today as we get back to it. Stay safe.|false|1041643977995378694|/CLTgov/status/1041643977995378694||||
CLTgov|2018-09-14 21:27:34|34|58|Remember to keep your mobile devices charged throughout the night. Text CHARMECK to 888777 for #HurricanceFlorence2018  SMS updates. @cltmayor  #FlorenceNC __NEWLINE____NEWLINE__EMERGENCY INFORMATION UPDATES:  https://bit.ly/2p31AEt   pic.twitter.com/wLSvfEuTK1|Remember to keep your mobile devices charged throughout the night. Text CHARMECK to 888777 for #HurricanceFlorence2018  SMS updates. @cltmayor  #FlorenceNC __NEWLINE____NEWLINE__EMERGENCY INFORMATION UPDATES:     |false|1040774090024476677|/CLTgov/status/1040774090024476677||||
CLTgov|2018-09-15 16:08:17|14|21|'If you''re going to a @ARCBloodCAR  (red cross) #florence  shelter, PLEASE do not forget to bring all of the medications that you will need during your stay pic.twitter.com/pTDYyGothT'|'If you''re going to a @ARCBloodCAR  (red cross) #florence  shelter, PLEASE do not forget to bring all of the medications that you will need during your stay '|false|1041056127771963393|/CLTgov/status/1041056127771963393||||
CLTgov|2018-09-12 07:04:05|16|118|Good morning, Charlotte.|Good morning, Charlotte.|false|1039832014214639616|/CLTgov/status/1039832014214639616||||
CLTgov|2018-09-12 19:08:42|1|3|HBD|HBD|false|1040014368333852676|/CLTgov/status/1040014368333852676||||
CLTgov|2018-09-16 07:04:11|231|627|Good morning, Charlotte. __NEWLINE____NEWLINE__Don’t travel today unless you absolutely have to. Stay home, stay safe.|Good morning, Charlotte. __NEWLINE____NEWLINE__Don’t travel today unless you absolutely have to. Stay home, stay safe.|false|1041281589186056192|/CLTgov/status/1041281589186056192||||
CLTgov|2018-09-09 13:09:27|5|15|'Tailgaters recycled 3.79 tons of waste at last year''s first @Panthers  home game against the Bills,. Let''s beat that number today. #KeepPounding   https://bit.ly/2QcpIAC   pic.twitter.com/rq4Z5msQ18'|'Tailgaters recycled 3.79 tons of waste at last year''s first @Panthers  home game against the Bills,. Let''s beat that number today. #KeepPounding      '|false|1038836798162694144|/CLTgov/status/1038836798162694144||||
CLTgov|2018-09-12 09:08:58|10|12|Watch our public safety press briefing at 10:30 a.m. on Facebook Live for the latest on how the City of Charlotte and partner agencies are preparing for #HurricaneFlorence . #FlorenceNC   http://bit.ly/2Mk1VM4   pic.twitter.com/zA5LKQSV75|Watch our public safety press briefing at 10:30 a.m. on Facebook Live for the latest on how the City of Charlotte and partner agencies are preparing for #HurricaneFlorence . #FlorenceNC      |false|1039863439789903873|/CLTgov/status/1039863439789903873||||
CLTgov|2018-09-13 11:13:01|0|0|SMH|SMH|false|1040257045755293697|/CLTgov/status/1040257045755293697||||
CLTgov|2018-09-12 10:33:47|6|6|'We''re LIVE. Watch the #HurricaneFlorence  briefing now on Facebook LIVE! #FlorenceNC   http://facebook.com/cltgov   https://twitter.com/CLTgov/status/ 1039863439789903873   …'|'We''re LIVE. Watch the #HurricaneFlorence  briefing now on Facebook LIVE! #FlorenceNC       1039863439789903873   …'|false|1039884784519077889|/CLTgov/status/1039884784519077889||||
CLTgov|2018-09-21 11:31:33|0|6|3. Parking is going to be crazy. Find out where the spots are and make a plan before you leave the house. @CLTCenterCity  can help you with that  https://bit.ly/2OHReF1    #KeepPounding  #QCBowl|3. Parking is going to be crazy. Find out where the spots are and make a plan before you leave the house. @CLTCenterCity  can help you with that      #KeepPounding  #QCBowl|false|1043160815204032512|/CLTgov/status/1043160815204032512||||
CLTgov|2018-09-14 11:10:59|71|144|City of Charlotte and Mecklenburg County offices will close all day Monday, Sept. 17, in addition to the closing today at noon, due to  weather conditions from Hurricane Florence.__NEWLINE____NEWLINE__The safety of our community is paramount.|City of Charlotte and Mecklenburg County offices will close all day Monday, Sept. 17, in addition to the closing today at noon, due to  weather conditions from Hurricane Florence.__NEWLINE____NEWLINE__The safety of our community is paramount.|false|1040618920904929280|/CLTgov/status/1040618920904929280||||
CLTgov|2018-09-10 08:55:44|43|117|"If we win this thing, we can get him sit down somewhere."__NEWLINE____NEWLINE__Vote for @CMPD  in the Law Enforcement Lip Sync Challenge.  https://bit.ly/2PHOLe2   pic.twitter.com/zSnwQKFifE|"If we win this thing, we can get him sit down somewhere."__NEWLINE____NEWLINE__Vote for @CMPD  in the Law Enforcement Lip Sync Challenge.     |false|1039135333659697152|/CLTgov/status/1039135333659697152||||
CLTgov|2018-09-13 13:07:17|0|1|It’s our Drive Electric event. Stop by.|It’s our Drive Electric event. Stop by.|false|1040285800863330304|/CLTgov/status/1040285800863330304||||
CLTgov|2018-09-15 06:09:15|21|15|TRAFFIC ALERT  __NEWLINE____NEWLINE__Outbound S. Tryon Street at Southampton Road is closed due to a downed power line. @DukeEnergy  is on scene. Inbound lanes are open.__NEWLINE____NEWLINE__Providence Road West at Marvin Road is closed in both directions due to downed power lines. Barricades are in place. pic.twitter.com/dle3hwnFwm|TRAFFIC ALERT  __NEWLINE____NEWLINE__Outbound S. Tryon Street at Southampton Road is closed due to a downed power line. @DukeEnergy  is on scene. Inbound lanes are open.__NEWLINE____NEWLINE__Providence Road West at Marvin Road is closed in both directions due to downed power lines. Barricades are in place. |false|1040905374465974275|/CLTgov/status/1040905374465974275||||
CLTgov|2018-09-11 11:45:36|13|20|Access our Twitter Lists for #FlorenceNC  updates, here:  https://twitter.com/CLTgov/lists   pic.twitter.com/Y1mBd41YQ0|Access our Twitter Lists for #FlorenceNC  updates, here:     |false|1039540468541997061|/CLTgov/status/1039540468541997061||||
CLTgov|2018-09-18 07:04:04|13|92|Good morning, Charlotte.|Good morning, Charlotte.|false|1042006333225136129|/CLTgov/status/1042006333225136129||||
CLTgov|2018-09-11 08:16:49|0|2|Can’t complain. You?|Can’t complain. You?|false|1039487926906834946|/CLTgov/status/1039487926906834946||||
CLTgov|2018-09-16 21:25:31|27|44|'We''re not in the clear yet. Flood waters are extremely dangerous. Don''t travel on the roads, especially at night, unless absolutely necessary.__NEWLINE____NEWLINE__EMERGENCY INFORMATION UPDATES:  https://bit.ly/2p31AEt   pic.twitter.com/USU0eUJZZo'|'We''re not in the clear yet. Flood waters are extremely dangerous. Don''t travel on the roads, especially at night, unless absolutely necessary.__NEWLINE____NEWLINE__EMERGENCY INFORMATION UPDATES:     '|false|1041498351060090881|/CLTgov/status/1041498351060090881||||
CLTgov|2018-09-16 13:39:03|21|26|# florence  updates and reminders:__NEWLINE____NEWLINE__Heavy rain expected through afternoon, flash flooding and downed trees possible__NEWLINE____NEWLINE__Please stay off roads, unless absolutely necessary__NEWLINE____NEWLINE__For non-emergencies, call 311. Visit  http://charlottenc.gov/emergency    and text CHARMECK to 888777 for updates pic.twitter.com/DjWctsutlY|# florence  updates and reminders:__NEWLINE____NEWLINE__Heavy rain expected through afternoon, flash flooding and downed trees possible__NEWLINE____NEWLINE__Please stay off roads, unless absolutely necessary__NEWLINE____NEWLINE__For non-emergencies, call 311. Visit      and text CHARMECK to 888777 for updates |false|1041380960024096773|/CLTgov/status/1041380960024096773||||
CLTgov|2018-09-13 10:43:25|9|19|Remember, during a disaster what’s good for you is good for your pet, so get them ready today. @CMPD_ACC  has more on pet preparedness. #HurricanceFlorence  #FlorenceNC   https://bit.ly/2CNfTGC   pic.twitter.com/rPQEPTWPgN|Remember, during a disaster what’s good for you is good for your pet, so get them ready today. @CMPD_ACC  has more on pet preparedness. #HurricanceFlorence  #FlorenceNC      |false|1040249595970904064|/CLTgov/status/1040249595970904064||||
CLTgov|2018-09-27 08:03:17|0|3|@ cmlibrary pic.twitter.com/c441aVZiv3|@ cmlibrary |false|1045282730135752706|/CLTgov/status/1045282730135752706||||
CLTgov|2018-09-16 05:50:04|0|0|Thank you for sharing. Please be safe.|Thank you for sharing. Please be safe.|false|1041262936914894848|/CLTgov/status/1041262936914894848||||
CLTgov|2018-09-10 12:03:48|0|0|'We''re LIVE. Watch the Environment Committee Meeting on Facebook Live. #CLTCC   https://bit.ly/2O9XzJi   https://twitter.com/CLTgov/status/ 1038119006006333440   …'|'We''re LIVE. Watch the Environment Committee Meeting on Facebook Live. #CLTCC       1038119006006333440   …'|false|1039182661435224064|/CLTgov/status/1039182661435224064||||
CLTgov|2018-09-08 10:58:55|1|10|Road closures, transportation, public safety and tailgate recycling. Everything you need to know before the @Panthers  season opener. #KeepPounding   https://bit.ly/2MT1ldi   pic.twitter.com/NzsgMYBA3r|Road closures, transportation, public safety and tailgate recycling. Everything you need to know before the @Panthers  season opener. #KeepPounding      |false|1038441556943011840|/CLTgov/status/1038441556943011840||||
CLTgov|2018-09-07 07:04:04|28|174|Good morning, Charlotte.|Good morning, Charlotte.|false|1038020069966663680|/CLTgov/status/1038020069966663680||||
CLTgov|2018-09-25 10:34:08|3|1|Watch the Sept. 26, 2018, #CLTCC  Community Safety Committee Meeting on Facebook Live at 9 a.m.  http://facebook.com/cltgov   __NEWLINE____NEWLINE__AGENDA:  https://bit.ly/2N3Q1q9   pic.twitter.com/GFziYpmogl|Watch the Sept. 26, 2018, #CLTCC  Community Safety Committee Meeting on Facebook Live at 9 a.m.     __NEWLINE____NEWLINE__AGENDA:     |false|1044595916701937664|/CLTgov/status/1044595916701937664||||
CLTgov|2018-09-15 14:31:38|0|2|Thanks for the feedback, we will pass this along to staff|Thanks for the feedback, we will pass this along to staff|false|1041031804243914757|/CLTgov/status/1041031804243914757||||
CLTgov|2018-09-24 21:37:28|0|1|Thank you for bringing it to our attention.|Thank you for bringing it to our attention.|false|1044400461372166144|/CLTgov/status/1044400461372166144||||
CLTgov|2018-09-19 07:04:06|27|133|Good morning, Charlotte.|Good morning, Charlotte.|false|1042368732830621696|/CLTgov/status/1042368732830621696||||
CLTgov|2018-09-19 15:59:36|0|6|It’s Welcoming Week (Sept. 14 – 23).  https://bit.ly/2bjFEjz    __NEWLINE____NEWLINE__Charlotte family, what is the quintessential Queen City welcome? Where would you take someone who is new to the city, or what would you give them?|It’s Welcoming Week (Sept. 14 – 23).      __NEWLINE____NEWLINE__Charlotte family, what is the quintessential Queen City welcome? Where would you take someone who is new to the city, or what would you give them?|false|1042503493179850752|/CLTgov/status/1042503493179850752||||
CLTgov|2018-09-16 05:39:34|43|52|Stay off the roads unless it is absolutely necessary. Text CHARMECK to 888777 or go to  http://charlottenc.gov    for emergency updates. #FlorenceNC pic.twitter.com/PBa1rXAXn1|Stay off the roads unless it is absolutely necessary. Text CHARMECK to 888777 or go to      for emergency updates. #FlorenceNC |false|1041260295535173637|/CLTgov/status/1041260295535173637||||
CLTgov|2018-09-25 12:52:27|0|0|Hi Christina. Where is this located?|Hi Christina. Where is this located?|false|1044630724035440640|/CLTgov/status/1044630724035440640||||
CLTgov|2018-09-13 11:18:40|8|11|Staying connected is critical as we prepare for the impacts of #HurricanceFlorence . Subscribe to our Twitter lists for the latest information from trusted agencies. #FlorenceNC  @CLTMayor   https://twitter.com/CLTgov/lists   pic.twitter.com/ThsSaukwRK|Staying connected is critical as we prepare for the impacts of #HurricanceFlorence . Subscribe to our Twitter lists for the latest information from trusted agencies. #FlorenceNC  @CLTMayor      |false|1040258469033648130|/CLTgov/status/1040258469033648130||||
CLTgov|2018-09-16 20:27:34|23|14|.@CLTSWS  customers whose collection day is Monday will receive service Tuesday, Sept. 18. More on city service impacts  https://bit.ly/2p31AEt   pic.twitter.com/C6QYBZO1yA|.@CLTSWS  customers whose collection day is Monday will receive service Tuesday, Sept. 18. More on city service impacts     |false|1041483765846102016|/CLTgov/status/1041483765846102016||||
CLTgov|2018-09-12 19:27:29|13|42|'Flooding is unpredictable. Turn around, don''t drown. Do not attempt to walk or drive in standing water. @charlottefire  #HurricaneFlorence  #FlorenceNC   http://bit.ly/2p36q4t   pic.twitter.com/kjHlfIoeRJ'|'Flooding is unpredictable. Turn around, don''t drown. Do not attempt to walk or drive in standing water. @charlottefire  #HurricaneFlorence  #FlorenceNC      '|false|1040019094689509376|/CLTgov/status/1040019094689509376||||
CLTgov|2018-09-14 07:04:04|26|138|Good morning, Charlotte.|Good morning, Charlotte.|false|1040556784711360512|/CLTgov/status/1040556784711360512||||
CLTgov|2018-09-11 07:04:07|18|93|Good morning, Charlotte.|Good morning, Charlotte.|false|1039469633823236097|/CLTgov/status/1039469633823236097||||
CLTgov|2018-09-12 12:21:56|1|1|REMINDER__NEWLINE____NEWLINE__The City of Charlotte career fair is open until 3 p.m. at the Charlotte Convention Center (501 S College St).  https://bit.ly/2Qa17fF   pic.twitter.com/ucwbOPEFxn|REMINDER__NEWLINE____NEWLINE__The City of Charlotte career fair is open until 3 p.m. at the Charlotte Convention Center (501 S College St).     |false|1039912002930593795|/CLTgov/status/1039912002930593795|501 S College St|40.194931|-77.19738|0.0
CLTgov|2018-09-25 11:56:45|0|0|'SUGGESTED READING __NEWLINE____NEWLINE__@Charlottedot  has more on scooter safety and city''s electric scooter pilot program. https://bit.ly/2O8fLWQ  '|'SUGGESTED READING __NEWLINE____NEWLINE__@Charlottedot  has more on scooter safety and city''s electric scooter pilot program.   '|false|1044616707002834944|/CLTgov/status/1044616707002834944||||
CLTgov|2018-09-10 20:30:05|9|52|Thank you for putting safety first. #FlorenceNC https://twitter.com/JColeNC/status /1039280054688202753   …|Thank you for putting safety first. #FlorenceNC  /1039280054688202753   …|false|1039310072894119936|/CLTgov/status/1039310072894119936||||
CLTgov|2018-09-17 05:32:55|21|18| ALERT  __NEWLINE____NEWLINE__Park Road at Park South Drive is shut down in both directions due to downed power lines. https://twitter.com/QCTrafficAlert s/status/1041617818125590528   …| ALERT  __NEWLINE____NEWLINE__Park Road at Park South Drive is shut down in both directions due to downed power lines.  s/status/1041617818125590528   …|false|1041621008803934208|/CLTgov/status/1041621008803934208||||
CLTgov|2018-09-16 06:18:04|7|8| ROAD BLOCKAGE  https://twitter.com/QCTrafficAlert s/status/1041269283832193025   …| ROAD BLOCKAGE   s/status/1041269283832193025   …|false|1041269981776883713|/CLTgov/status/1041269981776883713||||
CLTgov|2018-09-16 05:54:17|12|17| ROAD CLOSURE  __NEWLINE____NEWLINE__Tree down at this location. Road conditions are deteriorating quickly. We highly urge you to stay off the roads unless it’s absolutely necessary. https://twitter.com/QCTrafficAlert s/status/1041252912498991110   …| ROAD CLOSURE  __NEWLINE____NEWLINE__Tree down at this location. Road conditions are deteriorating quickly. We highly urge you to stay off the roads unless it’s absolutely necessary.  s/status/1041252912498991110   …|false|1041263998056980480|/CLTgov/status/1041263998056980480||||
CLTgov|2018-09-15 10:19:42|16|17|The City of Charlotte is hosting a #florence  update press conference at 10:30 a.m.__NEWLINE____NEWLINE__Watch the press conference live at 10:30 -  http://facebook.com/cltgov   pic.twitter.com/iHlzFVGHIc|The City of Charlotte is hosting a #florence  update press conference at 10:30 a.m.__NEWLINE____NEWLINE__Watch the press conference live at 10:30 -     |false|1040968402989404166|/CLTgov/status/1040968402989404166||||
