'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
CityofLexington|2018-09-14 00:41:03|0|0|Community Watch meeting - Green Needles: The Lexington Police Department holds monthly Community Watch meetings rotating around the various city neighborhoods to allow citizens to share concerns and gain public safety input. Visit the Lexington Police…  http://dlvr.it/Qk7rgq  |Community Watch meeting - Green Needles: The Lexington Police Department holds monthly Community Watch meetings rotating around the various city neighborhoods to allow citizens to share concerns and gain public safety input. Visit the Lexington Police…    |false|1040460396383985665|/CityofLexington/status/1040460396383985665
CityofLexington|2018-09-14 13:40:43|5|8|# LexingtonUtilities  powered by @ElectriCitiesNC  has fully restored about a dozen scattered outages.  Crews stand ready for #Florence  impacts #ThankALineworker  #HometownUtility https://twitter.com/lexdispatch/st atus/1040611904161406977   …|# LexingtonUtilities  powered by @ElectriCitiesNC  has fully restored about a dozen scattered outages.  Crews stand ready for #Florence  impacts #ThankALineworker  #HometownUtility  atus/1040611904161406977   …|false|1040656606030176257|/CityofLexington/status/1040656606030176257
CityofLexington|2018-09-17 18:55:01|0|2|# PublicPower  on! #ThankALineworker https://twitter.com/CityofLexingto n/status/1041794008836722689   …|# PublicPower  on! #ThankALineworker  n/status/1041794008836722689   …|false|1041822862447992832|/CityofLexington/status/1041822862447992832
CityofLexington|2018-09-15 16:15:01|0|1|~35 #LexUtil  customers power restored in Turner Rd and Roy Lopp Rd areas.   #PublicPower  by @ElectriCitiesNC  #ThankALineworker  battling #Florence pic.twitter.com/DuSBQX4t8i|~35 #LexUtil  customers power restored in Turner Rd and Roy Lopp Rd areas.   #PublicPower  by @ElectriCitiesNC  #ThankALineworker  battling #Florence |false|1041057822430121985|/CityofLexington/status/1041057822430121985
CityofLexington|2018-09-15 09:58:04|3|2|# LexUtil  crews replacing pole on Lowe Drive powered by ⁦@ElectriCitiesNC ⁩ #ThankALineworker pic.twitter.com/8DSGLtl765|# LexUtil  crews replacing pole on Lowe Drive powered by ⁦@ElectriCitiesNC ⁩ #ThankALineworker |false|1040962959579783169|/CityofLexington/status/1040962959579783169
CityofLexington|2018-09-15 15:12:49|0|1|# ThankALineworker   https://twitter.com/ourstatemag/st atus/1041038988214198272   …|# ThankALineworker    atus/1041038988214198272   …|false|1041042167836356608|/CityofLexington/status/1041042167836356608
CityofLexington|2018-09-15 14:07:39|1|0|# TurnAroundDontDrown https://twitter.com/ncpublichealth /status/1041024026414669825   …|# TurnAroundDontDrown  /status/1041024026414669825   …|false|1041025768803971072|/CityofLexington/status/1041025768803971072
CityofLexington|2018-09-21 00:48:03|0|0|Appearance Commission meeting: The Appearance Commission holds regularly scheduled meetings on the fourth Thursday of the month at City Hall at 4:00 p.m. Visit the Business and Community Development calendar to find the next scheduled meeting. Anyone who…  http://dlvr.it/Qktbyc  |Appearance Commission meeting: The Appearance Commission holds regularly scheduled meetings on the fourth Thursday of the month at City Hall at 4:00 p.m. Visit the Business and Community Development calendar to find the next scheduled meeting. Anyone who…    |false|1042998870324666371|/CityofLexington/status/1042998870324666371
CityofLexington|2018-09-17 00:10:30|0|0|Near prison camp|Near prison camp|false|1041539870764814336|/CityofLexington/status/1041539870764814336
CityofLexington|2018-09-07 01:01:03|0|0|Lexington Tourism Authority meeting: The Lexington Tourism Authority typically holds regularly scheduled meetings on the second Thursday of January, May, June, September and November at City Hall at 4:00 p.m.  Additionally, a Board retreat is held the…  http://dlvr.it/QjP2QQ  |Lexington Tourism Authority meeting: The Lexington Tourism Authority typically holds regularly scheduled meetings on the second Thursday of January, May, June, September and November at City Hall at 4:00 p.m.  Additionally, a Board retreat is held the…    |false|1037928713441038336|/CityofLexington/status/1037928713441038336
CityofLexington|2018-09-14 09:10:05|1|1|***STATE OF EMERGENCY issued by Lexington Mayor***: Mayor Newell Clark executed a Proclamation declaring a STATE OF EMERGENCY due to the probability of imminent threats from Hurricane Florence effective September 14, 2018.  Citizens, please be advised…  http://dlvr.it/QkB306  |***STATE OF EMERGENCY issued by Lexington Mayor***: Mayor Newell Clark executed a Proclamation declaring a STATE OF EMERGENCY due to the probability of imminent threats from Hurricane Florence effective September 14, 2018.  Citizens, please be advised…    |false|1040588494995746816|/CityofLexington/status/1040588494995746816
CityofLexington|2018-09-11 00:50:03|0|0|Parks & Recreation Advisory Board: The Lexington Parks and Recreation Advisory Board meets on the third Monday of each month at the Robbins Recreation Center at 6:30 p.m. Please visit the calendar of events to see the next scheduled meeting. The agenda…  http://dlvr.it/Qjnggy  |Parks & Recreation Advisory Board: The Lexington Parks and Recreation Advisory Board meets on the third Monday of each month at the Robbins Recreation Center at 6:30 p.m. Please visit the calendar of events to see the next scheduled meeting. The agenda…    |false|1039375494683086848|/CityofLexington/status/1039375494683086848
CityofLexington|2018-09-12 13:11:41|0|2|@ LexingtonPD_NC   K9     way to go! https://twitter.com/LexingtonPD_NC /status/1039897774744104962   …|@ LexingtonPD_NC   K9     way to go!  /status/1039897774744104962   …|false|1039924521799696387|/CityofLexington/status/1039924521799696387
CityofLexington|2018-09-14 00:41:03|0|0|Ward 5 Meeting: City Councilor Tonya Lanier hosts Ward 5 meetings quarterly to provide an opportunity to exchange ideas and address concerns specific to the citizens of Ward 5.  Please visit the City Council calendar to find the next scheduled meeting.…  http://dlvr.it/Qk7rdF  |Ward 5 Meeting: City Councilor Tonya Lanier hosts Ward 5 meetings quarterly to provide an opportunity to exchange ideas and address concerns specific to the citizens of Ward 5.  Please visit the City Council calendar to find the next scheduled meeting.…    |false|1040460394920173569|/CityofLexington/status/1040460394920173569
CityofLexington|2018-09-16 17:21:39|8|0|City #cemetery  falls prey to #Florence  and bridge on Westside Drive at Union St may flood w/ ~6 more inches.  @LexingtonPD_NC  work to clear drains to min flooding on Westside while #LexUtil  on other calls. #Teamwork  #PublicService pic.twitter.com/itB7qn3CMF|City #cemetery  falls prey to #Florence  and bridge on Westside Drive at Union St may flood w/ ~6 more inches.  @LexingtonPD_NC  work to clear drains to min flooding on Westside while #LexUtil  on other calls. #Teamwork  #PublicService |false|1041436979995525123|/CityofLexington/status/1041436979995525123
CityofLexington|2018-09-16 21:36:03|0|1|**STORM UPDATE 9:15pm Sept 16th #Florence **: ~55 POWER OUTAGES at 9:15pm. Crews headed to restore Abbotts Creek Church Rd circuit affecting surrounding areas of Wallburg-High Point & Mock Rd, etc. Four isolated outages also on Random Drive to be…  http://dlvr.it/QkQ711  |**STORM UPDATE 9:15pm Sept 16th #Florence **: ~55 POWER OUTAGES at 9:15pm. Crews headed to restore Abbotts Creek Church Rd circuit affecting surrounding areas of Wallburg-High Point & Mock Rd, etc. Four isolated outages also on Random Drive to be…    |false|1041500999662235648|/CityofLexington/status/1041500999662235648
CityofLexington|2018-09-15 21:04:42|0|0|Car accident took out utility pole causing ~50 #PowerOutages  in Becks Church Rd area for #LexUtil  customers.  Additional crews on the way!   #ThankALineworker pic.twitter.com/zXIAWHQuk9|Car accident took out utility pole causing ~50 #PowerOutages  in Becks Church Rd area for #LexUtil  customers.  Additional crews on the way!   #ThankALineworker |false|1041130723346927616|/CityofLexington/status/1041130723346927616
CityofLexington|2018-09-16 07:18:02|2|4|**STORM UPDATE 6:00am Sept 16th #Florence **: NO POWER OUTAGES at this time.  #LexUtil  crews restored ~500 outages over the last 36 hours, working tirelessly into the night to change out a utility pole from a car accident on Becks Church Road. …  http://dlvr.it/QkMLrM  |**STORM UPDATE 6:00am Sept 16th #Florence **: NO POWER OUTAGES at this time.  #LexUtil  crews restored ~500 outages over the last 36 hours, working tirelessly into the night to change out a utility pole from a car accident on Becks Church Road. …    |false|1041285073939492864|/CityofLexington/status/1041285073939492864
CityofLexington|2018-09-16 13:37:02|1|2|~20 customers Village and Domino Dr out...crews know and are coming your way next! Stay away from downed power lines.  ⁦@ElectriCitiesNC ⁩ #PublicPower pic.twitter.com/YDXWcrloXO|~20 customers Village and Domino Dr out...crews know and are coming your way next! Stay away from downed power lines.  ⁦@ElectriCitiesNC ⁩ #PublicPower |false|1041380452475576326|/CityofLexington/status/1041380452475576326
CityofLexington|2018-09-16 20:34:19|4|3|Reports of flash flooding. S Main at Sheetz reduced to 1 lane and Old 64 closed by NCDOT.  #TurnAroundDontDrown pic.twitter.com/LX8doGAV3k|Reports of flash flooding. S Main at Sheetz reduced to 1 lane and Old 64 closed by NCDOT.  #TurnAroundDontDrown |false|1041485467022188545|/CityofLexington/status/1041485467022188545
CityofLexington|2018-09-16 10:56:35|2|1|Tree down at Guilford St and Foy Ave.  #StreetServices  and #LexUtil  crews dispatched. pic.twitter.com/IzJf3OO98B|Tree down at Guilford St and Foy Ave.  #StreetServices  and #LexUtil  crews dispatched. |false|1041340073550196737|/CityofLexington/status/1041340073550196737
CityofLexington|2018-09-16 12:32:35|0|0|# Electricity  #Safety __NEWLINE__If rising water threatens home turn off power at circuit breaker panel/fuse box. Electric current passes thru water, stay away from downed power lines/electrical wires. Don't drive over/stand near downed power lines - can be hidden in standing water. pic.twitter.com/7rifa0cOmn|# Electricity  #Safety __NEWLINE__If rising water threatens home turn off power at circuit breaker panel/fuse box. Electric current passes thru water, stay away from downed power lines/electrical wires. Don't drive over/stand near downed power lines - can be hidden in standing water. |false|1041364231386537984|/CityofLexington/status/1041364231386537984
CityofLexington|2018-09-08 00:08:35|0|0|Alive After Five - 2018 Concert Series - FREE: 2018 Alive After Five Concert Series to be held at Breeden Insurance Amphitheater The Lexington Area Chamber of Commerce announces its 2018 Alive After Five Concert Series offering five free-to-the-public…  http://dlvr.it/QjVj21  |Alive After Five - 2018 Concert Series - FREE: 2018 Alive After Five Concert Series to be held at Breeden Insurance Amphitheater The Lexington Area Chamber of Commerce announces its 2018 Alive After Five Concert Series offering five free-to-the-public…    |false|1038277895439806465|/CityofLexington/status/1038277895439806465
CityofLexington|2018-09-16 07:05:06|1|0|Linwood-Southmont circuit plagued by trees in electric ROW. #LexUtil  crews dispatched now to attack it. Thank you to ~75 customers for patience. pic.twitter.com/cC0u4Uzs8k|Linwood-Southmont circuit plagued by trees in electric ROW. #LexUtil  crews dispatched now to attack it. Thank you to ~75 customers for patience. |false|1041281820271304704|/CityofLexington/status/1041281820271304704
CityofLexington|2018-09-16 15:01:03|0|0|**STORM UPDATE 3pm Sept 16th #Florence **: ~20 POWER OUTAGES at 3pm. Crews changing 45ft pole due to customer's fallen tree taking down power lines in Domino & Village Dr area. Two isolated outages (Eller & Central Rd) cued for dispatch. #PublicPower …  http://dlvr.it/QkNzVb  |**STORM UPDATE 3pm Sept 16th #Florence **: ~20 POWER OUTAGES at 3pm. Crews changing 45ft pole due to customer's fallen tree taking down power lines in Domino & Village Dr area. Two isolated outages (Eller & Central Rd) cued for dispatch. #PublicPower …    |false|1041401595907325952|/CityofLexington/status/1041401595907325952
CityofLexington|2018-09-16 10:37:56|2|2|Gray Rd area restored. Thank you for your patience as crews battled limbs. https://twitter.com/CityofLexingto n/status/1041325076329758720   …|Gray Rd area restored. Thank you for your patience as crews battled limbs.  n/status/1041325076329758720   …|false|1041335380665135106|/CityofLexington/status/1041335380665135106
CityofLexington|2018-09-13 15:13:04|2|2|**STAY INFORMED with Hurricane #Florence **: ARE YOU PREPARED for Hurricane Florence?   Widespread damage across the State of NC is probable including areas of the Triad. POWER RESTORATION CREWS:  Emergency personnel and additional utility crews stand…  http://dlvr.it/Qk5s9Z  |**STAY INFORMED with Hurricane #Florence **: ARE YOU PREPARED for Hurricane Florence?   Widespread damage across the State of NC is probable including areas of the Triad. POWER RESTORATION CREWS:  Emergency personnel and additional utility crews stand…    |false|1040317456395296768|/CityofLexington/status/1040317456395296768
CityofLexington|2018-09-16 02:07:02|0|3|All Power Restored. https://twitter.com/CityofLexingto n/status/1041130723346927616   …|All Power Restored.  n/status/1041130723346927616   …|false|1041206809644687360|/CityofLexington/status/1041206809644687360
CityofLexington|2018-09-15 08:40:03|1|2|Fellow eastern North Carolinians are in #Florence  flooding distress   with them.  Educate yourself now for possible flooding as #Florence  creeps along at 2mph https://twitter.com/USDAFoodSafety /status/1040661699903324166   …|Fellow eastern North Carolinians are in #Florence  flooding distress   with them.  Educate yourself now for possible flooding as #Florence  creeps along at 2mph  /status/1040661699903324166   …|false|1040943328584454144|/CityofLexington/status/1040943328584454144
CityofLexington|2018-09-12 13:18:57|1|0|1st West Center...now Fairview Drive being resurfaced.  Thank you @NCDOT    #continuetheprogress pic.twitter.com/nhXKsgd0sH|1st West Center...now Fairview Drive being resurfaced.  Thank you @NCDOT    #continuetheprogress |false|1039926348700176384|/CityofLexington/status/1039926348700176384
CityofLexington|2018-09-16 11:50:02|0|1|Linwood-Southmont circuit fully restored.  #LexUtil  values our #customers  and we thank you for your patience w/ #Florence https://twitter.com/CityofLexingto n/status/1041325076329758720   …|Linwood-Southmont circuit fully restored.  #LexUtil  values our #customers  and we thank you for your patience w/ #Florence  n/status/1041325076329758720   …|false|1041353526163763200|/CityofLexington/status/1041353526163763200
