username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
CityofGastonia|2018-09-13 15:53:29|7|6|Questions, answers and updates from the City of #Gastonia  about Hurricane #Florence  and city services:  https://cityofgastonia.news/2018/09/update s-as-hurricane-florence-moves-closer-to-gastonia/   … pic.twitter.com/RP5JGJ3Pt8|Questions, answers and updates from the City of #Gastonia  about Hurricane #Florence  and city services:   s-as-hurricane-florence-moves-closer-to-gastonia/   … |false|1040327627347771392|/CityofGastonia/status/1040327627347771392||||
CityofGastonia|2018-09-25 13:59:44|0|1|Reminder: No charge for yard waste pickup in #Gastonia  through Oct. 5. Please have yard waste at the curb by this weekend and follow the size limits:  http://www. cityofgastonia.com/yard-waste.html   pic.twitter.com/hWiv4PQheA|Reminder: No charge for yard waste pickup in #Gastonia  through Oct. 5. Please have yard waste at the curb by this weekend and follow the size limits:   cityofgastonia.com/yard-waste.html   |false|1044647655501115392|/CityofGastonia/status/1044647655501115392||||
CityofGastonia|2018-09-16 14:20:12|0|3|This Flood Emergency is for central and southeast Mecklenburg County. Passing along for your information. https://twitter.com/NWS/status/104 1387802586492930   …|This Flood Emergency is for central and southeast Mecklenburg County. Passing along for your information.  1387802586492930   …|false|1041391315211243524|/CityofGastonia/status/1041391315211243524||||
CityofGastonia|2018-09-27 14:18:41|17|11|At about 1 p.m. today, search crews discovered a body believed to be Maddox Ritch off of Marietta Street/Old Dallas Highway in Gastonia. Maddox’s parents have been notified. Identification of the body will be done by the medical examiner’s office.|At about 1 p.m. today, search crews discovered a body believed to be Maddox Ritch off of Marietta Street/Old Dallas Highway in Gastonia. Maddox’s parents have been notified. Identification of the body will be done by the medical examiner’s office.|false|1045377201196224519|/CityofGastonia/status/1045377201196224519||||
CityofGastonia|2018-09-16 11:13:37|0|1|Update from the City of #Gastonia : Storm drainage systems appear to be functioning well and creek levels are up slightly. Biggest risk appears to be falling trees. Gastonia Fire Dept. and Public Works are working...  https://www. facebook.com/CityofGastonia /posts/535709513557501   …|Update from the City of #Gastonia : Storm drainage systems appear to be functioning well and creek levels are up slightly. Biggest risk appears to be falling trees. Gastonia Fire Dept. and Public Works are working...   facebook.com/CityofGastonia /posts/535709513557501   …|false|1041344362809053186|/CityofGastonia/status/1041344362809053186||||
CityofGastonia|2018-09-14 11:10:22|0|1|The National Weather Service @NWSGSP  predicts a total of 12.07" of rain in #Gastonia  from #Florence . A flash flood watch is in effect Saturday through Friday. #BeSafe ! pic.twitter.com/FIS4VrHx53|The National Weather Service @NWSGSP  predicts a total of 12.07" of rain in #Gastonia  from #Florence . A flash flood watch is in effect Saturday through Friday. #BeSafe ! |false|1040618767892533250|/CityofGastonia/status/1040618767892533250||||
CityofGastonia|2018-09-17 12:16:16|0|0|Important info, especially for those thinking about heading east. https://twitter.com/NCDOT/status/1 041706379055194114   …|Important info, especially for those thinking about heading east.  041706379055194114   …|false|1041722516287483906|/CityofGastonia/status/1041722516287483906||||
CityofGastonia|2018-09-16 07:56:30|0|0|# Gastonia  is in the purple on this National Weather Service map. That means an "extreme risk" of flooding today. The Flash Flood Watch continues through Monday evening. pic.twitter.com/cGuB6EysQn|# Gastonia  is in the purple on this National Weather Service map. That means an "extreme risk" of flooding today. The Flash Flood Watch continues through Monday evening. |false|1041294755567685632|/CityofGastonia/status/1041294755567685632||||
CityofGastonia|2018-09-17 12:25:52|0|1|'# Gastonia ''s Greenways & Lake Trail@Rankin Lake Park are closed today due to flooding/storm cleanup. Ballfields closed@Martha Rivers & Ferguson parks. Martha Rivers trails are open. Regular schedule@community centers, Rankin Lake boathouse & Skeet and Trap Range.'|'# Gastonia ''s Greenways & Lake Trail@Rankin Lake Park are closed today due to flooding/storm cleanup. Ballfields closed@Martha Rivers & Ferguson parks. Martha Rivers trails are open. Regular schedule@community centers, Rankin Lake boathouse & Skeet and Trap Range.'|false|1041724931195711490|/CityofGastonia/status/1041724931195711490||||
CityofGastonia|2018-09-16 10:54:06|1|0|'It''s not even close to being over. Flash Flood Watch continues through Monday. https://twitter.com/NCDOT/status/1 041334282529255426   …'|'It''s not even close to being over. Flash Flood Watch continues through Monday.  041334282529255426   …'|false|1041339448611561473|/CityofGastonia/status/1041339448611561473||||
CityofGastonia|2018-09-12 10:47:46|0|0|A reminder of how big #Florence  is. https://twitter.com/Space_Station/ status/1039869578875207683   …|A reminder of how big #Florence  is.  status/1039869578875207683   …|false|1039888303326158848|/CityofGastonia/status/1039888303326158848||||
CityofGastonia|2018-09-15 15:49:37|3|2|City of #Gastonia  electric crews are working to restore power to customers, with a little less than 200 homes and businesses currently without electricity. Report outages with the COG-TRU app or by calling 704-866-6823.|City of #Gastonia  electric crews are working to restore power to customers, with a little less than 200 homes and businesses currently without electricity. Report outages with the COG-TRU app or by calling 704-866-6823.|false|1041051431418179585|/CityofGastonia/status/1041051431418179585||||
CityofGastonia|2018-09-16 09:11:09|0|0|https://www. facebook.com/CityofGastonia /posts/535656606896125   …| facebook.com/CityofGastonia /posts/535656606896125   …|false|1041313539900751873|/CityofGastonia/status/1041313539900751873||||
CityofGastonia|2018-09-25 12:53:18|2|3|Get ready for cooler weather with these weatherproofing tips.  https://www. facebook.com/CityofGastonia /posts/539968213131631   …|Get ready for cooler weather with these weatherproofing tips.   facebook.com/CityofGastonia /posts/539968213131631   …|false|1044630936674062336|/CityofGastonia/status/1044630936674062336||||
CityofGastonia|2018-09-14 10:20:05|7|11|'# Gastonia ''s Mayor Reid has signed a State of Emergency proclamation for the City. Find out what that means to you:  https://cityofgastonia.news/2018/09/city-o f-gastonia-declares-state-of-emergency/   … pic.twitter.com/AANJnF1ReY'|'# Gastonia ''s Mayor Reid has signed a State of Emergency proclamation for the City. Find out what that means to you:   f-gastonia-declares-state-of-emergency/   … '|false|1040606111211167745|/CityofGastonia/status/1040606111211167745||||
CityofGastonia|2018-09-15 16:51:01|1|0|'Reminder: Even though today''s rain has been fairly light, we are under a Flash Flood Watch. #Gastonia  is in the pink area of this map, indicating a high risk of flooding as the heavier rain moves our way. pic.twitter.com/6YkZdM8LbP'|'Reminder: Even though today''s rain has been fairly light, we are under a Flash Flood Watch. #Gastonia  is in the pink area of this map, indicating a high risk of flooding as the heavier rain moves our way. '|false|1041066881061408769|/CityofGastonia/status/1041066881061408769||||
CityofGastonia|2018-09-11 12:46:38|0|3|The City of #Gastonia  is getting ready for #Florence .  https://cityofgastonia.news/2018/09/city-o f-gastonia-prepares-for-hurricane-florence/   … pic.twitter.com/lJYG2p6gPi|The City of #Gastonia  is getting ready for #Florence .   f-gastonia-prepares-for-hurricane-florence/   … |false|1039555828699811840|/CityofGastonia/status/1039555828699811840||||
CityofGastonia|2018-09-15 07:18:07|0|1|Predicted wind gusts of 36 mph today in #Gastonia . Enough to toss or topple light-weight objects on your patio and to snap dead tree branches.  https://www. facebook.com/CityofGastonia /posts/535142896947496   …|Predicted wind gusts of 36 mph today in #Gastonia . Enough to toss or topple light-weight objects on your patio and to snap dead tree branches.   facebook.com/CityofGastonia /posts/535142896947496   …|false|1040922707137908736|/CityofGastonia/status/1040922707137908736||||
CityofGastonia|2018-09-13 13:09:50|0|3|# Gastonia  is located near the line between orange and tan - meaning winds over 50 mph may arrive tomorrow morning. https://twitter.com/NHC_Atlantic/s tatus/1040270472502493189   …|# Gastonia  is located near the line between orange and tan - meaning winds over 50 mph may arrive tomorrow morning.  tatus/1040270472502493189   …|false|1040286444365983744|/CityofGastonia/status/1040286444365983744||||
CityofGastonia|2018-09-16 18:59:05|0|1|Just a reminder & clarification: The City will focus on picking up excess trash next week and clearing our streets and catch basins of storm debris. To allow residents time to get the extra yard waste created by...  https://www. facebook.com/17843744595137 8/posts/535880533540399/   …|Just a reminder & clarification: The City will focus on picking up excess trash next week and clearing our streets and catch basins of storm debris. To allow residents time to get the extra yard waste created by...   facebook.com/17843744595137 8/posts/535880533540399/   …|false|1041461498093166594|/CityofGastonia/status/1041461498093166594||||
