username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
FOX46News|2018-09-29 17:59:26|5|1|'CMPD is asking for the public''s help in locating two shooting suspects who were in a black newer model Chevrolet Camaro. __NEWLINE__MORE:   http://bit.ly/2zEtBZ1   pic.twitter.com/4fhCYetZJR'|'CMPD is asking for the public''s help in locating two shooting suspects who were in a black newer model Chevrolet Camaro. __NEWLINE__MORE:      '|false|1046157528709697536|/FOX46News/status/1046157528709697536||||
FOX46News|2018-09-23 13:59:23|4|0|'Help @GPDNC  find 6-year-old Maddox Ritch who''s been missing since Saturday afternoon. __NEWLINE__MORE:    http://bit.ly/2pudVS0   pic.twitter.com/oHg054qDGU'|'Help @GPDNC  find 6-year-old Maddox Ritch who''s been missing since Saturday afternoon. __NEWLINE__MORE:       '|false|1043922792087982080|/FOX46News/status/1043922792087982080||||
FOX46News|2018-09-09 15:30:00|1|0|A new report shows the company’s online sales grew 31 percent from Sunday through Tuesday. The surge was better than the 17 percent increase recorded last year during the same period, the report stated. http://bit.ly/2CzeZ0A  |A new report shows the company’s online sales grew 31 percent from Sunday through Tuesday. The surge was better than the 17 percent increase recorded last year during the same period, the report stated.   |false|1038872165947465729|/FOX46News/status/1038872165947465729||||
FOX46News|2018-09-13 07:36:19|2|3|5 a.m. TRACK: Category 2 Hurricane Florence hours away from Carolinas  https://bit.ly/2NaoDvv  |5 a.m. TRACK: Category 2 Hurricane Florence hours away from Carolinas    |false|1040202511704109057|/FOX46News/status/1040202511704109057||||
FOX46News|2018-09-27 21:53:27|1|7|WOW! Look at the bolts of lightning captured over Belmont tonight. Credit: Alicia Forzano pic.twitter.com/jOy1EpVMic|WOW! Look at the bolts of lightning captured over Belmont tonight. Credit: Alicia Forzano |false|1045491647587524608|/FOX46News/status/1045491647587524608||||
FOX46News|2018-09-15 02:30:20|3|0|'Torrential rains from Tropical Storm #Florence  will test South Carolina''s infrastructure, which failed under historic flooding in 2015. http://bit.ly/2Nhm7n2  '|'Torrential rains from Tropical Storm #Florence  will test South Carolina''s infrastructure, which failed under historic flooding in 2015.   '|false|1040850284644388869|/FOX46News/status/1040850284644388869||||
FOX46News|2018-09-26 15:44:48|0|0|'That''s @WCCBCharlotte'|'That''s @WCCBCharlotte'|false|1045036485102194688|/FOX46News/status/1045036485102194688||||
FOX46News|2018-09-16 17:17:00|2|2|Curfew goes into effect at 7 p.m. through 7 a.m. Monday in Union County http://www. fox46charlotte.com/news/local-new s/curfew-issued-for-all-of-union-county   …|Curfew goes into effect at 7 p.m. through 7 a.m. Monday in Union County  fox46charlotte.com/news/local-new s/curfew-issued-for-all-of-union-county   …|false|1041435809600204801|/FOX46News/status/1041435809600204801||||
FOX46News|2018-09-19 10:43:16|1|0|ENTERING COURT: #FOX46  @RobinFox46  captured Kevin Olsen entering the courthouse this morning with his father. The former UNC Charlotte QB is accused of raping and assaulting his former girlfriend.  http://bit.ly/2xuFZZg   pic.twitter.com/yAJ95qaRTZ|ENTERING COURT: #FOX46  @RobinFox46  captured Kevin Olsen entering the courthouse this morning with his father. The former UNC Charlotte QB is accused of raping and assaulting his former girlfriend.     |false|1042423885982048257|/FOX46News/status/1042423885982048257||||
FOX46News|2018-09-15 18:21:15|1|3|'North Carolina''s Outer Banks report minimal damage from Florence http://www. fox46charlotte.com/news/north-car olina-s-outer-banks-report-minimal-damage-from-florence   …'|'North Carolina''s Outer Banks report minimal damage from Florence  fox46charlotte.com/news/north-car olina-s-outer-banks-report-minimal-damage-from-florence   …'|false|1041089590193520641|/FOX46News/status/1041089590193520641||||
FOX46News|2018-09-26 01:00:13|0|2|"Maddox is my whole world and my reason for living." http://bit.ly/2NGvMUy  |"Maddox is my whole world and my reason for living."   |false|1044813872262250501|/FOX46News/status/1044813872262250501||||
FOX46News|2018-09-15 14:02:08|4|3|'TRACKING FLORENCE: Our live coverage of #FlorenceNC ''s arrival to the #Charlotte  area with @bblakelyFox46  @DAlvearFOX46  @FOX46Britney   @TaraLaneFOX46  @ChuckRoadsFox46  continues now on WMYT! Tune in or watch live:  http://bit.ly/2hhWALx   pic.twitter.com/sJYlGOq7lA'|'TRACKING FLORENCE: Our live coverage of #FlorenceNC ''s arrival to the #Charlotte  area with @bblakelyFox46  @DAlvearFOX46  @FOX46Britney   @TaraLaneFOX46  @ChuckRoadsFox46  continues now on WMYT! Tune in or watch live:     '|false|1041024383404400641|/FOX46News/status/1041024383404400641||||
FOX46News|2018-09-10 19:13:12|2|3|'Residents of Lake Arbor Apartments attended tonight''s City Council meeting to voice their concerns over what they say are deplorable living conditions. They''re asking the city to step in. @DavidFox46  has been investigating the issue for months. __NEWLINE____NEWLINE__MORE:  http://bit.ly/2N3lcpv   pic.twitter.com/bCOArDWYJY'|'Residents of Lake Arbor Apartments attended tonight''s City Council meeting to voice their concerns over what they say are deplorable living conditions. They''re asking the city to step in. @DavidFox46  has been investigating the issue for months. __NEWLINE____NEWLINE__MORE:     '|false|1039290725429665794|/FOX46News/status/1039290725429665794||||
FOX46News|2018-09-15 15:09:06|0|0|'A mother and her four children are lucky to alive after a tree came crashing onto their home in Rock Hill Saturday morning, ahead of Tropical Storm Florence''s full arrival. http://www. fox46charlotte.com/news/local-new s/tree-crashes-into-rock-hill-woman-s-home-nearly-misses-daughter   …'|'A mother and her four children are lucky to alive after a tree came crashing onto their home in Rock Hill Saturday morning, ahead of Tropical Storm Florence''s full arrival.  fox46charlotte.com/news/local-new s/tree-crashes-into-rock-hill-woman-s-home-nearly-misses-daughter   …'|false|1041041232775073793|/FOX46News/status/1041041232775073793||||
FOX46News|2018-09-25 06:38:03|2|8|Wow. This bird’s-eye view of uptown #Charlotte  is breathtaking! #CarolinaBeauty    Thanks to @SpiracleMedia  for sharing! pic.twitter.com/HONdAWqXP0|Wow. This bird’s-eye view of uptown #Charlotte  is breathtaking! #CarolinaBeauty    Thanks to @SpiracleMedia  for sharing! |false|1044536502842265600|/FOX46News/status/1044536502842265600||||
FOX46News|2018-09-10 17:21:37|1|2|JUST IN: CMS announces Friday night high school football games moved to Wednesday. http://bit.ly/2CDP5ZB  |JUST IN: CMS announces Friday night high school football games moved to Wednesday.   |false|1039262645298384896|/FOX46News/status/1039262645298384896||||
FOX46News|2018-09-15 19:03:48|0|1|The IRS says Hurricane Florence victims will get a grace period before having to file some tax returns and payments. http://bit.ly/2MzKkQv  |The IRS says Hurricane Florence victims will get a grace period before having to file some tax returns and payments.   |false|1041100297110802433|/FOX46News/status/1041100297110802433||||
FOX46News|2018-09-27 11:56:55|1|2|'# BREAKING : @Panthers  have signed free agent safety Eric Reid to a one-year contract. He''s seen below kneeling with Colin Kaepernick in 2016.__NEWLINE____NEWLINE__SOUND OFF: Do you think Panthers signing Reid is too controversial? Call (704) 944-3448. http://bit.ly/2R4WJiP  '|'# BREAKING : @Panthers  have signed free agent safety Eric Reid to a one-year contract. He''s seen below kneeling with Colin Kaepernick in 2016.__NEWLINE____NEWLINE__SOUND OFF: Do you think Panthers signing Reid is too controversial? Call (704) 944-3448.   '|false|1045341524324732928|/FOX46News/status/1045341524324732928||||
FOX46News|2018-09-19 00:30:00|2|0|A was man robbed and shot at outside the Epicenter around 1:30 a.m. on Tuesday. Police say the victim was jumped right near the intersection of South College St. and East Fourth St. http://bit.ly/2Nm5Gpz  |A was man robbed and shot at outside the Epicenter around 1:30 a.m. on Tuesday. Police say the victim was jumped right near the intersection of South College St. and East Fourth St.   |false|1042269552657227776|/FOX46News/status/1042269552657227776||||
FOX46News|2018-09-25 10:44:43|1|2|B-A-N-A-N-A-S: Authorities in Texas found a lot more than just fruit in a shipment.  http://bit.ly/2IhDm24  |B-A-N-A-N-A-S: Authorities in Texas found a lot more than just fruit in a shipment.    |false|1044598580198207488|/FOX46News/status/1044598580198207488|TX|31.8160381|-99.5120986|464.57546726754583
FOX46News|2018-09-14 14:03:05|3|0|'By midday, airlines had canceled more than 2,100 U.S. flights from the storm''s approach on Wednesday through Sunday, according to tracking service FlightAware. #HurricaneFlorence2018  @CLTAirport http://bit.ly/2xgTMTf  '|'By midday, airlines had canceled more than 2,100 U.S. flights from the storm''s approach on Wednesday through Sunday, according to tracking service FlightAware. #HurricaneFlorence2018  @CLTAirport   '|false|1040662233796227072|/FOX46News/status/1040662233796227072||||
FOX46News|2018-09-27 06:49:10|8|25|Good morning, y’all! This stunning shot comes from the Pisgah Forest near Flat Rock. #CarolinaBeauty   __NEWLINE____NEWLINE__Thanks to Matthew Frost for sharing! pic.twitter.com/faQ4d7KhvB|Good morning, y’all! This stunning shot comes from the Pisgah Forest near Flat Rock. #CarolinaBeauty   __NEWLINE____NEWLINE__Thanks to Matthew Frost for sharing! |false|1045264078099402752|/FOX46News/status/1045264078099402752||||
FOX46News|2018-09-19 08:50:15|0|0|Current road closures in Union County. https://twitter.com/UnionCountyNC/ status/1042389800668540928   …|Current road closures in Union County.  status/1042389800668540928   …|false|1042395445853609984|/FOX46News/status/1042395445853609984||||
FOX46News|2018-09-15 20:07:16|0|0|Thank you, please be safe!|Thank you, please be safe!|false|1041116271419568128|/FOX46News/status/1041116271419568128||||
FOX46News|2018-09-16 19:11:57|31|15|# BREAKING  A train is on fire after going off the tracks Anson County near Lilesville, NC, a source tells FOX 46. We have a crew headed to the scene.  http://www. fox46charlotte.com/news/local-new s/train-derailment-in-anson-county   … pic.twitter.com/ZqJxM1j7tb|# BREAKING  A train is on fire after going off the tracks Anson County near Lilesville, NC, a source tells FOX 46. We have a crew headed to the scene.   fox46charlotte.com/news/local-new s/train-derailment-in-anson-county   … |false|1041464736544694272|/FOX46News/status/1041464736544694272|Lilesville, NC|34.9676535|-79.9845032|
FOX46News|2018-09-28 09:51:00|1|0|'Republican Sen. Jeff Flake announces he will ''vote to confirm'' Supreme Court nominee #BrettKavanaugh . http://bit.ly/2OfRbDz  '|'Republican Sen. Jeff Flake announces he will ''vote to confirm'' Supreme Court nominee #BrettKavanaugh .   '|false|1045672224685006848|/FOX46News/status/1045672224685006848||||
FOX46News|2018-09-13 07:34:57|0|4|Waffle House: smothered, covered, and storm ready https://bit.ly/2NEco9H  |Waffle House: smothered, covered, and storm ready   |false|1040202165976027136|/FOX46News/status/1040202165976027136||||
FOX46News|2018-09-18 09:45:55|15|13|RETWEET THIS #FLORENCE  AID: Florence, which began as a powerful CAT 4 hurricane, continues to devastate #Carolina  communities. If you’re looking to make a difference, here’s how you can help those impacted by the storm  http://bit.ly/2Ou5y3M  |RETWEET THIS #FLORENCE  AID: Florence, which began as a powerful CAT 4 hurricane, continues to devastate #Carolina  communities. If you’re looking to make a difference, here’s how you can help those impacted by the storm    |false|1042047064530735105|/FOX46News/status/1042047064530735105||||
FOX46News|2018-09-16 08:19:34|17|8|'FLASH FLOOD WARNING: Mecklenburg County under a Flash Flood Warning until 1:30 PM. We''re tracking heavy topical bands over #Charlotte , now on #FOX46 http://www. fox46charlotte.com/live  '|'FLASH FLOOD WARNING: Mecklenburg County under a Flash Flood Warning until 1:30 PM. We''re tracking heavy topical bands over #Charlotte , now on #FOX46  fox46charlotte.com/live  '|false|1041300559976906752|/FOX46News/status/1041300559976906752||||
FOX46News|2018-09-17 05:16:45|2|1|ROAD CLOSURE: Park Road is shut down in both directions at Park South Dr. due to a down powerline. @CMPD  says "expect this to affect rush hour traffic."|ROAD CLOSURE: Park Road is shut down in both directions at Park South Dr. due to a down powerline. @CMPD  says "expect this to affect rush hour traffic."|false|1041616939712425985|/FOX46News/status/1041616939712425985||||
FOX46News|2018-09-27 12:33:29|6|3|POSSIBLE VALUABLE WITNESS: Search in #MaddoxRitch   -- A young white man was using the boat ramp. He had backed his truck in and appeared to be loading up his silver kayak. CALL: 704-869-1075. @GPDNC  @FBI  __NEWLINE____NEWLINE__More details  http://bit.ly/2OegAgQ  |POSSIBLE VALUABLE WITNESS: Search in #MaddoxRitch   -- A young white man was using the boat ramp. He had backed his truck in and appeared to be loading up his silver kayak. CALL: 704-869-1075. @GPDNC  @FBI  __NEWLINE____NEWLINE__More details    |false|1045350728099860480|/FOX46News/status/1045350728099860480||||
FOX46News|2018-09-28 12:25:46|4|11|# BREAKING  GOOD NEWS: The two Florida children at the center of an #AMBERAlert  have been found safe in Houston, Texas. Thanks to everyone for sharing! http://bit.ly/2OTwVEQ  |# BREAKING  GOOD NEWS: The two Florida children at the center of an #AMBERAlert  have been found safe in Houston, Texas. Thanks to everyone for sharing!   |false|1045711173272907776|/FOX46News/status/1045711173272907776|FL|27.7567667|-81.4639835|210.85168210265104
FOX46News|2018-09-11 12:22:23|16|8|SPEEDWAY WELCOMES EVACUEES: The @CLTMotorSpdwy  announced today their Rock City Campground is open for evacuees heading west or inland from #HurricaneFlorence .__NEWLINE____NEWLINE__RT and let your friends/family know! http://bit.ly/2x2m7gy  |SPEEDWAY WELCOMES EVACUEES: The @CLTMotorSpdwy  announced today their Rock City Campground is open for evacuees heading west or inland from #HurricaneFlorence .__NEWLINE____NEWLINE__RT and let your friends/family know!   |false|1039549728541814784|/FOX46News/status/1039549728541814784||||
FOX46News|2018-09-24 23:34:58|0|0|'According to the sheriff''s office, the person who fired the weapon remained on scene, as did all others who were home when the shooting occurred, but the shooter was not taken into custody. http://bit.ly/2O58tDk  '|'According to the sheriff''s office, the person who fired the weapon remained on scene, as did all others who were home when the shooting occurred, but the shooter was not taken into custody.   '|false|1044430028849721346|/FOX46News/status/1044430028849721346||||
FOX46News|2018-09-07 07:42:58|2|2|# GETTINGRESULTS : A family of 6 was forced out of their home by a fire on #LaborDay . Code enforcement officers reached out to the family after our report shed light on their situation. @BrettFOX46  @DuganFOX46   http://bit.ly/2oPAtws   pic.twitter.com/DJJefkviHR|# GETTINGRESULTS : A family of 6 was forced out of their home by a fire on #LaborDay . Code enforcement officers reached out to the family after our report shed light on their situation. @BrettFOX46  @DuganFOX46      |false|1038029859971321856|/FOX46News/status/1038029859971321856||||
FOX46News|2018-09-24 22:15:00|1|0|TERRIBLE: After four years, deputies say, a Florida woman decided she couldn’t afford her Chihuahua anymore, so she threw the dog in the trash. http://bit.ly/2PYso43  |TERRIBLE: After four years, deputies say, a Florida woman decided she couldn’t afford her Chihuahua anymore, so she threw the dog in the trash.   |false|1044409905636155396|/FOX46News/status/1044409905636155396|FL|27.7567667|-81.4639835|210.85168210265104
FOX46News|2018-09-26 22:11:22|0|0|Girl, 8, with special needs shamed by woman at baseball game for being too loud http://www. fox46charlotte.com/news/little-gi rl-cheering-on-houston-astros-yelled-at-by-fan   …|Girl, 8, with special needs shamed by woman at baseball game for being too loud  fox46charlotte.com/news/little-gi rl-cheering-on-houston-astros-yelled-at-by-fan   …|false|1045133766199570432|/FOX46News/status/1045133766199570432||||
FOX46News|2018-09-15 19:48:54|0|2|MORE-->  http://www. fox46charlotte.com/news/hurricane -florence-looting-begins   … https://twitter.com/DavidFox46/sta tus/1041111524381786118   …|MORE-->   fox46charlotte.com/news/hurricane -florence-looting-begins   …  tus/1041111524381786118   …|false|1041111647182626816|/FOX46News/status/1041111647182626816||||
FOX46News|2018-09-07 10:44:08|1|5|STAY WEATHER AWARE! Though weakened to a tropical storm, #Florence  is expected to regain hurricane strength as it nears Bermuda. The #Carolinas  need to stay alert as @FOX46Nick  #FOX46  Neighborhood Storm Watch says its track remains undetermined.  http://bit.ly/2wM8ukA  |STAY WEATHER AWARE! Though weakened to a tropical storm, #Florence  is expected to regain hurricane strength as it nears Bermuda. The #Carolinas  need to stay alert as @FOX46Nick  #FOX46  Neighborhood Storm Watch says its track remains undetermined.    |false|1038075452043276290|/FOX46News/status/1038075452043276290||||
FOX46News|2018-09-08 17:03:04|2|1|DO YOU KNOW HIM?  CMPD is searching for this guy who conducted a fraudulent bank transaction at a west Charlotte ATM. __NEWLINE____NEWLINE__MORE:   http://bit.ly/2Nruvzz   pic.twitter.com/k0lXcO1flH|DO YOU KNOW HIM?  CMPD is searching for this guy who conducted a fraudulent bank transaction at a west Charlotte ATM. __NEWLINE____NEWLINE__MORE:      |false|1038533201025744896|/FOX46News/status/1038533201025744896||||
FOX46News|2018-09-16 04:12:52|1|1|'PIER SWEPT AWAY: It stood for nearly 60 years, and now it''s gone. #FlorenceHurricane2018  #FlorenceNC http://bit.ly/2pafrc3  '|'PIER SWEPT AWAY: It stood for nearly 60 years, and now it''s gone. #FlorenceHurricane2018  #FlorenceNC   '|false|1041238474395926529|/FOX46News/status/1041238474395926529||||
FOX46News|2018-09-15 17:41:41|2|4|# BREAKING  CUMBERLAND COUNTY, N.C. (AP) -- Officials say 3 more people have died in North Carolina as a result of Florence, bringing death toll to 11.|# BREAKING  CUMBERLAND COUNTY, N.C. (AP) -- Officials say 3 more people have died in North Carolina as a result of Florence, bringing death toll to 11.|false|1041079634509684736|/FOX46News/status/1041079634509684736||||
FOX46News|2018-09-26 02:30:00|0|0|'The woman says her boyfriend held a gun to her head and demanded money. They drove to the bank, but she was able to trick him into getting out of the car, and alerted bank employees to what was going on. They called the police. He hasn''t been found. http://bit.ly/2Q80hiL  '|'The woman says her boyfriend held a gun to her head and demanded money. They drove to the bank, but she was able to trick him into getting out of the car, and alerted bank employees to what was going on. They called the police. He hasn''t been found.   '|false|1044836466432659460|/FOX46News/status/1044836466432659460||||
FOX46News|2018-09-11 11:29:15|1|0|UPDATE: Planned evacuation orders have been lifted for Jasper, Beaufort, and Colleton counties in South Carolina #HurricaneFlorence   http://bit.ly/2NAvei1  |UPDATE: Planned evacuation orders have been lifted for Jasper, Beaufort, and Colleton counties in South Carolina #HurricaneFlorence     |false|1039536357264314370|/FOX46News/status/1039536357264314370||||
FOX46News|2018-09-09 17:25:40|1|4|TOUCHDOWN #PANTHERS ! Cam Newton runs it in for the first TD of the game. #KeepPounding pic.twitter.com/SICzop2IOl|TOUCHDOWN #PANTHERS ! Cam Newton runs it in for the first TD of the game. #KeepPounding |false|1038901276535222272|/FOX46News/status/1038901276535222272||||
FOX46News|2018-09-25 14:14:08|13|14|# BREAKING  UPDATE: #BillCosby  has been sentenced to 3-10 years in state prison for drugging and sexually assaulting a woman at his home more than 14 years ago. http://bit.ly/2QWkvNR  |# BREAKING  UPDATE: #BillCosby  has been sentenced to 3-10 years in state prison for drugging and sexually assaulting a woman at his home more than 14 years ago.   |false|1044651280810078209|/FOX46News/status/1044651280810078209||||
FOX46News|2018-09-07 10:26:06|1|1|CAPTURED: An inmate who was reported missing from The Center for Community Transitions about one week ago was captured by @CMPD  this morning. She was scheduled for release in Nov. 2019. Now, she facing more charges for her escape. http://bit.ly/2NUDvdv  |CAPTURED: An inmate who was reported missing from The Center for Community Transitions about one week ago was captured by @CMPD  this morning. She was scheduled for release in Nov. 2019. Now, she facing more charges for her escape.   |false|1038070910811553792|/FOX46News/status/1038070910811553792||||
FOX46News|2018-09-17 02:03:49|0|0|Personnel from the Town of Landis and Rowan County Emergency management have been monitoring the dam and levee at Lake Landis and Lake Corriher. #florence http://bit.ly/2OrblXR  |Personnel from the Town of Landis and Rowan County Emergency management have been monitoring the dam and levee at Lake Landis and Lake Corriher. #florence   |false|1041568385002352641|/FOX46News/status/1041568385002352641||||
FOX46News|2018-09-16 21:14:19|2|1|# BREAKING : A water rescue is underway in Union County. http://bit.ly/2MCRx2a  |# BREAKING : A water rescue is underway in Union County.   |false|1041495531602825216|/FOX46News/status/1041495531602825216||||
FOX46News|2018-09-19 20:53:28|11|3|AMBER ALERT: Missing 3-year-old boy in Buncombe County. http://bit.ly/2QE3urD  |AMBER ALERT: Missing 3-year-old boy in Buncombe County.   |false|1042577447890374658|/FOX46News/status/1042577447890374658||||
FOX46News|2018-09-23 17:05:12|2|1|Here are some of the best photos from the #Panthers  big win over the #Bengals . #KeepPounding  #PantherNation  #CARvsCIN http://www. fox46charlotte.com/news/361590557 -gallery   …|Here are some of the best photos from the #Panthers  big win over the #Bengals . #KeepPounding  #PantherNation  #CARvsCIN  fox46charlotte.com/news/361590557 -gallery   …|false|1043969553460580353|/FOX46News/status/1043969553460580353||||
FOX46News|2018-09-26 13:19:55|0|2|Two people have been arrested in connection to an armed robbery that happened overnight in #Gastonia , according to authorities.  http://bit.ly/2ObaEFr   pic.twitter.com/E8mEkGbnoP|Two people have been arrested in connection to an armed robbery that happened overnight in #Gastonia , according to authorities.     |false|1045000024684408837|/FOX46News/status/1045000024684408837||||
FOX46News|2018-09-09 14:43:09|3|1|'The mayor of Atlanta has signed an executive order to permanently stop the city''s corrections department from receiving ICE detainees. http://bit.ly/2CChvD7  '|'The mayor of Atlanta has signed an executive order to permanently stop the city''s corrections department from receiving ICE detainees.   '|false|1038860377285648384|/FOX46News/status/1038860377285648384||||
FOX46News|2018-09-15 19:42:09|5|4|'FEMA''s unofficial Waffle House Index measures storm severity http://www. fox46charlotte.com/hurricane-flor ence/fema-s-unofficial-waffle-house-index-measures-storm-severity   …'|'FEMA''s unofficial Waffle House Index measures storm severity  fox46charlotte.com/hurricane-flor ence/fema-s-unofficial-waffle-house-index-measures-storm-severity   …'|false|1041109951098351616|/FOX46News/status/1041109951098351616||||
FOX46News|2018-09-09 16:30:00|4|2|'Roller coaster enthusiasts rejoice. Carowinds'' Fury 325 has been named best steel coaster in the world for the 3rd consecutive year. Are you ready for even more excitement? The newest coaster, Copperhead Strike, will be debuted in the Spring of 2019! https://bit.ly/2NwpbuT  '|'Roller coaster enthusiasts rejoice. Carowinds'' Fury 325 has been named best steel coaster in the world for the 3rd consecutive year. Are you ready for even more excitement? The newest coaster, Copperhead Strike, will be debuted in the Spring of 2019!   '|false|1038887268033994753|/FOX46News/status/1038887268033994753||||
FOX46News|2018-09-29 17:23:20|1|0|1 person died and 6 others were injured in an early morning fire in Rock Hill, authorities say. __NEWLINE__MORE:   http://bit.ly/2RdrmCP   __NEWLINE____NEWLINE__(Photos: Rock Hill Fire Dept.) pic.twitter.com/blucyggZNY|1 person died and 6 others were injured in an early morning fire in Rock Hill, authorities say. __NEWLINE__MORE:      __NEWLINE____NEWLINE__(Photos: Rock Hill Fire Dept.) |false|1046148447013875713|/FOX46News/status/1046148447013875713||||
FOX46News|2018-09-20 23:23:42|1|0|Jury selection in the trial of Kevin Olsen was full of disruptions Thursday. There were several times when the judge made everyone leave the courtroom. http://bit.ly/2DhysD7  |Jury selection in the trial of Kevin Olsen was full of disruptions Thursday. There were several times when the judge made everyone leave the courtroom.   |false|1042977643761741825|/FOX46News/status/1042977643761741825||||
FOX46News|2018-09-15 20:26:42|0|2|Thank you!|Thank you!|false|1041121159624970242|/FOX46News/status/1041121159624970242||||
FOX46News|2018-09-16 14:41:36|0|1|Hello, did you take this photo? If so can we and other Fox-affiliated entities use your picture on all of our platforms with credit?|Hello, did you take this photo? If so can we and other Fox-affiliated entities use your picture on all of our platforms with credit?|false|1041396699661565953|/FOX46News/status/1041396699661565953||||
FOX46News|2018-09-12 06:55:05|0|8|Happy Birthday to @BrianFox46  !  https://twitter.com/AnnWyattonFOX4 6/status/1039827028592275456   …|Happy Birthday to @BrianFox46  !   6/status/1039827028592275456   …|false|1039829747914743808|/FOX46News/status/1039829747914743808||||
FOX46News|2018-09-25 21:26:22|1|4|He described the experience as going "from pure terror to absolute bliss."  http://bit.ly/2Q7FCvd  |He described the experience as going "from pure terror to absolute bliss."    |false|1044760053662830594|/FOX46News/status/1044760053662830594||||
FOX46News|2018-09-09 22:19:28|0|0|4TH AND GOAL: Here are the 4 biggest takeaways from the Panthers big emotional win over the Cowboys. http://bit.ly/2CEr6JM  |4TH AND GOAL: Here are the 4 biggest takeaways from the Panthers big emotional win over the Cowboys.   |false|1038975210807013377|/FOX46News/status/1038975210807013377||||
FOX46News|2018-09-20 16:02:41|0|1|Wells Fargo to cut 10 percent of workforce over next 3 years http://www. fox46charlotte.com/news/wells-far go-to-cut-10-percent-of-workforce-over-next-3-years   …|Wells Fargo to cut 10 percent of workforce over next 3 years  fox46charlotte.com/news/wells-far go-to-cut-10-percent-of-workforce-over-next-3-years   …|false|1042866659348885505|/FOX46News/status/1042866659348885505||||
FOX46News|2018-09-21 23:07:12|0|5|'Until this year, the Rams at the Highland School of Technology were the only high school without a marching band. Now, they''re prepping for the district''s big 50th Anniversary Parade in downtown Gastonia tomorrow. http://bit.ly/2PYyaCR  '|'Until this year, the Rams at the Highland School of Technology were the only high school without a marching band. Now, they''re prepping for the district''s big 50th Anniversary Parade in downtown Gastonia tomorrow.   '|false|1043335879316701184|/FOX46News/status/1043335879316701184||||
FOX46News|2018-09-26 10:33:16|0|1|# BREAKING  "WE SEARCHED EVERYWHERE": @GPDNC  release 911 call made by park employee on missing 6-year-old #MaddoxRitch . TURN UP your volume to hear a portion of the call. #FindMaddox   http://bit.ly/2Q8gjJs   pic.twitter.com/2rL8ZATgN9|# BREAKING  "WE SEARCHED EVERYWHERE": @GPDNC  release 911 call made by park employee on missing 6-year-old #MaddoxRitch . TURN UP your volume to hear a portion of the call. #FindMaddox      |false|1044958083204698113|/FOX46News/status/1044958083204698113||||
FOX46News|2018-09-14 06:11:49|1|2|LATEST: National Hurricane Center: Eyewall of Hurricane Florence onshore in North Carolina; landfall expected soon. #HurricaneFlorence2018  @FOX46Nick  __NEWLINE____NEWLINE__   http://bit.ly/2OkL7X4   pic.twitter.com/VLY5JF1cjY|LATEST: National Hurricane Center: Eyewall of Hurricane Florence onshore in North Carolina; landfall expected soon. #HurricaneFlorence2018  @FOX46Nick  __NEWLINE____NEWLINE__      |false|1040543632821039104|/FOX46News/status/1040543632821039104||||
FOX46News|2018-09-12 12:20:32|3|14|NATIONAL GUARD DEPLOYMENT: @NCNationalGuard  members with the NCHART team as well as Search and Rescue are positioning themselves across the state ahead of #FlorenceNC  __NEWLINE____NEWLINE__Take a moment to THANK our military! http://bit.ly/2NBxGVr  |NATIONAL GUARD DEPLOYMENT: @NCNationalGuard  members with the NCHART team as well as Search and Rescue are positioning themselves across the state ahead of #FlorenceNC  __NEWLINE____NEWLINE__Take a moment to THANK our military!   |false|1039911649279467520|/FOX46News/status/1039911649279467520||||
FOX46News|2018-09-07 10:07:32|1|1|DUI ARREST: Investigators determined the boy on the bicycle failed to yield the right of way and was at fault in the accident. However, they determined the driver, Brandee Barber, was driving under the influence. http://bit.ly/2CrzSdX  |DUI ARREST: Investigators determined the boy on the bicycle failed to yield the right of way and was at fault in the accident. However, they determined the driver, Brandee Barber, was driving under the influence.   |false|1038066240990982145|/FOX46News/status/1038066240990982145||||
FOX46News|2018-09-13 14:21:08|0|0|Let loved ones know you are safe from Hurricane Florence http://www. fox46charlotte.com/hurricane-flor ence/let-loved-ones-know-you-are-safe-from-hurricane-florence   …|Let loved ones know you are safe from Hurricane Florence  fox46charlotte.com/hurricane-flor ence/let-loved-ones-know-you-are-safe-from-hurricane-florence   …|false|1040304389217497089|/FOX46News/status/1040304389217497089||||
FOX46News|2018-09-06 20:05:00|0|1|'Josh Self''s father deliberately drove his car into a Bessemer City restaurant in May, killing Josh''s wife and sister, and leaving him with serious injuries. Today, he went back to work, determined to be an example of strength for his 2 children.  http://bit.ly/2NWZErX  '|'Josh Self''s father deliberately drove his car into a Bessemer City restaurant in May, killing Josh''s wife and sister, and leaving him with serious injuries. Today, he went back to work, determined to be an example of strength for his 2 children.    '|false|1037854209264300032|/FOX46News/status/1037854209264300032||||
FOX46News|2018-09-27 22:50:54|0|1|Two dead in small plane crash in Greenville, S.C. http://www. fox46charlotte.com/news/two-dead- in-small-plane-crash-in-greenville-sc   …|Two dead in small plane crash in Greenville, S.C.  fox46charlotte.com/news/two-dead- in-small-plane-crash-in-greenville-sc   …|false|1045506104485187584|/FOX46News/status/1045506104485187584||||
