'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
NCPublicSafety|2018-09-22 12:26:08|2|2|Thank you to @USCG   and other partners for continued assistance before, during and after #HurricaneFlorence . https://twitter.com/USCG/status/10 43533495664930816   …|Thank you to @USCG   and other partners for continued assistance before, during and after #HurricaneFlorence .  43533495664930816   …|false|1043536935837413376|/NCPublicSafety/status/1043536935837413376
NCPublicSafety|2018-09-25 10:35:05|2|6|Thank you to all of the guardsmen who have spent countless hours aiding in rescue and recovery efforts throughout the state. https://twitter.com/NCNationalGuar d/status/1044584870075236352   …|Thank you to all of the guardsmen who have spent countless hours aiding in rescue and recovery efforts throughout the state.  d/status/1044584870075236352   …|false|1044596152547647489|/NCPublicSafety/status/1044596152547647489
NCPublicSafety|2018-09-12 15:33:19|0|1|Evacuations are already underway for several NC prisons in the path of Hurricane Florence. You can read more about it here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|Evacuations are already underway for several NC prisons in the path of Hurricane Florence. You can read more about it here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1039960163380355072|/NCPublicSafety/status/1039960163380355072
NCPublicSafety|2018-09-21 10:00:55|0|2|https://twitter.com/NWSMoreheadCit y/status/1043004676679979008   …| y/status/1043004676679979008   …|false|1043138004339105792|/NCPublicSafety/status/1043138004339105792
NCPublicSafety|2018-09-25 17:15:06|0|0|Several FEMA Disaster Recovery Centers have been opened and more are expected to open in the coming days. Those seeking assistance can meet with recovery specialists from FEMA, the US SBA, state officials & others to talk about assistance & get help filing an application. pic.twitter.com/7Rwwz9gHys|Several FEMA Disaster Recovery Centers have been opened and more are expected to open in the coming days. Those seeking assistance can meet with recovery specialists from FEMA, the US SBA, state officials & others to talk about assistance & get help filing an application. |false|1044696821443047424|/NCPublicSafety/status/1044696821443047424
NCPublicSafety|2018-09-16 13:17:00|9|8|Remember: turn around. Don't drown! https://twitter.com/NCDOT_Scoast/s tatus/1041363610390474757   …|Remember: turn around. Don't drown!  tatus/1041363610390474757   …|false|1041375410708197376|/NCPublicSafety/status/1041375410708197376
NCPublicSafety|2018-09-12 16:17:48|2|6|Emergency resources are gathered at a staging area south of Raleigh as preparations continue for #HurricaneFlorence . They include urban search & rescue teams, medics, ambulance strike teams, swift water rescue & @NCNationalGuard   personnel from multiple states.__NEWLINE__  by Mike Legeros pic.twitter.com/kqzj5lVuzY|Emergency resources are gathered at a staging area south of Raleigh as preparations continue for #HurricaneFlorence . They include urban search & rescue teams, medics, ambulance strike teams, swift water rescue & @NCNationalGuard   personnel from multiple states.__NEWLINE__  by Mike Legeros |false|1039971359856713729|/NCPublicSafety/status/1039971359856713729
NCPublicSafety|2018-09-13 08:55:03|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040222324308541442|/NCPublicSafety/status/1040222324308541442
NCPublicSafety|2018-09-13 13:36:34|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. All facilities that needed to have now been evacuated. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   …|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. All facilities that needed to have now been evacuated. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   …|false|1040293169869537280|/NCPublicSafety/status/1040293169869537280
NCPublicSafety|2018-09-21 15:51:04|1|3|Bertie Correctional Institution  Assistant Maintenance Supervisor Charles Gurganus took action with several members of his church to help those affected by Hurricane Florence in Martin County. #WeAreNCDPS  #FlorenceNC pic.twitter.com/mHBCMQ6LuI|Bertie Correctional Institution  Assistant Maintenance Supervisor Charles Gurganus took action with several members of his church to help those affected by Hurricane Florence in Martin County. #WeAreNCDPS  #FlorenceNC |false|1043226122715062272|/NCPublicSafety/status/1043226122715062272
NCPublicSafety|2018-09-13 13:35:04|0|0|All inmates in facilities that will be affected by Hurricane Florence have been evacuated. The last prison evacuation took place today. Read more about it here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|All inmates in facilities that will be affected by Hurricane Florence have been evacuated. The last prison evacuation took place today. Read more about it here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040292796110958592|/NCPublicSafety/status/1040292796110958592
NCPublicSafety|2018-09-21 18:15:05|2|0|Driving in areas at risk of flooding is extremely dangerous at night. With rivers in eastern NC expected to crest in the next few days, @NCDOT   has advised that motorists avoid driving in areas east of US-1 & south of US-7. Never drive through standing water or around barricades. pic.twitter.com/CubT3rTQoz|Driving in areas at risk of flooding is extremely dangerous at night. With rivers in eastern NC expected to crest in the next few days, @NCDOT   has advised that motorists avoid driving in areas east of US-1 & south of US-7. Never drive through standing water or around barricades. |false|1043262364844544002|/NCPublicSafety/status/1043262364844544002
NCPublicSafety|2018-09-10 16:43:13|0|1|Si USTED vive en Carolina del Norte,__NEWLINE__necesita estar atento y debe tomar esta tormenta en serio.  http://ow.ly/nBNz30lLo2B    #HurricaneFlorence  #FlorenceNC  #ncwx|Si USTED vive en Carolina del Norte,__NEWLINE__necesita estar atento y debe tomar esta tormenta en serio.      #HurricaneFlorence  #FlorenceNC  #ncwx|false|1039252981277962240|/NCPublicSafety/status/1039252981277962240
NCPublicSafety|2018-09-16 08:22:27|7|0|Be sure to check  http://drivenc.gov    BEFORE you travel! https://twitter.com/NCDOT_I95/stat us/1041299285617373184   …|Be sure to check      BEFORE you travel!  us/1041299285617373184   …|false|1041301285520244736|/NCPublicSafety/status/1041301285520244736
NCPublicSafety|2018-09-20 18:00:55|1|10|Currently there are about 3,430 National Guardsmen from 13 states activated in NC, with 3,100 from the NC National Guard. Thank you for all that you do.  https://twitter.com/NCNationalGuar d/status/1042890672024551424   …  #FlorenceNC|Currently there are about 3,430 National Guardsmen from 13 states activated in NC, with 3,100 from the NC National Guard. Thank you for all that you do.   d/status/1042890672024551424   …  #FlorenceNC|false|1042896411115900930|/NCPublicSafety/status/1042896411115900930
NCPublicSafety|2018-09-22 09:30:04|0|0|At this time, no safe, stable or reliable route exists for the public to get to and from Wilmington. Do not rely on your GPS, which may not have updated info as floodwaters rise and fall. For the latest road conditions  visit  http://www. DriveNC.gov  |At this time, no safe, stable or reliable route exists for the public to get to and from Wilmington. Do not rely on your GPS, which may not have updated info as floodwaters rise and fall. For the latest road conditions  visit   DriveNC.gov  |false|1043492630594826241|/NCPublicSafety/status/1043492630594826241
NCPublicSafety|2018-09-09 09:30:10|3|10|Happy #nationalgrandparentsday ! Two very special “foster grandparents” volunteer their time weekly to engage with juveniles at the Lenoir YDC. Thank you for all you do, Virginia and Charles! pic.twitter.com/iGYdmmQAhQ|Happy #nationalgrandparentsday ! Two very special “foster grandparents” volunteer their time weekly to engage with juveniles at the Lenoir YDC. Thank you for all you do, Virginia and Charles! |false|1038781612958404609|/NCPublicSafety/status/1038781612958404609
NCPublicSafety|2018-09-13 09:52:12|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040236706178498560|/NCPublicSafety/status/1040236706178498560
NCPublicSafety|2018-09-13 08:56:20|0|0|The lives of all North Carolinians are important. The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The lives of all North Carolinians are important. The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040222648679182336|/NCPublicSafety/status/1040222648679182336
NCPublicSafety|2018-09-21 20:05:04|3|1|Starting the clean up process over the weekend? Be sure to use gloves and face protection when removing debris. Avoid wading through stagnant water to collect debris, as it may contain hazardous materials. Follow these safety measures throughout the clean up process. #FlorenceNC pic.twitter.com/4F8jg1hKIR|Starting the clean up process over the weekend? Be sure to use gloves and face protection when removing debris. Avoid wading through stagnant water to collect debris, as it may contain hazardous materials. Follow these safety measures throughout the clean up process. #FlorenceNC |false|1043290043656413184|/NCPublicSafety/status/1043290043656413184
NCPublicSafety|2018-09-22 12:41:05|3|2|Donations can be made by vising  https://governor.nc.gov/donate-florenc e-recovery   …  or by texting "Florence" to 20222. https://twitter.com/fema/status/10 43534230456815616   …|Donations can be made by vising   e-recovery   …  or by texting "Florence" to 20222.  43534230456815616   …|false|1043540700464332801|/NCPublicSafety/status/1043540700464332801
NCPublicSafety|2018-09-12 18:30:29|0|2|Evacuations are underway for prisons in the path of Florence. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|Evacuations are underway for prisons in the path of Florence. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040004749821665280|/NCPublicSafety/status/1040004749821665280
NCPublicSafety|2018-09-13 09:09:38|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040225996862050304|/NCPublicSafety/status/1040225996862050304
NCPublicSafety|2018-09-27 15:30:30|4|1|If you suffered losses during Hurricane Florence, Disaster Recovery Centers are now open in several locations around the state, with information and resources to assist in recovery. Learn more here:  http://ow.ly/FjYd30m0haQ   . #FlorenceNC  #RebuildNC|If you suffered losses during Hurricane Florence, Disaster Recovery Centers are now open in several locations around the state, with information and resources to assist in recovery. Learn more here:     . #FlorenceNC  #RebuildNC|false|1045395275379068928|/NCPublicSafety/status/1045395275379068928
NCPublicSafety|2018-09-13 13:36:45|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. All facilities that needed to have now been evacuated. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   …|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. All facilities that needed to have now been evacuated. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   …|false|1040293217277804545|/NCPublicSafety/status/1040293217277804545
NCPublicSafety|2018-09-13 14:51:28|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. All facilities that needed to have now been evacuated. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. All facilities that needed to have now been evacuated. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040312021739298817|/NCPublicSafety/status/1040312021739298817
NCPublicSafety|2018-09-13 08:51:33|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040221444511346690|/NCPublicSafety/status/1040221444511346690
NCPublicSafety|2018-09-13 09:03:06|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040224349951807488|/NCPublicSafety/status/1040224349951807488
NCPublicSafety|2018-09-16 14:49:01|4|5|Head's up #Charlotte . #FlorenceNC  is coming your way. #CHARLOTTENC https://twitter.com/NCDOT_Charlott e/status/1041391894046105600   …|Head's up #Charlotte . #FlorenceNC  is coming your way. #CHARLOTTENC  e/status/1041391894046105600   …|false|1041398565954887680|/NCPublicSafety/status/1041398565954887680
NCPublicSafety|2018-09-13 09:02:29|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040224197962809344|/NCPublicSafety/status/1040224197962809344
NCPublicSafety|2018-09-26 16:43:09|0|0|Be sure that any charities you are donating to are accredited and trustworthy. Cash donations ensure organizations can provide communities with supplies and services that are needed the most. https://twitter.com/NCAGO/status/1 045043876854157312   …|Be sure that any charities you are donating to are accredited and trustworthy. Cash donations ensure organizations can provide communities with supplies and services that are needed the most.  045043876854157312   …|false|1045051168240660488|/NCPublicSafety/status/1045051168240660488
NCPublicSafety|2018-09-17 06:00:49|3|1|Reminder that Road St. (State Road 1209) in Tyrrell County will be closed starting today at 9 am. If you are heading to Tyrrell Prison Work Farm, take this detour through Columbia. pic.twitter.com/e0FLxNCmiY|Reminder that Road St. (State Road 1209) in Tyrrell County will be closed starting today at 9 am. If you are heading to Tyrrell Prison Work Farm, take this detour through Columbia. |false|1041628031570333701|/NCPublicSafety/status/1041628031570333701
NCPublicSafety|2018-09-12 08:46:42|0|0|Find out more about the NC Flood Inundation Mapping and Alert Network.  http://ow.ly/A91A30lMWAK    #ncwx|Find out more about the NC Flood Inundation Mapping and Alert Network.      #ncwx|false|1039857837692858368|/NCPublicSafety/status/1039857837692858368
NCPublicSafety|2018-09-12 20:50:07|12|8|If you are evacuating from #HurricaneFlorence , here are a few tips to conserve fuel throughout your travels. You can find evacuation routes here:  https://www. ncdot.gov/travel-maps/ma ps/Pages/evacuation-routes.aspx   … . #FlorenceNC pic.twitter.com/66MGLtX2lc|If you are evacuating from #HurricaneFlorence , here are a few tips to conserve fuel throughout your travels. You can find evacuation routes here:   ncdot.gov/travel-maps/ma ps/Pages/evacuation-routes.aspx   … . #FlorenceNC |false|1040039889469878272|/NCPublicSafety/status/1040039889469878272
NCPublicSafety|2018-09-26 10:05:49|1|1|Be on guard for disaster fraudsters and be sure to report suspicious activity to the NC Attorney General's office at 1-877-5-NO-SCAM. #FlorenceNC  #RebuildNC https://twitter.com/FayettevillePD /status/1044926930938720256   …|Be on guard for disaster fraudsters and be sure to report suspicious activity to the NC Attorney General's office at 1-877-5-NO-SCAM. #FlorenceNC  #RebuildNC  /status/1044926930938720256   …|false|1044951178629586944|/NCPublicSafety/status/1044951178629586944
NCPublicSafety|2018-09-12 16:25:21|3|1|Governor Cooper will give a second news conference on #HurricaneFlorence  today at 5 pm. Watch it live  https://www. unctv.org/watch/live-str eam/eoc/   … . #FlorenceNC  #ncwx|Governor Cooper will give a second news conference on #HurricaneFlorence  today at 5 pm. Watch it live   unctv.org/watch/live-str eam/eoc/   … . #FlorenceNC  #ncwx|false|1039973258651729922|/NCPublicSafety/status/1039973258651729922
NCPublicSafety|2018-09-19 13:14:15|22|40|@ NC_Governor , @NCPublicSafety  Secretary Hooks, @NCEmergency  Director Sprayberry and other state and local officials describe the impact of #HurricaneFlorence  to North Carolinians at a meeting with President Trump, some of his cabinet and congressional members. #FlorenceNC pic.twitter.com/znNQnL7wwx|@ NC_Governor , @NCPublicSafety  Secretary Hooks, @NCEmergency  Director Sprayberry and other state and local officials describe the impact of #HurricaneFlorence  to North Carolinians at a meeting with President Trump, some of his cabinet and congressional members. #FlorenceNC |false|1042461883020783617|/NCPublicSafety/status/1042461883020783617
NCPublicSafety|2018-09-13 09:10:00|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040226089174544386|/NCPublicSafety/status/1040226089174544386
NCPublicSafety|2018-09-27 18:45:05|0|0|If your car flooded during #HurricaneFlorence  contact your insurance agent to learn your options before taking additional steps. #FlorenceNC pic.twitter.com/11TqUIyQtn|If your car flooded during #HurricaneFlorence  contact your insurance agent to learn your options before taking additional steps. #FlorenceNC |false|1045444242297040896|/NCPublicSafety/status/1045444242297040896
NCPublicSafety|2018-09-13 09:10:11|0|0|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|The evacuation of several hundred state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040226135701897216|/NCPublicSafety/status/1040226135701897216
NCPublicSafety|2018-09-13 22:43:44|8|9|Several thousand adult and juvenile offenders and staff were safely relocated this week from facilities in the path of Hurricane Florence.__NEWLINE__ http://ow.ly/8GEt50iIre4  |Several thousand adult and juvenile offenders and staff were safely relocated this week from facilities in the path of Hurricane Florence.__NEWLINE__   |false|1040430870908362752|/NCPublicSafety/status/1040430870908362752
NCPublicSafety|2018-09-21 20:30:05|5|3|Keep children safe during #FlorenceNC  cleanup by following these tips from the CDC. #RebuildNC pic.twitter.com/3xJLcFuzjJ|Keep children safe during #FlorenceNC  cleanup by following these tips from the CDC. #RebuildNC |false|1043296340162355203|/NCPublicSafety/status/1043296340162355203
NCPublicSafety|2018-09-07 12:53:37|0|2|The Road St. project in Tyrrell County has been rescheduled to start at 9 am on September 17. Please check back for more project updates.|The Road St. project in Tyrrell County has been rescheduled to start at 9 am on September 17. Please check back for more project updates.|false|1038108034051043328|/NCPublicSafety/status/1038108034051043328
NCPublicSafety|2018-09-12 18:29:09|0|0|Evacuations are underway for prisons in the path of Florence. You can find out more here:  https://www. ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|Evacuations are underway for prisons in the path of Florence. You can find out more here:   ncdps.gov/news/press-rel eases/2018/09/11/north-carolina-continues-preparations-hurricane-florence-opens   … .|false|1040004414273138688|/NCPublicSafety/status/1040004414273138688
NCPublicSafety|2018-09-11 15:05:51|13|5|Current County Evacuation Map & Details     Please continue to follow social media and visit this website for updated details!      https://www. ncdps.gov/florence  |Current County Evacuation Map & Details     Please continue to follow social media and visit this website for updated details!       ncdps.gov/florence  |false|1039590863658205184|/NCPublicSafety/status/1039590863658205184
NCPublicSafety|2018-09-13 17:55:16|0|2|The evacuation of several thousand state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday & was completed today. You can find out more here:  https://bit.ly/2QtbnQl  |The evacuation of several thousand state inmates and staff members in the hurricane's path, as well as county jail inmates, began Monday & was completed today. You can find out more here:    |false|1040358276800671744|/NCPublicSafety/status/1040358276800671744
