'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
CityofWilm|2018-09-14 11:09:49|25|29|The 911 Center is receiving a high volume of calls. City Police and Fire are responding to limited calls due to the weather.__NEWLINE__ __NEWLINE__Call 911 for life-threatening emergencies. For questions, information and other non life-threatening emergencies, please call (910) 798-6800. Stay safe! pic.twitter.com/Hb4rbl6KnG|The 911 Center is receiving a high volume of calls. City Police and Fire are responding to limited calls due to the weather.__NEWLINE__ __NEWLINE__Call 911 for life-threatening emergencies. For questions, information and other non life-threatening emergencies, please call (910) 798-6800. Stay safe! |false|1040618628964593665|/CityofWilm/status/1040618628964593665
CityofWilm|2018-09-20 10:32:36|11|3|Please don't try to come home until we know it's safe. The river is still rising! https://twitter.com/NCDOT/status/1 042776705851637760   …|Please don't try to come home until we know it's safe. The river is still rising!  042776705851637760   …|false|1042783588423479297|/CityofWilm/status/1042783588423479297
CityofWilm|2018-09-09 19:04:47|17|33|The city is closely coordinating with @NewHanoverCo  & @NWSWilmingtonNC  to monitor Hurricane Florence. It’s too early to know the course of the storm, but we’ve already begun preparations just in case & encourage everyone to do the same. Stay tuned here for the latest updates.|The city is closely coordinating with @NewHanoverCo  & @NWSWilmingtonNC  to monitor Hurricane Florence. It’s too early to know the course of the storm, but we’ve already begun preparations just in case & encourage everyone to do the same. Stay tuned here for the latest updates.|false|1038926219813814272|/CityofWilm/status/1038926219813814272
CityofWilm|2018-09-17 10:27:43|0|0|Great reminder, thanks!|Great reminder, thanks!|false|1041695196054994945|/CityofWilm/status/1041695196054994945
CityofWilm|2018-09-15 17:11:22|0|4|Wow, what a great gesture, thanks so much @BedfordFallsBks !|Wow, what a great gesture, thanks so much @BedfordFallsBks !|false|1041072002516373512|/CityofWilm/status/1041072002516373512
CityofWilm|2018-09-20 11:13:56|0|0|Yes, that's correct.|Yes, that's correct.|false|1042793991006285824|/CityofWilm/status/1042793991006285824
CityofWilm|2018-09-15 17:29:43|88|204|In response to looting in the area, an extended curfew is now in place for the block between 13th, 14th, Greenfield and Martin Streets. This curfew went into effect at 5 pm and will remain in effect until 6 am. The citywide curfew will run from 10 pm until 6 am.|In response to looting in the area, an extended curfew is now in place for the block between 13th, 14th, Greenfield and Martin Streets. This curfew went into effect at 5 pm and will remain in effect until 6 am. The citywide curfew will run from 10 pm until 6 am.|false|1041076621334261761|/CityofWilm/status/1041076621334261761
CityofWilm|2018-09-15 10:23:15|0|3|Hi Nichoel: It's important for some stores to be open if possible as some residents may be running out of supplies like food, water and ice. We are urging residents to stay off roads unless absolutely necessary.|Hi Nichoel: It's important for some stores to be open if possible as some residents may be running out of supplies like food, water and ice. We are urging residents to stay off roads unless absolutely necessary.|false|1040969299106652160|/CityofWilm/status/1040969299106652160
CityofWilm|2018-09-15 14:36:39|26|26|Please DO NOT call 911 unless you have a life-threatening emergency! https://twitter.com/WilmingtonPD/s tatus/1041032096318476288   …|Please DO NOT call 911 unless you have a life-threatening emergency!  tatus/1041032096318476288   …|false|1041033066410594304|/CityofWilm/status/1041033066410594304
CityofWilm|2018-09-21 15:50:07|4|10|# ILMStrong|# ILMStrong|false|1043225883908169728|/CityofWilm/status/1043225883908169728
CityofWilm|2018-09-13 00:16:07|4|9|During the quiet before the storm, officials from local governments and other agencies are conducting a non-stop coordinated emergency management operation for #HurricaneFlorence .  Visit  http://emergency.nhcgov.com    for updates pic.twitter.com/yssBfFTsrM|During the quiet before the storm, officials from local governments and other agencies are conducting a non-stop coordinated emergency management operation for #HurricaneFlorence .  Visit      for updates |false|1040091731042160641|/CityofWilm/status/1040091731042160641
CityofWilm|2018-09-18 20:03:40|0|0|Yes, it went into effect at 8 pm.|Yes, it went into effect at 8 pm.|false|1042202527008280587|/CityofWilm/status/1042202527008280587
CityofWilm|2018-09-10 17:59:24|1|2|Hi Kaylee - just after I replied to you, New Hanover County announced recommended evacuation of the entire county. Still not mandatory at this point, but here is more info: https://emergency.nhcgov.com/evacuations-re commended-county-shelter-to-open/   …|Hi Kaylee - just after I replied to you, New Hanover County announced recommended evacuation of the entire county. Still not mandatory at this point, but here is more info:  commended-county-shelter-to-open/   …|false|1039272153672298496|/CityofWilm/status/1039272153672298496
CityofWilm|2018-09-11 16:53:14|0|8|City of Wilmington offices will be closed tomorrow through Friday due to #HurricaneFlorence . Please continue to follow us on social media and visit  http://www. wilmingtonnc.gov/florence    for storm updates. pic.twitter.com/02JDWG9Daq|City of Wilmington offices will be closed tomorrow through Friday due to #HurricaneFlorence . Please continue to follow us on social media and visit   wilmingtonnc.gov/florence    for storm updates. |false|1039617888716505090|/CityofWilm/status/1039617888716505090
CityofWilm|2018-09-18 19:43:26|0|0|Yes. 8 pm until 6 am.|Yes. 8 pm until 6 am.|false|1042197435966205952|/CityofWilm/status/1042197435966205952
CityofWilm|2018-09-10 17:47:45|0|0|Hi Kaylee: New Hanover County is the lead agency for emergencies like this and can provide information on evacuations and shelters. Please visit  https://emergency.nhcgov.com /    for more information. Stay safe!|Hi Kaylee: New Hanover County is the lead agency for emergencies like this and can provide information on evacuations and shelters. Please visit   /    for more information. Stay safe!|false|1039269221790830592|/CityofWilm/status/1039269221790830592
CityofWilm|2018-09-18 19:42:38|1|3|Great info, thank you for sharing!|Great info, thank you for sharing!|false|1042197235998642176|/CityofWilm/status/1042197235998642176
CityofWilm|2018-09-07 12:02:19|0|4|The #JWBrooks  Bldg began as a fish market in the 1900s and served as a wholesale grocery store from 1920 to the 1980s, when it became retail shops and housing. @historicwilm  #FlashbackFriday pic.twitter.com/xBEXI1jxrN|The #JWBrooks  Bldg began as a fish market in the 1900s and served as a wholesale grocery store from 1920 to the 1980s, when it became retail shops and housing. @historicwilm  #FlashbackFriday |false|1038095125002575872|/CityofWilm/status/1038095125002575872
CityofWilm|2018-09-16 13:44:29|0|2|Awesome news, thanks so much!! #HurricaneFlorence  #ILMstrong|Awesome news, thanks so much!! #HurricaneFlorence  #ILMstrong|false|1041382329258844162|/CityofWilm/status/1041382329258844162
CityofWilm|2018-09-10 16:30:42|0|1|Hey there! Although county offices are closing at noon tomorrow, we are expecting city offices to be open. This could change at any time, however. Please continue to follow us on social media for any updates.|Hey there! Although county offices are closing at noon tomorrow, we are expecting city offices to be open. This could change at any time, however. Please continue to follow us on social media for any updates.|false|1039249829388595201|/CityofWilm/status/1039249829388595201
CityofWilm|2018-09-16 08:11:54|18|50|Tremendous life-saving effort overnight. Thank you to all who braved the waters. https://twitter.com/NewHanoverCo/s tatus/1041293984210059264   …|Tremendous life-saving effort overnight. Thank you to all who braved the waters.  tatus/1041293984210059264   …|false|1041298628260884480|/CityofWilm/status/1041298628260884480
CityofWilm|2018-09-18 06:09:59|8|10|Tuesday trash customers will get picked up today. Trash only, no recycling or yard debris.  Monday routes will be picked up on Wednesday. Please have trash cans to the curb by 7am. @WilmingtonFD  @WilmingtonPD  #HurricaneFlorence|Tuesday trash customers will get picked up today. Trash only, no recycling or yard debris.  Monday routes will be picked up on Wednesday. Please have trash cans to the curb by 7am. @WilmingtonFD  @WilmingtonPD  #HurricaneFlorence|false|1041992723417448448|/CityofWilm/status/1041992723417448448
CityofWilm|2018-09-09 16:00:29|2|4|DYK plastic never fully breaks down? It separates into micro-pieces in the ocean that impacts plants and animals and even our shores. Be sure to recycle your plastic bottles in your blue cart and take plastic bags/film to a nearby grocery store. It's a BLUE recycling week! pic.twitter.com/AIzJLkUDCy|DYK plastic never fully breaks down? It separates into micro-pieces in the ocean that impacts plants and animals and even our shores. Be sure to recycle your plastic bottles in your blue cart and take plastic bags/film to a nearby grocery store. It's a BLUE recycling week! |false|1038879839300796416|/CityofWilm/status/1038879839300796416
CityofWilm|2018-09-10 10:58:42|15|14|# HurricaneFlorence  is now a major hurricane. Storm preparations should be well underway. https://twitter.com/NWSWilmingtonN C/status/1039165267924996096   …|# HurricaneFlorence  is now a major hurricane. Storm preparations should be well underway.  C/status/1039165267924996096   …|false|1039166279662399490|/CityofWilm/status/1039166279662399490
CityofWilm|2018-09-23 16:32:58|8|38|Still hard at work today Wilmington, we’ll keep at it until we’re done. There’s at least 650,000 cubic yards of debris in the city to pick up. Thanks for your patience! #ILMStrong pic.twitter.com/hbE6qJk58s|Still hard at work today Wilmington, we’ll keep at it until we’re done. There’s at least 650,000 cubic yards of debris in the city to pick up. Thanks for your patience! #ILMStrong |false|1043961443769634817|/CityofWilm/status/1043961443769634817
CityofWilm|2018-09-25 10:04:00|5|20|# ILMstrong https://twitter.com/WilmingtonPD/s tatus/1044578631144673280   …|# ILMstrong  tatus/1044578631144673280   …|false|1044588332947320832|/CityofWilm/status/1044588332947320832
CityofWilm|2018-09-23 11:28:05|7|7|# ilmTraffic https://twitter.com/WilmNCtraffic/ status/1043221212342747137   …|# ilmTraffic  status/1043221212342747137   …|false|1043884716204740609|/CityofWilm/status/1043884716204740609
CityofWilm|2018-09-25 10:06:03|2|2|Still a couple of lights out! PLEASE drive safely and remember these lights are a 4-way stop!  https://twitter.com/WilmNCtraffic/ status/1044548205957062657   …|Still a couple of lights out! PLEASE drive safely and remember these lights are a 4-way stop!   status/1044548205957062657   …|false|1044588849882701824|/CityofWilm/status/1044588849882701824
CityofWilm|2018-09-20 11:05:28|50|101|Several of our major intersections are set up as temporary roundabouts. Rules for a roundabout:__NEWLINE__The person in the roundabout always has the right-of-way. Once you are in, you don’t need to stop. When entering, always yield to vehicles who are already in the roundabout. pic.twitter.com/9gTQiswSSj|Several of our major intersections are set up as temporary roundabouts. Rules for a roundabout:__NEWLINE__The person in the roundabout always has the right-of-way. Once you are in, you don’t need to stop. When entering, always yield to vehicles who are already in the roundabout. |false|1042791860157247489|/CityofWilm/status/1042791860157247489
CityofWilm|2018-09-19 23:04:09|29|23|New route to Wilmington from the state. Please be careful and please be patient as you return. https://twitter.com/NewHanoverCo/s tatus/1042583707440369664   …|New route to Wilmington from the state. Please be careful and please be patient as you return.  tatus/1042583707440369664   …|false|1042610337520996352|/CityofWilm/status/1042610337520996352
CityofWilm|2018-09-16 13:43:48|80|251|Good news, Wilm! NHC Emergency Ops has identified fuel source for @CFPUA . That means there is no immediate threat to water service. We believe this is a reliable supply that should last us through storm response #HurricaneFlorence .|Good news, Wilm! NHC Emergency Ops has identified fuel source for @CFPUA . That means there is no immediate threat to water service. We believe this is a reliable supply that should last us through storm response #HurricaneFlorence .|false|1041382155010678784|/CityofWilm/status/1041382155010678784
CityofWilm|2018-09-10 22:18:08|2|3|Greetings world travelers! Thanks for visiting our beautiful city. It's always exciting & fun, but not usually THIS exciting.   #StaySAFE|Greetings world travelers! Thanks for visiting our beautiful city. It's always exciting & fun, but not usually THIS exciting.   #StaySAFE|false|1039337264495685632|/CityofWilm/status/1039337264495685632
CityofWilm|2018-09-17 10:40:31|51|152|“We are going to get through this together, but we as a community have to come together through these very tough times.”- Mayor Bill Saffo pic.twitter.com/9dSawA6aUX|“We are going to get through this together, but we as a community have to come together through these very tough times.”- Mayor Bill Saffo |false|1041698419935461377|/CityofWilm/status/1041698419935461377
CityofWilm|2018-09-10 17:58:13|48|46|New Hanover County recommending evacuation of entire county. No mandatory evacuations at this point except UNCW. https://twitter.com/NewHanoverCo/s tatus/1039271082870669312   …|New Hanover County recommending evacuation of entire county. No mandatory evacuations at this point except UNCW.  tatus/1039271082870669312   …|false|1039271856078049280|/CityofWilm/status/1039271856078049280
CityofWilm|2018-09-17 07:14:16|0|5|Wow, great pic Bob, thanks for sharing! #HurricaneFlorence  #ILMStrong|Wow, great pic Bob, thanks for sharing! #HurricaneFlorence  #ILMStrong|false|1041646513955459072|/CityofWilm/status/1041646513955459072
CityofWilm|2018-09-11 16:17:34|0|4|Hey Alex! Don't you miss Wilmington? |Hey Alex! Don't you miss Wilmington? |false|1039608911303766018|/CityofWilm/status/1039608911303766018
CityofWilm|2018-09-15 22:01:31|28|88|Thanks to all of our local media for their hard work during #FlorenceNC  #capefearstrong https://twitter.com/JonEvansWECT/s tatus/1040980908822745088   …|Thanks to all of our local media for their hard work during #FlorenceNC  #capefearstrong  tatus/1040980908822745088   …|false|1041145023683862528|/CityofWilm/status/1041145023683862528
CityofWilm|2018-09-25 12:19:34|0|3|Great reminder from WFD! To see other storm debris tips and guidelines, as well as a map showing where crews are picking up, visit  http://www. wilmingtonnc.gov/stormdebris   . https://twitter.com/WilmingtonFD/s tatus/1044619782329380864   …|Great reminder from WFD! To see other storm debris tips and guidelines, as well as a map showing where crews are picking up, visit   wilmingtonnc.gov/stormdebris   .  tatus/1044619782329380864   …|false|1044622449244016640|/CityofWilm/status/1044622449244016640
CityofWilm|2018-09-16 06:52:37|25|19|For those that left the Wilmington area in advance of #NCFlorence , this is one of several reasons why you should not attempt to come home just yet. https://twitter.com/NWSRaleigh/sta tus/1041245741530927106   …|For those that left the Wilmington area in advance of #NCFlorence , this is one of several reasons why you should not attempt to come home just yet.  tus/1041245741530927106   …|false|1041278678867619841|/CityofWilm/status/1041278678867619841
CityofWilm|2018-09-18 18:43:20|10|53|Surprise visit from @RoyCooperNC  to rally the folks at the Emergency Ops Center who have been working around the clock to coordinate response to #florencehurricane2018  #hurricaneflorence  #capefearstrong  #wilmingtonstrong  @NewHanoverCo pic.twitter.com/nK2IHhmfzg|Surprise visit from @RoyCooperNC  to rally the folks at the Emergency Ops Center who have been working around the clock to coordinate response to #florencehurricane2018  #hurricaneflorence  #capefearstrong  #wilmingtonstrong  @NewHanoverCo |false|1042182312098783233|/CityofWilm/status/1042182312098783233
CityofWilm|2018-09-18 13:17:18|20|22|Contact info for people that need assistance AND people that want to provide assistance (there are many!) 910-284-9713 or hurricanerelief@nhcgov.com|Contact info for people that need assistance AND people that want to provide assistance (there are many!) 910-284-9713 or hurricanerelief@nhcgov.com|false|1042100264331882498|/CityofWilm/status/1042100264331882498
CityofWilm|2018-09-21 10:38:57|0|4|Also, Salvation Army serving meals at noon & 6 pm at K-Mart parking lot on S. College. #ILMStrong|Also, Salvation Army serving meals at noon & 6 pm at K-Mart parking lot on S. College. #ILMStrong|false|1043147574839009281|/CityofWilm/status/1043147574839009281
CityofWilm|2018-09-25 18:00:35|16|59|We're working to get #HurricaneFlorence  storm debris picked up as quickly as possible Wilmington! Thanks for your patience. For details, check:  http://wilmingtonnc.gov/stormdebris    #ILMStrong pic.twitter.com/oBuNpoNG6U|We're working to get #HurricaneFlorence  storm debris picked up as quickly as possible Wilmington! Thanks for your patience. For details, check:      #ILMStrong |false|1044708269909061634|/CityofWilm/status/1044708269909061634
CityofWilm|2018-09-13 17:01:54|1|5|Thank you for your service Ron! #HurricaneFlorerence|Thank you for your service Ron! #HurricaneFlorerence|false|1040344845943021569|/CityofWilm/status/1040344845943021569
CityofWilm|2018-09-16 15:56:18|0|2|A great point, thanks John!!|A great point, thanks John!!|false|1041415502038556673|/CityofWilm/status/1041415502038556673
CityofWilm|2018-09-10 11:55:05|0|1|# ilmTraffic  Watch for delays on S. College Road at New Centre Drive. Stay safe out there everyone! https://twitter.com/WilmNCtraffic/ status/1039177928242814976   …|# ilmTraffic  Watch for delays on S. College Road at New Centre Drive. Stay safe out there everyone!  status/1039177928242814976   …|false|1039180467025661952|/CityofWilm/status/1039180467025661952
CityofWilm|2018-09-16 06:46:50|12|18|While staying at home is still the best bet due to downed trees, no power at many signals, and flooded streets- if you have to go out remember to treat all intersections like 4-way stops and, if you arrive simultaneously, yield to the person on your right. pic.twitter.com/KwdLGsBbUt|While staying at home is still the best bet due to downed trees, no power at many signals, and flooded streets- if you have to go out remember to treat all intersections like 4-way stops and, if you arrive simultaneously, yield to the person on your right. |false|1041277222416539650|/CityofWilm/status/1041277222416539650
CityofWilm|2018-09-14 11:12:57|81|68|Important numbers to call: __NEWLINE____NEWLINE__•Call 910-341-7852 to report trees or tree limbs blocking roadways within city limits (leave a message if no one answers)__NEWLINE____NEWLINE__•Call 910-341-4646 to report flooding or other stormwater issues within city limits (leave a message if no one answers) pic.twitter.com/dU6g84T9OZ|Important numbers to call: __NEWLINE____NEWLINE__•Call 910-341-7852 to report trees or tree limbs blocking roadways within city limits (leave a message if no one answers)__NEWLINE____NEWLINE__•Call 910-341-4646 to report flooding or other stormwater issues within city limits (leave a message if no one answers) |false|1040619416088666112|/CityofWilm/status/1040619416088666112
CityofWilm|2018-09-13 04:17:06|5|68|Thank you @ChadMMurray  We are prepared. Looking forward to seeing you again soon! https://twitter.com/ChadMMurray/st atus/1039686010236534785   …|Thank you @ChadMMurray  We are prepared. Looking forward to seeing you again soon!  atus/1039686010236534785   …|false|1040152376584359936|/CityofWilm/status/1040152376584359936
CityofWilm|2018-09-19 09:46:30|1|7|“We’re here to help each other.” A great example of our community spirit, thanks so much @portcitychurch ! #HurricaneFlorence  #ILMStrong|“We’re here to help each other.” A great example of our community spirit, thanks so much @portcitychurch ! #HurricaneFlorence  #ILMStrong|false|1042409602636308481|/CityofWilm/status/1042409602636308481
CityofWilm|2018-09-15 20:59:31|8|16|An important reminder that we are still under a tropical storm warning and are still in the wind field of Tropical Storm #Florence !|An important reminder that we are still under a tropical storm warning and are still in the wind field of Tropical Storm #Florence !|false|1041129420747169792|/CityofWilm/status/1041129420747169792
CityofWilm|2018-09-16 18:51:29|51|210|We're out working for you Wilmington! We're responding as quickly as we can and as conditions allow. Stay safe! #HurricaneFlorence  #ILMstrong pic.twitter.com/Za715xcLW8|We're out working for you Wilmington! We're responding as quickly as we can and as conditions allow. Stay safe! #HurricaneFlorence  #ILMstrong |false|1041459585608019969|/CityofWilm/status/1041459585608019969
CityofWilm|2018-09-11 16:08:03|0|0|Stay safe!|Stay safe!|false|1039606517866135552|/CityofWilm/status/1039606517866135552
CityofWilm|2018-09-10 15:04:43|5|7|https://twitter.com/NWSMoreheadCit y/status/1039204475645423621   …| y/status/1039204475645423621   …|false|1039228192794521603|/CityofWilm/status/1039228192794521603
CityofWilm|2018-09-09 18:57:23|1|1|We’re monitoring weather closely, stay tuned here for latest.|We’re monitoring weather closely, stay tuned here for latest.|false|1038924356813029377|/CityofWilm/status/1038924356813029377
CityofWilm|2018-09-26 14:59:33|2|11|Not only were our hard-working city of Parks & Recreation crews clearing storm debris at Halyburton Park (which is opening tomorrow), but they were out at Empie Park earlier this morning. No word yet on that park, but we will keep you updated! pic.twitter.com/kw2bvhW7ro|Not only were our hard-working city of Parks & Recreation crews clearing storm debris at Halyburton Park (which is opening tomorrow), but they were out at Empie Park earlier this morning. No word yet on that park, but we will keep you updated! |false|1045025099429158912|/CityofWilm/status/1045025099429158912
CityofWilm|2018-09-09 22:01:53|0|0|Hi George, check city website tomorrow for details & let us know if need more info. #staysafe|Hi George, check city website tomorrow for details & let us know if need more info. #staysafe|false|1038970787519188992|/CityofWilm/status/1038970787519188992
CityofWilm|2018-09-15 21:33:48|5|8|Video about Duke Energy Progress priorities on restoring the power grid  https://www. duke-energy.com/outages/restor ing-your-power   …  @DukeEnergy|Video about Duke Energy Progress priorities on restoring the power grid   duke-energy.com/outages/restor ing-your-power   …  @DukeEnergy|false|1041138047641944065|/CityofWilm/status/1041138047641944065
CityofWilm|2018-09-27 17:25:03|3|3|To report an issue, please call:__NEWLINE__• Structure damage/Abandoned vehicle: 341-3266__NEWLINE__• Encroachment: 341-5899__NEWLINE__• Illegal Dumping/noise: 343-3600__NEWLINE__• Banners, boats, building w/out permit, commercial vehicles, home occupancy cert./limitations, trailers, right of way signs: 254-0900 pic.twitter.com/cdvTek5kYX|To report an issue, please call:__NEWLINE__• Structure damage/Abandoned vehicle: 341-3266__NEWLINE__• Encroachment: 341-5899__NEWLINE__• Illegal Dumping/noise: 343-3600__NEWLINE__• Banners, boats, building w/out permit, commercial vehicles, home occupancy cert./limitations, trailers, right of way signs: 254-0900 |false|1045424102671089665|/CityofWilm/status/1045424102671089665
CityofWilm|2018-09-13 16:57:58|5|12|The city's Emergency Operations Center is in full swing. Here you can see Mayor Saffo and City Manager Sterling Cheatham with staff. pic.twitter.com/UmTiM1SPxR|The city's Emergency Operations Center is in full swing. Here you can see Mayor Saffo and City Manager Sterling Cheatham with staff. |false|1040343857282646016|/CityofWilm/status/1040343857282646016
CityofWilm|2018-09-26 12:15:43|3|6|# ilmTraffic  Remember, when you see a signal that's out, treat it as an all-way stop! https://twitter.com/WilmNCtraffic/ status/1044982850423017474   …|# ilmTraffic  Remember, when you see a signal that's out, treat it as an all-way stop!  status/1044982850423017474   …|false|1044983868686815235|/CityofWilm/status/1044983868686815235
CityofWilm|2018-09-25 11:05:09|4|25|Thank you @WaveTransitILM !  https://twitter.com/WaveTransitILM /status/1044601068003438592   …|Thank you @WaveTransitILM !   /status/1044601068003438592   …|false|1044603721232125952|/CityofWilm/status/1044603721232125952
CityofWilm|2018-09-26 08:21:34|6|3|# ilmTraffic  May want to consider taking the Isabel Holmes Bridge this morning... https://twitter.com/WilmNCtraffic/ status/1044924172525326336   …|# ilmTraffic  May want to consider taking the Isabel Holmes Bridge this morning...  status/1044924172525326336   …|false|1044924940573650944|/CityofWilm/status/1044924940573650944
CityofWilm|2018-09-16 08:03:36|12|113|Thank you. We are going to get through this stronger than ever. We'll see you after we dry up!|Thank you. We are going to get through this stronger than ever. We'll see you after we dry up!|false|1041296539514228738|/CityofWilm/status/1041296539514228738
CityofWilm|2018-09-10 21:34:05|0|0|Hi Ashley, best bet are home improvement/hardware stores based on what we are hearing.|Hi Ashley, best bet are home improvement/hardware stores based on what we are hearing.|false|1039326180539805696|/CityofWilm/status/1039326180539805696
CityofWilm|2018-09-18 18:28:05|44|175|Thank you to the hardworking folks at @DukeEnergy  for helping our community to get back on its feet. #WilmingtonStrong  #CapeFearStrong https://twitter.com/DukeEnergy/sta tus/1042164114150305792   …|Thank you to the hardworking folks at @DukeEnergy  for helping our community to get back on its feet. #WilmingtonStrong  #CapeFearStrong  tus/1042164114150305792   …|false|1042178474608349184|/CityofWilm/status/1042178474608349184
CityofWilm|2018-09-08 10:00:55|3|11|It's the dog days of summer! The pooch plunge is going on today & tomorrow at the Legion Stadium pool, then all the pools are closed for the season. Only pups allowed in the pool! More:  http://ow.ly/UNkR30lJc5o   pic.twitter.com/aI79HrlVwO|It's the dog days of summer! The pooch plunge is going on today & tomorrow at the Legion Stadium pool, then all the pools are closed for the season. Only pups allowed in the pool! More:     |false|1038426962711269377|/CityofWilm/status/1038426962711269377
CityofWilm|2018-09-11 09:43:00|0|3|Thanks @greensborocity ! Y'all stay safe up there as well. Looks like you may get some of this mess too.|Thanks @greensborocity ! Y'all stay safe up there as well. Looks like you may get some of this mess too.|false|1039509617095585795|/CityofWilm/status/1039509617095585795
