'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
RaleighGov|2018-09-15 15:12:57|10|56|Luis Rubina is one of 14 RFD Swift Water Rescue team members headed to affected areas in other parts of NC. They'll be joined by @ChapelHillFD ,  Durham Fire Department & @WakeGov  EMS. 18 members specialized in structural collapse rescues leave tomorrow to help. #HurricaneFlorence pic.twitter.com/f7PPr3usbJ|Luis Rubina is one of 14 RFD Swift Water Rescue team members headed to affected areas in other parts of NC. They'll be joined by @ChapelHillFD ,  Durham Fire Department & @WakeGov  EMS. 18 members specialized in structural collapse rescues leave tomorrow to help. #HurricaneFlorence |false|1041042204393910272|/RaleighGov/status/1041042204393910272
RaleighGov|2018-09-18 16:20:09|3|69|Who ya gonna call?__NEWLINE__#TeamDowntownRaleigh __NEWLINE____NEWLINE__Fayetteville Street won't know what hit it this week!__NEWLINE____NEWLINE__Starting at 10 p.m. David, Dante, Derrick and Jose are on overnight duty to make the east side sidewalks sparkle for @IntlBluegrass . pic.twitter.com/Id1sQ6ynKs|Who ya gonna call?__NEWLINE__#TeamDowntownRaleigh __NEWLINE____NEWLINE__Fayetteville Street won't know what hit it this week!__NEWLINE____NEWLINE__Starting at 10 p.m. David, Dante, Derrick and Jose are on overnight duty to make the east side sidewalks sparkle for @IntlBluegrass . |false|1042146278585585670|/RaleighGov/status/1042146278585585670
RaleighGov|2018-09-14 20:08:50|0|0|Thank you. In the future you can call our non-emergency number at 919-996-2999,|Thank you. In the future you can call our non-emergency number at 919-996-2999,|false|1040754275306156032|/RaleighGov/status/1040754275306156032
RaleighGov|2018-09-14 10:48:04|1|10|Y'all, we would NEVER. Can't believe we're even having this conversation.|Y'all, we would NEVER. Can't believe we're even having this conversation.|false|1040613155720888320|/RaleighGov/status/1040613155720888320
RaleighGov|2018-09-07 16:21:01|0|2|Whether you use @Nextdoor  to stay in the loop where you live or for your organization's communications, consider attending our Neighborhood Exchange Conference. __NEWLINE____NEWLINE__Register now to hear from Nextdoor's "Professional Neighbor", @josephporcelli ! __NEWLINE____NEWLINE__ http://bit.ly/2h8I7km   pic.twitter.com/HLgBgFg5sD|Whether you use @Nextdoor  to stay in the loop where you live or for your organization's communications, consider attending our Neighborhood Exchange Conference. __NEWLINE____NEWLINE__Register now to hear from Nextdoor's "Professional Neighbor", @josephporcelli ! __NEWLINE____NEWLINE__    |false|1038160229308026881|/RaleighGov/status/1038160229308026881
RaleighGov|2018-09-27 15:37:30|0|1|We are checking. Will let you know what we find out. Of course, @OaksMarathon  if you have the answer handy- have at it!|We are checking. Will let you know what we find out. Of course, @OaksMarathon  if you have the answer handy- have at it!|false|1045397036961591297|/RaleighGov/status/1045397036961591297
RaleighGov|2018-09-07 15:28:03|4|25|Don't forget when planning your weekend to include your pups in the schedule. They need some fun, too!__NEWLINE____NEWLINE__The @raleighparks  Pop-Up Dog Park in Nash Square is ready for your four-legged friends to drop by between now and Sunday.  pic.twitter.com/Q9juImFlsd|Don't forget when planning your weekend to include your pups in the schedule. They need some fun, too!__NEWLINE____NEWLINE__The @raleighparks  Pop-Up Dog Park in Nash Square is ready for your four-legged friends to drop by between now and Sunday.  |false|1038146901496004609|/RaleighGov/status/1038146901496004609
RaleighGov|2018-09-11 16:31:18|54|87|Mayor @NancyMcFarlane  has officially declared a state of emergency for the City of Raleigh leading up to #HurricaneFlorence . Our organization is doing all we can to prepare not only for the storm but also for the days after. pic.twitter.com/ugSvsGWVyq|Mayor @NancyMcFarlane  has officially declared a state of emergency for the City of Raleigh leading up to #HurricaneFlorence . Our organization is doing all we can to prepare not only for the storm but also for the days after. |false|1039612369851346944|/RaleighGov/status/1039612369851346944
RaleighGov|2018-09-20 10:09:33|0|2|Get your @grooveingarden  tickets from @GoRaleighNC ! https://twitter.com/GoRaleighNC/st atus/1042761801493041152   …|Get your @grooveingarden  tickets from @GoRaleighNC !  atus/1042761801493041152   …|false|1042777791111069696|/RaleighGov/status/1042777791111069696
RaleighGov|2018-09-13 12:55:11|0|0|Street meters are not going to be enforced but if you are parking in front of a hydrant, too close to a driveway, etc. you can still be ticketed.|Street meters are not going to be enforced but if you are parking in front of a hydrant, too close to a driveway, etc. you can still be ticketed.|false|1040282758000640000|/RaleighGov/status/1040282758000640000
RaleighGov|2018-09-13 12:45:25|8|16|A reminder that today is the last day of trash collection for this week. If your trash pickup is scheduled for Friday that is postponed until next week. __NEWLINE____NEWLINE__We will share more information about when collection will begin again after the storm has passed.|A reminder that today is the last day of trash collection for this week. If your trash pickup is scheduled for Friday that is postponed until next week. __NEWLINE____NEWLINE__We will share more information about when collection will begin again after the storm has passed.|false|1040280300121669634|/RaleighGov/status/1040280300121669634
RaleighGov|2018-09-13 22:39:54|0|1|The four decks we listed (City Center, Moore Square, Wilmington Street Station and the Municipal Building deck) are all free throughout the weekend until Monday at 7am. If you leave prior to Monday at 7am, you will not have to pay.|The four decks we listed (City Center, Moore Square, Wilmington Street Station and the Municipal Building deck) are all free throughout the weekend until Monday at 7am. If you leave prior to Monday at 7am, you will not have to pay.|false|1040429906746908672|/RaleighGov/status/1040429906746908672
RaleighGov|2018-09-14 17:50:20|20|17|The City of Raleigh doesn't handle power outages. That's @DukeEnergy  territory. You can report outages at 800.419.6356 or on their site: https://www. duke-energy.com/outages  |The City of Raleigh doesn't handle power outages. That's @DukeEnergy  territory. You can report outages at 800.419.6356 or on their site:  duke-energy.com/outages  |false|1040719422372106240|/RaleighGov/status/1040719422372106240
RaleighGov|2018-09-07 13:32:32|0|2|You're coming from L.A.?! That's dope. If you have any questions about the area while you're visiting definitely reach out.|You're coming from L.A.?! That's dope. If you have any questions about the area while you're visiting definitely reach out.|false|1038117831081189377|/RaleighGov/status/1038117831081189377
RaleighGov|2018-09-12 14:34:59|17|22|At approximately 2:10pm, our Emergency Services team sent a notification via email, text, and voice to property owners in or near local floodplains. __NEWLINE____NEWLINE__This is not an evacuation notice. We are proactively advising residents in these areas to seek higher ground.|At approximately 2:10pm, our Emergency Services team sent a notification via email, text, and voice to property owners in or near local floodplains. __NEWLINE____NEWLINE__This is not an evacuation notice. We are proactively advising residents in these areas to seek higher ground.|false|1039945483853148160|/RaleighGov/status/1039945483853148160
RaleighGov|2018-09-17 12:57:28|5|3|Tomorrow, our Solid Waste Services crews are back on normal collection schedules. If your trash usually gets picked up on Tuesdays, your pickup will happen tomorrow. __NEWLINE____NEWLINE__For yard waste, make sure to follow normal preparation so that we can pick it up:  https://bit.ly/2pbQfBY   pic.twitter.com/3l0lS7K4Hw|Tomorrow, our Solid Waste Services crews are back on normal collection schedules. If your trash usually gets picked up on Tuesdays, your pickup will happen tomorrow. __NEWLINE____NEWLINE__For yard waste, make sure to follow normal preparation so that we can pick it up:     |false|1041732881595461633|/RaleighGov/status/1041732881595461633
RaleighGov|2018-09-11 16:33:32|0|0|Hi Josh. As much as we would like to, the city is not providing sand bags for the storm.|Hi Josh. As much as we would like to, the city is not providing sand bags for the storm.|false|1039612930109714432|/RaleighGov/status/1039612930109714432
RaleighGov|2018-09-14 04:28:29|1|19|Let’s try this again... here is a little bit about our Emergency Operations Center and the staff monitoring #HurricaneFlorence pic.twitter.com/WqROuHJZil|Let’s try this again... here is a little bit about our Emergency Operations Center and the staff monitoring #HurricaneFlorence |false|1040517631466463234|/RaleighGov/status/1040517631466463234
RaleighGov|2018-09-19 11:46:58|0|0|Hey Magnus. I believe that staff who handles See Click Fix has responded to this post. Thanks for getting in touch.|Hey Magnus. I believe that staff who handles See Click Fix has responded to this post. Thanks for getting in touch.|false|1042439917132021760|/RaleighGov/status/1042439917132021760
RaleighGov|2018-09-10 13:37:00|5|11|Don't just throw random things in a bag and call it a day. Use this checklist to make sure you have everything you need in your emergency kit before #HurricaneFlorence  hits.  http://bit.ly/26LpgMW  |Don't just throw random things in a bag and call it a day. Use this checklist to make sure you have everything you need in your emergency kit before #HurricaneFlorence  hits.    |false|1039206116608094213|/RaleighGov/status/1039206116608094213
RaleighGov|2018-09-11 11:59:13|0|0|We haven't made plans for that as of yet but if we do then we'll share that information.|We haven't made plans for that as of yet but if we do then we'll share that information.|false|1039543897591099393|/RaleighGov/status/1039543897591099393
RaleighGov|2018-09-12 10:20:22|15|19|TRASH AND RECYCLING COLLECTION UPDATE__NEWLINE____NEWLINE__Today, Wednesday, will be the last day this week for yard waste pickup. __NEWLINE____NEWLINE__Tomorrow, Thursday, will be the last day for trash and recycling pickup. __NEWLINE____NEWLINE__Full updates here:  https://bit.ly/2MoucBj  |TRASH AND RECYCLING COLLECTION UPDATE__NEWLINE____NEWLINE__Today, Wednesday, will be the last day this week for yard waste pickup. __NEWLINE____NEWLINE__Tomorrow, Thursday, will be the last day for trash and recycling pickup. __NEWLINE____NEWLINE__Full updates here:    |false|1039881407483600897|/RaleighGov/status/1039881407483600897
RaleighGov|2018-09-17 17:37:35|0|0|You're welcome, Evelyn!|You're welcome, Evelyn!|false|1041803378370723841|/RaleighGov/status/1041803378370723841
RaleighGov|2018-09-20 14:46:00|0|1|@ NCDOT  is this something your staff can address? Thanks!|@ NCDOT  is this something your staff can address? Thanks!|false|1042847360978755585|/RaleighGov/status/1042847360978755585
RaleighGov|2018-09-12 16:49:57|1|0|Contact @WakeGOV  for information on shelters during the storm.|Contact @WakeGOV  for information on shelters during the storm.|false|1039979448555196416|/RaleighGov/status/1039979448555196416
RaleighGov|2018-09-25 09:33:59|0|0|Don't miss this Community Meeting next week! https://twitter.com/DixPark/status /1044374623226351616   …|Don't miss this Community Meeting next week!  /1044374623226351616   …|false|1044580778879979520|/RaleighGov/status/1044580778879979520
RaleighGov|2018-09-14 11:22:29|0|0|We're so happy to help!|We're so happy to help!|false|1040621817453576192|/RaleighGov/status/1040621817453576192
RaleighGov|2018-09-26 15:32:41|2|20|Excited to welcome home staff members who spent the last several days in Havelock, helping with damage assessment after #HurricaneFlorence . Amazing how many people on staff have volunteered to do various jobs in the Eastern part of the state. pic.twitter.com/QQLh3s4aq0|Excited to welcome home staff members who spent the last several days in Havelock, helping with damage assessment after #HurricaneFlorence . Amazing how many people on staff have volunteered to do various jobs in the Eastern part of the state. |false|1045033435591573506|/RaleighGov/status/1045033435591573506
RaleighGov|2018-09-24 13:42:46|0|6|We've heard your complaints about yesterday's automated phone calls & want to apologize for the inconvenience this caused some of you. Though scheduled for 5pm, it took our automated system longer than expected to reach all 130,000 + residents resulting in some late calls.|We've heard your complaints about yesterday's automated phone calls & want to apologize for the inconvenience this caused some of you. Though scheduled for 5pm, it took our automated system longer than expected to reach all 130,000 + residents resulting in some late calls.|false|1044280999742504960|/RaleighGov/status/1044280999742504960
RaleighGov|2018-09-27 14:51:51|0|1|Eric- thanks for your patience. This stormwater pipe is about 70 yrs old and has deteriorated following a series of heavy rain storms. Crews will replace the pipe with work expected to start next week. The road should re-open by the end of November.  https://bit.ly/2OfZtew  |Eric- thanks for your patience. This stormwater pipe is about 70 yrs old and has deteriorated following a series of heavy rain storms. Crews will replace the pipe with work expected to start next week. The road should re-open by the end of November.    |false|1045385548293189632|/RaleighGov/status/1045385548293189632
RaleighGov|2018-09-11 14:32:11|4|3|In preparation for #HurricaneFlorence  Clark Avenue will be closed between the W. Peace St. & Clark Ave./Bellwood Dr. intersections beginning at 6pm tonight, Sept 11th.__NEWLINE____NEWLINE__Full details here: https://bit.ly/2oYuoh9  |In preparation for #HurricaneFlorence  Clark Avenue will be closed between the W. Peace St. & Clark Ave./Bellwood Dr. intersections beginning at 6pm tonight, Sept 11th.__NEWLINE____NEWLINE__Full details here:   |false|1039582393546563585|/RaleighGov/status/1039582393546563585
RaleighGov|2018-09-20 10:28:00|0|2|Want to be a vendor at our Fall Arts Fair? Don't miss your chance! https://twitter.com/RaleighArts/st atus/1042752770963648515   …|Want to be a vendor at our Fall Arts Fair? Don't miss your chance!  atus/1042752770963648515   …|false|1042782433047994368|/RaleighGov/status/1042782433047994368
RaleighGov|2018-09-25 13:23:03|0|1|Asking for a friend (@WNFIV ).... does @lacroixwater  count?|Asking for a friend (@WNFIV ).... does @lacroixwater  count?|false|1044638425494822912|/RaleighGov/status/1044638425494822912
RaleighGov|2018-09-24 12:55:43|4|27|Love this update! https://twitter.com/SustainableRAL /status/1044261458975105026   …|Love this update!  /status/1044261458975105026   …|false|1044269156282060800|/RaleighGov/status/1044269156282060800
RaleighGov|2018-09-13 10:55:59|10|7|Have you checked our website for today for the most up to date #HurricaneFlorence  information? #ncwx   https://www. raleighnc.gov/florence  |Have you checked our website for today for the most up to date #HurricaneFlorence  information? #ncwx    raleighnc.gov/florence  |false|1040252757511491584|/RaleighGov/status/1040252757511491584
RaleighGov|2018-09-14 16:32:23|3|10|Preparing for the worst while hoping for the best. #HurricaneFlorence  may have increased impacts on Raleigh as we head into tonight. Follow our updates at  http://www. raleighnc.gov/florence   . pic.twitter.com/oGZXh6zwII|Preparing for the worst while hoping for the best. #HurricaneFlorence  may have increased impacts on Raleigh as we head into tonight. Follow our updates at   raleighnc.gov/florence   . |false|1040699804697944069|/RaleighGov/status/1040699804697944069
RaleighGov|2018-09-25 09:32:16|0|1|If your trash and recycling is handled by your management company then the information being shared wouldn't apply to you.|If your trash and recycling is handled by your management company then the information being shared wouldn't apply to you.|false|1044580346644361216|/RaleighGov/status/1044580346644361216
RaleighGov|2018-09-10 17:21:27|0|0|... since you already have an emergency kit ready, right Richard?|... since you already have an emergency kit ready, right Richard?|false|1039262603212730368|/RaleighGov/status/1039262603212730368
RaleighGov|2018-09-25 09:31:11|0|1|Potentially. Please call their customer service number and they'll be able to double check. It's 919-996-3245.|Potentially. Please call their customer service number and they'll be able to double check. It's 919-996-3245.|false|1044580074857668608|/RaleighGov/status/1044580074857668608
RaleighGov|2018-09-18 15:01:47|1|5|Thanks for having us! https://twitter.com/FoodBankCENC/s tatus/1042119415003848704   …|Thanks for having us!  tatus/1042119415003848704   …|false|1042126558197100544|/RaleighGov/status/1042126558197100544
RaleighGov|2018-09-15 11:19:33|21|42|And cleanup begins. This giant downed tree is in @DixPark  right next to the Big Field. pic.twitter.com/JAac7TMce1|And cleanup begins. This giant downed tree is in @DixPark  right next to the Big Field. |false|1040983466719039488|/RaleighGov/status/1040983466719039488
RaleighGov|2018-09-13 11:12:44|0|1|I got word that our fire department is visiting apartment buildings in the flood plain with additional information for those who we were not able to reach using this reverse 911 notification system. Please still check with your property management.|I got word that our fire department is visiting apartment buildings in the flood plain with additional information for those who we were not able to reach using this reverse 911 notification system. Please still check with your property management.|false|1040256972971495424|/RaleighGov/status/1040256972971495424
RaleighGov|2018-09-17 14:43:20|0|0|Hey Aaron, if you follow that link and fill out the super quick form then our teams can make sure to get back to your house for collection.|Hey Aaron, if you follow that link and fill out the super quick form then our teams can make sure to get back to your house for collection.|false|1041759526649819137|/RaleighGov/status/1041759526649819137
RaleighGov|2018-09-15 13:46:26|0|1|Hey Jen. Could you please call our non-emergency call center at 919-996-2999. This way they can gather more specific information for our staff to respond. Thank you!|Hey Jen. Could you please call our non-emergency call center at 919-996-2999. This way they can gather more specific information for our staff to respond. Thank you!|false|1041020430931378177|/RaleighGov/status/1041020430931378177
RaleighGov|2018-09-24 13:42:47|0|3|We're working to upgrade our alert system to one that will provide faster messaging in the future. Thanks for your patience with this!|We're working to upgrade our alert system to one that will provide faster messaging in the future. Thanks for your patience with this!|false|1044281000648421378|/RaleighGov/status/1044281000648421378
RaleighGov|2018-09-11 10:25:43|21|75|First responders face unknown dangers every single day they're on the job. Today, we're taking a few moments to remember those who faced those dangers and made the ultimate sacrifice in the line of duty. #NeverForget  9.11.01 pic.twitter.com/raJkwxeweB|First responders face unknown dangers every single day they're on the job. Today, we're taking a few moments to remember those who faced those dangers and made the ultimate sacrifice in the line of duty. #NeverForget  9.11.01 |false|1039520368636125186|/RaleighGov/status/1039520368636125186
RaleighGov|2018-09-13 14:55:00|1|1|Reminder that the Revenue Services Payment Lobby will be closed Friday, September 14th.__NEWLINE____NEWLINE__Utility Payments can be paid over the phone at: (919)-996-3245 or at  https://bit.ly/2CPZXUc   __NEWLINE____NEWLINE__No additional late fees, interest or service disconnects will result from this temporary closure.|Reminder that the Revenue Services Payment Lobby will be closed Friday, September 14th.__NEWLINE____NEWLINE__Utility Payments can be paid over the phone at: (919)-996-3245 or at     __NEWLINE____NEWLINE__No additional late fees, interest or service disconnects will result from this temporary closure.|false|1040312908285206528|/RaleighGov/status/1040312908285206528
RaleighGov|2018-09-14 10:45:57|49|60|REMINDER: STAY OFF OF GREENWAYS__NEWLINE____NEWLINE__@raleighparks  has closed the greenways. This is for your safety. As winds and rain increase, these areas become more and more dangerous.|REMINDER: STAY OFF OF GREENWAYS__NEWLINE____NEWLINE__@raleighparks  has closed the greenways. This is for your safety. As winds and rain increase, these areas become more and more dangerous.|false|1040612621341339648|/RaleighGov/status/1040612621341339648
RaleighGov|2018-09-24 09:54:11|2|30|Our Public Utilities team arrived in North Topsail this weekend to lend a hand with water & sewer services & they had quite the warm welcome from @OnslowWASA ! They should be done with their tasks & ready to return home on Wednesday. pic.twitter.com/vyrde3QC9J|Our Public Utilities team arrived in North Topsail this weekend to lend a hand with water & sewer services & they had quite the warm welcome from @OnslowWASA ! They should be done with their tasks & ready to return home on Wednesday. |false|1044223474225618945|/RaleighGov/status/1044223474225618945
RaleighGov|2018-09-13 14:20:00|0|2|You're welcome! That's why we're here.|You're welcome! That's why we're here.|false|1040304102671097857|/RaleighGov/status/1040304102671097857
RaleighGov|2018-09-07 13:25:56|0|1|We're always thrilled when there's a reason for people to come enjoy something like @Dreamvillefest  in Raleigh!|We're always thrilled when there's a reason for people to come enjoy something like @Dreamvillefest  in Raleigh!|false|1038116169675362304|/RaleighGov/status/1038116169675362304
RaleighGov|2018-09-14 10:40:16|11|29|The safety of all NC citizens is a top priority. Our Emergency Communications Center can support groups across the state at their time of need. __NEWLINE____NEWLINE__We're hosting 19 staff members from @NewHanoverCo  so their emergency communications remain online during #HurricaneFlorence . pic.twitter.com/HQahemqxOx|The safety of all NC citizens is a top priority. Our Emergency Communications Center can support groups across the state at their time of need. __NEWLINE____NEWLINE__We're hosting 19 staff members from @NewHanoverCo  so their emergency communications remain online during #HurricaneFlorence . |false|1040611194170736641|/RaleighGov/status/1040611194170736641
RaleighGov|2018-09-11 13:40:27|2|3|Due to approaching weather, we've decided to cancel Saturday's Raleigh Neighborhood Exchange Conference. City staff will contact individuals who already paid a registration fee to complete reimbursements. We apologize for any inconvenience, but want to keep all involved safe. pic.twitter.com/T1NWhrTTl5|Due to approaching weather, we've decided to cancel Saturday's Raleigh Neighborhood Exchange Conference. City staff will contact individuals who already paid a registration fee to complete reimbursements. We apologize for any inconvenience, but want to keep all involved safe. |false|1039569374582120448|/RaleighGov/status/1039569374582120448
RaleighGov|2018-09-24 12:37:51|0|0|Thanks for the update!|Thanks for the update!|false|1044264659824467969|/RaleighGov/status/1044264659824467969
RaleighGov|2018-09-13 14:01:55|0|3|Well Mark, at least you can rest easy tonight knowing you were on top of things.|Well Mark, at least you can rest easy tonight knowing you were on top of things.|false|1040299549397536770|/RaleighGov/status/1040299549397536770
RaleighGov|2018-09-13 15:04:07|2|6|@ DukeEnergy  is responsible for trimming vegetation surrounding electricity lines.|@ DukeEnergy  is responsible for trimming vegetation surrounding electricity lines.|false|1040315203328593926|/RaleighGov/status/1040315203328593926
RaleighGov|2018-09-15 10:53:51|0|0|We'll have more information about debris collection coming out soon.|We'll have more information about debris collection coming out soon.|false|1040976998141706242|/RaleighGov/status/1040976998141706242
RaleighGov|2018-09-13 12:32:14|0|1|Definitely check with them. Stay safe and dry!|Definitely check with them. Stay safe and dry!|false|1040276981831622657|/RaleighGov/status/1040276981831622657
RaleighGov|2018-09-12 10:32:51|0|0|At this time we don't have sand bags available to the public.|At this time we don't have sand bags available to the public.|false|1039884548539142144|/RaleighGov/status/1039884548539142144
RaleighGov|2018-09-10 18:08:29|0|1|Glad it was good! And of course. This is why we're here.|Glad it was good! And of course. This is why we're here.|false|1039274436640292865|/RaleighGov/status/1039274436640292865
RaleighGov|2018-09-21 11:05:25|6|26|The Banjostand around Sir Walter Raleigh has been one of our favorite things about @IntlBluegrass  for the past few years and now, thanks to @RaleighArts , it's going to live on permanently in @Raleigh_CC ! __NEWLINE____NEWLINE__@newsobserver  shared all the details: https://bit.ly/2psDovn  |The Banjostand around Sir Walter Raleigh has been one of our favorite things about @IntlBluegrass  for the past few years and now, thanks to @RaleighArts , it's going to live on permanently in @Raleigh_CC ! __NEWLINE____NEWLINE__@newsobserver  shared all the details:   |false|1043154236136202242|/RaleighGov/status/1043154236136202242
RaleighGov|2018-09-11 17:03:44|5|11|A few more updates from the City of Raleigh's Communications Director, Damien Graham, about what we're doing before #HurricaneFlorence . #ncwx __NEWLINE____NEWLINE__Full updates can be found on our website:  https://bit.ly/2MoucBj   pic.twitter.com/SXyJwaHWG6|A few more updates from the City of Raleigh's Communications Director, Damien Graham, about what we're doing before #HurricaneFlorence . #ncwx __NEWLINE____NEWLINE__Full updates can be found on our website:     |false|1039620532973514753|/RaleighGov/status/1039620532973514753
RaleighGov|2018-09-15 13:40:22|2|45|Thankful to have such generous, hard-working staff in Public Utilities and throughout the city! https://twitter.com/SustainableRAL /status/1041004026349998080   …|Thankful to have such generous, hard-working staff in Public Utilities and throughout the city!  /status/1041004026349998080   …|false|1041018904498380801|/RaleighGov/status/1041018904498380801
RaleighGov|2018-09-10 14:06:24|8|18|# HurricaneFlorence  is heading this way soon and we're getting ready. #ncwx pic.twitter.com/97wiCKWSrD|# HurricaneFlorence  is heading this way soon and we're getting ready. #ncwx |false|1039213516136304640|/RaleighGov/status/1039213516136304640
RaleighGov|2018-09-15 00:35:52|0|1|That’s an overview from the National Weather Service regarding the Sandhills and southern Coastal Plains.|That’s an overview from the National Weather Service regarding the Sandhills and southern Coastal Plains.|false|1040821477795422208|/RaleighGov/status/1040821477795422208
RaleighGov|2018-09-12 15:22:47|342|411|PARKING DECKS OPEN DURING STORM__NEWLINE____NEWLINE__We're opening 4 parking decks for free parking during #HurricaneFlorence  for those nervous about cars flooding. These will open Thursday at 12pm until Monday at 7am.__NEWLINE____NEWLINE__-City Center/RedHat__NEWLINE__-Moore Square__NEWLINE__-Wilmington Street Station__NEWLINE__-Municipal Building|PARKING DECKS OPEN DURING STORM__NEWLINE____NEWLINE__We're opening 4 parking decks for free parking during #HurricaneFlorence  for those nervous about cars flooding. These will open Thursday at 12pm until Monday at 7am.__NEWLINE____NEWLINE__-City Center/RedHat__NEWLINE__-Moore Square__NEWLINE__-Wilmington Street Station__NEWLINE__-Municipal Building|false|1039957515730120704|/RaleighGov/status/1039957515730120704
RaleighGov|2018-09-14 10:01:56|0|1|The greatest concerns for our area are high winds and flooding due to rainfall. We're keeping a close eye on the storm and staff is preparing as much as possible.|The greatest concerns for our area are high winds and flooding due to rainfall. We're keeping a close eye on the storm and staff is preparing as much as possible.|false|1040601546633953280|/RaleighGov/status/1040601546633953280
RaleighGov|2018-09-11 10:04:54|19|14|Hopefully #HurricaneFlorence  won't create any kind of emergency for you and your family, but in case it does let's be ready.__NEWLINE____NEWLINE__Make a plan: __NEWLINE__ http://bit.ly/2bEpKSu   __NEWLINE____NEWLINE__Build a kit: __NEWLINE__ http://bit.ly/26LpgMW  |Hopefully #HurricaneFlorence  won't create any kind of emergency for you and your family, but in case it does let's be ready.__NEWLINE____NEWLINE__Make a plan: __NEWLINE__    __NEWLINE____NEWLINE__Build a kit: __NEWLINE__   |false|1039515129023320069|/RaleighGov/status/1039515129023320069
RaleighGov|2018-09-13 19:14:18|0|1|Metered parking is not being enforced tomorrow and is always free on the weekends.|Metered parking is not being enforced tomorrow and is always free on the weekends.|false|1040378166962016261|/RaleighGov/status/1040378166962016261
RaleighGov|2018-09-15 09:44:02|10|4|Be advised: bus detours for today https://twitter.com/GoRaleighNC/st atus/1040948500979179520   …|Be advised: bus detours for today  atus/1040948500979179520   …|false|1040959426830716934|/RaleighGov/status/1040959426830716934
RaleighGov|2018-09-17 09:41:19|0|1|Hey Michael. We'll make sure that our Solid Waste Services department gets your feedback and can factor that into their emergency planning for any future events.|Hey Michael. We'll make sure that our Solid Waste Services department gets your feedback and can factor that into their emergency planning for any future events.|false|1041683520731709448|/RaleighGov/status/1041683520731709448
RaleighGov|2018-09-14 19:13:40|11|20|Traffic engineering crews successfully repaired traffic signals at Oberlin Road. Remember if traffic lights are out, treat the intersection as a four-way-stop. #HurricaneFlorence  #ncwx  #staysafe pic.twitter.com/KCMjPlYMgT|Traffic engineering crews successfully repaired traffic signals at Oberlin Road. Remember if traffic lights are out, treat the intersection as a four-way-stop. #HurricaneFlorence  #ncwx  #staysafe |false|1040740395280461825|/RaleighGov/status/1040740395280461825
RaleighGov|2018-09-10 18:09:55|0|0|We advise using your best judgement and following what the weather is doing as well as what @Dreamvillefest  is saying about the event.|We advise using your best judgement and following what the weather is doing as well as what @Dreamvillefest  is saying about the event.|false|1039274800101904384|/RaleighGov/status/1039274800101904384
RaleighGov|2018-09-26 15:45:26|0|7|Raleigh is growing and that means lots of construction and street maintenance. Make sure you're driving safely and paying extra close attention in these areas. __NEWLINE____NEWLINE__We don't want you or anyone working on our roads to be one of these statistics. pic.twitter.com/pesJZ1vt4v|Raleigh is growing and that means lots of construction and street maintenance. Make sure you're driving safely and paying extra close attention in these areas. __NEWLINE____NEWLINE__We don't want you or anyone working on our roads to be one of these statistics. |false|1045036645207224320|/RaleighGov/status/1045036645207224320
RaleighGov|2018-09-11 11:09:49|0|1|ha we accept!|ha we accept!|false|1039531463081951232|/RaleighGov/status/1039531463081951232
RaleighGov|2018-09-12 16:48:27|0|2|It is our understanding that cars in the parking decks that are removed before 10pm Friday may have to pay the parking fee.|It is our understanding that cars in the parking decks that are removed before 10pm Friday may have to pay the parking fee.|false|1039979073118920705|/RaleighGov/status/1039979073118920705
RaleighGov|2018-09-19 11:27:41|0|0|Why I'm here!|Why I'm here!|false|1042435065391849474|/RaleighGov/status/1042435065391849474
RaleighGov|2018-09-12 15:58:11|0|2|These notices are specifically for homes at ground level, owned by individuals. If you're concerned about your apartment we recommend speaking with your building's property manager.|These notices are specifically for homes at ground level, owned by individuals. If you're concerned about your apartment we recommend speaking with your building's property manager.|false|1039966423827849217|/RaleighGov/status/1039966423827849217
RaleighGov|2018-09-19 17:16:22|4|29|Proud of our team - happy to have helped even just a little bit in the aftermath of #HurricaneFlorence . https://twitter.com/SustainableRAL /status/1042481678957142016   …|Proud of our team - happy to have helped even just a little bit in the aftermath of #HurricaneFlorence .  /status/1042481678957142016   …|false|1042522815352774656|/RaleighGov/status/1042522815352774656
RaleighGov|2018-09-27 14:56:21|5|5|Some of you have asked about the Clark Ave. road closure. A 70 year old stormwater pipe needs to be replaced. That work is expected to start next week and wrap up at the end of November. More on the project and  detours:  https://bit.ly/2OfZtew  |Some of you have asked about the Clark Ave. road closure. A 70 year old stormwater pipe needs to be replaced. That work is expected to start next week and wrap up at the end of November. More on the project and  detours:    |false|1045386678846795776|/RaleighGov/status/1045386678846795776
RaleighGov|2018-09-21 17:50:16|3|20|BIG EXCITING NEWS bringing us into this weekend!  https://twitter.com/Dreamvillefest /status/1043239007805743109   …|BIG EXCITING NEWS bringing us into this weekend!   /status/1043239007805743109   …|false|1043256121312595968|/RaleighGov/status/1043256121312595968
RaleighGov|2018-09-15 05:50:11|4|10|REMINDER: all @raleighparks  facilities and greenways are CLOSED today. #HurricaneFlorence  #ncwx|REMINDER: all @raleighparks  facilities and greenways are CLOSED today. #HurricaneFlorence  #ncwx|false|1040900576882712577|/RaleighGov/status/1040900576882712577
