username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
CityofHighPoint|2018-09-17 19:37:28|0|1|'We''re done! Motion to adjourn!  pic.twitter.com/5F8LMmyKSU'|'We''re done! Motion to adjourn!  '|false|1041833547512852480|/CityofHighPoint/status/1041833547512852480||||
CityofHighPoint|2018-09-20 15:33:16|0|0|If you have items that are not on this list you can always contact Customer Service, or if you wonder if the item is recyclable, feel free to email recycle@highpointnc.gov.__NEWLINE__#ThinkGreenThursday pic.twitter.com/5Bpriz4XY7|If you have items that are not on this list you can always contact Customer Service, or if you wonder if the item is recyclable, feel free to email recycle@highpointnc.gov.__NEWLINE__#ThinkGreenThursday |false|1042859256968556545|/CityofHighPoint/status/1042859256968556545||||
CityofHighPoint|2018-09-17 09:57:22|0|0|Clarification: the PEC will be open today, but the trails will be closed.|Clarification: the PEC will be open today, but the trails will be closed.|false|1041687559447949313|/CityofHighPoint/status/1041687559447949313||||
CityofHighPoint|2018-09-18 09:46:28|0|2|Major love for Pooh and the Hundred Acre Wood squad!!! pic.twitter.com/8mivMcddlq|Major love for Pooh and the Hundred Acre Wood squad!!! |false|1042047205631315969|/CityofHighPoint/status/1042047205631315969||||
CityofHighPoint|2018-09-14 15:52:24|2|6|# cosign   https://twitter.com/greensborocity /status/1040687774825938944   …|# cosign    /status/1040687774825938944   …|false|1040689741962915846|/CityofHighPoint/status/1040689741962915846||||
CityofHighPoint|2018-09-18 09:43:56|0|4|pic.twitter.com/vndVsizz4P||false|1042046567857963008|/CityofHighPoint/status/1042046567857963008||||
CityofHighPoint|2018-09-17 18:37:41|0|0|Item 349: Council is requested to authorize staff to execute a subordination agreement for property located at 203 N. Hoskins Avenue. It is approved. pic.twitter.com/g22BelJ2A2|Item 349: Council is requested to authorize staff to execute a subordination agreement for property located at 203 N. Hoskins Avenue. It is approved. |false|1041818501533626368|/CityofHighPoint/status/1041818501533626368||||
CityofHighPoint|2018-09-20 15:32:28|2|1|'Sometimes people wonder where they can dispose of household items. We understand, it can be confusing - recycling, garbage, yard waste, hazardous waste?! We''ve heard your questions, so we made a comprehensive list detailing many items that you asked about:  http://www. highpointnc.gov/whatdoidowith   pic.twitter.com/h7oM3hGgVK'|'Sometimes people wonder where they can dispose of household items. We understand, it can be confusing - recycling, garbage, yard waste, hazardous waste?! We''ve heard your questions, so we made a comprehensive list detailing many items that you asked about:   highpointnc.gov/whatdoidowith   '|false|1042859055289696258|/CityofHighPoint/status/1042859055289696258||||
CityofHighPoint|2018-09-17 18:04:38|0|0|The one Regular Agenda item under Finance is a public hearing for an Economic Development Incentive for Cambrex High Point, Inc. Would authorize up to $428,400 in performance-based incentives for Cambrex. Would create 78 jobs over 4 years should they come here! pic.twitter.com/5j69utwp1H|The one Regular Agenda item under Finance is a public hearing for an Economic Development Incentive for Cambrex High Point, Inc. Would authorize up to $428,400 in performance-based incentives for Cambrex. Would create 78 jobs over 4 years should they come here! |false|1041810183977152512|/CityofHighPoint/status/1041810183977152512||||
CityofHighPoint|2018-09-13 08:40:45|1|1|We have supplemental power crews en route from Louisiana and Indiana to assist High Point electric utilities, and they are expected to arrive this afternoon.|We have supplemental power crews en route from Louisiana and Indiana to assist High Point electric utilities, and they are expected to arrive this afternoon.|false|1040218726514212866|/CityofHighPoint/status/1040218726514212866||||
CityofHighPoint|2018-09-19 10:53:14|0|0|Thanks for visiting, @RepTedBudd ! https://twitter.com/RepTedBudd/sta tus/1042425049129598977   …|Thanks for visiting, @RepTedBudd !  tus/1042425049129598977   …|false|1042426394951733249|/CityofHighPoint/status/1042426394951733249||||
CityofHighPoint|2018-09-11 16:55:16|0|3|We have protocols and generators in place at our Water Treatment plants to maintain clean water in a power outage.|We have protocols and generators in place at our Water Treatment plants to maintain clean water in a power outage.|false|1039618399326875648|/CityofHighPoint/status/1039618399326875648||||
CityofHighPoint|2018-09-12 13:38:40|1|1|Thread of relevant info as we wait to see how many inches of rain #Florence  will bring  https://twitter.com/CityofHighPoin t/status/1039618388144926722   …|Thread of relevant info as we wait to see how many inches of rain #Florence  will bring   t/status/1039618388144926722   …|false|1039931311534891008|/CityofHighPoint/status/1039931311534891008||||
CityofHighPoint|2018-09-15 08:54:19|1|5|All still relevant info in this thread from yesterday as we go into Saturday. With rain all day and steady wind with some 40+mph wind gusts, there is a potential for downed trees.  https://twitter.com/CityofHighPoin t/status/1040637933689221120   …|All still relevant info in this thread from yesterday as we go into Saturday. With rain all day and steady wind with some 40+mph wind gusts, there is a potential for downed trees.   t/status/1040637933689221120   …|false|1040946918254432257|/CityofHighPoint/status/1040946918254432257||||
CityofHighPoint|2018-09-13 08:40:44|2|7|'At the State''s request, we are deploying two @HPFD  crews and apparatus to Whiteville in Columbus Co. These crews were scheduled to be off duty, & equipment are surplus/backup to our operation. The HPFD will remain at full staff/equipment throughout storm duration. pic.twitter.com/dZP6QbQvKD'|'At the State''s request, we are deploying two @HPFD  crews and apparatus to Whiteville in Columbus Co. These crews were scheduled to be off duty, & equipment are surplus/backup to our operation. The HPFD will remain at full staff/equipment throughout storm duration. '|false|1040218723506946048|/CityofHighPoint/status/1040218723506946048||||
CityofHighPoint|2018-09-15 09:07:08|1|4|From @NWSRaleigh : pic.twitter.com/cN2sgXSFj3|From @NWSRaleigh : |false|1040950140465500160|/CityofHighPoint/status/1040950140465500160||||
CityofHighPoint|2018-09-17 17:39:36|0|1|Strategic Plan updates presented including signs removed from the right of way and that the #ConnectHP  Summit will be Tuesday, Nov. 27. pic.twitter.com/P8xxHTqd5c|Strategic Plan updates presented including signs removed from the right of way and that the #ConnectHP  Summit will be Tuesday, Nov. 27. |false|1041803885634043906|/CityofHighPoint/status/1041803885634043906||||
CityofHighPoint|2018-09-12 11:44:53|2|5|It’s Government Day for @BHPchamber  Leadership High Point, which includes presentations from our City Manager Greg Demko, @HPFD  and @HighPointPolice ! pic.twitter.com/hmAEryL7Lf|It’s Government Day for @BHPchamber  Leadership High Point, which includes presentations from our City Manager Greg Demko, @HPFD  and @HighPointPolice ! |false|1039902679349309443|/CityofHighPoint/status/1039902679349309443||||
CityofHighPoint|2018-09-17 08:40:51|0|22|'There''s been no changes made to our garbage/recycling collection - crews are already out and about picking up their Monday routes as usual. No plans to alter the schedule the rest of the week. pic.twitter.com/rtEBMVvTql'|'There''s been no changes made to our garbage/recycling collection - crews are already out and about picking up their Monday routes as usual. No plans to alter the schedule the rest of the week. '|false|1041668303264120833|/CityofHighPoint/status/1041668303264120833||||
CityofHighPoint|2018-09-14 12:26:34|2|1|• The @RedCross  will open a shelter at the 7th Day Adventist Church, 279 Eastchester Drive, at 5 p.m. today for local residents and evacuees in the area. Please bring your own pillow and blanket/sleeping bag. Pets are permitted.|• The @RedCross  will open a shelter at the 7th Day Adventist Church, 279 Eastchester Drive, at 5 p.m. today for local residents and evacuees in the area. Please bring your own pillow and blanket/sleeping bag. Pets are permitted.|false|1040637943508074497|/CityofHighPoint/status/1040637943508074497|279 Eastchester Drive|35.983379|-80.017664|0.0
CityofHighPoint|2018-09-07 14:30:54|0|1|Yeah, not sure why this week has been so busy - even for a holiday week!|Yeah, not sure why this week has been so busy - even for a holiday week!|false|1038132517830881281|/CityofHighPoint/status/1038132517830881281||||
CityofHighPoint|2018-09-11 09:45:04|0|0|Yes, Oak Hollow is open at 50% currently, and we are prepared to open more to help with storage capacity.|Yes, Oak Hollow is open at 50% currently, and we are prepared to open more to help with storage capacity.|false|1039510137021419521|/CityofHighPoint/status/1039510137021419521||||
CityofHighPoint|2018-09-17 18:35:04|0|0|906 Carter approved for demolition__NEWLINE__1700 Edmondson moved to 30-day pending__NEWLINE__205 E Springfield approved for demolition__NEWLINE__1453 N Hamilton approved for demolition__NEWLINE__416 Willis approved for demolition pic.twitter.com/I4x18xF1xY|906 Carter approved for demolition__NEWLINE__1700 Edmondson moved to 30-day pending__NEWLINE__205 E Springfield approved for demolition__NEWLINE__1453 N Hamilton approved for demolition__NEWLINE__416 Willis approved for demolition |false|1041817843115991042|/CityofHighPoint/status/1041817843115991042||||
CityofHighPoint|2018-09-26 16:34:22|0|1|pic.twitter.com/hw89zzDcx4||false|1045048956810653708|/CityofHighPoint/status/1045048956810653708||||
CityofHighPoint|2018-09-14 16:03:00|9|28|Rule #1 of hurricane safety: Don’t be this guy.__NEWLINE__Right, @HighPointPolice ?__NEWLINE____NEWLINE__#HurricaneFlorence pic.twitter.com/zyMRBnanQp|Rule #1 of hurricane safety: Don’t be this guy.__NEWLINE__Right, @HighPointPolice ?__NEWLINE____NEWLINE__#HurricaneFlorence |false|1040692409083088896|/CityofHighPoint/status/1040692409083088896||||
CityofHighPoint|2018-09-13 16:09:12|0|2|Don’t remember what life was like before coffee  pic.twitter.com/5yefEHFUzP|Don’t remember what life was like before coffee  |false|1040331582094155776|/CityofHighPoint/status/1040331582094155776||||
CityofHighPoint|2018-09-14 11:35:33|0|5|Protect them at all costs!|Protect them at all costs!|false|1040625106530304000|/CityofHighPoint/status/1040625106530304000||||
CityofHighPoint|2018-09-17 17:35:20|0|0|'First on tonight''s agenda - Mayor Wagner presents Caring Services a proclamation declaring September as National Recovery Month, which raises awareness and increased understanding of substance abuse and mental illness issues. pic.twitter.com/3PGYvYF6v1'|'First on tonight''s agenda - Mayor Wagner presents Caring Services a proclamation declaring September as National Recovery Month, which raises awareness and increased understanding of substance abuse and mental illness issues. '|false|1041802809283371008|/CityofHighPoint/status/1041802809283371008||||
CityofHighPoint|2018-09-11 09:58:30|0|1|'We''re not in the business of making weather forecasts - that''s why we follow @TimBuckleyWX  and @laniepope_wxii  - but we are preparing for flooding, downed trees, power outages and mobilizing emergency services.'|'We''re not in the business of making weather forecasts - that''s why we follow @TimBuckleyWX  and @laniepope_wxii  - but we are preparing for flooding, downed trees, power outages and mobilizing emergency services.'|false|1039513519505301504|/CityofHighPoint/status/1039513519505301504||||
CityofHighPoint|2018-09-11 16:55:15|0|2|Our Public Services division has preemptively cleaned out storm drains to help prevent flooding there.|Our Public Services division has preemptively cleaned out storm drains to help prevent flooding there.|false|1039618398320295936|/CityofHighPoint/status/1039618398320295936||||
CityofHighPoint|2018-09-27 09:32:42|0|1|Oh hi good to see you back on the ol Twitter again! pic.twitter.com/SIpUFwn6eQ|Oh hi good to see you back on the ol Twitter again! |false|1045305229263196160|/CityofHighPoint/status/1045305229263196160||||
CityofHighPoint|2018-09-16 11:21:49|1|9|Now down to 2 outages citywide! #ThankALineman pic.twitter.com/3aERP9irVv|Now down to 2 outages citywide! #ThankALineman |false|1041346426247290880|/CityofHighPoint/status/1041346426247290880||||
CityofHighPoint|2018-09-26 11:16:56|0|3|pic.twitter.com/znavh4p576||false|1044969072411242496|/CityofHighPoint/status/1044969072411242496||||
CityofHighPoint|2018-09-12 11:18:43|0|1|# Florence , make up your mind!  pic.twitter.com/o92m6f2fFd|# Florence , make up your mind!  |false|1039896094673698816|/CityofHighPoint/status/1039896094673698816||||
CityofHighPoint|2018-09-17 16:21:14|0|1|'Wow! We''ve experienced much less damage than Hong Kong! Florence''s most severe damage is in the Eastern part of our state; we have some localized flooding and trees down here, but other than that, operating as normal. Some deliveries may be affected by I-40/I-95 blockages though!'|'Wow! We''ve experienced much less damage than Hong Kong! Florence''s most severe damage is in the Eastern part of our state; we have some localized flooding and trees down here, but other than that, operating as normal. Some deliveries may be affected by I-40/I-95 blockages though!'|false|1041784164511637504|/CityofHighPoint/status/1041784164511637504||||
CityofHighPoint|2018-09-17 19:35:58|0|1|Next is a revised ordinance that states that the City has the authority to remove any items or displays during the semi-annual furniture markets that encroach on the public sidewalks. It is approved! pic.twitter.com/Rc2qwE2U5X|Next is a revised ordinance that states that the City has the authority to remove any items or displays during the semi-annual furniture markets that encroach on the public sidewalks. It is approved! |false|1041833168947630080|/CityofHighPoint/status/1041833168947630080||||
CityofHighPoint|2018-09-13 15:36:12|62|45|If power outages cause traffic lights to be out, treat them as a 4-way stop!__NEWLINE__If power outages cause traffic lights to be out, treat them as a 4-way stop!__NEWLINE__If power outages cause traffic lights to be out, treat them as a 4-way stop!__NEWLINE__#HurricaneFlorence pic.twitter.com/AuvxJZIgFr|If power outages cause traffic lights to be out, treat them as a 4-way stop!__NEWLINE__If power outages cause traffic lights to be out, treat them as a 4-way stop!__NEWLINE__If power outages cause traffic lights to be out, treat them as a 4-way stop!__NEWLINE__#HurricaneFlorence |false|1040323277242150912|/CityofHighPoint/status/1040323277242150912||||
CityofHighPoint|2018-09-14 09:11:15|0|0|• Customer Service Call Center/Dispatch: provide address. Will likely experience wait time due to high call volume, so we ask that you please attempt other above options. |• Customer Service Call Center/Dispatch: provide address. Will likely experience wait time due to high call volume, so we ask that you please attempt other above options. |false|1040588791122198530|/CityofHighPoint/status/1040588791122198530||||
CityofHighPoint|2018-09-14 08:52:32|0|2|# Florence  Update:__NEWLINE__7-12" of rain expected, with locally higher amounts, leading to localized poor drainage flooding.__NEWLINE__Sustained winds of 15-30 mph, with gusts of 35-40 mph, coupled with wet ground will result in downed trees and some power outages likely. https://twitter.com/NWSRaleigh/sta tus/1040576019667853312   …|# Florence  Update:__NEWLINE__7-12" of rain expected, with locally higher amounts, leading to localized poor drainage flooding.__NEWLINE__Sustained winds of 15-30 mph, with gusts of 35-40 mph, coupled with wet ground will result in downed trees and some power outages likely.  tus/1040576019667853312   …|false|1040584080667156480|/CityofHighPoint/status/1040584080667156480||||
CityofHighPoint|2018-09-11 16:55:17|2|1|Stay tuned for more info! #Florence  #NCWx pic.twitter.com/u8Chowz9gY|Stay tuned for more info! #Florence  #NCWx |false|1039618403290492929|/CityofHighPoint/status/1039618403290492929||||
CityofHighPoint|2018-09-13 15:45:47|0|0|pic.twitter.com/TQgBHI1jh2||false|1040325691194138625|/CityofHighPoint/status/1040325691194138625||||
CityofHighPoint|2018-09-11 16:55:13|3|7|'It appears we''ll experience heavy rain, flooding & power outages. Before the storm hits, we encourage residents to prepare by assembling an emergency kit: flashlight w/ extra batteries, fully charged phone, nonperishable food, can opener, garbage bags, first aid kit and water.'|'It appears we''ll experience heavy rain, flooding & power outages. Before the storm hits, we encourage residents to prepare by assembling an emergency kit: flashlight w/ extra batteries, fully charged phone, nonperishable food, can opener, garbage bags, first aid kit and water.'|false|1039618389596151810|/CityofHighPoint/status/1039618389596151810||||
CityofHighPoint|2018-09-11 16:55:14|2|4|We will provide up-to-date information regarding #HighPoint  conditions, road closures, flooding, hazards, etc via our social media platforms (Facebook, Twitter, Nextdoor) that we encourage you to follow in addition to the #GEANI  alerts.|We will provide up-to-date information regarding #HighPoint  conditions, road closures, flooding, hazards, etc via our social media platforms (Facebook, Twitter, Nextdoor) that we encourage you to follow in addition to the #GEANI  alerts.|false|1039618392766988290|/CityofHighPoint/status/1039618392766988290||||
CityofHighPoint|2018-09-08 12:20:55|0|2|Oh yeah we’re starting to get lit out here at #HiFest ! pic.twitter.com/Fro8lStoUD|Oh yeah we’re starting to get lit out here at #HiFest ! |false|1038462195842146304|/CityofHighPoint/status/1038462195842146304||||
CityofHighPoint|2018-09-17 08:49:34|2|3|Due to flooding:__NEWLINE__Deep River Road is closed from Alamosa to Hayleys Way__NEWLINE__Hickswood Road is closed from Cole to Deep River pic.twitter.com/I2sKTuKj23|Due to flooding:__NEWLINE__Deep River Road is closed from Alamosa to Hayleys Way__NEWLINE__Hickswood Road is closed from Cole to Deep River |false|1041670498789351426|/CityofHighPoint/status/1041670498789351426||||
CityofHighPoint|2018-09-14 09:14:20|0|1|Stay safe, friends!|Stay safe, friends!|false|1040589567836016641|/CityofHighPoint/status/1040589567836016641||||
CityofHighPoint|2018-09-17 17:40:38|0|0|'City Manager Greg Demko presents to Council a recap of the City''s preparation and response to #HurricaneFlorence . #goodjobeverybody pic.twitter.com/m1HpHlRrXj'|'City Manager Greg Demko presents to Council a recap of the City''s preparation and response to #HurricaneFlorence . #goodjobeverybody '|false|1041804146163232768|/CityofHighPoint/status/1041804146163232768||||
