'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
DirectRelief|2017-10-02 13:14:05|41|100|Emergency medical aid from @DirectRelief  bound for Castaner, #PuertoRico  to assist #HurricaneMaria  relief efforts pic.twitter.com/VNYtd3Vyv2|Emergency medical aid from @DirectRelief  bound for Castaner, #PuertoRico  to assist #HurricaneMaria  relief efforts |false|914901313854382080|/DirectRelief/status/914901313854382080
DirectRelief|2017-09-21 16:10:14|0|1|Thanks so much for your support.|Thanks so much for your support.|false|910959376139132928|/DirectRelief/status/910959376139132928
DirectRelief|2017-10-11 11:06:46|0|1|This is incredible. Thank you for supporting Direct Relief's response efforts in Puerto Rico.|This is incredible. Thank you for supporting Direct Relief's response efforts in Puerto Rico.|false|918130761798176768|/DirectRelief/status/918130761798176768
DirectRelief|2017-10-11 18:52:29|10|10|Eighty percent of #PuertoRico  is still without power since #HurricaneMaria  struck the island three weeks ago. @NASAEarth pic.twitter.com/J9mINOB76E|Eighty percent of #PuertoRico  is still without power since #HurricaneMaria  struck the island three weeks ago. @NASAEarth |false|918247965679951872|/DirectRelief/status/918247965679951872
DirectRelief|2017-09-18 19:14:14|0|0|Thank you for your generous support.|Thank you for your generous support.|false|909918514814652416|/DirectRelief/status/909918514814652416
DirectRelief|2017-10-13 11:02:01|0|2|Another 100k masks now being delivered pic.twitter.com/mfDsBcBFXp|Another 100k masks now being delivered |false|918854341007572997|/DirectRelief/status/918854341007572997
DirectRelief|2017-10-16 17:56:31|0|1|Your donation is greatly appreciated. Direct Relief relies entirely on private donations and is committed to making every dollar count.|Your donation is greatly appreciated. Direct Relief relies entirely on private donations and is committed to making every dollar count.|false|920045819864035329|/DirectRelief/status/920045819864035329
DirectRelief|2017-09-29 21:24:09|20|30|When #hurricanes  hit, gamers came to the rescue - @latimes  @melissaetehad  @DirectRelief_G  @Twitch  @WeAreTiltify http://www. latimes.com/nation/la-na-g amers-fundraise-20170929-story.html   …|When #hurricanes  hit, gamers came to the rescue - @latimes  @melissaetehad  @DirectRelief_G  @Twitch  @WeAreTiltify  latimes.com/nation/la-na-g amers-fundraise-20170929-story.html   …|false|913937476573470720|/DirectRelief/status/913937476573470720
DirectRelief|2017-09-19 09:56:16|1|2|Thank you for your support.|Thank you for your support.|false|910140488732131328|/DirectRelief/status/910140488732131328
DirectRelief|2017-09-20 19:23:27|1|2|We really appreciate your support -- no matter the response. Thank you.|We really appreciate your support -- no matter the response. Thank you.|false|910645609777946624|/DirectRelief/status/910645609777946624
DirectRelief|2017-09-19 17:31:54|0|2|Mexico earthquake: Photos, videos show wrath of 7.1 quake http://www. sandiegouniontribune.com/opinion/the-co nversation/sd-mexico-city-earthquake-photos-videos-20170919-htmlstory.html   …|Mexico earthquake: Photos, videos show wrath of 7.1 quake  sandiegouniontribune.com/opinion/the-co nversation/sd-mexico-city-earthquake-photos-videos-20170919-htmlstory.html   …|false|910255153407651840|/DirectRelief/status/910255153407651840
DirectRelief|2017-09-12 21:09:53|0|0|Thank you, Victoria - Your support is so very deeply appreciated|Thank you, Victoria - Your support is so very deeply appreciated|false|907773291833679872|/DirectRelief/status/907773291833679872
DirectRelief|2017-09-12 23:21:57|0|0|Thank you so much for your support!|Thank you so much for your support!|false|907806527439781889|/DirectRelief/status/907806527439781889
DirectRelief|2017-10-16 16:03:49|0|2|Your donation will absolutely help. Every dollar counts. Your generosity and support is deeply appreciated.|Your donation will absolutely help. Every dollar counts. Your generosity and support is deeply appreciated.|false|920017458102071300|/DirectRelief/status/920017458102071300
DirectRelief|2017-10-09 16:45:39|0|1|Your support and donations toward Direct Relief's efforts in Puerto Rico are greatly appreciated.|Your support and donations toward Direct Relief's efforts in Puerto Rico are greatly appreciated.|false|917491270259499008|/DirectRelief/status/917491270259499008
DirectRelief|2017-09-12 23:52:20|0|1|Thank you for donating!|Thank you for donating!|false|907814175996395521|/DirectRelief/status/907814175996395521
DirectRelief|2017-09-12 23:17:21|0|0|Thank you for donating!|Thank you for donating!|false|907805372395642880|/DirectRelief/status/907805372395642880
DirectRelief|2017-10-31 11:36:43|0|1|Your generous donation is deeply appreciated.|Your generous donation is deeply appreciated.|false|925386055821484032|/DirectRelief/status/925386055821484032
DirectRelief|2017-10-18 17:13:04|0|0|It's such a tragedy. Your donation and support are greatly appreciated.|It's such a tragedy. Your donation and support are greatly appreciated.|false|920759660902256640|/DirectRelief/status/920759660902256640
DirectRelief|2017-09-06 17:25:30|3|3|As recovery efforts continue, @DirectRelief  staff is delivering additional medical aid to community health centers affected by the storm|As recovery efforts continue, @DirectRelief  staff is delivering additional medical aid to community health centers affected by the storm|false|905542498759651328|/DirectRelief/status/905542498759651328
DirectRelief|2017-10-12 16:57:25|0|2|Your support and donation toward Direct Relief's efforts in Puerto Rico are greatly appreciated.|Your support and donation toward Direct Relief's efforts in Puerto Rico are greatly appreciated.|false|918581395240488960|/DirectRelief/status/918581395240488960
DirectRelief|2017-09-12 23:23:34|0|0|Thank you so much for your support!|Thank you so much for your support!|false|907806936296341504|/DirectRelief/status/907806936296341504
DirectRelief|2017-10-16 17:46:10|0|1|Thank you so much for supporting Direct Relief.|Thank you so much for supporting Direct Relief.|false|920043214974808064|/DirectRelief/status/920043214974808064
DirectRelief|2017-10-12 16:48:34|0|1|This is great. Thank you for supporting Direct Relief's response efforts in Puerto Rico.|This is great. Thank you for supporting Direct Relief's response efforts in Puerto Rico.|false|918579166596993024|/DirectRelief/status/918579166596993024
DirectRelief|2017-09-12 23:55:39|0|0|Thank you for donating!|Thank you for donating!|false|907815008481951745|/DirectRelief/status/907815008481951745
DirectRelief|2017-09-12 20:55:17|0|0|Thank you, Maureen. Deeply appreciate your support.|Thank you, Maureen. Deeply appreciate your support.|false|907769620576137216|/DirectRelief/status/907769620576137216
DirectRelief|2017-09-03 13:50:27|5|12|With Communities Still Underwater, More Medicine Shipped Out to #Texas  Communities https://www. directrelief.org/2017/09/with-c ommunities-still-underwater-more-medicine-shipped-out-to-texas-communities/   …|With Communities Still Underwater, More Medicine Shipped Out to #Texas  Communities  directrelief.org/2017/09/with-c ommunities-still-underwater-more-medicine-shipped-out-to-texas-communities/   …|false|904401216003641344|/DirectRelief/status/904401216003641344
DirectRelief|2017-09-12 20:00:24|0|0|Thanks so much, @conniebritton|Thanks so much, @conniebritton|false|907755809420931072|/DirectRelief/status/907755809420931072
DirectRelief|2017-10-06 14:09:13|1|59|Thank you so much for your generosity in support of hurricane relief efforts.|Thank you so much for your generosity in support of hurricane relief efforts.|false|916364740359749633|/DirectRelief/status/916364740359749633
DirectRelief|2017-09-05 20:57:02|0|1|Thanks so much for your support, and happy anniversary!|Thanks so much for your support, and happy anniversary!|false|905233346422116352|/DirectRelief/status/905233346422116352
DirectRelief|2017-09-08 14:59:34|3|6|# HurricaneHarvey  Relief by the Numbers pic.twitter.com/NH3rmwXhqF|# HurricaneHarvey  Relief by the Numbers |false|906230550704226304|/DirectRelief/status/906230550704226304
DirectRelief|2017-10-17 18:11:55|1|4|Your donation and support is greatly appreciated. Thank you.|Your donation and support is greatly appreciated. Thank you.|false|920412080334884865|/DirectRelief/status/920412080334884865
DirectRelief|2017-09-28 15:10:22|0|0|Hi - thanks for reaching out. Please email BBlanks@directrelief.org for more information regarding your Puerto Rico response inquiry.|Hi - thanks for reaching out. Please email BBlanks@directrelief.org for more information regarding your Puerto Rico response inquiry.|false|913481024939503616|/DirectRelief/status/913481024939503616
DirectRelief|2017-10-18 13:22:29|0|1|Medicine and supplies were delivered to Dominica. Direct Relief is actively responding to Hurricane Maria relief: http://bit.ly/2hKntV0  |Medicine and supplies were delivered to Dominica. Direct Relief is actively responding to Hurricane Maria relief:   |false|920701630319923203|/DirectRelief/status/920701630319923203
DirectRelief|2017-09-22 14:32:00|0|0|Thank you all for your amazing support.|Thank you all for your amazing support.|false|911297039836868609|/DirectRelief/status/911297039836868609
DirectRelief|2017-09-12 20:47:58|0|0|Thank you. Your support is deeply appreciated. It means so much.|Thank you. Your support is deeply appreciated. It means so much.|false|907767779486339072|/DirectRelief/status/907767779486339072
DirectRelief|2017-09-21 02:43:03|2|8|Search and rescue work continues across #Mexico  City in wake of massive #earthquake  - via @ABC http://abcn.ws/2wIuyuo  |Search and rescue work continues across #Mexico  City in wake of massive #earthquake  - via @ABC   |false|910756239176458240|/DirectRelief/status/910756239176458240
DirectRelief|2017-10-17 13:06:07|0|0|Thank you for supporting hurricane relief efforts.|Thank you for supporting hurricane relief efforts.|false|920335124868337666|/DirectRelief/status/920335124868337666
DirectRelief|2017-10-17 17:40:05|0|0|Thank you for supporting Direct Relief!|Thank you for supporting Direct Relief!|false|920404070267080704|/DirectRelief/status/920404070267080704
DirectRelief|2017-10-05 01:07:33|1|1|Thanks so much!|Thanks so much!|false|915805638457925643|/DirectRelief/status/915805638457925643
DirectRelief|2017-10-18 17:18:43|0|0|Your donation and support are deeply appreciated.|Your donation and support are deeply appreciated.|false|920761081483681794|/DirectRelief/status/920761081483681794
DirectRelief|2017-09-09 15:39:27|6|4|Who’s Most Vulnerable to #Hurricane  #Irma ? Those Vulnerable the Day Before  https://www. directrelief.org/2017/09/whos-m ost-vulnerable-to-hurricane-irma-those-vulnerable-the-day-before/   …  @EsriDRP  @citilab  @TheAtlantic pic.twitter.com/TYorgK4UkI|Who’s Most Vulnerable to #Hurricane  #Irma ? Those Vulnerable the Day Before   directrelief.org/2017/09/whos-m ost-vulnerable-to-hurricane-irma-those-vulnerable-the-day-before/   …  @EsriDRP  @citilab  @TheAtlantic |false|906602972259291136|/DirectRelief/status/906602972259291136
DirectRelief|2017-10-04 15:42:45|36|111|Delivering 15.6k vials of insulin donated by @Sanofi  to clinics and hospitals across #PuertoRico , helping care for people with #diabetes . pic.twitter.com/l9ncLJh4oS|Delivering 15.6k vials of insulin donated by @Sanofi  to clinics and hospitals across #PuertoRico , helping care for people with #diabetes . |false|915663499778441216|/DirectRelief/status/915663499778441216
DirectRelief|2017-09-12 23:16:55|0|1|Thank you so much for your support!|Thank you so much for your support!|false|907805263389847553|/DirectRelief/status/907805263389847553
DirectRelief|2017-10-17 18:17:52|0|0|Thank you for your support.|Thank you for your support.|false|920413580847144966|/DirectRelief/status/920413580847144966
DirectRelief|2017-10-27 19:20:35|3|4|The medical supplies are donated. This shipment included $21 million (wholesale)  in medical resources. Read more: http://bit.ly/2lmJmyA  |The medical supplies are donated. This shipment included $21 million (wholesale)  in medical resources. Read more:   |false|924053240399978499|/DirectRelief/status/924053240399978499
DirectRelief|2017-10-18 13:38:36|0|1|Thank you for spreading the word about Direct Relief. Your support is greatly appreciated.|Thank you for spreading the word about Direct Relief. Your support is greatly appreciated.|false|920705689609211904|/DirectRelief/status/920705689609211904
DirectRelief|2017-09-12 21:06:37|0|11|Thank you for your support, Lupita.|Thank you for your support, Lupita.|false|907772469787758593|/DirectRelief/status/907772469787758593
DirectRelief|2017-09-12 20:56:26|0|0|Thank you, Teresa - Your support means so much.|Thank you, Teresa - Your support means so much.|false|907769906992521216|/DirectRelief/status/907769906992521216
DirectRelief|2017-09-20 10:38:43|0|0|Appreciate your consideration. @DirectRelief  staff is on the ground and will respond as the situation unfolds http://bit.ly/2xvsZnM  |Appreciate your consideration. @DirectRelief  staff is on the ground and will respond as the situation unfolds   |false|910513556549804032|/DirectRelief/status/910513556549804032
DirectRelief|2017-09-26 15:05:00|0|1|Thanks so much for your support.|Thanks so much for your support.|false|912754898080456704|/DirectRelief/status/912754898080456704
DirectRelief|2017-10-09 18:18:39|0|2|Thank you so much for supporting Direct Relief.|Thank you so much for supporting Direct Relief.|false|917514672663924736|/DirectRelief/status/917514672663924736
DirectRelief|2017-09-20 19:34:41|0|0|Thank you for your generous support.|Thank you for your generous support.|false|910648437879607297|/DirectRelief/status/910648437879607297
DirectRelief|2017-09-10 11:23:20|2|3|# HurricaneIrma  track in #Florida  as storm approaches @DirectRelief 's health partners located across the state @EsriDRP pic.twitter.com/ST2Tg3MEfN|# HurricaneIrma  track in #Florida  as storm approaches @DirectRelief 's health partners located across the state @EsriDRP |false|906900906326683648|/DirectRelief/status/906900906326683648
DirectRelief|2017-10-27 16:50:16|0|1|Thank you for your support.|Thank you for your support.|false|924015412530032641|/DirectRelief/status/924015412530032641
DirectRelief|2017-09-12 18:59:34|2|3|‘A Lot of Work’ to Be Done as Southeast U.S. Shifts to Recovery https://nyti.ms/2eRK3tu  |‘A Lot of Work’ to Be Done as Southeast U.S. Shifts to Recovery   |false|907740498340618241|/DirectRelief/status/907740498340618241
DirectRelief|2017-09-19 16:11:20|26|17|Patients were treated in the street as nearby hospital was evacuated after 7.1 magnitude #mexicoearthquake  struck the capital pic.twitter.com/Fw789zcFNx|Patients were treated in the street as nearby hospital was evacuated after 7.1 magnitude #mexicoearthquake  struck the capital |false|910234876627922944|/DirectRelief/status/910234876627922944
DirectRelief|2017-09-12 21:25:14|0|1|Click the "Mexico Earthquake" drop-down menu item on the donation page here:  http://bit.ly/2vx52YN    Thanks for your support.|Click the "Mexico Earthquake" drop-down menu item on the donation page here:      Thanks for your support.|false|907777155970498560|/DirectRelief/status/907777155970498560
DirectRelief|2017-09-08 11:38:13|13|23|"How @DirectRelief  Turned a Refrigerator Into a Life Saver in #Houston " via @FedEx   http://about.van.fedex.com/blog/direct-re lief-refrigerator-hurricane-harvey/   …   #Harvey  #FedExCares|"How @DirectRelief  Turned a Refrigerator Into a Life Saver in #Houston " via @FedEx    lief-refrigerator-hurricane-harvey/   …   #Harvey  #FedExCares|false|906179876910120960|/DirectRelief/status/906179876910120960
DirectRelief|2017-10-31 11:32:41|1|1|Thank you so much for your support. Direct Relief relies entirely on private donations and is committed to making every dollar count.|Thank you so much for your support. Direct Relief relies entirely on private donations and is committed to making every dollar count.|false|925385041714270208|/DirectRelief/status/925385041714270208
DirectRelief|2017-09-26 15:00:57|0|1|Thank you for your support.|Thank you for your support.|false|912753878403129344|/DirectRelief/status/912753878403129344
DirectRelief|2017-09-13 09:53:16|1|1|"Amid Chaos of Storms, U.S. Shows It Has Improved Its Response" via @nytimes https://nyti.ms/2xYVEi1  |"Amid Chaos of Storms, U.S. Shows It Has Improved Its Response" via @nytimes   |false|907965403397185537|/DirectRelief/status/907965403397185537
DirectRelief|2017-09-30 13:20:37|20|23|Mapping the operational status of community health centers in Puerto Rico. @Esri  @simulacrandrew  #MariaPR  @NACHC https://arcg.is/Gjj5f  |Mapping the operational status of community health centers in Puerto Rico. @Esri  @simulacrandrew  #MariaPR  @NACHC   |false|914178181925445633|/DirectRelief/status/914178181925445633
DirectRelief|2017-10-18 13:42:48|1|1|Thank you for your support.|Thank you for your support.|false|920706744078053376|/DirectRelief/status/920706744078053376
DirectRelief|2017-10-19 11:40:45|2|2|Thank you so much for supporting earthquake relief efforts.|Thank you so much for supporting earthquake relief efforts.|false|921038419689725954|/DirectRelief/status/921038419689725954
DirectRelief|2017-09-27 14:14:23|15|13|Rising Temperatures, Lack of Power Increase Health Risks for #PuertoRico ’s Elderly https://www. directrelief.org/2017/09/temper atures-health-risks-puerto-rico-elderly/   …|Rising Temperatures, Lack of Power Increase Health Risks for #PuertoRico ’s Elderly  directrelief.org/2017/09/temper atures-health-risks-puerto-rico-elderly/   …|false|913104549061132288|/DirectRelief/status/913104549061132288
DirectRelief|2017-09-20 12:39:33|1|5|Vehicles and buildings destroyed across the Roma neighborhood of #MexicoCity  after #mexicoearthquake pic.twitter.com/0CCYrzPggv|Vehicles and buildings destroyed across the Roma neighborhood of #MexicoCity  after #mexicoearthquake |false|910543968638664704|/DirectRelief/status/910543968638664704
DirectRelief|2017-09-12 20:50:42|1|1|Thank you, Brittany - Your generous support means so much.|Thank you, Brittany - Your generous support means so much.|false|907768464827228162|/DirectRelief/status/907768464827228162
DirectRelief|2017-10-13 13:25:30|8|22|100K N-95 masks delivered to Cal OES for distribution to fire-affected communities across Northern California #CaliforniaWildfires pic.twitter.com/VNhHeXeyoV  – at  Napa County Airport (APC)|100K N-95 masks delivered to Cal OES for distribution to fire-affected communities across Northern California #CaliforniaWildfires   – at  Napa County Airport (APC)|false|918890450655703040|/DirectRelief/status/918890450655703040
DirectRelief|2017-10-17 18:04:43|0|0|Thank you for spreading the word about Direct Relief.|Thank you for spreading the word about Direct Relief.|false|920410271826567168|/DirectRelief/status/920410271826567168
DirectRelief|2017-10-18 17:49:09|0|0|Thank you for supporting hurricane relief. Your donation is greatly appreciated.|Thank you for supporting hurricane relief. Your donation is greatly appreciated.|false|920768742669332480|/DirectRelief/status/920768742669332480
DirectRelief|2017-09-26 13:26:17|0|1|Thank you for your support.|Thank you for your support.|false|912730055024926720|/DirectRelief/status/912730055024926720
DirectRelief|2017-10-18 15:20:22|0|2|Thank you so much for your support. Direct Relief is committed to making every dollar count.|Thank you so much for your support. Direct Relief is committed to making every dollar count.|false|920731299677163521|/DirectRelief/status/920731299677163521
DirectRelief|2017-09-14 19:19:20|18|26|Hurricanes #Harvey  & #Irma  Relief by the Numbers pic.twitter.com/hiFBaNCZQt|Hurricanes #Harvey  & #Irma  Relief by the Numbers |false|908470248717688832|/DirectRelief/status/908470248717688832
DirectRelief|2017-09-06 18:39:51|0|2|Really appreciate your ongoing support.|Really appreciate your ongoing support.|false|905561207628718081|/DirectRelief/status/905561207628718081
DirectRelief|2017-09-19 18:19:32|3|1|.@DirectRelief  staff is in #MexicoCity  and will respond. Here is an update regarding the situation  https://www. directrelief.org/2017/09/mexico -city-rocked-by-7-1-magnitude-earthquake-weeks-after-devastating-temblor/   …|.@DirectRelief  staff is in #MexicoCity  and will respond. Here is an update regarding the situation   directrelief.org/2017/09/mexico -city-rocked-by-7-1-magnitude-earthquake-weeks-after-devastating-temblor/   …|false|910267140791459841|/DirectRelief/status/910267140791459841
DirectRelief|2017-09-08 21:24:48|0|1|Thank you, for your support in making the work possible|Thank you, for your support in making the work possible|false|906327496978608128|/DirectRelief/status/906327496978608128
DirectRelief|2017-09-12 22:40:39|0|1|Thank you for your support, Cristina! It means so much.|Thank you for your support, Cristina! It means so much.|false|907796134579527680|/DirectRelief/status/907796134579527680
DirectRelief|2017-09-20 13:48:17|0|1|Thank you so much for your support.|Thank you so much for your support.|false|910561264023199744|/DirectRelief/status/910561264023199744
DirectRelief|2017-09-21 17:25:34|3|3|Rescue workers leave a fallen textile factory in #Mexico  City's Obrera district, a day after the…  https://www. instagram.com/p/BZUW1pXhgss/  |Rescue workers leave a fallen textile factory in #Mexico  City's Obrera district, a day after the…   instagram.com/p/BZUW1pXhgss/  |false|910978331516030978|/DirectRelief/status/910978331516030978
DirectRelief|2017-10-25 12:28:56|0|1|Thank you for supporting hurricane relief efforts. Your generosity is deeply appreciated.|Thank you for supporting hurricane relief efforts. Your generosity is deeply appreciated.|false|923224871118823424|/DirectRelief/status/923224871118823424
DirectRelief|2017-09-30 12:07:46|19|33|Initial $300,000 Cash Committed for #PuertoRico  Community Health Centers   https://www. directrelief.org/2017/09/puerto -rico-crisis-commits-cash-community-health-centers/   …  #HurricaneMaria  @NACHC|Initial $300,000 Cash Committed for #PuertoRico  Community Health Centers    directrelief.org/2017/09/puerto -rico-crisis-commits-cash-community-health-centers/   …  #HurricaneMaria  @NACHC|false|914159849029566464|/DirectRelief/status/914159849029566464
DirectRelief|2017-09-20 18:12:17|1|1|Wow. Incredible. Thank you for the support.|Wow. Incredible. Thank you for the support.|false|910627704235421697|/DirectRelief/status/910627704235421697
DirectRelief|2017-10-11 12:42:16|1|1|Thank you for your support. Direct Relief is actively sending medicines and supplies to support local health centers that have been impacted|Thank you for your support. Direct Relief is actively sending medicines and supplies to support local health centers that have been impacted|false|918154796426723329|/DirectRelief/status/918154796426723329
DirectRelief|2017-09-08 13:54:27|0|0|That's so generous of you. Thank you.|That's so generous of you. Thank you.|false|906214163596247040|/DirectRelief/status/906214163596247040
DirectRelief|2017-09-20 20:05:41|44|83|Medical aid from @DirectRelief  is delivered to evacuees on Wednesday as recovery efforts continue after yesterday's 7.1 #earthquake . pic.twitter.com/z2NerlROrW|Medical aid from @DirectRelief  is delivered to evacuees on Wednesday as recovery efforts continue after yesterday's 7.1 #earthquake . |false|910656238509105152|/DirectRelief/status/910656238509105152
DirectRelief|2017-09-12 11:49:30|6|7|"#Irma  survivors' need for relief is only beginning"  http://cnb.cx/2f3xoHH    via @CNBC|"#Irma  survivors' need for relief is only beginning"      via @CNBC|false|907632269526839296|/DirectRelief/status/907632269526839296
DirectRelief|2017-10-11 22:47:15|0|1|This is great. Thank you for supporting Direct Relief.|This is great. Thank you for supporting Direct Relief.|false|918307044112859136|/DirectRelief/status/918307044112859136
DirectRelief|2017-10-24 11:20:33|0|1|Thank you for your support.|Thank you for your support.|false|922845274153865217|/DirectRelief/status/922845274153865217
DirectRelief|2017-09-12 21:27:30|0|0|Thank you for your support, Jimmy.|Thank you for your support, Jimmy.|false|907777727373217792|/DirectRelief/status/907777727373217792
DirectRelief|2017-10-06 22:39:06|0|5|Delano man plays key role in Mexico recovery efforts after earthquakes shock region  http://www. bakersfield.com/news/delano-ma n-plays-key-role-in-mexico-recovery-efforts-after/article_121296a4-a56c-11e7-86f7-f7bb53887d50.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share   …  via @Bakersfieldcali|Delano man plays key role in Mexico recovery efforts after earthquakes shock region   bakersfield.com/news/delano-ma n-plays-key-role-in-mexico-recovery-efforts-after/article_121296a4-a56c-11e7-86f7-f7bb53887d50.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share   …  via @Bakersfieldcali|false|916493052662837249|/DirectRelief/status/916493052662837249
DirectRelief|2017-10-17 17:48:45|0|1|Thank you  so much for supporting hurricane relief efforts.|Thank you  so much for supporting hurricane relief efforts.|false|920406253368762368|/DirectRelief/status/920406253368762368
DirectRelief|2017-09-20 18:14:13|0|1|Wow. Incredible. Thank you for the support. That's so generous.|Wow. Incredible. Thank you for the support. That's so generous.|false|910628190715916288|/DirectRelief/status/910628190715916288
DirectRelief|2017-10-17 16:27:59|0|0|Sorry for the delayed response, but wanted to thank you for supporting hurricane relief efforts.|Sorry for the delayed response, but wanted to thank you for supporting hurricane relief efforts.|false|920385925326176256|/DirectRelief/status/920385925326176256
