username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
ASPCA|2017-09-25 14:36:36|14|73|Mateo loves cats!   Here he is meeting Pedro, a kitten transferred from our Kitten Nursery. #WagsandWishes  @MakeAWishMNY  @MakeAWish pic.twitter.com/2PZPGA7TRY|Mateo loves cats!   Here he is meeting Pedro, a kitten transferred from our Kitten Nursery. #WagsandWishes  @MakeAWishMNY  @MakeAWish |false|912385363578097664|/ASPCA/status/912385363578097664||||
ASPCA|2017-10-03 10:43:24|0|1|'Thanks for spreading the word! Fido looks like he''s having a blast at the station! '|'Thanks for spreading the word! Fido looks like he''s having a blast at the station! '|false|915225777855111168|/ASPCA/status/915225777855111168||||
ASPCA|2017-10-10 15:05:13|0|2|@ oliviawilde  it’s Adopt A Shelter Dog Month! Will you share a photo of Elvin & Paco with hashtag #FindYourFido  to promote adoption?|@ oliviawilde  it’s Adopt A Shelter Dog Month! Will you share a photo of Elvin & Paco with hashtag #FindYourFido  to promote adoption?|false|917828381923856387|/ASPCA/status/917828381923856387||||
ASPCA|2017-09-13 20:00:05|93|155|This gal loves to play and leaps sky high! Help us find a home for Moon:  http://bit.ly/2ttD0js    Please RT! #adoptASPCA pic.twitter.com/nlh4rWfDxO|This gal loves to play and leaps sky high! Help us find a home for Moon:      Please RT! #adoptASPCA |false|908118114008629248|/ASPCA/status/908118114008629248||||
ASPCA|2017-09-06 09:30:16|0|0|The ASPCA is a separate org from the Houston SPCA, and we are not euthanizing animals. Learn more:  https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|The ASPCA is a separate org from the Houston SPCA, and we are not euthanizing animals. Learn more:   aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|905422901691772928|/ASPCA/status/905422901691772928||||
ASPCA|2017-10-24 18:00:10|20|37|BOO! Join the #TricksOrTreats  Twitter Party on 10/31 with @Tailsmagazines ! Prizes from @Francescas , RSVP to win: http://bddy.me/2yLqNai   pic.twitter.com/b8j1Eoc6C9|BOO! Join the #TricksOrTreats  Twitter Party on 10/31 with @Tailsmagazines ! Prizes from @Francescas , RSVP to win:    |false|922945842234953728|/ASPCA/status/922945842234953728||||
ASPCA|2017-11-01 15:25:32|12|35|Proud to have @ASPCA  at #NOSB  urging action on the organic welfare rules. You can take action, too!  http://www. aspca.org/organic   https://twitter.com/Cornucopia_Ins t/status/925743154829111297   …|Proud to have @ASPCA  at #NOSB  urging action on the organic welfare rules. You can take action, too!   aspca.org/organic    t/status/925743154829111297   …|false|925806029056684033|/ASPCA/status/925806029056684033||||
ASPCA|2017-09-06 10:16:09|0|0|The ASPCA is a separate org from the Houston SPCA, and we are not euthanizing animals. Learn more: https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|The ASPCA is a separate org from the Houston SPCA, and we are not euthanizing animals. Learn more:  aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|905434450300993537|/ASPCA/status/905434450300993537||||
ASPCA|2017-09-28 17:30:06|112|457|After being tied up and abandoned on a rooftop, sweet Tori finally found an adopter who loved her unconditionally:  http://bddy.me/2xAkyrM   pic.twitter.com/jUV0btyH3f|After being tied up and abandoned on a rooftop, sweet Tori finally found an adopter who loved her unconditionally:     |false|913516187606188032|/ASPCA/status/913516187606188032||||
ASPCA|2017-09-29 15:33:36|90|256|This cat wants you to have a very unenthusiastic #NationalCoffeeDay !  pic.twitter.com/iMG2Ctc67n|This cat wants you to have a very unenthusiastic #NationalCoffeeDay !  |false|913849256922017792|/ASPCA/status/913849256922017792||||
ASPCA|2017-10-10 14:43:41|0|1|@ janemarielynch  it’s Adopt A Shelter Dog Month! Will you share a photo of Francis with hashtag #FindYourFido  to promote adoption?|@ janemarielynch  it’s Adopt A Shelter Dog Month! Will you share a photo of Francis with hashtag #FindYourFido  to promote adoption?|false|917822963038244865|/ASPCA/status/917822963038244865||||
ASPCA|2017-10-31 14:32:16|10|21|WINNER5: Your broomstick is flying high today! @Babygurlie73  just scored a prize with gifts from @francescas ! #tricksortreats|WINNER5: Your broomstick is flying high today! @Babygurlie73  just scored a prize with gifts from @francescas ! #tricksortreats|false|925430235734126592|/ASPCA/status/925430235734126592||||
ASPCA|2017-10-12 21:00:05|155|252|In the aftermath of Hurricane Maria, the ASPCA is setting up an emergency shelter in St. Croix. Please donate today: http://bddy.me/2i79EUa   pic.twitter.com/biNb4qprzJ|In the aftermath of Hurricane Maria, the ASPCA is setting up an emergency shelter in St. Croix. Please donate today:    |false|918642465351053312|/ASPCA/status/918642465351053312||||
ASPCA|2017-09-12 09:29:14|0|0|Hi Janet - the ASPCA is not euthanizing animals. For more info our work in Texas, please visit: https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|Hi Janet - the ASPCA is not euthanizing animals. For more info our work in Texas, please visit:  aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|907596968851120128|/ASPCA/status/907596968851120128||||
ASPCA|2017-10-06 13:15:49|0|0|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|false|916351297976233985|/ASPCA/status/916351297976233985||||
ASPCA|2017-10-05 09:47:59|0|1|What a beauty! |What a beauty! |false|915936610130198529|/ASPCA/status/915936610130198529||||
ASPCA|2017-10-10 14:42:31|0|1|@ jes_chastain  it’s Adopt A Shelter Dog Month! Will you share a photo of Chaplain with hashtag #FindYourFido  to promote adoption?|@ jes_chastain  it’s Adopt A Shelter Dog Month! Will you share a photo of Chaplain with hashtag #FindYourFido  to promote adoption?|false|917822671592853504|/ASPCA/status/917822671592853504||||
ASPCA|2017-09-06 10:05:42|0|0|The ASPCA is not euthanizing animals. For more info our work, please visit:  https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|The ASPCA is not euthanizing animals. For more info our work, please visit:   aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|905431817704136704|/ASPCA/status/905431817704136704||||
ASPCA|2017-10-10 14:59:18|0|1|@ itsgabrielleu  it’s Adopt A Shelter Dog Month! Will you share a photo of your dogs with hashtag #FindYourFido  to promote adoption?|@ itsgabrielleu  it’s Adopt A Shelter Dog Month! Will you share a photo of your dogs with hashtag #FindYourFido  to promote adoption?|false|917826895659626496|/ASPCA/status/917826895659626496||||
ASPCA|2017-10-05 18:10:57|4|3|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|false|916063185597358080|/ASPCA/status/916063185597358080||||
ASPCA|2017-10-30 16:00:07|15|39|A great step forward to make our food system more humane, Brooklyn schools announce #MeatlessMonday  initiative!  http://bddy.me/2yg0yf4   pic.twitter.com/0M7eUeaKbS|A great step forward to make our food system more humane, Brooklyn schools announce #MeatlessMonday  initiative!     |false|925089957647212545|/ASPCA/status/925089957647212545||||
ASPCA|2017-09-15 14:00:04|30|57|Thanks to @GreaterGoodOrg  for donating needed funds, crates, chews, and medications for displaced animals in our care! #HurricaneRelief|Thanks to @GreaterGoodOrg  for donating needed funds, crates, chews, and medications for displaced animals in our care! #HurricaneRelief|false|908752289858490369|/ASPCA/status/908752289858490369||||
ASPCA|2017-09-07 18:00:06|130|296|As the ASPCA readies for Irma, our team is still in Texas helping animals & families affected by Harvey reunite:  http://bddy.me/2vJCH2b   pic.twitter.com/GCBuV35TGW|As the ASPCA readies for Irma, our team is still in Texas helping animals & families affected by Harvey reunite:     |false|905913595418030080|/ASPCA/status/905913595418030080||||
ASPCA|2017-09-20 18:00:12|93|149|Tell your U.S. representative to protect animals during emergencies like #Harvey  and #Irma ! Take action now:  http://bddy.me/2xfQeTd   pic.twitter.com/X66sVeIiHV|Tell your U.S. representative to protect animals during emergencies like #Harvey  and #Irma ! Take action now:     |false|910624662245249024|/ASPCA/status/910624662245249024||||
ASPCA|2017-10-31 14:00:13|15|33|Welcome to our #TricksorTreats  Halloween Trivia Twitter Party & Giveaway Extravaganza! Are you ready to answer some spooky trivia?|Welcome to our #TricksorTreats  Halloween Trivia Twitter Party & Giveaway Extravaganza! Are you ready to answer some spooky trivia?|false|925422168749506567|/ASPCA/status/925422168749506567||||
ASPCA|2017-10-05 11:00:08|43|61|# NYC , join us on Saturday in #CentralPark  for a special #FindYourFido  adoption event with @NYCACC  & @NYPDPaws ! Info:  http://aspca.org/fidoandfriends   pic.twitter.com/iWOmE81VKm|# NYC , join us on Saturday in #CentralPark  for a special #FindYourFido  adoption event with @NYCACC  & @NYPDPaws ! Info:     |false|915954766496321537|/ASPCA/status/915954766496321537||||
ASPCA|2017-10-31 14:12:03|10|23|WINNER1: Spooktacular answer! Congrats to @MOMandSPORTS , our first winner! #tricksortreats|WINNER1: Spooktacular answer! Congrats to @MOMandSPORTS , our first winner! #tricksortreats|false|925425149435895808|/ASPCA/status/925425149435895808||||
ASPCA|2017-09-09 13:00:12|79|96|Are your pets prepared for an emergency? Take the disaster pledge & receive a FREE pet rescue alert window sticker!  http://bddy.me/2gUNa8B   pic.twitter.com/Yoa4xoG6Et|Are your pets prepared for an emergency? Take the disaster pledge & receive a FREE pet rescue alert window sticker!     |false|906562898478202880|/ASPCA/status/906562898478202880||||
ASPCA|2017-10-10 15:22:03|0|2|@ DaisyFuentes  it’s Adopt A Shelter Dog Month! Will you share a photo of Bronx & Bette with hashtag #FindYourFido  to promote adoption?|@ DaisyFuentes  it’s Adopt A Shelter Dog Month! Will you share a photo of Bronx & Bette with hashtag #FindYourFido  to promote adoption?|false|917832618435137537|/ASPCA/status/917832618435137537||||
ASPCA|2017-09-18 18:00:06|133|118|The U.S. House Committee had one last chance to protect wild and domestic horses - and failed. You can help:  http://bddy.me/2fvk2Rs   pic.twitter.com/ZRAZahnAhl|The U.S. House Committee had one last chance to protect wild and domestic horses - and failed. You can help:     |false|909899861130141699|/ASPCA/status/909899861130141699||||
ASPCA|2017-10-10 15:13:31|2|4|@ Sarah_Hyland  it’s Adopt A Shelter Dog Month! Will you share a photo of Barley & Boo with hashtag #FindYourFido  to promote adoption?|@ Sarah_Hyland  it’s Adopt A Shelter Dog Month! Will you share a photo of Barley & Boo with hashtag #FindYourFido  to promote adoption?|false|917830471186345984|/ASPCA/status/917830471186345984||||
ASPCA|2017-10-16 21:00:06|34|40|We need your help! Tell the chicken industry: faster slaughter means more suffering! Please sign the petition & RT:  http://aspca.org/bigchicken   pic.twitter.com/nlycNT1Gc4|We need your help! Tell the chicken industry: faster slaughter means more suffering! Please sign the petition & RT:     |false|920092018524770305|/ASPCA/status/920092018524770305||||
ASPCA|2017-10-31 14:20:10|50|45|A3: Candy containing xylitol can be really scary for pets! Make sure your candy is out of their reach. #tricksortreats|A3: Candy containing xylitol can be really scary for pets! Make sure your candy is out of their reach. #tricksortreats|false|925427189759213568|/ASPCA/status/925427189759213568||||
ASPCA|2017-09-06 10:25:44|1|0|The ASPCA is not euthanizing animals. For more info our work, please visit:  https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|The ASPCA is not euthanizing animals. For more info our work, please visit:   aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|905436860708741121|/ASPCA/status/905436860708741121||||
ASPCA|2017-10-10 14:21:49|2|5|@ carrieunderwood  it’s Adopt A Shelter Dog Month! Will you share a photo of Ace & Penny Jean with hashtag #FindYourFido  to promote adoption?|@ carrieunderwood  it’s Adopt A Shelter Dog Month! Will you share a photo of Ace & Penny Jean with hashtag #FindYourFido  to promote adoption?|false|917817459662520320|/ASPCA/status/917817459662520320||||
ASPCA|2017-09-26 11:30:05|66|179|The ASPCA is committed to providing support for shelters and pet owners affected by the storm. More Irma updates:  http://bddy.me/2xuCDHH   pic.twitter.com/0PaTnfEE6m|The ASPCA is committed to providing support for shelters and pet owners affected by the storm. More Irma updates:     |false|912700813788708864|/ASPCA/status/912700813788708864||||
ASPCA|2017-09-06 12:58:33|0|0|The ASPCA is not euthanizing animals. For more info our work, please visit:  https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|The ASPCA is not euthanizing animals. For more info our work, please visit:   aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|905475317732651010|/ASPCA/status/905475317732651010||||
ASPCA|2017-09-06 10:27:55|0|0|The ASPCA is a separate org from the Houston SPCA, and we are not euthanizing animals. Learn more: https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|The ASPCA is a separate org from the Houston SPCA, and we are not euthanizing animals. Learn more:  aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|905437411945086976|/ASPCA/status/905437411945086976||||
ASPCA|2017-09-06 10:17:22|1|0|The ASPCA is a separate org from the Houston SPCA, and we are not euthanizing animals. Learn more:  https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|The ASPCA is a separate org from the Houston SPCA, and we are not euthanizing animals. Learn more:   aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|905434755503673345|/ASPCA/status/905434755503673345||||
ASPCA|2017-10-18 10:12:22|0|3|Thanks for helping us spread the word about the importance of adoption, Mena!   #FindYourFido|Thanks for helping us spread the word about the importance of adoption, Mena!   #FindYourFido|false|920653787500568580|/ASPCA/status/920653787500568580||||
ASPCA|2017-10-30 11:00:09|31|120|Fernando won our Howl-o-ween costume contest, Fido was happy to help him celebrate his win! #FindYourFido pic.twitter.com/WY2wFLOJmM|Fernando won our Howl-o-ween costume contest, Fido was happy to help him celebrate his win! #FindYourFido |false|925014465233514496|/ASPCA/status/925014465233514496||||
ASPCA|2017-09-15 09:10:34|14|39|'We can''t wait for #FarmAid2017  tomorrow! Excited to talk all about how to #shopwithyourheart  at @ASPCA ''s booth. RT if you''ll be there! https://twitter.com/FarmAid/status /908045228279517184   …'|'We can''t wait for #FarmAid2017  tomorrow! Excited to talk all about how to #shopwithyourheart  at @ASPCA ''s booth. RT if you''ll be there!  /908045228279517184   …'|false|908679435347427328|/ASPCA/status/908679435347427328||||
ASPCA|2017-09-09 20:06:00|189|493|A transport of shelter animals just arrived at the ASPCA mega emergency shelter in South Carolina.   http://www. aspca.org/irma-updates    #IRMA  #Rescue pic.twitter.com/SmimnVetV3|A transport of shelter animals just arrived at the ASPCA mega emergency shelter in South Carolina.    aspca.org/irma-updates    #IRMA  #Rescue |false|906670054938464257|/ASPCA/status/906670054938464257||||
ASPCA|2017-09-11 11:04:52|0|0|Hi Isaac - please contact your local police department or animal control agency for assistance with stranded or injured wildlife.|Hi Isaac - please contact your local police department or animal control agency for assistance with stranded or injured wildlife.|false|907258648199655425|/ASPCA/status/907258648199655425||||
ASPCA|2017-10-29 11:00:02|158|253|Lisa is looking for her Bart! This playful and & sweet pup is available for adoption in #NYC , pls RT!  http://bit.ly/2izhpm6     #findyourfido pic.twitter.com/eomlQRTJxy|Lisa is looking for her Bart! This playful and & sweet pup is available for adoption in #NYC , pls RT!       #findyourfido |false|924652051426033666|/ASPCA/status/924652051426033666||||
ASPCA|2017-10-31 14:26:12|14|27|Our next prize is ready for take off! The correct answer is the Red Baron! #tricksortreats|Our next prize is ready for take off! The correct answer is the Red Baron! #tricksortreats|false|925428708466417665|/ASPCA/status/925428708466417665||||
ASPCA|2017-09-08 15:39:00|2|7|The ASPCA is not euthanizing animals. For more info our work, please visit:  https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|The ASPCA is not euthanizing animals. For more info our work, please visit:   aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|906240471063769088|/ASPCA/status/906240471063769088||||
ASPCA|2017-10-16 09:59:07|0|1|Ha! We hope you find your purrfect match! |Ha! We hope you find your purrfect match! |false|919925678484742144|/ASPCA/status/919925678484742144||||
ASPCA|2017-10-07 11:00:06|24|41|# NYC , join us today@1pm in #CentralPark  for a special #FindYourFido  adoption event with @NYCACC  & @NYPDPaws ! Info:  http://bddy.me/2xpbKks   pic.twitter.com/0qc66PXcQp|# NYC , join us today@1pm in #CentralPark  for a special #FindYourFido  adoption event with @NYCACC  & @NYPDPaws ! Info:     |false|916679533373411328|/ASPCA/status/916679533373411328||||
ASPCA|2017-09-03 20:29:33|3|7|No, the ASPCA is NOT euthanizing animals. For more info on our current work in Texas, please visit:  https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|No, the ASPCA is NOT euthanizing animals. For more info on our current work in Texas, please visit:   aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|904501651880497157|/ASPCA/status/904501651880497157||||
ASPCA|2017-10-22 17:00:00|104|354|“No one wanted to take him home,” Juice finally found his person when Gemar opened his heart to a misunderstood dog.  http://bit.ly/2zAJ225   pic.twitter.com/bdHVRu7Nko|“No one wanted to take him home,” Juice finally found his person when Gemar opened his heart to a misunderstood dog.     |false|922205925204639744|/ASPCA/status/922205925204639744||||
ASPCA|2017-10-04 15:00:09|38|106|Thank you to the amazing team at @LMUtweets  who took over 50+ animals to foster & adopt from our Mega Shelter in SC during Hurricane #Irma . pic.twitter.com/pMnQrbGxuA|Thank you to the amazing team at @LMUtweets  who took over 50+ animals to foster & adopt from our Mega Shelter in SC during Hurricane #Irma . |false|915652778474827776|/ASPCA/status/915652778474827776||||
ASPCA|2017-10-31 14:42:24|12|39|Q8: In the movie “Hocus Pocus” starring Bette Midler, a boy was turned into an immortal black cat. What was his name? #tricksortreats|Q8: In the movie “Hocus Pocus” starring Bette Midler, a boy was turned into an immortal black cat. What was his name? #tricksortreats|false|925432785648672769|/ASPCA/status/925432785648672769||||
ASPCA|2017-10-10 11:00:21|0|0|Hi Chelsea - please contact your local authorities  or humane organization if you suspect this may be a case of animal cruelty.|Hi Chelsea - please contact your local authorities  or humane organization if you suspect this may be a case of animal cruelty.|false|917766759482122241|/ASPCA/status/917766759482122241||||
ASPCA|2017-09-22 13:00:08|164|287|Born without front legs, Chispi the chihuahua just got a new set of wheels! Please RT and share her sweet video!  http://bit.ly/2fmgUL1   pic.twitter.com/QJpNDUUZ0f|Born without front legs, Chispi the chihuahua just got a new set of wheels! Please RT and share her sweet video!     |false|911273922087100416|/ASPCA/status/911273922087100416||||
ASPCA|2017-10-05 13:00:10|96|228|'We''ve partnered w/@subaru_usa  to provide fee-waived adoption events across the country. Learn more:  http://aspca.org/SubaruLovesPets    #SubaruLovesPets pic.twitter.com/PhJSt2Q1FB'|'We''ve partnered w/@subaru_usa  to provide fee-waived adoption events across the country. Learn more:      #SubaruLovesPets '|false|915984973680783360|/ASPCA/status/915984973680783360||||
ASPCA|2017-10-10 14:33:30|0|0|@ KellyRipa  it’s Adopt A Shelter Dog Month! Will you share a photo of Chewey with hashtag #FindYourFido  to promote adoption?|@ KellyRipa  it’s Adopt A Shelter Dog Month! Will you share a photo of Chewey with hashtag #FindYourFido  to promote adoption?|false|917820401140617216|/ASPCA/status/917820401140617216||||
ASPCA|2017-10-27 14:30:06|37|62|No tricks, just treats! Beware of these potential pet hazards this Halloween:  http://bddy.me/2yasl0n   pic.twitter.com/eyCF3Zb736|No tricks, just treats! Beware of these potential pet hazards this Halloween:     |false|923980139318431749|/ASPCA/status/923980139318431749||||
ASPCA|2017-10-06 13:15:27|0|0|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|false|916351206263607296|/ASPCA/status/916351206263607296||||
ASPCA|2017-09-06 10:26:31|0|0|The ASPCA is not euthanizing animals. For more info our work, please visit:  https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|The ASPCA is not euthanizing animals. For more info our work, please visit:   aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|905437058075897856|/ASPCA/status/905437058075897856||||
ASPCA|2017-10-05 15:39:54|0|1|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|false|916025171902902275|/ASPCA/status/916025171902902275||||
ASPCA|2017-10-17 10:08:32|0|1|Thanks for the continued support, team! |Thanks for the continued support, team! |false|920290436245344256|/ASPCA/status/920290436245344256||||
ASPCA|2017-10-17 11:00:13|38|68|'Want more happy tails? The ASPCA''s 2018 calendar will make your day, 365 days a year! Claim your calendar:  http://bddy.me/2yPZNt6   pic.twitter.com/Cp8Bfgq8cW'|'Want more happy tails? The ASPCA''s 2018 calendar will make your day, 365 days a year! Claim your calendar:     '|false|920303439581720578|/ASPCA/status/920303439581720578||||
ASPCA|2017-10-25 11:00:07|52|117|'We''re on the ground in Northern California helping support animal shelters impacted by wildfires. Donate today: http://bddy.me/2yRx1aI   pic.twitter.com/3I43szBUmg'|'We''re on the ground in Northern California helping support animal shelters impacted by wildfires. Donate today:    '|false|923202518016028682|/ASPCA/status/923202518016028682||||
ASPCA|2017-09-17 09:00:04|111|102|You can donate items from our ASPCA @Amazon  Wish List to aid in our Hurricane relief efforts. Please share!  http://bddy.me/2x5KN9e  |You can donate items from our ASPCA @Amazon  Wish List to aid in our Hurricane relief efforts. Please share!    |false|909401570726604800|/ASPCA/status/909401570726604800||||
ASPCA|2017-09-25 13:27:47|30|112|'We''re here with 9 y.o. Mateo, who''s fulfilling his wish to volunteer at the ASPCA thanks to @MakeAWish ! (@MakeAWishMNY ) #WagsandWishes   pic.twitter.com/3aKlzfcSpc'|'We''re here with 9 y.o. Mateo, who''s fulfilling his wish to volunteer at the ASPCA thanks to @MakeAWish ! (@MakeAWishMNY ) #WagsandWishes   '|false|912368046525861889|/ASPCA/status/912368046525861889||||
ASPCA|2017-10-19 09:39:19|0|1|Hi Axel, thanks for reaching out about this! You can learn about our fostering options (including "Fospice") at  https://www. aspca.org/take-action/vo lunteer/fostering-aspca   … .|Hi Axel, thanks for reaching out about this! You can learn about our fostering options (including "Fospice") at   aspca.org/take-action/vo lunteer/fostering-aspca   … .|false|921007858833133568|/ASPCA/status/921007858833133568||||
ASPCA|2017-10-10 14:35:15|1|4|@ ZooeyDeschanel  it’s Adopt A Shelter Dog Month! Will you share a photo of Zelda & Dot with hashtag #FindYourFido  to promote adoption?|@ ZooeyDeschanel  it’s Adopt A Shelter Dog Month! Will you share a photo of Zelda & Dot with hashtag #FindYourFido  to promote adoption?|false|917820840191852544|/ASPCA/status/917820840191852544||||
ASPCA|2017-10-09 10:27:25|0|2|Thank you so much for joining us for this special event! |Thank you so much for joining us for this special event! |false|917396082921000960|/ASPCA/status/917396082921000960||||
ASPCA|2017-10-31 09:14:14|1|3|Thanks for helping us spread the word, Matt!   #FindYourFido|Thanks for helping us spread the word, Matt!   #FindYourFido|false|925350200905957376|/ASPCA/status/925350200905957376||||
ASPCA|2017-10-16 11:30:09|56|163|'We''ve partnered w/@subaru_usa  to provide fee-waived adoption events across the country. Learn more:  http://bddy.me/2idOZ0W    #SubaruLovesPets pic.twitter.com/Pj8qlPfA6c'|'We''ve partnered w/@subaru_usa  to provide fee-waived adoption events across the country. Learn more:      #SubaruLovesPets '|false|919948586292572160|/ASPCA/status/919948586292572160||||
ASPCA|2017-10-05 18:09:48|2|1|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|false|916062895124951041|/ASPCA/status/916062895124951041||||
ASPCA|2017-10-16 12:36:19|0|0|'Hi Kaitlin - we''d like to look into this. Please DM us with more info including your name and the date & location of the procedure.'|'Hi Kaitlin - we''d like to look into this. Please DM us with more info including your name and the date & location of the procedure.'|false|919965239839547394|/ASPCA/status/919965239839547394||||
ASPCA|2017-09-19 21:00:06|32|61|Pet Parents: beware of these dangers lurking in backpacks! Read more:  http://bddy.me/2fzd3Hf   pic.twitter.com/9oF3pfJgbE|Pet Parents: beware of these dangers lurking in backpacks! Read more:     |false|910307546027773953|/ASPCA/status/910307546027773953||||
ASPCA|2017-10-10 12:41:01|0|1|We   Kaine! Hope this sweet boy gets scooped up soon! #FindYourFido|We   Kaine! Hope this sweet boy gets scooped up soon! #FindYourFido|false|917792095565418496|/ASPCA/status/917792095565418496||||
ASPCA|2017-09-09 18:46:11|0|0|Thank you so much for the support!|Thank you so much for the support!|false|906649967179288576|/ASPCA/status/906649967179288576||||
ASPCA|2017-09-16 11:00:07|174|219|'It''s Puppy Mill Awareness Day! Tell the @USDA , STOP handing bad breeders new licenses:  http://bddy.me/2x3NJTM   pic.twitter.com/vHtHV2NoSi'|'It''s Puppy Mill Awareness Day! Tell the @USDA , STOP handing bad breeders new licenses:     '|false|909069391706382340|/ASPCA/status/909069391706382340||||
ASPCA|2017-10-09 11:22:58|0|1|Amazing! Congratulations to all the "Fidos" who found homes this weekend!   #FindYourFido|Amazing! Congratulations to all the "Fidos" who found homes this weekend!   #FindYourFido|false|917410063593148417|/ASPCA/status/917410063593148417||||
ASPCA|2017-10-05 18:12:48|5|3|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|'Max was adopted from ASPCA & returned to ACC. We''re transferring Max back to us as our policy says we take back any animal who gets returned'|false|916063648916869125|/ASPCA/status/916063648916869125||||
ASPCA|2017-10-31 14:03:05|12|26|Make sure you’ve RSVP’d in order to be eligible to win a prize today! Click here:  http://ASPCA.org/TricksorTreats    #tricksortreats|Make sure you’ve RSVP’d in order to be eligible to win a prize today! Click here:      #tricksortreats|false|925422889658126336|/ASPCA/status/925422889658126336||||
ASPCA|2017-09-09 18:45:22|0|0|Thank you!|Thank you!|false|906649762585300993|/ASPCA/status/906649762585300993||||
ASPCA|2017-10-11 11:30:07|21|53|Wanna spoil your pup and win @Nylabone  chew toys for a year? Enter to win:  http://aspca.org/wintreats    #FindYourFido pic.twitter.com/UL5kn08nz1|Wanna spoil your pup and win @Nylabone  chew toys for a year? Enter to win:      #FindYourFido |false|918136640408866816|/ASPCA/status/918136640408866816||||
ASPCA|2017-11-01 13:00:07|18|34|Got a birthday coming up? Create a Facebook Fundraiser and help save animals! Click here to learn how:  http://bddy.me/2ikZDiC   pic.twitter.com/xMbgKlnLBK|Got a birthday coming up? Create a Facebook Fundraiser and help save animals! Click here to learn how:     |false|925769432366043137|/ASPCA/status/925769432366043137||||
ASPCA|2017-10-26 21:00:05|149|221|Lisa is looking for her Bart! This playful and & sweet pup is available for adoption in #NYC , pls RT!  http://bit.ly/2izhpm6    #findyourfido pic.twitter.com/tFpgyWI9hA|Lisa is looking for her Bart! This playful and & sweet pup is available for adoption in #NYC , pls RT!      #findyourfido |false|923715893682565120|/ASPCA/status/923715893682565120||||
ASPCA|2017-10-18 16:12:35|4|9|@ Bethenny  35 animals are in need of transport from St.Croix - FL & would be so grateful for your help. Pls DM us if you can assist! #bstrong|@ Bethenny  35 animals are in need of transport from St.Croix - FL & would be so grateful for your help. Pls DM us if you can assist! #bstrong|false|920744440398073857|/ASPCA/status/920744440398073857||||
ASPCA|2017-09-03 20:28:19|1|2|No, we are not euthanizing animals. For more info on our current work in Texas, please visit:  https://www. aspca.org/aspca-hurrican e-harvey-fact-sheet   …|No, we are not euthanizing animals. For more info on our current work in Texas, please visit:   aspca.org/aspca-hurrican e-harvey-fact-sheet   …|false|904501343980802049|/ASPCA/status/904501343980802049||||
ASPCA|2017-10-20 15:30:06|85|68|A disease outbeak among puppies sold by Petland pet stores has infected at least 55 people in multiple states:  http://bddy.me/2yCp5ba   pic.twitter.com/YQ1fAnLq1G|A disease outbeak among puppies sold by Petland pet stores has infected at least 55 people in multiple states:     |false|921458523342606336|/ASPCA/status/921458523342606336||||
