username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
FloridaMedical|2017-10-06 09:04:53|0|1|Q&A time at the FMA Opioid Summit. #FMA  #opioidepidemic  #opioidcrisis  #Florida pic.twitter.com/j07tZ176r2|Q&A time at the FMA Opioid Summit. #FMA  #opioidepidemic  #opioidcrisis  #Florida |false|916288150401581060|/FloridaMedical/status/916288150401581060||||
FloridaMedical|2017-10-25 15:53:53|0|2|The FMA Health Insurance Exchange is your place to compare plans from leading insurance companies - all in one place  https://fma.memberbenefits.com /   pic.twitter.com/2q8fMJzZ1g|The FMA Health Insurance Exchange is your place to compare plans from leading insurance companies - all in one place   /   |false|923276447367794688|/FloridaMedical/status/923276447367794688||||
FloridaMedical|2017-10-27 17:04:33|0|0|Did you know that #BreastCancer  is the second leading cause of cancer death among women? #BreastCancerAwarenessMonth  #BCAM pic.twitter.com/wVlEWWmBOg|Did you know that #BreastCancer  is the second leading cause of cancer death among women? #BreastCancerAwarenessMonth  #BCAM |false|924019005895139329|/FloridaMedical/status/924019005895139329||||
FloridaMedical|2017-10-06 10:32:35|0|1|“Over 144 drug overdoses occur daily in the U.S., 63% are results from prescription pain killers or heroin.” Susan Langston, @DEAMIAMIDiv|“Over 144 drug overdoses occur daily in the U.S., 63% are results from prescription pain killers or heroin.” Susan Langston, @DEAMIAMIDiv|false|916310221651365888|/FloridaMedical/status/916310221651365888||||
FloridaMedical|2017-10-06 09:17:58|5|5|"We will invest more than 50 million dollars to fight the opioid epidemic in Florida." via @FLGovScott  #Florida  #opioidepidemic  #FMA|"We will invest more than 50 million dollars to fight the opioid epidemic in Florida." via @FLGovScott  #Florida  #opioidepidemic  #FMA|false|916291443194548225|/FloridaMedical/status/916291443194548225||||
FloridaMedical|2017-09-27 11:18:56|1|0|Only 10% of #Americans  with #opioid  problems get treatment. RT to help fight the #opioidepidemic  in #Florida . #FMA pic.twitter.com/Pa4WRVTczT|Only 10% of #Americans  with #opioid  problems get treatment. RT to help fight the #opioidepidemic  in #Florida . #FMA |false|913060393827803136|/FloridaMedical/status/913060393827803136||||
FloridaMedical|2017-11-01 09:55:20|2|0|ICYMI: Florida #physicians  w/ practices affected by #IRMA  can apply for funds through FMA’s Disaster Relief Program:  https://form.jotform.com/72985483255974   pic.twitter.com/KBRQ4djxgd|ICYMI: Florida #physicians  w/ practices affected by #IRMA  can apply for funds through FMA’s Disaster Relief Program:     |false|925722931329667073|/FloridaMedical/status/925722931329667073||||
FloridaMedical|2017-09-26 11:26:57|2|3|What can physicians do to help curb the #opioidcrisis ? #opioidepidemic                        http://medicaleconomics.modernmedicine.com/node/441026  |What can physicians do to help curb the #opioidcrisis ? #opioidepidemic                          |false|912700023166644224|/FloridaMedical/status/912700023166644224||||
FloridaMedical|2017-09-14 16:01:53|6|2|URGENT #HealthPayer  Update for patients, physicians & #healthcare  providers who were affected by #HurricaneIrma .  http://medone.informz.net/medone/data/im ages/FMANews/2017/pdfs/Annoucements-from-Payors-Irma.pdf   … pic.twitter.com/d5KVGtYst0|URGENT #HealthPayer  Update for patients, physicians & #healthcare  providers who were affected by #HurricaneIrma .   ages/FMANews/2017/pdfs/Annoucements-from-Payors-Irma.pdf   … |false|908420560828420097|/FloridaMedical/status/908420560828420097||||
FloridaMedical|2017-09-22 13:17:28|4|7|Happy National Women in Medicine Month! FMA thanks you for all you do for your patients and families. #WomenInMedicine  #WIMmonth pic.twitter.com/FzKMQvbPho|Happy National Women in Medicine Month! FMA thanks you for all you do for your patients and families. #WomenInMedicine  #WIMmonth |false|911278282812874752|/FloridaMedical/status/911278282812874752||||
FloridaMedical|2017-09-09 13:27:39|98|47|.@FLSERT  is seeking healthcare professionals willing to serve in disaster response roles for #HurricaneIrma  RESPOND:  http://www. surveymonkey.com/r/WBDD6XR   pic.twitter.com/LVTOcS6MPk|.@FLSERT  is seeking healthcare professionals willing to serve in disaster response roles for #HurricaneIrma  RESPOND:   surveymonkey.com/r/WBDD6XR   |false|906569803510542341|/FloridaMedical/status/906569803510542341||||
FloridaMedical|2017-09-07 12:25:45|9|6|'Volunteer your medical services by serving with @HealthyFla ''s Medical Reserve Corps:  http://www. floridahealth.gov/programs-and-s ervices/emergency-preparedness-and-response/disaster-response-resources/mrc/   …  #HurricaneIrma  #FLPrepares'|'Volunteer your medical services by serving with @HealthyFla ''s Medical Reserve Corps:   floridahealth.gov/programs-and-s ervices/emergency-preparedness-and-response/disaster-response-resources/mrc/   …  #HurricaneIrma  #FLPrepares'|false|905829452927700992|/FloridaMedical/status/905829452927700992||||
FloridaMedical|2017-10-05 14:48:48|4|4|We give Special Thanks to Insurance Summit Sponsors: @DiPietroLaw  @icsystem  @WellCare_Health  @amerassist  @ITGDiet !! #FMAmtg  #Medicine pic.twitter.com/XPtEmG4WAA|We give Special Thanks to Insurance Summit Sponsors: @DiPietroLaw  @icsystem  @WellCare_Health  @amerassist  @ITGDiet !! #FMAmtg  #Medicine |false|916012311835561985|/FloridaMedical/status/916012311835561985||||
FloridaMedical|2017-10-05 10:42:26|3|4|Thanks to Insurance Summit presenting sponsor @DiPietroLaw ! Nicole Martell of DiPietro with FMA Vice President Ronald Giffler, M.D. #FMAmtg pic.twitter.com/fIVcfEk88W|Thanks to Insurance Summit presenting sponsor @DiPietroLaw ! Nicole Martell of DiPietro with FMA Vice President Ronald Giffler, M.D. #FMAmtg |false|915950312938188801|/FloridaMedical/status/915950312938188801||||
FloridaMedical|2017-09-28 17:10:17|3|3|Interested to learn more about the #opioidepidemic  in #Florida ? Register to receive access to the #FMA  Opioid Summit Live Stream. pic.twitter.com/eAf72PHMNX|Interested to learn more about the #opioidepidemic  in #Florida ? Register to receive access to the #FMA  Opioid Summit Live Stream. |false|913511200935239680|/FloridaMedical/status/913511200935239680||||
FloridaMedical|2017-10-06 11:14:06|0|0|3rd panel beginning for the FMA #OpioidSummit . #FMA  #opioidepidemic  #opioidcrisis|3rd panel beginning for the FMA #OpioidSummit . #FMA  #opioidepidemic  #opioidcrisis|false|916320669884928000|/FloridaMedical/status/916320669884928000||||
FloridaMedical|2017-10-04 10:30:18|2|2|'Refinance your #medicalstudent  loan debt quickly and easily with @LendKey , the FMA''s newest preferred vendor. https://www. lendkey.com/partners/fma/? sk=AFF-FMA&utm_source=AFF-FMA&utm_medium=referral&utm_campaign=AFF   …'|'Refinance your #medicalstudent  loan debt quickly and easily with @LendKey , the FMA''s newest preferred vendor.  lendkey.com/partners/fma/? sk=AFF-FMA&utm_source=AFF-FMA&utm_medium=referral&utm_campaign=AFF   …'|false|915584871011160064|/FloridaMedical/status/915584871011160064||||
FloridaMedical|2017-10-06 14:09:23|0|2|4th panel on clinical insights beginning for the FMA #OpioidSummit . #FMA  #opioidepidemic  #opioidcrisis|4th panel on clinical insights beginning for the FMA #OpioidSummit . #FMA  #opioidepidemic  #opioidcrisis|false|916364780000116736|/FloridaMedical/status/916364780000116736||||
FloridaMedical|2017-10-06 10:25:09|0|1|Did you know that drug overdoses are the #1 cause of accidental death in the United States? #opioidepidemic  #FMA  #opioidcrisis  #opioids pic.twitter.com/Lbo1VnMkLq|Did you know that drug overdoses are the #1 cause of accidental death in the United States? #opioidepidemic  #FMA  #opioidcrisis  #opioids |false|916308348647149568|/FloridaMedical/status/916308348647149568||||
FloridaMedical|2017-10-11 10:10:56|0|0|One in eight women in the U.S. will be diagnosed with #breastcancer  in her lifetime.  http://www. nationalbreastcancer.org/breast-cancer- facts   …   #BreastCancerAwarenessMonth pic.twitter.com/F85WZzKI2J|One in eight women in the U.S. will be diagnosed with #breastcancer  in her lifetime.   nationalbreastcancer.org/breast-cancer- facts   …   #BreastCancerAwarenessMonth |false|918116711160844291|/FloridaMedical/status/918116711160844291||||
FloridaMedical|2017-09-29 10:37:18|0|0|.@amerassist  offers FMA members exclusive preferred pricing on accounts receivable management & collection services.  http://www. amerassist.com/fma/   pic.twitter.com/BaYNLBEO7H|.@amerassist  offers FMA members exclusive preferred pricing on accounts receivable management & collection services.   amerassist.com/fma/   |false|913774692145750016|/FloridaMedical/status/913774692145750016||||
FloridaMedical|2017-10-05 11:38:42|1|6|An insightful update from FMA’s Director of Health Care Policy and Innovation Jarrod Fowler, MHA #FMAmtg  #healthplans pic.twitter.com/Lijy4jq2xP|An insightful update from FMA’s Director of Health Care Policy and Innovation Jarrod Fowler, MHA #FMAmtg  #healthplans |false|915964473659285505|/FloridaMedical/status/915964473659285505||||
FloridaMedical|2017-09-27 16:06:05|0|0|Post photos of yourself using the hashtags #WIMMonth  and #BornToLead  to support National Women in Medicine Month! #FMA pic.twitter.com/5YI4Z15LpW|Post photos of yourself using the hashtags #WIMMonth  and #BornToLead  to support National Women in Medicine Month! #FMA |false|913132659160707072|/FloridaMedical/status/913132659160707072||||
FloridaMedical|2017-10-06 10:21:08|0|0|“Patient education is important to acceptance and success of opioid reduction strategies." -Hector Vila JR., MD, #FMA  Member #opioidepidemic pic.twitter.com/vljGnjgCay|“Patient education is important to acceptance and success of opioid reduction strategies." -Hector Vila JR., MD, #FMA  Member #opioidepidemic |false|916307339757617152|/FloridaMedical/status/916307339757617152||||
FloridaMedical|2017-10-12 10:59:33|4|6|Healthcare providers answer the call to lead relief efforts in #PuertoRico .   http://www. modernhealthcare.com/article/201710 10/NEWS/171019989/healthcare-providers-answer-the-call-to-lead-relief-efforts-in   …  #PuertoRicoRelief pic.twitter.com/wP2LPHEhHB|Healthcare providers answer the call to lead relief efforts in #PuertoRico .    modernhealthcare.com/article/201710 10/NEWS/171019989/healthcare-providers-answer-the-call-to-lead-relief-efforts-in   …  #PuertoRicoRelief |false|918491333186277376|/FloridaMedical/status/918491333186277376||||
FloridaMedical|2017-10-12 14:15:59|0|0|FMA members save on term life insurance with exclusive member discounts through the FMA Health Insurance Exchange:  https://fma.memberbenefits.com/term-life/   pic.twitter.com/DiSU8zBWHe|FMA members save on term life insurance with exclusive member discounts through the FMA Health Insurance Exchange:     |false|918540766477201409|/FloridaMedical/status/918540766477201409||||
FloridaMedical|2017-10-06 13:14:46|0|1|pic.twitter.com/reXbywQzBy||false|916351034137735168|/FloridaMedical/status/916351034137735168||||
FloridaMedical|2017-10-30 18:50:43|0|1|# Physicians  have made tremendous progress in the treatment of breast cancer, with over 3 million #breastcancer  survivors in the U.S. #BCAM pic.twitter.com/CKpKQiWmBL|# Physicians  have made tremendous progress in the treatment of breast cancer, with over 3 million #breastcancer  survivors in the U.S. #BCAM |false|925132889989062657|/FloridaMedical/status/925132889989062657||||
FloridaMedical|2017-10-06 13:11:32|0|2|The FMA Opioid Summit continues with our lineup of great speakers after lunch. #FMA  #opioidepidemic  #opioidcrisis https://cards.twitter.com/cards/byo63/4u wud   …|The FMA Opioid Summit continues with our lineup of great speakers after lunch. #FMA  #opioidepidemic  #opioidcrisis  wud   …|false|916350221369581569|/FloridaMedical/status/916350221369581569||||
FloridaMedical|2017-11-01 11:00:51|5|4|'The FMA’s #HurricaneIrma  Disaster Relief Program was presented a $500,000 check by the @PhysiciansFound , Florida''s physicians Thank you!! pic.twitter.com/ZGH8r3nNpv'|'The FMA’s #HurricaneIrma  Disaster Relief Program was presented a $500,000 check by the @PhysiciansFound , Florida''s physicians Thank you!! '|false|925739417855320064|/FloridaMedical/status/925739417855320064||||
FloridaMedical|2017-10-05 10:37:50|1|3|The Fall Insurance Summit is underway w/ #healthplans  presentations. Thanks to Aetna @FLBlue  @Cigna  @UHC  & FCSO & @AHCA_FL ! #FMAmtg pic.twitter.com/h932clD63D|The Fall Insurance Summit is underway w/ #healthplans  presentations. Thanks to Aetna @FLBlue  @Cigna  @UHC  & FCSO & @AHCA_FL ! #FMAmtg |false|915949155570323456|/FloridaMedical/status/915949155570323456||||
FloridaMedical|2017-10-06 09:31:42|7|5|FMA President John N. Katopodis, M.D. discussing Florida’s #opioidepidemic  with @FLGovScott  at the #FMA  Opioid Summit #Sayfie pic.twitter.com/KSUZheUKRE|FMA President John N. Katopodis, M.D. discussing Florida’s #opioidepidemic  with @FLGovScott  at the #FMA  Opioid Summit #Sayfie |false|916294900907376640|/FloridaMedical/status/916294900907376640||||
FloridaMedical|2017-10-26 17:32:29|0|0|Did you know that drug overdoses are the #1 cause of accidental death in the United States? #FMA  #opioidcrisis   http://bit.ly/2xpeejn   pic.twitter.com/R0u63nhK8T|Did you know that drug overdoses are the #1 cause of accidental death in the United States? #FMA  #opioidcrisis      |false|923663650468003840|/FloridaMedical/status/923663650468003840||||
FloridaMedical|2017-09-27 09:51:41|2|6|Happy National Women in Medicine Month to the strong women who make up 34% of the physician workforce! #WIMmonth  #FMA pic.twitter.com/088AznxyaK|Happy National Women in Medicine Month to the strong women who make up 34% of the physician workforce! #WIMmonth  #FMA |false|913038436222640128|/FloridaMedical/status/913038436222640128||||
FloridaMedical|2017-09-08 15:58:12|12|5|The FMA website hosts an interactive map showing the location of known, active #hurricane  #shelters  in Florida #IRMA   https://www. flmedical.org/florida/Florid a_Public/Publications/Red_Cross_Shelters/Florida_Public/News/Florida_Hurricane_Shelters.aspx   … pic.twitter.com/PaJtcKhCcg|The FMA website hosts an interactive map showing the location of known, active #hurricane  #shelters  in Florida #IRMA    flmedical.org/florida/Florid a_Public/Publications/Red_Cross_Shelters/Florida_Public/News/Florida_Hurricane_Shelters.aspx   … |false|906245304936263680|/FloridaMedical/status/906245304936263680||||
FloridaMedical|2017-10-30 18:39:20|0|0|October is #BreastCancerAwarenessMonth . Early detection is key to prevention and successful treatment. Visit your #physician  today. #BCAM pic.twitter.com/aBJLT2MH1b|October is #BreastCancerAwarenessMonth . Early detection is key to prevention and successful treatment. Visit your #physician  today. #BCAM |false|925130023580860416|/FloridaMedical/status/925130023580860416||||
FloridaMedical|2017-10-06 12:42:38|0|2|Former DEA Agent Bob Stutman delivers the FMA #OpioidSummit  keynote address. #opioidepidemic  #FMA pic.twitter.com/M8cpeQavhQ|Former DEA Agent Bob Stutman delivers the FMA #OpioidSummit  keynote address. #opioidepidemic  #FMA |false|916342950317223936|/FloridaMedical/status/916342950317223936|Former, DE|||
FloridaMedical|2017-09-04 10:00:16|2|6|Remembering our physicians who will be there for us no matter what this #LaborDay . Thank you for all you do! pic.twitter.com/jhlsIhAth3|Remembering our physicians who will be there for us no matter what this #LaborDay . Thank you for all you do! |false|904705676286582784|/FloridaMedical/status/904705676286582784||||
FloridaMedical|2017-09-27 12:51:42|0|0|Florida physicians, attend the FMA Opioid Summit to learn how you can help. #opioidepidemic  #FMA https://cards.twitter.com/cards/byo63/4u gjz   …|Florida physicians, attend the FMA Opioid Summit to learn how you can help. #opioidepidemic  #FMA  gjz   …|false|913083741458722817|/FloridaMedical/status/913083741458722817||||
FloridaMedical|2017-09-25 18:30:03|0|1|# DYK ? Dr. Elizabeth Blackwell was the first woman to receive an M.D. degree from an American medical school. #WIMMonth  #FMA|# DYK ? Dr. Elizabeth Blackwell was the first woman to receive an M.D. degree from an American medical school. #WIMMonth  #FMA|false|912444111004721152|/FloridaMedical/status/912444111004721152||||
FloridaMedical|2017-09-18 09:08:02|1|0|# Opioids : The Prescription Drug Epidemic. Health Professionals Resources &__NEWLINE__Safe #Opioid  Prescribing via @HHS_Health https://www. hhs.gov/opioids/health -professionals-resources/index.html   …|# Opioids : The Prescription Drug Epidemic. Health Professionals Resources &__NEWLINE__Safe #Opioid  Prescribing via @HHS_Health  hhs.gov/opioids/health -professionals-resources/index.html   …|false|909765959631740928|/FloridaMedical/status/909765959631740928||||
FloridaMedical|2017-10-11 16:31:38|0|1|their families and our state as a whole." — FMA President John N. Katopodis, M.D. (2/2)|their families and our state as a whole." — FMA President John N. Katopodis, M.D. (2/2)|false|918212516966223872|/FloridaMedical/status/918212516966223872||||
FloridaMedical|2017-10-17 14:13:33|0|0|Five minutes may be all you need to improve inpatient satisfaction. Physicians who spent a few minutes each day...  http://www. fiercehealthcare.com/healthcare/5-m inutes-may-be-all-you-need-to-improve-inpatient-satisfaction?utm_medium=nl&utm_source=internal&mrkid=31805762&mkt_tok=eyJpIjoiTlRjMU5USmxaVFF3TVdZdyIsInQiOiJrY25iS0ppWFwvY004eCtubXB4dnh5WDl3MjlpRE93aUNBeDg4aUV3WWNpNVwvZ2prek1yUlJqWlI0YkwwY3NnV20yT1FtQU4wQkQzcmZld0g3Zkthc0FLWTJLY2hPMURTTnFkWjg2Vms0TWRzY0lRT0NGMlhET3hjeWlTczgrTDJ0In0%3D   … pic.twitter.com/L2bkGti8rs|Five minutes may be all you need to improve inpatient satisfaction. Physicians who spent a few minutes each day...   fiercehealthcare.com/healthcare/5-m inutes-may-be-all-you-need-to-improve-inpatient-satisfaction?utm_medium=nl&utm_source=internal&mrkid=31805762&mkt_tok=eyJpIjoiTlRjMU5USmxaVFF3TVdZdyIsInQiOiJrY25iS0ppWFwvY004eCtubXB4dnh5WDl3MjlpRE93aUNBeDg4aUV3WWNpNVwvZ2prek1yUlJqWlI0YkwwY3NnV20yT1FtQU4wQkQzcmZld0g3Zkthc0FLWTJLY2hPMURTTnFkWjg2Vms0TWRzY0lRT0NGMlhET3hjeWlTczgrTDJ0In0%3D   … |false|920352093474574336|/FloridaMedical/status/920352093474574336||||
FloridaMedical|2017-10-06 12:22:53|3|2|“We are in the absolute worst drug epidemic we have ever had in the United States.” Robert M. Stutman #keynote  @DEAHQ  #opioidcrisis  #FMA pic.twitter.com/ri4Da1PauW|“We are in the absolute worst drug epidemic we have ever had in the United States.” Robert M. Stutman #keynote  @DEAHQ  #opioidcrisis  #FMA |false|916337977189720065|/FloridaMedical/status/916337977189720065||||
FloridaMedical|2017-10-06 08:47:38|0|2|Did you know that drug overdoses are the #1 cause of accidental death in the United States? #opioidepidemic  #FMA  #opioidcrisis  #opioids|Did you know that drug overdoses are the #1 cause of accidental death in the United States? #opioidepidemic  #FMA  #opioidcrisis  #opioids|false|916283808894287873|/FloridaMedical/status/916283808894287873||||
FloridaMedical|2017-09-25 16:27:24|0|0|September is National Women in Medicine Month. Say thank you to your favorite women in medicine. #WIMMonth pic.twitter.com/0TgkOBYnfO|September is National Women in Medicine Month. Say thank you to your favorite women in medicine. #WIMMonth |false|912413248238047233|/FloridaMedical/status/912413248238047233||||
FloridaMedical|2017-10-06 10:55:13|4|22|.@HealthyFla  Surgeon General Celeste Philip, M.D. with @RepJimBoyd  at the FMA #OpioidSummit  in Tampa. pic.twitter.com/SIInp8Ba0S|.@HealthyFla  Surgeon General Celeste Philip, M.D. with @RepJimBoyd  at the FMA #OpioidSummit  in Tampa. |false|916315916962533376|/FloridaMedical/status/916315916962533376||||
FloridaMedical|2017-10-06 10:49:11|1|1|In 2015, there were more than 33,000 deaths nationwide and 1,900 deaths in #FL  attributed to #opioid  overdoses. #FMA  #opioidepidemic|In 2015, there were more than 33,000 deaths nationwide and 1,900 deaths in #FL  attributed to #opioid  overdoses. #FMA  #opioidepidemic|false|916314398758711296|/FloridaMedical/status/916314398758711296||||
FloridaMedical|2017-10-06 08:45:57|3|10|Thank you for joining us today at the #FMA  #Opioid  Summit to learn more about this crisis in #FL . #opioidepidemic  #opioids  #opioidcrisis pic.twitter.com/Ns7yxJ3NK5|Thank you for joining us today at the #FMA  #Opioid  Summit to learn more about this crisis in #FL . #opioidepidemic  #opioids  #opioidcrisis |false|916283384544071681|/FloridaMedical/status/916283384544071681||||
FloridaMedical|2017-09-13 10:49:18|6|1|Keeping Florida Healthy: statewide boil water notices per county from @HealthyFla .  #PublicHealth  #FLResponds   http://www. floridahealth.gov/environmental- health/drinking-water/boil-water-notices.html   … pic.twitter.com/tukg1qzV5R|Keeping Florida Healthy: statewide boil water notices per county from @HealthyFla .  #PublicHealth  #FLResponds    floridahealth.gov/environmental- health/drinking-water/boil-water-notices.html   … |false|907979507965054976|/FloridaMedical/status/907979507965054976||||
FloridaMedical|2017-10-06 08:21:51|6|14|Kicking off the #FMA  Opioid Summit in the Gandy Ballroom @EmbassyDTTampa . Check in to receive your badge & brochure #opioidepidemic  #opioids pic.twitter.com/pm6FLY6AAq|Kicking off the #FMA  Opioid Summit in the Gandy Ballroom @EmbassyDTTampa . Check in to receive your badge & brochure #opioidepidemic  #opioids |false|916277318750015488|/FloridaMedical/status/916277318750015488||||
FloridaMedical|2017-10-19 11:44:11|0|0|Opioids play an important role in pain management, both in acute & chronic settings. Prescribing #Opioids  Safely:  http://www. thedoctors.com/KnowledgeCente r/Publications/TheDoctorsAdvocate/Prescribing-Opioids-Safely   …|Opioids play an important role in pain management, both in acute & chronic settings. Prescribing #Opioids  Safely:   thedoctors.com/KnowledgeCente r/Publications/TheDoctorsAdvocate/Prescribing-Opioids-Safely   …|false|921039282260840449|/FloridaMedical/status/921039282260840449||||
FloridaMedical|2017-09-29 14:36:02|1|1|The FMA #Opioid  Summit on Friday, 10/6 has been moved to the Embassy Suites Tampa Downtown Convention Center @EmbassyDTTampa . #opioidcrisis https://twitter.com/FloridaMedical /status/913050727836033024   …|The FMA #Opioid  Summit on Friday, 10/6 has been moved to the Embassy Suites Tampa Downtown Convention Center @EmbassyDTTampa . #opioidcrisis  /status/913050727836033024   …|false|913834771519766538|/FloridaMedical/status/913834771519766538||||
FloridaMedical|2017-09-06 11:55:54|17|10|Do you treat special needs patients that will need special assistance during #HurricaneIrma ? @FLSERT  has a registry:  https://snr.floridadisaster.org/Signin?ReturnU rl=%2f   … pic.twitter.com/0HgaCXsPGv|Do you treat special needs patients that will need special assistance during #HurricaneIrma ? @FLSERT  has a registry:   rl=%2f   … |false|905459553478815745|/FloridaMedical/status/905459553478815745||||
FloridaMedical|2017-09-18 11:41:13|5|8|# Healthcare  Regulatory Rep. FMA Assistant General Counsel Mary Thomas gives #physicians  clout beyond the FL Capitol.  http://flmedical.uberflip.com/i/867242-fma-m ag-fall-2017online/11   … pic.twitter.com/HaDug8ja2V|# Healthcare  Regulatory Rep. FMA Assistant General Counsel Mary Thomas gives #physicians  clout beyond the FL Capitol.   ag-fall-2017online/11   … |false|909804513355329537|/FloridaMedical/status/909804513355329537||||
FloridaMedical|2017-10-20 13:04:59|4|8|The FMA is proud of our member Hansel Tookes, MD, MPH! __NEWLINE____NEWLINE__Well deserved @hanselt   https://twitter.com/starbucksnews/ status/921397807990353920   …|The FMA is proud of our member Hansel Tookes, MD, MPH! __NEWLINE____NEWLINE__Well deserved @hanselt    status/921397807990353920   …|false|921422002132484097|/FloridaMedical/status/921422002132484097||||
FloridaMedical|2017-10-13 14:42:05|2|0|Sharing stories on social media humanizes the medical profession by @kevinmd . #hcsm  #physicians http://www. kevinmd.com/blog/2017/10/s haring-stories-social-media-humanizes-medical-profession.html   …|Sharing stories on social media humanizes the medical profession by @kevinmd . #hcsm  #physicians  kevinmd.com/blog/2017/10/s haring-stories-social-media-humanizes-medical-profession.html   …|false|918909726448070657|/FloridaMedical/status/918909726448070657||||
FloridaMedical|2017-09-27 12:54:37|0|0|Click here to register for the #FMA  Opioid Summit  https://www. flmedical.org/florida/Florid a_Public/Events/Registration/Florida_Public/Events/Event_Display.aspx?EventKey=2017OPIOID   …|Click here to register for the #FMA  Opioid Summit   flmedical.org/florida/Florid a_Public/Events/Registration/Florida_Public/Events/Event_Display.aspx?EventKey=2017OPIOID   …|false|913084475885735938|/FloridaMedical/status/913084475885735938||||
FloridaMedical|2017-09-14 15:55:01|5|4|'FMA''s exclusively endorsed #MedMal  insurer The @DoctorsCompany  Assists Members Impacted by #HurricaneIrma . http://www. thedoctors.com/TDC/PressRoom/ PressContent/The-Doctors-Company-Assists-Members-Impacted-by-Hurricane-Irma   …'|'FMA''s exclusively endorsed #MedMal  insurer The @DoctorsCompany  Assists Members Impacted by #HurricaneIrma .  thedoctors.com/TDC/PressRoom/ PressContent/The-Doctors-Company-Assists-Members-Impacted-by-Hurricane-Irma   …'|false|908418830514425856|/FloridaMedical/status/908418830514425856||||
FloridaMedical|2017-11-01 12:04:25|4|7|Thank You to @texmed  @cmaphysicians @MassMedical  @WSMA_update  & @CoMedSoc  for their generous donations to FMA’s Disaster Relief Program! pic.twitter.com/CbmyamMYU5|Thank You to @texmed  @cmaphysicians @MassMedical  @WSMA_update  & @CoMedSoc  for their generous donations to FMA’s Disaster Relief Program! |false|925755415702450177|/FloridaMedical/status/925755415702450177||||
FloridaMedical|2017-10-26 17:27:43|0|3|The #FMA  stands alongside our nation as the #opioidcrisis  is declared a public health emergency. #opioidepidemic   http://bit.ly/2xpeejn   pic.twitter.com/nguxnQoaZl|The #FMA  stands alongside our nation as the #opioidcrisis  is declared a public health emergency. #opioidepidemic      |false|923662447747121154|/FloridaMedical/status/923662447747121154||||
FloridaMedical|2017-09-19 09:56:40|0|0|# Doctors  in Demand: New #Physicians  Flooded with Job Offers via @HealthLeaders    http://www. healthleadersmedia.com/physician-lead ers/doctors-demand-new-physicians-flooded-job-offers   …  #ResidentLife pic.twitter.com/qX9qJelJNy|# Doctors  in Demand: New #Physicians  Flooded with Job Offers via @HealthLeaders     healthleadersmedia.com/physician-lead ers/doctors-demand-new-physicians-flooded-job-offers   …  #ResidentLife |false|910140589525684224|/FloridaMedical/status/910140589525684224||||
FloridaMedical|2017-09-18 10:33:03|1|1|Study: Scribes improved #physician  satisfaction, charting efficiency. #medicalscribe    __NEWLINE__ http://www. healthcaredive.com/news/study-scr ibes-improved-physician-satisfaction-charting-efficiency/504870/   … pic.twitter.com/SOFJT7kBSu|Study: Scribes improved #physician  satisfaction, charting efficiency. #medicalscribe    __NEWLINE__  healthcaredive.com/news/study-scr ibes-improved-physician-satisfaction-charting-efficiency/504870/   … |false|909787354965082112|/FloridaMedical/status/909787354965082112||||
FloridaMedical|2017-10-26 18:03:15|0|1|During #BreastCancerAwarenessMonth , #FMA  supports survivors, patients and all affected by #breastcancer . RT to showcase your support! pic.twitter.com/9GpwNmy0Un|During #BreastCancerAwarenessMonth , #FMA  supports survivors, patients and all affected by #breastcancer . RT to showcase your support! |false|923671391722975233|/FloridaMedical/status/923671391722975233||||
FloridaMedical|2017-10-26 20:34:06|1|1|The #FMA  stands alongside our nation as the #opioidcrisis  is declared a public health emergency. #opioidepidemic   http://bit.ly/2xpeejn   pic.twitter.com/j1aa7GoZ87|The #FMA  stands alongside our nation as the #opioidcrisis  is declared a public health emergency. #opioidepidemic      |false|923709356385845248|/FloridaMedical/status/923709356385845248||||
FloridaMedical|2017-10-24 11:44:51|1|1|For #BreastCancerAwarenessMonth , Health Officials Emphasize Regular Screening with your Physician. http://health.wusf.usf.edu/post/breast-ca ncer-awareness-month-health-officials-emphasize-regular-screening   …|For #BreastCancerAwarenessMonth , Health Officials Emphasize Regular Screening with your Physician.  ncer-awareness-month-health-officials-emphasize-regular-screening   …|false|922851386953433089|/FloridaMedical/status/922851386953433089||||
FloridaMedical|2017-10-06 08:50:52|4|4|“In #Florida , 8 to 10 people die every day from #opioid  overdose.” Dr. Ashley Norse, #FMA  Board of Governors. #opioidepidemic  #opioidcrisis|“In #Florida , 8 to 10 people die every day from #opioid  overdose.” Dr. Ashley Norse, #FMA  Board of Governors. #opioidepidemic  #opioidcrisis|false|916284623013011458|/FloridaMedical/status/916284623013011458||||
FloridaMedical|2017-09-29 16:06:49|5|10|Today FMA President John N. Katopodis, M.D. interviewed with the @floridachannel  at FMA HQ! #FMAdocs . pic.twitter.com/6Jjssm8L8x|Today FMA President John N. Katopodis, M.D. interviewed with the @floridachannel  at FMA HQ! #FMAdocs . |false|913857620120875008|/FloridaMedical/status/913857620120875008||||
