username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
ConvoyofHope|2017-10-27 11:06:51|3|26|Our teams in Texas & Florida are helping hurricane survivors clean up their homes. Your support means a lot to those who have lost so much. pic.twitter.com/ZdfGMAIsmt|Our teams in Texas & Florida are helping hurricane survivors clean up their homes. Your support means a lot to those who have lost so much. |false|923928988392804355|/ConvoyofHope/status/923928988392804355||||
ConvoyofHope|2017-09-14 10:39:58|25|45|'With your help, we''ve been able to serve hurricane survivors in Texas, Florida and several islands in the Caribbean. pic.twitter.com/DD3wq9EVFW'|'With your help, we''ve been able to serve hurricane survivors in Texas, Florida and several islands in the Caribbean. '|false|908339547037204490|/ConvoyofHope/status/908339547037204490||||
ConvoyofHope|2017-09-12 09:00:12|12|29|'We''re working with local partners in the U.S. and the Caribbean to identify areas to serve those affected by #HurricaneIrma . pic.twitter.com/T5g4X2o84X'|'We''re working with local partners in the U.S. and the Caribbean to identify areas to serve those affected by #HurricaneIrma . '|false|907589662545518592|/ConvoyofHope/status/907589662545518592||||
ConvoyofHope|2017-10-09 12:18:26|28|64|'It''s been 6 weeks since Hurricane Harvey hit Texas, but our team is still there distributing relief supplies and helping cleanup homes. pic.twitter.com/0ba6RidhLd'|'It''s been 6 weeks since Hurricane Harvey hit Texas, but our team is still there distributing relief supplies and helping cleanup homes. '|false|917424021674831872|/ConvoyofHope/status/917424021674831872||||
ConvoyofHope|2017-09-28 15:10:54|11|13|'According to @weatherchannel , more than 3/4 of Puerto Rico''s cell towers are down. Follow our hurricane response: http://h.ope.is/2yiTjP2  '|'According to @weatherchannel , more than 3/4 of Puerto Rico''s cell towers are down. Follow our hurricane response:   '|false|913481156447866880|/ConvoyofHope/status/913481156447866880||||
ConvoyofHope|2017-10-30 13:19:46|2|6|'There''s a lot going on at Convoy! In addition to our disaster responses, we have 5 other initiatives. Learn more: https://www. convoyofhope.org/what-we-do/  '|'There''s a lot going on at Convoy! In addition to our disaster responses, we have 5 other initiatives. Learn more:  convoyofhope.org/what-we-do/  '|false|925049602075750400|/ConvoyofHope/status/925049602075750400||||
ConvoyofHope|2017-09-30 16:15:54|1|2|Hi Lexi! Yes, you can donate to our Hurricane Maria response in Puerto Rico here:  http://h.ope.is/2hm5IuR   .|Hi Lexi! Yes, you can donate to our Hurricane Maria response in Puerto Rico here:     .|false|914222290153410560|/ConvoyofHope/status/914222290153410560||||
ConvoyofHope|2017-09-13 12:27:27|1|2|At this time we are only able to accept monetary donations.|At this time we are only able to accept monetary donations.|false|908004208959422465|/ConvoyofHope/status/908004208959422465||||
ConvoyofHope|2017-10-18 10:48:26|22|55|600+ volunteers in Puerto Rico have helped us sort & distribute relief supplies to hurricane survivors in their own communities. Thank you! pic.twitter.com/RZrUg1xcp0|600+ volunteers in Puerto Rico have helped us sort & distribute relief supplies to hurricane survivors in their own communities. Thank you! |false|920662862422511617|/ConvoyofHope/status/920662862422511617||||
ConvoyofHope|2017-09-25 20:30:03|16|61|While we have teams responding to Hurricanes Irma and Maria, we continue to help survivors of Hurricane Harvey with debris removal. pic.twitter.com/EoexgtMoPa|While we have teams responding to Hurricanes Irma and Maria, we continue to help survivors of Hurricane Harvey with debris removal. |false|912474312023650304|/ConvoyofHope/status/912474312023650304||||
ConvoyofHope|2017-10-06 09:47:03|24|83|Our latest supplies shipment to the BVI will provide 5,000 people with daily meals for a year. This was possible thanks to friends like you! pic.twitter.com/EiK7OgL7MV|Our latest supplies shipment to the BVI will provide 5,000 people with daily meals for a year. This was possible thanks to friends like you! |false|916298760845692930|/ConvoyofHope/status/916298760845692930||||
ConvoyofHope|2017-10-17 19:31:19|8|41|'We''ve been hard at work around America and the Carribean, responding to hurricanes, earthquakes and wildfires. Your support keeps us going. pic.twitter.com/jv1zhZWT2c'|'We''ve been hard at work around America and the Carribean, responding to hurricanes, earthquakes and wildfires. Your support keeps us going. '|false|920432065807618081|/ConvoyofHope/status/920432065807618081||||
ConvoyofHope|2017-10-24 09:26:36|0|1|Hello! You can sign up to volunteer with our disaster responses on our website here:  http://h.ope.is/2hxQR0e   .|Hello! You can sign up to volunteer with our disaster responses on our website here:     .|false|922816596304949248|/ConvoyofHope/status/922816596304949248||||
ConvoyofHope|2017-09-05 16:20:52|0|1|Thank you for your support Clint!|Thank you for your support Clint!|false|905163844812754944|/ConvoyofHope/status/905163844812754944||||
ConvoyofHope|2017-10-13 10:47:02|18|38|With your help, we have served more than 16,000 families in Puerto Rico. Follow our response here:  http://h.ope.is/2yiTjP2   . pic.twitter.com/NOvbepfZVf|With your help, we have served more than 16,000 families in Puerto Rico. Follow our response here:     . |false|918850572400201728|/ConvoyofHope/status/918850572400201728||||
ConvoyofHope|2017-09-13 13:00:15|19|38|'Our team in the British Virgin Islands is working with local partners to identify the area''s greatest needs for Hurricane #IrmaRecovery pic.twitter.com/6V6udqdWLJ'|'Our team in the British Virgin Islands is working with local partners to identify the area''s greatest needs for Hurricane #IrmaRecovery '|false|908012462280232961|/ConvoyofHope/status/908012462280232961||||
ConvoyofHope|2017-09-27 20:36:00|22|57|Our team has arrived in Mexico and is ready to help survivors of the recent earthquake. Learn more in the video below! pic.twitter.com/5Kd3pQwt4m|Our team has arrived in Mexico and is ready to help survivors of the recent earthquake. Learn more in the video below! |false|913200584534188032|/ConvoyofHope/status/913200584534188032||||
ConvoyofHope|2017-09-20 17:52:17|8|31|The Night of Hope concert begins in an hour! Share your photos with us by tagging them with #NightOfHope ! pic.twitter.com/xbjo8QdPS3|The Night of Hope concert begins in an hour! Share your photos with us by tagging them with #NightOfHope ! |false|910622668210057216|/ConvoyofHope/status/910622668210057216||||
ConvoyofHope|2017-09-18 11:45:05|15|21|According to @weatherchannel , Florida spent nearly $250 million in response to #HurricaneIrma . Help us help Florida: http://h.ope.is/2j7W1nY  |According to @weatherchannel , Florida spent nearly $250 million in response to #HurricaneIrma . Help us help Florida:   |false|909805482893828096|/ConvoyofHope/status/909805482893828096||||
ConvoyofHope|2017-09-18 16:29:09|4|13|'In response to #HurricaneHarvey , we''ll begin cleanup work in Southeast Texas this week. Follow the response here: http://h.ope.is/2xh3dRw  '|'In response to #HurricaneHarvey , we''ll begin cleanup work in Southeast Texas this week. Follow the response here:   '|false|909876972272144384|/ConvoyofHope/status/909876972272144384||||
ConvoyofHope|2017-09-11 17:00:08|13|21|Today, we remember those  affected by the events of 9/11. May we #NeverForget  those events and continue to bring hope during disaster. pic.twitter.com/X9kwqi16N1|Today, we remember those  affected by the events of 9/11. May we #NeverForget  those events and continue to bring hope during disaster. |false|907348055313272833|/ConvoyofHope/status/907348055313272833||||
ConvoyofHope|2017-09-25 12:44:29|11|20|'It''s reported that more than 300 people were killed by the 7.1 earthquake in Mexico last week. Follow our response: https://www. convoyofhope.org/blog/features/ disaster-response/convoy-hope-responds-earthquake-mexico/   …'|'It''s reported that more than 300 people were killed by the 7.1 earthquake in Mexico last week. Follow our response:  convoyofhope.org/blog/features/ disaster-response/convoy-hope-responds-earthquake-mexico/   …'|false|912357149279440898|/ConvoyofHope/status/912357149279440898||||
ConvoyofHope|2017-10-09 09:55:45|0|0|Hi Dawn! Yes, you can donate through PayPal on our website here:  http://h.ope.is/2hzMvtd   .|Hi Dawn! Yes, you can donate through PayPal on our website here:     .|false|917388114062184448|/ConvoyofHope/status/917388114062184448||||
ConvoyofHope|2017-09-19 13:27:39|1|2|Hello! Please reach out to our team at disasterservices@convoyofhope.org.|Hello! Please reach out to our team at disasterservices@convoyofhope.org.|false|910193682820796418|/ConvoyofHope/status/910193682820796418||||
ConvoyofHope|2017-10-17 12:14:50|40|67|'We''ve served more than 943,000 meals in Puerto Rico. Your kindness made all of this possible. Follow our response: https://www. convoyofhope.org/blog/features/ disaster-response/convoy-hope-responds-hurricane-maria/   …'|'We''ve served more than 943,000 meals in Puerto Rico. Your kindness made all of this possible. Follow our response:  convoyofhope.org/blog/features/ disaster-response/convoy-hope-responds-hurricane-maria/   …'|false|920322217568763904|/ConvoyofHope/status/920322217568763904||||
ConvoyofHope|2017-09-20 19:30:04|27|48|# NightOfHope  is live on our Facebook:  http://h.ope.is/2yr0HJ0h.ope.is   . Check it out! pic.twitter.com/ERWmK499EE|# NightOfHope  is live on our Facebook:     . Check it out! |false|910647276283949056|/ConvoyofHope/status/910647276283949056||||
ConvoyofHope|2017-09-28 19:30:06|6|21|Thanks to @HomeDepot  and @TeamDepot  for the continued support at your cleanup kit event that was held today! We appreciate it! pic.twitter.com/1qsnxdcSHm|Thanks to @HomeDepot  and @TeamDepot  for the continued support at your cleanup kit event that was held today! We appreciate it! |false|913546388650156032|/ConvoyofHope/status/913546388650156032||||
ConvoyofHope|2017-09-13 17:27:34|11|33|'One child said, "When Haiti''s been hit, countries come stand with us. Now is our chance to do that for them." pic.twitter.com/amKILBvdF5'|'One child said, "When Haiti''s been hit, countries come stand with us. Now is our chance to do that for them." '|false|908079732796919808|/ConvoyofHope/status/908079732796919808||||
ConvoyofHope|2017-09-25 12:17:05|0|0|'Hi Crystal! If you do a Facebook fundraiser it won''t be specific to Puerto Rico. But you can do a digital one here:  http://h.ope.is/2hhSmjf   . https://twitter.com/messages/compo se?recipient_id=23354464   …'|'Hi Crystal! If you do a Facebook fundraiser it won''t be specific to Puerto Rico. But you can do a digital one here:     .  se?recipient_id=23354464   …'|false|912350251167703040|/ConvoyofHope/status/912350251167703040||||
ConvoyofHope|2017-09-05 20:00:06|34|70|We have pre-positioned supplies and a team to respond to #HurricaneIrma , as needed. pic.twitter.com/m9m5gOeMVw|We have pre-positioned supplies and a team to respond to #HurricaneIrma , as needed. |false|905219018646319104|/ConvoyofHope/status/905219018646319104||||
ConvoyofHope|2017-10-11 20:28:57|12|36|Our team has been working to deliver relief supplies to those affected by the recent earthquakes in Mexico. Learn more about our work below. pic.twitter.com/Q5P7sU6LlA|Our team has been working to deliver relief supplies to those affected by the recent earthquakes in Mexico. Learn more about our work below. |false|918272240860483584|/ConvoyofHope/status/918272240860483584||||
ConvoyofHope|2017-09-27 12:51:45|0|1|Hi Paris! Yes, we have a team in Puerto Rico. You can learn about our Hurricane Maria response here:  http://h.ope.is/2yiTjP2   .|Hi Paris! Yes, we have a team in Puerto Rico. You can learn about our Hurricane Maria response here:     .|false|913083751697195008|/ConvoyofHope/status/913083751697195008||||
ConvoyofHope|2017-09-13 10:00:15|2|31|'We''ve had amazing volunteers these past few weeks! In fact, we''ve had more than 2,000 of them helping with our #HurricaneHarvey  response! pic.twitter.com/vW9x8SoOim'|'We''ve had amazing volunteers these past few weeks! In fact, we''ve had more than 2,000 of them helping with our #HurricaneHarvey  response! '|false|907967161288851456|/ConvoyofHope/status/907967161288851456||||
ConvoyofHope|2017-09-08 17:30:07|17|24|We continue to make preparations as #HurricaneIrma2017  heads toward Florida. Donate to our Hurricane Irma response:  http://h.ope.is/2j7W1nY   pic.twitter.com/FxzY3r9oal|We continue to make preparations as #HurricaneIrma2017  heads toward Florida. Donate to our Hurricane Irma response:     |false|906268437323898885|/ConvoyofHope/status/906268437323898885||||
ConvoyofHope|2017-09-24 19:34:59|43|86|We loaded a plane this morning with relief supplies for Puerto Rico! Follow our Hurricane Maria response at  http://convoyofhope.org   pic.twitter.com/c6o0WpZ2wg|We loaded a plane this morning with relief supplies for Puerto Rico! Follow our Hurricane Maria response at     |false|912098067293376515|/ConvoyofHope/status/912098067293376515||||
ConvoyofHope|2017-10-02 13:00:31|14|27|This weekend, our team in Mexico worked with local partners to identify the greatest needs of people affected by the recent earthquake. pic.twitter.com/tkOqh4uf38|This weekend, our team in Mexico worked with local partners to identify the greatest needs of people affected by the recent earthquake. |false|914897897396850690|/ConvoyofHope/status/914897897396850690||||
ConvoyofHope|2017-10-30 18:33:03|5|8|From feeding kids to disaster response, you help us spread a lot of hope! Reply and let us know why you support #ConvoyofHope . pic.twitter.com/zpx7z6IBGj|From feeding kids to disaster response, you help us spread a lot of hope! Reply and let us know why you support #ConvoyofHope . |false|925128441309093888|/ConvoyofHope/status/925128441309093888||||
ConvoyofHope|2017-09-20 09:30:06|14|38|'Thanks to our great friends & partners, we''ve distributed more than 5 million pounds of relief supplies to survivors of #HurricaneHarvey ! pic.twitter.com/zguWUiRthW'|'Thanks to our great friends & partners, we''ve distributed more than 5 million pounds of relief supplies to survivors of #HurricaneHarvey ! '|false|910496291045621760|/ConvoyofHope/status/910496291045621760||||
ConvoyofHope|2017-09-07 15:49:53|14|30|Our volunteers have spent more than 8,700 hours helping us serve #HurricaneHarvey  survivors! Thanks to everyone who helped us spread hope! pic.twitter.com/iUSOYg9EGQ|Our volunteers have spent more than 8,700 hours helping us serve #HurricaneHarvey  survivors! Thanks to everyone who helped us spread hope! |false|905880821839667202|/ConvoyofHope/status/905880821839667202||||
ConvoyofHope|2017-09-30 12:27:23|9|26|When disaster strikes, your support gives hope to communities like Winnie, Texas. Watch the video below & help us give hope in every storm. pic.twitter.com/WBlRXbLx6m|When disaster strikes, your support gives hope to communities like Winnie, Texas. Watch the video below & help us give hope in every storm. |false|914164785490612224|/ConvoyofHope/status/914164785490612224||||
ConvoyofHope|2017-09-20 21:11:51|3|8|.@castingcrowns  is live right now! Tune into #NightofHope  at  http://facebook.com/convoyofhope   .|.@castingcrowns  is live right now! Tune into #NightofHope  at     .|false|910672891368194048|/ConvoyofHope/status/910672891368194048||||
ConvoyofHope|2017-09-06 18:00:07|4|9|Thanks to our friends at @Thrivent , @OakStarBank  and Bank of Bolivar for their help in our #HurricaneHarvey  response.|Thanks to our friends at @Thrivent , @OakStarBank  and Bank of Bolivar for their help in our #HurricaneHarvey  response.|false|905551208936562688|/ConvoyofHope/status/905551208936562688||||
ConvoyofHope|2017-09-22 13:00:18|20|40|We are sending teams to Puerto Rico (following #HurricaneMaria ) & Mexico (following the devastating earthquake). Follow the response here. pic.twitter.com/mbieLSNcZ4|We are sending teams to Puerto Rico (following #HurricaneMaria ) & Mexico (following the devastating earthquake). Follow the response here. |false|911273964709785600|/ConvoyofHope/status/911273964709785600||||
ConvoyofHope|2017-09-26 13:41:50|18|31|Your support brings hope to hurricane survivors, like the Torres family, during times of disaster. Watch their story below. pic.twitter.com/1Zr5VLkxdn|Your support brings hope to hurricane survivors, like the Torres family, during times of disaster. Watch their story below. |false|912733970441359362|/ConvoyofHope/status/912733970441359362||||
ConvoyofHope|2017-09-15 17:00:25|16|63|'In response to recent wildfires in the Northwest, we''re working with a local partner in Montana to provide supplies to evacuees in need. pic.twitter.com/Vibs1HnYNg'|'In response to recent wildfires in the Northwest, we''re working with a local partner in Montana to provide supplies to evacuees in need. '|false|908797676266885120|/ConvoyofHope/status/908797676266885120||||
ConvoyofHope|2017-09-04 12:56:34|0|1|Thank you for your support Vance!|Thank you for your support Vance!|false|904750044791922688|/ConvoyofHope/status/904750044791922688||||
ConvoyofHope|2017-11-01 12:24:01|9|11|'Our Women''s Empowerment Initiative helps women gain independence through job training and education. Learn more: https://www. convoyofhope.org/what-we-do/wom ens-empowerment/   …'|'Our Women''s Empowerment Initiative helps women gain independence through job training and education. Learn more:  convoyofhope.org/what-we-do/wom ens-empowerment/   …'|false|925760348698955776|/ConvoyofHope/status/925760348698955776||||
ConvoyofHope|2017-09-20 22:41:26|4|27|Awesome seeing @mercyme  getting the crowd pumped up at #NightofHope ! Thankful for amazing artists raising awareness for hurricane survivors! pic.twitter.com/NBnptRmqp8|Awesome seeing @mercyme  getting the crowd pumped up at #NightofHope ! Thankful for amazing artists raising awareness for hurricane survivors! |false|910695437820203008|/ConvoyofHope/status/910695437820203008||||
ConvoyofHope|2017-10-03 21:29:50|13|18|Our team in Mexico is distributing care kits to survivors of the recent earthquake. Follow our response here:  http://h.ope.is/2yikslb   . pic.twitter.com/xys7uIZpsA|Our team in Mexico is distributing care kits to survivors of the recent earthquake. Follow our response here:     . |false|915388458050482176|/ConvoyofHope/status/915388458050482176||||
ConvoyofHope|2017-09-02 11:14:10|14|20|Thank you for standing with us for those affected by #HurricaneHarvey  and for giving hope to the Robles family!__NEWLINE____NEWLINE__ :  http://h.ope.is/2xFfxeB   pic.twitter.com/IVWEG342dp|Thank you for standing with us for those affected by #HurricaneHarvey  and for giving hope to the Robles family!__NEWLINE____NEWLINE__ :     |false|903999497658920965|/ConvoyofHope/status/903999497658920965||||
ConvoyofHope|2017-09-19 17:30:02|7|14|'Listen to our #NightOfHope  playlist for a little preview of the artists you''ll see on stage tomorrow night: http://h.ope.is/2xdPjA0  '|'Listen to our #NightOfHope  playlist for a little preview of the artists you''ll see on stage tomorrow night:   '|false|910254681661861888|/ConvoyofHope/status/910254681661861888||||
ConvoyofHope|2017-09-11 15:00:14|2|2|According to our friends at the @WeatherChannel , the British Virgin Islands endured wind speeds up to 110 MPH during #HurricaneIrma pic.twitter.com/FaketwD32w|According to our friends at the @WeatherChannel , the British Virgin Islands endured wind speeds up to 110 MPH during #HurricaneIrma |false|907317881301606401|/ConvoyofHope/status/907317881301606401||||
ConvoyofHope|2017-09-06 15:02:16|0|0|Hi Greg! It costs $6,000 to send one truckload of supplies to Texas during our Hurricane Harvey response.|Hi Greg! It costs $6,000 to send one truckload of supplies to Texas during our Hurricane Harvey response.|false|905506454366560260|/ConvoyofHope/status/905506454366560260||||
ConvoyofHope|2017-09-24 13:13:02|9|18|'When you donate, you''re helping a community & providing hope to those in need. Help us continue to spread hope here: http://h.ope.is/2jp5bMW  '|'When you donate, you''re helping a community & providing hope to those in need. Help us continue to spread hope here:   '|false|912001946021765120|/ConvoyofHope/status/912001946021765120||||
ConvoyofHope|2017-09-02 14:52:25|16|38|Convoy of Hope President, @HalDonaldson , joined the team in Victoria, Texas, to help give hope to #HurricaneHarvey  survivors. pic.twitter.com/iM07wLYDr7|Convoy of Hope President, @HalDonaldson , joined the team in Victoria, Texas, to help give hope to #HurricaneHarvey  survivors. |false|904054421717483521|/ConvoyofHope/status/904054421717483521||||
ConvoyofHope|2017-10-07 14:42:10|26|68|'Since Hurricane Irma struck, we''ve served more than 108,000 Floridians affected by the storm through relief supplies and debris removal. pic.twitter.com/4LbWz8nhEJ'|'Since Hurricane Irma struck, we''ve served more than 108,000 Floridians affected by the storm through relief supplies and debris removal. '|false|916735416954507265|/ConvoyofHope/status/916735416954507265||||
ConvoyofHope|2017-09-28 21:40:57|5|21|At our Community Events, Guests of Honor receive free groceries, haircuts & more! Find an event near you:  http://convoy.org/events   . pic.twitter.com/frEE1PStqJ|At our Community Events, Guests of Honor receive free groceries, haircuts & more! Find an event near you:     . |false|913579316646203392|/ConvoyofHope/status/913579316646203392||||
ConvoyofHope|2017-10-02 15:18:41|0|0|Hi Lisa! The Rio Grande area is one of our hubs of distribution in Puerto Rico.|Hi Lisa! The Rio Grande area is one of our hubs of distribution in Puerto Rico.|false|914932670290898946|/ConvoyofHope/status/914932670290898946||||
ConvoyofHope|2017-10-18 14:41:03|4|14|Join the Convoy & send hope to those affected by the devastating earthquake in Mexico. Donate to the response here:  http://h.ope.is/2hzMvtd   . pic.twitter.com/0AIGlT0xvX|Join the Convoy & send hope to those affected by the devastating earthquake in Mexico. Donate to the response here:     . |false|920721404764590087|/ConvoyofHope/status/920721404764590087||||
ConvoyofHope|2017-09-25 15:48:36|1|4|Thanks for the support Enrique!|Thanks for the support Enrique!|false|912403483038449669|/ConvoyofHope/status/912403483038449669||||
ConvoyofHope|2017-10-13 09:41:05|0|1|Hi Tish! The best way you can help our Hurricane Maria response is by donating here:  http://h.ope.is/2hm5IuR   .|Hi Tish! The best way you can help our Hurricane Maria response is by donating here:     .|false|918833975719739395|/ConvoyofHope/status/918833975719739395||||
ConvoyofHope|2017-10-12 19:10:02|11|16|'There''s nearly 2 months left in the 2017 Atlantic Hurricane Season. Learn how to make a flood bucket on our Facebook  http://h.ope.is/2ygFAtn   pic.twitter.com/BwfCNnHnu7'|'There''s nearly 2 months left in the 2017 Atlantic Hurricane Season. Learn how to make a flood bucket on our Facebook     '|false|918614766469476352|/ConvoyofHope/status/918614766469476352||||
ConvoyofHope|2017-09-26 18:30:15|21|39|Our team is still active in Southeast Texas delivering supplies and helping with debris removal and cleanup. Learn more in the video below! pic.twitter.com/2uPoUCxzi7|Our team is still active in Southeast Texas delivering supplies and helping with debris removal and cleanup. Learn more in the video below! |false|912806551211188224|/ConvoyofHope/status/912806551211188224||||
ConvoyofHope|2017-10-07 18:24:43|19|36|We are monitoring #HurricaneNate  as it approches the Gulf Coast as a Category 2 storm. A team and emergency supplies en route this evening. pic.twitter.com/ejC737tGtT|We are monitoring #HurricaneNate  as it approches the Gulf Coast as a Category 2 storm. A team and emergency supplies en route this evening. |false|916791423067934720|/ConvoyofHope/status/916791423067934720||||
ConvoyofHope|2017-10-01 18:25:21|17|40|'Since our responses began in the U.S., we''ve distributed more than 7 million pounds of supplies to hurricane survivors in Texas and Florida. pic.twitter.com/jM7KKr3NWj'|'Since our responses began in the U.S., we''ve distributed more than 7 million pounds of supplies to hurricane survivors in Texas and Florida. '|false|914617255484420097|/ConvoyofHope/status/914617255484420097||||
ConvoyofHope|2017-10-11 17:50:42|17|21|# DayoftheGirl  "Every woman deserves to be empowered — to have strength and dignity — to know she is valuable." - @doree_donaldson . pic.twitter.com/vyHREwZUXz|# DayoftheGirl  "Every woman deserves to be empowered — to have strength and dignity — to know she is valuable." - @doree_donaldson . |false|918232414887047169|/ConvoyofHope/status/918232414887047169||||
ConvoyofHope|2017-09-24 17:12:12|26|45|Check out the video below from @MeetThePress  that features Convoy of Hope as an organization responding to #HurricaneMaria . https://twitter.com/meetthepress/s tatus/911995063957442564   …|Check out the video below from @MeetThePress  that features Convoy of Hope as an organization responding to #HurricaneMaria .  tatus/911995063957442564   …|false|912062133130731521|/ConvoyofHope/status/912062133130731521||||
ConvoyofHope|2017-09-25 14:00:16|3|12|Thanks to our great partners at @BottlingNiagara  for helping us bring clean water to hurricane survivors in need! pic.twitter.com/OxnoG41ISi|Thanks to our great partners at @BottlingNiagara  for helping us bring clean water to hurricane survivors in need! |false|912376217344585729|/ConvoyofHope/status/912376217344585729||||
ConvoyofHope|2017-10-11 12:01:57|19|48|In response to the wildfires in California, we are sending relief supplies to aid evacuees. pic.twitter.com/bxbnGKYIu2|In response to the wildfires in California, we are sending relief supplies to aid evacuees. |false|918144649084243968|/ConvoyofHope/status/918144649084243968||||
ConvoyofHope|2017-10-22 15:08:01|14|39|'So far, we''ve distributed nearly 400 water filters to help hurricane survivors access clean water. Learn more: https://www. convoyofhope.org/blog/features/ disaster-response/convoy-hope-responds-hurricane-maria/   …'|'So far, we''ve distributed nearly 400 water filters to help hurricane survivors access clean water. Learn more:  convoyofhope.org/blog/features/ disaster-response/convoy-hope-responds-hurricane-maria/   …'|false|922177740421419010|/ConvoyofHope/status/922177740421419010||||
ConvoyofHope|2017-09-30 14:33:02|36|91|Thanks to our friends at @OtterBox  and the Venture 45 Cooler, we can provide cold water to #HurricaneMaria  survivors in Puerto Rico. pic.twitter.com/qzjptRYUlX|Thanks to our friends at @OtterBox  and the Venture 45 Cooler, we can provide cold water to #HurricaneMaria  survivors in Puerto Rico. |false|914196405228589056|/ConvoyofHope/status/914196405228589056||||
ConvoyofHope|2017-09-20 13:30:08|9|16|As our team in the #BVI  continues to deliver relief supplies to Hurricane Irma survivors, we are preparing for #HurricaneMaria . pic.twitter.com/TZssk0appx|As our team in the #BVI  continues to deliver relief supplies to Hurricane Irma survivors, we are preparing for #HurricaneMaria . |false|910556697072041984|/ConvoyofHope/status/910556697072041984||||
ConvoyofHope|2017-10-16 19:34:01|27|98|'We''ve sent 5 truckloads of relief supplies to aid evacuees of the recent California wildfires. Follow our response: http://h.ope.is/2wOaqI6  '|'We''ve sent 5 truckloads of relief supplies to aid evacuees of the recent California wildfires. Follow our response:   '|false|920070353677729792|/ConvoyofHope/status/920070353677729792||||
ConvoyofHope|2017-09-15 21:22:16|6|20|With the help of our friends at @mohhaiti , we delivered relief supplies to the community of The Bight of the Providenciales this evening. pic.twitter.com/Cr4TzTcyqw|With the help of our friends at @mohhaiti , we delivered relief supplies to the community of The Bight of the Providenciales this evening. |false|908863573568434177|/ConvoyofHope/status/908863573568434177||||
ConvoyofHope|2017-10-14 16:58:02|4|37|We met these girls in a shelter in Mexico after the earthquakes. They reminded us hope can be found anywhere, you just have to look for it. pic.twitter.com/MDgIPV5G75|We met these girls in a shelter in Mexico after the earthquakes. They reminded us hope can be found anywhere, you just have to look for it. |false|919306327247040513|/ConvoyofHope/status/919306327247040513||||
ConvoyofHope|2017-10-04 19:59:56|5|16|'After flooding destroyed Bill''s home, we helped him sort through & save many of the pictures from his days as a photojournalist in the Navy. pic.twitter.com/ySK3e9DPcl'|'After flooding destroyed Bill''s home, we helped him sort through & save many of the pictures from his days as a photojournalist in the Navy. '|false|915728225321484288|/ConvoyofHope/status/915728225321484288||||
ConvoyofHope|2017-10-19 18:39:07|10|37|Our team in Puerto Rico has served more than 1 million meals to Hurricane Maria survivors. Thank you for helping us give so much to so many! pic.twitter.com/fMMqarJIP1|Our team in Puerto Rico has served more than 1 million meals to Hurricane Maria survivors. Thank you for helping us give so much to so many! |false|921143703519072256|/ConvoyofHope/status/921143703519072256||||
ConvoyofHope|2017-09-22 15:35:24|14|58|'We''re happy to report that #NightofHope  raised $500,000 for hurricane relief! Thank you to everyone who participated or supported the event! pic.twitter.com/rzxpnR9E7X'|'We''re happy to report that #NightofHope  raised $500,000 for hurricane relief! Thank you to everyone who participated or supported the event! '|false|911312998257627136|/ConvoyofHope/status/911312998257627136||||
ConvoyofHope|2017-10-09 16:19:33|29|77|'With your help, we''ve served nearly half a million meals to hurricane survivors in Puerto Rico. Follow our response: http://h.ope.is/2yiTjP2  '|'With your help, we''ve served nearly half a million meals to hurricane survivors in Puerto Rico. Follow our response:   '|false|917484703283924992|/ConvoyofHope/status/917484703283924992||||
ConvoyofHope|2017-09-05 13:07:13|15|38|As we continue to serve storm survivors in Texas, we are also monitoring the potential threat of #HurricaneIrma . pic.twitter.com/VQz8wGQVi2|As we continue to serve storm survivors in Texas, we are also monitoring the potential threat of #HurricaneIrma . |false|905115112150794241|/ConvoyofHope/status/905115112150794241||||
ConvoyofHope|2017-09-26 16:34:19|0|4|Hi Rachel! Yes, we have a team providing relief in Puerto Rico.|Hi Rachel! Yes, we have a team providing relief in Puerto Rico.|false|912777374038622213|/ConvoyofHope/status/912777374038622213||||
ConvoyofHope|2017-09-26 09:52:58|18|52|'Since our hurricane responses began, we''ve had more than 4,000 volunteers in the U.S. alone. Thank you to everyone helping us spread hope! pic.twitter.com/Vsa0kqLk7Y'|'Since our hurricane responses began, we''ve had more than 4,000 volunteers in the U.S. alone. Thank you to everyone helping us spread hope! '|false|912676371545165824|/ConvoyofHope/status/912676371545165824||||
ConvoyofHope|2017-09-09 15:00:09|7|11|According to @accuweather , Hurricane Harvey will cost about $190 billion dollars, donate to our response here:  http://h.ope.is/2vrXp6y   pic.twitter.com/4VvJjD1GQz|According to @accuweather , Hurricane Harvey will cost about $190 billion dollars, donate to our response here:     |false|906593084372340736|/ConvoyofHope/status/906593084372340736||||
ConvoyofHope|2017-10-22 10:24:04|4|34|Together, we have helped hundreds of thousands of hurricane survivors. Thank you for helping those reeling from disaster. pic.twitter.com/etM2gcHaYG|Together, we have helped hundreds of thousands of hurricane survivors. Thank you for helping those reeling from disaster. |false|922106282852651011|/ConvoyofHope/status/922106282852651011||||
