'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
greenpeaceusa|2017-10-19 16:22:57|47|33|54,200 pieces of plastic waste at recent beach clean-up in Manila. RT if you agree companies have a responsibility! #breakfreefromplastic https://twitter.com/nowthisnews/st atus/918250618019495936   …|54,200 pieces of plastic waste at recent beach clean-up in Manila. RT if you agree companies have a responsibility! #breakfreefromplastic  atus/918250618019495936   …|false|921109436655067136|/greenpeaceusa/status/921109436655067136
greenpeaceusa|2017-10-09 14:07:45|15|26|As OK Attorney General, Pruitt actively collaborated with corporations to undermine basic environmental and health protections (4/10)|As OK Attorney General, Pruitt actively collaborated with corporations to undermine basic environmental and health protections (4/10)|false|917451533297393664|/greenpeaceusa/status/917451533297393664
greenpeaceusa|2017-09-02 16:00:04|18|10|Did you know? Hundreds of thousands of Californians lack access to safe drinking water.  http://lat.ms/2wYxAiJ   pic.twitter.com/RrKSMMikY9|Did you know? Hundreds of thousands of Californians lack access to safe drinking water.     |false|904071447387267072|/greenpeaceusa/status/904071447387267072
greenpeaceusa|2017-10-03 15:00:03|12|22|Despite Trump, many states are taking action to improve energy efficiency. http://bit.ly/2hK0lJK  |Despite Trump, many states are taking action to improve energy efficiency.   |false|915290369348259840|/greenpeaceusa/status/915290369348259840
greenpeaceusa|2017-09-30 13:02:01|75|42|Late-September heat wave stuns scientists.  http://bit.ly/2fX6kHd    #climatechange pic.twitter.com/7peXQYUya7|Late-September heat wave stuns scientists.      #climatechange |false|914173501434671105|/greenpeaceusa/status/914173501434671105
greenpeaceusa|2017-10-11 11:24:20|1|2|There's no plastic here, Jacqueline! The banner is made of cloth and the paint is lead and plastic-free. Thanks for asking!|There's no plastic here, Jacqueline! The banner is made of cloth and the paint is lead and plastic-free. Thanks for asking!|false|918135182397390848|/greenpeaceusa/status/918135182397390848
greenpeaceusa|2017-09-07 12:06:01|45|34|Yikes ― new studies are revealing tiny plastic fibers in our water, food, and air. http://bit.ly/2f4Uuuy  |Yikes ― new studies are revealing tiny plastic fibers in our water, food, and air.   |false|905824486204825600|/greenpeaceusa/status/905824486204825600
greenpeaceusa|2017-09-29 16:00:05|9|14|Climate shocks may cost U.S. $1 billion a day.  http://bit.ly/2yLlwiB   pic.twitter.com/SuAS8bKtY4|Climate shocks may cost U.S. $1 billion a day.     |false|913855922061144065|/greenpeaceusa/status/913855922061144065
greenpeaceusa|2017-10-21 11:00:35|18|20|Greenpeace is in Norfolk, VA today with the Arctic Sunrise! FREE tours Sat & Sun 10-6 Waterside Marina  http://bit.ly/2gWz5UZ    @gp_sunrise pic.twitter.com/HrANPnSz3J|Greenpeace is in Norfolk, VA today with the Arctic Sunrise! FREE tours Sat & Sun 10-6 Waterside Marina      @gp_sunrise |false|921753084925300736|/greenpeaceusa/status/921753084925300736
greenpeaceusa|2017-09-22 09:00:19|136|160|THIS is the hurricane season scientists warned us about. AND politicians need to face reality.  http://bit.ly/2wa4BEO    #climatechange|THIS is the hurricane season scientists warned us about. AND politicians need to face reality.      #climatechange|false|911213572696559617|/greenpeaceusa/status/911213572696559617
greenpeaceusa|2017-10-27 12:00:41|11|12|Join GP's @AnnieMLeonard  & @standearth ’s @ToddPaglia  for a webinar on how to resist the attacks on free speech!:  http://bit.ly/fightlawsuits   pic.twitter.com/j7DIPDy3N0|Join GP's @AnnieMLeonard  & @standearth ’s @ToddPaglia  for a webinar on how to resist the attacks on free speech!:     |false|923942535206199299|/greenpeaceusa/status/923942535206199299
greenpeaceusa|2017-09-03 10:00:05|34|93|From awe-inspiring action shots to charming portraits check out amazing bird photography from this year.  http://bit.ly/2vR6FRd   pic.twitter.com/dfV0pSilY3|From awe-inspiring action shots to charming portraits check out amazing bird photography from this year.     |false|904343243453816832|/greenpeaceusa/status/904343243453816832
greenpeaceusa|2017-10-25 16:23:25|47|32|Big Oil is Watching You: New Online Registry Designed to Silence Peaceful Protest #NoDAPL  #StopETP   http://wapo.st/2ySfzTx?tid=ss _tw&utm_term=.e657c6848992   …|Big Oil is Watching You: New Online Registry Designed to Silence Peaceful Protest #NoDAPL  #StopETP    _tw&utm_term=.e657c6848992   …|false|923283880634875904|/greenpeaceusa/status/923283880634875904
greenpeaceusa|2017-09-15 18:00:04|42|39|Why we should be talking about #Harvey  and #Irma  as #climatechange -fueled disasters: http://bit.ly/2y1prqq  |Why we should be talking about #Harvey  and #Irma  as #climatechange -fueled disasters:   |false|908812688406564864|/greenpeaceusa/status/908812688406564864
greenpeaceusa|2017-10-29 10:00:02|71|219|Chile just banned plastics in over 100 coastal areas! http://bit.ly/2zMjL4B  |Chile just banned plastics in over 100 coastal areas!   |false|924636949331234816|/greenpeaceusa/status/924636949331234816
greenpeaceusa|2017-09-11 10:34:47|59|107|Thousands of #September11  first responders were exposed to toxic chemicals. Now, they finally have a monument. http://lat.ms/2gYePlk  |Thousands of #September11  first responders were exposed to toxic chemicals. Now, they finally have a monument.   |false|907251077325705216|/greenpeaceusa/status/907251077325705216
greenpeaceusa|2017-09-20 13:00:07|24|17|Trump's policies are hurting disadvantaged communities first and continuing to deepen environmental injustice. http://bit.ly/2hgFNZi  |Trump's policies are hurting disadvantaged communities first and continuing to deepen environmental injustice.   |false|910549144535797761|/greenpeaceusa/status/910549144535797761
greenpeaceusa|2017-10-17 14:00:04|9|13|On 10/28 join communities across NY to remember, resist & rise 5 yrs after Sandy. Enough is enough.  http://bit.ly/2iik3wo    #Sandy5|On 10/28 join communities across NY to remember, resist & rise 5 yrs after Sandy. Enough is enough.      #Sandy5|false|920348703659036672|/greenpeaceusa/status/920348703659036672
greenpeaceusa|2017-10-19 18:21:08|0|0|Thank you for your support Anne!|Thank you for your support Anne!|false|921139176627515392|/greenpeaceusa/status/921139176627515392
greenpeaceusa|2017-09-08 16:02:05|61|74|“Land is home, water is life” — why the #TinyHouseWarriors  are building tiny homes in the path of a pipeline.  http://bit.ly/2f7WUII   pic.twitter.com/1WHo9eK8I6|“Land is home, water is life” — why the #TinyHouseWarriors  are building tiny homes in the path of a pipeline.     |false|906246282934616064|/greenpeaceusa/status/906246282934616064
greenpeaceusa|2017-09-06 10:11:04|39|33|How the fishing industry gets away with everything from illegal catches to human slavery https://www. treehugger.com/green-food/how -fish-industry-gets-away-everything-illegal-catches-human-slavery.html   …|How the fishing industry gets away with everything from illegal catches to human slavery  treehugger.com/green-food/how -fish-industry-gets-away-everything-illegal-catches-human-slavery.html   …|false|905433170044219392|/greenpeaceusa/status/905433170044219392
greenpeaceusa|2017-10-19 17:30:01|9|13|We are honored to play a role in ensuring a #justrecovery  for the victims of climate catastrophe in Puerto Rico. http://bit.ly/2yzkLti  |We are honored to play a role in ensuring a #justrecovery  for the victims of climate catastrophe in Puerto Rico.   |false|921126314173698048|/greenpeaceusa/status/921126314173698048
greenpeaceusa|2017-10-09 14:08:23|11|23|Fortunately, utilities, cities, Fortune 500 companies, & people everywhere are moving on renewable energy despite Pruitt (7/10)|Fortunately, utilities, cities, Fortune 500 companies, & people everywhere are moving on renewable energy despite Pruitt (7/10)|false|917451691515011072|/greenpeaceusa/status/917451691515011072
greenpeaceusa|2017-09-08 12:41:44|18|20|BREAKING: Paste Magazine reveals who’s behind targeted harassment of community leaders working to #StopETP http://bit.ly/thefakenewspip eline   …|BREAKING: Paste Magazine reveals who’s behind targeted harassment of community leaders working to #StopETP  eline   …|false|906195862816268292|/greenpeaceusa/status/906195862816268292
greenpeaceusa|2017-10-16 19:30:00|27|24|The proposed Bayou Bridge Pipeline threatens the Atchafalaya Basin. Want to stop it? Learn more:  http://labucketbrigade.org/films    #LaGov|The proposed Bayou Bridge Pipeline threatens the Atchafalaya Basin. Want to stop it? Learn more:      #LaGov|false|920069346365407234|/greenpeaceusa/status/920069346365407234
greenpeaceusa|2017-09-13 12:27:07|32|44|100s of twitter users are joining! Tweet your message at major TV networks to end #climatesilence . Report on hurricanes & climate change!|100s of twitter users are joining! Tweet your message at major TV networks to end #climatesilence . Report on hurricanes & climate change!|false|908004122917523456|/greenpeaceusa/status/908004122917523456
greenpeaceusa|2017-09-24 12:00:03|31|32|It's complicated. 17 questions about #climatechange  answered! http://nyti.ms/2wMT6Cw  |It's complicated. 17 questions about #climatechange  answered!   |false|911983576509566976|/greenpeaceusa/status/911983576509566976
greenpeaceusa|2017-09-27 09:32:38|11|40|AMAZING news! Due to its inevitable environmental impacts, this proposed coal export terminal in WA has been blocked  http://bit.ly/2y8FqqC   pic.twitter.com/xhXPsnhO3z|AMAZING news! Due to its inevitable environmental impacts, this proposed coal export terminal in WA has been blocked     |false|913033643181867013|/greenpeaceusa/status/913033643181867013
greenpeaceusa|2017-09-04 14:00:27|69|162|The fire-tailed titi monkey is among hundreds of species newly discovered in the Amazon.  http://bbc.in/2vxioJl   pic.twitter.com/aQYYeZ0Bxl|The fire-tailed titi monkey is among hundreds of species newly discovered in the Amazon.     |false|904766120581849088|/greenpeaceusa/status/904766120581849088
greenpeaceusa|2017-10-25 15:50:54|0|0|Thank you for your support Louis!|Thank you for your support Louis!|false|923275698252288000|/greenpeaceusa/status/923275698252288000
greenpeaceusa|2017-10-04 16:00:08|18|24|A lack of action on #climatechange  is putting people's lives at risk. http://bit.ly/2y04GyA  |A lack of action on #climatechange  is putting people's lives at risk.   |false|915667875444269056|/greenpeaceusa/status/915667875444269056
greenpeaceusa|2017-09-08 10:02:03|85|94|Two massive hurricanes in two weeks is not a coincidence, it's #climatechange .  http://bit.ly/2gSpm4T   pic.twitter.com/MT5KqIWHOc|Two massive hurricanes in two weeks is not a coincidence, it's #climatechange .     |false|906155675356672003|/greenpeaceusa/status/906155675356672003
greenpeaceusa|2017-10-11 12:00:29|1|3|@EPAScottPruitt Hopes and prayers aren't enough to stop extreme weather! #CleanerCar  standards reduce pollution >>  http://wapo.st/2xxokya   pic.twitter.com/RGnIQqVweg|@EPAScottPruitt Hopes and prayers aren't enough to stop extreme weather! #CleanerCar  standards reduce pollution >>     |false|918144281935835137|/greenpeaceusa/status/918144281935835137
greenpeaceusa|2017-09-28 15:39:28|17|15|TODAY at 4PM at the Minnesota State Capitol: Join us to stand together against the Line 3 tar sands pipeline! >>  http://bit.ly/2xJgOUq   pic.twitter.com/MQ5H33JxAm|TODAY at 4PM at the Minnesota State Capitol: Join us to stand together against the Line 3 tar sands pipeline! >>     |false|913488348337115136|/greenpeaceusa/status/913488348337115136
greenpeaceusa|2017-09-02 18:00:01|102|259|ICYMI - Seattle is set to ban plastic straws and utensils at Restaurants. http://bit.ly/2xj6BeR  |ICYMI - Seattle is set to ban plastic straws and utensils at Restaurants.   |false|904101632333500417|/greenpeaceusa/status/904101632333500417
greenpeaceusa|2017-09-17 09:02:00|66|133|We suggest you listen to Queen Bey on this one.  http://bit.ly/2xoHIAK    #actonclimate|We suggest you listen to Queen Bey on this one.      #actonclimate|false|909402054728323072|/greenpeaceusa/status/909402054728323072
greenpeaceusa|2017-10-16 10:00:09|20|28|Americans are willing to invest their $ in combatting #climatechange  with renewable energy. http://bit.ly/2kRTgbl  |Americans are willing to invest their $ in combatting #climatechange  with renewable energy.   |false|919925937382350848|/greenpeaceusa/status/919925937382350848
greenpeaceusa|2017-10-03 19:08:43|84|135|This is not how you treat people whose lives have been devastated by climate change. https://twitter.com/voxdotcom/stat us/915256217991294982   …|This is not how you treat people whose lives have been devastated by climate change.  us/915256217991294982   …|false|915352947050999808|/greenpeaceusa/status/915352947050999808
greenpeaceusa|2017-10-05 09:05:00|28|41|Most Americans want local leaders to fight #climatechange  since Trump won't. http://bit.ly/2wyRRYp  |Most Americans want local leaders to fight #climatechange  since Trump won't.   |false|915925792802136064|/greenpeaceusa/status/915925792802136064
greenpeaceusa|2017-10-24 13:00:06|24|21|Our new ranking highlights which food companies are failing to protect workers & our oceans! #NationalFoodDay    http://bit.ly/2yLeVqz  |Our new ranking highlights which food companies are failing to protect workers & our oceans! #NationalFoodDay      |false|922870327729971202|/greenpeaceusa/status/922870327729971202
greenpeaceusa|2017-10-09 15:51:08|35|38|ETP is using the Trump #fakenews  & #alternativefact  playbook to erase the Indigenous leadership at Standing Rock: http://www. truth-out.org/opinion/item/4 2173-energy-transfer-partners-standing-rock-lawsuit-a-harbinger-of-what-s-to-come-in-the-trump-era   …|ETP is using the Trump #fakenews  & #alternativefact  playbook to erase the Indigenous leadership at Standing Rock:  truth-out.org/opinion/item/4 2173-energy-transfer-partners-standing-rock-lawsuit-a-harbinger-of-what-s-to-come-in-the-trump-era   …|false|917477551609733120|/greenpeaceusa/status/917477551609733120
greenpeaceusa|2017-10-27 06:42:05|10|21|The @gp_sunrise  had a blast this week with @Scripps_Ocean  deploying equipment that tracks mammals like whales & dolphins! #ProtectOurCoasts pic.twitter.com/hXsdJK8i9F|The @gp_sunrise  had a blast this week with @Scripps_Ocean  deploying equipment that tracks mammals like whales & dolphins! #ProtectOurCoasts |false|923862357801160705|/greenpeaceusa/status/923862357801160705
greenpeaceusa|2017-09-08 19:02:00|62|56|Even before #Harvey  hit, Texans had nausea & other symptoms! Refineries were burning threatened volatile chemicals.  http://bit.ly/2eLRFOa  |Even before #Harvey  hit, Texans had nausea & other symptoms! Refineries were burning threatened volatile chemicals.    |false|906291560077303810|/greenpeaceusa/status/906291560077303810
greenpeaceusa|2017-09-27 12:00:44|28|25|Disconnected by disaster: photos from post-Maria Puerto Rico   http://theatln.tc/2jYVcy0   pic.twitter.com/ktQXi52tgW|Disconnected by disaster: photos from post-Maria Puerto Rico      |false|913070912278233089|/greenpeaceusa/status/913070912278233089
greenpeaceusa|2017-10-09 15:00:08|14|16|Demand for policy change to advance a JUST RECOVERY in Puerto Rico and relief aid package. Climate justice NOW!  http://bit.ly/2fNHRnt  |Demand for policy change to advance a JUST RECOVERY in Puerto Rico and relief aid package. Climate justice NOW!    |false|917464714757705728|/greenpeaceusa/status/917464714757705728
greenpeaceusa|2017-09-05 12:11:24|75|148|NOW: Hundreds gather outside the White House to stand with immigrant youth and #DefendDACA . #HereToStay pic.twitter.com/btDGybA4gd|NOW: Hundreds gather outside the White House to stand with immigrant youth and #DefendDACA . #HereToStay |false|905101063174451200|/greenpeaceusa/status/905101063174451200
greenpeaceusa|2017-09-28 17:05:31|73|101|NOW: MN activists are standing against the proposed Line 3 pipeline, which would carry tar sands oil across northern Minnesota. #StopLine3 pic.twitter.com/WiN3FGWwvk|NOW: MN activists are standing against the proposed Line 3 pipeline, which would carry tar sands oil across northern Minnesota. #StopLine3 |false|913510000940732417|/greenpeaceusa/status/913510000940732417
greenpeaceusa|2017-09-29 17:02:02|79|98|Saturday is #NationalPublicLandsDay ! All federal lands are Fee Free! Where will you visit this weekend? pic.twitter.com/CHsa06xmj1|Saturday is #NationalPublicLandsDay ! All federal lands are Fee Free! Where will you visit this weekend? |false|913871512406552577|/greenpeaceusa/status/913871512406552577
greenpeaceusa|2017-09-05 12:30:07|60|114|# DACA  means safety, security, education, & opportunity for thousands. Listen to our youth and families! #DefendDACA  #HereToStay pic.twitter.com/cvsttZ21mf|# DACA  means safety, security, education, & opportunity for thousands. Listen to our youth and families! #DefendDACA  #HereToStay |false|905105773621108736|/greenpeaceusa/status/905105773621108736
greenpeaceusa|2017-09-19 14:14:00|51|62|Hurricane Maria is headed toward Puerto Rico. Here's what you need to know: http://bit.ly/2hdE6LZ  |Hurricane Maria is headed toward Puerto Rico. Here's what you need to know:   |false|910205347847131137|/greenpeaceusa/status/910205347847131137
greenpeaceusa|2017-10-07 09:00:05|62|65|Great news! RT if you're part of the growing movement to put #PeopleOverPipelines ! http://bit.ly/2hTBHXh  |Great news! RT if you're part of the growing movement to put #PeopleOverPipelines !   |false|916649329674391554|/greenpeaceusa/status/916649329674391554
greenpeaceusa|2017-10-20 12:20:31|31|43|Nuns protest pipeline construction at the sisters' chapel, several arrested.  http://wapo.st/2xSSOuC    @NoLancPipelines|Nuns protest pipeline construction at the sisters' chapel, several arrested.      @NoLancPipelines|false|921410814208331776|/greenpeaceusa/status/921410814208331776
greenpeaceusa|2017-10-19 12:00:14|8|18|It’s 5 yrs since Superstorm #Sandy  - #NYC  can’t wait any longer for #climate  action. Join us 10/28!  http://bit.ly/2iik3wo    #WeRise  #Sandy5|It’s 5 yrs since Superstorm #Sandy  - #NYC  can’t wait any longer for #climate  action. Join us 10/28!      #WeRise  #Sandy5|false|921043319442067456|/greenpeaceusa/status/921043319442067456
greenpeaceusa|2017-10-07 19:15:02|9|9|An intensifying Hurricane Nate is expected to be the fourth storm to make U.S. landfall in 2017. http://bit.ly/2kvKOhv  |An intensifying Hurricane Nate is expected to be the fourth storm to make U.S. landfall in 2017.   |false|916804086644830208|/greenpeaceusa/status/916804086644830208
greenpeaceusa|2017-10-23 17:18:46|0|0|thanks for donating to @greenpeaceusa !|thanks for donating to @greenpeaceusa !|false|922573034161975296|/greenpeaceusa/status/922573034161975296
greenpeaceusa|2017-10-28 11:00:11|1|9|Look behind-the-scenes at the Arctic Sunrise!  http://bit.ly/2zIh1ov    #Instameet|Look behind-the-scenes at the Arctic Sunrise!      #Instameet|false|924289701288316928|/greenpeaceusa/status/924289701288316928
greenpeaceusa|2017-09-26 12:00:04|109|50|Another gigantic iceberg has broken off from Antarctica. http://bit.ly/2hu3LAe  |Another gigantic iceberg has broken off from Antarctica.   |false|912708358574166021|/greenpeaceusa/status/912708358574166021
greenpeaceusa|2017-09-22 11:01:00|70|52|# Maria  has devastated Puerto Rico's fossil fuel dependent electrical grid. RT for a renewable energy recovery! http://bit.ly/2ygOupp  |# Maria  has devastated Puerto Rico's fossil fuel dependent electrical grid. RT for a renewable energy recovery!   |false|911243943484026880|/greenpeaceusa/status/911243943484026880
greenpeaceusa|2017-09-23 09:03:00|41|32|And then there were two. http://bit.ly/2xzT1Gp  |And then there were two.   |false|911576635731775490|/greenpeaceusa/status/911576635731775490
greenpeaceusa|2017-10-07 12:01:00|32|47|Trump’s Visit Didn’t Help Puerto Rico’s Recovery Efforts. This Sustainable-Energy Plan Could.  http://bit.ly/2xVSv6j    #ClimateJustice|Trump’s Visit Didn’t Help Puerto Rico’s Recovery Efforts. This Sustainable-Energy Plan Could.      #ClimateJustice|false|916694860010283009|/greenpeaceusa/status/916694860010283009
greenpeaceusa|2017-09-28 19:14:22|69|118|LIVE: huge line of water protectors and pipeline fighters waiting to get into the public hearing to speak up for climate & water #StopLine3 pic.twitter.com/FRhK89IjuL|LIVE: huge line of water protectors and pipeline fighters waiting to get into the public hearing to speak up for climate & water #StopLine3 |false|913542430007480326|/greenpeaceusa/status/913542430007480326
greenpeaceusa|2017-10-14 09:20:02|2|8|Nueva York: ¡El Barco Greenpeace tendrá una gira gratis! Entérate cómo podemos proteger las costas y a nuestro clima  http://www. greenpeace.org/usa/about/ship tour/   … pic.twitter.com/KVZcQ0OwQu|Nueva York: ¡El Barco Greenpeace tendrá una gira gratis! Entérate cómo podemos proteger las costas y a nuestro clima   greenpeace.org/usa/about/ship tour/   … |false|919191065898385408|/greenpeaceusa/status/919191065898385408
greenpeaceusa|2017-09-15 17:02:00|85|117|Good! #ExxonKnew  about climate risks but denied it. Now, a top NY court says it must hand documents to investigators http://bit.ly/2y4bEiR  |Good! #ExxonKnew  about climate risks but denied it. Now, a top NY court says it must hand documents to investigators   |false|908798075606638592|/greenpeaceusa/status/908798075606638592
greenpeaceusa|2017-10-19 13:00:23|7|13|On 10/28 join communities across NY to remember, resist & rise 5 yrs after Sandy.  http://bit.ly/2iik3wo    #Sandy5|On 10/28 join communities across NY to remember, resist & rise 5 yrs after Sandy.      #Sandy5|false|921058457326845952|/greenpeaceusa/status/921058457326845952
greenpeaceusa|2017-10-22 13:00:03|34|58|First floating wind turbines 15 miles off the Scottish coast. http://bit.ly/2yDo6cB  |First floating wind turbines 15 miles off the Scottish coast.   |false|922145536312045568|/greenpeaceusa/status/922145536312045568
greenpeaceusa|2017-09-07 17:02:07|371|215|We flew over flooded/damaged fossil fuel facilities in Texas and saw clear oil slicks and pollution. #Harvey  is a pollution disaster. pic.twitter.com/Hv5sKSJVOY|We flew over flooded/damaged fossil fuel facilities in Texas and saw clear oil slicks and pollution. #Harvey  is a pollution disaster. |false|905899000947191809|/greenpeaceusa/status/905899000947191809
greenpeaceusa|2017-10-31 15:00:59|22|42|You know what's scary? Single-use plastics!    Join our community call Thursday to find out what YOU can do to help.  http://bit.ly/2z0q0F9  |You know what's scary? Single-use plastics!    Join our community call Thursday to find out what YOU can do to help.    |false|925437462155014145|/greenpeaceusa/status/925437462155014145
greenpeaceusa|2017-10-21 12:00:05|54|24|Senate votes to raise revenue by drilling in the Arctic National Wildlife Refuge. http://wapo.st/2hTq52R  |Senate votes to raise revenue by drilling in the Arctic National Wildlife Refuge.   |false|921768056858271744|/greenpeaceusa/status/921768056858271744
greenpeaceusa|2017-10-28 15:13:49|0|1|Thanks, Greg! |Thanks, Greg! |false|924353529602457600|/greenpeaceusa/status/924353529602457600
greenpeaceusa|2017-11-01 09:00:16|8|7|The Bayou Bridge Pipeline threatens land, water, & health of the communities in its path. WATCH:  http://bit.ly/2ij4wJ8    #LaGov pic.twitter.com/ySxpRKG5xA|The Bayou Bridge Pipeline threatens land, water, & health of the communities in its path. WATCH:      #LaGov |false|925709071805796352|/greenpeaceusa/status/925709071805796352
greenpeaceusa|2017-10-10 09:00:05|42|28|Trump lets Jones Act waiver expire for Puerto Rico, resuming shipping restrictions. Demand a just recovery! >> http://bit.ly/2fNHRnt  |Trump lets Jones Act waiver expire for Puerto Rico, resuming shipping restrictions. Demand a just recovery! >>   |false|917736493355012098|/greenpeaceusa/status/917736493355012098
greenpeaceusa|2017-10-21 16:00:02|98|79|Study finds that pollution kills at least nine million people every year. http://wapo.st/2gTVfay  |Study finds that pollution kills at least nine million people every year.   |false|921828445860106240|/greenpeaceusa/status/921828445860106240
greenpeaceusa|2017-10-06 09:02:00|15|14|Hey #Podcast  fans, you don't want to miss "Unburnable: The People Vs Arctic Oil" -->  http://bit.ly/unburnable-on- itunes   …  #KeepItInTheGround|Hey #Podcast  fans, you don't want to miss "Unburnable: The People Vs Arctic Oil" -->   itunes   …  #KeepItInTheGround|false|916287424548016128|/greenpeaceusa/status/916287424548016128
greenpeaceusa|2017-09-19 13:58:13|38|65|Our hearts are with everyone in Dominica & the people of the Caribbean in Hurricane Maria's path. https://twitter.com/ABC/status/910 124982403043328   …|Our hearts are with everyone in Dominica & the people of the Caribbean in Hurricane Maria's path.  124982403043328   …|false|910201374301986819|/greenpeaceusa/status/910201374301986819
greenpeaceusa|2017-10-25 15:00:02|14|12|New data shows 13 companies leaked 90% of Hurricane #Harvey  air pollution. Low-income communities hit harder. http://bit.ly/2y6YuRG  |New data shows 13 companies leaked 90% of Hurricane #Harvey  air pollution. Low-income communities hit harder.   |false|923262896632664064|/greenpeaceusa/status/923262896632664064
greenpeaceusa|2017-09-05 12:44:02|29|44|Our country's future relies on the success of our youth & communities - not xenophobia & white supremacy. #DefendDACA  #HereToStay pic.twitter.com/qaMgdLCLWn  – at  The White House|Our country's future relies on the success of our youth & communities - not xenophobia & white supremacy. #DefendDACA  #HereToStay   – at  The White House|false|905109279241326592|/greenpeaceusa/status/905109279241326592
greenpeaceusa|2017-09-18 10:06:33|19|38|Congratulations to @MargaretAtwood  and #HandmaidsTale  for the #Emmy . Her words continue to inspire us. #OurVoicesAreVital pic.twitter.com/8U0ByC0CdE|Congratulations to @MargaretAtwood  and #HandmaidsTale  for the #Emmy . Her words continue to inspire us. #OurVoicesAreVital |false|909780688664186880|/greenpeaceusa/status/909780688664186880
greenpeaceusa|2017-09-13 10:00:29|22|11|Really?!?!?!?! http://bit.ly/2xjh10w  |Really?!?!?!?!   |false|907967221695238144|/greenpeaceusa/status/907967221695238144
greenpeaceusa|2017-09-25 17:00:02|37|23|Hot, isolated, and running out of supplies, parts of Puerto Rico near desperation. http://wapo.st/2fmI7d3  |Hot, isolated, and running out of supplies, parts of Puerto Rico near desperation.   |false|912421460643401729|/greenpeaceusa/status/912421460643401729
greenpeaceusa|2017-10-30 15:00:04|120|164|Climate change is affecting us all. We are taking Arctic oil to court! #PeopleVSArcticOil http://bit.ly/2yfEH7J  |Climate change is affecting us all. We are taking Arctic oil to court! #PeopleVSArcticOil   |false|925074844747739137|/greenpeaceusa/status/925074844747739137
greenpeaceusa|2017-10-14 10:47:59|7|12|Everyone is having a great time at the #ArcticSunrise  ship tour! #protectourcoasts pic.twitter.com/gCtJmcCpiv  – at  Brooklyn Bridge Park - Pier 5|Everyone is having a great time at the #ArcticSunrise  ship tour! #protectourcoasts   – at  Brooklyn Bridge Park - Pier 5|false|919213199106494465|/greenpeaceusa/status/919213199106494465
greenpeaceusa|2017-09-16 13:47:12|17|27|These activists from @vahealers  and @friendsofnelson  are fighting #pipelines  in their own backyard. #NoACP  #NoMVP  #NoPipelines pic.twitter.com/4ab85SYQ9Q|These activists from @vahealers  and @friendsofnelson  are fighting #pipelines  in their own backyard. #NoACP  #NoMVP  #NoPipelines |false|909111439541067777|/greenpeaceusa/status/909111439541067777
greenpeaceusa|2017-10-03 09:00:24|31|37|.@aitruthfilm  will screen in schools & colleges across the nation simultaneously! Here’s how your school can join >  http://bit.ly/2xCWCmN   pic.twitter.com/HM7qfjZrPR|.@aitruthfilm  will screen in schools & colleges across the nation simultaneously! Here’s how your school can join >     |false|915199860206395392|/greenpeaceusa/status/915199860206395392
greenpeaceusa|2017-09-24 16:00:13|35|37|Raise your voice with @UnKochCampus  against corporate billionaire influence & climate denial on campuses >> http://bit.ly/UKMCPledge    #UnKoch pic.twitter.com/jisxTxG0gj|Raise your voice with @UnKochCampus  against corporate billionaire influence & climate denial on campuses >>     #UnKoch |false|912044016442671105|/greenpeaceusa/status/912044016442671105
greenpeaceusa|2017-09-17 17:02:04|105|127|A letter from a Floridian and #Irma  survivor to the nation: climate denial is killing us.  http://bit.ly/2xZTGhB   pic.twitter.com/COfZEg1LsY|A letter from a Floridian and #Irma  survivor to the nation: climate denial is killing us.     |false|909522867062214657|/greenpeaceusa/status/909522867062214657
greenpeaceusa|2017-10-11 11:30:03|6|9|¡El Barco 'Arctic Sunrise' de Greenpeace viene a Nueva York! Ven a un 'tour' gratis, este fin de semana, 14 y 15 de Octubre de 10am-6pm. pic.twitter.com/wbaAwFW9Z4|¡El Barco 'Arctic Sunrise' de Greenpeace viene a Nueva York! Ven a un 'tour' gratis, este fin de semana, 14 y 15 de Octubre de 10am-6pm. |false|918136620813037575|/greenpeaceusa/status/918136620813037575
greenpeaceusa|2017-10-08 14:00:07|24|56|What would a country without plastic bags look like? Kenya is finding out after its ban went into effect this week!  http://bit.ly/2kukXGU   pic.twitter.com/30lZ6yJIeO|What would a country without plastic bags look like? Kenya is finding out after its ban went into effect this week!     |false|917087224642064385|/greenpeaceusa/status/917087224642064385
greenpeaceusa|2017-09-07 16:08:03|19|21|This account from a Dreamer of the moment he heard Trump would cancel DACA is an absolute must-read.  http://bit.ly/2xPXJh4    #DefendDACA pic.twitter.com/32XKa0Cm6R|This account from a Dreamer of the moment he heard Trump would cancel DACA is an absolute must-read.      #DefendDACA |false|905885395023527936|/greenpeaceusa/status/905885395023527936
greenpeaceusa|2017-10-01 14:00:02|126|94|The people of Puerto Rico are still living in catastrophic conditions after Maria. Here are some of their stories.  http://bit.ly/2yw674W  |The people of Puerto Rico are still living in catastrophic conditions after Maria. Here are some of their stories.    |false|914550488539987968|/greenpeaceusa/status/914550488539987968
greenpeaceusa|2017-10-06 11:02:00|17|17|How — and Why — You Should Support #ClimateJustice  for Puerto Rico Right Now >>  http://fal.cn/tl-p    |How — and Why — You Should Support #ClimateJustice  for Puerto Rico Right Now >>      |false|916317624698572800|/greenpeaceusa/status/916317624698572800
