username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
ClimateReality|2017-09-08 19:06:24|31|34|# ClimateFact : 2016 was Earth’s hottest year on record. Commit to #ClimateAction  now:  http://bit.ly/iamstillin   pic.twitter.com/0nQbdjYTmj|# ClimateFact : 2016 was Earth’s hottest year on record. Commit to #ClimateAction  now:     |false|906292668212412416|/ClimateReality/status/906292668212412416||||
ClimateReality|2017-09-21 09:10:55|155|299|Coal power is getting buried in China—both literally and figuratively http://bit.ly/2vttEBz  |Coal power is getting buried in China—both literally and figuratively   |false|910853850223071232|/ClimateReality/status/910853850223071232||||
ClimateReality|2017-10-11 12:46:16|41|22|Nearly 400 employees have left the @EPA  since August 31, with most of the departures coming through buyouts. http://on.wsj.com/2xeHZGN  |Nearly 400 employees have left the @EPA  since August 31, with most of the departures coming through buyouts.   |false|918155802355159040|/ClimateReality/status/918155802355159040||||
ClimateReality|2017-10-05 23:52:04|30|39|Most Americans oppose leaving the #ParisAgreement . Show the world you’re still committed:  http://bit.ly/iamstillin    #IAmStillIn pic.twitter.com/0FcyuGbKEv|Most Americans oppose leaving the #ParisAgreement . Show the world you’re still committed:      #IAmStillIn |false|916149027976118272|/ClimateReality/status/916149027976118272||||
ClimateReality|2017-09-14 19:08:38|100|194|Pope Francis: “Anyone who denies [climate change] should go to the scientists and ask them.”  http://bit.ly/2flHdhl   pic.twitter.com/ZqeKzLox1K|Pope Francis: “Anyone who denies [climate change] should go to the scientists and ask them.”     |false|908467555433623552|/ClimateReality/status/908467555433623552||||
ClimateReality|2017-09-09 06:39:03|0|1|@ Volkswagen  is bringing back the iconic microbus — but this time it’s going to be electric  http://bit.ly/2w0dkdn   pic.twitter.com/aKtywlvVFO|@ Volkswagen  is bringing back the iconic microbus — but this time it’s going to be electric     |false|906466979451633664|/ClimateReality/status/906466979451633664||||
ClimateReality|2017-09-04 03:33:04|12|17|Check it out! These stadiums are going to bat for clean energy  http://cnb.cx/2epVAQO    #Cl pic.twitter.com/WuJ9YHdJ3T|Check it out! These stadiums are going to bat for clean energy      #Cl |false|904608235688251392|/ClimateReality/status/904608235688251392||||
ClimateReality|2017-10-10 10:42:05|49|57|.@LeoDiCaprio ’s foundation is awarding the largest-ever portfolio of environmental grants to help protect our planet  http://bit.ly/2xrZZO6   pic.twitter.com/VVi91wGnMx|.@LeoDiCaprio ’s foundation is awarding the largest-ever portfolio of environmental grants to help protect our planet     |false|917762163200184321|/ClimateReality/status/917762163200184321||||
ClimateReality|2017-09-18 22:09:04|12|19|'Join our Rapid Response Team on Facebook. We''ll send you ways you can take action and fight for a better future:  http://bit.ly/2r1bDNf   pic.twitter.com/H3gCdOEyVE'|'Join our Rapid Response Team on Facebook. We''ll send you ways you can take action and fight for a better future:     '|false|909962515177705473|/ClimateReality/status/909962515177705473||||
ClimateReality|2017-09-26 06:39:00|19|29|When you hear from someone say the US shouldn’t take #ClimateAction  because India and China aren’t, show them this: http://bit.ly/2sndSdK  |When you hear from someone say the US shouldn’t take #ClimateAction  because India and China aren’t, show them this:   |false|912627558616879104|/ClimateReality/status/912627558616879104||||
ClimateReality|2017-09-05 15:42:32|42|48|Please evacuate if you have been ordered to do so – and maybe before. More on how you can prepare for #Irma :  http://wapo.st/2x95TDW    (4/4)|Please evacuate if you have been ordered to do so – and maybe before. More on how you can prepare for #Irma :      (4/4)|false|905154198282543104|/ClimateReality/status/905154198282543104||||
ClimateReality|2017-10-26 12:37:01|25|31|Despite its innocent-sounding name, natural gas is a dirty and dangerous fossil fuel http://bit.ly/2xVwHU6  |Despite its innocent-sounding name, natural gas is a dirty and dangerous fossil fuel   |false|923589292731043840|/ClimateReality/status/923589292731043840||||
ClimateReality|2017-10-21 04:39:00|26|31|Most Americans support the #CleanPowerPlan  — so why is @EPAScottPruitt moving to repeal it?  http://bit.ly/2ymzYzM    #ProtectCPP|Most Americans support the #CleanPowerPlan  — so why is @EPAScottPruitt moving to repeal it?      #ProtectCPP|false|921657055466938368|/ClimateReality/status/921657055466938368||||
ClimateReality|2017-10-13 12:13:20|62|43|When we fight climate change, we’re taking care people and the planet. Retweet if you’re ready to take #ClimateAction . pic.twitter.com/gXZXIJtwnb|When we fight climate change, we’re taking care people and the planet. Retweet if you’re ready to take #ClimateAction . |false|918872288606507010|/ClimateReality/status/918872288606507010||||
ClimateReality|2017-09-29 08:09:58|91|73|Numerous mentions of “climate change” have been altered or deleted on the @EPA ’s website. We need #ScienceNotSilence http://wapo.st/2waKfv5  |Numerous mentions of “climate change” have been altered or deleted on the @EPA ’s website. We need #ScienceNotSilence   |false|913737616314519552|/ClimateReality/status/913737616314519552||||
ClimateReality|2017-09-18 09:34:09|8|11|Check it out! These stadiums are going to bat for clean energy  http://cnb.cx/2epVAQO    #ClimateHope pic.twitter.com/bB2aLlWjnm|Check it out! These stadiums are going to bat for clean energy      #ClimateHope |false|909772535142797313|/ClimateReality/status/909772535142797313||||
ClimateReality|2017-09-01 21:06:12|136|99|# Harvey  marks the most extreme rain event in US history. http://wapo.st/2iLGz0o  |# Harvey  marks the most extreme rain event in US history.   |false|903786101407657984|/ClimateReality/status/903786101407657984||||
ClimateReality|2017-09-19 15:42:00|24|18|Facts are more important than ever. Download your free Climate 101 e-book now: http://bit.ly/2hNOPMU  |Facts are more important than ever. Download your free Climate 101 e-book now:   |false|910227494451712002|/ClimateReality/status/910227494451712002||||
ClimateReality|2017-09-18 12:37:00|19|55|IKEA and the UN are teaming up to power a Syrian refugee camp with solar energy. Watch:  http://bit.ly/2t6Vl3d  |IKEA and the UN are teaming up to power a Syrian refugee camp with solar energy. Watch:    |false|909818550440927232|/ClimateReality/status/909818550440927232||||
ClimateReality|2017-10-17 09:45:00|19|35|Just a few of our speakers today: @AlGore , @KennethBerlin , @AndreHeinz , Mayor @BillPeduto , and Veronica Coptis #LeadOnClimate|Just a few of our speakers today: @AlGore , @KennethBerlin , @AndreHeinz , Mayor @BillPeduto , and Veronica Coptis #LeadOnClimate|false|920284512558485510|/ClimateReality/status/920284512558485510||||
ClimateReality|2017-10-28 01:52:02|56|82|One of the biggest things you can do to fight climate change? Talk about it  http://bit.ly/2eqy3zb   pic.twitter.com/oKdzZrixc2|One of the biggest things you can do to fight climate change? Talk about it     |false|924151754706575360|/ClimateReality/status/924151754706575360||||
ClimateReality|2017-09-18 03:43:04|26|20|Here are the facts on how the climate crisis has contributed to more and heavier downpours in the US:  http://bit.ly/2xnr0Sk   pic.twitter.com/OFNgFfFUct|Here are the facts on how the climate crisis has contributed to more and heavier downpours in the US:     |false|909684180170231808|/ClimateReality/status/909684180170231808||||
ClimateReality|2017-09-29 19:06:07|36|41|Yes, science indicates hurricanes can be made stronger by climate change. Yes, the @WhiteHouse  should #ActOnClimate   http://bit.ly/2wXwdA7   pic.twitter.com/HNXt0USgWe|Yes, science indicates hurricanes can be made stronger by climate change. Yes, the @WhiteHouse  should #ActOnClimate      |false|913902740438487040|/ClimateReality/status/913902740438487040||||
ClimateReality|2017-09-22 03:43:06|14|14|The climate crisis is already affecting the US Mid-Atlantic. Here’s how:  http://bit.ly/2fFsVec    #LeadOnClimate  #ActOnClimate pic.twitter.com/MpHMlKO5iC|The climate crisis is already affecting the US Mid-Atlantic. Here’s how:      #LeadOnClimate  #ActOnClimate |false|911133741925519360|/ClimateReality/status/911133741925519360||||
ClimateReality|2017-09-04 21:06:00|86|129|Rick Perry wanted to prove the Obama Administration killed coal. But the facts got in the way http://ti.me/2wdUtvy  |Rick Perry wanted to prove the Obama Administration killed coal. But the facts got in the way   |false|904873215436234752|/ClimateReality/status/904873215436234752||||
ClimateReality|2017-10-03 19:36:00|87|59|Nearly 400 employees have left the @EPA  since August 31, with most of the departures coming through buyouts. http://on.wsj.com/2xeHZGN  |Nearly 400 employees have left the @EPA  since August 31, with most of the departures coming through buyouts.   |false|915359812757725184|/ClimateReality/status/915359812757725184||||
ClimateReality|2017-09-05 10:42:05|26|24|# ClimateFact : When we burn fossil fuels, we’re driving climate change. Learn to #LeadOnClimate  in Pittsburgh:  http://bit.ly/2vjDh9B   pic.twitter.com/5fmJQ3aYML|# ClimateFact : When we burn fossil fuels, we’re driving climate change. Learn to #LeadOnClimate  in Pittsburgh:     |false|905078586452967424|/ClimateReality/status/905078586452967424||||
ClimateReality|2017-09-30 10:42:00|26|30|Report: The impacts of climate change are unfairly shouldered by the most vulnerable among us http://bit.ly/2fD89fE  |Report: The impacts of climate change are unfairly shouldered by the most vulnerable among us   |false|914138264390512640|/ClimateReality/status/914138264390512640||||
ClimateReality|2017-09-11 13:44:04|37|50|'Educate your community and speak truth to power. Download @algore ''s new 10-minute presentation, Truth in 10, now:  http://bit.ly/-TruthIn10   pic.twitter.com/A9LW5yTxnY'|'Educate your community and speak truth to power. Download @algore ''s new 10-minute presentation, Truth in 10, now:     '|false|907298712162066432|/ClimateReality/status/907298712162066432||||
ClimateReality|2017-10-12 23:52:03|41|54|Clean energy puts people to work! Tell @POTUS : #IAmStillIn  the #ParisAgreement   http://bit.ly/iamstillin   pic.twitter.com/GhOvKPzGgD|Clean energy puts people to work! Tell @POTUS : #IAmStillIn  the #ParisAgreement      |false|918685742225747968|/ClimateReality/status/918685742225747968||||
ClimateReality|2017-10-09 19:09:11|84|68|When we fight climate change, we’re taking care people and the planet. Retweet if you’re ready to take #ClimateAction . pic.twitter.com/uPUeNX1QWa|When we fight climate change, we’re taking care people and the planet. Retweet if you’re ready to take #ClimateAction . |false|917527390418595845|/ClimateReality/status/917527390418595845||||
ClimateReality|2017-09-15 04:06:05|18|42|Rick Perry wanted to prove the Obama Administration killed coal. But the facts got in the way http://ti.me/2wdUtvy  |Rick Perry wanted to prove the Obama Administration killed coal. But the facts got in the way   |false|908602808630480896|/ClimateReality/status/908602808630480896||||
ClimateReality|2017-09-06 17:52:05|43|40|'Educate your community and speak truth to power. Download @algore ''s new 10-minute presentation, Truth in 10, now:  http://bit.ly/-TruthIn10   pic.twitter.com/pGGE2GRNe7'|'Educate your community and speak truth to power. Download @algore ''s new 10-minute presentation, Truth in 10, now:     '|false|905549186501926915|/ClimateReality/status/905549186501926915||||
ClimateReality|2017-10-04 01:06:07|19|37|Why does @AlGore  wear a green ring pin?  http://bit.ly/2w3Emz9    #BeInconvenient pic.twitter.com/2SlpX1kg0f|Why does @AlGore  wear a green ring pin?      #BeInconvenient |false|915442888162660353|/ClimateReality/status/915442888162660353||||
ClimateReality|2017-09-13 01:52:03|28|42|'Educate your community and speak truth to power. Download @algore ''s new 10-minute presentation, Truth in 10, now:  http://bit.ly/-TruthIn10   pic.twitter.com/icxJz9K81T'|'Educate your community and speak truth to power. Download @algore ''s new 10-minute presentation, Truth in 10, now:     '|false|907844302402879489|/ClimateReality/status/907844302402879489||||
ClimateReality|2017-09-10 17:11:15|40|57|# ClimateFact : Renewable energy is putting people to work. Get the facts on clean energy:  http://bit.ly/2fMBILk   pic.twitter.com/NkjuzaqGEP|# ClimateFact : Renewable energy is putting people to work. Get the facts on clean energy:     |false|906988464058638337|/ClimateReality/status/906988464058638337||||
ClimateReality|2017-10-03 10:42:05|18|21|# ClimateFact : When we burn fossil fuels, we’re driving climate change. Learn to #LeadOnClimate :  http://bit.ly/2vjDh9B   pic.twitter.com/ovqyrIhjxQ|# ClimateFact : When we burn fossil fuels, we’re driving climate change. Learn to #LeadOnClimate :     |false|915225446857547776|/ClimateReality/status/915225446857547776||||
ClimateReality|2017-10-10 03:33:37|42|48|These three charts reveal how China’s increased investment in renewables is leaving the US in the dust:  http://bit.ly/2yvrfrY   pic.twitter.com/j9N2j01VS4|These three charts reveal how China’s increased investment in renewables is leaving the US in the dust:     |false|917654336586633217|/ClimateReality/status/917654336586633217||||
ClimateReality|2017-10-20 05:04:02|20|15|Unacceptable: Congress decided against repealing this climate rule. So the Trump Administration is undoing it.  http://wapo.st/2y0apUH   pic.twitter.com/5jm92Eft8u|Unacceptable: Congress decided against repealing this climate rule. So the Trump Administration is undoing it.     |false|921300968922406912|/ClimateReality/status/921300968922406912||||
ClimateReality|2017-10-12 11:22:01|7|14|It’s “plane” to see: Oslo Airport’s new terminal is a beautiful model of sustainability. Video: http://bit.ly/2ysRPlD  |It’s “plane” to see: Oslo Airport’s new terminal is a beautiful model of sustainability. Video:   |false|918496987707830272|/ClimateReality/status/918496987707830272||||
ClimateReality|2017-09-26 19:36:00|110|96|Numerous mentions of “climate change” have been altered or deleted on the @EPA ’s website. We need #ScienceNotSilence http://wapo.st/2waKfv5  |Numerous mentions of “climate change” have been altered or deleted on the @EPA ’s website. We need #ScienceNotSilence   |false|912823097904025600|/ClimateReality/status/912823097904025600||||
ClimateReality|2017-09-22 10:12:03|13|18|From waste to energy, mitigation to adaptation, #Cities100  shows cities are leading #ClimateAction . Spread the word:  http://bit.ly/2wP1gMh   pic.twitter.com/ytED8HAYYi|From waste to energy, mitigation to adaptation, #Cities100  shows cities are leading #ClimateAction . Spread the word:     |false|911231623231918080|/ClimateReality/status/911231623231918080||||
ClimateReality|2017-10-17 16:31:27|12|20|# LeadOnClimate : Next up? @CaitlinHowarth  speaks on the ways we can be more effective communicators when we talk about climate change.|# LeadOnClimate : Next up? @CaitlinHowarth  speaks on the ways we can be more effective communicators when we talk about climate change.|false|920386798978772993|/ClimateReality/status/920386798978772993||||
ClimateReality|2017-10-18 12:45:30|4|17|'# LeadOnClimate : @RohanSPatel , Tesla''s Dir of Policy and Business Development (and former special assistant to @BarackObama ), joins us now!'|'# LeadOnClimate : @RohanSPatel , Tesla''s Dir of Policy and Business Development (and former special assistant to @BarackObama ), joins us now!'|false|920692323767353344|/ClimateReality/status/920692323767353344||||
ClimateReality|2017-10-16 22:22:08|47|47|Portuguese children from an area devastated by fires are looking to sue 47 countries for not taking #ClimateAction   http://bit.ly/2xssFGL   pic.twitter.com/ZAbeRv7TDw|Portuguese children from an area devastated by fires are looking to sue 47 countries for not taking #ClimateAction      |false|920112661416873988|/ClimateReality/status/920112661416873988||||
ClimateReality|2017-09-30 23:52:00|33|31|By now, we’ve all heard that 2016 was the hottest year on record, but what other records have we broken? http://bit.ly/2w1eHIA  |By now, we’ve all heard that 2016 was the hottest year on record, but what other records have we broken?   |false|914337072776990721|/ClimateReality/status/914337072776990721||||
ClimateReality|2017-10-17 05:00:08|25|37|In every single state, most Americans support the US participating in the #ParisAgreement :  http://bit.ly/iamstillin    #IAmStillIn pic.twitter.com/y2lShU0bAs|In every single state, most Americans support the US participating in the #ParisAgreement :      #IAmStillIn |false|920212824953184256|/ClimateReality/status/920212824953184256||||
ClimateReality|2017-09-20 12:10:19|27|34|Leaving the #ParisAgreement  isolates the US from the rest of the world. Commit to #ClimateAction   http://bit.ly/iamstillin    #IAmStillIn pic.twitter.com/04a5kRdRIc|Leaving the #ParisAgreement  isolates the US from the rest of the world. Commit to #ClimateAction       #IAmStillIn |false|910536611422720002|/ClimateReality/status/910536611422720002||||
ClimateReality|2017-09-24 11:32:08|69|76|Solar panels might soon be designed like insect eyes. Check out this great example of biomimicry:  http://bit.ly/2wHvII8   pic.twitter.com/TTqww55DPl|Solar panels might soon be designed like insect eyes. Check out this great example of biomimicry:     |false|911976554376433665|/ClimateReality/status/911976554376433665||||
ClimateReality|2017-09-25 12:14:23|40|58|Now is the time to talk openly and honestly about #ClimateAction .  http://bit.ly/2fdAaqh   __NEWLINE__#ScienceNotSilence|Now is the time to talk openly and honestly about #ClimateAction .     __NEWLINE__#ScienceNotSilence|false|912349571879260162|/ClimateReality/status/912349571879260162||||
ClimateReality|2017-10-15 08:08:21|49|35|'Our work (and the work of cities, states, and businesses) is more important than ever. Here''s why:  http://nyti.ms/2y54C0l    #ActOnClimate'|'Our work (and the work of cities, states, and businesses) is more important than ever. Here''s why:      #ActOnClimate'|false|919535413341147136|/ClimateReality/status/919535413341147136||||
ClimateReality|2017-10-09 17:11:49|79|113|Here’s how solar energy saved a Puerto Rican farm after Hurricane Maria  http://reut.rs/2fKLr1u    #PutSolarOnIt|Here’s how solar energy saved a Puerto Rican farm after Hurricane Maria      #PutSolarOnIt|false|917497856172412932|/ClimateReality/status/917497856172412932||||
ClimateReality|2017-09-18 01:06:07|115|130|# ClimateHope  China has already exceeded its solar installation target for 2020. Check it out:  http://bit.ly/2wHvpNC   pic.twitter.com/jkBTDoyzdy|# ClimateHope  China has already exceeded its solar installation target for 2020. Check it out:     |false|909644685060296704|/ClimateReality/status/909644685060296704||||
ClimateReality|2017-09-13 20:13:01|100|129|We’ve posted about transparent solar panels before. Here’s a deeper dive into how they work: http://bit.ly/2iObI3C  |We’ve posted about transparent solar panels before. Here’s a deeper dive into how they work:   |false|908121368696377344|/ClimateReality/status/908121368696377344||||
ClimateReality|2017-09-21 12:09:58|19|17|.@POTUS  and his team are gutting the EPA when we need it most. Call your senators now!  http://bit.ly/2fkBkAP   pic.twitter.com/d4yEsXZl6g|.@POTUS  and his team are gutting the EPA when we need it most. Call your senators now!     |false|910898910536896512|/ClimateReality/status/910898910536896512||||
ClimateReality|2017-09-09 15:42:00|24|37|Super-colossal wind turbines may be on the horizon. Check it out: http://nbcnews.to/2vy9iLt  |Super-colossal wind turbines may be on the horizon. Check it out:   |false|906603615661555712|/ClimateReality/status/906603615661555712||||
ClimateReality|2017-09-17 12:37:03|102|145|Say “bonjour” to the future! France plans to ban fossil fuel production. Read more:  http://bit.ly/2wuUcCU   pic.twitter.com/kLb2kJ0xhF|Say “bonjour” to the future! France plans to ban fossil fuel production. Read more:     |false|909456173996412928|/ClimateReality/status/909456173996412928||||
ClimateReality|2017-09-08 09:34:04|18|28|We must, we can, and we will solve the climate crisis — with or without the president.  http://bit.ly/2snukuC    #IAmStillIn pic.twitter.com/oTckDaqEzG|We must, we can, and we will solve the climate crisis — with or without the president.      #IAmStillIn |false|906148632600207360|/ClimateReality/status/906148632600207360||||
ClimateReality|2017-09-22 21:07:47|135|112|Numerous mentions of “climate change” have been altered or deleted on the @EPA ’s website. We need #ScienceNotSilence http://wapo.st/2waKfv5  |Numerous mentions of “climate change” have been altered or deleted on the @EPA ’s website. We need #ScienceNotSilence   |false|911396644578611201|/ClimateReality/status/911396644578611201||||
ClimateReality|2017-10-22 07:33:03|29|47|We’ve said it before and we’ll say it again: Clean energy puts people to work. And Alberta, Canada is no exception  http://bit.ly/2ynsblx   pic.twitter.com/b8tUnnCiPx|We’ve said it before and we’ll say it again: Clean energy puts people to work. And Alberta, Canada is no exception     |false|922063246097637376|/ClimateReality/status/922063246097637376||||
ClimateReality|2017-09-06 01:06:05|112|202|Pittsburgh is proof that an economy, culture, and an entire city can be reborn for a low-carbon future  http://bit.ly/2vmdIBb   pic.twitter.com/qJ6y6Nxyck|Pittsburgh is proof that an economy, culture, and an entire city can be reborn for a low-carbon future     |false|905296019725922304|/ClimateReality/status/905296019725922304||||
ClimateReality|2017-09-23 06:11:55|46|60|# ClimateHope  China has already exceeded its solar installation target for 2020. Check it out:  http://bit.ly/2wHvpNC   pic.twitter.com/IkQAfbjEpd|# ClimateHope  China has already exceeded its solar installation target for 2020. Check it out:     |false|911533579448061953|/ClimateReality/status/911533579448061953||||
ClimateReality|2017-09-25 12:12:56|41|25|In the #RockyMountains , remote glaciers are disappearing just as we begin to understand them:  http://bit.ly/2fdjfUH    #ActOnClimate pic.twitter.com/zgwWD0Kol5|In the #RockyMountains , remote glaciers are disappearing just as we begin to understand them:      #ActOnClimate |false|912349207557701632|/ClimateReality/status/912349207557701632||||
ClimateReality|2017-10-17 06:07:22|40|69|A new #ClimateChange  take on ancient Chinese wisdom. It’s time to leave dirty energy behind and move on to a clean energy future! pic.twitter.com/RKQC01Nz7x|A new #ClimateChange  take on ancient Chinese wisdom. It’s time to leave dirty energy behind and move on to a clean energy future! |false|920229744226029568|/ClimateReality/status/920229744226029568||||
ClimateReality|2017-09-23 19:06:31|31|44|Whale, would you look at that! Narwhals are helping @NASA  understand melting ice and rising seas  https://bloom.bg/2wxJ4cE   pic.twitter.com/8jpxHfKDf2|Whale, would you look at that! Narwhals are helping @NASA  understand melting ice and rising seas     |false|911728512188473344|/ClimateReality/status/911728512188473344||||
ClimateReality|2017-09-11 08:10:43|52|72|We’re disrupting the natural cycles that our world (and our economies) depend on. It’s time to take #ClimateAction . pic.twitter.com/f7UZKIp9JV|We’re disrupting the natural cycles that our world (and our economies) depend on. It’s time to take #ClimateAction . |false|907214820751101958|/ClimateReality/status/907214820751101958||||
ClimateReality|2017-11-01 08:10:14|25|31|Despite its innocent-sounding name, natural gas is a dirty and dangerous fossil fuel http://bit.ly/2xVwHU6  |Despite its innocent-sounding name, natural gas is a dirty and dangerous fossil fuel   |false|925696480911994880|/ClimateReality/status/925696480911994880||||
ClimateReality|2017-10-08 19:09:54|28|102|Winter is coming and @GameOfThrones  star Nikolaj Coster-Waldau wants people to start taking climate change seriously http://on.mash.to/2fzVd6V  |Winter is coming and @GameOfThrones  star Nikolaj Coster-Waldau wants people to start taking climate change seriously   |false|917165183616847872|/ClimateReality/status/917165183616847872||||
ClimateReality|2017-09-22 15:09:59|27|28|“How Not to Run the @EPA ” by Christine Todd Whitman (EPA Administrator under President George W. Bush) http://nyti.ms/2wPtWF1  |“How Not to Run the @EPA ” by Christine Todd Whitman (EPA Administrator under President George W. Bush)   |false|911306602015322112|/ClimateReality/status/911306602015322112||||
ClimateReality|2017-10-26 18:14:00|10|14|Looking for inspiration on how you can help solve the climate crisis? We’ve got that  http://bit.ly/2vbl5fZ    #BeInconvenient|Looking for inspiration on how you can help solve the climate crisis? We’ve got that      #BeInconvenient|false|923674097820864513|/ClimateReality/status/923674097820864513||||
ClimateReality|2017-09-03 15:08:06|51|49|# ClimateFact : 2016 was Earth’s hottest year on record. Commit to #ClimateAction  now:  http://bit.ly/iamstillin   pic.twitter.com/R0SN4fFdco|# ClimateFact : 2016 was Earth’s hottest year on record. Commit to #ClimateAction  now:     |false|904420755538096132|/ClimateReality/status/904420755538096132||||
ClimateReality|2017-09-03 04:09:06|34|19|Use this new interactive map to see how much hotter your city could be by 2100 thanks to #ClimateChange : http://bit.ly/2uWFANy  |Use this new interactive map to see how much hotter your city could be by 2100 thanks to #ClimateChange :   |false|904254914112757761|/ClimateReality/status/904254914112757761||||
ClimateReality|2017-11-01 06:06:24|62|121|Since @POTUS  took office, the number of US cities committed to 100% renewable electricity has more than doubled  http://bit.ly/2xi0MxK   pic.twitter.com/aCFc6YYsf6|Since @POTUS  took office, the number of US cities committed to 100% renewable electricity has more than doubled     |false|925665319460462592|/ClimateReality/status/925665319460462592||||
ClimateReality|2017-10-01 15:10:10|61|68|# ClimateFact : Renewable energy is putting people to work. Get the facts on clean energy:  http://bit.ly/2fMBILk   pic.twitter.com/s7D6ZIrE6v|# ClimateFact : Renewable energy is putting people to work. Get the facts on clean energy:     |false|914568136602644481|/ClimateReality/status/914568136602644481||||
ClimateReality|2017-10-18 18:13:00|40|46|Could the future of wind energy be bladeless? Check it out: http://cnb.cx/2kdZ0vB  |Could the future of wind energy be bladeless? Check it out:   |false|920774743904710656|/ClimateReality/status/920774743904710656||||
ClimateReality|2017-09-28 11:10:04|48|50|Germany’s transition from coal to renewable energy offers lessons for the rest of the world  http://bit.ly/2jS2tQt   pic.twitter.com/jx7NrD4iMF|Germany’s transition from coal to renewable energy offers lessons for the rest of the world     |false|913420552563560453|/ClimateReality/status/913420552563560453||||
ClimateReality|2017-10-28 22:09:00|120|143|“We predicted this long ago.” Dr. @MichaelEMann  on the changing face of extreme weather  http://bit.ly/2lc5zze    #ActOnClimate|“We predicted this long ago.” Dr. @MichaelEMann  on the changing face of extreme weather      #ActOnClimate|false|924458012600881152|/ClimateReality/status/924458012600881152||||
ClimateReality|2017-10-01 13:44:00|84|124|# ClimateHope : Wales is aiming to generate 70% of its electricity from clean sources by 2030! http://bit.ly/2xI5qbL  |# ClimateHope : Wales is aiming to generate 70% of its electricity from clean sources by 2030!   |false|914546454194204672|/ClimateReality/status/914546454194204672||||
ClimateReality|2017-10-12 10:26:00|23|24|For the Marshall Islands, climate change isn’t about models or predictions. It’s about people losing their home.  http://bit.ly/2yt0TGV  |For the Marshall Islands, climate change isn’t about models or predictions. It’s about people losing their home.    |false|918482891570667520|/ClimateReality/status/918482891570667520||||
ClimateReality|2017-10-18 12:45:44|4|11|'# LeadOnClimate : @RohanSPatel  is also be joined by Dr. Inês Azevedo and Dr. Matthew Mehalik to talk about Pittsburgh''s energy future.'|'# LeadOnClimate : @RohanSPatel  is also be joined by Dr. Inês Azevedo and Dr. Matthew Mehalik to talk about Pittsburgh''s energy future.'|false|920692385394262016|/ClimateReality/status/920692385394262016||||
ClimateReality|2017-09-04 09:16:03|14|29|Poll: Even Ohio’s coal country supports more use of #CleanEnergy   http://bit.ly/2iMLmil   pic.twitter.com/Qv7hNWzPnM|Poll: Even Ohio’s coal country supports more use of #CleanEnergy      |false|904694547258777600|/ClimateReality/status/904694547258777600||||
ClimateReality|2017-10-01 16:12:00|246|460|# Tesla  is sending battery packs to help re-power #PuertoRico  after #HurricaneMaria   https://yhoo.it/2xHyYGC    #ClimateHope|# Tesla  is sending battery packs to help re-power #PuertoRico  after #HurricaneMaria       #ClimateHope|false|914583698850361345|/ClimateReality/status/914583698850361345||||
ClimateReality|2017-09-18 10:42:00|30|34|Ever heard of Tangier Island? It’s off the coast of Virginia and it’s rapidly disappearing due to rising seas  http://bit.ly/2v9he4F  |Ever heard of Tangier Island? It’s off the coast of Virginia and it’s rapidly disappearing due to rising seas    |false|909789609885929473|/ClimateReality/status/909789609885929473|VA|37.1232245|-78.4927721|180.67107514204758
ClimateReality|2017-09-11 14:23:01|26|64|IKEA and the UN are teaming up to power a Syrian refugee camp with solar energy. Watch: http://bit.ly/2t6Vl3d  |IKEA and the UN are teaming up to power a Syrian refugee camp with solar energy. Watch:   |false|907308512908333059|/ClimateReality/status/907308512908333059||||
ClimateReality|2017-09-14 15:42:00|5|9|Use this new interactive map to see how much hotter your city could be by 2100 thanks to #ClimateChange : http://bit.ly/2uWFANy  |Use this new interactive map to see how much hotter your city could be by 2100 thanks to #ClimateChange :   |false|908415556184887296|/ClimateReality/status/908415556184887296||||
ClimateReality|2017-09-20 00:22:03|53|69|Germany’s transition from coal to renewables: here’s what we’ve learned  http://bit.ly/2wHrjoS    #ClimateHope pic.twitter.com/BtkBD7HFUP|Germany’s transition from coal to renewables: here’s what we’ve learned      #ClimateHope |false|910358371055865858|/ClimateReality/status/910358371055865858||||
ClimateReality|2017-09-23 09:08:13|13|20|'Join our Rapid Response Team on Facebook. We''ll send you ways you can take action and fight for a better future:  http://bit.ly/2r1bDNf   pic.twitter.com/iUXat9j5E1'|'Join our Rapid Response Team on Facebook. We''ll send you ways you can take action and fight for a better future:     '|false|911577948918034432|/ClimateReality/status/911577948918034432||||
ClimateReality|2017-10-05 07:11:05|32|47|'Show @POTUS  that you''re still committed to the #ParisAgreement   http://bit.ly/iamstillin    #IAmStillIn pic.twitter.com/NDrtjypNJT'|'Show @POTUS  that you''re still committed to the #ParisAgreement       #IAmStillIn '|false|915897124411314177|/ClimateReality/status/915897124411314177||||
ClimateReality|2017-09-11 11:34:11|14|20|Check it out! These stadiums are going to bat for clean energy  http://cnb.cx/2epVAQO    #ClimateHope pic.twitter.com/jEn1nx4kmj|Check it out! These stadiums are going to bat for clean energy      #ClimateHope |false|907266025904885760|/ClimateReality/status/907266025904885760||||
ClimateReality|2017-09-18 11:32:00|49|68|Wind energy is one of the cheapest sources of electricity and it’s getting cheaper http://bit.ly/2epvbSS  |Wind energy is one of the cheapest sources of electricity and it’s getting cheaper   |false|909802193372540929|/ClimateReality/status/909802193372540929||||
