username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
ACLUFL|2017-10-06 12:00:05|3|2|Here are the many problems with the Trump administration’s plan to hold on to some immigrants’ social media posts. https://www. aclu.org/blog/national- security/privacy-and-surveillance/many-problems-trump-administrations-plan-hold-some?redirect=blog/many-problems-trump-administrations-plan-hold-some-immigrants-social-media-posts   …|Here are the many problems with the Trump administration’s plan to hold on to some immigrants’ social media posts.  aclu.org/blog/national- security/privacy-and-surveillance/many-problems-trump-administrations-plan-hold-some?redirect=blog/many-problems-trump-administrations-plan-hold-some-immigrants-social-media-posts   …|false|916332241541910533|/ACLUFL/status/916332241541910533||||
ACLUFL|2017-09-24 14:12:02|78|169|The ACLU supports the athletes protesting racial injustice today and every day. pic.twitter.com/HVeyuidls9|The ACLU supports the athletes protesting racial injustice today and every day. |false|912016791622189056|/ACLUFL/status/912016791622189056||||
ACLUFL|2017-10-27 17:24:11|0|0|'If you''re collecting or signing petitions this weekend, send us your photos! Let''s #RestoreTheVote  in #Florida ! https://twitter.com/ACLUFL/status/ 924022780286423040   …'|'If you''re collecting or signing petitions this weekend, send us your photos! Let''s #RestoreTheVote  in #Florida !  924022780286423040   …'|false|924023949448671233|/ACLUFL/status/924023949448671233||||
ACLUFL|2017-10-24 12:15:00|0|3|Bail is a broken system and we need reform now. #BailReform https://www. teenvogue.com/story/bail-is- broken-system   …|Bail is a broken system and we need reform now. #BailReform  teenvogue.com/story/bail-is- broken-system   …|false|922858977830014976|/ACLUFL/status/922858977830014976||||
ACLUFL|2017-10-02 12:21:22|2|16|Our hearts go out to the victims, family and friends of all those affected by this senseless tragedy in Las Vegas.|Our hearts go out to the victims, family and friends of all those affected by this senseless tragedy in Las Vegas.|false|914888047015137280|/ACLUFL/status/914888047015137280||||
ACLUFL|2017-10-21 11:01:47|5|2|The Trump admin. is planning an increase in federal immigration jails for thousands of undocumented immigrants  https://amp.usatoday.com/story/77141400 1/   …|The Trump admin. is planning an increase in federal immigration jails for thousands of undocumented immigrants   1/   …|false|921753387833667584|/ACLUFL/status/921753387833667584||||
ACLUFL|2017-09-07 11:36:59|127|298|Contrary to @PolkCoSheriff , @MiamiDadeCounty  is committed to protecting undocumented immigrants. #HurricaneIrma http://www. miamiherald.com/news/weather/h urricane/article171667187.html   …|Contrary to @PolkCoSheriff , @MiamiDadeCounty  is committed to protecting undocumented immigrants. #HurricaneIrma  miamiherald.com/news/weather/h urricane/article171667187.html   …|false|905817178053545984|/ACLUFL/status/905817178053545984||||
ACLUFL|2017-09-30 09:00:02|7|2|When prosecutors decide who gets to have a public defender, injustice is certain. #CJReform https://www. aclufl.org/en/news/when-p rosecutors-decide-who-gets-have-public-defender-injustice-certain   …|When prosecutors decide who gets to have a public defender, injustice is certain. #CJReform  aclufl.org/en/news/when-p rosecutors-decide-who-gets-have-public-defender-injustice-certain   …|false|914112603076517888|/ACLUFL/status/914112603076517888||||
ACLUFL|2017-10-06 09:00:03|0|2|Legislators across the country proposed bills trying to restrict our right to protest. Learn how you can defend it!  https://www. aclufl.org/en/events/lawy ers-and-resistance-free-speech-protest-how-help   … pic.twitter.com/zrJ8E8uc4l|Legislators across the country proposed bills trying to restrict our right to protest. Learn how you can defend it!   aclufl.org/en/events/lawy ers-and-resistance-free-speech-protest-how-help   … |false|916286932786614272|/ACLUFL/status/916286932786614272||||
ACLUFL|2017-10-19 10:19:51|4|3|The FBI made it up – which strikes us as a convenient excuse for spying on Black activists. http://www. philly.com/philly/news/fb i-black-surveillance-terrorism-reaction-20171018.html   …|The FBI made it up – which strikes us as a convenient excuse for spying on Black activists.  philly.com/philly/news/fb i-black-surveillance-terrorism-reaction-20171018.html   …|false|921018057853755395|/ACLUFL/status/921018057853755395||||
ACLUFL|2017-10-25 11:32:19|0|0|Leon County’s cash bail system and pretrial detention violates the constitutional rights of people who haven’t been found guilty of a crime|Leon County’s cash bail system and pretrial detention violates the constitutional rights of people who haven’t been found guilty of a crime|false|923210622476660738|/ACLUFL/status/923210622476660738||||
ACLUFL|2017-09-05 10:00:02|1|3|TONIGHT: Come out to our strategy session in Gainesville to learn how you can help #restorethevote  in #Florida !  https://www. facebook.com/events/1272630 11235990/   … ? pic.twitter.com/RM7hvsQKk9|TONIGHT: Come out to our strategy session in Gainesville to learn how you can help #restorethevote  in #Florida !   facebook.com/events/1272630 11235990/   … ? |false|905068006694195200|/ACLUFL/status/905068006694195200||||
ACLUFL|2017-10-24 16:09:15|6|4|Can you help us collect voter restoration petitions in Palm Beach this Friday or Saturday? Sign up today! https://go.peoplepower.org/event/action_a ttend/10776?akid=.182212.pXxKO5   …|Can you help us collect voter restoration petitions in Palm Beach this Friday or Saturday? Sign up today!  ttend/10776?akid=.182212.pXxKO5   …|false|922917925626847233|/ACLUFL/status/922917925626847233||||
ACLUFL|2017-10-05 09:00:00|8|2|'Putting women''s health at risk for political reasons is not only wrong, but unconstitutional. https://www. washingtonpost.com/powerpost/with -trumps-backing-house-approves-ban-on-abortion-after-20-weeks-of-pregnancy/2017/10/03/95c64786-a86c-11e7-b3aa-c0e2e1d41e38_story.html   …'|'Putting women''s health at risk for political reasons is not only wrong, but unconstitutional.  washingtonpost.com/powerpost/with -trumps-backing-house-approves-ban-on-abortion-after-20-weeks-of-pregnancy/2017/10/03/95c64786-a86c-11e7-b3aa-c0e2e1d41e38_story.html   …'|false|915924535488086017|/ACLUFL/status/915924535488086017||||
ACLUFL|2017-10-11 09:00:00|0|0|TODAY at Noon: The cost of free speech in an era of national activism w/ our Deputy Dir. @ResLegalDiva  at @FLMemorialUniv . pic.twitter.com/R2EimzXCvP|TODAY at Noon: The cost of free speech in an era of national activism w/ our Deputy Dir. @ResLegalDiva  at @FLMemorialUniv . |false|918098861091987457|/ACLUFL/status/918098861091987457||||
ACLUFL|2017-10-09 09:00:00|6|3|'We need to remove needless, harmful barriers to abortion. So we''re fighting back. @ACLU https://www. aclu.org/blog/reproduct ive-freedom/abortion/abortion-pill-safe-and-effective-and-were-suing-make-it-more   …'|'We need to remove needless, harmful barriers to abortion. So we''re fighting back. @ACLU  aclu.org/blog/reproduct ive-freedom/abortion/abortion-pill-safe-and-effective-and-were-suing-make-it-more   …'|false|917374086858321923|/ACLUFL/status/917374086858321923||||
ACLUFL|2017-09-21 13:19:03|4|7|We urge @MDCElections  & @KenDetzner  to extend early voting hours for Miami-Dade County elections in the wake of Irma https://www. aclufl.org/en/news/civil- and-voting-rights-groups-request-extension-early-voting-hours-miami-dade-county-elections   …|We urge @MDCElections  & @KenDetzner  to extend early voting hours for Miami-Dade County elections in the wake of Irma  aclufl.org/en/news/civil- and-voting-rights-groups-request-extension-early-voting-hours-miami-dade-county-elections   …|false|910916294945443841|/ACLUFL/status/910916294945443841||||
ACLUFL|2017-10-07 07:00:01|4|4|On Mon., Oct. 9: Join us for an important conversation on combating racism and white supremacy in Florida. Details:  https://www. aclufl.org/en/events/pomp ano-beach-fighting-white-supremacy-florida   … pic.twitter.com/Age36ku5yC|On Mon., Oct. 9: Join us for an important conversation on combating racism and white supremacy in Florida. Details:   aclufl.org/en/events/pomp ano-beach-fighting-white-supremacy-florida   … |false|916619113266630656|/ACLUFL/status/916619113266630656||||
ACLUFL|2017-10-26 17:54:16|2|1|# Pinellas  County leads Florida in using juvenile civil citations for common youth misbehavior.  http://www. tampabay.com/opinion/column s/column-pinellas-leads-in-using-juvenile-civil-citations/2342179   …|# Pinellas  County leads Florida in using juvenile civil citations for common youth misbehavior.   tampabay.com/opinion/column s/column-pinellas-leads-in-using-juvenile-civil-citations/2342179   …|false|923669132658249728|/ACLUFL/status/923669132658249728||||
ACLUFL|2017-09-25 15:20:46|3|4|'Today is #NativeWomenEqualPay  day. On average, Native women have to work 9 additional months to catch up to white men''s annual earnings. pic.twitter.com/eNRNm5DBg1'|'Today is #NativeWomenEqualPay  day. On average, Native women have to work 9 additional months to catch up to white men''s annual earnings. '|false|912396477246443520|/ACLUFL/status/912396477246443520||||
ACLUFL|2017-09-30 16:30:01|4|4|We have a nationwide plan to defend voting rights. Join us on Oct. 1 to learn more and fight back with us. https://go.peoplepower.org/event/voting_r ights/10308   …|We have a nationwide plan to defend voting rights. Join us on Oct. 1 to learn more and fight back with us.  ights/10308   …|false|914225843924111360|/ACLUFL/status/914225843924111360||||
ACLUFL|2017-09-30 18:20:00|2|2|In this new age of social media & protest, what laws apply? Join us for a forum on the 1st Amendment & the law.  https://www. aclufl.org/en/events/lawy ers-and-resistance-free-speech-protest-how-help   … pic.twitter.com/CIzQvZO6lE|In this new age of social media & protest, what laws apply? Join us for a forum on the 1st Amendment & the law.   aclufl.org/en/events/lawy ers-and-resistance-free-speech-protest-how-help   … |false|914253523017019392|/ACLUFL/status/914253523017019392||||
ACLUFL|2017-09-30 14:00:01|13|16|WE’LL STAND FOR YOUR RIGHT TO TAKE A KNEE. If your public school is requiring you to stand for the national anthem, contact us. pic.twitter.com/REzpgZ9Hi0|WE’LL STAND FOR YOUR RIGHT TO TAKE A KNEE. If your public school is requiring you to stand for the national anthem, contact us. |false|914188093846036480|/ACLUFL/status/914188093846036480||||
ACLUFL|2017-10-24 16:32:00|0|2|'We''re talking about the upcoming legislative process, and how YOU can get involved tomorrow night in Tallahassee. See you there! pic.twitter.com/GdkHCUumQp'|'We''re talking about the upcoming legislative process, and how YOU can get involved tomorrow night in Tallahassee. See you there! '|false|922923654458908672|/ACLUFL/status/922923654458908672||||
ACLUFL|2017-09-02 16:00:01|4|9|We need civilian oversight of law enforcement in Miami-Dade County. Join us to tell the Commission on Sept. 7.  https://go.peoplepower.org/event/action_a ttend/9207   …|We need civilian oversight of law enforcement in Miami-Dade County. Join us to tell the Commission on Sept. 7.   ttend/9207   …|false|904071434128867329|/ACLUFL/status/904071434128867329||||
ACLUFL|2017-09-03 09:00:02|1|5|Stand with us on September 7 to urge the Miami-Dade County Commission to restore civilian oversight of police!  https://go.peoplepower.org/event/action_a ttend/9207   …|Stand with us on September 7 to urge the Miami-Dade County Commission to restore civilian oversight of police!   ttend/9207   …|false|904328128910295040|/ACLUFL/status/904328128910295040||||
ACLUFL|2017-10-09 14:00:01|0|1|'What to expect during the new #SCOTUS  term with @ACLU ''s Legal Director David Cole. http://www. slate.com/articles/podca sts/amicus/2017/09/the_aclu_s_david_cole_on_the_cases_the_supreme_court_will_face_in_its_2017.html   …'|'What to expect during the new #SCOTUS  term with @ACLU ''s Legal Director David Cole.  slate.com/articles/podca sts/amicus/2017/09/the_aclu_s_david_cole_on_the_cases_the_supreme_court_will_face_in_its_2017.html   …'|false|917449587903909888|/ACLUFL/status/917449587903909888||||
ACLUFL|2017-09-05 12:00:03|1|3|We can #restorethevote  in Florida! Join us in Tally to learn how you can be involved in this important campaign  https://www. facebook.com/events/3337745 20412545/   … pic.twitter.com/8WoWKNH4RE|We can #restorethevote  in Florida! Join us in Tally to learn how you can be involved in this important campaign   facebook.com/events/3337745 20412545/   … |false|905098208967196672|/ACLUFL/status/905098208967196672||||
ACLUFL|2017-11-01 11:06:27|10|0|Our constitutional right to privacy is being threatened in #Florida  by the @FloridaCRC . http://www. gainesville.com/opinion/201711 01/howard-simon-commission-might-take-away-floridians-privacy-rights   …|Our constitutional right to privacy is being threatened in #Florida  by the @FloridaCRC .  gainesville.com/opinion/201711 01/howard-simon-commission-might-take-away-floridians-privacy-rights   …|false|925740828634615810|/ACLUFL/status/925740828634615810||||
ACLUFL|2017-09-04 13:00:00|1|3|Join ACLU supporters in #Tallahassee  to learn how you can help #restorethevote  to 1.5M Floridians!  https://www. facebook.com/events/3337745 20412545/   … pic.twitter.com/2q40v6GYL9|Join ACLU supporters in #Tallahassee  to learn how you can help #restorethevote  to 1.5M Floridians!   facebook.com/events/3337745 20412545/   … |false|904750908315017216|/ACLUFL/status/904750908315017216||||
ACLUFL|2017-10-27 09:00:04|2|3|The bail system in Leon County is unlawful and unconstitutional.  http://www. tallahassee.com/story/news/201 7/10/25/aclu-lawsuit-claims-leon-county-bail-system-unconstitutional/799326001/   …  #BailReform|The bail system in Leon County is unlawful and unconstitutional.   tallahassee.com/story/news/201 7/10/25/aclu-lawsuit-claims-leon-county-bail-system-unconstitutional/799326001/   …  #BailReform|false|923897082209079298|/ACLUFL/status/923897082209079298||||
ACLUFL|2017-10-08 12:00:05|3|4|Join us Thursday, Oct. 19 in Davie to learn how you can defend your most fundamental rights—free speech & protest.  https://www. aclufl.org/en/events/lawy ers-and-resistance-free-speech-protest-how-help   …|Join us Thursday, Oct. 19 in Davie to learn how you can defend your most fundamental rights—free speech & protest.   aclufl.org/en/events/lawy ers-and-resistance-free-speech-protest-how-help   …|false|917057015087816705|/ACLUFL/status/917057015087816705||||
ACLUFL|2017-10-06 08:00:02|0|2|'TODAY: Join us at Noon  at @FAMU_1887  for a petition-gathering strategy session & let''s #RestoreTheVote  in Florida!   https://www. facebook.com/events/1786454 894979532/   … pic.twitter.com/QBmuGgZ5LV'|'TODAY: Join us at Noon  at @FAMU_1887  for a petition-gathering strategy session & let''s #RestoreTheVote  in Florida!    facebook.com/events/1786454 894979532/   … '|false|916271829886496769|/ACLUFL/status/916271829886496769||||
ACLUFL|2017-09-05 16:05:29|11|14|In Florida, over 32,000 youth were approved under #DACA . Legislators must now lead the effort to save the #Dreamers . http://bit.ly/2gDYtOt  |In Florida, over 32,000 youth were approved under #DACA . Legislators must now lead the effort to save the #Dreamers .   |false|905159973965062148|/ACLUFL/status/905159973965062148||||
ACLUFL|2017-09-05 09:00:00|1|4|Urge the Miami-Dade County Commission to restore civilian oversight on Sept. 7. FIGHT BACK! https://go.peoplepower.org/event/action_a ttend/9207   …|Urge the Miami-Dade County Commission to restore civilian oversight on Sept. 7. FIGHT BACK!  ttend/9207   …|false|905052898425397253|/ACLUFL/status/905052898425397253||||
ACLUFL|2017-10-06 10:00:02|1|4|'Students don''t have to stand for the Pledge of Allegiance. That also means they can #TakeAKnee  on the ballfield. pic.twitter.com/FtewUQNLXu'|'Students don''t have to stand for the Pledge of Allegiance. That also means they can #TakeAKnee  on the ballfield. '|false|916302031316410368|/ACLUFL/status/916302031316410368||||
ACLUFL|2017-10-18 10:03:39|4|4|We joined a coalition of organizations to tell the #FloridaCRC  that their decision did not reflect what the majority of Floridians wanted. pic.twitter.com/XROqTTgzUE|We joined a coalition of organizations to tell the #FloridaCRC  that their decision did not reflect what the majority of Floridians wanted. |false|920651595691511809|/ACLUFL/status/920651595691511809||||
ACLUFL|2017-10-21 12:14:02|1|4|'40% of homeless youth identify as #LGBT . "How incarceration impacts LGBTQ youth''s mental health," via @TeenVogue . https://www. teenvogue.com/story/how-inca rceration-impacts-lgbtq-youths-mental-health   …'|'40% of homeless youth identify as #LGBT . "How incarceration impacts LGBTQ youth''s mental health," via @TeenVogue .  teenvogue.com/story/how-inca rceration-impacts-lgbtq-youths-mental-health   …'|false|921771569667559425|/ACLUFL/status/921771569667559425||||
ACLUFL|2017-09-25 10:19:11|2|7|'Trump''s third try at a Muslim ban was released last night. And we''re not fooled. #NoMuslimBanEver  __NEWLINE__ http://www. npr.org/2017/09/24/553 353302/trump-administration-revises-travel-ban-expands-beyond-muslim-majority-countries   …'|'Trump''s third try at a Muslim ban was released last night. And we''re not fooled. #NoMuslimBanEver  __NEWLINE__  npr.org/2017/09/24/553 353302/trump-administration-revises-travel-ban-expands-beyond-muslim-majority-countries   …'|false|912320581424549889|/ACLUFL/status/912320581424549889||||
ACLUFL|2017-10-10 10:48:38|1|6|This Supreme Court case, Gill v. Whitford, will decide whether partisan gerrymandering violates the Constitution. https://twitter.com/nowthisnews/st atus/915391799442628608   …|This Supreme Court case, Gill v. Whitford, will decide whether partisan gerrymandering violates the Constitution.  atus/915391799442628608   …|false|917763812194947073|/ACLUFL/status/917763812194947073||||
ACLUFL|2017-09-06 13:48:36|1444|2009|Our response to the dangerous #HurricaneIrma  tweets of @PolkCoSheriff  Grady Judd, threatening arrests for people seeking shelter. pic.twitter.com/V4MKC9nfTw|Our response to the dangerous #HurricaneIrma  tweets of @PolkCoSheriff  Grady Judd, threatening arrests for people seeking shelter. |false|905487915148615681|/ACLUFL/status/905487915148615681||||
ACLUFL|2017-10-29 17:00:03|18|25|You can help us #RestoreTheVote  in #Florida ! Sign up for a petition-gathering event in your community today!  https://vote.peoplepower.org/FL  |You can help us #RestoreTheVote  in #Florida ! Sign up for a petition-gathering event in your community today!    |false|924742650321711104|/ACLUFL/status/924742650321711104||||
ACLUFL|2017-09-25 14:09:44|0|0|Come hang out with us in Fernandina Beach on Wednesday, Sept. 27, and get more involved with our critical work!  https://www. aclufl.org/en/events/fern andina-beach-volunteer-meeting   …|Come hang out with us in Fernandina Beach on Wednesday, Sept. 27, and get more involved with our critical work!   aclufl.org/en/events/fern andina-beach-volunteer-meeting   …|false|912378603219951618|/ACLUFL/status/912378603219951618||||
ACLUFL|2017-10-27 17:19:32|8|19|Petition-gathering & moon bounces? Our type of event! Come say hi & sign the voter restoration petition at RPB Fest in #PalmBeach  this wknd. pic.twitter.com/Vzt0cZLWor|Petition-gathering & moon bounces? Our type of event! Come say hi & sign the voter restoration petition at RPB Fest in #PalmBeach  this wknd. |false|924022780286423040|/ACLUFL/status/924022780286423040||||
ACLUFL|2017-09-26 17:17:17|1|1|Tell Escambia County to adopt our recommended solutions for reforming the bail industry on Wed. 28! Details here:  https://www. aclufl.org/en/events/pens acola-escambia-county-public-safety-coordinating-council-meeting   …|Tell Escambia County to adopt our recommended solutions for reforming the bail industry on Wed. 28! Details here:   aclufl.org/en/events/pens acola-escambia-county-public-safety-coordinating-council-meeting   …|false|912788187629617152|/ACLUFL/status/912788187629617152||||
ACLUFL|2017-10-05 15:00:01|1|3|.@ACLU  is joining forces with health care providers to remove needless, harmful barriers to abortion. https://www. aclu.org/blog/reproduct ive-freedom/abortion/abortion-pill-safe-and-effective-and-were-suing-make-it-more   …|.@ACLU  is joining forces with health care providers to remove needless, harmful barriers to abortion.  aclu.org/blog/reproduct ive-freedom/abortion/abortion-pill-safe-and-effective-and-were-suing-make-it-more   …|false|916015132752347137|/ACLUFL/status/916015132752347137||||
ACLUFL|2017-10-27 15:57:35|1|1|Toast to civil liberties w/ our Miami Chapter at the 2017 Bill of Rights Reception & Awards on Nov. 3! Tickets here:  https://action.aclu.org/secure/fl-2017 -bill-of-rights-dinner-awards   …|Toast to civil liberties w/ our Miami Chapter at the 2017 Bill of Rights Reception & Awards on Nov. 3! Tickets here:   -bill-of-rights-dinner-awards   …|false|924002155576602624|/ACLUFL/status/924002155576602624||||
ACLUFL|2017-09-22 16:22:46|3|1|We hope to see you tomorrow at our petition-gathering session in Bunnell! More details here:  https://www. facebook.com/events/1872162 289467718/   …  #RestoreTheVote pic.twitter.com/4YtUVCGXBK|We hope to see you tomorrow at our petition-gathering session in Bunnell! More details here:   facebook.com/events/1872162 289467718/   …  #RestoreTheVote |false|911324919002275840|/ACLUFL/status/911324919002275840||||
ACLUFL|2017-10-06 15:00:00|5|4|Politicians have imposed medically unjustified restrictions that delay women’s abortion care. https://www. washingtonpost.com/powerpost/with -trumps-backing-house-approves-ban-on-abortion-after-20-weeks-of-pregnancy/2017/10/03/95c64786-a86c-11e7-b3aa-c0e2e1d41e38_story.html   …|Politicians have imposed medically unjustified restrictions that delay women’s abortion care.  washingtonpost.com/powerpost/with -trumps-backing-house-approves-ban-on-abortion-after-20-weeks-of-pregnancy/2017/10/03/95c64786-a86c-11e7-b3aa-c0e2e1d41e38_story.html   …|false|916377518239649792|/ACLUFL/status/916377518239649792||||
ACLUFL|2017-09-26 11:08:57|3|7|Naveah Love was ejected from a show she was attending with her friends because she is a transgender woman. http://weartv.com/news/local/law suit-filed-in-pensacola-over-transgender-rights   …|Naveah Love was ejected from a show she was attending with her friends because she is a transgender woman.  suit-filed-in-pensacola-over-transgender-rights   …|false|912695494526291970|/ACLUFL/status/912695494526291970||||
ACLUFL|2017-09-27 12:49:00|3|0|'1/3 of people in Florida jails haven''t been convicted of a crime.__NEWLINE__ https://www. aclufl.org/en/news/florid a-jails-serving-debtors-prison   …  #bailreform'|'1/3 of people in Florida jails haven''t been convicted of a crime.__NEWLINE__  aclufl.org/en/news/florid a-jails-serving-debtors-prison   …  #bailreform'|false|913083060706406400|/ACLUFL/status/913083060706406400||||
ACLUFL|2017-10-17 15:11:33|9|14|Breaking! Federal judge blocks Trump’s third travel ban.  https://www. washingtonpost.com/world/national -security/federal-judge-blocks-trumps-third-travel-ban/2017/10/17/e73293fc-ae90-11e7-9e58-e6288544af98_story.html   …  #NoMuslimBanEver|Breaking! Federal judge blocks Trump’s third travel ban.   washingtonpost.com/world/national -security/federal-judge-blocks-trumps-third-travel-ban/2017/10/17/e73293fc-ae90-11e7-9e58-e6288544af98_story.html   …  #NoMuslimBanEver|false|920366691430928384|/ACLUFL/status/920366691430928384||||
ACLUFL|2017-10-04 16:00:01|3|4|'If you''re in #Tallahassee  & want to get involved in the #RestoreTheVote  campaign, meet us on Fri. at FAMU! Details:  https://www. facebook.com/events/1786454 894979532/   …'|'If you''re in #Tallahassee  & want to get involved in the #RestoreTheVote  campaign, meet us on Fri. at FAMU! Details:   facebook.com/events/1786454 894979532/   …'|false|915667846499201024|/ACLUFL/status/915667846499201024||||
ACLUFL|2017-09-30 16:03:47|4|7|'Scenes from the Florida Black Women''s March! #m4bwfl  #M4BW pic.twitter.com/Uj007ZLZUc'|'Scenes from the Florida Black Women''s March! #m4bwfl  #M4BW '|false|914219244778377216|/ACLUFL/status/914219244778377216||||
ACLUFL|2017-10-15 13:25:28|10|6|'Here''s what''s at stake if Trump''s third Muslim ban goes into effect on Wednesday.  https://www. aclu.org/blog/immigrant s-rights/muslim-ban-30-heading-court-heres-what-you-need-know-right-now   …'|'Here''s what''s at stake if Trump''s third Muslim ban goes into effect on Wednesday.   aclu.org/blog/immigrant s-rights/muslim-ban-30-heading-court-heres-what-you-need-know-right-now   …'|false|919615218996727808|/ACLUFL/status/919615218996727808||||
ACLUFL|2017-09-24 15:00:02|9|13|'On Sept. 30, we''re taking to the streets of Miami to center the lives of Black women. Join us:  https://www. facebook.com/events/1581415 91411293/   …  #M4BWFL  #SayHerName pic.twitter.com/QU6mO0R4eq'|'On Sept. 30, we''re taking to the streets of Miami to center the lives of Black women. Join us:   facebook.com/events/1581415 91411293/   …  #M4BWFL  #SayHerName '|false|912028873197420545|/ACLUFL/status/912028873197420545||||
ACLUFL|2017-10-05 17:00:02|14|14|President Trump’s Response to Hurricane Maria in Puerto Rico Confirms Second-Class Citizenship. https://www. aclu.org/blog/human-rig hts/president-trumps-response-hurricane-maria-puerto-rico-confirms-second-class   …|President Trump’s Response to Hurricane Maria in Puerto Rico Confirms Second-Class Citizenship.  aclu.org/blog/human-rig hts/president-trumps-response-hurricane-maria-puerto-rico-confirms-second-class   …|false|916045336115929088|/ACLUFL/status/916045336115929088||||
ACLUFL|2017-10-26 14:40:53|1|1|These rules don’t make our country safer, but they do make it crueler. https://www. aclu.org/blog/immigrant s-rights/trumps-new-refugee-vetting-rules-will-all-stop-resettlement-process   …|These rules don’t make our country safer, but they do make it crueler.  aclu.org/blog/immigrant s-rights/trumps-new-refugee-vetting-rules-will-all-stop-resettlement-process   …|false|923620463288487937|/ACLUFL/status/923620463288487937||||
ACLUFL|2017-10-27 12:23:00|1|3|Black girls are six times more likely than white girls to receive an out-of-school suspension. https://www. teenvogue.com/story/how-the- school-to-prison-pipeline-works   …|Black girls are six times more likely than white girls to receive an out-of-school suspension.  teenvogue.com/story/how-the- school-to-prison-pipeline-works   …|false|923948154059476993|/ACLUFL/status/923948154059476993||||
ACLUFL|2017-09-22 11:37:59|16|25|'Always relevant @nytimes  interactive map about #Florida ''s felon voting disenfranchisement laws. https://www. nytimes.com/interactive/20 16/10/06/us/unequal-effect-of-laws-that-block-felons-from-voting.html?_r=1   …'|'Always relevant @nytimes  interactive map about #Florida ''s felon voting disenfranchisement laws.  nytimes.com/interactive/20 16/10/06/us/unequal-effect-of-laws-that-block-felons-from-voting.html?_r=1   …'|false|911253247960199170|/ACLUFL/status/911253247960199170||||
ACLUFL|2017-10-25 16:35:00|0|1|Help us restore voting rights in #Florida  & collect petitions at RPB Fest in Palm Beach this Friday!  https://go.peoplepower.org/event/action_a ttend/10776?akid=.182212.pXxKO5   …  #RestoreTheVote|Help us restore voting rights in #Florida  & collect petitions at RPB Fest in Palm Beach this Friday!   ttend/10776?akid=.182212.pXxKO5   …  #RestoreTheVote|false|923286796468973568|/ACLUFL/status/923286796468973568||||
ACLUFL|2017-09-29 17:14:32|2|2|When the president creates an entire commission to roll back voting rights, how do we fight back? Join us Oct. 1st.  https://www. facebook.com/events/8909385 54405204   … pic.twitter.com/q3jYGyNjO0|When the president creates an entire commission to roll back voting rights, how do we fight back? Join us Oct. 1st.   facebook.com/events/8909385 54405204   … |false|913874661682946049|/ACLUFL/status/913874661682946049||||
ACLUFL|2017-10-05 14:00:01|0|1|On Oct. 9 join our ED Howard Simon for a presentation on how the ACLU has advanced civil rights over the years. http://www. floridafreespeechforum.org/event/howard-s imon/   …|On Oct. 9 join our ED Howard Simon for a presentation on how the ACLU has advanced civil rights over the years.  floridafreespeechforum.org/event/howard-s imon/   …|false|916000036000903168|/ACLUFL/status/916000036000903168||||
ACLUFL|2017-09-17 12:24:55|0|4|'We''re fighting for the country we want to live in. Learn about the five big cases we''re taking to #SCOTUS  this year. https://www. aclu.org/issues/our-rig hts-and-freedoms-line   …'|'We''re fighting for the country we want to live in. Learn about the five big cases we''re taking to #SCOTUS  this year.  aclu.org/issues/our-rig hts-and-freedoms-line   …'|false|909453120069042176|/ACLUFL/status/909453120069042176||||
ACLUFL|2017-10-31 09:00:01|1|3|The quality of justice a person receives should not be determined by whether or not they can afford an attorney. https://www. aclufl.org/en/news/when-p rosecutors-decide-who-gets-have-public-defender-injustice-certain   …|The quality of justice a person receives should not be determined by whether or not they can afford an attorney.  aclufl.org/en/news/when-p rosecutors-decide-who-gets-have-public-defender-injustice-certain   …|false|925346622078251008|/ACLUFL/status/925346622078251008||||
ACLUFL|2017-10-31 12:19:02|22|21|How the school-to-prison pipeline works. And why black girls are particularly at risk.  https://www. teenvogue.com/story/how-the- school-to-prison-pipeline-works   …  #CJReform|How the school-to-prison pipeline works. And why black girls are particularly at risk.   teenvogue.com/story/how-the- school-to-prison-pipeline-works   …  #CJReform|false|925396705339613184|/ACLUFL/status/925396705339613184||||
ACLUFL|2017-09-20 10:51:19|0|2|Our report details 14 ways Escambia County can reduce the overcrowding in its jails. #bailreform  #cjreform http://www. pnj.com/story/news/cri me/2017/09/16/escambia-county-jail-reform-county-attorneys-law-enforcement-speak-out/659577001/   …|Our report details 14 ways Escambia County can reduce the overcrowding in its jails. #bailreform  #cjreform  pnj.com/story/news/cri me/2017/09/16/escambia-county-jail-reform-county-attorneys-law-enforcement-speak-out/659577001/   …|false|910516727238230017|/ACLUFL/status/910516727238230017||||
ACLUFL|2017-09-25 17:00:30|0|11|'It''s past time for Florida''s nondiscrimination laws to protect ALL people, including LGBT Floridians.  http://bit.ly/ACLUFL_Love   pic.twitter.com/O0O3I844VO'|'It''s past time for Florida''s nondiscrimination laws to protect ALL people, including LGBT Floridians.     '|false|912421575043026947|/ACLUFL/status/912421575043026947||||
ACLUFL|2017-09-05 18:11:52|3|6|At the moment in Florida, our jails are too often acting as debtors’ prisons. http://on.tdo.com/2vJElVr  |At the moment in Florida, our jails are too often acting as debtors’ prisons.   |false|905191778948669440|/ACLUFL/status/905191778948669440||||
