username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
humanityfirstuk|2017-10-12 04:43:45|10|8|'BBC News - #California  #wildfires : 22 huge ''catastrophic'' blazes and thousands displaced http://www. bbc.co.uk/news/world-us- canada-41592594   …'|'BBC News - #California  #wildfires : 22 huge ''catastrophic'' blazes and thousands displaced  bbc.co.uk/news/world-us- canada-41592594   …'|false|918396761038835712|/humanityfirstuk/status/918396761038835712||||
humanityfirstuk|2017-10-03 06:41:12|6|7|Picking up passengers from Banstead for the @kewgardens  coach trip working with @staywellcharity pic.twitter.com/svBwC8b47m|Picking up passengers from Banstead for the @kewgardens  coach trip working with @staywellcharity |false|915164827718488064|/humanityfirstuk/status/915164827718488064||||
humanityfirstuk|2017-09-21 05:43:35|29|46|One of our new #schools  in Sudraan in the desert region of southern #Pakistan __NEWLINE____NEWLINE__#Knowledge4Life pic.twitter.com/RXgIVay17O|One of our new #schools  in Sudraan in the desert region of southern #Pakistan __NEWLINE____NEWLINE__#Knowledge4Life |false|910801673068646402|/humanityfirstuk/status/910801673068646402||||
humanityfirstuk|2017-10-26 02:02:41|24|49|Continued progress on construction of assembly hall at our Masroor secondary #school  in Yundum #Gambia pic.twitter.com/6puNXlOLDH|Continued progress on construction of assembly hall at our Masroor secondary #school  in Yundum #Gambia |false|923429657902505984|/humanityfirstuk/status/923429657902505984||||
humanityfirstuk|2017-09-16 15:21:59|12|24|Sharing ideas on innovative #solar  lighting technology for #Africa  today with @IAAAE_org pic.twitter.com/sLCZHDurMt|Sharing ideas on innovative #solar  lighting technology for #Africa  today with @IAAAE_org |false|909135294401843201|/humanityfirstuk/status/909135294401843201||||
humanityfirstuk|2017-09-17 18:41:54|11|9|BBC News - Caribbean islands prepare for Hurricane #Maria http://www. bbc.co.uk/news/world-lat in-america-41302157   …|BBC News - Caribbean islands prepare for Hurricane #Maria  bbc.co.uk/news/world-lat in-america-41302157   …|false|909547993526706176|/humanityfirstuk/status/909547993526706176||||
humanityfirstuk|2017-09-25 04:23:53|27|28|Another 120 meals provided this weekend by @HF_France  to the #homeless , with generous support from #Mercato  and #TacosNanterre pic.twitter.com/SpOugTelNY|Another 120 meals provided this weekend by @HF_France  to the #homeless , with generous support from #Mercato  and #TacosNanterre |false|912231167595831296|/humanityfirstuk/status/912231167595831296||||
humanityfirstuk|2017-09-21 02:13:07|14|24|Inside of our new #hospital  is looking good now in #Guatemala pic.twitter.com/lIX0EvoubT|Inside of our new #hospital  is looking good now in #Guatemala |false|910748707372634112|/humanityfirstuk/status/910748707372634112||||
humanityfirstuk|2017-09-28 13:11:00|42|39|Damage clearing activity by @HFUSA  continues in the #Miami  area since #HurricaneIrma  through help from amazing volunteers pic.twitter.com/VtJkVWYgC9|Damage clearing activity by @HFUSA  continues in the #Miami  area since #HurricaneIrma  through help from amazing volunteers |false|913450983216345088|/humanityfirstuk/status/913450983216345088||||
humanityfirstuk|2017-10-27 04:20:59|16|21|Beautiful statement on behalf of the #DownSyndrome  community https://twitter.com/NewsHour/statu s/923651723503181824   …|Beautiful statement on behalf of the #DownSyndrome  community  s/923651723503181824   …|false|923826847720312833|/humanityfirstuk/status/923826847720312833||||
humanityfirstuk|2017-10-03 08:07:27|12|22|Today HF and @staywellcharity  are running a free coach trip for #olderpeople  from Banstead and Kingston to @kewgardens  __NEWLINE____NEWLINE__@SilverSundayUK pic.twitter.com/aPKXk9ro1G|Today HF and @staywellcharity  are running a free coach trip for #olderpeople  from Banstead and Kingston to @kewgardens  __NEWLINE____NEWLINE__@SilverSundayUK |false|915186533107462144|/humanityfirstuk/status/915186533107462144||||
humanityfirstuk|2017-09-26 11:09:20|0|1|'We help people of all backgrounds. We don''t ask religion before helping.'|'We help people of all backgrounds. We don''t ask religion before helping.'|false|912695591368560641|/humanityfirstuk/status/912695591368560641||||
humanityfirstuk|2017-09-28 12:56:44|9|15|Really good progress on the assembly hall for our Masroor Secondary #School  in #Gambia  over the last two months pic.twitter.com/GOJyutjIbk|Really good progress on the assembly hall for our Masroor Secondary #School  in #Gambia  over the last two months |false|913447392653004800|/humanityfirstuk/status/913447392653004800||||
humanityfirstuk|2017-09-29 03:16:48|6|5|HF #Indonesia  selling merchandise online to raise funds for local projects ... https://twitter.com/HumanityfirstI D/status/912648330982903808   …|HF #Indonesia  selling merchandise online to raise funds for local projects ...  D/status/912648330982903808   …|false|913663837567516672|/humanityfirstuk/status/913663837567516672||||
humanityfirstuk|2017-10-18 03:42:39|45|44|Our programmes are contributing to achieve the #GlobalGoals  to eradicate absolute poverty pic.twitter.com/jgWbgtdGHr|Our programmes are contributing to achieve the #GlobalGoals  to eradicate absolute poverty |false|920555713587564545|/humanityfirstuk/status/920555713587564545||||
humanityfirstuk|2017-10-16 04:40:45|21|17|HF has just opened a new primary #school  in rural #Niger  funded by our Canadian team @humanityfirst pic.twitter.com/hoG2LjRoxC|HF has just opened a new primary #school  in rural #Niger  funded by our Canadian team @humanityfirst |false|919845556306022400|/humanityfirstuk/status/919845556306022400||||
humanityfirstuk|2017-10-04 10:29:59|57|65|Providing #medical  services to hundreds of #Rohingya  refugees in a camp in #Bangladesh  this week pic.twitter.com/9gyeYrF8A4|Providing #medical  services to hundreds of #Rohingya  refugees in a camp in #Bangladesh  this week |false|915584790367232000|/humanityfirstuk/status/915584790367232000||||
humanityfirstuk|2017-09-14 07:51:59|11|11|Every Thursday, HF is running #Poetry  classes with @staywellcharity  in Kingston at The Bradbury (KT1 2RA) for #olderpeople  from 11:15-12:30 pic.twitter.com/iot9qrkZt0|Every Thursday, HF is running #Poetry  classes with @staywellcharity  in Kingston at The Bradbury (KT1 2RA) for #olderpeople  from 11:15-12:30 |false|908297270742921216|/humanityfirstuk/status/908297270742921216||||
humanityfirstuk|2017-09-05 01:33:32|4|10|BBC News - Hurricane #Irma : Caribbean islands brace for powerful storm http://www. bbc.co.uk/news/world-lat in-america-41156051   …|BBC News - Hurricane #Irma : Caribbean islands brace for powerful storm  bbc.co.uk/news/world-lat in-america-41156051   …|false|904940540025868290|/humanityfirstuk/status/904940540025868290||||
humanityfirstuk|2017-09-24 11:49:28|40|54|Volunteers from @HFUSA  working in #Florida  this weekend on ongoing clear up activities since #HurricaneIrma pic.twitter.com/887klC07si|Volunteers from @HFUSA  working in #Florida  this weekend on ongoing clear up activities since #HurricaneIrma |false|911980916372901888|/humanityfirstuk/status/911980916372901888||||
humanityfirstuk|2017-09-25 10:24:41|5|6|AFTER - the same room in #Florida  post #Irma  after @HFUSA  #volunteers  tidied up the damage pic.twitter.com/Sq67loPvnr|AFTER - the same room in #Florida  post #Irma  after @HFUSA  #volunteers  tidied up the damage |false|912321965112877056|/humanityfirstuk/status/912321965112877056||||
humanityfirstuk|2017-10-06 01:05:17|23|31|More aid and equipment being sent from #Germany  to the island of #SaoTome  in West #Africa pic.twitter.com/8swZBbkBKL|More aid and equipment being sent from #Germany  to the island of #SaoTome  in West #Africa |false|916167456682663936|/humanityfirstuk/status/916167456682663936||||
humanityfirstuk|2017-10-01 10:27:52|21|28|Our @SilverSundayUK  Curry Lunch was a great success this afternoon at the @staywellcharity  community hall in Kingston pic.twitter.com/txAlth7y1r|Our @SilverSundayUK  Curry Lunch was a great success this afternoon at the @staywellcharity  community hall in Kingston |false|914497094278402048|/humanityfirstuk/status/914497094278402048||||
humanityfirstuk|2017-10-02 12:28:46|8|10|Next #medical  team visit to #Gambia  is planned for November. __NEWLINE__Training next generation of clinicians in #Africa . pic.twitter.com/nriP0COUPs|Next #medical  team visit to #Gambia  is planned for November. __NEWLINE__Training next generation of clinicians in #Africa . |false|914889909776896000|/humanityfirstuk/status/914889909776896000||||
humanityfirstuk|2017-09-21 08:37:37|29|34|HF has been responding to natural #disasters  in #Bangladesh  since 2007 pic.twitter.com/SmBW0kkzo1|HF has been responding to natural #disasters  in #Bangladesh  since 2007 |false|910845469412200448|/humanityfirstuk/status/910845469412200448||||
humanityfirstuk|2017-09-26 01:53:05|12|13|HF Healthcare Services is the health facilities are of HF which commissions and runs hospital facilities worldwide__NEWLINE____NEWLINE__ http://hfhealthcare.org   pic.twitter.com/V9LxHEHLeD|HF Healthcare Services is the health facilities are of HF which commissions and runs hospital facilities worldwide__NEWLINE____NEWLINE__    |false|912555607558955010|/humanityfirstuk/status/912555607558955010||||
humanityfirstuk|2017-10-20 13:29:31|11|17|'HF''s #FoodSecurity  programme is empowering #women  across many rural regions in #Africa pic.twitter.com/W6pPP88I4R'|'HF''s #FoodSecurity  programme is empowering #women  across many rural regions in #Africa '|false|921428178056433664|/humanityfirstuk/status/921428178056433664||||
humanityfirstuk|2017-09-06 17:27:03|5|0|BBC News - Hurricane #Irma  damage is considerable already http://www. bbc.co.uk/news/world-lat in-america-41172726   …|BBC News - Hurricane #Irma  damage is considerable already  bbc.co.uk/news/world-lat in-america-41172726   …|false|905542886690877441|/humanityfirstuk/status/905542886690877441||||
humanityfirstuk|2017-10-16 06:40:58|116|107|300 #Rohingya  patients are being seen every day at the medical camp at Kutupalong refugee camp in #Bangladesh pic.twitter.com/ZGTZH4nwW4|300 #Rohingya  patients are being seen every day at the medical camp at Kutupalong refugee camp in #Bangladesh |false|919875811565625344|/humanityfirstuk/status/919875811565625344||||
humanityfirstuk|2017-09-10 02:32:49|14|9|'BBC News - Chaotic scenes as >270k #Rohingya  refugees arrive in Cox''s Bazaar area of #Bangladesh http://www. bbc.co.uk/news/world-asi a-41216527   …'|'BBC News - Chaotic scenes as >270k #Rohingya  refugees arrive in Cox''s Bazaar area of #Bangladesh  bbc.co.uk/news/world-asi a-41216527   …'|false|906767399927664640|/humanityfirstuk/status/906767399927664640||||
humanityfirstuk|2017-09-16 06:58:35|5|9|Plenty of HF merchandise on sale at @IjtemaUK  this weekend in Hampshire pic.twitter.com/Ljg2iSHJ9n|Plenty of HF merchandise on sale at @IjtemaUK  this weekend in Hampshire |false|909008608549097473|/humanityfirstuk/status/909008608549097473||||
humanityfirstuk|2017-10-24 05:44:29|10|14|Planning next wave of #classroom  transformation projects in #SierraLeone  #IvoryCoast  and #Ghana  in next 2 months pic.twitter.com/JkKyrPLGgk|Planning next wave of #classroom  transformation projects in #SierraLeone  #IvoryCoast  and #Ghana  in next 2 months |false|922760698031112193|/humanityfirstuk/status/922760698031112193||||
humanityfirstuk|2017-10-06 02:31:53|13|13|HF is about to transform 31 #classrooms  in next wave of 8 primary schools in #SierraLeone __NEWLINE____NEWLINE__#Knowledge4Life pic.twitter.com/xr8oYUV2Cb|HF is about to transform 31 #classrooms  in next wave of 8 primary schools in #SierraLeone __NEWLINE____NEWLINE__#Knowledge4Life |false|916189249757736961|/humanityfirstuk/status/916189249757736961||||
humanityfirstuk|2017-10-23 06:51:26|35|51|The HF team in #SierraLeone  has been distributing aid items to orphans, the disabled and victims of the mudslides in recent weeks pic.twitter.com/KDse7rgpx1|The HF team in #SierraLeone  has been distributing aid items to orphans, the disabled and victims of the mudslides in recent weeks |false|922415158655356928|/humanityfirstuk/status/922415158655356928||||
humanityfirstuk|2017-09-23 07:54:02|1|7|Other HF feeds include:__NEWLINE____NEWLINE__@HF_France  @humanityfirstDE  @HFNasirHospital  @HumanityFirstIN  @HumanityFirstJo  @Hfliberia|Other HF feeds include:__NEWLINE____NEWLINE__@HF_France  @humanityfirstDE  @HFNasirHospital  @HumanityFirstIN  @HumanityFirstJo  @Hfliberia|false|911559276988157952|/humanityfirstuk/status/911559276988157952||||
humanityfirstuk|2017-09-05 12:18:00|18|19|It costs £350 to keep one of these vulnerable children in education in Mafraq for a year.__NEWLINE____NEWLINE__Please DONATE today:  http://bit.ly/DonateHF   pic.twitter.com/ICa14Xi6Kd|It costs £350 to keep one of these vulnerable children in education in Mafraq for a year.__NEWLINE____NEWLINE__Please DONATE today:     |false|905102727574900745|/humanityfirstuk/status/905102727574900745||||
humanityfirstuk|2017-09-20 17:35:45|20|34|HF has been supporting after-school clubs in the Chiapas region of southern #Mexico pic.twitter.com/l0C0j46NuX|HF has been supporting after-school clubs in the Chiapas region of southern #Mexico |false|910618508639313921|/humanityfirstuk/status/910618508639313921||||
humanityfirstuk|2017-10-02 18:49:26|17|16|YOUR donations can help to support the desperate. #RohingyaCrisis   https://www. uk.humanityfirst.org/rohingya-crisis   https://youtu.be/AFfhuCuI6ic  |YOUR donations can help to support the desperate. #RohingyaCrisis    uk.humanityfirst.org/rohingya-crisis     |false|914985703813079040|/humanityfirstuk/status/914985703813079040||||
humanityfirstuk|2017-10-16 10:22:57|24|36|Through our Food Security programme, we provide emergency food packs, support farmers to grow crops & install crop processors.__NEWLINE____NEWLINE__#WFD2017 pic.twitter.com/g268vpt1xp|Through our Food Security programme, we provide emergency food packs, support farmers to grow crops & install crop processors.__NEWLINE____NEWLINE__#WFD2017 |false|919931676935016448|/humanityfirstuk/status/919931676935016448||||
humanityfirstuk|2017-09-05 14:54:39|13|12|With #HurricaneIrma  fast approaching @HFUSA  on standby with @humanityfirst  whilst still serving the people of Texas #HurricaneHarvey|With #HurricaneIrma  fast approaching @HFUSA  on standby with @humanityfirst  whilst still serving the people of Texas #HurricaneHarvey|false|905142146260500483|/humanityfirstuk/status/905142146260500483|TX|31.8160381|-99.5120986|464.57546726754583
humanityfirstuk|2017-10-26 11:20:47|19|28|Next free lunch for #olderpeople  working with @staywellcharity  is planned for late Nov. Details to follow. pic.twitter.com/XNFa3XBHCj|Next free lunch for #olderpeople  working with @staywellcharity  is planned for late Nov. Details to follow. |false|923570107405799425|/humanityfirstuk/status/923570107405799425||||
humanityfirstuk|2017-09-24 06:29:57|1|7|@ RaviSinghKA  great to connect with you. Amazing work that you do in the field.|@ RaviSinghKA  great to connect with you. Amazing work that you do in the field.|false|911900507354075137|/humanityfirstuk/status/911900507354075137||||
humanityfirstuk|2017-09-05 11:47:19|22|24|Children in Mafraq, refugees and orphans from #Syria  love their exciting new painted #classrooms  and posters! __NEWLINE____NEWLINE__#Knowledge4Life pic.twitter.com/0N5cjDjP6w|Children in Mafraq, refugees and orphans from #Syria  love their exciting new painted #classrooms  and posters! __NEWLINE____NEWLINE__#Knowledge4Life |false|905095002375819266|/humanityfirstuk/status/905095002375819266||||
humanityfirstuk|2017-10-21 14:15:03|4|15|Guests from #Nigeria  excited at the work of HF in their country at the @paama_uk  peace conference this evening pic.twitter.com/2OqL8qvKe0|Guests from #Nigeria  excited at the work of HF in their country at the @paama_uk  peace conference this evening |false|921802023435231232|/humanityfirstuk/status/921802023435231232||||
humanityfirstuk|2017-09-05 01:41:29|10|17|Our HF #Canada  team arranged Qurbani meat distribution for over 114,000 people in 6 countries this weekend!__NEWLINE____NEWLINE__@humanityfirst pic.twitter.com/CGU8AatN4T|Our HF #Canada  team arranged Qurbani meat distribution for over 114,000 people in 6 countries this weekend!__NEWLINE____NEWLINE__@humanityfirst |false|904942540553674753|/humanityfirstuk/status/904942540553674753||||
humanityfirstuk|2017-10-28 09:47:16|13|17|New structure at our school in #Gambia  will include an Assembly Hall and Dining Hall. Dur to complete in less than 5 months. pic.twitter.com/35CVTwUAdr|New structure at our school in #Gambia  will include an Assembly Hall and Dining Hall. Dur to complete in less than 5 months. |false|924271349291474946|/humanityfirstuk/status/924271349291474946||||
humanityfirstuk|2017-09-08 05:17:21|103|78|Time for the world to end the long-running tensions and the ethnic cleansing of #Rohingya pic.twitter.com/WhmiZeusdr|Time for the world to end the long-running tensions and the ethnic cleansing of #Rohingya |false|906084028809433088|/humanityfirstuk/status/906084028809433088||||
humanityfirstuk|2017-10-21 18:16:59|25|41|49 sets of crutches handed out today in Makeni #SierraLeone  to the physically impaired pic.twitter.com/ukRvPQQLPV|49 sets of crutches handed out today in Makeni #SierraLeone  to the physically impaired |false|921862908790935552|/humanityfirstuk/status/921862908790935552||||
humanityfirstuk|2017-09-04 18:09:47|11|10|HF is supporting #orphans  across West #Africa __NEWLINE____NEWLINE__£40 provides for their needs for a month. pic.twitter.com/fHPuLmV6NE|HF is supporting #orphans  across West #Africa __NEWLINE____NEWLINE__£40 provides for their needs for a month. |false|904828868317417473|/humanityfirstuk/status/904828868317417473||||
humanityfirstuk|2017-09-02 02:39:28|11|16| “Sugar Loaf Mudslides” by @humanityfirstuk __NEWLINE__HF response to the #mudslides  that devastated lives in #SierraLeone . https://twitter.com/i/moments/9031 43326815223808   …| “Sugar Loaf Mudslides” by @humanityfirstuk __NEWLINE__HF response to the #mudslides  that devastated lives in #SierraLeone .  43326815223808   …|false|903869967971614720|/humanityfirstuk/status/903869967971614720||||
humanityfirstuk|2017-10-01 18:34:41|21|34|Adding details such as flowers and gardens in our new #hospital  facility in #Guatemala pic.twitter.com/aQ7EORLnld|Adding details such as flowers and gardens in our new #hospital  facility in #Guatemala |false|914619603871059970|/humanityfirstuk/status/914619603871059970||||
humanityfirstuk|2017-10-29 02:59:33|26|25|Humanity First is working in 6 continents across the world pic.twitter.com/fND4AshXAW|Humanity First is working in 6 continents across the world |false|924531131722207232|/humanityfirstuk/status/924531131722207232||||
humanityfirstuk|2017-09-24 02:57:32|44|37|Life is tough in the #refugee  camps for the hundreds of thousands of #Rohingya , especially the women and children__NEWLINE____NEWLINE__(Photo: MTA Bangladesh) pic.twitter.com/e7EjuiO2NG|Life is tough in the #refugee  camps for the hundreds of thousands of #Rohingya , especially the women and children__NEWLINE____NEWLINE__(Photo: MTA Bangladesh) |false|911847047367622656|/humanityfirstuk/status/911847047367622656||||
humanityfirstuk|2017-10-17 18:04:28|13|12|Trips planned next month to #IvoryCoast  #Gambia  and #Ghana|Trips planned next month to #IvoryCoast  #Gambia  and #Ghana|false|920410207737516033|/humanityfirstuk/status/920410207737516033||||
humanityfirstuk|2017-09-20 12:25:11|38|41|HF has started sponsoring free #cataract  eye surgery in #Kenya __CR____CR__#GiftofSight pic.twitter.com/If1mnisnOA|HF has started sponsoring free #cataract  eye surgery in #Kenya __CR____CR__#GiftofSight |false|910540351752032256|/humanityfirstuk/status/910540351752032256||||
humanityfirstuk|2017-09-22 08:55:59|2|12|Medical Disaster Response Course currently hosted by @humanityfirst  in Toronto Canada|Medical Disaster Response Course currently hosted by @humanityfirst  in Toronto Canada|false|911212480776622081|/humanityfirstuk/status/911212480776622081||||
humanityfirstuk|2017-10-05 17:54:20|16|21|HF is working on the next wave of village #water  projects across #Africa pic.twitter.com/zVnAliDeRI|HF is working on the next wave of village #water  projects across #Africa |false|916059001670000640|/humanityfirstuk/status/916059001670000640||||
humanityfirstuk|2017-10-15 02:01:57|9|9|BBC News - #California : Death toll rises to 40 as #wildfire  blazes continue http://www. bbc.co.uk/news/world-us- canada-41626201   …|BBC News - #California : Death toll rises to 40 as #wildfire  blazes continue  bbc.co.uk/news/world-us- canada-41626201   …|false|919443206013628416|/humanityfirstuk/status/919443206013628416||||
humanityfirstuk|2017-10-13 07:52:29|29|34|Last month, HF ran a #disaster  management #training  course in #Canada  with support from our HF #medical  faculty in the UK and N America pic.twitter.com/GoozL7s30y|Last month, HF ran a #disaster  management #training  course in #Canada  with support from our HF #medical  faculty in the UK and N America |false|918806647170064384|/humanityfirstuk/status/918806647170064384||||
humanityfirstuk|2017-09-03 05:15:21|8|14|Undersea artwork in one of the #classrooms  in #SierraLeone  near Freetown! pic.twitter.com/3fBqAJpsQi|Undersea artwork in one of the #classrooms  in #SierraLeone  near Freetown! |false|904271585128873984|/humanityfirstuk/status/904271585128873984||||
humanityfirstuk|2017-09-20 02:39:13|62|60|Heartbreak as rescuers try to save people trapped under rubble after #MexicoEarthquake __NEWLINE__(AFP image) pic.twitter.com/3IDpJzwB1h|Heartbreak as rescuers try to save people trapped under rubble after #MexicoEarthquake __NEWLINE__(AFP image) |false|910392888906969088|/humanityfirstuk/status/910392888906969088||||
humanityfirstuk|2017-09-27 01:03:36|57|89|Setting up #water  boreholes and #sanitation  for #Rohingya  in two #refugee  camps in #Bangladesh  near the #Myanmar  border pic.twitter.com/YV6oEaHMiN|Setting up #water  boreholes and #sanitation  for #Rohingya  in two #refugee  camps in #Bangladesh  near the #Myanmar  border |false|912905540359131136|/humanityfirstuk/status/912905540359131136||||
humanityfirstuk|2017-09-02 14:29:44|22|25|Honoured to work with @MuslimYouthUSA  who are working with @HFUSA  to serve the people of Houston #HurricaneHarvey https://twitter.com/latimes/status /903940608884183042   …|Honoured to work with @MuslimYouthUSA  who are working with @HFUSA  to serve the people of Houston #HurricaneHarvey  /903940608884183042   …|false|904048715379470336|/humanityfirstuk/status/904048715379470336||||
humanityfirstuk|2017-10-28 09:36:52|11|11|Walls are emerging for our new Assembly Hall at our Masroir senior secondary #school  in Yundum #Gambia pic.twitter.com/r8oAVlGqVW|Walls are emerging for our new Assembly Hall at our Masroir senior secondary #school  in Yundum #Gambia |false|924268733467590657|/humanityfirstuk/status/924268733467590657||||
humanityfirstuk|2017-09-19 17:13:42|33|35|'This afternoon''s #earthquake  in #Mexico  has affected the capital city with damaged buildings and fires, and people trapped under rubble.'|'This afternoon''s #earthquake  in #Mexico  has affected the capital city with damaged buildings and fires, and people trapped under rubble.'|false|910250570220490757|/humanityfirstuk/status/910250570220490757||||
humanityfirstuk|2017-09-17 04:15:13|8|16|Last chance to come and show us your painting skills and design a #classroom  theme wall before judging starts at 11 pic.twitter.com/gXvpq8nxS6|Last chance to come and show us your painting skills and design a #classroom  theme wall before judging starts at 11 |false|909329883838533632|/humanityfirstuk/status/909329883838533632||||
humanityfirstuk|2017-09-03 05:16:53|22|26|Our young volunteers from London are loving the experience working with our local team in schools in #SierraLeone pic.twitter.com/xQucbxpGG9|Our young volunteers from London are loving the experience working with our local team in schools in #SierraLeone |false|904271973202759680|/humanityfirstuk/status/904271973202759680||||
humanityfirstuk|2017-10-01 10:39:14|7|14|Many new volunteers coming forward this weekend at well attended @amea_uk  Ijtema in North #London pic.twitter.com/WMkpDnu0U7|Many new volunteers coming forward this weekend at well attended @amea_uk  Ijtema in North #London |false|914499953350848512|/humanityfirstuk/status/914499953350848512||||
humanityfirstuk|2017-09-13 13:26:23|36|46|HF is providing free #cataract  eye surgery in #Guatemala  #Pakistan  & across #Africa  thru our #GiftofSight  programme pic.twitter.com/hAh9iJ698r|HF is providing free #cataract  eye surgery in #Guatemala  #Pakistan  & across #Africa  thru our #GiftofSight  programme |false|908019039620009985|/humanityfirstuk/status/908019039620009985||||
humanityfirstuk|2017-09-26 14:10:32|11|14|Spread the word about Humanity First and help us fight #Poverty __NEWLINE__Please RT pic.twitter.com/Rz7IoUSLiX|Spread the word about Humanity First and help us fight #Poverty __NEWLINE__Please RT |false|912741188955967489|/humanityfirstuk/status/912741188955967489||||
humanityfirstuk|2017-10-08 12:24:50|34|50|HF has been responding to recent #floods  across #Mali  with aid distribution in Timbuktu, Kononbougou and Niana pic.twitter.com/sxFZCz7uqD|HF has been responding to recent #floods  across #Mali  with aid distribution in Timbuktu, Kononbougou and Niana |false|917063244501700608|/humanityfirstuk/status/917063244501700608||||
humanityfirstuk|2017-09-06 17:40:03|12|10|39 women trained last month in soap making in the #BurkinaFaso  capital Ouagadougou pic.twitter.com/nQpyYu0XHM|39 women trained last month in soap making in the #BurkinaFaso  capital Ouagadougou |false|905546162094133252|/humanityfirstuk/status/905546162094133252||||
humanityfirstuk|2017-10-24 10:36:08|39|77|Our new Nasir #Hospital  in #Guatemala  is looking dazzling at night.__NEWLINE____NEWLINE__@HFNasirHospital pic.twitter.com/0Lwet9K3gz|Our new Nasir #Hospital  in #Guatemala  is looking dazzling at night.__NEWLINE____NEWLINE__@HFNasirHospital |false|922834095410950145|/humanityfirstuk/status/922834095410950145||||
humanityfirstuk|2017-09-24 02:46:26|100|81|We are working on the ground with partners to support the #Rohingya  refugees.__NEWLINE____NEWLINE__Please DONATE today:  http://www. uk.humanityfirst.org/donate   pic.twitter.com/dohmntIPsR|We are working on the ground with partners to support the #Rohingya  refugees.__NEWLINE____NEWLINE__Please DONATE today:   uk.humanityfirst.org/donate   |false|911844257765486593|/humanityfirstuk/status/911844257765486593||||
humanityfirstuk|2017-10-03 11:39:50|13|12|HF and @staywellcharity  have taken a coach load of guests on a free trip to @kewgardens  today pic.twitter.com/NYYgLw7F2B|HF and @staywellcharity  have taken a coach load of guests on a free trip to @kewgardens  today |false|915239981848956928|/humanityfirstuk/status/915239981848956928||||
humanityfirstuk|2017-10-06 00:56:56|7|8|On 18 Oct @HFUSA  dinner at Plainfield Country Club in Edison NJ raising funds for regional #disaster  relief efforts pic.twitter.com/oxSZYu0Usv|On 18 Oct @HFUSA  dinner at Plainfield Country Club in Edison NJ raising funds for regional #disaster  relief efforts |false|916165354006745088|/humanityfirstuk/status/916165354006745088|Edison, NJ|40.5382375|-74.3945173450877|
humanityfirstuk|2017-10-29 03:55:12|9|17|Kitchen area in the new HF #hospital  nearing completion in #Guatemala __NEWLINE____NEWLINE__@hfguatemala  @HFNasirHospital pic.twitter.com/AacmDUEFK1|Kitchen area in the new HF #hospital  nearing completion in #Guatemala __NEWLINE____NEWLINE__@hfguatemala  @HFNasirHospital |false|924545138545881088|/humanityfirstuk/status/924545138545881088||||
humanityfirstuk|2017-09-23 02:21:35|123|106|Please support our #Rohingya  appeal.__NEWLINE____NEWLINE__Donate via website, or text HFXX10 £19 to 70070 pic.twitter.com/13OW5kW2sx|Please support our #Rohingya  appeal.__NEWLINE____NEWLINE__Donate via website, or text HFXX10 £19 to 70070 |false|911475612581339137|/humanityfirstuk/status/911475612581339137||||
humanityfirstuk|2017-10-08 19:03:29|32|54|International Disaster Relief team ready to leave after successful Disaster Response Training course for @MuslimYouthUSA  @AnsarullahUSA pic.twitter.com/XOPKBxalOc|International Disaster Relief team ready to leave after successful Disaster Response Training course for @MuslimYouthUSA  @AnsarullahUSA |false|917163569426391040|/humanityfirstuk/status/917163569426391040||||
humanityfirstuk|2017-09-16 01:33:08|18|21|Dedicated #volunteers  supporting clear up operations in #Florida  this week after #HurricaneIrma pic.twitter.com/RR7XnynIQ1|Dedicated #volunteers  supporting clear up operations in #Florida  this week after #HurricaneIrma |false|908926706190290945|/humanityfirstuk/status/908926706190290945||||
humanityfirstuk|2017-10-12 05:33:45|0|0|Will do, and thanks for the update.|Will do, and thanks for the update.|false|918409345423028225|/humanityfirstuk/status/918409345423028225||||
humanityfirstuk|2017-10-13 04:59:44|19|20|HF Twitter feeds in ME & Asia:__NEWLINE____NEWLINE__India: @HumanityFirstIN  __NEWLINE__Indonesia: @HumanityfirstID  __NEWLINE__Jordan: @HumanityFirstJo  __NEWLINE__Pakistan: @PKHumanityFirst pic.twitter.com/DAGguV1zx8|HF Twitter feeds in ME & Asia:__NEWLINE____NEWLINE__India: @HumanityFirstIN  __NEWLINE__Indonesia: @HumanityfirstID  __NEWLINE__Jordan: @HumanityFirstJo  __NEWLINE__Pakistan: @PKHumanityFirst |false|918763169685884928|/humanityfirstuk/status/918763169685884928||||
humanityfirstuk|2017-10-01 10:29:48|5|8|Intro to HF for guests at our curry lunch in Kingston today pic.twitter.com/aBs18bVZnf|Intro to HF for guests at our curry lunch in Kingston today |false|914497582239494144|/humanityfirstuk/status/914497582239494144||||
humanityfirstuk|2017-09-21 02:14:52|5|8|Local authority team including Mayor of Santiago #Guatemala  visited our #hospital  and surprised at the pace of progress pic.twitter.com/ugx5468aRL|Local authority team including Mayor of Santiago #Guatemala  visited our #hospital  and surprised at the pace of progress |false|910749149326401536|/humanityfirstuk/status/910749149326401536||||
humanityfirstuk|2017-10-01 14:12:36|14|26|Serve Humanity and make a difference to those who need it the most. pic.twitter.com/lxw4b0M53H|Serve Humanity and make a difference to those who need it the most. |false|914553649199747072|/humanityfirstuk/status/914553649199747072||||
